Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.200000,-1.115997,-989.078430,-0.018440,-0.314959,-7.999949,-4.964204,-0.252889,-79.999496,-989.078430,-8.000096,0.000000
0.300000,-1.104080,-989.078430,-0.018419,-0.314959,-7.999949,-4.911194,-0.250188,-79.999496,-989.078430,-8.000096,0.000000
0.400000,-1.155472,-989.078430,-0.018462,-0.313791,-7.970290,-5.139795,-0.261834,-79.702904,-989.078430,-7.957299,0.000000
0.500000,-1.059387,-989.078430,-0.018458,-0.310411,-7.884443,-4.712389,-0.240061,-78.844437,-989.078430,-7.872614,0.000000
0.600000,-1.051575,-989.078430,-0.018458,-0.307063,-7.799403,-4.677638,-0.238290,-77.994026,-989.078430,-7.787930,0.000000
0.700000,-1.003906,-988.989441,-0.018466,-0.303726,-7.714649,-4.465598,-0.227488,-77.146492,-988.989441,-7.703245,0.000000
0.800000,-0.966675,-989.122925,-0.018466,-0.300391,-7.629939,-4.299984,-0.219052,-76.299385,-989.122925,-7.618560,0.000000
0.900000,-0.976349,-989.078430,-0.018462,-0.297057,-7.545246,-4.343017,-0.221244,-75.452454,-989.078430,-7.533875,0.000000
1.000000,-0.927567,-989.033936,-0.018453,-0.293723,-7.460569,-4.126022,-0.210190,-74.605690,-989.033936,-7.449009,0.000000
1.100000,-0.924225,-989.122925,-0.018440,-0.290386,-7.375806,-4.111157,-0.209432,-73.758064,-989.122925,-7.364325,0.000000
1.200000,-0.931290,-988.989441,-0.018453,-0.287051,-7.291096,-4.142583,-0.211033,-72.910957,-988.989441,-7.279640,0.000000
1.300000,-0.870605,-989.078430,-0.018436,-0.283718,-7.206438,-3.872647,-0.197282,-72.064377,-989.078430,-7.194956,0.000000
1.400000,-0.893692,-989.078430,-0.018449,-0.280383,-7.121718,-3.975341,-0.202514,-71.217178,-989.078430,-7.110271,0.000000
1.500000,-0.876190,-989.122925,-0.018471,-0.277047,-7.036990,-3.897489,-0.198548,-70.369904,-989.122925,-7.025586,0.000000
1.600000,-0.844910,-989.033936,-0.018466,-0.273712,-6.952297,-3.758346,-0.191459,-69.522972,-989.033936,-6.940901,0.000000
1.700000,-0.873199,-989.033936,-0.018458,-0.270376,-6.867552,-3.884185,-0.197870,-68.675522,-989.033936,-6.856217,0.000000
1.800000,-0.824799,-989.033936,-0.018479,-0.267042,-6.782859,-3.668887,-0.186902,-67.828590,-989.033936,-6.771533,0.000000
1.900000,-0.853851,-989.078430,-0.018475,-0.263706,-6.698139,-3.798120,-0.193485,-66.981392,-989.078430,-6.686666,0.000000
2.000000,-0.846390,-989.078430,-0.018466,-0.260371,-6.613420,-3.764930,-0.191795,-66.134201,-989.078430,-6.601982,0.000000
2.100000,-0.794632,-989.078430,-0.018466,-0.257036,-6.528709,-3.534699,-0.180066,-65.287094,-989.078430,-6.517297,0.000000
2.200000,-0.822571,-989.033936,-0.018453,-0.253699,-6.443946,-3.658978,-0.186397,-64.439461,-989.033936,-6.432612,0.000000
2.300000,-0.786438,-989.033936,-0.018483,-0.250365,-6.359279,-3.498251,-0.178209,-63.592793,-989.033936,-6.347927,0.000000
2.400000,-0.787567,-989.078430,-0.018453,-0.247029,-6.274525,-3.503273,-0.178465,-62.745255,-989.078430,-6.263243,0.000000
2.500000,-0.802826,-989.078430,-0.018458,-0.243694,-6.189832,-3.571148,-0.181923,-61.898323,-989.078430,-6.178558,0.000000
2.600000,-0.744736,-989.078430,-0.018475,-0.240359,-6.105122,-3.312750,-0.168760,-61.051220,-989.078430,-6.093874,0.000000
2.700000,-0.795013,-989.078430,-0.018466,-0.237023,-6.020393,-3.536396,-0.180153,-60.203934,-989.078430,-6.009007,0.000000
2.800000,-0.760757,-989.122925,-0.018453,-0.233689,-5.935709,-3.384018,-0.172390,-59.357094,-989.122925,-5.924322,0.000000
2.900000,-0.741760,-989.033936,-0.018453,-0.230353,-5.850972,-3.299514,-0.168085,-58.509724,-989.033936,-5.839638,0.000000
3.000000,-0.764847,-989.122925,-0.018462,-0.227019,-5.766287,-3.402209,-0.173317,-57.662876,-989.122925,-5.754953,0.000000
3.100000,-0.733932,-989.122925,-0.018471,-0.223684,-5.681586,-3.264695,-0.166311,-56.815861,-989.122925,-5.670269,0.000000
