Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.300000,-0.627823,-1082.755371,-0.009563,-0.314963,-8.000071,-2.792696,-0.142267,-80.000702,-1082.755371,-8.000096,0.000000
0.400000,-0.623352,-1082.755371,-0.009580,-0.314963,-8.000071,-2.772808,-0.141254,-80.000702,-1082.755371,-8.000096,0.000000
0.500000,-0.602875,-1082.710815,-0.009546,-0.312287,-7.932080,-2.681721,-0.136613,-79.320801,-1082.710815,-7.921968,0.000000
0.600000,-0.603622,-1082.666382,-0.009533,-0.309002,-7.848661,-2.685047,-0.136783,-78.486610,-1082.666382,-7.837284,0.000000
0.700000,-0.561172,-1082.755371,-0.009589,-0.305671,-7.764046,-2.496220,-0.127163,-77.640457,-1082.755371,-7.752599,0.000000
0.800000,-0.563400,-1082.755371,-0.009615,-0.302336,-7.679327,-2.506130,-0.127668,-76.793274,-1082.755371,-7.667914,0.000000
0.900000,-0.514252,-1082.710815,-0.009623,-0.299002,-7.594642,-2.287506,-0.116531,-75.946426,-1082.710815,-7.583229,0.000000
1.000000,-0.525040,-1082.710815,-0.009585,-0.295665,-7.509897,-2.335493,-0.118976,-75.098969,-1082.710815,-7.498545,0.000000
1.100000,-0.520584,-1082.799805,-0.009585,-0.292330,-7.425177,-2.315674,-0.117966,-74.251778,-1082.799805,-7.413860,0.000000
1.200000,-0.487442,-1082.666382,-0.009597,-0.288995,-7.340476,-2.168250,-0.110456,-73.404762,-1082.666382,-7.329175,0.000000
1.300000,-0.505310,-1082.710815,-0.009597,-0.285659,-7.255739,-2.247731,-0.114505,-72.557388,-1082.710815,-7.244309,0.000000
1.400000,-0.455414,-1082.710815,-0.009585,-0.282325,-7.171046,-2.025782,-0.103198,-71.710457,-1082.710815,-7.159625,0.000000
1.500000,-0.465088,-1082.710815,-0.009554,-0.278989,-7.086326,-2.068814,-0.105390,-70.863266,-1082.710815,-7.074940,0.000000
1.600000,-0.481110,-1082.710815,-0.009554,-0.275653,-7.001590,-2.140082,-0.109021,-70.015900,-1082.710815,-6.990255,0.000000
1.700000,-0.427109,-1082.666382,-0.009615,-0.272320,-6.916923,-1.899875,-0.096784,-69.169228,-1082.666382,-6.905570,0.000000
1.800000,-0.471054,-1082.710815,-0.009576,-0.268985,-6.832212,-2.095353,-0.106742,-68.322121,-1082.710815,-6.820886,0.000000
1.900000,-0.435303,-1082.755371,-0.009533,-0.265650,-6.747519,-1.936323,-0.098641,-67.475189,-1082.755371,-6.736201,0.000000
2.000000,-0.434555,-1082.710815,-0.009546,-0.262316,-6.662825,-1.932997,-0.098472,-66.628250,-1082.710815,-6.651517,0.000000
2.100000,-0.453918,-1082.710815,-0.009567,-0.258979,-6.578063,-2.019130,-0.102859,-65.780624,-1082.710815,-6.566832,0.000000
2.200000,-0.400299,-1082.710815,-0.009550,-0.255646,-6.493396,-1.780619,-0.090709,-64.933960,-1082.710815,-6.481966,0.000000
2.300000,-0.430099,-1082.666382,-0.009533,-0.252310,-6.408676,-1.913178,-0.097462,-64.086761,-1082.666382,-6.397281,0.000000
2.400000,-0.425247,-1082.755371,-0.009559,-0.248976,-6.323983,-1.891594,-0.096362,-63.239834,-1082.755371,-6.312596,0.000000
2.500000,-0.385773,-1082.755371,-0.009602,-0.245641,-6.239290,-1.716003,-0.087417,-62.392899,-1082.755371,-6.227911,0.000000
2.600000,-0.421906,-1082.710815,-0.009563,-0.242305,-6.154553,-1.876729,-0.095605,-61.545532,-1082.710815,-6.143227,0.000000
2.700000,-0.375732,-1082.666382,-0.009524,-0.238971,-6.069851,-1.671341,-0.085142,-60.698513,-1082.666382,-6.058543,0.000000
