Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.200000,-1.130905,-246.958237,-0.009770,-0.314963,-8.000061,-5.030518,-0.256267,-80.000610,-246.958237,-8.000113,0.000000
0.300000,-1.132767,-247.002716,-0.009774,-0.314963,-8.000061,-5.038798,-0.256689,-80.000610,-247.002716,-8.000113,0.000000
0.400000,-1.155472,-247.002716,-0.009985,-0.314873,-7.997764,-5.139795,-0.261834,-79.977638,-247.002716,-7.985180,0.000000
0.500000,-1.110794,-247.047195,-0.009809,-0.311492,-7.911891,-4.941059,-0.251710,-79.118904,-247.047195,-7.900496,0.000000
0.600000,-1.093658,-247.047195,-0.009791,-0.308158,-7.827215,-4.864836,-0.247827,-78.272148,-247.047195,-7.815811,0.000000
0.700000,-1.016586,-247.002716,-0.009796,-0.304821,-7.742460,-4.522002,-0.230362,-77.424606,-247.002716,-7.731126,0.000000
0.800000,-1.013611,-247.047195,-0.009809,-0.301488,-7.657802,-4.508766,-0.229687,-76.578026,-247.047195,-7.646441,0.000000
0.900000,-0.993866,-247.047195,-0.009804,-0.298153,-7.573092,-4.420937,-0.225213,-75.730919,-247.047195,-7.561575,0.000000
1.000000,-0.929825,-247.047195,-0.009809,-0.294816,-7.488321,-4.136067,-0.210701,-74.883209,-247.047195,-7.476890,0.000000
1.100000,-0.964081,-247.002716,-0.009800,-0.291482,-7.403653,-4.288445,-0.218464,-74.036537,-247.002716,-7.392206,0.000000
1.200000,-0.905243,-247.091690,-0.009800,-0.288146,-7.318908,-4.026721,-0.205131,-73.189079,-247.091690,-7.307521,0.000000
1.300000,-0.895569,-247.047195,-0.009809,-0.284812,-7.234214,-3.983689,-0.202939,-72.342140,-247.047195,-7.222837,0.000000
1.400000,-0.921631,-247.180649,-0.009817,-0.281477,-7.149513,-4.099619,-0.208845,-71.495132,-247.180649,-7.138152,0.000000
1.500000,-0.846405,-247.091690,-0.009796,-0.278139,-7.064724,-3.764998,-0.191798,-70.647247,-247.091690,-7.053467,0.000000
1.600000,-0.888855,-247.136169,-0.009804,-0.274806,-6.980074,-3.953825,-0.201417,-69.800743,-247.136169,-6.968782,0.000000
1.700000,-0.874710,-247.047195,-0.009783,-0.271470,-6.895338,-3.890905,-0.198212,-68.953377,-247.047195,-6.884099,0.000000
1.800000,-0.824066,-247.091690,-0.009796,-0.268135,-6.810618,-3.665629,-0.186736,-68.106178,-247.091690,-6.799232,0.000000
1.900000,-0.865021,-247.136169,-0.009804,-0.264801,-6.725942,-3.847805,-0.196017,-67.259422,-247.136169,-6.714547,0.000000
2.000000,-0.805817,-247.091690,-0.009796,-0.261464,-6.641180,-3.584451,-0.182601,-66.411797,-247.091690,-6.629863,0.000000
2.100000,-0.831512,-247.136169,-0.009804,-0.258130,-6.556504,-3.698752,-0.188423,-65.565041,-247.136169,-6.545178,0.000000
2.200000,-0.828903,-247.136169,-0.009813,-0.254794,-6.471767,-3.687145,-0.187832,-64.717667,-247.136169,-6.460493,0.000000
2.300000,-0.768951,-247.136169,-0.009783,-0.251459,-6.387056,-3.420467,-0.174247,-63.870564,-247.136169,-6.375808,0.000000
2.400000,-0.811401,-247.180649,-0.009804,-0.248127,-6.302424,-3.609293,-0.183866,-63.024239,-247.180649,-6.291124,0.000000
2.500000,-0.777145,-247.136169,-0.009809,-0.244790,-6.217670,-3.456915,-0.176104,-62.176704,-247.136169,-6.206439,0.000000
2.600000,-0.783844,-247.180649,-0.009804,-0.241455,-6.132968,-3.486712,-0.177622,-61.329681,-247.180649,-6.121755,0.000000
2.700000,-0.797623,-247.180649,-0.009804,-0.238120,-6.048257,-3.548003,-0.180744,-60.482574,-247.180649,-6.036888,0.000000
2.800000,-0.737305,-247.180649,-0.009813,-0.234786,-5.963555,-3.279695,-0.167076,-59.635555,-247.180649,-5.952204,0.000000
2.900000,-0.768204,-247.225128,-0.009800,-0.231453,-5.878914,-3.417141,-0.174077,-58.789146,-247.225128,-5.867519,0.000000
3.000000,-0.749588,-247.180649,-0.009787,-0.228119,-5.794212,-3.334334,-0.169859,-57.942123,-247.180649,-5.782834,0.000000
3.100000,-0.719437,-247.225128,-0.009804,-0.224783,-5.709493,-3.200214,-0.163027,-57.094929,-247.225128,-5.698150,0.000000
3.200000,-0.758163,-247.225128,-0.009796,-0.221449,-5.624808,-3.372479,-0.171802,-56.248085,-247.225128,-5.613465,0.000000
3.300000,-0.703049,-247.225128,-0.009800,-0.218114,-5.540098,-3.127317,-0.159313,-55.400978,-247.225128,-5.528780,0.000000
3.400000,-0.733215,-247.180649,-0.009813,-0.214779,-5.455387,-3.261505,-0.166149,-54.553871,-247.180649,-5.444096,0.000000
3.500000,-0.738052,-247.225128,-0.009813,-0.211443,-5.370642,-3.283021,-0.167245,-53.706417,-247.225128,-5.359230,0.000000
3.600000,-0.695602,-247.269608,-0.009791,-0.208108,-5.285949,-3.094194,-0.157626,-52.859486,-247.269608,-5.274545,0.000000
3.700000,-0.733948,-247.314087,-0.009822,-0.204775,-5.201273,-3.264763,-0.166315,-52.012730,-247.314087,-5.189860,0.000000
3.800000,-0.706024,-247.269608,-0.009766,-0.201437,-5.116510,-3.140552,-0.159987,-51.165104,-247.269608,-5.105175,0.000000
3.900000,-0.718307,-247.269608,-0.009800,-0.198104,-5.031834,-3.195191,-0.162771,-50.318344,-247.269608,-5.020491,0.000000
4.000000,-0.735077,-247.269608,-0.009796,-0.194768,-4.947115,-3.269785,-0.166571,-49.471149,-247.269608,-4.935806,0.000000
4.100000,-0.684799,-247.269608,-0.009796,-0.191432,-4.862370,-3.046139,-0.155178,-48.623699,-247.269608,-4.851122,0.000000
4.200000,-0.722412,-247.269608,-0.009809,-0.188099,-4.777711,-3.213449,-0.163701,-47.777111,-247.269608,-4.766437,0.000000
4.300000,-0.718689,-247.314087,-0.009817,-0.184762,-4.692957,-3.196888,-0.162857,-46.929569,-247.314087,-4.681753,0.000000
4.400000,-0.683304,-247.269608,-0.009835,-0.181428,-4.608281,-3.039487,-0.154839,-46.082809,-247.269608,-4.596886,0.000000
4.500000,-0.725388,-247.314087,-0.009822,-0.178095,-4.523623,-3.226685,-0.164375,-45.236229,-247.314087,-4.512201,0.000000
4.600000,-0.673264,-247.358566,-0.009791,-0.174759,-4.438878,-2.994826,-0.152564,-44.388775,-247.358566,-4.427516,0.000000
4.700000,-0.713104,-247.358566,-0.009804,-0.171426,-4.354210,-3.172046,-0.161592,-43.542103,-247.358566,-4.342832,0.000000
4.800000,-0.707886,-247.358566,-0.009791,-0.168090,-4.269474,-3.148833,-0.160409,-42.694736,-247.358566,-4.258148,0.000000
4.900000,-0.675125,-247.314087,-0.009791,-0.164755,-4.184772,-3.003107,-0.152986,-41.847717,-247.314087,-4.173463,0.000000
5.000000,-0.719437,-247.314087,-0.009796,-0.161422,-4.100113,-3.200214,-0.163027,-41.001133,-247.314087,-4.088778,0.000000
5.100000,-0.685165,-247.314087,-0.009791,-0.158086,-4.015377,-3.047768,-0.155261,-40.153767,-247.314087,-4.004094,0.000000
5.200000,-0.682190,-247.358566,-0.009787,-0.154750,-3.930657,-3.034532,-0.154586,-39.306568,-247.358566,-3.919227,0.000000
5.300000,-0.710861,-247.314087,-0.009791,-0.151416,-3.845973,-3.162069,-0.161083,-38.459724,-247.314087,-3.834543,0.000000
5.400000,-0.648682,-247.403046,-0.009796,-0.148080,-3.761245,-2.885480,-0.146993,-37.612446,-247.403046,-3.749858,0.000000
5.500000,-0.700073,-247.403046,-0.009822,-0.144746,-3.676560,-3.114081,-0.158639,-36.765598,-247.403046,-3.665173,0.000000
5.600000,-0.690384,-247.403046,-0.009804,-0.141410,-3.591806,-3.070981,-0.156443,-35.918060,-247.403046,-3.580489,0.000000
5.700000,-0.662079,-247.447525,-0.009804,-0.138075,-3.507113,-2.945074,-0.150029,-35.071129,-247.447525,-3.495804,0.000000
5.800000,-0.701187,-247.403046,-0.009783,-0.134741,-3.422428,-3.119036,-0.158891,-34.224281,-247.403046,-3.411119,0.000000
5.900000,-0.680328,-247.403046,-0.009817,-0.131406,-3.337709,-3.026252,-0.154165,-33.377090,-247.403046,-3.326435,0.000000
6.000000,-0.698944,-247.447525,-0.009804,-0.128073,-3.253042,-3.109059,-0.158383,-32.530415,-247.447525,-3.241750,0.000000
6.100000,-0.710861,-247.447525,-0.009796,-0.124737,-3.168314,-3.162069,-0.161083,-31.683136,-247.447525,-3.156883,0.000000
6.200000,-0.655014,-247.492004,-0.009813,-0.121402,-3.083612,-2.913648,-0.148428,-30.836119,-247.492004,-3.072199,0.000000
6.300000,-0.717575,-247.403046,-0.009826,-0.118069,-2.998953,-3.191933,-0.162605,-29.989532,-247.403046,-2.987514,0.000000
6.400000,-0.692245,-247.403046,-0.009787,-0.114732,-2.914191,-3.079262,-0.156865,-29.141905,-247.403046,-2.902830,0.000000
6.500000,-0.690750,-247.403046,-0.009809,-0.111398,-2.829515,-3.072610,-0.156526,-28.295149,-247.403046,-2.818145,0.000000
6.600000,-0.721664,-247.447525,-0.009817,-0.108063,-2.744795,-3.210124,-0.163531,-27.447952,-247.447525,-2.733461,0.000000
6.700000,-0.656876,-247.492004,-0.009804,-0.104728,-2.660085,-2.921929,-0.148850,-26.600847,-247.492004,-2.648776,0.000000
6.800000,-0.695969,-247.492004,-0.009809,-0.101394,-2.575409,-3.095823,-0.157709,-25.754087,-247.492004,-2.564091,0.000000
6.900000,-0.687775,-247.536499,-0.009787,-0.098058,-2.490672,-3.059375,-0.155852,-24.906721,-247.536499,-2.479407,0.000000
7.000000,-0.648300,-247.536499,-0.009796,-0.094723,-2.405962,-2.883783,-0.146907,-24.059616,-247.536499,-2.394540,0.000000
7.100000,-0.709000,-247.492004,-0.009813,-0.091389,-2.321285,-3.153788,-0.160662,-23.212856,-247.492004,-2.309855,0.000000
7.200000,-0.646820,-247.492004,-0.009774,-0.088053,-2.236540,-2.877199,-0.146572,-22.365402,-247.492004,-2.225171,0.000000
7.300000,-0.673630,-247.403046,-0.009791,-0.084719,-2.151856,-2.996455,-0.152647,-21.518559,-247.403046,-2.140486,0.000000
7.400001,-0.699326,-247.536499,-0.009796,-0.081383,-2.067128,-3.110755,-0.158469,-20.671280,-247.536499,-2.055802,0.000000
7.500000,-0.628937,-247.492004,-0.009787,-0.078048,-1.982426,-2.797651,-0.142519,-19.824259,-247.492004,-1.971117,0.000000
7.600000,-0.682571,-247.536499,-0.009791,-0.074715,-1.897750,-3.036229,-0.154673,-18.977501,-247.536499,-1.886433,0.000000
7.700000,-0.660599,-247.536499,-0.009804,-0.071379,-1.813030,-2.938490,-0.149694,-18.130306,-247.536499,-1.801748,0.000000
7.800000,-0.653900,-247.580978,-0.009800,-0.068044,-1.728311,-2.908693,-0.148176,-17.283113,-247.580978,-1.716881,0.000000
7.900001,-0.668045,-247.536499,-0.009783,-0.064710,-1.643627,-2.971613,-0.151381,-16.436270,-247.536499,-1.632197,0.000000
8.000000,-0.622986,-247.536499,-0.009791,-0.061373,-1.558873,-2.771179,-0.141171,-15.588730,-247.536499,-1.547512,0.000000
8.100000,-0.670273,-247.536499,-0.009826,-0.058041,-1.474240,-2.981523,-0.151886,-14.742400,-247.536499,-1.462828,0.000000
8.200001,-0.647568,-247.580978,-0.009791,-0.054704,-1.389469,-2.880525,-0.146741,-13.894690,-247.580978,-1.378143,0.000000
8.300000,-0.619629,-247.536499,-0.009800,-0.051368,-1.304758,-2.756247,-0.140410,-13.047585,-247.536499,-1.293458,0.000000
8.400001,-0.661713,-247.580978,-0.009809,-0.048035,-1.220091,-2.943445,-0.149946,-12.200912,-247.580978,-1.208773,0.000000
8.500000,-0.608093,-247.625458,-0.009791,-0.044699,-1.135354,-2.704934,-0.137796,-11.353541,-247.625458,-1.124090,0.000000
8.600000,-0.642715,-247.580978,-0.009791,-0.041365,-1.050661,-2.858941,-0.145641,-10.506611,-247.580978,-1.039405,0.000000
8.700001,-0.687408,-247.536499,-0.009753,-0.039311,-0.998498,-3.057745,-0.155769,-9.984977,-247.536499,-0.999850,0.000000
8.800000,-0.580170,-247.625458,-0.009757,-0.039367,-0.999928,-2.580724,-0.131468,-9.999284,-247.625458,-0.999850,0.000000
8.810000,-0.583893,-247.625458,-0.009748,-0.039368,-0.999937,-2.597285,-0.132312,-9.999374,-247.625458,-0.999850,0.000000
8.820001,-0.589096,-247.536499,-0.009774,-0.039367,-0.999928,-2.620430,-0.133491,-9.999284,-247.536499,-0.999850,0.000000
8.830001,-0.586487,-247.669937,-0.009774,-0.039367,-0.999928,-2.608824,-0.132900,-9.999284,-247.669937,-0.999850,0.000000
8.840000,-0.587234,-247.580978,-0.009766,-0.039367,-0.999928,-2.612149,-0.133069,-9.999284,-247.580978,-0.999850,0.000000
8.850000,-0.583511,-247.669937,-0.009774,-0.039367,-0.999928,-2.595588,-0.132226,-9.999284,-247.669937,-0.999850,0.000000
8.860001,-0.580170,-247.580978,-0.009774,-0.039367,-0.999928,-2.580724,-0.131468,-9.999284,-247.580978,-0.999850,0.000000
8.870001,-0.587234,-247.580978,-0.009779,-0.039367,-0.999928,-2.612149,-0.133069,-9.999284,-247.580978,-0.999850,0.000000
8.880000,-0.584625,-247.714417,-0.009783,-0.039367,-0.999928,-2.600543,-0.132478,-9.999284,-247.714417,-0.999850,0.000000
8.890000,-0.580536,-247.536499,-0.009766,-0.039367,-0.999928,-2.582353,-0.131551,-9.999284,-247.536499,-0.999850,0.000000
8.900001,-0.587616,-247.625458,-0.009779,-0.039367,-0.999928,-2.613846,-0.133156,-9.999284,-247.625458,-0.999850,0.000000
8.910001,-0.587234,-247.669937,-0.009753,-0.039367,-0.999928,-2.612149,-0.133069,-9.999284,-247.669937,-0.999850,0.000000
8.920000,-0.577179,-247.580978,-0.009774,-0.039367,-0.999928,-2.567420,-0.130791,-9.999284,-247.580978,-0.999850,0.000000
8.930000,-0.583511,-247.669937,-0.009783,-0.039367,-0.999928,-2.595588,-0.132226,-9.999284,-247.669937,-0.999850,0.000000
8.940001,-0.585754,-247.580978,-0.009761,-0.039367,-0.999928,-2.605566,-0.132734,-9.999284,-247.580978,-0.999850,0.000000
8.950001,-0.586868,-247.625458,-0.009766,-0.039367,-0.999928,-2.610521,-0.132986,-9.999284,-247.625458,-0.999850,0.000000
8.960000,-0.589844,-247.625458,-0.009779,-0.039367,-0.999928,-2.623756,-0.133661,-9.999284,-247.625458,-0.999850,0.000000
8.970000,-0.583893,-247.536499,-0.009761,-0.039367,-0.999928,-2.597285,-0.132312,-9.999284,-247.536499,-0.999850,0.000000
8.980000,-0.587616,-247.669937,-0.009735,-0.039367,-0.999928,-2.613846,-0.133156,-9.999284,-247.669937,-0.999850,0.000000
8.990001,-0.580902,-247.580978,-0.009766,-0.039367,-0.999928,-2.583982,-0.131634,-9.999284,-247.580978,-0.999850,0.000000
