Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.300000,-1.117126,-261.725922,-0.009779,-0.314963,-8.000071,-4.969227,-0.253144,-80.000702,-261.725922,-8.000096,0.000000
0.400000,-1.120468,-261.725922,-0.009804,-0.314959,-7.999966,-4.984091,-0.253902,-79.999657,-261.725922,-7.994269,0.000000
0.500000,-1.094406,-261.770386,-0.009791,-0.311824,-7.920329,-4.868162,-0.247996,-79.203285,-261.770386,-7.909584,0.000000
0.600000,-1.065369,-261.725922,-0.009779,-0.308510,-7.836164,-4.738997,-0.241416,-78.361649,-261.725922,-7.824899,0.000000
0.700000,-1.040421,-261.725922,-0.009809,-0.305178,-7.751523,-4.628022,-0.235763,-77.515228,-261.725922,-7.740214,0.000000
0.800000,-0.960358,-261.770386,-0.009804,-0.301844,-7.666839,-4.271884,-0.217620,-76.668388,-261.770386,-7.655530,0.000000
0.900000,-0.993118,-261.770386,-0.009796,-0.298508,-7.582094,-4.417611,-0.225044,-75.820938,-261.770386,-7.570663,0.000000
1.000000,-0.939133,-261.725922,-0.009804,-0.295172,-7.497357,-4.177471,-0.212811,-74.973572,-261.725922,-7.485979,0.000000
1.100000,-0.919022,-261.725922,-0.009791,-0.291836,-7.412646,-4.088012,-0.208253,-74.126465,-261.725922,-7.401294,0.000000
1.200000,-0.936523,-261.814880,-0.009800,-0.288501,-7.327919,-4.165864,-0.212219,-73.279182,-261.814880,-7.316610,0.000000
1.300000,-0.868759,-261.859344,-0.009787,-0.285167,-7.243234,-3.864434,-0.196864,-72.432335,-261.859344,-7.231925,0.000000
1.400000,-0.896301,-261.814880,-0.009787,-0.281831,-7.158514,-3.986947,-0.203105,-71.585144,-261.814880,-7.147240,0.000000
1.500000,-0.876938,-261.814880,-0.009817,-0.278496,-7.073786,-3.900815,-0.198717,-70.737862,-261.814880,-7.062556,0.000000
1.600000,-0.828537,-261.814880,-0.009817,-0.275162,-6.989110,-3.685517,-0.187749,-69.891106,-261.814880,-6.977871,0.000000
1.700000,-0.873215,-261.859344,-0.009800,-0.271825,-6.904365,-3.884253,-0.197873,-69.043655,-261.859344,-6.893004,0.000000
1.800000,-0.813263,-261.770386,-0.009787,-0.268491,-6.819663,-3.617574,-0.184288,-68.196632,-261.770386,-6.808321,0.000000
1.900000,-0.822952,-261.948334,-0.009817,-0.265157,-6.734979,-3.660675,-0.186484,-67.349792,-261.948334,-6.723636,0.000000
2.000000,-0.837097,-261.859344,-0.009783,-0.261820,-6.650234,-3.723594,-0.189689,-66.502335,-261.859344,-6.638951,0.000000
2.100000,-0.783844,-261.814880,-0.009835,-0.258487,-6.565567,-3.486712,-0.177622,-65.655663,-261.814880,-6.554266,0.000000
2.200000,-0.822952,-261.859344,-0.009809,-0.255151,-6.480838,-3.660675,-0.186484,-64.808388,-261.859344,-6.469582,0.000000
2.300000,-0.791672,-261.903839,-0.009783,-0.251816,-6.396119,-3.521532,-0.179395,-63.961189,-261.903839,-6.384897,0.000000
2.400000,-0.771561,-261.859344,-0.009796,-0.248482,-6.311451,-3.432073,-0.174838,-63.114517,-261.859344,-6.300213,0.000000
2.500000,-0.803207,-261.814880,-0.009817,-0.245146,-6.226715,-3.572845,-0.182009,-62.267155,-261.814880,-6.215528,0.000000
2.600000,-0.738800,-261.814880,-0.009791,-0.241811,-6.142004,-3.286347,-0.167414,-61.420044,-261.814880,-6.130661,0.000000
2.700000,-0.774918,-261.814880,-0.009787,-0.238476,-6.057294,-3.447006,-0.175599,-60.572941,-261.814880,-6.045977,0.000000
2.800000,-0.763000,-261.859344,-0.009796,-0.235141,-5.972583,-3.393996,-0.172898,-59.725830,-261.859344,-5.961292,0.000000
2.900000,-0.723526,-261.903839,-0.009791,-0.231807,-5.887890,-3.218404,-0.163953,-58.878902,-261.903839,-5.876607,0.000000
3.000000,-0.768204,-261.859344,-0.009809,-0.228472,-5.803197,-3.417141,-0.174077,-58.031971,-261.859344,-5.791923,0.000000
3.100000,-0.711990,-261.903839,-0.009822,-0.225137,-5.718477,-3.167091,-0.161339,-57.184772,-261.903839,-5.707239,0.000000
3.200000,-0.733948,-261.948334,-0.009817,-0.221802,-5.633767,-3.264763,-0.166315,-56.337669,-261.948334,-5.622554,0.000000
