Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
3.100000,-0.706024,-524.385925,-0.009761,-0.225182,-5.719622,-3.140552,-0.159987,-57.196224,-524.385925,-5.708184,0.000000
3.200000,-0.700073,-524.385925,-0.009766,-0.221848,-5.634946,-3.114081,-0.158639,-56.349464,-524.385925,-5.623499,0.000000
3.300000,-0.728363,-524.341431,-0.009757,-0.218515,-5.550271,-3.239921,-0.165049,-55.502705,-524.341431,-5.538815,0.000000
3.400000,-0.668411,-524.385925,-0.009753,-0.215177,-5.465508,-2.973242,-0.151464,-54.655079,-524.385925,-5.454130,0.000000
3.500000,-0.716080,-524.341431,-0.009783,-0.211843,-5.380823,-3.185282,-0.162266,-53.808231,-524.341431,-5.369445,0.000000
3.600000,-0.706772,-524.430420,-0.009761,-0.208508,-5.296095,-3.143878,-0.160157,-52.960953,-524.430420,-5.284760,0.000000
3.700000,-0.685547,-524.385925,-0.009761,-0.205173,-5.211402,-3.049465,-0.155347,-52.114021,-524.385925,-5.200076,0.000000
3.800000,-0.724640,-524.385925,-0.009774,-0.201840,-5.126726,-3.223359,-0.164206,-51.267262,-524.385925,-5.115391,0.000000
3.900000,-0.661713,-524.385925,-0.009757,-0.198503,-5.041981,-2.943445,-0.149946,-50.419807,-524.385925,-5.030707,0.000000
4.000000,-0.709381,-524.430420,-0.009757,-0.195169,-4.957296,-3.155485,-0.160748,-49.572964,-524.430420,-4.945840,0.000000
4.100000,-0.709747,-524.385925,-0.009757,-0.191833,-4.872560,-3.157114,-0.160831,-48.725594,-524.385925,-4.861156,0.000000
4.200000,-0.657242,-524.474915,-0.009770,-0.188498,-4.787858,-2.923558,-0.148933,-47.878578,-524.474915,-4.776471,0.000000
4.300000,-0.710495,-524.385925,-0.009770,-0.185164,-4.703156,-3.160439,-0.161000,-47.031559,-524.385925,-4.691786,0.000000
4.400000,-0.677719,-524.430420,-0.009779,-0.181829,-4.618445,-3.014645,-0.153573,-46.184452,-524.430420,-4.607101,0.000000
4.500000,-0.673264,-524.474915,-0.009774,-0.178494,-4.533743,-2.994826,-0.152564,-45.337433,-524.474915,-4.522417,0.000000
4.600000,-0.694489,-524.474915,-0.009740,-0.175159,-4.449041,-3.089239,-0.157373,-44.490414,-524.474915,-4.437733,0.000000
4.700000,-0.637878,-524.430420,-0.009761,-0.171824,-4.364330,-2.837425,-0.144545,-43.643307,-524.430420,-4.353048,0.000000
4.800000,-0.697464,-524.385925,-0.009766,-0.168489,-4.279629,-3.102475,-0.158048,-42.796288,-524.385925,-4.268181,0.000000
4.900000,-0.679962,-524.474915,-0.009770,-0.165154,-4.194910,-3.024623,-0.154082,-41.949097,-524.474915,-4.183496,0.000000
5.000000,-0.650909,-524.430420,-0.009748,-0.161820,-4.110216,-2.895390,-0.147498,-41.102161,-524.430420,-4.098812,0.000000
5.100000,-0.707520,-524.430420,-0.009757,-0.158487,-4.025558,-3.147204,-0.160326,-40.255573,-524.430420,-4.014127,0.000000
5.200000,-0.660965,-524.430420,-0.009766,-0.155149,-3.940795,-2.940119,-0.149777,-39.407951,-524.430420,-3.929443,0.000000
5.300000,-0.673996,-524.430420,-0.009774,-0.151815,-3.856110,-2.998084,-0.152730,-38.561104,-524.430420,-3.844758,0.000000
5.400000,-0.677719,-524.430420,-0.009757,-0.148481,-3.771425,-3.014645,-0.153573,-37.714256,-524.430420,-3.760074,0.000000
5.500000,-0.633041,-524.430420,-0.009748,-0.145146,-3.686715,-2.815909,-0.143449,-36.867153,-524.430420,-3.675389,0.000000
5.600000,-0.682190,-524.430420,-0.009761,-0.141812,-3.602031,-3.034532,-0.154586,-36.020309,-524.430420,-3.590704,0.000000
5.700000,-0.648682,-524.430420,-0.009753,-0.138476,-3.517294,-2.885480,-0.146993,-35.172939,-524.430420,-3.505838,0.000000
5.800000,-0.660599,-524.430420,-0.009753,-0.135143,-3.432636,-2.938490,-0.149694,-34.326355,-524.430420,-3.421153,0.000000
5.900000,-0.681824,-524.474915,-0.009753,-0.131807,-3.347908,-3.032903,-0.154503,-33.479076,-524.474915,-3.336469,0.000000
6.000000,-0.631546,-524.430420,-0.009770,-0.128472,-3.263188,-2.809257,-0.143110,-32.631882,-524.430420,-3.251784,0.000000
6.100000,-0.670654,-524.430420,-0.009766,-0.125138,-3.178504,-2.983219,-0.151972,-31.785036,-524.430420,-3.167099,0.000000
6.200000,-0.650162,-524.430420,-0.009779,-0.121802,-3.093758,-2.892064,-0.147329,-30.937584,-524.430420,-3.082415,0.000000
6.300000,-0.661346,-524.474915,-0.009770,-0.118467,-3.009056,-2.941816,-0.149863,-30.090563,-524.474915,-2.997730,0.000000
6.400000,-0.697464,-524.519348,-0.009757,-0.115132,-2.924354,-3.102475,-0.158048,-29.243544,-524.519348,-2.913046,0.000000
6.500000,-0.644577,-524.563843,-0.009770,-0.111797,-2.839635,-2.867222,-0.146063,-28.396353,-524.563843,-2.828361,0.000000
6.600000,-0.673630,-524.474915,-0.009766,-0.108463,-2.754951,-2.996455,-0.152647,-27.549505,-524.474915,-2.743494,0.000000
6.700000,-0.686661,-524.519348,-0.009766,-0.105127,-2.670223,-3.054420,-0.155600,-26.702227,-524.519348,-2.658810,0.000000
6.800000,-0.617401,-524.474915,-0.009770,-0.101792,-2.585529,-2.746337,-0.139905,-25.855295,-524.474915,-2.574125,0.000000
6.900000,-0.682938,-524.430420,-0.009757,-0.098458,-2.500827,-3.037858,-0.154756,-25.008274,-524.430420,-2.489441,0.000000
7.000000,-0.643463,-524.474915,-0.009748,-0.095122,-2.416091,-2.862267,-0.145811,-24.160908,-524.474915,-2.404756,0.000000
7.100000,-0.635269,-524.519348,-0.009757,-0.091788,-2.331406,-2.825818,-0.143954,-23.314064,-524.519348,-2.320072,0.000000
7.200000,-0.658737,-524.519348,-0.009761,-0.088454,-2.246722,-2.930209,-0.149272,-22.467216,-524.519348,-2.235387,0.000000
7.300000,-0.602875,-524.430420,-0.009757,-0.085118,-2.161994,-2.681721,-0.136613,-21.619936,-524.430420,-2.150702,0.000000
7.400001,-0.657990,-524.519348,-0.009770,-0.081783,-2.077283,-2.926883,-0.149103,-20.772833,-524.519348,-2.065836,0.000000
7.500000,-0.647186,-524.519348,-0.009761,-0.078449,-1.992607,-2.878828,-0.146655,-19.926071,-524.519348,-1.981151,0.000000
7.600000,-0.613678,-524.474915,-0.009748,-0.075114,-1.907888,-2.729776,-0.139061,-19.078880,-524.474915,-1.896467,0.000000
7.700000,-0.656876,-524.430420,-0.009753,-0.071779,-1.823195,-2.921929,-0.148850,-18.231945,-524.430420,-1.811782,0.000000
7.800000,-0.605850,-524.519348,-0.009761,-0.068444,-1.738475,-2.694956,-0.137288,-17.384752,-524.519348,-1.727097,0.000000
7.900001,-0.632660,-524.519348,-0.009744,-0.065110,-1.653782,-2.814212,-0.143363,-16.537823,-524.519348,-1.642413,0.000000
8.000000,-0.629684,-524.474915,-0.009761,-0.061774,-1.569063,-2.800976,-0.142689,-15.690626,-524.474915,-1.557728,0.000000
8.100000,-0.579041,-524.519348,-0.009779,-0.058441,-1.484396,-2.575701,-0.131212,-14.843957,-524.519348,-1.473043,0.000000
8.200001,-0.644958,-524.519348,-0.009753,-0.055105,-1.399668,-2.868919,-0.146150,-13.996677,-524.519348,-1.388359,0.000000
8.300000,-0.598404,-524.519348,-0.009744,-0.051770,-1.314948,-2.661834,-0.135600,-13.149482,-524.519348,-1.303492,0.000000
8.400001,-0.608841,-524.519348,-0.009757,-0.048436,-1.230263,-2.708260,-0.137965,-12.302634,-524.519348,-1.218807,0.000000
8.500000,-0.626343,-524.563843,-0.009761,-0.045100,-1.145545,-2.786112,-0.141931,-11.455446,-524.563843,-1.134123,0.000000
8.600000,-0.585373,-524.474915,-0.009748,-0.041766,-1.060868,-2.603869,-0.132647,-10.608682,-524.474915,-1.049439,0.000000
8.700001,-0.649048,-524.519348,-0.009753,-0.039181,-0.995193,-2.887109,-0.147076,-9.951935,-524.519348,-0.999920,0.000000
8.800000,-0.556335,-524.519348,-0.009727,-0.039373,-1.000076,-2.474704,-0.126067,-10.000760,-524.519348,-0.999920,0.000000
8.810000,-0.543671,-524.519348,-0.009718,-0.039373,-1.000068,-2.418368,-0.123198,-10.000676,-524.519348,-0.999920,0.000000
8.820001,-0.552612,-524.430420,-0.009727,-0.039373,-1.000076,-2.458142,-0.125224,-10.000760,-524.430420,-0.999920,0.000000
8.830001,-0.552231,-524.563843,-0.009727,-0.039373,-1.000076,-2.456445,-0.125137,-10.000760,-524.563843,-0.999920,0.000000
8.840000,-0.557083,-524.519348,-0.009740,-0.039373,-1.000076,-2.478029,-0.126237,-10.000760,-524.519348,-0.999920,0.000000
8.850000,-0.554092,-524.563843,-0.009727,-0.039373,-1.000076,-2.464726,-0.125559,-10.000760,-524.563843,-0.999920,0.000000
8.860001,-0.548141,-524.519348,-0.009744,-0.039373,-1.000076,-2.438255,-0.124211,-10.000760,-524.519348,-0.999920,0.000000
8.870001,-0.553726,-524.519348,-0.009744,-0.039373,-1.000076,-2.463097,-0.125476,-10.000760,-524.519348,-0.999920,0.000000
8.880000,-0.552612,-524.563843,-0.009714,-0.039373,-1.000076,-2.458142,-0.125224,-10.000760,-524.563843,-0.999920,0.000000
8.890000,-0.544785,-524.474915,-0.009735,-0.039373,-1.000076,-2.423323,-0.123450,-10.000760,-524.474915,-0.999920,0.000000
8.900001,-0.552979,-524.519348,-0.009727,-0.039373,-1.000076,-2.459771,-0.125307,-10.000760,-524.519348,-0.999920,0.000000
8.910001,-0.561172,-524.519348,-0.009731,-0.039373,-1.000076,-2.496220,-0.127163,-10.000760,-524.519348,-0.999920,0.000000
8.920000,-0.545532,-524.474915,-0.009718,-0.039373,-1.000076,-2.426649,-0.123619,-10.000760,-524.474915,-0.999920,0.000000
8.930000,-0.560806,-524.563843,-0.009727,-0.039373,-1.000076,-2.494591,-0.127081,-10.000760,-524.563843,-0.999920,0.000000
8.940001,-0.555222,-524.519348,-0.009744,-0.039373,-1.000076,-2.469749,-0.125815,-10.000760,-524.519348,-0.999920,0.000000
8.950001,-0.547394,-524.519348,-0.009740,-0.039373,-1.000076,-2.434929,-0.124041,-10.000760,-524.519348,-0.999920,0.000000
8.960000,-0.550003,-524.519348,-0.009735,-0.039373,-1.000076,-2.446536,-0.124632,-10.000760,-524.519348,-0.999920,0.000000
8.970000,-0.558563,-524.474915,-0.009722,-0.039373,-1.000076,-2.484613,-0.126572,-10.000760,-524.474915,-0.999920,0.000000
8.980000,-0.548141,-524.652832,-0.009731,-0.039373,-1.000076,-2.438255,-0.124211,-10.000760,-524.652832,-0.999920,0.000000
8.990001,-0.554092,-524.474915,-0.009727,-0.039373,-1.000076,-2.464726,-0.125559,-10.000760,-524.474915,-0.999920,0.000000
9.000000,-0.551865,-524.474915,-0.009731,-0.039373,-1.000076,-2.454816,-0.125054,-10.000760,-524.474915,-0.999920,0.000000
9.010000,-0.558563,-524.563843,-0.009740,-0.039373,-1.000076,-2.484613,-0.126572,-10.000760,-524.563843,-0.999920,0.000000
9.020000,-0.562668,-524.430420,-0.009731,-0.039373,-1.000076,-2.502872,-0.127502,-10.000760,-524.430420,-0.999920,0.000000
9.030001,-0.557816,-524.563843,-0.009735,-0.039373,-1.000076,-2.481287,-0.126403,-10.000760,-524.563843,-0.999920,0.000000
9.040000,-0.557449,-524.430420,-0.009744,-0.039373,-1.000076,-2.479659,-0.126320,-10.000760,-524.430420,-0.999920,0.000000
9.050000,-0.561172,-524.519348,-0.009714,-0.039373,-1.000076,-2.496220,-0.127163,-10.000760,-524.519348,-0.999885,0.000000
9.060000,-0.559677,-524.430420,-0.009731,-0.039372,-1.000059,-2.489568,-0.126825,-10.000586,-524.430420,-0.999712,0.000000
9.070001,-0.548508,-524.430420,-0.009722,-0.039372,-1.000050,-2.439884,-0.124294,-10.000503,-524.430420,-0.999556,0.000000
9.080001,-0.532867,-524.608337,-0.009740,-0.039372,-1.000050,-2.370313,-0.120749,-10.000503,-524.608337,-0.999382,0.000000
9.090000,-0.527283,-524.430420,-0.009740,-0.039371,-1.000024,-2.345471,-0.119484,-10.000237,-524.430420,-0.999208,0.000000
9.100000,-0.565262,-524.519348,-0.009735,-0.039369,-0.999972,-2.514410,-0.128090,-9.999722,-524.519348,-0.999053,0.000000
9.110001,-0.561172,-524.519348,-0.009735,-0.039366,-0.999885,-2.496220,-0.127163,-9.998852,-524.519348,-0.998879,0.000000
9.120001,-0.561920,-524.474915,-0.009714,-0.039360,-0.999755,-2.499546,-0.127333,-9.997550,-524.474915,-0.998706,0.000000
9.130000,-0.567871,-524.608337,-0.009735,-0.039355,-0.999625,-2.526017,-0.128681,-9.996248,-524.608337,-0.998550,0.000000
9.140000,-0.565643,-524.519348,-0.009735,-0.039348,-0.999443,-2.516107,-0.128177,-9.994431,-524.519348,-0.998377,0.000000
9.150001,-0.562668,-524.519348,-0.009740,-0.039339,-0.999218,-2.502872,-0.127502,-9.992176,-524.519348,-0.998220,0.000000
9.160001,-0.555954,-524.563843,-0.009753,-0.039329,-0.998966,-2.473007,-0.125981,-9.989662,-524.563843,-0.998047,0.000000
9.170000,-0.548508,-524.519348,-0.009740,-0.039320,-0.998723,-2.439884,-0.124294,-9.987232,-524.519348,-0.997873,0.000000
9.180000,-0.534729,-524.563843,-0.009722,-0.039311,-0.998489,-2.378593,-0.121171,-9.984886,-524.563843,-0.997717,0.000000
9.190001,-0.558563,-524.519348,-0.009735,-0.039303,-0.998298,-2.484613,-0.126572,-9.982979,-524.519348,-0.997544,0.000000
9.200001,-0.558197,-524.474915,-0.009722,-0.039297,-0.998142,-2.482984,-0.126489,-9.981419,-524.474915,-0.997388,0.000000
9.210000,-0.550751,-524.519348,-0.009735,-0.039291,-0.997994,-2.449862,-0.124802,-9.979943,-524.519348,-0.997214,0.000000
9.220000,-0.553345,-524.519348,-0.009740,-0.039286,-0.997865,-2.461400,-0.125390,-9.978648,-524.519348,-0.997040,0.000000
9.230000,-0.547394,-524.519348,-0.009714,-0.039281,-0.997726,-2.434929,-0.124041,-9.977256,-524.519348,-0.996885,0.000000
9.240001,-0.561920,-524.474915,-0.009731,-0.039275,-0.997579,-2.499546,-0.127333,-9.975787,-524.474915,-0.996711,0.000000
9.250000,-0.557083,-524.519348,-0.009731,-0.039269,-0.997439,-2.478029,-0.126237,-9.974394,-524.519348,-0.996555,0.000000
9.260000,-0.563400,-524.563843,-0.009744,-0.039264,-0.997301,-2.506130,-0.127668,-9.973009,-524.563843,-0.996382,0.000000
9.270000,-0.560806,-524.430420,-0.009731,-0.039258,-0.997162,-2.494591,-0.127081,-9.971623,-524.430420,-0.996208,0.000000
9.280001,-0.562286,-524.652832,-0.009727,-0.039253,-0.997023,-2.501175,-0.127416,-9.970231,-524.652832,-0.996052,0.000000
9.290001,-0.565262,-524.563843,-0.009748,-0.039247,-0.996876,-2.514410,-0.128090,-9.968762,-524.563843,-0.995879,0.000000
9.300000,-0.570847,-524.519348,-0.009727,-0.039242,-0.996737,-2.539252,-0.129356,-9.967369,-524.519348,-0.995723,0.000000
9.310000,-0.581284,-524.519348,-0.009731,-0.039236,-0.996590,-2.585678,-0.131721,-9.965901,-524.519348,-0.995549,0.000000
9.320001,-0.577560,-524.563843,-0.009740,-0.039230,-0.996433,-2.569117,-0.130877,-9.964334,-524.563843,-0.995376,0.000000
9.330001,-0.571976,-524.608337,-0.009731,-0.039224,-0.996277,-2.544275,-0.129612,-9.962774,-524.608337,-0.995219,0.000000
9.340000,-0.571594,-524.474915,-0.009731,-0.039217,-0.996112,-2.542578,-0.129525,-9.961124,-524.474915,-0.995046,0.000000
9.350000,-0.571976,-524.474915,-0.009727,-0.039211,-0.995966,-2.544275,-0.129612,-9.959656,-524.474915,-0.994890,0.000000
9.360001,-0.563782,-524.563843,-0.009727,-0.039205,-0.995809,-2.507826,-0.127755,-9.958089,-524.563843,-0.994717,0.000000
9.370001,-0.563400,-524.474915,-0.009731,-0.039199,-0.995662,-2.506130,-0.127668,-9.956620,-524.474915,-0.994543,0.000000
9.380000,-0.569366,-524.608337,-0.009727,-0.039195,-0.995549,-2.532669,-0.129020,-9.955492,-524.608337,-0.994387,0.000000
9.390000,-0.546646,-524.519348,-0.009735,-0.039190,-0.995436,-2.431603,-0.123872,-9.954365,-524.519348,-0.994213,0.000000
9.400001,-0.555954,-524.563843,-0.009731,-0.039186,-0.995315,-2.473007,-0.125981,-9.953146,-524.563843,-0.994057,0.000000
9.410001,-0.572708,-524.608337,-0.009727,-0.039180,-0.995176,-2.547533,-0.129778,-9.951760,-524.608337,-0.993884,0.000000
9.420000,-0.559311,-524.430420,-0.009731,-0.039173,-0.994994,-2.487939,-0.126742,-9.949944,-524.430420,-0.993711,0.000000
9.430000,-0.573837,-524.563843,-0.009727,-0.039167,-0.994838,-2.552556,-0.130033,-9.948377,-524.563843,-0.993555,0.000000
9.440001,-0.568253,-524.474915,-0.009735,-0.039161,-0.994699,-2.527714,-0.128768,-9.946992,-524.474915,-0.993381,0.000000
9.450001,-0.572342,-524.563843,-0.009735,-0.039155,-0.994543,-2.545904,-0.129695,-9.945433,-524.563843,-0.993225,0.000000
9.460000,-0.602127,-524.563843,-0.009740,-0.039149,-0.994396,-2.678395,-0.136444,-9.943956,-524.563843,-0.993051,0.000000
9.470000,-0.605484,-524.430420,-0.009744,-0.039144,-0.994265,-2.693327,-0.137205,-9.942654,-524.430420,-0.992878,0.000000
9.480000,-0.601395,-524.563843,-0.009722,-0.039140,-0.994144,-2.675137,-0.136278,-9.941442,-524.563843,-0.992722,0.000000
9.490001,-0.595428,-524.430420,-0.009735,-0.039135,-0.994031,-2.648598,-0.134926,-9.940315,-524.430420,-0.992549,0.000000
9.500000,-0.587982,-524.519348,-0.009727,-0.039132,-0.993944,-2.615475,-0.133239,-9.939445,-524.519348,-0.992393,0.000000
9.510000,-0.606232,-524.519348,-0.009731,-0.039127,-0.993823,-2.696653,-0.137374,-9.938233,-524.519348,-0.992219,0.000000
9.520000,-0.612930,-524.474915,-0.009735,-0.039120,-0.993641,-2.726450,-0.138892,-9.936409,-524.474915,-0.992045,0.000000
9.530001,-0.609573,-524.608337,-0.009735,-0.039112,-0.993450,-2.711518,-0.138131,-9.934502,-524.608337,-0.991889,0.000000
9.540001,-0.600266,-524.474915,-0.009744,-0.039105,-0.993259,-2.670114,-0.136022,-9.932594,-524.474915,-0.991716,0.000000
9.550000,-0.605850,-524.563843,-0.009727,-0.039097,-0.993060,-2.694956,-0.137288,-9.930603,-524.563843,-0.991543,0.000000
9.560000,-0.604736,-524.608337,-0.009740,-0.039088,-0.992843,-2.690001,-0.137035,-9.928431,-524.608337,-0.991387,0.000000
9.570001,-0.599533,-524.474915,-0.009735,-0.039080,-0.992627,-2.666856,-0.135856,-9.926266,-524.474915,-0.991213,0.000000
9.580001,-0.587982,-524.608337,-0.009722,-0.039073,-0.992444,-2.615475,-0.133239,-9.924441,-524.608337,-0.991057,0.000000
9.590000,-0.590210,-524.474915,-0.009722,-0.039069,-0.992349,-2.625385,-0.133743,-9.923488,-524.474915,-0.990883,0.000000
9.600000,-0.581284,-524.519348,-0.009748,-0.039065,-0.992262,-2.585678,-0.131721,-9.922625,-524.519348,-0.990710,0.000000
9.610001,-0.618149,-524.563843,-0.009753,-0.039061,-0.992150,-2.749663,-0.140075,-9.921496,-524.563843,-0.990554,0.000000
9.620001,-0.601761,-524.430420,-0.009710,-0.039057,-0.992037,-2.676766,-0.136361,-9.920368,-524.430420,-0.990381,0.000000
9.630000,-0.589096,-524.563843,-0.009740,-0.039053,-0.991959,-2.620430,-0.133491,-9.919589,-524.563843,-0.990225,0.000000
9.640000,-0.587616,-524.430420,-0.009740,-0.039049,-0.991854,-2.613846,-0.133156,-9.918545,-524.430420,-0.990051,0.000000
9.650001,-0.595428,-524.519348,-0.009714,-0.039045,-0.991751,-2.648598,-0.134926,-9.917507,-524.519348,-0.989877,0.000000
9.660001,-0.598404,-524.519348,-0.009731,-0.039039,-0.991603,-2.661834,-0.135600,-9.916031,-524.519348,-0.989721,0.000000
9.670000,-0.611069,-524.430420,-0.009731,-0.039032,-0.991412,-2.718169,-0.138470,-9.914124,-524.430420,-0.989548,0.000000
9.680000,-0.622238,-524.652832,-0.009722,-0.039023,-0.991187,-2.767853,-0.141001,-9.911868,-524.652832,-0.989392,0.000000
9.690001,-0.655762,-524.519348,-0.009731,-0.039014,-0.990953,-2.916974,-0.148598,-9.909529,-524.519348,-0.989219,0.000000
9.700001,-0.656876,-524.563843,-0.009735,-0.039006,-0.990753,-2.921929,-0.148850,-9.907530,-524.563843,-0.989044,0.000000
9.710000,-0.637512,-524.608337,-0.009748,-0.039000,-0.990606,-2.835796,-0.144462,-9.906062,-524.608337,-0.988889,0.000000
9.720000,-0.633789,-524.474915,-0.009740,-0.038996,-0.990493,-2.819235,-0.143619,-9.904934,-524.474915,-0.988715,0.000000
9.730000,-0.647934,-524.563843,-0.009718,-0.038992,-0.990389,-2.882154,-0.146824,-9.903890,-524.563843,-0.988559,0.000000
9.740001,-0.642715,-524.519348,-0.009735,-0.038986,-0.990250,-2.858941,-0.145641,-9.902504,-524.519348,-0.988386,0.000000
9.750000,-0.640854,-524.519348,-0.009740,-0.038978,-0.990033,-2.850660,-0.145220,-9.900331,-524.519348,-0.988213,0.000000
9.760000,-0.633408,-524.608337,-0.009735,-0.038967,-0.989764,-2.817538,-0.143532,-9.897644,-524.608337,-0.988056,0.000000
9.770000,-0.630066,-524.474915,-0.009731,-0.038955,-0.989453,-2.802673,-0.142775,-9.894526,-524.474915,-0.987883,0.000000
9.780001,-0.615540,-524.563843,-0.009744,-0.038943,-0.989149,-2.738057,-0.139483,-9.891490,-524.563843,-0.987727,0.000000
9.790001,-0.616653,-524.519348,-0.009710,-0.038934,-0.988923,-2.743011,-0.139736,-9.889235,-524.519348,-0.987553,0.000000
9.800000,-0.598038,-524.519348,-0.009735,-0.038929,-0.988785,-2.660205,-0.135517,-9.887849,-524.519348,-0.987380,0.000000
9.810000,-0.595428,-524.563843,-0.009735,-0.038926,-0.988724,-2.648598,-0.134926,-9.887243,-524.563843,-0.987224,0.000000
9.820001,-0.609207,-524.430420,-0.009731,-0.038925,-0.988689,-2.709889,-0.138048,-9.886895,-524.430420,-0.987050,0.000000
9.830001,-0.622238,-524.608337,-0.009735,-0.038922,-0.988629,-2.767853,-0.141001,-9.886290,-524.608337,-0.986894,0.000000
9.840000,-0.622986,-524.563843,-0.009748,-0.038918,-0.988507,-2.771179,-0.141171,-9.885071,-524.563843,-0.986721,0.000000
9.850000,-0.626709,-524.608337,-0.009753,-0.038910,-0.988316,-2.787741,-0.142014,-9.883163,-524.608337,-0.986547,0.000000
9.860001,-0.628571,-524.563843,-0.009744,-0.038901,-0.988073,-2.796021,-0.142436,-9.880733,-524.563843,-0.986391,0.000000
9.870001,-0.640488,-524.563843,-0.009718,-0.038891,-0.987839,-2.849031,-0.145137,-9.878394,-524.563843,-0.986218,0.000000
9.880000,-0.633789,-524.608337,-0.009735,-0.038883,-0.987631,-2.819235,-0.143619,-9.876312,-524.608337,-0.986061,0.000000
9.890000,-0.640854,-524.519348,-0.009727,-0.038877,-0.987475,-2.850660,-0.145220,-9.874753,-524.519348,-0.985888,0.000000
