Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.200000,-1.106689,-763.559998,-0.013055,-0.314964,-8.000096,-4.922801,-0.250779,-80.000961,-763.559998,-8.000140,0.000000
0.300000,-1.104462,-763.559998,-0.013060,-0.314964,-8.000096,-4.912891,-0.250275,-80.000961,-763.559998,-8.000140,0.000000
0.400000,-1.111160,-763.559998,-0.013176,-0.314948,-7.999680,-4.942688,-0.251793,-79.996796,-763.559998,-7.990669,0.000000
0.500000,-1.069824,-763.559998,-0.013107,-0.311690,-7.916929,-4.758816,-0.242426,-79.169289,-763.559998,-7.905984,0.000000
0.600000,-1.073547,-763.604492,-0.013103,-0.308376,-7.832739,-4.775377,-0.243269,-78.327393,-763.604492,-7.821301,0.000000
0.700000,-0.993500,-763.559998,-0.013077,-0.305042,-7.748063,-4.419308,-0.225130,-77.480629,-763.559998,-7.736616,0.000000
0.800000,-0.983444,-763.515503,-0.013098,-0.301710,-7.663422,-4.374578,-0.222852,-76.634224,-763.515503,-7.651931,0.000000
0.900000,-0.976730,-763.559998,-0.013085,-0.298373,-7.578685,-4.344714,-0.221330,-75.786850,-763.559998,-7.567246,0.000000
1.000000,-0.919388,-763.559998,-0.013111,-0.295037,-7.493949,-4.089641,-0.208336,-74.939491,-763.559998,-7.482563,0.000000
1.100000,-0.932800,-763.559998,-0.013107,-0.291704,-7.409290,-4.149303,-0.211376,-74.092896,-763.559998,-7.397695,0.000000
1.200000,-0.897797,-763.515503,-0.013098,-0.288367,-7.324528,-3.993599,-0.203444,-73.245277,-763.515503,-7.313010,0.000000
1.300000,-0.892578,-763.604492,-0.013111,-0.285033,-7.239843,-3.970386,-0.202261,-72.398430,-763.604492,-7.228326,0.000000
1.400000,-0.919388,-763.604492,-0.013111,-0.281700,-7.155176,-4.089641,-0.208336,-71.551758,-763.604492,-7.143641,0.000000
1.500000,-0.843048,-763.559998,-0.013090,-0.278365,-7.070465,-3.750065,-0.191037,-70.704651,-763.559998,-7.058957,0.000000
1.600000,-0.871353,-763.559998,-0.013094,-0.275029,-6.985728,-3.875972,-0.197451,-69.857285,-763.559998,-6.974272,0.000000
1.700000,-0.858688,-763.559998,-0.013103,-0.271694,-6.901018,-3.819637,-0.194582,-69.010178,-763.559998,-6.889588,0.000000
1.800000,-0.809174,-763.559998,-0.013098,-0.268358,-6.816290,-3.599384,-0.183361,-68.162903,-763.559998,-6.804904,0.000000
1.900000,-0.847519,-763.604492,-0.013094,-0.265025,-6.731623,-3.769953,-0.192051,-67.316223,-763.604492,-6.720219,0.000000
2.000000,-0.783844,-763.648987,-0.013073,-0.261689,-6.646904,-3.486712,-0.177622,-66.469040,-763.648987,-6.635352,0.000000
2.100000,-0.810654,-763.559998,-0.013103,-0.258355,-6.562219,-3.605968,-0.183697,-65.622192,-763.559998,-6.550667,0.000000
2.200000,-0.810287,-763.604492,-0.013094,-0.255021,-6.477534,-3.604339,-0.183614,-64.775345,-763.604492,-6.465983,0.000000
2.300000,-0.763733,-763.515503,-0.013107,-0.251685,-6.392807,-3.397254,-0.173064,-63.928062,-763.515503,-6.381298,0.000000
2.400000,-0.807678,-763.604492,-0.013124,-0.248350,-6.308096,-3.592732,-0.183022,-63.080959,-763.604492,-6.296614,0.000000
2.500000,-0.775284,-763.559998,-0.013107,-0.245014,-6.223368,-3.448635,-0.175682,-62.233681,-763.559998,-6.211929,0.000000
2.600000,-0.757782,-763.515503,-0.013085,-0.241678,-6.138614,-3.370783,-0.171716,-61.386135,-763.515503,-6.127244,0.000000
