Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
6.700000,-0.715698,-885.927124,-0.013068,-0.103953,-2.640407,-3.183585,-0.162180,-26.404074,-885.927124,-2.629038,0.000000
6.800000,-0.671021,-885.882629,-0.013111,-0.100619,-2.555723,-2.984848,-0.152055,-25.557226,-885.882629,-2.544353,0.000000
6.900000,-0.710861,-885.927124,-0.013090,-0.097284,-2.471004,-3.162069,-0.161083,-24.710035,-885.927124,-2.459669,0.000000
7.000000,-0.685165,-885.838135,-0.013090,-0.093949,-2.386293,-3.047768,-0.155261,-23.862930,-885.838135,-2.374985,0.000000
7.100000,-0.677353,-885.882629,-0.013107,-0.090615,-2.301626,-3.013016,-0.153490,-23.016256,-885.882629,-2.290300,0.000000
7.200000,-0.709000,-885.927124,-0.013129,-0.087280,-2.216915,-3.153788,-0.160662,-22.169151,-885.927124,-2.205615,0.000000
7.300000,-0.645325,-885.927124,-0.013094,-0.083944,-2.132179,-2.870548,-0.146233,-21.321785,-885.927124,-2.120931,0.000000
7.400001,-0.696716,-885.971558,-0.013098,-0.080610,-2.047503,-3.099149,-0.157878,-20.475025,-885.971558,-2.036246,0.000000
7.500000,-0.687775,-885.927124,-0.013103,-0.077275,-1.962783,-3.059375,-0.155852,-19.627832,-885.927124,-1.951561,0.000000
7.600000,-0.655380,-885.927124,-0.013090,-0.073941,-1.878098,-2.915277,-0.148511,-18.780985,-885.927124,-1.866695,0.000000
7.700000,-0.696335,-885.882629,-0.013103,-0.070605,-1.793379,-3.097452,-0.157792,-17.933794,-885.882629,-1.782010,0.000000
7.800000,-0.650162,-885.927124,-0.013098,-0.067271,-1.708678,-2.892064,-0.147329,-17.086777,-885.927124,-1.697325,0.000000
7.900001,-0.668045,-885.838135,-0.013111,-0.063937,-1.623993,-2.971613,-0.151381,-16.239929,-885.838135,-1.612641,0.000000
8.000000,-0.678467,-885.927124,-0.013116,-0.060601,-1.539274,-3.017971,-0.153743,-15.392736,-885.927124,-1.527956,0.000000
8.100000,-0.647552,-885.927124,-0.013107,-0.057266,-1.454563,-2.880457,-0.146737,-14.545631,-885.927124,-1.443272,0.000000
8.200001,-0.677719,-885.927124,-0.013111,-0.053932,-1.369861,-3.014645,-0.153573,-13.698609,-885.927124,-1.358587,0.000000
8.300000,-0.655380,-885.971558,-0.013107,-0.050596,-1.285150,-2.915277,-0.148511,-12.851505,-885.971558,-1.273903,0.000000
8.400001,-0.657990,-885.927124,-0.013098,-0.047262,-1.200448,-2.926883,-0.149103,-12.004483,-885.927124,-1.189218,0.000000
8.500000,-0.679962,-885.882629,-0.013103,-0.043927,-1.115747,-3.024623,-0.154082,-11.157469,-885.882629,-1.104351,0.000000
8.600000,-0.631180,-885.971558,-0.013073,-0.040593,-1.031062,-2.807628,-0.143027,-10.310621,-885.971558,-1.019667,0.000000
8.700001,-0.622238,-885.882629,-0.013081,-0.039434,-1.001611,-2.767853,-0.141001,-10.016111,-885.882629,-0.999920,0.000000
8.800000,-0.608093,-885.927124,-0.013068,-0.039369,-0.999972,-2.704934,-0.137796,-9.999722,-885.927124,-0.999920,0.000000
8.810000,-0.604736,-886.060547,-0.013060,-0.039369,-0.999972,-2.690001,-0.137035,-9.999722,-886.060547,-0.999920,0.000000
8.820001,-0.615906,-885.971558,-0.013073,-0.039369,-0.999972,-2.739686,-0.139566,-9.999722,-885.971558,-0.999920,0.000000
8.830001,-0.607712,-885.971558,-0.013042,-0.039369,-0.999972,-2.703237,-0.137709,-9.999722,-885.971558,-0.999920,0.000000
8.840000,-0.614044,-886.060547,-0.013064,-0.039369,-0.999972,-2.731405,-0.139144,-9.999722,-886.060547,-0.999920,0.000000
8.850000,-0.609207,-885.927124,-0.013064,-0.039369,-0.999972,-2.709889,-0.138048,-9.999722,-885.927124,-0.999920,0.000000
8.860001,-0.602875,-886.105042,-0.013051,-0.039369,-0.999972,-2.681721,-0.136613,-9.999722,-886.105042,-0.999920,0.000000
8.870001,-0.613297,-885.971558,-0.013077,-0.039369,-0.999972,-2.728079,-0.138975,-9.999722,-885.971558,-0.999920,0.000000
8.880000,-0.609207,-885.971558,-0.013073,-0.039369,-0.999972,-2.709889,-0.138048,-9.999722,-885.971558,-0.999920,0.000000
8.890000,-0.618149,-886.016052,-0.013077,-0.039369,-0.999972,-2.749663,-0.140075,-9.999722,-886.016052,-0.999920,0.000000
8.900001,-0.615158,-886.016052,-0.013051,-0.039369,-0.999972,-2.736360,-0.139397,-9.999722,-886.016052,-0.999920,0.000000
8.910001,-0.620377,-886.060547,-0.013055,-0.039369,-0.999972,-2.759573,-0.140579,-9.999722,-886.060547,-0.999920,0.000000
8.920000,-0.623734,-885.927124,-0.013077,-0.039369,-0.999972,-2.774505,-0.141340,-9.999722,-885.927124,-0.999920,0.000000
8.930000,-0.621872,-886.016052,-0.013055,-0.039369,-0.999972,-2.766225,-0.140918,-9.999722,-886.016052,-0.999920,0.000000
8.940001,-0.611435,-886.060547,-0.013055,-0.039369,-0.999972,-2.719798,-0.138553,-9.999722,-886.060547,-0.999920,0.000000
8.950001,-0.612930,-885.927124,-0.013073,-0.039369,-0.999972,-2.726450,-0.138892,-9.999722,-885.927124,-0.999920,0.000000
8.960000,-0.618881,-886.060547,-0.013068,-0.039369,-0.999972,-2.752921,-0.140240,-9.999722,-886.060547,-0.999920,0.000000
8.970000,-0.624100,-886.060547,-0.013060,-0.039369,-0.999972,-2.776134,-0.141423,-9.999722,-886.060547,-0.999920,0.000000
8.980000,-0.608826,-886.016052,-0.013055,-0.039369,-0.999972,-2.708192,-0.137962,-9.999722,-886.016052,-0.999920,0.000000
8.990001,-0.614426,-886.016052,-0.013068,-0.039369,-0.999972,-2.733102,-0.139231,-9.999722,-886.016052,-0.999920,0.000000
9.000000,-0.613297,-885.971558,-0.013077,-0.039369,-0.999972,-2.728079,-0.138975,-9.999722,-885.971558,-0.999920,0.000000
9.010000,-0.623352,-886.060547,-0.013068,-0.039369,-0.999972,-2.772808,-0.141254,-9.999722,-886.060547,-0.999920,0.000000
9.020000,-0.611069,-885.971558,-0.013068,-0.039369,-0.999972,-2.718169,-0.138470,-9.999722,-885.971558,-0.999920,0.000000
9.030001,-0.616287,-885.971558,-0.013068,-0.039369,-0.999972,-2.741383,-0.139653,-9.999722,-885.971558,-0.999920,0.000000
9.040000,-0.616287,-886.060547,-0.013064,-0.039369,-0.999972,-2.741383,-0.139653,-9.999722,-886.060547,-0.999903,0.000000
9.050000,-0.617767,-885.927124,-0.013073,-0.039369,-0.999972,-2.747966,-0.139988,-9.999722,-885.927124,-0.999729,0.000000
9.060000,-0.608826,-886.016052,-0.013068,-0.039368,-0.999955,-2.708192,-0.137962,-9.999549,-886.016052,-0.999556,0.000000
9.070001,-0.601761,-885.971558,-0.013060,-0.039368,-0.999955,-2.676766,-0.136361,-9.999549,-885.971558,-0.999399,0.000000
9.080001,-0.609207,-885.971558,-0.013068,-0.039368,-0.999946,-2.709889,-0.138048,-9.999457,-885.971558,-0.999226,0.000000
9.090000,-0.614426,-886.016052,-0.013073,-0.039368,-0.999937,-2.733102,-0.139231,-9.999374,-886.016052,-0.999070,0.000000
9.100000,-0.601379,-885.971558,-0.013068,-0.039367,-0.999911,-2.675069,-0.136275,-9.999109,-885.971558,-0.998897,0.000000
9.110001,-0.607712,-886.060547,-0.013073,-0.039363,-0.999825,-2.703237,-0.137709,-9.998246,-886.060547,-0.998723,0.000000
9.120001,-0.606964,-886.016052,-0.013068,-0.039359,-0.999712,-2.699911,-0.137540,-9.997119,-886.016052,-0.998567,0.000000
9.130000,-0.604370,-885.927124,-0.013055,-0.039353,-0.999564,-2.688373,-0.136952,-9.995643,-885.927124,-0.998394,0.000000
9.140000,-0.616653,-886.060547,-0.013081,-0.039346,-0.999383,-2.743011,-0.139736,-9.993826,-886.060547,-0.998237,0.000000
9.150001,-0.611816,-885.927124,-0.013077,-0.039338,-0.999174,-2.721495,-0.138640,-9.991744,-885.927124,-0.998064,0.000000
9.160001,-0.607712,-886.060547,-0.013077,-0.039329,-0.998957,-2.703237,-0.137709,-9.989572,-886.060547,-0.997891,0.000000
9.170000,-0.624847,-885.971558,-0.013073,-0.039320,-0.998741,-2.779460,-0.141592,-9.987407,-885.971558,-0.997735,0.000000
9.180000,-0.628189,-885.971558,-0.013090,-0.039312,-0.998532,-2.794325,-0.142350,-9.985325,-885.971558,-0.997561,0.000000
9.190001,-0.624466,-886.060547,-0.013060,-0.039305,-0.998359,-2.777763,-0.141506,-9.983591,-886.060547,-0.997405,0.000000
9.200001,-0.620377,-885.971558,-0.013068,-0.039299,-0.998186,-2.759573,-0.140579,-9.981858,-885.971558,-0.997231,0.000000
9.210000,-0.627075,-886.060547,-0.013073,-0.039292,-0.998012,-2.789370,-0.142097,-9.980117,-886.060547,-0.997058,0.000000
9.220000,-0.625595,-885.971558,-0.013068,-0.039285,-0.997830,-2.782786,-0.141762,-9.978300,-885.971558,-0.996902,0.000000
9.230000,-0.637131,-885.927124,-0.013090,-0.039278,-0.997657,-2.834099,-0.144376,-9.976566,-885.927124,-0.996729,0.000000
9.240001,-0.633041,-886.060547,-0.013055,-0.039271,-0.997483,-2.815909,-0.143449,-9.974833,-886.060547,-0.996573,0.000000
9.250000,-0.639374,-885.971558,-0.013068,-0.039265,-0.997318,-2.844077,-0.144884,-9.973183,-885.971558,-0.996399,0.000000
9.260000,-0.611816,-886.060547,-0.013060,-0.039258,-0.997162,-2.721495,-0.138640,-9.971623,-886.060547,-0.996225,0.000000
9.270000,-0.601379,-885.927124,-0.013051,-0.039252,-0.996997,-2.675069,-0.136275,-9.969974,-885.927124,-0.996069,0.000000
9.280001,-0.613297,-885.927124,-0.013055,-0.039245,-0.996832,-2.728079,-0.138975,-9.968324,-885.927124,-0.995896,0.000000
9.290001,-0.618149,-886.016052,-0.013073,-0.039240,-0.996694,-2.749663,-0.140075,-9.966938,-886.016052,-0.995740,0.000000
9.300000,-0.618515,-885.927124,-0.013068,-0.039234,-0.996538,-2.751292,-0.140158,-9.965379,-885.927124,-0.995567,0.000000
9.310000,-0.626328,-886.105042,-0.013085,-0.039227,-0.996355,-2.786044,-0.141928,-9.963554,-886.105042,-0.995393,0.000000
9.320001,-0.655746,-886.016052,-0.013060,-0.039220,-0.996199,-2.916906,-0.148594,-9.961995,-886.016052,-0.995237,0.000000
9.330001,-0.656876,-886.016052,-0.013068,-0.039216,-0.996087,-2.921929,-0.148850,-9.960867,-886.016052,-0.995063,0.000000
9.340000,-0.675110,-886.060547,-0.013068,-0.039212,-0.995991,-3.003039,-0.152982,-9.959913,-886.060547,-0.994907,0.000000
9.350000,-0.675858,-885.882629,-0.013060,-0.039207,-0.995861,-3.006365,-0.153151,-9.958611,-885.882629,-0.994734,0.000000
9.360001,-0.658356,-886.060547,-0.013060,-0.039202,-0.995740,-2.928513,-0.149186,-9.957400,-886.060547,-0.994561,0.000000
9.370001,-0.650162,-885.927124,-0.013060,-0.039199,-0.995645,-2.892064,-0.147329,-9.956447,-885.927124,-0.994405,0.000000
9.380000,-0.678833,-886.060547,-0.013068,-0.039194,-0.995540,-3.019600,-0.153826,-9.955401,-886.060547,-0.994231,0.000000
9.390000,-0.671387,-886.060547,-0.013068,-0.039191,-0.995445,-2.986477,-0.152138,-9.954448,-886.060547,-0.994057,0.000000
9.400001,-0.670273,-885.971558,-0.013064,-0.039185,-0.995306,-2.981523,-0.151886,-9.953063,-885.971558,-0.993901,0.000000
9.410001,-0.662079,-886.060547,-0.013068,-0.039178,-0.995133,-2.945074,-0.150029,-9.951329,-886.060547,-0.993728,0.000000
9.420000,-0.652023,-886.016052,-0.013055,-0.039171,-0.994950,-2.900345,-0.147751,-9.949505,-886.016052,-0.993572,0.000000
9.430000,-0.663574,-886.016052,-0.013047,-0.039164,-0.994760,-2.951725,-0.150368,-9.947598,-886.016052,-0.993399,0.000000
9.440001,-0.662079,-886.105042,-0.013068,-0.039156,-0.994569,-2.945074,-0.150029,-9.945689,-886.105042,-0.993225,0.000000
9.450001,-0.665054,-885.971558,-0.013042,-0.039150,-0.994413,-2.958309,-0.150703,-9.944130,-885.971558,-0.993069,0.000000
9.460000,-0.680328,-886.105042,-0.013081,-0.039144,-0.994257,-3.026252,-0.154165,-9.942571,-886.105042,-0.992895,0.000000
9.470000,-0.671768,-885.971558,-0.013081,-0.039138,-0.994101,-2.988174,-0.152225,-9.941011,-885.971558,-0.992739,0.000000
9.480000,-0.661331,-885.971558,-0.013060,-0.039132,-0.993944,-2.941748,-0.149860,-9.939445,-885.971558,-0.992566,0.000000
9.490001,-0.660599,-886.016052,-0.013077,-0.039125,-0.993771,-2.938490,-0.149694,-9.937711,-886.016052,-0.992393,0.000000
9.500000,-0.661713,-885.971558,-0.013098,-0.039118,-0.993598,-2.943445,-0.149946,-9.935978,-885.971558,-0.992237,0.000000
9.510000,-0.658737,-886.105042,-0.013090,-0.039112,-0.993433,-2.930209,-0.149272,-9.934327,-886.105042,-0.992063,0.000000
9.520000,-0.662079,-885.927124,-0.013073,-0.039106,-0.993294,-2.945074,-0.150029,-9.932942,-885.927124,-0.991907,0.000000
9.530001,-0.659470,-885.971558,-0.013081,-0.039101,-0.993156,-2.933467,-0.149438,-9.931557,-885.971558,-0.991733,0.000000
9.540001,-0.668777,-886.149536,-0.013064,-0.039095,-0.993017,-2.974871,-0.151547,-9.930172,-886.149536,-0.991560,0.000000
9.550000,-0.677353,-885.971558,-0.013064,-0.039089,-0.992852,-3.013016,-0.153490,-9.928521,-885.971558,-0.991404,0.000000
9.560000,-0.687775,-886.149536,-0.013085,-0.039083,-0.992714,-3.059375,-0.155852,-9.927136,-886.149536,-0.991231,0.000000
9.570001,-0.688522,-885.971558,-0.013073,-0.039079,-0.992618,-3.062700,-0.156021,-9.926182,-885.971558,-0.991074,0.000000
9.580001,-0.691498,-886.016052,-0.013064,-0.039077,-0.992549,-3.075936,-0.156696,-9.925486,-886.016052,-0.990901,0.000000
9.590000,-0.683685,-886.105042,-0.013064,-0.039075,-0.992505,-3.041184,-0.154925,-9.925055,-886.105042,-0.990727,0.000000
9.600000,-0.684418,-885.927124,-0.013073,-0.039072,-0.992418,-3.044442,-0.155091,-9.924184,-885.927124,-0.990571,0.000000
9.610001,-0.678467,-886.060547,-0.013094,-0.039066,-0.992288,-3.017971,-0.153743,-9.922882,-886.060547,-0.990398,0.000000
9.620001,-0.668045,-885.971558,-0.013068,-0.039063,-0.992193,-2.971613,-0.151381,-9.921928,-885.971558,-0.990242,0.000000
9.630000,-0.665436,-886.016052,-0.013055,-0.039058,-0.992080,-2.960006,-0.150790,-9.920800,-886.016052,-0.990068,0.000000
9.640000,-0.668411,-886.016052,-0.013073,-0.039053,-0.991941,-2.973242,-0.151464,-9.919415,-886.016052,-0.989895,0.000000
9.650001,-0.681442,-885.971558,-0.013055,-0.039046,-0.991768,-3.031207,-0.154417,-9.917682,-885.971558,-0.989739,0.000000
9.660001,-0.679214,-886.105042,-0.013077,-0.039037,-0.991551,-3.021297,-0.153912,-9.915509,-886.105042,-0.989565,0.000000
9.670000,-0.678101,-885.927124,-0.013073,-0.039025,-0.991231,-3.016342,-0.153660,-9.912307,-885.927124,-0.989409,0.000000
9.680000,-0.675110,-886.016052,-0.013085,-0.039012,-0.990892,-3.003039,-0.152982,-9.908923,-886.016052,-0.989236,0.000000
9.690001,-0.661331,-886.105042,-0.013085,-0.039002,-0.990641,-2.941748,-0.149860,-9.906410,-886.105042,-0.989062,0.000000
9.700001,-0.662079,-885.927124,-0.013077,-0.038994,-0.990449,-2.945074,-0.150029,-9.904495,-885.927124,-0.988906,0.000000
9.710000,-0.680695,-886.060547,-0.013081,-0.038988,-0.990294,-3.027881,-0.154248,-9.902935,-886.060547,-0.988733,0.000000
9.720000,-0.673248,-885.927124,-0.013068,-0.038984,-0.990190,-2.994758,-0.152560,-9.901898,-885.927124,-0.988577,0.000000
9.730000,-0.675858,-886.016052,-0.013060,-0.038980,-0.990094,-3.006365,-0.153151,-9.900945,-886.016052,-0.988403,0.000000
9.740001,-0.675491,-885.971558,-0.013064,-0.038977,-0.990025,-3.004735,-0.153069,-9.900249,-885.971558,-0.988230,0.000000
9.750000,-0.682938,-885.927124,-0.013068,-0.038974,-0.989929,-3.037858,-0.154756,-9.899294,-885.927124,-0.988073,0.000000
9.760000,-0.704910,-886.060547,-0.013068,-0.038969,-0.989808,-3.135597,-0.159735,-9.898083,-886.060547,-0.987900,0.000000
9.770000,-0.709747,-885.971558,-0.013094,-0.038963,-0.989661,-3.157114,-0.160831,-9.896607,-885.971558,-0.987727,0.000000
9.780001,-0.710114,-885.971558,-0.013098,-0.038956,-0.989487,-3.158743,-0.160914,-9.894874,-885.971558,-0.987571,0.000000
9.790001,-0.701187,-886.060547,-0.013073,-0.038950,-0.989322,-3.119036,-0.158891,-9.893224,-886.060547,-0.987397,0.000000
9.800000,-0.701553,-886.016052,-0.013073,-0.038944,-0.989166,-3.120665,-0.158974,-9.891664,-886.016052,-0.987241,0.000000
9.810000,-0.691132,-886.149536,-0.013098,-0.038937,-0.988993,-3.074307,-0.156613,-9.889931,-886.149536,-0.987067,0.000000
9.820001,-0.687775,-885.971558,-0.013081,-0.038930,-0.988820,-3.059375,-0.155852,-9.888197,-885.971558,-0.986894,0.000000
9.830001,-0.668411,-886.016052,-0.013090,-0.038925,-0.988698,-2.973242,-0.151464,-9.886978,-886.016052,-0.986738,0.000000
9.840000,-0.665436,-886.105042,-0.013085,-0.038922,-0.988620,-2.960006,-0.150790,-9.886199,-886.105042,-0.986565,0.000000
9.850000,-0.673630,-885.927124,-0.013064,-0.038918,-0.988524,-2.996455,-0.152647,-9.885244,-885.927124,-0.986409,0.000000
9.860001,-0.676239,-886.060547,-0.013094,-0.038911,-0.988351,-3.008061,-0.153238,-9.883512,-886.060547,-0.986235,0.000000
9.870001,-0.668777,-885.971558,-0.013073,-0.038902,-0.988108,-2.974871,-0.151547,-9.881082,-885.971558,-0.986062,0.000000
9.880000,-0.672134,-886.016052,-0.013068,-0.038889,-0.987779,-2.989803,-0.152308,-9.877789,-886.016052,-0.985905,0.000000
9.890000,-0.675858,-886.060547,-0.013068,-0.038876,-0.987440,-3.006365,-0.153151,-9.874405,-886.060547,-0.985732,0.000000
