Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.100000,-0.332520,-599.959045,-0.008265,-0.314960,-7.999983,-1.479121,-0.075350,-79.999832,-599.959045,-8.000104,0.000000
0.200000,-0.335876,-600.003540,-0.008201,-0.314960,-7.999983,-1.494053,-0.076111,-79.999832,-600.003540,-8.000104,0.000000
0.300000,-0.332520,-599.914612,-0.008278,-0.314960,-7.999983,-1.479121,-0.075350,-79.999832,-599.914612,-8.000104,0.000000
0.400000,-0.353378,-600.003540,-0.008455,-0.314554,-7.989672,-1.571905,-0.080077,-79.896721,-600.003540,-7.974426,0.000000
0.500000,-0.334381,-599.959045,-0.008265,-0.311080,-7.901441,-1.487401,-0.075772,-79.014404,-599.959045,-7.889741,0.000000
0.600000,-0.312790,-599.959045,-0.008351,-0.307736,-7.816487,-1.391359,-0.070879,-78.164871,-599.959045,-7.805057,0.000000
0.700000,-0.245758,-599.959045,-0.008269,-0.304395,-7.731629,-1.093186,-0.055690,-77.316292,-599.959045,-7.720373,0.000000
0.800000,-0.255066,-599.914612,-0.008265,-0.301060,-7.646936,-1.134590,-0.057799,-76.469360,-599.914612,-7.635688,0.000000
0.900000,-0.225647,-599.959045,-0.008218,-0.297727,-7.562277,-1.003728,-0.051132,-75.622772,-599.959045,-7.551003,0.000000
1.000000,-0.224167,-600.003540,-0.008330,-0.294389,-7.477471,-0.997144,-0.050797,-74.774712,-600.003540,-7.466318,0.000000
1.100000,-0.222672,-599.914612,-0.008218,-0.291057,-7.392838,-0.990492,-0.050458,-73.928383,-599.914612,-7.381634,0.000000
1.200000,-0.170547,-600.003540,-0.008192,-0.287721,-7.308102,-0.758633,-0.038647,-73.081024,-600.003540,-7.296949,0.000000
1.300000,-0.183578,-600.003540,-0.008313,-0.284384,-7.223357,-0.816598,-0.041599,-72.233566,-600.003540,-7.212082,0.000000
1.400000,-0.179474,-600.003540,-0.008326,-0.281052,-7.138732,-0.798340,-0.040669,-71.387329,-600.003540,-7.127398,0.000000
1.500000,-0.150055,-600.003540,-0.008196,-0.277713,-7.053918,-0.667478,-0.034003,-70.539177,-600.003540,-7.042714,0.000000
1.600000,-0.180222,-600.003540,-0.008360,-0.274381,-6.969277,-0.801666,-0.040839,-69.692772,-600.003540,-6.958029,0.000000
1.700000,-0.128464,-600.003540,-0.008265,-0.271046,-6.884575,-0.571435,-0.029110,-68.845749,-600.003540,-6.873344,0.000000
1.800000,-0.148193,-600.003540,-0.008330,-0.267708,-6.799795,-0.659197,-0.033581,-67.997948,-600.003540,-6.788660,0.000000
1.900000,-0.138519,-599.959045,-0.008222,-0.264378,-6.715197,-0.616165,-0.031389,-67.151970,-599.959045,-6.703975,0.000000
2.000000,-0.108353,-600.003540,-0.008196,-0.261040,-6.630408,-0.481977,-0.024553,-66.304085,-600.003540,-6.619291,0.000000
