Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
4.400000,-0.078934,-676.599731,-0.008244,-0.181252,-4.603789,-0.351115,-0.017887,-46.037888,-676.599731,-4.592584,0.000000
4.500000,-0.086380,-676.510803,-0.008265,-0.177916,-4.519061,-0.384237,-0.019574,-45.190609,-676.510803,-4.507899,0.000000
4.600000,-0.057709,-676.599731,-0.008244,-0.174582,-4.434385,-0.256701,-0.013077,-44.343849,-676.599731,-4.423033,0.000000
4.700000,-0.064789,-676.555237,-0.008360,-0.171247,-4.349666,-0.288195,-0.014681,-43.496655,-676.555237,-4.338348,0.000000
4.800000,-0.078186,-676.555237,-0.008218,-0.167913,-4.264981,-0.347789,-0.017717,-42.649807,-676.555237,-4.253664,0.000000
4.900000,-0.035370,-676.555237,-0.008257,-0.164578,-4.180279,-0.157333,-0.008015,-41.802792,-676.555237,-4.168979,0.000000
5.000000,-0.108353,-676.510803,-0.008226,-0.161242,-4.095542,-0.481977,-0.024553,-40.955425,-676.510803,-4.084294,0.000000
5.100000,-0.085266,-676.510803,-0.008334,-0.157908,-4.010858,-0.379283,-0.019322,-40.108578,-676.510803,-3.999610,0.000000
5.200000,-0.065155,-676.510803,-0.008222,-0.154572,-3.926121,-0.289824,-0.014764,-39.261211,-676.510803,-3.914925,0.000000
5.300000,-0.100159,-676.510803,-0.008334,-0.151238,-3.841437,-0.445528,-0.022696,-38.414368,-676.510803,-3.830240,0.000000
5.400000,-0.064041,-676.555237,-0.008369,-0.147902,-3.756717,-0.284869,-0.014512,-37.567173,-676.555237,-3.745556,0.000000
5.500000,-0.083786,-676.599731,-0.008257,-0.144567,-3.671989,-0.372699,-0.018986,-36.719894,-676.599731,-3.660689,0.000000
5.600000,-0.082291,-676.599731,-0.008231,-0.141233,-3.587331,-0.366047,-0.018647,-35.873306,-676.599731,-3.576005,0.000000
5.700000,-0.062561,-676.599731,-0.008261,-0.137898,-3.502603,-0.278285,-0.014177,-35.026028,-676.599731,-3.491320,0.000000
5.800000,-0.092346,-676.644226,-0.008257,-0.134563,-3.417892,-0.410776,-0.020926,-34.178921,-676.644226,-3.406636,0.000000
5.900000,-0.057343,-676.599731,-0.008300,-0.131228,-3.333199,-0.255072,-0.012994,-33.331993,-676.599731,-3.321951,0.000000
6.000000,-0.067398,-676.555237,-0.008261,-0.127893,-3.248471,-0.299802,-0.015273,-32.484711,-676.555237,-3.237266,0.000000
6.100000,-0.103516,-676.599731,-0.008347,-0.124559,-3.163786,-0.460460,-0.023457,-31.637865,-676.599731,-3.152582,0.000000
6.200000,-0.047653,-676.555237,-0.008213,-0.121224,-3.079084,-0.211972,-0.010798,-30.790844,-676.555237,-3.067897,0.000000
6.300000,-0.089371,-676.688721,-0.008218,-0.117889,-2.994374,-0.397541,-0.020252,-29.943739,-676.688721,-2.983031,0.000000
6.400000,-0.070740,-676.599731,-0.008360,-0.114554,-2.909672,-0.314666,-0.016030,-29.096720,-676.599731,-2.898346,0.000000
6.500000,-0.064041,-676.599731,-0.008334,-0.111219,-2.824961,-0.284869,-0.014512,-28.249613,-676.599731,-2.813661,0.000000
6.600000,-0.098679,-676.555237,-0.008287,-0.107885,-2.740268,-0.438944,-0.022361,-27.402681,-676.555237,-2.728977,0.000000
6.700000,-0.059570,-676.555237,-0.008321,-0.104550,-2.655566,-0.264982,-0.013499,-26.555664,-676.555237,-2.644292,0.000000
6.800000,-0.087875,-676.555237,-0.008317,-0.101215,-2.570864,-0.390889,-0.019913,-25.708641,-676.555237,-2.559608,0.000000
6.900000,-0.084152,-676.599731,-0.008269,-0.097880,-2.486154,-0.374328,-0.019069,-24.861536,-676.599731,-2.474923,0.000000
7.000000,-0.043930,-676.555237,-0.008338,-0.094545,-2.401434,-0.195411,-0.009955,-24.014345,-676.555237,-2.390238,0.000000
7.100000,-0.093460,-676.555237,-0.008317,-0.091210,-2.316732,-0.415731,-0.021178,-23.167322,-676.555237,-2.305554,0.000000
7.200000,-0.050262,-676.644226,-0.008343,-0.087874,-2.231996,-0.223579,-0.011390,-22.319958,-676.644226,-2.220687,0.000000
7.300000,-0.068512,-676.599731,-0.008231,-0.084539,-2.147294,-0.304756,-0.015525,-21.472939,-676.599731,-2.136002,0.000000
7.400001,-0.081177,-676.644226,-0.008321,-0.081205,-2.062600,-0.361092,-0.018395,-20.626005,-676.644226,-2.051318,0.000000
7.500000,-0.053619,-676.644226,-0.008231,-0.077870,-1.977890,-0.238511,-0.012150,-19.778900,-676.644226,-1.966633,0.000000
7.600000,-0.073730,-676.644226,-0.008222,-0.074535,-1.893188,-0.327969,-0.016708,-18.931881,-676.644226,-1.881949,0.000000
7.700000,-0.051376,-676.599731,-0.008205,-0.071200,-1.808477,-0.228533,-0.011642,-18.084774,-676.599731,-1.797264,0.000000
7.800000,-0.047287,-676.644226,-0.008226,-0.067865,-1.723776,-0.210343,-0.010715,-17.237755,-676.644226,-1.712580,0.000000
7.900001,-0.075592,-676.644226,-0.008308,-0.064531,-1.639091,-0.336250,-0.017129,-16.390907,-676.644226,-1.627895,0.000000
8.000000,-0.040207,-676.599731,-0.008201,-0.061196,-1.554381,-0.178849,-0.009111,-15.543807,-676.599731,-1.543028,0.000000
8.100000,-0.070007,-676.644226,-0.008351,-0.057861,-1.469669,-0.311408,-0.015864,-14.696694,-676.644226,-1.458344,0.000000
8.200001,-0.059952,-676.644226,-0.008326,-0.054526,-1.384959,-0.266679,-0.013585,-13.849589,-676.644226,-1.373659,0.000000
8.300000,-0.036484,-676.599731,-0.008235,-0.051192,-1.300266,-0.162288,-0.008267,-13.002659,-676.599731,-1.288975,0.000000
8.400001,-0.068146,-676.644226,-0.008369,-0.047857,-1.215555,-0.303127,-0.015442,-12.155554,-676.644226,-1.204290,0.000000
8.500000,-0.030899,-676.644226,-0.008317,-0.044520,-1.130818,-0.137446,-0.007002,-11.308184,-676.644226,-1.119605,0.000000
8.600000,-0.049515,-676.644226,-0.008278,-0.041186,-1.046125,-0.220253,-0.011220,-10.461253,-676.644226,-1.034920,0.000000
8.700001,0.000748,-676.644226,-0.008304,-0.039366,-0.999902,0.003326,0.000169,-9.999019,-676.644226,-0.999824,0.000000
8.800000,-0.004089,-676.599731,-0.008222,-0.039363,-0.999816,-0.018190,-0.000927,-9.998156,-676.599731,-0.999824,0.000000
8.810000,-0.007812,-676.733215,-0.008295,-0.039363,-0.999816,-0.034752,-0.001770,-9.998156,-676.733215,-0.999824,0.000000
8.820001,-0.005585,-676.555237,-0.008313,-0.039363,-0.999816,-0.024842,-0.001266,-9.998156,-676.555237,-0.999824,0.000000
8.830001,-0.005203,-676.733215,-0.008257,-0.039363,-0.999816,-0.023145,-0.001179,-9.998156,-676.733215,-0.999824,0.000000
8.840000,-0.001480,-676.688721,-0.008205,-0.039363,-0.999816,-0.006584,-0.000335,-9.998156,-676.688721,-0.999824,0.000000
8.850000,0.002243,-676.644226,-0.008213,-0.039363,-0.999816,0.009978,0.000508,-9.998156,-676.644226,-0.999824,0.000000
8.860001,-0.004471,-676.777649,-0.008226,-0.039363,-0.999816,-0.019887,-0.001013,-9.998156,-676.777649,-0.999824,0.000000
8.870001,-0.005585,-676.599731,-0.008196,-0.039363,-0.999816,-0.024842,-0.001266,-9.998156,-676.599731,-0.999824,0.000000
8.880000,0.005219,-676.733215,-0.008235,-0.039363,-0.999816,0.023213,0.001183,-9.998156,-676.733215,-0.999824,0.000000
8.890000,0.004471,-676.688721,-0.008282,-0.039363,-0.999816,0.019887,0.001013,-9.998156,-676.688721,-0.999824,0.000000
8.900001,0.001129,-676.733215,-0.008343,-0.039363,-0.999816,0.005023,0.000256,-9.998156,-676.733215,-0.999824,0.000000
8.910001,-0.007812,-676.777649,-0.008326,-0.039363,-0.999816,-0.034752,-0.001770,-9.998156,-676.777649,-0.999824,0.000000
8.920000,-0.002609,-676.644226,-0.008274,-0.039363,-0.999816,-0.011607,-0.000591,-9.998156,-676.644226,-0.999824,0.000000
8.930000,-0.001862,-676.733215,-0.008269,-0.039363,-0.999816,-0.008281,-0.000422,-9.998156,-676.733215,-0.999824,0.000000
8.940001,-0.008194,-676.688721,-0.008222,-0.039363,-0.999816,-0.036449,-0.001857,-9.998156,-676.688721,-0.999824,0.000000
8.950001,-0.004837,-676.644226,-0.008205,-0.039363,-0.999816,-0.021516,-0.001096,-9.998156,-676.644226,-0.999824,0.000000
8.960000,-0.002975,-676.777649,-0.008192,-0.039363,-0.999816,-0.013236,-0.000674,-9.998156,-676.777649,-0.999824,0.000000
8.970000,-0.004089,-676.644226,-0.008257,-0.039363,-0.999816,-0.018190,-0.000927,-9.998156,-676.644226,-0.999824,0.000000
8.980000,-0.000000,-676.733215,-0.008261,-0.039363,-0.999816,-0.000000,-0.000000,-9.998156,-676.733215,-0.999824,0.000000
8.990001,-0.000748,-676.644226,-0.008338,-0.039363,-0.999816,-0.003326,-0.000169,-9.998156,-676.644226,-0.999824,0.000000
9.000000,-0.014893,-676.688721,-0.008317,-0.039363,-0.999816,-0.066245,-0.003375,-9.998156,-676.688721,-0.999824,0.000000
9.010000,-0.015640,-676.777649,-0.008300,-0.039363,-0.999816,-0.069571,-0.003544,-9.998156,-676.777649,-0.999824,0.000000
9.020000,-0.003723,-676.599731,-0.008295,-0.039363,-0.999816,-0.016561,-0.000844,-9.998156,-676.599731,-0.999824,0.000000
9.030001,0.001129,-676.688721,-0.008239,-0.039363,-0.999816,0.005023,0.000256,-9.998156,-676.688721,-0.999824,0.000000
9.040000,-0.005585,-676.688721,-0.008162,-0.039363,-0.999816,-0.024842,-0.001266,-9.998156,-676.688721,-0.999824,0.000000
9.050000,-0.007446,-676.688721,-0.008248,-0.039363,-0.999816,-0.033123,-0.001687,-9.998156,-676.688721,-0.999824,0.000000
9.060000,-0.010056,-676.733215,-0.008308,-0.039363,-0.999816,-0.044729,-0.002279,-9.998156,-676.733215,-0.999824,0.000000
9.070001,-0.008194,-676.599731,-0.008295,-0.039363,-0.999816,-0.036449,-0.001857,-9.998156,-676.599731,-0.999703,0.000000
9.080001,-0.018616,-676.733215,-0.008252,-0.039362,-0.999806,-0.082807,-0.004218,-9.998065,-676.733215,-0.999529,0.000000
9.090000,-0.023453,-676.688721,-0.008201,-0.039362,-0.999798,-0.104323,-0.005314,-9.997982,-676.688721,-0.999373,0.000000
9.100000,0.004471,-676.688721,-0.008179,-0.039361,-0.999781,0.019887,0.001013,-9.997808,-676.688721,-0.999199,0.000000
9.110001,-0.010056,-676.777649,-0.008201,-0.039360,-0.999746,-0.044729,-0.002279,-9.997459,-676.777649,-0.999026,0.000000
9.120001,-0.003723,-676.644226,-0.008244,-0.039357,-0.999668,-0.016561,-0.000844,-9.996679,-676.644226,-0.998870,0.000000
9.130000,-0.023834,-676.733215,-0.008343,-0.039351,-0.999520,-0.106020,-0.005401,-9.995204,-676.733215,-0.998697,0.000000
9.140000,-0.027557,-676.733215,-0.008304,-0.039343,-0.999321,-0.122581,-0.006245,-9.993213,-676.733215,-0.998541,0.000000
9.150001,-0.026428,-676.688721,-0.008244,-0.039335,-0.999113,-0.117559,-0.005989,-9.991131,-676.688721,-0.998367,0.000000
9.160001,-0.039474,-676.688721,-0.008192,-0.039328,-0.998940,-0.175591,-0.008945,-9.989398,-676.688721,-0.998194,0.000000
9.170000,-0.042068,-676.644226,-0.008157,-0.039323,-0.998800,-0.187130,-0.009533,-9.988005,-676.644226,-0.998037,0.000000
9.180000,-0.051010,-676.822144,-0.008196,-0.039318,-0.998688,-0.226904,-0.011559,-9.986884,-676.822144,-0.997864,0.000000
9.190001,-0.044312,-676.599731,-0.008257,-0.039313,-0.998549,-0.197107,-0.010041,-9.985492,-676.599731,-0.997708,0.000000
9.200001,-0.029785,-676.644226,-0.008313,-0.039306,-0.998385,-0.132491,-0.006749,-9.983849,-676.644226,-0.997535,0.000000
9.210000,-0.018982,-676.777649,-0.008287,-0.039301,-0.998246,-0.084436,-0.004301,-9.982456,-676.777649,-0.997361,0.000000
9.220000,-0.008194,-676.644226,-0.008265,-0.039295,-0.998099,-0.036449,-0.001857,-9.980988,-676.644226,-0.997205,0.000000
9.230000,-0.009674,-676.777649,-0.008261,-0.039289,-0.997942,-0.043032,-0.002192,-9.979421,-676.777649,-0.997031,0.000000
9.240001,-0.009308,-676.644226,-0.008248,-0.039283,-0.997786,-0.041403,-0.002109,-9.977861,-676.644226,-0.996875,0.000000
9.250000,-0.020844,-676.644226,-0.008205,-0.039276,-0.997613,-0.092717,-0.004723,-9.976128,-676.644226,-0.996702,0.000000
9.260000,-0.013031,-676.777649,-0.008218,-0.039270,-0.997448,-0.057965,-0.002953,-9.974478,-676.777649,-0.996529,0.000000
9.270000,-0.005203,-676.688721,-0.008291,-0.039263,-0.997274,-0.023145,-0.001179,-9.972744,-676.688721,-0.996373,0.000000
9.280001,-0.004471,-676.733215,-0.008308,-0.039256,-0.997093,-0.019887,-0.001013,-9.970927,-676.733215,-0.996199,0.000000
9.290001,0.001129,-676.644226,-0.008252,-0.039249,-0.996919,0.005023,0.000256,-9.969186,-676.644226,-0.996043,0.000000
9.300000,0.002243,-676.644226,-0.008166,-0.039242,-0.996754,0.009978,0.000508,-9.967544,-676.644226,-0.995869,0.000000
9.310000,-0.001114,-676.688721,-0.008188,-0.039236,-0.996589,-0.004955,-0.000252,-9.965894,-676.688721,-0.995696,0.000000
9.320001,0.005585,-676.644226,-0.008222,-0.039230,-0.996442,0.024842,0.001266,-9.964417,-676.644226,-0.995540,0.000000
9.330001,0.007080,-676.777649,-0.008222,-0.039226,-0.996329,0.031494,0.001604,-9.963289,-676.777649,-0.995367,0.000000
9.340000,-0.000366,-676.688721,-0.008326,-0.039221,-0.996208,-0.001629,-0.000083,-9.962078,-676.688721,-0.995211,0.000000
9.350000,-0.025314,-676.688721,-0.008317,-0.039215,-0.996069,-0.112604,-0.005736,-9.960693,-676.688721,-0.995037,0.000000
9.360001,-0.030533,-676.733215,-0.008317,-0.039209,-0.995904,-0.135817,-0.006919,-9.959043,-676.733215,-0.994863,0.000000
9.370001,-0.033142,-676.644226,-0.008308,-0.039202,-0.995739,-0.147423,-0.007510,-9.957393,-676.644226,-0.994707,0.000000
9.380000,-0.046539,-676.688721,-0.008209,-0.039197,-0.995601,-0.207017,-0.010546,-9.956007,-676.688721,-0.994534,0.000000
9.390000,-0.047287,-676.688721,-0.008188,-0.039192,-0.995471,-0.210343,-0.010715,-9.954705,-676.688721,-0.994361,0.000000
9.400001,-0.047287,-676.644226,-0.008196,-0.039187,-0.995340,-0.210343,-0.010715,-9.953403,-676.644226,-0.994205,0.000000
9.410001,-0.042068,-676.733215,-0.008278,-0.039182,-0.995228,-0.187130,-0.009533,-9.952275,-676.733215,-0.994031,0.000000
9.420000,-0.036118,-676.644226,-0.008330,-0.039178,-0.995115,-0.160659,-0.008184,-9.951155,-676.644226,-0.993875,0.000000
9.430000,-0.047287,-676.688721,-0.008291,-0.039173,-0.994994,-0.210343,-0.010715,-9.949936,-676.688721,-0.993701,0.000000
9.440001,-0.043198,-676.777649,-0.008201,-0.039168,-0.994873,-0.192153,-0.009789,-9.948725,-676.777649,-0.993528,0.000000
9.450001,-0.038727,-676.688721,-0.008196,-0.039161,-0.994690,-0.172265,-0.008776,-9.946900,-676.688721,-0.993372,0.000000
9.460000,-0.027924,-676.733215,-0.008183,-0.039154,-0.994508,-0.124210,-0.006328,-9.945084,-676.733215,-0.993199,0.000000
9.470000,-0.022705,-676.644226,-0.008265,-0.039147,-0.994334,-0.100997,-0.005145,-9.943343,-676.644226,-0.993042,0.000000
9.480000,-0.033142,-676.733215,-0.008313,-0.039141,-0.994187,-0.147423,-0.007510,-9.941875,-676.733215,-0.992869,0.000000
9.490001,-0.017502,-676.688721,-0.008321,-0.039136,-0.994057,-0.077852,-0.003966,-9.940573,-676.688721,-0.992695,0.000000
9.500000,-0.016373,-676.644226,-0.008291,-0.039131,-0.993927,-0.072829,-0.003710,-9.939270,-676.644226,-0.992539,0.000000
9.510000,-0.004089,-676.733215,-0.008209,-0.039126,-0.993797,-0.018190,-0.000927,-9.937968,-676.733215,-0.992366,0.000000
9.520000,-0.002228,-676.644226,-0.008188,-0.039122,-0.993711,-0.009910,-0.000505,-9.937105,-676.644226,-0.992210,0.000000
9.530001,-0.018234,-676.777649,-0.008244,-0.039119,-0.993632,-0.081110,-0.004132,-9.936318,-676.777649,-0.992037,0.000000
9.540001,-0.021225,-676.733215,-0.008313,-0.039115,-0.993511,-0.094413,-0.004810,-9.935107,-676.733215,-0.991863,0.000000
9.550000,-0.014893,-676.644226,-0.008201,-0.039106,-0.993294,-0.066245,-0.003375,-9.932942,-676.644226,-0.991707,0.000000
9.560000,-0.021225,-676.777649,-0.008205,-0.039094,-0.992999,-0.094413,-0.004810,-9.929990,-676.777649,-0.991533,0.000000
9.570001,-0.021225,-676.644226,-0.008265,-0.039085,-0.992748,-0.094413,-0.004810,-9.927477,-676.644226,-0.991378,0.000000
9.580001,-0.017868,-676.688721,-0.008317,-0.039078,-0.992574,-0.079481,-0.004049,-9.925743,-676.688721,-0.991204,0.000000
9.590000,-0.041702,-676.644226,-0.008300,-0.039072,-0.992435,-0.185501,-0.009450,-9.924351,-676.644226,-0.991031,0.000000
9.600000,-0.043564,-676.688721,-0.008257,-0.039067,-0.992314,-0.193782,-0.009872,-9.923140,-676.688721,-0.990874,0.000000
9.610001,-0.038727,-676.777649,-0.008252,-0.039063,-0.992201,-0.172265,-0.008776,-9.922011,-676.777649,-0.990701,0.000000
9.620001,-0.046921,-676.688721,-0.008183,-0.039058,-0.992080,-0.208714,-0.010632,-9.920800,-676.688721,-0.990545,0.000000
9.630000,-0.047653,-676.733215,-0.008179,-0.039053,-0.991958,-0.211972,-0.010798,-9.919581,-676.733215,-0.990371,0.000000
9.640000,-0.038345,-676.644226,-0.008175,-0.039049,-0.991845,-0.170569,-0.008689,-9.918453,-676.644226,-0.990198,0.000000
9.650001,-0.039841,-676.688721,-0.008188,-0.039042,-0.991655,-0.177220,-0.009028,-9.916546,-676.688721,-0.990042,0.000000
9.660001,-0.036484,-676.777649,-0.008175,-0.039033,-0.991438,-0.162288,-0.008267,-9.914381,-676.777649,-0.989868,0.000000
9.670000,-0.037598,-676.599731,-0.008265,-0.039025,-0.991230,-0.167243,-0.008520,-9.912299,-676.599731,-0.989712,0.000000
9.680000,-0.037598,-676.733215,-0.008295,-0.039018,-0.991065,-0.167243,-0.008520,-9.910649,-676.733215,-0.989539,0.000000
9.690001,-0.034256,-676.688721,-0.008321,-0.039013,-0.990935,-0.152378,-0.007763,-9.909354,-676.688721,-0.989365,0.000000
9.700001,-0.017868,-676.688721,-0.008201,-0.039007,-0.990770,-0.079481,-0.004049,-9.907704,-676.688721,-0.989210,0.000000
9.710000,-0.026810,-676.777649,-0.008196,-0.039000,-0.990597,-0.119255,-0.006075,-9.905971,-676.777649,-0.989036,0.000000
9.720000,-0.025314,-676.644226,-0.008188,-0.038991,-0.990380,-0.112604,-0.005736,-9.903798,-676.644226,-0.988880,0.000000
9.730000,-0.026810,-676.777649,-0.008218,-0.038983,-0.990181,-0.119255,-0.006075,-9.901808,-676.777649,-0.988706,0.000000
9.740001,-0.016373,-676.688721,-0.008188,-0.038976,-0.989981,-0.072829,-0.003710,-9.899809,-676.688721,-0.988533,0.000000
9.750000,-0.016373,-676.599731,-0.008188,-0.038967,-0.989764,-0.072829,-0.003710,-9.897644,-676.599731,-0.988377,0.000000
9.760000,-0.020111,-676.777649,-0.008231,-0.038960,-0.989582,-0.089459,-0.004557,-9.895820,-676.777649,-0.988204,0.000000
9.770000,-0.024200,-676.644226,-0.008317,-0.038953,-0.989409,-0.107649,-0.005484,-9.894086,-676.644226,-0.988030,0.000000
9.780001,-0.045792,-676.733215,-0.008313,-0.038945,-0.989210,-0.203691,-0.010377,-9.892096,-676.733215,-0.987873,0.000000
9.790001,-0.049149,-676.688721,-0.008304,-0.038938,-0.989027,-0.218624,-0.011137,-9.890271,-676.688721,-0.987700,0.000000
9.800000,-0.052505,-676.688721,-0.008261,-0.038931,-0.988836,-0.233556,-0.011898,-9.888364,-676.688721,-0.987544,0.000000
9.810000,-0.055099,-676.777649,-0.008213,-0.038925,-0.988698,-0.245095,-0.012486,-9.886978,-676.777649,-0.987371,0.000000
9.820001,-0.048782,-676.644226,-0.008175,-0.038921,-0.988602,-0.216995,-0.011054,-9.886024,-676.644226,-0.987197,0.000000
9.830001,-0.043198,-676.733215,-0.008205,-0.038918,-0.988507,-0.192153,-0.009789,-9.885071,-676.733215,-0.987042,0.000000
9.840000,-0.043564,-676.688721,-0.008222,-0.038914,-0.988420,-0.193782,-0.009872,-9.884200,-676.688721,-0.986867,0.000000
9.850000,-0.054367,-676.688721,-0.008308,-0.038909,-0.988299,-0.241837,-0.012320,-9.882989,-676.688721,-0.986712,0.000000
9.860001,-0.052505,-676.733215,-0.008295,-0.038903,-0.988126,-0.233556,-0.011898,-9.881255,-676.733215,-0.986538,0.000000
9.870001,-0.049149,-676.688721,-0.008295,-0.038894,-0.987900,-0.218624,-0.011137,-9.879000,-676.688721,-0.986365,0.000000
9.880000,-0.046173,-676.688721,-0.008235,-0.038886,-0.987700,-0.205388,-0.010463,-9.877002,-676.688721,-0.986209,0.000000
9.890000,-0.034256,-676.688721,-0.008196,-0.038878,-0.987509,-0.152378,-0.007763,-9.875093,-676.688721,-0.986036,0.000000
9.900001,-0.036484,-676.733215,-0.008222,-0.038873,-0.987363,-0.162288,-0.008267,-9.873625,-676.733215,-0.985879,0.000000
