Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.100000,-0.358597,-695.237244,-0.008265,-0.314959,-7.999966,-1.595118,-0.081259,-79.999657,-695.237244,-8.000001,0.000000
0.200000,-0.353378,-695.237244,-0.008300,-0.314959,-7.999966,-1.571905,-0.080077,-79.999657,-695.237244,-8.000001,0.000000
0.300000,-0.357849,-695.237244,-0.008287,-0.314959,-7.999966,-1.591792,-0.081090,-79.999657,-695.237244,-8.000001,0.000000
0.400000,-0.348541,-695.237244,-0.008244,-0.314959,-7.999966,-1.550389,-0.078981,-79.999657,-695.237244,-8.000001,0.000000
0.500000,-0.328796,-695.281738,-0.008218,-0.312500,-7.937500,-1.462559,-0.074506,-79.375000,-695.281738,-7.927336,0.000000
0.600000,-0.345551,-695.237244,-0.008282,-0.309213,-7.854003,-1.537086,-0.078303,-78.540031,-695.237244,-7.842651,0.000000
0.700000,-0.280762,-695.237244,-0.008304,-0.305881,-7.769380,-1.248891,-0.063622,-77.693794,-695.237244,-7.757967,0.000000
0.800000,-0.285233,-695.281738,-0.008291,-0.302546,-7.684669,-1.268778,-0.064635,-76.846687,-695.281738,-7.673282,0.000000
0.900000,-0.258789,-695.281738,-0.008265,-0.299211,-7.599949,-1.151151,-0.058642,-75.999496,-695.281738,-7.588598,0.000000
1.000000,-0.241669,-695.281738,-0.008248,-0.295875,-7.515213,-1.074996,-0.054763,-75.152122,-695.281738,-7.503913,0.000000
1.100000,-0.258789,-695.326233,-0.008226,-0.292541,-7.430537,-1.151151,-0.058642,-74.305367,-695.326233,-7.419228,0.000000
1.200000,-0.214859,-695.192810,-0.008291,-0.289204,-7.345783,-0.955741,-0.048688,-73.457832,-695.192810,-7.334543,0.000000
1.300000,-0.232727,-695.237244,-0.008226,-0.285870,-7.261106,-1.035222,-0.052737,-72.611069,-695.237244,-7.249859,0.000000
1.400000,-0.219330,-695.237244,-0.008356,-0.282536,-7.176414,-0.975628,-0.049701,-71.764137,-695.237244,-7.164992,0.000000
1.500000,-0.186920,-695.326233,-0.008343,-0.279199,-7.091660,-0.831462,-0.042357,-70.916603,-695.326233,-7.080307,0.000000
1.600000,-0.196976,-695.237244,-0.008351,-0.275865,-7.006975,-0.876192,-0.044635,-70.069756,-695.237244,-6.995623,0.000000
1.700000,-0.177246,-695.281738,-0.008218,-0.272529,-6.922238,-0.788430,-0.040165,-69.222382,-695.281738,-6.910939,0.000000
1.800000,-0.167191,-695.237244,-0.008231,-0.269194,-6.837537,-0.743701,-0.037886,-68.375366,-695.237244,-6.826254,0.000000
1.900000,-0.189529,-695.192810,-0.008330,-0.265861,-6.752870,-0.843069,-0.042948,-67.528694,-695.192810,-6.741569,0.000000
2.000000,-0.150436,-695.281738,-0.008265,-0.262524,-6.668107,-0.669175,-0.034089,-66.681068,-695.281738,-6.656885,0.000000
2.100000,-0.169052,-695.237244,-0.008248,-0.259190,-6.583431,-0.751981,-0.038308,-65.834312,-695.237244,-6.572200,0.000000
2.200000,-0.163101,-695.237244,-0.008274,-0.255855,-6.498729,-0.725510,-0.036959,-64.987289,-695.237244,-6.487333,0.000000
2.300000,-0.141876,-695.237244,-0.008205,-0.252519,-6.413983,-0.631097,-0.032150,-64.139839,-695.237244,-6.402648,0.000000
2.400000,-0.165695,-695.281738,-0.008282,-0.249186,-6.329325,-0.737049,-0.037547,-63.293251,-695.281738,-6.317964,0.000000
2.500000,-0.108734,-695.237244,-0.008347,-0.245850,-6.244580,-0.483674,-0.024640,-62.445797,-695.237244,-6.233280,0.000000
2.600000,-0.144104,-695.281738,-0.008201,-0.242515,-6.159869,-0.641007,-0.032654,-61.598690,-695.281738,-6.148595,0.000000
2.700000,-0.142609,-695.281738,-0.008248,-0.239181,-6.075202,-0.634355,-0.032316,-60.752018,-695.281738,-6.063910,0.000000
2.800000,-0.108353,-695.326233,-0.008209,-0.235844,-5.990439,-0.481977,-0.024553,-59.904392,-695.326233,-5.979226,0.000000
2.900000,-0.145966,-695.281738,-0.008282,-0.232510,-5.905763,-0.649287,-0.033076,-59.057632,-695.281738,-5.894542,0.000000
3.000000,-0.105011,-695.237244,-0.008222,-0.229175,-5.821035,-0.467112,-0.023796,-58.210354,-695.237244,-5.809857,0.000000
3.100000,-0.111328,-695.281738,-0.008192,-0.225841,-5.736351,-0.495212,-0.025227,-57.363510,-695.281738,-5.724990,0.000000
3.200000,-0.121384,-695.326233,-0.008351,-0.222506,-5.651649,-0.539941,-0.027506,-56.516491,-695.326233,-5.640306,0.000000
3.300000,-0.079681,-695.326233,-0.008334,-0.219170,-5.566929,-0.354441,-0.018056,-55.669296,-695.326233,-5.555621,0.000000
3.400000,-0.100159,-695.326233,-0.008295,-0.215836,-5.482228,-0.445528,-0.022696,-54.822277,-695.326233,-5.470936,0.000000
3.500000,-0.087875,-695.281738,-0.008300,-0.212501,-5.397534,-0.390889,-0.019913,-53.975342,-695.281738,-5.386252,0.000000
3.600000,-0.066284,-695.326233,-0.008269,-0.209165,-5.312780,-0.294847,-0.015020,-53.127808,-695.326233,-5.301567,0.000000
3.700000,-0.107986,-695.281738,-0.008205,-0.205831,-5.228096,-0.480348,-0.024470,-52.280960,-695.281738,-5.216883,0.000000
3.800000,-0.083038,-695.281738,-0.008334,-0.202496,-5.143403,-0.369373,-0.018817,-51.434029,-695.281738,-5.132198,0.000000
3.900000,-0.089737,-695.326233,-0.008313,-0.199161,-5.058683,-0.399170,-0.020335,-50.586830,-695.326233,-5.047513,0.000000
4.000000,-0.093826,-695.237244,-0.008360,-0.195825,-4.973964,-0.417360,-0.021261,-49.739639,-695.237244,-4.962646,0.000000
4.100000,-0.053986,-695.281738,-0.008338,-0.192491,-4.889262,-0.240140,-0.012233,-48.892624,-695.281738,-4.877962,0.000000
4.200000,-0.090851,-695.370728,-0.008338,-0.189155,-4.804543,-0.404125,-0.020587,-48.045425,-695.370728,-4.793278,0.000000
4.300000,-0.065155,-695.326233,-0.008330,-0.185821,-4.719841,-0.289824,-0.014764,-47.198410,-695.326233,-4.708593,0.000000
4.400000,-0.065903,-695.326233,-0.008300,-0.182484,-4.635096,-0.293150,-0.014934,-46.350956,-695.326233,-4.623909,0.000000
4.500000,-0.080063,-695.326233,-0.008226,-0.179150,-4.550419,-0.356137,-0.018143,-45.504196,-695.326233,-4.539224,0.000000
4.600000,-0.044678,-695.281738,-0.008338,-0.175816,-4.465718,-0.198736,-0.010124,-44.657177,-695.281738,-4.454539,0.000000
4.700000,-0.080429,-695.415161,-0.008248,-0.172481,-4.381007,-0.357766,-0.018225,-43.810074,-695.415161,-4.369854,0.000000
4.800000,-0.076706,-695.237244,-0.008360,-0.169146,-4.296314,-0.341205,-0.017382,-42.963139,-695.237244,-4.284988,0.000000
4.900000,-0.048035,-695.281738,-0.008244,-0.165811,-4.211603,-0.213669,-0.010885,-42.116032,-695.281738,-4.200304,0.000000
5.000000,-0.073349,-695.281738,-0.008356,-0.162477,-4.126910,-0.326273,-0.016621,-41.269096,-695.281738,-4.115619,0.000000
5.100000,-0.033875,-695.326233,-0.008334,-0.159142,-4.042199,-0.150681,-0.007676,-40.421993,-695.326233,-4.030934,0.000000
5.200000,-0.046539,-695.281738,-0.008334,-0.155808,-3.957532,-0.207017,-0.010546,-39.575321,-695.281738,-3.946249,0.000000
5.300000,-0.056229,-695.326233,-0.008226,-0.152473,-3.872813,-0.250117,-0.012742,-38.728127,-695.326233,-3.861565,0.000000
5.400000,-0.014893,-695.326233,-0.008231,-0.149138,-3.788102,-0.066245,-0.003375,-37.881023,-695.326233,-3.776880,0.000000
5.500000,-0.052505,-695.281738,-0.008239,-0.145805,-3.703435,-0.233556,-0.011898,-37.034348,-695.281738,-3.692196,0.000000
5.600000,-0.040588,-695.326233,-0.008213,-0.142467,-3.618672,-0.180546,-0.009197,-36.186722,-695.326233,-3.607511,0.000000
