Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
1.900000,-0.514252,-1289.280396,-0.024688,-0.264960,-6.729983,-2.287506,-0.116531,-67.299828,-1289.280396,-6.718622,0.000000
2.000000,-0.557068,-1289.280396,-0.024692,-0.261627,-6.645316,-2.477962,-0.126233,-66.453156,-1289.280396,-6.633938,0.000000
2.100000,-0.512756,-1289.235840,-0.024714,-0.258288,-6.560510,-2.280854,-0.116192,-65.605095,-1289.235840,-6.549071,0.000000
2.200000,-0.519455,-1289.191406,-0.024701,-0.254956,-6.475886,-2.310651,-0.117710,-64.758865,-1289.191406,-6.464387,0.000000
2.300000,-0.532120,-1289.191406,-0.024705,-0.251619,-6.391114,-2.366987,-0.120580,-63.911144,-1289.191406,-6.379702,0.000000
2.400000,-0.484451,-1289.280396,-0.024688,-0.248284,-6.306404,-2.154947,-0.109778,-63.064041,-1289.280396,-6.295018,0.000000
2.500000,-0.528397,-1289.280396,-0.024718,-0.244951,-6.221763,-2.350425,-0.119736,-62.217632,-1289.280396,-6.210333,0.000000
2.600000,-0.498230,-1289.280396,-0.024701,-0.241616,-6.137035,-2.216238,-0.112901,-61.370350,-1289.280396,-6.125648,0.000000
2.700000,-0.467331,-1289.235840,-0.024696,-0.238282,-6.052368,-2.078792,-0.105899,-60.523682,-1289.235840,-6.040964,0.000000
2.800000,-0.512009,-1289.280396,-0.024714,-0.234947,-5.967657,-2.277528,-0.116023,-59.676571,-1289.280396,-5.956279,0.000000
2.900000,-0.454666,-1289.235840,-0.024679,-0.231610,-5.882903,-2.022456,-0.103029,-58.829033,-1289.235840,-5.871594,0.000000
3.000000,-0.497498,-1289.235840,-0.024714,-0.228279,-5.798296,-2.212980,-0.112735,-57.982967,-1289.235840,-5.786728,0.000000
3.100000,-0.499725,-1289.191406,-0.024675,-0.224942,-5.713525,-2.222889,-0.113239,-57.135254,-1289.191406,-5.702044,0.000000
3.200000,-0.451309,-1289.280396,-0.024692,-0.221606,-5.628797,-2.007524,-0.102268,-56.287975,-1289.280396,-5.617359,0.000000
3.300000,-0.505310,-1289.235840,-0.024718,-0.218275,-5.544182,-2.247731,-0.114505,-55.441822,-1289.235840,-5.532674,0.000000
3.400000,-0.472916,-1289.280396,-0.024714,-0.214936,-5.459384,-2.103634,-0.107164,-54.593845,-1289.280396,-5.447989,0.000000
3.500000,-0.480362,-1289.235840,-0.024705,-0.211604,-5.374752,-2.136757,-0.108852,-53.747520,-1289.235840,-5.363305,0.000000
3.600000,-0.490036,-1289.235840,-0.024709,-0.208269,-5.290024,-2.179789,-0.111044,-52.900242,-1289.235840,-5.278620,0.000000
3.700000,-0.445358,-1289.280396,-0.024692,-0.204933,-5.205287,-1.981053,-0.100920,-52.052876,-1289.280396,-5.193935,0.000000
3.800000,-0.480362,-1289.191406,-0.024705,-0.201599,-5.120603,-2.136757,-0.108852,-51.206032,-1289.191406,-5.109069,0.000000
3.900000,-0.463226,-1289.191406,-0.024683,-0.198262,-5.035858,-2.060534,-0.104969,-50.358582,-1289.191406,-5.024384,0.000000
4.000000,-0.452805,-1289.280396,-0.024718,-0.194930,-4.951234,-2.014175,-0.102607,-49.512337,-1289.280396,-4.939700,0.000000
4.100000,-0.485947,-1289.280396,-0.024722,-0.191595,-4.866523,-2.161599,-0.110117,-48.665234,-1289.280396,-4.855015,0.000000
4.200000,-0.430084,-1289.191406,-0.024709,-0.188260,-4.781796,-1.913110,-0.097458,-47.817955,-1289.191406,-4.770330,0.000000
4.300000,-0.473663,-1289.280396,-0.024718,-0.184925,-4.697102,-2.106960,-0.107334,-46.971024,-1289.280396,-4.685646,0.000000
4.400000,-0.464722,-1289.191406,-0.024705,-0.181589,-4.612357,-2.067185,-0.105307,-46.123569,-1289.191406,-4.600961,0.000000
4.500000,-0.426743,-1289.280396,-0.024701,-0.178254,-4.527655,-1.898246,-0.096701,-45.276550,-1289.280396,-4.516277,0.000000
4.600000,-0.466583,-1289.235840,-0.024709,-0.174920,-4.442979,-2.075466,-0.105729,-44.429790,-1289.235840,-4.431592,0.000000
4.700000,-0.437546,-1289.191406,-0.024696,-0.171582,-4.358190,-1.946301,-0.099149,-43.581905,-1289.191406,-4.346725,0.000000
4.800000,-0.447968,-1289.191406,-0.024683,-0.168249,-4.273531,-1.992659,-0.101511,-42.735317,-1289.191406,-4.262041,0.000000
4.900000,-0.464722,-1289.235840,-0.024705,-0.164914,-4.188821,-2.067185,-0.105307,-41.888210,-1289.235840,-4.177356,0.000000
5.000000,-0.401794,-1289.235840,-0.024692,-0.161579,-4.104111,-1.787271,-0.091048,-41.041107,-1289.235840,-4.092672,0.000000
5.100000,-0.449448,-1289.235840,-0.024701,-0.158246,-4.019461,-1.999243,-0.101846,-40.194607,-1289.235840,-4.007987,0.000000
5.200000,-0.442383,-1289.191406,-0.024727,-0.154909,-3.934698,-1.967817,-0.100245,-39.346981,-1289.191406,-3.923302,0.000000
5.300000,-0.419296,-1289.280396,-0.024696,-0.151575,-3.849996,-1.865123,-0.095014,-38.499962,-1289.280396,-3.838618,0.000000
5.400000,-0.473663,-1289.191406,-0.024705,-0.148241,-3.765311,-2.106960,-0.107334,-37.653114,-1289.191406,-3.753933,0.000000
5.500000,-0.409988,-1289.235840,-0.024705,-0.144905,-3.680592,-1.823720,-0.092905,-36.805923,-1289.235840,-3.669249,0.000000
5.600000,-0.443130,-1289.235840,-0.024709,-0.141573,-3.595951,-1.971143,-0.100415,-35.959511,-1289.235840,-3.584382,0.000000
5.700000,-0.450577,-1289.235840,-0.024705,-0.138236,-3.511188,-2.004266,-0.102102,-35.111885,-1289.235840,-3.499697,0.000000
5.800000,-0.398071,-1289.191406,-0.024714,-0.134904,-3.426564,-1.770710,-0.090204,-34.265644,-1289.191406,-3.415013,0.000000
5.900000,-0.450577,-1289.191406,-0.024705,-0.131567,-3.341793,-2.004266,-0.102102,-33.417931,-1289.191406,-3.330328,0.000000
6.000000,-0.415573,-1289.235840,-0.024718,-0.128232,-3.257083,-1.848562,-0.094170,-32.570827,-1289.235840,-3.245644,0.000000
6.100000,-0.411102,-1289.235840,-0.024714,-0.124898,-3.172398,-1.828674,-0.093157,-31.723978,-1289.235840,-3.160959,0.000000
6.200000,-0.448715,-1289.280396,-0.024701,-0.121562,-3.087670,-1.995985,-0.101680,-30.876699,-1289.280396,-3.076275,0.000000
6.300000,-0.383545,-1289.235840,-0.024696,-0.118227,-3.002959,-1.706093,-0.086913,-30.029594,-1289.235840,-2.991590,0.000000
6.400000,-0.463226,-1289.191406,-0.024714,-0.114891,-2.918240,-2.060534,-0.104969,-29.182404,-1289.191406,-2.906723,0.000000
6.500000,-0.431213,-1289.235840,-0.024688,-0.111556,-2.833521,-1.918133,-0.097714,-28.335207,-1289.235840,-2.822039,0.000000
6.600000,-0.407745,-1289.191406,-0.024709,-0.108221,-2.748801,-1.813742,-0.092396,-27.488016,-1289.191406,-2.737354,0.000000
6.700000,-0.437546,-1289.235840,-0.024709,-0.104888,-2.664160,-1.946301,-0.099149,-26.641603,-1289.235840,-2.652670,0.000000
6.800000,-0.394714,-1289.191406,-0.024696,-0.101551,-2.579389,-1.755777,-0.089444,-25.793888,-1289.191406,-2.567985,0.000000
6.900000,-0.419662,-1289.280396,-0.024701,-0.098219,-2.494756,-1.866752,-0.095097,-24.947563,-1289.280396,-2.483301,0.000000
7.000000,-0.419662,-1289.235840,-0.024714,-0.094882,-2.410002,-1.866752,-0.095097,-24.100023,-1289.235840,-2.398616,0.000000
7.100000,-0.370514,-1289.191406,-0.024696,-0.091546,-2.325274,-1.648128,-0.083960,-23.252745,-1289.191406,-2.313931,0.000000
7.200000,-0.410355,-1289.235840,-0.024701,-0.088214,-2.240633,-1.825348,-0.092988,-22.406332,-1289.235840,-2.229247,0.000000
7.300000,-0.392105,-1289.235840,-0.024705,-0.084876,-2.155862,-1.744171,-0.088852,-21.558622,-1289.235840,-2.144380,0.000000
7.400001,-0.378708,-1289.235840,-0.024696,-0.081543,-2.071195,-1.684577,-0.085816,-20.711948,-1289.235840,-2.059695,0.000000
7.500000,-0.420044,-1289.235840,-0.024696,-0.078208,-1.986484,-1.868449,-0.095183,-19.864843,-1289.235840,-1.975011,0.000000
7.600000,-0.355621,-1289.191406,-0.024705,-0.074871,-1.901730,-1.581883,-0.080585,-19.017303,-1289.191406,-1.890326,0.000000
7.700000,-0.406265,-1289.191406,-0.024709,-0.071539,-1.817089,-1.807158,-0.092061,-18.170887,-1289.191406,-1.805642,0.000000
7.800000,-0.389496,-1289.280396,-0.024692,-0.068201,-1.732309,-1.732564,-0.088261,-17.323093,-1289.280396,-1.720957,0.000000
7.900001,-0.361572,-1289.191406,-0.024701,-0.064867,-1.647633,-1.608354,-0.081933,-16.476330,-1289.191406,-1.636272,0.000000
8.000000,-0.415573,-1289.280396,-0.024709,-0.061533,-1.562931,-1.848562,-0.094170,-15.629315,-1289.280396,-1.551588,0.000000
8.100000,-0.359344,-1289.235840,-0.024688,-0.058197,-1.478203,-1.598444,-0.081429,-14.782028,-1289.235840,-1.466721,0.000000
8.200001,-0.395096,-1289.235840,-0.024701,-0.054864,-1.393536,-1.757474,-0.089530,-13.935363,-1289.235840,-1.382036,0.000000
8.300000,-0.408493,-1289.280396,-0.024692,-0.051528,-1.308799,-1.817068,-0.092566,-13.087993,-1289.280396,-1.297352,0.000000
8.400001,-0.344452,-1289.235840,-0.024696,-0.048193,-1.224097,-1.532199,-0.078054,-12.240971,-1289.235840,-1.212667,0.000000
8.500000,-0.414459,-1289.235840,-0.024692,-0.044859,-1.139413,-1.843607,-0.093918,-11.394131,-1289.235840,-1.127983,0.000000
8.600000,-0.366409,-1289.280396,-0.024705,-0.041523,-1.054676,-1.629870,-0.083030,-10.546762,-1289.280396,-1.043298,0.000000
8.700001,-0.426743,-1289.235840,-0.024671,-0.039266,-0.997361,-1.898246,-0.096701,-9.973615,-1289.235840,-0.999833,0.000000
8.800000,-0.316513,-1289.280396,-0.024671,-0.039362,-0.999798,-1.407920,-0.071723,-9.997982,-1289.280396,-0.999833,0.000000
8.810000,-0.318008,-1289.146973,-0.024675,-0.039362,-0.999798,-1.414572,-0.072062,-9.997982,-1289.146973,-0.999833,0.000000
8.820001,-0.323593,-1289.324829,-0.024662,-0.039362,-0.999798,-1.439414,-0.073327,-9.997982,-1289.324829,-0.999833,0.000000
8.830001,-0.328812,-1289.146973,-0.024645,-0.039362,-0.999798,-1.462627,-0.074510,-9.997982,-1289.146973,-0.999833,0.000000
8.840000,-0.321732,-1289.191406,-0.024679,-0.039362,-0.999798,-1.431134,-0.072905,-9.997982,-1289.191406,-0.999833,0.000000
8.850000,-0.316895,-1289.235840,-0.024671,-0.039362,-0.999798,-1.409617,-0.071809,-9.997982,-1289.235840,-0.999833,0.000000
8.860001,-0.324707,-1289.146973,-0.024653,-0.039362,-0.999798,-1.444369,-0.073580,-9.997982,-1289.146973,-0.999833,0.000000
8.870001,-0.324341,-1289.235840,-0.024662,-0.039362,-0.999798,-1.442740,-0.073497,-9.997982,-1289.235840,-0.999833,0.000000
8.880000,-0.316895,-1289.146973,-0.024666,-0.039362,-0.999798,-1.409617,-0.071809,-9.997982,-1289.146973,-0.999833,0.000000
8.890000,-0.322479,-1289.235840,-0.024645,-0.039362,-0.999798,-1.434459,-0.073075,-9.997982,-1289.235840,-0.999833,0.000000
8.900001,-0.320618,-1289.146973,-0.024683,-0.039362,-0.999798,-1.426179,-0.072653,-9.997982,-1289.146973,-0.999833,0.000000
8.910001,-0.327682,-1289.057983,-0.024679,-0.039362,-0.999798,-1.457605,-0.074254,-9.997982,-1289.057983,-0.999833,0.000000
8.920000,-0.322479,-1289.280396,-0.024683,-0.039362,-0.999798,-1.434459,-0.073075,-9.997982,-1289.280396,-0.999833,0.000000
8.930000,-0.322098,-1289.102417,-0.024671,-0.039362,-0.999798,-1.432763,-0.072988,-9.997982,-1289.102417,-0.999833,0.000000
8.940001,-0.318008,-1289.280396,-0.024645,-0.039362,-0.999798,-1.414572,-0.072062,-9.997982,-1289.280396,-0.999833,0.000000
8.950001,-0.320618,-1289.235840,-0.024683,-0.039362,-0.999798,-1.426179,-0.072653,-9.997982,-1289.235840,-0.999833,0.000000
8.960000,-0.318375,-1289.191406,-0.024671,-0.039362,-0.999798,-1.416201,-0.072145,-9.997982,-1289.191406,-0.999833,0.000000
8.970000,-0.319870,-1289.280396,-0.024658,-0.039362,-0.999798,-1.422853,-0.072484,-9.997982,-1289.280396,-0.999833,0.000000
8.980000,-0.331787,-1289.235840,-0.024679,-0.039362,-0.999798,-1.475863,-0.075184,-9.997982,-1289.235840,-0.999833,0.000000
8.990001,-0.330673,-1289.235840,-0.024675,-0.039362,-0.999798,-1.470908,-0.074932,-9.997982,-1289.235840,-0.999833,0.000000
9.000000,-0.331787,-1289.191406,-0.024662,-0.039362,-0.999798,-1.475863,-0.075184,-9.997982,-1289.191406,-0.999833,0.000000
9.010000,-0.329544,-1289.146973,-0.024666,-0.039362,-0.999798,-1.465885,-0.074676,-9.997982,-1289.146973,-0.999833,0.000000
9.020000,-0.327316,-1289.280396,-0.024679,-0.039362,-0.999798,-1.455976,-0.074171,-9.997982,-1289.280396,-0.999833,0.000000
9.030001,-0.329544,-1289.102417,-0.024662,-0.039362,-0.999798,-1.465885,-0.074676,-9.997982,-1289.102417,-0.999833,0.000000
9.040000,-0.326202,-1289.191406,-0.024662,-0.039362,-0.999798,-1.451021,-0.073919,-9.997982,-1289.191406,-0.999833,0.000000
9.050000,-0.325089,-1289.280396,-0.024671,-0.039362,-0.999798,-1.446066,-0.073666,-9.997982,-1289.280396,-0.999694,0.000000
9.060000,-0.323959,-1289.191406,-0.024649,-0.039362,-0.999798,-1.441043,-0.073410,-9.997982,-1289.191406,-0.999520,0.000000
9.070001,-0.339233,-1289.280396,-0.024675,-0.039361,-0.999781,-1.508986,-0.076871,-9.997808,-1289.280396,-0.999364,0.000000
9.080001,-0.334396,-1289.235840,-0.024671,-0.039361,-0.999763,-1.487469,-0.075775,-9.997634,-1289.235840,-0.999191,0.000000
9.090000,-0.342209,-1289.191406,-0.024666,-0.039358,-0.999685,-1.522221,-0.077546,-9.996854,-1289.191406,-0.999018,0.000000
9.100000,-0.331787,-1289.191406,-0.024671,-0.039353,-0.999564,-1.475863,-0.075184,-9.995643,-1289.191406,-0.998862,0.000000
9.110001,-0.334015,-1289.191406,-0.024671,-0.039346,-0.999382,-1.485772,-0.075689,-9.993818,-1289.191406,-0.998688,0.000000
9.120001,-0.327682,-1289.235840,-0.024675,-0.039338,-0.999174,-1.457605,-0.074254,-9.991736,-1289.235840,-0.998532,0.000000
9.130000,-0.315399,-1289.191406,-0.024688,-0.039329,-0.998966,-1.402966,-0.071470,-9.989655,-1289.191406,-0.998358,0.000000
9.140000,-0.314285,-1289.191406,-0.024658,-0.039323,-0.998792,-1.398011,-0.071218,-9.987922,-1289.191406,-0.998185,0.000000
9.150001,-0.319870,-1289.235840,-0.024675,-0.039317,-0.998654,-1.422853,-0.072484,-9.986536,-1289.235840,-0.998029,0.000000
9.160001,-0.306839,-1289.191406,-0.024666,-0.039312,-0.998532,-1.364888,-0.069531,-9.985317,-1289.191406,-0.997856,0.000000
9.170000,-0.331039,-1289.324829,-0.024666,-0.039308,-0.998411,-1.472537,-0.075015,-9.984106,-1289.324829,-0.997700,0.000000
9.180000,-0.348175,-1289.146973,-0.024688,-0.039303,-0.998289,-1.548760,-0.078898,-9.982895,-1289.146973,-0.997526,0.000000
9.190001,-0.344818,-1289.191406,-0.024653,-0.039298,-0.998168,-1.533828,-0.078137,-9.981676,-1289.191406,-0.997352,0.000000
9.200001,-0.342209,-1289.191406,-0.024675,-0.039291,-0.998003,-1.522221,-0.077546,-9.980026,-1289.191406,-0.997196,0.000000
9.210000,-0.332901,-1289.057983,-0.024675,-0.039284,-0.997804,-1.480818,-0.075436,-9.978035,-1289.057983,-0.997023,0.000000
9.220000,-0.335144,-1289.235840,-0.024658,-0.039276,-0.997604,-1.490795,-0.075945,-9.976037,-1289.235840,-0.996867,0.000000
9.230000,-0.343323,-1289.146973,-0.024671,-0.039269,-0.997439,-1.527176,-0.077798,-9.974394,-1289.146973,-0.996694,0.000000
9.240001,-0.341843,-1289.191406,-0.024683,-0.039264,-0.997301,-1.520592,-0.077463,-9.973009,-1289.191406,-0.996520,0.000000
9.250000,-0.354126,-1289.235840,-0.024658,-0.039260,-0.997196,-1.575231,-0.080246,-9.971964,-1289.235840,-0.996364,0.000000
9.260000,-0.337738,-1289.191406,-0.024679,-0.039256,-0.997109,-1.502334,-0.076533,-9.971094,-1289.191406,-0.996190,0.000000
9.270000,-0.335510,-1289.324829,-0.024688,-0.039251,-0.996971,-1.492424,-0.076028,-9.969708,-1289.324829,-0.996017,0.000000
9.280001,-0.334015,-1289.146973,-0.024675,-0.039243,-0.996772,-1.485772,-0.075689,-9.967718,-1289.146973,-0.995861,0.000000
9.290001,-0.329926,-1289.235840,-0.024662,-0.039234,-0.996537,-1.467582,-0.074762,-9.965371,-1289.235840,-0.995688,0.000000
9.300000,-0.334763,-1289.280396,-0.024688,-0.039224,-0.996277,-1.489098,-0.075858,-9.962774,-1289.280396,-0.995531,0.000000
9.310000,-0.343323,-1289.146973,-0.024683,-0.039215,-0.996052,-1.527176,-0.077798,-9.960519,-1289.146973,-0.995358,0.000000
9.320001,-0.323959,-1289.280396,-0.024653,-0.039209,-0.995904,-1.441043,-0.073410,-9.959043,-1289.280396,-0.995184,0.000000
9.330001,-0.341461,-1289.146973,-0.024658,-0.039205,-0.995809,-1.518895,-0.077376,-9.958089,-1289.146973,-0.995028,0.000000
9.340000,-0.353012,-1289.235840,-0.024679,-0.039202,-0.995731,-1.570276,-0.079994,-9.957309,-1289.235840,-0.994855,0.000000
9.350000,-0.353012,-1289.191406,-0.024683,-0.039199,-0.995644,-1.570276,-0.079994,-9.956439,-1289.191406,-0.994699,0.000000
9.360001,-0.352264,-1289.146973,-0.024658,-0.039194,-0.995540,-1.566950,-0.079824,-9.955401,-1289.146973,-0.994525,0.000000
9.370001,-0.365295,-1289.280396,-0.024658,-0.039190,-0.995418,-1.624915,-0.082777,-9.954183,-1289.280396,-0.994352,0.000000
9.380000,-0.377213,-1289.146973,-0.024675,-0.039185,-0.995297,-1.677925,-0.085478,-9.952971,-1289.146973,-0.994196,0.000000
9.390000,-0.370132,-1289.235840,-0.024653,-0.039179,-0.995150,-1.646431,-0.083873,-9.951495,-1289.235840,-0.994022,0.000000
9.400001,-0.347046,-1289.146973,-0.024662,-0.039173,-0.994985,-1.543737,-0.078642,-9.949853,-1289.146973,-0.993866,0.000000
9.410001,-0.349289,-1289.102417,-0.024683,-0.039167,-0.994838,-1.553715,-0.079150,-9.948377,-1289.102417,-0.993693,0.000000
9.420000,-0.350037,-1289.235840,-0.024679,-0.039161,-0.994682,-1.557041,-0.079319,-9.946817,-1289.235840,-0.993520,0.000000
9.430000,-0.339600,-1289.191406,-0.024662,-0.039155,-0.994542,-1.510615,-0.076954,-9.945425,-1289.191406,-0.993363,0.000000
9.440001,-0.347427,-1289.235840,-0.024688,-0.039150,-0.994413,-1.545434,-0.078728,-9.944130,-1289.235840,-0.993190,0.000000
9.450001,-0.366409,-1289.280396,-0.024683,-0.039146,-0.994318,-1.629870,-0.083030,-9.943176,-1289.280396,-0.993034,0.000000
9.460000,-0.366409,-1289.235840,-0.024649,-0.039143,-0.994239,-1.629870,-0.083030,-9.942389,-1289.235840,-0.992860,0.000000
9.470000,-0.364929,-1289.324829,-0.024683,-0.039140,-0.994153,-1.623286,-0.082694,-9.941526,-1289.324829,-0.992687,0.000000
9.480000,-0.358231,-1289.146973,-0.024675,-0.039136,-0.994048,-1.593489,-0.081176,-9.940481,-1289.146973,-0.992530,0.000000
9.490001,-0.371994,-1289.235840,-0.024658,-0.039130,-0.993892,-1.654712,-0.084295,-9.938922,-1289.235840,-0.992357,0.000000
9.500000,-0.381317,-1289.235840,-0.024679,-0.039123,-0.993719,-1.696183,-0.086408,-9.937189,-1289.235840,-0.992201,0.000000
9.510000,-0.363434,-1289.191406,-0.024662,-0.039116,-0.993546,-1.616634,-0.082355,-9.935455,-1289.191406,-0.992028,0.000000
9.520000,-0.362320,-1289.235840,-0.024666,-0.039110,-0.993398,-1.611680,-0.082103,-9.933979,-1289.235840,-0.991854,0.000000
9.530001,-0.361954,-1289.146973,-0.024679,-0.039104,-0.993250,-1.610051,-0.082020,-9.932503,-1289.146973,-0.991699,0.000000
9.540001,-0.371628,-1289.235840,-0.024675,-0.039098,-0.993094,-1.653083,-0.084212,-9.930943,-1289.235840,-0.991525,0.000000
9.550000,-0.363815,-1289.280396,-0.024675,-0.039092,-0.992947,-1.618331,-0.082442,-9.929467,-1289.280396,-0.991368,0.000000
9.560000,-0.365295,-1289.146973,-0.024662,-0.039088,-0.992843,-1.624915,-0.082777,-9.928431,-1289.146973,-0.991195,0.000000
9.570001,-0.374603,-1289.280396,-0.024683,-0.039086,-0.992773,-1.666319,-0.084886,-9.927734,-1289.280396,-0.991022,0.000000
9.580001,-0.385773,-1289.146973,-0.024683,-0.039082,-0.992695,-1.716003,-0.087417,-9.926954,-1289.146973,-0.990866,0.000000
9.590000,-0.400299,-1289.146973,-0.024666,-0.039079,-0.992600,-1.780619,-0.090709,-9.926001,-1289.146973,-0.990692,0.000000
9.600000,-0.400299,-1289.235840,-0.024662,-0.039073,-0.992444,-1.780619,-0.090709,-9.924441,-1289.235840,-0.990537,0.000000
9.610001,-0.377594,-1289.146973,-0.024675,-0.039064,-0.992218,-1.679622,-0.085564,-9.922185,-1289.146973,-0.990362,0.000000
9.620001,-0.386902,-1289.235840,-0.024666,-0.039054,-0.991976,-1.721025,-0.087673,-9.919756,-1289.235840,-0.990189,0.000000
9.630000,-0.370514,-1289.146973,-0.024675,-0.039045,-0.991742,-1.648128,-0.083960,-9.917417,-1289.146973,-0.990033,0.000000
9.640000,-0.369019,-1289.235840,-0.024683,-0.039033,-0.991438,-1.641477,-0.083621,-9.914381,-1289.235840,-0.989860,0.000000
9.650001,-0.363068,-1289.280396,-0.024666,-0.039022,-0.991169,-1.615005,-0.082272,-9.911694,-1289.280396,-0.989686,0.000000
9.660001,-0.336258,-1289.146973,-0.024688,-0.039016,-0.990996,-1.495750,-0.076197,-9.909960,-1289.146973,-0.989531,0.000000
9.670000,-0.331039,-1289.235840,-0.024688,-0.039011,-0.990883,-1.472537,-0.075015,-9.908833,-1289.235840,-0.989356,0.000000
9.680000,-0.345566,-1289.146973,-0.024666,-0.039007,-0.990770,-1.537153,-0.078306,-9.907704,-1289.146973,-0.989200,0.000000
9.690001,-0.342209,-1289.235840,-0.024671,-0.039002,-0.990658,-1.522221,-0.077546,-9.906576,-1289.235840,-0.989027,0.000000
9.700001,-0.352631,-1289.280396,-0.024671,-0.038998,-0.990537,-1.568579,-0.079907,-9.905365,-1289.280396,-0.988854,0.000000
9.710000,-0.351898,-1289.146973,-0.024679,-0.038991,-0.990380,-1.565321,-0.079741,-9.903798,-1289.146973,-0.988698,0.000000
9.720000,-0.341843,-1289.280396,-0.024675,-0.038985,-0.990216,-1.520592,-0.077463,-9.902156,-1289.280396,-0.988524,0.000000
9.730000,-0.333649,-1289.146973,-0.024675,-0.038981,-0.990120,-1.484143,-0.075606,-9.901202,-1289.146973,-0.988368,0.000000
9.740001,-0.346680,-1289.235840,-0.024692,-0.038978,-0.990033,-1.542108,-0.078559,-9.900331,-1289.235840,-0.988194,0.000000
9.750000,-0.337006,-1289.280396,-0.024666,-0.038974,-0.989946,-1.499076,-0.076367,-9.899461,-1289.280396,-0.988021,0.000000
9.760000,-0.344818,-1289.146973,-0.024671,-0.038969,-0.989817,-1.533828,-0.078137,-9.898167,-1289.146973,-0.987865,0.000000
9.770000,-0.342209,-1289.280396,-0.024683,-0.038962,-0.989626,-1.522221,-0.077546,-9.896259,-1289.280396,-0.987692,0.000000
9.780001,-0.358231,-1289.146973,-0.024666,-0.038954,-0.989435,-1.593489,-0.081176,-9.894351,-1289.146973,-0.987536,0.000000
9.790001,-0.386154,-1289.280396,-0.024666,-0.038947,-0.989244,-1.717700,-0.087504,-9.892444,-1289.280396,-0.987362,0.000000
9.800000,-0.393219,-1289.191406,-0.024688,-0.038938,-0.989019,-1.749125,-0.089105,-9.890188,-1289.191406,-0.987188,0.000000
9.810000,-0.388382,-1289.146973,-0.024671,-0.038929,-0.988802,-1.727609,-0.088009,-9.888016,-1289.146973,-0.987032,0.000000
9.820001,-0.383179,-1289.235840,-0.024671,-0.038920,-0.988559,-1.704464,-0.086830,-9.885586,-1289.235840,-0.986859,0.000000
9.830001,-0.360092,-1289.191406,-0.024666,-0.038910,-0.988307,-1.601770,-0.081598,-9.883072,-1289.191406,-0.986703,0.000000
9.840000,-0.346313,-1289.235840,-0.024675,-0.038900,-0.988064,-1.540479,-0.078476,-9.880642,-1289.235840,-0.986530,0.000000
