Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.200000,-0.215973,-441.784821,-0.007963,-0.314957,-7.999896,-0.960695,-0.048940,-79.998962,-441.784821,-8.000027,0.000000
0.300000,-0.221558,-441.829285,-0.008011,-0.314957,-7.999896,-0.985538,-0.050206,-79.998962,-441.829285,-8.000027,0.000000
0.400000,-0.226028,-441.784821,-0.007959,-0.314957,-7.999896,-1.005425,-0.051219,-79.998962,-441.784821,-7.997841,0.000000
0.500000,-0.212616,-441.829285,-0.007976,-0.311960,-7.923771,-0.945763,-0.048179,-79.237717,-441.829285,-7.913157,0.000000
0.600000,-0.172028,-441.829285,-0.008011,-0.308653,-7.839789,-0.765217,-0.038982,-78.397888,-441.829285,-7.828472,0.000000
0.700000,-0.169800,-441.784821,-0.008019,-0.305322,-7.755174,-0.755307,-0.038477,-77.551743,-441.784821,-7.743787,0.000000
0.800000,-0.130325,-441.829285,-0.007998,-0.301987,-7.670473,-0.579716,-0.029532,-76.704727,-441.829285,-7.659103,0.000000
0.900000,-0.119904,-441.784821,-0.007989,-0.298651,-7.585744,-0.533358,-0.027171,-75.857437,-441.784821,-7.574418,0.000000
1.000000,-0.122513,-441.784821,-0.008015,-0.295318,-7.501086,-0.544964,-0.027762,-75.010857,-441.784821,-7.489734,0.000000
1.100000,-0.070740,-441.784821,-0.008032,-0.291982,-7.416340,-0.314666,-0.016030,-74.163406,-441.784821,-7.404867,0.000000
1.200000,-0.101288,-441.784821,-0.008015,-0.288647,-7.331630,-0.450551,-0.022952,-73.316299,-441.784821,-7.320182,0.000000
1.300000,-0.068512,-441.829285,-0.008024,-0.285312,-7.246937,-0.304756,-0.015525,-72.469368,-441.829285,-7.235498,0.000000
1.400000,-0.048035,-441.784821,-0.008019,-0.281977,-7.162217,-0.213669,-0.010885,-71.622169,-441.784821,-7.150813,0.000000
1.500000,-0.073730,-441.829285,-0.008002,-0.278642,-7.077515,-0.327969,-0.016708,-70.775154,-441.829285,-7.066129,0.000000
1.600000,-0.025696,-441.829285,-0.008006,-0.275307,-6.992787,-0.114301,-0.005823,-69.927872,-441.829285,-6.981444,0.000000
1.700000,-0.038727,-441.829285,-0.008037,-0.271971,-6.908059,-0.172265,-0.008776,-69.080597,-441.829285,-6.896760,0.000000
1.800000,-0.038345,-441.829285,-0.007989,-0.268637,-6.823374,-0.170569,-0.008689,-68.233749,-441.829285,-6.812075,0.000000
1.900000,-0.017502,-441.829285,-0.008037,-0.265302,-6.738664,-0.077852,-0.003966,-67.386642,-441.829285,-6.727208,0.000000
2.000000,-0.040588,-441.873779,-0.007994,-0.261966,-6.653945,-0.180546,-0.009197,-66.539452,-441.873779,-6.642524,0.000000
2.100000,-0.013397,-441.784821,-0.007994,-0.258632,-6.569251,-0.059594,-0.003036,-65.692513,-441.784821,-6.557839,0.000000
2.200000,-0.027557,-441.829285,-0.007981,-0.255297,-6.484541,-0.122581,-0.006245,-64.845406,-441.829285,-6.473155,0.000000
2.300000,-0.029785,-441.829285,-0.007994,-0.251963,-6.399848,-0.132491,-0.006749,-63.998478,-441.829285,-6.388470,0.000000
2.400000,0.015640,-441.829285,-0.008024,-0.248628,-6.315155,0.069571,0.003544,-63.151546,-441.829285,-6.303785,0.000000
2.500000,-0.022339,-441.873779,-0.007989,-0.245293,-6.230435,-0.099368,-0.005062,-62.304352,-441.873779,-6.219101,0.000000
2.600000,0.003357,-441.829285,-0.008019,-0.241958,-6.145733,0.014932,0.000761,-61.457333,-441.829285,-6.134416,0.000000
2.700000,0.035751,-441.829285,-0.007998,-0.238623,-6.061014,0.159030,0.008101,-60.610142,-441.829285,-6.049731,0.000000
2.800000,0.003357,-441.873779,-0.008045,-0.235288,-5.976312,0.014932,0.000761,-59.763119,-441.873779,-5.964865,0.000000
2.900000,0.037247,-441.873779,-0.008050,-0.231954,-5.891619,0.165682,0.008440,-58.916191,-441.873779,-5.880180,0.000000
3.000000,0.004105,-441.918243,-0.007989,-0.228618,-5.806891,0.018258,0.000930,-58.068913,-441.918243,-5.795496,0.000000
3.100000,0.017883,-441.873779,-0.007998,-0.225284,-5.722206,0.079549,0.004052,-57.222065,-441.873779,-5.710811,0.000000
3.200000,0.048416,-441.829285,-0.007955,-0.221948,-5.637478,0.215366,0.010971,-56.374783,-441.829285,-5.626126,0.000000
3.300000,0.011917,-441.873779,-0.007981,-0.218614,-5.552785,0.053010,0.002700,-55.527855,-441.873779,-5.541442,0.000000
3.400000,0.060699,-441.918243,-0.008019,-0.215279,-5.468075,0.270005,0.013755,-54.680748,-441.918243,-5.456757,0.000000
3.500000,0.053619,-441.873779,-0.007976,-0.211944,-5.383373,0.238511,0.012150,-53.833725,-441.873779,-5.372072,0.000000
3.600000,0.046555,-441.873779,-0.008019,-0.208608,-5.298645,0.207085,0.010549,-52.986446,-441.873779,-5.287388,0.000000
3.700000,0.082291,-441.873779,-0.008006,-0.205273,-5.213943,0.366047,0.018647,-52.139427,-441.873779,-5.202521,0.000000
3.800000,0.056229,-441.873779,-0.007989,-0.201939,-5.129241,0.250117,0.012742,-51.292408,-441.873779,-5.117836,0.000000
3.900000,0.061066,-441.873779,-0.008015,-0.198604,-5.044547,0.271634,0.013838,-50.445473,-441.873779,-5.033152,0.000000
4.000000,0.081558,-441.918243,-0.007994,-0.195268,-4.959811,0.362789,0.018481,-49.598110,-441.918243,-4.948468,0.000000
4.100000,0.044693,-441.873779,-0.008006,-0.191933,-4.875109,0.198804,0.010128,-48.751091,-441.873779,-4.863783,0.000000
4.200000,0.095337,-441.918243,-0.008011,-0.188598,-4.790390,0.424080,0.021604,-47.903896,-441.918243,-4.779098,0.000000
4.300000,0.054749,-441.829285,-0.008015,-0.185263,-4.705670,0.243534,0.012406,-47.056705,-441.829285,-4.694414,0.000000
4.400000,0.062561,-441.873779,-0.008015,-0.181929,-4.620986,0.278285,0.014177,-46.209858,-441.873779,-4.609729,0.000000
4.500000,0.103149,-441.918243,-0.008015,-0.178593,-4.536266,0.458832,0.023374,-45.362667,-441.918243,-4.524862,0.000000
4.600000,0.060333,-441.918243,-0.007959,-0.175258,-4.451556,0.268376,0.013672,-44.515556,-441.918243,-4.440178,0.000000
