Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.200000,-0.517227,-198.473999,-0.008080,-0.314277,-7.982630,-2.300741,-0.117205,-79.826302,-198.473999,-7.982838,0.000000
0.300000,-0.519455,-198.518478,-0.008084,-0.314277,-7.982630,-2.310651,-0.117710,-79.826302,-198.518478,-7.982838,0.000000
0.400000,-0.520950,-198.607452,-0.008101,-0.314277,-7.982630,-2.317303,-0.118049,-79.826302,-198.607452,-7.982838,0.000000
0.500000,-0.542908,-198.518478,-0.008075,-0.312166,-7.929009,-2.414974,-0.123025,-79.290100,-198.518478,-7.918915,0.000000
0.600000,-0.494873,-198.562973,-0.008114,-0.308874,-7.845409,-2.201305,-0.112140,-78.454086,-198.562973,-7.834048,0.000000
0.700000,-0.487427,-198.562973,-0.008110,-0.305542,-7.760768,-2.168183,-0.110452,-77.607681,-198.562973,-7.749363,0.000000
0.800000,-0.482224,-198.607452,-0.008088,-0.302207,-7.676066,-2.145037,-0.109273,-76.760658,-198.607452,-7.664680,0.000000
0.900000,-0.434555,-198.562973,-0.008097,-0.298872,-7.591346,-1.932997,-0.098472,-75.913467,-198.562973,-7.579995,0.000000
1.000000,-0.454666,-198.607452,-0.008097,-0.295536,-7.506618,-2.022456,-0.103029,-75.066185,-198.607452,-7.495310,0.000000
1.100000,-0.409973,-198.562973,-0.008110,-0.292202,-7.421934,-1.823652,-0.092901,-74.219337,-198.562973,-7.410625,0.000000
1.200000,-0.408112,-198.562973,-0.008097,-0.288866,-7.337188,-1.815371,-0.092479,-73.371887,-198.562973,-7.325941,0.000000
1.300000,-0.414078,-198.651932,-0.008110,-0.285531,-7.252487,-1.841910,-0.093831,-72.524872,-198.651932,-7.241256,0.000000
1.400000,-0.360458,-198.607452,-0.008093,-0.282197,-7.167810,-1.603399,-0.081681,-71.678108,-198.607452,-7.156571,0.000000
1.500000,-0.401047,-198.651932,-0.008106,-0.278861,-7.083057,-1.783945,-0.090878,-70.830566,-198.651932,-7.071705,0.000000
1.600000,-0.374237,-198.696411,-0.008110,-0.275525,-6.998346,-1.664690,-0.084803,-69.983467,-198.696411,-6.987020,0.000000
1.700000,-0.348160,-198.651932,-0.008075,-0.272190,-6.913627,-1.548692,-0.078894,-69.136269,-198.651932,-6.902336,0.000000
1.800000,-0.370514,-198.696411,-0.008101,-0.268856,-6.828942,-1.648128,-0.083960,-68.289421,-198.696411,-6.817651,0.000000
1.900000,-0.339233,-198.696411,-0.008101,-0.265521,-6.744232,-1.508986,-0.076871,-67.442314,-198.696411,-6.732966,0.000000
2.000000,-0.341461,-198.740891,-0.008127,-0.262185,-6.659495,-1.518895,-0.077376,-66.594955,-198.740891,-6.648282,0.000000
2.100000,-0.342957,-198.785370,-0.008088,-0.258850,-6.574802,-1.525547,-0.077715,-65.748024,-198.785370,-6.563597,0.000000
2.200000,-0.292313,-198.740891,-0.008123,-0.255516,-6.490118,-1.300272,-0.066239,-64.901176,-198.740891,-6.478913,0.000000
2.300000,-0.330292,-198.740891,-0.008093,-0.252181,-6.405407,-1.469211,-0.074845,-64.054070,-198.740891,-6.394046,0.000000
2.400000,-0.295654,-198.740891,-0.008093,-0.248848,-6.320740,-1.315136,-0.066996,-63.207397,-198.740891,-6.309361,0.000000
2.500000,-0.296402,-198.785370,-0.008080,-0.245512,-6.236012,-1.318462,-0.067166,-62.360115,-198.785370,-6.224677,0.000000
2.600000,-0.322098,-198.785370,-0.008127,-0.242178,-6.151318,-1.432763,-0.072988,-61.513184,-198.785370,-6.139992,0.000000
2.700000,-0.287094,-198.785370,-0.008080,-0.238843,-6.066608,-1.277058,-0.065056,-60.666080,-198.785370,-6.055307,0.000000
2.800000,-0.320236,-198.829849,-0.008084,-0.235508,-5.981897,-1.424482,-0.072567,-59.818970,-198.829849,-5.970623,0.000000
2.900000,-0.298264,-198.829849,-0.008088,-0.232174,-5.897213,-1.326743,-0.067587,-58.972126,-198.829849,-5.885939,0.000000
3.000000,-0.277039,-198.829849,-0.008097,-0.228839,-5.812502,-1.232329,-0.062778,-58.125019,-198.829849,-5.801254,0.000000
3.100000,-0.309814,-198.829849,-0.008106,-0.225504,-5.727808,-1.378124,-0.070205,-57.278088,-198.829849,-5.716569,0.000000
3.200000,-0.272568,-198.829849,-0.008110,-0.222169,-5.643089,-1.212442,-0.061765,-56.430897,-198.829849,-5.631702,0.000000
