Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
9.540001,0.119537,-429.908386,-0.007942,-0.039084,-0.992730,0.531729,0.027088,-9.927302,-429.908386,-0.991404,0.000000
9.550000,0.115067,-429.908386,-0.007985,-0.039077,-0.992557,0.511841,0.026074,-9.925570,-429.908386,-0.991230,0.000000
9.560000,0.126984,-429.863922,-0.007981,-0.039071,-0.992410,0.564851,0.028775,-9.924097,-429.863922,-0.991074,0.000000
9.570001,0.128098,-429.952881,-0.008002,-0.039066,-0.992279,0.569806,0.029027,-9.922794,-429.952881,-0.990901,0.000000
9.580001,0.117294,-429.863922,-0.007994,-0.039060,-0.992132,0.521751,0.026579,-9.921319,-429.863922,-0.990727,0.000000
9.590000,0.110229,-429.819427,-0.007998,-0.039054,-0.991967,0.490325,0.024978,-9.919672,-429.819427,-0.990571,0.000000
9.600000,0.099426,-429.952881,-0.007981,-0.039047,-0.991794,0.442270,0.022530,-9.917939,-429.952881,-0.990398,0.000000
9.610001,0.091232,-429.908386,-0.007981,-0.039041,-0.991629,0.405822,0.020674,-9.916288,-429.908386,-0.990241,0.000000
9.620001,0.091980,-429.952881,-0.007946,-0.039034,-0.991455,0.409147,0.020843,-9.914555,-429.952881,-0.990068,0.000000
9.630000,0.098679,-429.863922,-0.007955,-0.039028,-0.991317,0.438944,0.022361,-9.913166,-429.863922,-0.989895,0.000000
9.640000,0.110977,-429.908386,-0.007955,-0.039024,-0.991213,0.493651,0.025148,-9.912129,-429.908386,-0.989738,0.000000
9.650001,0.100540,-429.952881,-0.007938,-0.039021,-0.991135,0.447225,0.022783,-9.911345,-429.952881,-0.989565,0.000000
9.660001,0.094208,-429.863922,-0.007959,-0.039017,-0.991030,0.419057,0.021348,-9.910305,-429.863922,-0.989409,0.000000
9.670000,0.096817,-429.952881,-0.007989,-0.039011,-0.990883,0.430664,0.021939,-9.908833,-429.952881,-0.989235,0.000000
9.680000,0.109848,-429.819427,-0.008006,-0.039006,-0.990744,0.488628,0.024892,-9.907443,-429.819427,-0.989062,0.000000
9.690001,0.108368,-429.908386,-0.007998,-0.038999,-0.990580,0.482045,0.024557,-9.905797,-429.908386,-0.988906,0.000000
9.700001,0.096069,-429.908386,-0.007972,-0.038990,-0.990345,0.427338,0.021770,-9.903454,-429.908386,-0.988732,0.000000
9.710000,0.099792,-429.819427,-0.007946,-0.038979,-0.990068,0.443899,0.022613,-9.900680,-429.819427,-0.988576,0.000000
9.720000,0.096817,-429.997345,-0.007942,-0.038969,-0.989825,0.430664,0.021939,-9.898250,-429.997345,-0.988403,0.000000
9.730000,0.114319,-429.863922,-0.007946,-0.038962,-0.989626,0.508516,0.025905,-9.896255,-429.863922,-0.988230,0.000000
9.740001,0.115433,-429.863922,-0.007959,-0.038955,-0.989452,0.513470,0.026157,-9.894522,-429.863922,-0.988073,0.000000
9.750000,0.109848,-429.952881,-0.007963,-0.038948,-0.989287,0.488628,0.024892,-9.892875,-429.952881,-0.987900,0.000000
9.760000,0.113953,-429.819427,-0.008006,-0.038942,-0.989123,0.506887,0.025822,-9.891229,-429.819427,-0.987744,0.000000
9.770000,0.105759,-429.952881,-0.007998,-0.038935,-0.988958,0.470438,0.023965,-9.889579,-429.952881,-0.987570,0.000000
9.780001,0.101288,-429.863922,-0.007989,-0.038929,-0.988802,0.450551,0.022952,-9.888020,-429.863922,-0.987397,0.000000
9.790001,0.075592,-429.863922,-0.007963,-0.038923,-0.988646,0.336250,0.017129,-9.886456,-429.863922,-0.987241,0.000000
9.800000,0.063309,-429.908386,-0.007963,-0.038918,-0.988507,0.281611,0.014346,-9.885071,-429.908386,-0.987067,0.000000
9.810000,0.071503,-429.819427,-0.007950,-0.038912,-0.988368,0.318060,0.016203,-9.883681,-429.819427,-0.986911,0.000000
9.820001,0.065918,-429.997345,-0.007959,-0.038907,-0.988230,0.293218,0.014937,-9.882297,-429.997345,-0.986738,0.000000
9.830001,0.061066,-429.863922,-0.007989,-0.038901,-0.988082,0.271634,0.013838,-9.880820,-429.863922,-0.986564,0.000000
9.840000,0.069641,-429.863922,-0.007985,-0.038897,-0.987978,0.309779,0.015781,-9.879780,-429.863922,-0.986408,0.000000
9.850000,0.079697,-429.952881,-0.007985,-0.038894,-0.987917,0.354508,0.018060,-9.879174,-429.952881,-0.986235,0.000000
9.860001,0.083786,-429.819427,-0.007994,-0.038891,-0.987839,0.372699,0.018986,-9.878390,-429.819427,-0.986079,0.000000
9.870001,0.064056,-429.952881,-0.008006,-0.038885,-0.987683,0.284937,0.014515,-9.876831,-429.952881,-0.985905,0.000000
