Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
3.600000,-0.177994,-846.116638,-0.008330,-0.206988,-5.257504,-0.791756,-0.040334,-52.575039,-846.116638,-5.246264,0.000000
3.700000,-0.154160,-846.072144,-0.008308,-0.203655,-5.172836,-0.685736,-0.034933,-51.728363,-846.072144,-5.161579,0.000000
3.800000,-0.196976,-846.072144,-0.008326,-0.200318,-5.088082,-0.876192,-0.044635,-50.880821,-846.072144,-5.076713,0.000000
3.900000,-0.164581,-846.116638,-0.008334,-0.196985,-5.003424,-0.732094,-0.037295,-50.034237,-846.116638,-4.992028,0.000000
4.000000,-0.172028,-846.161133,-0.008338,-0.193649,-4.918696,-0.765217,-0.038982,-49.186958,-846.161133,-4.907344,0.000000
4.100000,-0.196243,-846.116638,-0.008304,-0.190314,-4.833968,-0.872934,-0.044469,-48.339680,-846.116638,-4.822659,0.000000
4.200000,-0.135910,-846.116638,-0.008334,-0.186980,-4.749300,-0.604558,-0.030798,-47.493004,-846.116638,-4.737975,0.000000
4.300000,-0.188782,-846.161133,-0.008257,-0.183643,-4.664538,-0.839743,-0.042779,-46.645378,-846.161133,-4.653290,0.000000
4.400000,-0.157516,-846.116638,-0.008326,-0.180310,-4.579879,-0.700668,-0.035694,-45.798794,-846.116638,-4.568605,0.000000
4.500000,-0.148941,-846.161133,-0.008278,-0.176975,-4.495177,-0.662523,-0.033751,-44.951775,-846.161133,-4.483921,0.000000
4.600000,-0.180603,-846.116638,-0.008338,-0.173639,-4.410441,-0.803362,-0.040925,-44.104408,-846.116638,-4.399236,0.000000
4.700000,-0.131073,-846.072144,-0.008248,-0.170306,-4.325782,-0.583042,-0.029702,-43.257820,-846.072144,-4.314370,0.000000
4.800000,-0.159378,-846.072144,-0.008222,-0.166970,-4.241045,-0.708949,-0.036116,-42.410458,-846.072144,-4.229685,0.000000
4.900000,-0.167191,-846.116638,-0.008248,-0.163635,-4.156335,-0.743701,-0.037886,-41.563351,-846.116638,-4.145000,0.000000
5.000000,-0.117294,-846.205627,-0.008330,-0.160301,-4.071650,-0.521751,-0.026579,-40.716503,-846.205627,-4.060316,0.000000
5.100000,-0.194000,-846.250122,-0.008282,-0.156965,-3.986922,-0.862956,-0.043961,-39.869225,-846.250122,-3.975631,0.000000
5.200000,-0.156387,-846.116638,-0.008252,-0.153631,-3.902238,-0.695646,-0.035438,-39.022377,-846.116638,-3.890946,0.000000
5.300000,-0.155640,-846.205627,-0.008347,-0.150297,-3.817536,-0.692320,-0.035268,-38.175358,-846.205627,-3.806262,0.000000
5.400000,-0.171280,-846.116638,-0.008231,-0.146960,-3.732790,-0.761891,-0.038813,-37.327908,-846.116638,-3.721577,0.000000
5.500000,-0.134048,-846.161133,-0.008326,-0.143627,-3.648123,-0.596277,-0.030376,-36.481232,-846.161133,-3.636711,0.000000
5.600000,-0.175751,-846.161133,-0.008244,-0.140291,-3.563395,-0.781778,-0.039826,-35.633953,-846.161133,-3.552026,0.000000
5.700000,-0.148941,-846.116638,-0.008252,-0.136957,-3.478702,-0.662523,-0.033751,-34.787022,-846.116638,-3.467341,0.000000
5.800000,-0.146713,-846.116638,-0.008235,-0.133622,-3.394009,-0.652613,-0.033246,-33.940086,-846.116638,-3.382657,0.000000
5.900000,-0.177612,-846.161133,-0.008235,-0.130286,-3.309272,-0.790059,-0.040248,-33.092720,-846.161133,-3.297972,0.000000
6.000000,-0.131439,-846.205627,-0.008351,-0.126954,-3.224622,-0.584671,-0.029785,-32.246223,-846.205627,-3.213288,0.000000
6.100000,-0.164963,-846.161133,-0.008252,-0.123618,-3.139886,-0.733791,-0.037381,-31.398857,-846.161133,-3.128603,0.000000
6.200000,-0.169418,-846.161133,-0.008326,-0.120282,-3.055166,-0.753610,-0.038391,-30.551664,-846.161133,-3.043918,0.000000
6.300000,-0.153046,-846.161133,-0.008252,-0.116948,-2.970482,-0.680781,-0.034681,-29.704817,-846.161133,-2.959234,0.000000
6.400000,-0.165329,-846.116638,-0.008295,-0.113612,-2.885745,-0.735420,-0.037464,-28.857450,-846.116638,-2.874367,0.000000
6.500000,-0.166077,-846.161133,-0.008326,-0.110279,-2.801078,-0.738746,-0.037634,-28.010780,-846.161133,-2.789683,0.000000
6.600000,-0.150803,-846.116638,-0.008235,-0.106943,-2.716358,-0.670804,-0.034172,-27.163586,-846.116638,-2.704998,0.000000
6.700000,-0.180603,-846.116638,-0.008231,-0.103608,-2.631631,-0.803362,-0.040925,-26.316307,-846.116638,-2.620313,0.000000
6.800000,-0.137772,-846.161133,-0.008347,-0.100273,-2.546946,-0.612839,-0.031219,-25.469463,-846.161133,-2.535629,0.000000
6.900000,-0.156387,-846.161133,-0.008231,-0.096938,-2.462218,-0.695646,-0.035438,-24.622183,-846.161133,-2.450944,0.000000
7.000000,-0.140015,-846.161133,-0.008347,-0.093603,-2.377516,-0.622816,-0.031728,-23.775162,-846.161133,-2.366260,0.000000
7.100000,-0.141129,-846.205627,-0.008313,-0.090269,-2.292832,-0.627771,-0.031980,-22.928318,-846.205627,-2.281575,0.000000
7.200000,-0.165695,-846.161133,-0.008347,-0.086933,-2.208103,-0.737049,-0.037547,-22.081036,-846.161133,-2.196708,0.000000
7.300000,-0.144852,-846.161133,-0.008373,-0.083600,-2.123428,-0.644332,-0.032824,-21.234280,-846.161133,-2.112024,0.000000
7.400001,-0.148575,-846.205627,-0.008300,-0.080263,-2.038691,-0.660894,-0.033668,-20.386913,-846.205627,-2.027339,0.000000
7.500000,-0.150055,-846.161133,-0.008300,-0.076929,-1.953989,-0.667478,-0.034003,-19.539890,-846.161133,-1.942654,0.000000
7.600000,-0.118790,-846.205627,-0.008356,-0.073595,-1.869313,-0.528403,-0.026918,-18.693134,-846.205627,-1.857970,0.000000
7.700000,-0.164581,-846.161133,-0.008278,-0.070259,-1.784568,-0.732094,-0.037295,-17.845682,-846.161133,-1.773285,0.000000
7.800000,-0.135544,-846.250122,-0.008282,-0.066925,-1.699883,-0.602929,-0.030715,-16.998835,-846.250122,-1.688601,0.000000
7.900001,-0.138153,-846.250122,-0.008261,-0.063589,-1.615173,-0.614536,-0.031306,-16.151730,-846.250122,-1.603917,0.000000
8.000000,-0.155273,-846.116638,-0.008304,-0.060253,-1.530436,-0.690691,-0.035185,-15.304359,-846.116638,-1.519232,0.000000
8.100000,-0.126968,-846.205627,-0.008330,-0.056921,-1.445803,-0.564784,-0.028771,-14.458034,-846.205627,-1.434365,0.000000
8.200001,-0.154526,-846.205627,-0.008239,-0.053585,-1.361050,-0.687365,-0.035016,-13.610497,-846.205627,-1.349681,0.000000
8.300000,-0.135544,-846.205627,-0.008317,-0.050250,-1.276339,-0.602929,-0.030715,-12.763392,-846.205627,-1.264996,0.000000
8.400001,-0.110214,-846.205627,-0.008300,-0.046915,-1.191646,-0.490257,-0.024975,-11.916462,-846.205627,-1.180311,0.000000
8.500000,-0.151917,-846.205627,-0.008343,-0.043579,-1.106901,-0.675758,-0.034425,-11.069009,-846.205627,-1.095626,0.000000
8.600000,-0.118042,-846.294556,-0.008244,-0.040245,-1.022224,-0.525077,-0.026749,-10.222244,-846.294556,-1.010942,0.000000
8.700001,-0.135162,-846.205627,-0.008321,-0.039418,-1.001229,-0.601232,-0.030628,-10.012289,-846.205627,-0.999911,0.000000
8.800000,-0.089737,-846.161133,-0.008317,-0.039369,-0.999972,-0.399170,-0.020335,-9.999715,-846.161133,-0.999911,0.000000
8.810000,-0.081543,-846.116638,-0.008209,-0.039369,-0.999972,-0.362721,-0.018478,-9.999715,-846.116638,-0.999911,0.000000
8.820001,-0.083786,-846.205627,-0.008304,-0.039369,-0.999972,-0.372699,-0.018986,-9.999715,-846.205627,-0.999911,0.000000
8.830001,-0.080795,-846.205627,-0.008196,-0.039369,-0.999972,-0.359395,-0.018308,-9.999715,-846.205627,-0.999911,0.000000
8.840000,-0.084152,-846.205627,-0.008274,-0.039369,-0.999972,-0.374328,-0.019069,-9.999715,-846.205627,-0.999911,0.000000
8.850000,-0.087509,-846.205627,-0.008295,-0.039369,-0.999972,-0.389260,-0.019830,-9.999715,-846.205627,-0.999911,0.000000
8.860001,-0.087509,-846.161133,-0.008183,-0.039369,-0.999972,-0.389260,-0.019830,-9.999715,-846.161133,-0.999911,0.000000
8.870001,-0.086380,-846.250122,-0.008334,-0.039369,-0.999972,-0.384237,-0.019574,-9.999715,-846.250122,-0.999911,0.000000
8.880000,-0.083786,-846.161133,-0.008183,-0.039369,-0.999972,-0.372699,-0.018986,-9.999715,-846.161133,-0.999911,0.000000
8.890000,-0.087128,-846.205627,-0.008282,-0.039369,-0.999972,-0.387563,-0.019743,-9.999715,-846.205627,-0.999911,0.000000
8.900001,-0.092712,-846.205627,-0.008218,-0.039369,-0.999972,-0.412405,-0.021009,-9.999715,-846.205627,-0.999911,0.000000
8.910001,-0.083038,-846.205627,-0.008308,-0.039369,-0.999972,-0.369373,-0.018817,-9.999715,-846.205627,-0.999911,0.000000
8.920000,-0.097931,-846.250122,-0.008244,-0.039369,-0.999972,-0.435618,-0.022191,-9.999715,-846.250122,-0.999911,0.000000
8.930000,-0.088623,-846.116638,-0.008282,-0.039369,-0.999972,-0.394215,-0.020082,-9.999715,-846.116638,-0.999911,0.000000
8.940001,-0.090851,-846.161133,-0.008278,-0.039369,-0.999972,-0.404125,-0.020587,-9.999715,-846.161133,-0.999911,0.000000
8.950001,-0.100159,-846.205627,-0.008222,-0.039369,-0.999972,-0.445528,-0.022696,-9.999715,-846.205627,-0.999911,0.000000
8.960000,-0.097183,-846.116638,-0.008326,-0.039369,-0.999972,-0.432293,-0.022022,-9.999715,-846.116638,-0.999911,0.000000
8.970000,-0.088989,-846.294556,-0.008235,-0.039369,-0.999972,-0.395844,-0.020165,-9.999715,-846.294556,-0.999911,0.000000
8.980000,-0.089737,-846.072144,-0.008300,-0.039369,-0.999972,-0.399170,-0.020335,-9.999715,-846.072144,-0.999911,0.000000
8.990001,-0.088623,-846.161133,-0.008222,-0.039369,-0.999972,-0.394215,-0.020082,-9.999715,-846.161133,-0.999911,0.000000
9.000000,-0.087875,-846.294556,-0.008326,-0.039369,-0.999972,-0.390889,-0.019913,-9.999715,-846.294556,-0.999772,0.000000
9.010000,-0.087875,-846.116638,-0.008213,-0.039368,-0.999954,-0.390889,-0.019913,-9.999541,-846.116638,-0.999616,0.000000
9.020000,-0.091965,-846.250122,-0.008295,-0.039368,-0.999954,-0.409080,-0.020840,-9.999541,-846.250122,-0.999442,0.000000
9.030001,-0.084900,-846.205627,-0.008239,-0.039368,-0.999946,-0.377654,-0.019239,-9.999457,-846.205627,-0.999286,0.000000
9.040000,-0.078934,-846.205627,-0.008252,-0.039368,-0.999946,-0.351115,-0.017887,-9.999457,-846.205627,-0.999113,0.000000
9.050000,-0.081924,-846.205627,-0.008300,-0.039367,-0.999919,-0.364418,-0.018564,-9.999193,-846.205627,-0.998940,0.000000
9.060000,-0.077072,-846.161133,-0.008269,-0.039364,-0.999850,-0.342834,-0.017465,-9.998504,-846.161133,-0.998784,0.000000
9.070001,-0.102402,-846.250122,-0.008244,-0.039359,-0.999729,-0.455506,-0.023205,-9.997285,-846.250122,-0.998610,0.000000
9.080001,-0.093094,-846.116638,-0.008231,-0.039352,-0.999529,-0.414102,-0.021095,-9.995295,-846.116638,-0.998436,0.000000
9.090000,-0.099426,-846.205627,-0.008278,-0.039343,-0.999304,-0.442270,-0.022530,-9.993038,-846.205627,-0.998280,0.000000
9.100000,-0.114319,-846.205627,-0.008235,-0.039333,-0.999061,-0.508516,-0.025905,-9.990609,-846.205627,-0.998107,0.000000
9.110001,-0.104263,-846.161133,-0.008300,-0.039325,-0.998853,-0.463786,-0.023626,-9.988527,-846.161133,-0.997951,0.000000
9.120001,-0.090851,-846.250122,-0.008248,-0.039319,-0.998697,-0.404125,-0.020587,-9.986968,-846.250122,-0.997778,0.000000
9.130000,-0.090851,-846.161133,-0.008326,-0.039314,-0.998567,-0.404125,-0.020587,-9.985665,-846.161133,-0.997604,0.000000
9.140000,-0.104263,-846.205627,-0.008239,-0.039309,-0.998445,-0.463786,-0.023626,-9.984454,-846.205627,-0.997448,0.000000
9.150001,-0.117661,-846.294556,-0.008252,-0.039304,-0.998324,-0.523380,-0.026662,-9.983235,-846.294556,-0.997274,0.000000
9.160001,-0.133301,-846.116638,-0.008282,-0.039299,-0.998194,-0.592951,-0.030206,-9.981941,-846.116638,-0.997118,0.000000
9.170000,-0.117661,-846.294556,-0.008252,-0.039293,-0.998037,-0.523380,-0.026662,-9.980374,-846.294556,-0.996945,0.000000
9.180000,-0.096069,-846.072144,-0.008226,-0.039286,-0.997856,-0.427338,-0.021770,-9.978558,-846.072144,-0.996772,0.000000
9.190001,-0.102402,-846.161133,-0.008287,-0.039277,-0.997648,-0.455506,-0.023205,-9.976476,-846.161133,-0.996615,0.000000
9.200001,-0.099426,-846.205627,-0.008304,-0.039269,-0.997439,-0.442270,-0.022530,-9.974394,-846.205627,-0.996442,0.000000
9.210000,-0.101288,-846.205627,-0.008218,-0.039261,-0.997231,-0.450551,-0.022952,-9.972313,-846.205627,-0.996286,0.000000
9.220000,-0.088242,-846.250122,-0.008326,-0.039254,-0.997040,-0.392518,-0.019996,-9.970405,-846.250122,-0.996112,0.000000
9.230000,-0.090103,-846.116638,-0.008209,-0.039247,-0.996875,-0.400799,-0.020418,-9.968755,-846.116638,-0.995939,0.000000
9.240001,-0.078568,-846.161133,-0.008317,-0.039241,-0.996711,-0.349486,-0.017804,-9.967113,-846.161133,-0.995783,0.000000
9.250000,-0.070374,-846.250122,-0.008248,-0.039234,-0.996554,-0.313037,-0.015947,-9.965545,-846.250122,-0.995610,0.000000
9.260000,-0.075958,-846.116638,-0.008308,-0.039229,-0.996408,-0.337879,-0.017212,-9.964077,-846.116638,-0.995453,0.000000
9.270000,-0.090851,-846.250122,-0.008209,-0.039224,-0.996277,-0.404125,-0.020587,-9.962774,-846.250122,-0.995280,0.000000
9.280001,-0.093460,-846.116638,-0.008300,-0.039218,-0.996130,-0.415731,-0.021178,-9.961299,-846.116638,-0.995106,0.000000
9.290001,-0.102402,-846.161133,-0.008278,-0.039211,-0.995965,-0.455506,-0.023205,-9.959648,-846.161133,-0.994950,0.000000
9.300000,-0.110962,-846.250122,-0.008235,-0.039205,-0.995809,-0.493583,-0.025144,-9.958089,-846.250122,-0.994777,0.000000
9.310000,-0.122513,-846.161133,-0.008287,-0.039199,-0.995661,-0.544964,-0.027762,-9.956613,-846.161133,-0.994621,0.000000
9.320001,-0.129578,-846.294556,-0.008304,-0.039194,-0.995531,-0.576390,-0.029363,-9.955311,-846.294556,-0.994447,0.000000
9.330001,-0.124741,-846.161133,-0.008239,-0.039189,-0.995410,-0.554874,-0.028267,-9.954100,-846.161133,-0.994274,0.000000
9.340000,-0.122879,-846.205627,-0.008282,-0.039184,-0.995280,-0.546593,-0.027845,-9.952798,-846.205627,-0.994118,0.000000
9.350000,-0.107986,-846.205627,-0.008188,-0.039179,-0.995159,-0.480348,-0.024470,-9.951587,-846.205627,-0.993944,0.000000
9.360001,-0.118408,-846.161133,-0.008313,-0.039174,-0.995011,-0.526706,-0.026832,-9.950110,-846.161133,-0.993788,0.000000
9.370001,-0.127716,-846.205627,-0.008218,-0.039167,-0.994846,-0.568109,-0.028941,-9.948461,-846.205627,-0.993615,0.000000
9.380000,-0.110962,-846.116638,-0.008274,-0.039161,-0.994682,-0.493583,-0.025144,-9.946817,-846.116638,-0.993441,0.000000
9.390000,-0.111328,-846.161133,-0.008248,-0.039154,-0.994517,-0.495212,-0.025227,-9.945168,-846.161133,-0.993285,0.000000
9.400001,-0.112076,-846.294556,-0.008226,-0.039148,-0.994361,-0.498538,-0.025397,-9.943608,-846.294556,-0.993112,0.000000
9.410001,-0.099426,-846.116638,-0.008317,-0.039142,-0.994205,-0.442270,-0.022530,-9.942048,-846.116638,-0.992956,0.000000
9.420000,-0.088989,-846.205627,-0.008231,-0.039137,-0.994083,-0.395844,-0.020165,-9.940830,-846.205627,-0.992782,0.000000
9.430000,-0.085648,-846.116638,-0.008317,-0.039133,-0.993970,-0.380979,-0.019408,-9.939702,-846.116638,-0.992609,0.000000
9.440001,-0.088989,-846.161133,-0.008308,-0.039127,-0.993832,-0.395844,-0.020165,-9.938316,-846.161133,-0.992452,0.000000
9.450001,-0.096069,-846.205627,-0.008205,-0.039121,-0.993676,-0.427338,-0.021770,-9.936757,-846.205627,-0.992279,0.000000
9.460000,-0.088242,-846.116638,-0.008321,-0.039114,-0.993493,-0.392518,-0.019996,-9.934933,-846.116638,-0.992106,0.000000
9.470000,-0.082291,-846.250122,-0.008209,-0.039106,-0.993303,-0.366047,-0.018647,-9.933025,-846.250122,-0.991950,0.000000
9.480000,-0.085266,-846.161133,-0.008291,-0.039098,-0.993086,-0.379283,-0.019322,-9.930861,-846.161133,-0.991776,0.000000
9.490001,-0.087509,-846.161133,-0.008218,-0.039091,-0.992904,-0.389260,-0.019830,-9.929036,-846.161133,-0.991620,0.000000
9.500000,-0.092712,-846.205627,-0.008287,-0.039085,-0.992765,-0.412405,-0.021009,-9.927650,-846.205627,-0.991446,0.000000
9.510000,-0.118408,-846.072144,-0.008244,-0.039080,-0.992643,-0.526706,-0.026832,-9.926432,-846.072144,-0.991273,0.000000
9.520000,-0.124374,-846.205627,-0.008287,-0.039076,-0.992531,-0.553245,-0.028184,-9.925312,-846.205627,-0.991117,0.000000
9.530001,-0.117294,-846.116638,-0.008226,-0.039072,-0.992418,-0.521751,-0.026579,-9.924184,-846.116638,-0.990944,0.000000
9.540001,-0.133301,-846.116638,-0.008313,-0.039066,-0.992271,-0.592951,-0.030206,-9.922708,-846.116638,-0.990788,0.000000
9.550000,-0.140381,-846.250122,-0.008201,-0.039059,-0.992088,-0.624445,-0.031811,-9.920883,-846.250122,-0.990614,0.000000
9.560000,-0.138153,-846.116638,-0.008282,-0.039051,-0.991889,-0.614536,-0.031306,-9.918893,-846.116638,-0.990441,0.000000
9.570001,-0.128830,-846.161133,-0.008201,-0.039044,-0.991716,-0.573064,-0.029193,-9.917159,-846.161133,-0.990284,0.000000
9.580001,-0.114319,-846.116638,-0.008300,-0.039039,-0.991594,-0.508516,-0.025905,-9.915940,-846.116638,-0.990111,0.000000
9.590000,-0.107605,-846.205627,-0.008265,-0.039034,-0.991464,-0.478651,-0.024384,-9.914639,-846.205627,-0.989955,0.000000
9.600000,-0.112076,-846.250122,-0.008209,-0.039030,-0.991351,-0.498538,-0.025397,-9.913510,-846.250122,-0.989782,0.000000
9.610001,-0.108353,-846.116638,-0.008313,-0.039025,-0.991230,-0.481977,-0.024553,-9.912299,-846.116638,-0.989608,0.000000
9.620001,-0.119904,-846.294556,-0.008231,-0.039019,-0.991091,-0.533358,-0.027171,-9.910914,-846.294556,-0.989452,0.000000
9.630000,-0.117661,-846.161133,-0.008321,-0.039012,-0.990909,-0.523380,-0.026662,-9.909090,-846.161133,-0.989278,0.000000
9.640000,-0.110596,-846.205627,-0.008218,-0.039003,-0.990683,-0.491954,-0.025061,-9.906834,-846.205627,-0.989122,0.000000
9.650001,-0.104263,-846.294556,-0.008300,-0.038995,-0.990467,-0.463786,-0.023626,-9.904669,-846.294556,-0.988949,0.000000
9.660001,-0.104630,-846.161133,-0.008222,-0.038988,-0.990302,-0.465415,-0.023709,-9.903019,-846.161133,-0.988776,0.000000
9.670000,-0.101654,-846.250122,-0.008304,-0.038982,-0.990138,-0.452180,-0.023035,-9.901376,-846.250122,-0.988620,0.000000
9.680000,-0.101288,-846.161133,-0.008201,-0.038974,-0.989947,-0.450551,-0.022952,-9.899468,-846.161133,-0.988446,0.000000
9.690001,-0.119522,-846.205627,-0.008291,-0.038968,-0.989782,-0.531661,-0.027084,-9.897819,-846.205627,-0.988290,0.000000
9.700001,-0.099045,-846.116638,-0.008244,-0.038961,-0.989617,-0.440573,-0.022444,-9.896168,-846.116638,-0.988116,0.000000
9.710000,-0.102768,-846.161133,-0.008274,-0.038954,-0.989435,-0.457135,-0.023288,-9.894351,-846.161133,-0.987943,0.000000
9.720000,-0.138885,-846.294556,-0.008295,-0.038946,-0.989218,-0.617794,-0.031472,-9.892179,-846.294556,-0.987787,0.000000
9.730000,-0.122879,-846.116638,-0.008201,-0.038939,-0.989044,-0.546593,-0.027845,-9.890446,-846.116638,-0.987614,0.000000
9.740001,-0.124741,-846.205627,-0.008321,-0.038933,-0.988889,-0.554874,-0.028267,-9.888885,-846.205627,-0.987458,0.000000
9.750000,-0.127350,-846.205627,-0.008239,-0.038927,-0.988741,-0.566480,-0.028858,-9.887410,-846.205627,-0.987284,0.000000
9.760000,-0.118790,-846.161133,-0.008278,-0.038922,-0.988620,-0.528403,-0.026918,-9.886199,-846.161133,-0.987110,0.000000
9.770000,-0.123245,-846.339050,-0.008244,-0.038918,-0.988524,-0.548222,-0.027928,-9.885244,-846.339050,-0.986955,0.000000
9.780001,-0.132935,-846.161133,-0.008257,-0.038912,-0.988377,-0.591322,-0.030123,-9.883769,-846.161133,-0.986781,0.000000
9.790001,-0.140381,-846.205627,-0.008261,-0.038906,-0.988204,-0.624445,-0.031811,-9.882035,-846.205627,-0.986625,0.000000
9.800000,-0.131821,-846.250122,-0.008231,-0.038898,-0.988013,-0.586368,-0.029871,-9.880128,-846.250122,-0.986452,0.000000
9.810000,-0.118408,-846.116638,-0.008287,-0.038891,-0.987822,-0.526706,-0.026832,-9.878220,-846.116638,-0.986278,0.000000
9.820001,-0.119904,-846.205627,-0.008209,-0.038883,-0.987640,-0.533358,-0.027171,-9.876396,-846.205627,-0.986122,0.000000
9.830001,-0.123627,-846.116638,-0.008287,-0.038877,-0.987484,-0.549919,-0.028014,-9.874836,-846.116638,-0.985948,0.000000
9.840000,-0.116547,-846.250122,-0.008188,-0.038873,-0.987363,-0.518425,-0.026410,-9.873625,-846.250122,-0.985775,0.000000
9.850000,-0.123993,-846.294556,-0.008343,-0.038868,-0.987250,-0.551548,-0.028097,-9.872498,-846.294556,-0.985619,0.000000
9.860001,-0.115799,-846.116638,-0.008209,-0.038862,-0.987085,-0.515099,-0.026240,-9.870847,-846.116638,-0.985446,0.000000
9.870001,-0.116913,-846.294556,-0.008321,-0.038853,-0.986859,-0.520054,-0.026493,-9.868591,-846.294556,-0.985289,0.000000
9.880000,-0.119522,-846.161133,-0.008239,-0.038843,-0.986616,-0.531661,-0.027084,-9.866161,-846.161133,-0.985116,0.000000
