Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
1.700000,-0.245010,-797.009705,-0.008343,-0.271626,-6.899309,-1.089861,-0.055520,-68.993095,-797.009705,-6.887949,0.000000
1.800000,-0.214111,-796.965210,-0.008265,-0.268292,-6.814607,-0.952415,-0.048518,-68.146072,-796.965210,-6.803264,0.000000
1.900000,-0.201447,-796.965210,-0.008343,-0.264957,-6.729897,-0.896079,-0.045648,-67.298965,-796.965210,-6.718397,0.000000
2.000000,-0.221924,-797.054138,-0.008351,-0.261620,-6.645151,-0.987166,-0.050289,-66.451515,-797.054138,-6.633713,0.000000
2.100000,-0.176132,-796.965210,-0.008261,-0.258286,-6.560458,-0.783475,-0.039912,-65.604584,-796.965210,-6.549028,0.000000
2.200000,-0.207413,-796.965210,-0.008308,-0.254951,-6.475747,-0.922618,-0.047000,-64.757469,-796.965210,-6.464343,0.000000
2.300000,-0.185440,-796.965210,-0.008338,-0.251615,-6.391028,-0.824879,-0.042021,-63.910282,-796.965210,-6.379658,0.000000
2.400000,-0.177994,-796.965210,-0.008317,-0.248281,-6.306326,-0.791756,-0.040334,-63.063263,-796.965210,-6.294974,0.000000
2.500000,-0.190277,-796.965210,-0.008235,-0.244945,-6.221615,-0.846395,-0.043117,-62.216156,-796.965210,-6.210289,0.000000
2.600000,-0.158630,-796.965210,-0.008304,-0.241610,-6.136905,-0.705623,-0.035946,-61.369053,-796.965210,-6.125605,0.000000
2.700000,-0.169800,-796.920715,-0.008226,-0.238275,-6.052195,-0.755307,-0.038477,-60.521946,-796.920715,-6.040920,0.000000
2.800000,-0.179855,-796.965210,-0.008300,-0.234941,-5.967493,-0.800037,-0.040756,-59.674923,-796.965210,-5.956054,0.000000
2.900000,-0.142990,-796.920715,-0.008295,-0.231606,-5.882782,-0.636052,-0.032402,-58.827820,-796.920715,-5.871369,0.000000
3.000000,-0.174637,-796.965210,-0.008222,-0.228270,-5.798062,-0.776823,-0.039573,-57.980625,-796.965210,-5.786685,0.000000
3.100000,-0.140381,-796.920715,-0.008364,-0.224934,-5.713335,-0.624445,-0.031811,-57.133347,-796.920715,-5.702000,0.000000
3.200000,-0.146332,-796.920715,-0.008239,-0.221600,-5.628633,-0.650916,-0.033159,-56.286327,-796.920715,-5.617315,0.000000
3.300000,-0.156021,-797.009705,-0.008239,-0.218264,-5.543913,-0.694017,-0.035355,-55.439137,-797.009705,-5.532630,0.000000
3.400000,-0.113571,-797.009705,-0.008218,-0.214930,-5.459211,-0.505190,-0.025736,-54.592113,-797.009705,-5.447946,0.000000
3.500000,-0.149689,-796.965210,-0.008330,-0.211596,-5.374527,-0.665849,-0.033920,-53.745266,-796.965210,-5.363262,0.000000
3.600000,-0.122513,-796.965210,-0.008248,-0.208259,-5.289790,-0.544964,-0.027762,-52.897903,-796.965210,-5.278395,0.000000
3.700000,-0.110214,-797.009705,-0.008338,-0.204924,-5.205070,-0.490257,-0.024975,-52.050709,-797.009705,-5.193710,0.000000
3.800000,-0.151917,-796.920715,-0.008274,-0.201589,-5.120369,-0.675758,-0.034425,-51.203690,-796.920715,-5.109025,0.000000
3.900000,-0.108353,-796.965210,-0.008326,-0.198254,-5.035641,-0.481977,-0.024553,-50.356411,-796.965210,-5.024341,0.000000
4.000000,-0.142242,-796.965210,-0.008291,-0.194919,-4.950939,-0.632726,-0.032233,-49.509392,-796.965210,-4.939656,0.000000
4.100000,-0.122131,-797.009705,-0.008334,-0.191583,-4.866220,-0.543267,-0.027675,-48.662197,-797.009705,-4.854972,0.000000
4.200000,-0.100906,-797.054138,-0.008239,-0.188248,-4.781492,-0.448854,-0.022866,-47.814919,-797.054138,-4.770288,0.000000
4.300000,-0.138519,-797.009705,-0.008317,-0.184914,-4.696816,-0.616165,-0.031389,-46.968163,-797.009705,-4.685603,0.000000
4.400000,-0.104630,-796.965210,-0.008334,-0.181579,-4.612105,-0.465415,-0.023709,-46.121052,-796.965210,-4.600918,0.000000
4.500000,-0.117294,-797.009705,-0.008317,-0.178244,-4.527403,-0.521751,-0.026579,-45.274036,-797.009705,-4.516051,0.000000
4.600000,-0.129578,-797.054138,-0.008235,-0.174909,-4.442693,-0.576390,-0.029363,-44.426929,-797.054138,-4.431366,0.000000
4.700000,-0.091599,-797.009705,-0.008278,-0.171574,-4.357991,-0.407451,-0.020757,-43.579910,-797.009705,-4.346682,0.000000
4.800000,-0.121384,-797.009705,-0.008304,-0.168239,-4.273280,-0.539941,-0.027506,-42.732803,-797.009705,-4.261998,0.000000
4.900000,-0.103149,-797.009705,-0.008304,-0.164904,-4.188570,-0.458832,-0.023374,-41.885700,-797.009705,-4.177313,0.000000
5.000000,-0.083405,-797.009705,-0.008317,-0.161570,-4.103885,-0.371002,-0.018900,-41.038853,-797.009705,-4.092628,0.000000
5.100000,-0.119904,-796.965210,-0.008360,-0.158235,-4.019157,-0.533358,-0.027171,-40.191574,-796.965210,-4.007944,0.000000
5.200000,-0.085648,-797.054138,-0.008313,-0.154900,-3.934464,-0.380979,-0.019408,-39.344639,-797.054138,-3.923259,0.000000
5.300000,-0.124374,-797.009705,-0.008265,-0.151565,-3.849762,-0.553245,-0.028184,-38.497620,-797.009705,-3.838392,0.000000
5.400000,-0.138519,-796.965210,-0.008261,-0.148230,-3.765034,-0.616165,-0.031389,-37.650341,-796.965210,-3.753708,0.000000
5.500000,-0.094574,-797.054138,-0.008295,-0.144896,-3.680349,-0.420686,-0.021431,-36.803493,-797.054138,-3.669023,0.000000
5.600000,-0.141495,-797.009705,-0.008235,-0.141560,-3.595630,-0.629400,-0.032063,-35.956303,-797.009705,-3.584339,0.000000
5.700000,-0.102020,-797.054138,-0.008218,-0.138225,-3.510911,-0.453809,-0.023118,-35.109108,-797.054138,-3.499654,0.000000
5.800000,-0.112823,-797.009705,-0.008252,-0.134890,-3.426209,-0.501864,-0.025566,-34.262089,-797.009705,-3.414969,0.000000
5.900000,-0.115433,-797.009705,-0.008295,-0.131556,-3.341516,-0.513470,-0.026157,-33.415157,-797.009705,-3.330285,0.000000
6.000000,-0.086761,-797.009705,-0.008304,-0.128221,-3.256805,-0.385934,-0.019660,-32.568050,-797.009705,-3.245600,0.000000
6.100000,-0.122131,-797.009705,-0.008231,-0.124886,-3.172103,-0.543267,-0.027675,-31.721031,-797.009705,-3.160916,0.000000
6.200000,-0.103516,-797.009705,-0.008282,-0.121550,-3.087366,-0.460460,-0.023457,-30.873665,-797.009705,-3.076049,0.000000
6.300000,-0.109467,-797.054138,-0.008252,-0.118215,-3.002665,-0.486932,-0.024805,-30.026646,-797.054138,-2.991364,0.000000
6.400000,-0.136658,-797.054138,-0.008282,-0.114880,-2.917963,-0.607884,-0.030967,-29.179625,-797.054138,-2.906680,0.000000
6.500000,-0.099045,-797.054138,-0.008282,-0.111545,-2.833252,-0.440573,-0.022444,-28.332520,-797.054138,-2.821995,0.000000
6.600000,-0.113571,-797.009705,-0.008330,-0.108211,-2.748559,-0.505190,-0.025736,-27.485590,-797.009705,-2.737311,0.000000
6.700000,-0.115799,-797.054138,-0.008261,-0.104875,-2.663831,-0.515099,-0.026240,-26.638306,-797.054138,-2.652626,0.000000
6.800000,-0.098679,-797.054138,-0.008244,-0.101541,-2.579129,-0.438944,-0.022361,-25.791288,-797.054138,-2.567942,0.000000
6.900000,-0.132935,-797.054138,-0.008330,-0.098206,-2.494427,-0.591322,-0.030123,-24.944271,-797.054138,-2.483257,0.000000
7.000000,-0.095688,-797.009705,-0.008278,-0.094870,-2.409708,-0.425641,-0.021683,-24.097075,-797.009705,-2.398572,0.000000
7.100000,-0.103882,-797.009705,-0.008269,-0.091536,-2.325023,-0.462089,-0.023540,-23.250231,-797.009705,-2.313706,0.000000
7.200000,-0.111710,-797.009705,-0.008338,-0.088201,-2.240313,-0.496909,-0.025314,-22.403126,-797.009705,-2.229021,0.000000
7.300000,-0.081177,-797.009705,-0.008330,-0.084866,-2.155602,-0.361092,-0.018395,-21.556017,-797.009705,-2.144337,0.000000
7.400001,-0.128464,-797.009705,-0.008300,-0.081533,-2.070926,-0.571435,-0.029110,-20.709261,-797.009705,-2.059652,0.000000
7.500000,-0.103882,-797.054138,-0.008244,-0.078196,-1.986189,-0.462089,-0.023540,-19.861895,-797.054138,-1.974967,0.000000
7.600000,-0.098679,-797.054138,-0.008213,-0.074862,-1.901496,-0.438944,-0.022361,-19.014959,-797.054138,-1.890283,0.000000
7.700000,-0.115799,-797.054138,-0.008239,-0.071528,-1.816812,-0.515099,-0.026240,-18.168116,-797.054138,-1.805598,0.000000
7.800000,-0.078186,-797.098633,-0.008334,-0.068193,-1.732092,-0.347789,-0.017717,-17.320921,-797.098633,-1.720914,0.000000
7.900001,-0.105011,-797.054138,-0.008295,-0.064858,-1.647390,-0.467112,-0.023796,-16.473904,-797.054138,-1.636047,0.000000
8.000000,-0.094208,-797.009705,-0.008235,-0.061523,-1.562679,-0.419057,-0.021348,-15.626794,-797.009705,-1.551363,0.000000
8.100000,-0.081543,-797.009705,-0.008282,-0.058188,-1.477978,-0.362721,-0.018478,-14.779780,-797.009705,-1.466678,0.000000
8.200001,-0.113571,-797.009705,-0.008330,-0.054854,-1.393284,-0.505190,-0.025736,-13.932841,-797.009705,-1.381993,0.000000
8.300000,-0.087509,-797.054138,-0.008226,-0.051518,-1.308556,-0.389260,-0.019830,-13.085563,-797.054138,-1.297308,0.000000
8.400001,-0.095322,-797.054138,-0.008226,-0.048184,-1.223863,-0.424012,-0.021600,-12.238632,-797.054138,-1.212624,0.000000
8.500000,-0.101288,-797.054138,-0.008218,-0.044848,-1.139135,-0.450551,-0.022952,-11.391353,-797.054138,-1.127940,0.000000
8.600000,-0.067017,-797.009705,-0.008248,-0.041513,-1.054433,-0.298105,-0.015186,-10.544332,-797.009705,-1.043255,0.000000
8.700001,-0.134796,-797.009705,-0.008201,-0.039277,-0.997630,-0.599603,-0.030545,-9.976302,-797.009705,-0.999963,0.000000
8.800000,-0.037231,-797.098633,-0.008226,-0.039370,-1.000006,-0.165614,-0.008437,-10.000063,-797.098633,-0.999963,0.000000
8.810000,-0.041336,-796.965210,-0.008313,-0.039370,-1.000006,-0.183872,-0.009367,-10.000063,-796.965210,-0.999963,0.000000
8.820001,-0.040207,-796.965210,-0.008321,-0.039370,-1.000006,-0.178849,-0.009111,-10.000063,-796.965210,-0.999963,0.000000
8.830001,-0.037979,-797.009705,-0.008274,-0.039370,-1.000006,-0.168940,-0.008606,-10.000063,-797.009705,-0.999963,0.000000
8.840000,-0.040588,-796.920715,-0.008179,-0.039370,-1.000006,-0.180546,-0.009197,-10.000063,-796.920715,-0.999963,0.000000
8.850000,-0.034256,-797.054138,-0.008231,-0.039370,-1.000006,-0.152378,-0.007763,-10.000063,-797.054138,-0.999963,0.000000
8.860001,-0.041702,-797.009705,-0.008313,-0.039370,-1.000006,-0.185501,-0.009450,-10.000063,-797.009705,-0.999963,0.000000
8.870001,-0.035736,-796.965210,-0.008244,-0.039370,-1.000006,-0.158962,-0.008098,-10.000063,-796.965210,-0.999963,0.000000
8.880000,-0.045059,-797.054138,-0.008192,-0.039370,-1.000006,-0.200433,-0.010211,-10.000063,-797.054138,-0.999963,0.000000
8.890000,-0.039841,-796.965210,-0.008231,-0.039370,-1.000006,-0.177220,-0.009028,-10.000063,-796.965210,-0.999963,0.000000
8.900001,-0.036484,-797.009705,-0.008295,-0.039370,-1.000006,-0.162288,-0.008267,-10.000063,-797.009705,-0.999963,0.000000
8.910001,-0.038345,-797.009705,-0.008188,-0.039370,-1.000006,-0.170569,-0.008689,-10.000063,-797.009705,-0.999963,0.000000
8.920000,-0.036865,-796.965210,-0.008295,-0.039370,-1.000006,-0.163985,-0.008354,-10.000063,-796.965210,-0.999963,0.000000
8.930000,-0.045059,-797.098633,-0.008252,-0.039370,-1.000006,-0.200433,-0.010211,-10.000063,-797.098633,-0.999963,0.000000
8.940001,-0.033142,-796.920715,-0.008196,-0.039370,-1.000006,-0.147423,-0.007510,-10.000063,-796.920715,-0.999963,0.000000
8.950001,-0.042450,-797.009705,-0.008265,-0.039370,-1.000006,-0.188827,-0.009619,-10.000063,-797.009705,-0.999963,0.000000
8.960000,-0.042068,-797.009705,-0.008295,-0.039370,-1.000006,-0.187130,-0.009533,-10.000063,-797.009705,-0.999963,0.000000
8.970000,-0.040955,-796.920715,-0.008209,-0.039370,-1.000006,-0.182175,-0.009280,-10.000063,-796.920715,-0.999963,0.000000
8.980000,-0.044312,-797.054138,-0.008205,-0.039370,-1.000006,-0.197107,-0.010041,-10.000063,-797.054138,-0.999963,0.000000
8.990001,-0.040955,-796.965210,-0.008269,-0.039370,-1.000006,-0.182175,-0.009280,-10.000063,-796.965210,-0.999963,0.000000
9.000000,-0.043198,-797.054138,-0.008304,-0.039370,-1.000006,-0.192153,-0.009789,-10.000063,-797.054138,-0.999963,0.000000
9.010000,-0.042450,-797.009705,-0.008222,-0.039370,-1.000006,-0.188827,-0.009619,-10.000063,-797.009705,-0.999963,0.000000
9.020000,-0.045792,-796.965210,-0.008179,-0.039370,-1.000006,-0.203691,-0.010377,-10.000063,-796.965210,-0.999963,0.000000
9.030001,-0.045792,-797.098633,-0.008244,-0.039370,-1.000006,-0.203691,-0.010377,-10.000063,-797.098633,-0.999963,0.000000
9.040000,-0.041702,-796.965210,-0.008304,-0.039370,-1.000006,-0.185501,-0.009450,-10.000063,-796.965210,-0.999963,0.000000
9.050000,-0.053238,-797.054138,-0.008209,-0.039370,-1.000006,-0.236814,-0.012064,-10.000063,-797.054138,-0.999859,0.000000
9.060000,-0.053986,-796.965210,-0.008248,-0.039370,-0.999997,-0.240140,-0.012233,-9.999972,-796.965210,-0.999685,0.000000
9.070001,-0.053238,-797.009705,-0.008291,-0.039370,-0.999989,-0.236814,-0.012064,-9.999889,-797.009705,-0.999512,0.000000
9.080001,-0.021591,-797.098633,-0.008183,-0.039370,-0.999989,-0.096042,-0.004893,-9.999889,-797.098633,-0.999356,0.000000
9.090000,-0.035004,-796.965210,-0.008213,-0.039369,-0.999981,-0.155704,-0.007932,-9.999806,-796.965210,-0.999183,0.000000
9.100000,-0.055099,-797.054138,-0.008239,-0.039368,-0.999954,-0.245095,-0.012486,-9.999541,-797.054138,-0.999026,0.000000
9.110001,-0.043198,-797.009705,-0.008287,-0.039367,-0.999911,-0.192153,-0.009789,-9.999109,-797.009705,-0.998853,0.000000
9.120001,-0.050644,-796.965210,-0.008205,-0.039364,-0.999833,-0.225275,-0.011476,-9.998330,-796.965210,-0.998679,0.000000
9.130000,-0.049515,-797.054138,-0.008274,-0.039358,-0.999694,-0.220253,-0.011220,-9.996944,-797.054138,-0.998523,0.000000
9.140000,-0.049896,-796.920715,-0.008330,-0.039349,-0.999469,-0.221950,-0.011307,-9.994689,-796.920715,-0.998350,0.000000
9.150001,-0.049515,-797.054138,-0.008192,-0.039339,-0.999208,-0.220253,-0.011220,-9.992085,-797.054138,-0.998177,0.000000
9.160001,-0.071121,-797.009705,-0.008153,-0.039329,-0.998957,-0.316363,-0.016116,-9.989572,-797.009705,-0.998020,0.000000
9.170000,-0.073730,-796.965210,-0.008261,-0.039320,-0.998740,-0.327969,-0.016708,-9.987399,-796.965210,-0.997847,0.000000
9.180000,-0.053986,-797.054138,-0.008308,-0.039313,-0.998549,-0.240140,-0.012233,-9.985492,-797.054138,-0.997691,0.000000
9.190001,-0.048035,-796.965210,-0.008218,-0.039307,-0.998393,-0.213669,-0.010885,-9.983932,-796.965210,-0.997517,0.000000
9.200001,-0.051758,-797.054138,-0.008257,-0.039301,-0.998255,-0.230230,-0.011728,-9.982547,-797.054138,-0.997344,0.000000
9.210000,-0.047287,-796.965210,-0.008313,-0.039296,-0.998115,-0.210343,-0.010715,-9.981154,-796.965210,-0.997188,0.000000
9.220000,-0.057709,-796.965210,-0.008239,-0.039290,-0.997959,-0.256701,-0.013077,-9.979594,-796.965210,-0.997014,0.000000
9.230000,-0.051010,-797.098633,-0.008213,-0.039283,-0.997786,-0.226904,-0.011559,-9.977861,-797.098633,-0.996858,0.000000
9.240001,-0.037979,-796.965210,-0.008317,-0.039276,-0.997621,-0.168940,-0.008606,-9.976211,-796.965210,-0.996685,0.000000
9.250000,-0.042068,-797.009705,-0.008282,-0.039270,-0.997465,-0.187130,-0.009533,-9.974651,-797.009705,-0.996511,0.000000
9.260000,-0.046921,-797.009705,-0.008213,-0.039264,-0.997309,-0.208714,-0.010632,-9.973092,-797.009705,-0.996355,0.000000
9.270000,-0.052505,-796.965210,-0.008222,-0.039258,-0.997144,-0.233556,-0.011898,-9.971442,-796.965210,-0.996182,0.000000
9.280001,-0.051758,-797.098633,-0.008326,-0.039252,-0.996988,-0.230230,-0.011728,-9.969883,-797.098633,-0.996025,0.000000
9.290001,-0.055481,-797.009705,-0.008261,-0.039245,-0.996832,-0.246792,-0.012572,-9.968324,-797.009705,-0.995852,0.000000
9.300000,-0.050262,-796.965210,-0.008209,-0.039239,-0.996676,-0.223579,-0.011390,-9.966763,-796.965210,-0.995679,0.000000
9.310000,-0.052872,-796.965210,-0.008269,-0.039233,-0.996520,-0.235185,-0.011981,-9.965197,-796.965210,-0.995523,0.000000
9.320001,-0.058456,-796.965210,-0.008326,-0.039228,-0.996381,-0.260027,-0.013246,-9.963812,-796.965210,-0.995349,0.000000
9.330001,-0.070007,-797.143127,-0.008235,-0.039222,-0.996234,-0.311408,-0.015864,-9.962336,-797.143127,-0.995193,0.000000
9.340000,-0.059570,-796.965210,-0.008213,-0.039215,-0.996069,-0.264982,-0.013499,-9.960693,-796.965210,-0.995020,0.000000
9.350000,-0.065155,-797.009705,-0.008304,-0.039208,-0.995887,-0.289824,-0.014764,-9.958869,-797.009705,-0.994846,0.000000
9.360001,-0.077454,-796.965210,-0.008213,-0.039202,-0.995731,-0.344531,-0.017551,-9.957309,-796.965210,-0.994690,0.000000
9.370001,-0.083405,-796.965210,-0.008188,-0.039197,-0.995601,-0.371002,-0.018900,-9.956007,-796.965210,-0.994517,0.000000
9.380000,-0.082291,-797.054138,-0.008308,-0.039192,-0.995480,-0.366047,-0.018647,-9.954796,-797.054138,-0.994361,0.000000
9.390000,-0.074463,-797.009705,-0.008213,-0.039187,-0.995358,-0.331227,-0.016874,-9.953577,-797.009705,-0.994187,0.000000
9.400001,-0.074097,-797.009705,-0.008205,-0.039182,-0.995228,-0.329598,-0.016791,-9.952275,-797.009705,-0.994014,0.000000
9.410001,-0.078568,-796.965210,-0.008300,-0.039178,-0.995115,-0.349486,-0.017804,-9.951155,-796.965210,-0.993857,0.000000
9.420000,-0.089371,-796.920715,-0.008278,-0.039171,-0.994950,-0.397541,-0.020252,-9.949505,-796.920715,-0.993684,0.000000
9.430000,-0.088242,-797.143127,-0.008192,-0.039165,-0.994785,-0.392518,-0.019996,-9.947855,-797.143127,-0.993528,0.000000
9.440001,-0.077072,-796.965210,-0.008304,-0.039159,-0.994630,-0.342834,-0.017465,-9.946295,-796.965210,-0.993355,0.000000
9.450001,-0.081543,-796.965210,-0.008300,-0.039152,-0.994456,-0.362721,-0.018478,-9.944562,-796.965210,-0.993181,0.000000
9.460000,-0.077454,-797.054138,-0.008218,-0.039145,-0.994291,-0.344531,-0.017551,-9.942911,-797.054138,-0.993025,0.000000
9.470000,-0.070374,-796.920715,-0.008213,-0.039140,-0.994153,-0.313037,-0.015947,-9.941526,-796.920715,-0.992851,0.000000
9.480000,-0.047287,-797.054138,-0.008317,-0.039134,-0.993997,-0.210343,-0.010715,-9.939967,-797.054138,-0.992695,0.000000
9.490001,-0.045792,-796.920715,-0.008252,-0.039128,-0.993857,-0.203691,-0.010377,-9.938574,-796.920715,-0.992522,0.000000
9.500000,-0.051758,-797.098633,-0.008166,-0.039124,-0.993754,-0.230230,-0.011728,-9.937537,-797.098633,-0.992349,0.000000
9.510000,-0.048035,-797.054138,-0.008192,-0.039120,-0.993658,-0.213669,-0.010885,-9.936584,-797.054138,-0.992193,0.000000
9.520000,-0.047287,-797.009705,-0.008265,-0.039114,-0.993493,-0.210343,-0.010715,-9.934933,-797.009705,-0.992019,0.000000
9.530001,-0.048035,-797.054138,-0.008317,-0.039106,-0.993285,-0.213669,-0.010885,-9.932851,-797.054138,-0.991845,0.000000
9.540001,-0.043930,-796.920715,-0.008308,-0.039097,-0.993051,-0.195411,-0.009955,-9.930512,-796.920715,-0.991689,0.000000
9.550000,-0.046173,-797.054138,-0.008196,-0.039088,-0.992843,-0.205388,-0.010463,-9.928431,-797.054138,-0.991516,0.000000
9.560000,-0.051758,-796.965210,-0.008201,-0.039083,-0.992705,-0.230230,-0.011728,-9.927045,-796.965210,-0.991360,0.000000
9.570001,-0.070740,-797.009705,-0.008313,-0.039080,-0.992635,-0.314666,-0.016030,-9.926349,-797.009705,-0.991187,0.000000
9.580001,-0.086014,-797.098633,-0.008218,-0.039076,-0.992539,-0.382608,-0.019491,-9.925395,-797.098633,-0.991013,0.000000
9.590000,-0.097183,-796.965210,-0.008201,-0.039072,-0.992427,-0.432293,-0.022022,-9.924267,-796.965210,-0.990857,0.000000
9.600000,-0.092346,-797.054138,-0.008269,-0.039067,-0.992314,-0.410776,-0.020926,-9.923140,-797.054138,-0.990683,0.000000
9.610001,-0.088623,-797.009705,-0.008308,-0.039062,-0.992166,-0.394215,-0.020082,-9.921663,-797.009705,-0.990527,0.000000
9.620001,-0.074844,-796.965210,-0.008179,-0.039056,-0.992028,-0.332924,-0.016960,-9.920278,-796.965210,-0.990354,0.000000
9.630000,-0.085266,-797.098633,-0.008244,-0.039049,-0.991837,-0.379283,-0.019322,-9.918370,-797.098633,-0.990181,0.000000
9.640000,-0.075958,-796.876221,-0.008300,-0.039039,-0.991603,-0.337879,-0.017212,-9.916031,-796.876221,-0.990025,0.000000
9.650001,-0.078934,-797.054138,-0.008287,-0.039031,-0.991386,-0.351115,-0.017887,-9.913858,-797.054138,-0.989851,0.000000
9.660001,-0.075592,-796.965210,-0.008192,-0.039025,-0.991230,-0.336250,-0.017129,-9.912299,-796.965210,-0.989695,0.000000
9.670000,-0.073349,-796.965210,-0.008231,-0.039019,-0.991074,-0.326273,-0.016621,-9.910740,-796.965210,-0.989521,0.000000
9.680000,-0.071487,-797.143127,-0.008278,-0.039012,-0.990909,-0.317992,-0.016199,-9.909090,-797.143127,-0.989348,0.000000
9.690001,-0.048035,-797.009705,-0.008170,-0.039004,-0.990710,-0.213669,-0.010885,-9.907099,-797.009705,-0.989192,0.000000
9.700001,-0.051376,-797.098633,-0.008239,-0.038996,-0.990510,-0.228533,-0.011642,-9.905101,-797.098633,-0.989019,0.000000
9.710000,-0.058456,-797.009705,-0.008304,-0.038991,-0.990371,-0.260027,-0.013246,-9.903715,-797.009705,-0.988862,0.000000
9.720000,-0.058838,-797.009705,-0.008209,-0.038985,-0.990224,-0.261724,-0.013333,-9.902239,-797.009705,-0.988689,0.000000
9.730000,-0.060699,-797.054138,-0.008265,-0.038979,-0.990068,-0.270005,-0.013755,-9.900680,-797.054138,-0.988515,0.000000
9.740001,-0.063675,-796.965210,-0.008304,-0.038971,-0.989860,-0.283240,-0.014429,-9.898598,-796.965210,-0.988359,0.000000
9.750000,-0.061813,-797.054138,-0.008222,-0.038963,-0.989652,-0.274960,-0.014007,-9.896516,-797.054138,-0.988186,0.000000
9.760000,-0.051376,-797.009705,-0.008252,-0.038955,-0.989461,-0.228533,-0.011642,-9.894608,-797.009705,-0.988030,0.000000
9.770000,-0.070007,-796.965210,-0.008269,-0.038948,-0.989278,-0.311408,-0.015864,-9.892784,-796.965210,-0.987857,0.000000
9.780001,-0.089371,-797.054138,-0.008196,-0.038942,-0.989114,-0.397541,-0.020252,-9.891142,-797.054138,-0.987683,0.000000
9.790001,-0.077454,-796.920715,-0.008244,-0.038936,-0.988975,-0.344531,-0.017551,-9.889749,-796.920715,-0.987527,0.000000
9.800000,-0.078934,-797.009705,-0.008261,-0.038931,-0.988836,-0.351115,-0.017887,-9.888364,-797.009705,-0.987353,0.000000
9.810000,-0.081177,-796.965210,-0.008269,-0.038925,-0.988706,-0.361092,-0.018395,-9.887061,-796.965210,-0.987197,0.000000
9.820001,-0.088989,-796.965210,-0.008205,-0.038920,-0.988559,-0.395844,-0.020165,-9.885586,-796.965210,-0.987024,0.000000
9.830001,-0.091232,-797.098633,-0.008287,-0.038915,-0.988437,-0.405822,-0.020674,-9.884375,-797.098633,-0.986851,0.000000
9.840000,-0.065903,-796.965210,-0.008248,-0.038910,-0.988316,-0.293150,-0.014934,-9.883163,-796.965210,-0.986694,0.000000
9.850000,-0.070374,-797.098633,-0.008183,-0.038903,-0.988126,-0.313037,-0.015947,-9.881255,-797.098633,-0.986521,0.000000
9.860001,-0.082291,-797.054138,-0.008300,-0.038895,-0.987935,-0.366047,-0.018647,-9.879348,-797.054138,-0.986365,0.000000
9.870001,-0.090485,-797.054138,-0.008209,-0.038888,-0.987744,-0.402496,-0.020504,-9.877440,-797.054138,-0.986191,0.000000
9.880000,-0.081924,-797.054138,-0.008222,-0.038880,-0.987562,-0.364418,-0.018564,-9.875616,-797.054138,-0.986018,0.000000
9.890000,-0.068512,-796.920715,-0.008300,-0.038874,-0.987406,-0.304756,-0.015525,-9.874057,-796.920715,-0.985862,0.000000
