Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.200000,-1.133881,-1003.045471,-0.013055,-0.314956,-7.999888,-5.043753,-0.256941,-79.998878,-1003.045471,-8.000001,0.000000
0.300000,-1.135361,-1003.000977,-0.013094,-0.314956,-7.999888,-5.050337,-0.257276,-79.998878,-1003.000977,-8.000001,0.000000
0.400000,-1.132767,-1003.045471,-0.013029,-0.314956,-7.999888,-5.038798,-0.256689,-79.998878,-1003.045471,-8.000001,0.000000
0.500000,-1.074677,-1003.045471,-0.013060,-0.312143,-7.928429,-4.780400,-0.243525,-79.284294,-1003.045471,-7.918413,0.000000
0.600000,-1.072433,-1003.000977,-0.013111,-0.308852,-7.844846,-4.770422,-0.243017,-78.448456,-1003.000977,-7.833728,0.000000
0.700000,-1.075409,-1003.045471,-0.013103,-0.305524,-7.760309,-4.783658,-0.243691,-77.603088,-1003.045471,-7.748861,0.000000
0.800000,-1.002060,-1003.000977,-0.013060,-0.302190,-7.675632,-4.457385,-0.227070,-76.756325,-1003.000977,-7.664177,0.000000
0.900000,-1.017700,-1003.000977,-0.013103,-0.298856,-7.590948,-4.526957,-0.230614,-75.909485,-1003.000977,-7.579492,0.000000
1.000000,-1.000565,-1003.000977,-0.013090,-0.295521,-7.506238,-4.450734,-0.226731,-75.062378,-1003.000977,-7.494807,0.000000
1.100000,-0.932419,-1003.000977,-0.013094,-0.292184,-7.421483,-4.147606,-0.211289,-74.214836,-1003.000977,-7.410122,0.000000
1.200000,-0.973007,-1003.000977,-0.013085,-0.288852,-7.336843,-4.328152,-0.220487,-73.368423,-1003.000977,-7.325438,0.000000
1.300000,-0.927963,-1003.000977,-0.013107,-0.285515,-7.252079,-4.127787,-0.210279,-72.520798,-1003.000977,-7.240754,0.000000
1.400000,-0.924606,-1003.045471,-0.013090,-0.282179,-7.167352,-4.112854,-0.209519,-71.673515,-1003.045471,-7.156069,0.000000
1.500000,-0.926834,-1003.045471,-0.013098,-0.278845,-7.082675,-4.122764,-0.210024,-70.826752,-1003.045471,-7.071203,0.000000
1.600000,-0.869125,-1003.045471,-0.013090,-0.275510,-6.997965,-3.866063,-0.196947,-69.979652,-1003.045471,-6.986518,0.000000
1.700000,-0.896683,-1003.000977,-0.013090,-0.272176,-6.913263,-3.988644,-0.203191,-69.132637,-1003.000977,-6.901833,0.000000
1.800000,-0.875076,-1003.045471,-0.013085,-0.268843,-6.828613,-3.892534,-0.198295,-68.286133,-1003.045471,-6.817148,0.000000
1.900000,-0.844910,-1003.000977,-0.013094,-0.265506,-6.743842,-3.758346,-0.191459,-67.438416,-1003.000977,-6.732463,0.000000
2.000000,-0.891830,-1003.000977,-0.013111,-0.262173,-6.659184,-3.967060,-0.202092,-66.591835,-1003.000977,-6.647779,0.000000
2.100000,-0.830765,-1003.045471,-0.013073,-0.258835,-6.574421,-3.695426,-0.188254,-65.744209,-1003.045471,-6.563095,0.000000
2.200000,-0.858688,-1003.045471,-0.013094,-0.255501,-6.489727,-3.819637,-0.194582,-64.897278,-1003.045471,-6.478410,0.000000
2.300000,-0.842316,-1002.956482,-0.013090,-0.252168,-6.405060,-3.746807,-0.190871,-64.050606,-1002.956482,-6.393725,0.000000
2.400000,-0.800232,-1003.000977,-0.013081,-0.248828,-6.320237,-3.559609,-0.181335,-63.202370,-1003.000977,-6.308859,0.000000
2.500000,-0.836349,-1003.045471,-0.013090,-0.245495,-6.235569,-3.720268,-0.189520,-62.355698,-1003.045471,-6.224174,0.000000
2.600000,-0.794647,-1003.000977,-0.013090,-0.242159,-6.150850,-3.534767,-0.180070,-61.508503,-1003.000977,-6.139489,0.000000
2.700000,-0.799484,-1003.045471,-0.013116,-0.238825,-6.066148,-3.556283,-0.181166,-60.661484,-1003.045471,-6.054805,0.000000
2.800000,-0.811401,-1003.045471,-0.013085,-0.235488,-5.981394,-3.609293,-0.183866,-59.813946,-1003.045471,-5.970120,0.000000
2.900000,-0.758896,-1003.045471,-0.013124,-0.232153,-5.896684,-3.375737,-0.171968,-58.966839,-1003.045471,-5.885436,0.000000
3.000000,-0.798370,-1003.045471,-0.013103,-0.228819,-5.811991,-3.551329,-0.180913,-58.119907,-1003.045471,-5.800751,0.000000
3.100000,-0.771561,-1003.000977,-0.013107,-0.225483,-5.727262,-3.432073,-0.174838,-57.272625,-1003.000977,-5.716067,0.000000
3.200000,-0.760391,-1003.045471,-0.013073,-0.222149,-5.642578,-3.382389,-0.172307,-56.425781,-1003.045471,-5.631200,0.000000
3.300000,-0.794647,-1003.000977,-0.013094,-0.218812,-5.557824,-3.534767,-0.180070,-55.578243,-1003.000977,-5.546515,0.000000
3.400000,-0.761871,-1003.045471,-0.013103,-0.215477,-5.473122,-3.388973,-0.172643,-54.731224,-1003.045471,-5.461831,0.000000
3.500000,-0.793900,-1003.045471,-0.013111,-0.212144,-5.388463,-3.531441,-0.179900,-53.884632,-1003.045471,-5.377146,0.000000
3.600000,-0.795013,-1003.089905,-0.013103,-0.208808,-5.303727,-3.536396,-0.180153,-53.037270,-1003.089905,-5.292462,0.000000
3.700000,-0.752945,-1003.000977,-0.013085,-0.205473,-5.219007,-3.349266,-0.170620,-52.190075,-1003.000977,-5.207777,0.000000
3.800000,-0.781235,-1003.000977,-0.013103,-0.202139,-5.134332,-3.475106,-0.177030,-51.343319,-1003.000977,-5.123092,0.000000
3.900000,-0.758896,-1003.045471,-0.013081,-0.198803,-5.049586,-3.375737,-0.171968,-50.495865,-1003.045471,-5.038408,0.000000
4.000000,-0.751083,-1003.000977,-0.013098,-0.195469,-4.964919,-3.340986,-0.170198,-49.649193,-1003.000977,-4.953723,0.000000
4.100000,-0.778259,-1003.000977,-0.013090,-0.192134,-4.880191,-3.461870,-0.176356,-48.801914,-1003.000977,-4.868856,0.000000
4.200000,-0.722778,-1003.000977,-0.013098,-0.188797,-4.795455,-3.215079,-0.163784,-47.954548,-1003.000977,-4.784172,0.000000
4.300000,-0.773788,-1003.000977,-0.013103,-0.185465,-4.710814,-3.441983,-0.175343,-47.108135,-1003.000977,-4.699488,0.000000
4.400000,-0.758896,-1003.045471,-0.013073,-0.182128,-4.626050,-3.375737,-0.171968,-46.260509,-1003.045471,-4.614803,0.000000
4.500000,-0.746613,-1003.000977,-0.013094,-0.178794,-4.541358,-3.321099,-0.169185,-45.413578,-1003.000977,-4.530118,0.000000
4.600000,-0.776779,-1003.045471,-0.013094,-0.175458,-4.456638,-3.455286,-0.176021,-44.566380,-1003.045471,-4.445434,0.000000
4.700000,-0.731339,-1003.045471,-0.013081,-0.172123,-4.371919,-3.253156,-0.165724,-43.719189,-1003.045471,-4.360749,0.000000
4.800000,-0.754059,-1003.045471,-0.013090,-0.168788,-4.287226,-3.354221,-0.170872,-42.872257,-1003.045471,-4.276064,0.000000
4.900000,-0.761505,-1003.045471,-0.013116,-0.165453,-4.202497,-3.387344,-0.172560,-42.024975,-1003.045471,-4.191380,0.000000
5.000000,-0.712357,-1003.089905,-0.013120,-0.162119,-4.117822,-3.168720,-0.161422,-41.178219,-1003.089905,-4.106514,0.000000
5.100000,-0.759277,-1003.045471,-0.013073,-0.158783,-4.033076,-3.377434,-0.172055,-40.330765,-1003.045471,-4.021829,0.000000
5.200000,-0.717560,-1003.045471,-0.013098,-0.155447,-3.948357,-3.191865,-0.162601,-39.483574,-1003.045471,-3.937144,0.000000
5.300000,-0.729477,-1003.045471,-0.013073,-0.152114,-3.863690,-3.244875,-0.165302,-38.636902,-1003.045471,-3.852459,0.000000
5.400000,-0.743637,-1003.000977,-0.013085,-0.148779,-3.778996,-3.307863,-0.168511,-37.789967,-1003.000977,-3.767775,0.000000
5.500000,-0.700058,-1003.045471,-0.013077,-0.145444,-3.694269,-3.114013,-0.158635,-36.942688,-1003.045471,-3.683090,0.000000
5.600000,-0.751831,-1003.045471,-0.013124,-0.142111,-3.609610,-3.344311,-0.170367,-36.096100,-1003.045471,-3.598406,0.000000
5.700000,-0.734329,-1003.045471,-0.013090,-0.138775,-3.524891,-3.266459,-0.166401,-35.248909,-1003.045471,-3.513721,0.000000
5.800000,-0.706390,-1003.045471,-0.013085,-0.135442,-3.440215,-3.142181,-0.160070,-34.402153,-1003.045471,-3.428854,0.000000
5.900000,-0.749969,-1003.045471,-0.013120,-0.132108,-3.355548,-3.336031,-0.169946,-33.555477,-1003.045471,-3.344170,0.000000
6.000000,-0.706024,-1003.000977,-0.013085,-0.128770,-3.270768,-3.140552,-0.159987,-32.707676,-1003.000977,-3.259485,0.000000
6.100000,-0.749588,-1003.045471,-0.013090,-0.125438,-3.186126,-3.334334,-0.169859,-31.861265,-1003.045471,-3.174800,0.000000
6.200000,-0.757782,-1003.000977,-0.013111,-0.122101,-3.101364,-3.370783,-0.171716,-31.013638,-1003.000977,-3.090116,0.000000
6.300000,-0.714218,-1003.000977,-0.013090,-0.118766,-3.016662,-3.177001,-0.161844,-30.166620,-1003.000977,-3.005431,0.000000
6.400000,-0.756668,-1003.045471,-0.013116,-0.115434,-2.932029,-3.365828,-0.171463,-29.320293,-1003.045471,-2.920747,0.000000
6.500000,-0.719803,-1003.045471,-0.013081,-0.112098,-2.847284,-3.201843,-0.163110,-28.472841,-1003.045471,-2.836062,0.000000
6.600000,-0.731720,-1003.000977,-0.013103,-0.108765,-2.762634,-3.254853,-0.165810,-27.626343,-1003.000977,-2.751378,0.000000
6.700000,-0.749222,-1003.045471,-0.013111,-0.105428,-2.677880,-3.332705,-0.169776,-26.778801,-1003.045471,-2.666511,0.000000
6.800000,-0.688522,-1003.045471,-0.013085,-0.102093,-2.593152,-3.062700,-0.156021,-25.931522,-1003.045471,-2.581826,0.000000
6.900000,-0.739166,-1003.045471,-0.013090,-0.098761,-2.508528,-3.287976,-0.167497,-25.085285,-1003.045471,-2.497142,0.000000
7.000000,-0.724274,-1003.000977,-0.013094,-0.095426,-2.423818,-3.221730,-0.164123,-24.238180,-1003.000977,-2.412457,0.000000
7.100000,-0.698196,-1003.045471,-0.013107,-0.092090,-2.339098,-3.105733,-0.158214,-23.390984,-1003.045471,-2.327772,0.000000
7.200000,-0.742508,-1003.045471,-0.013094,-0.088757,-2.254431,-3.302840,-0.168255,-22.544313,-1003.045471,-2.243088,0.000000
7.300000,-0.674744,-1003.000977,-0.013085,-0.085419,-2.169651,-3.001410,-0.152899,-21.696512,-1003.000977,-2.158403,0.000000
7.400001,-0.713837,-1003.000977,-0.013085,-0.082087,-2.085001,-3.175304,-0.161758,-20.850014,-1003.000977,-2.073719,0.000000
7.500000,-0.713104,-1003.000977,-0.013085,-0.078750,-2.000239,-3.172046,-0.161592,-20.002386,-1003.000977,-1.988852,0.000000
7.600000,-0.682556,-1003.000977,-0.013081,-0.075418,-1.915615,-3.036161,-0.154669,-19.156149,-1003.000977,-1.904167,0.000000
