Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
2.300000,-0.820709,-1008.027283,-0.013094,-0.251402,-6.385617,-3.650697,-0.185975,-63.856174,-1008.027283,-6.374551,0.000000
2.400000,-0.830765,-1007.938354,-0.013094,-0.248068,-6.300915,-3.695426,-0.188254,-63.009151,-1007.938354,-6.289866,0.000000
2.500000,-0.784958,-1008.027283,-0.013094,-0.244732,-6.216205,-3.491667,-0.177874,-62.162048,-1008.027283,-6.205182,0.000000
2.600000,-0.818848,-1007.982849,-0.013111,-0.241396,-6.131468,-3.642416,-0.185554,-61.314678,-1007.982849,-6.120498,0.000000
2.700000,-0.785706,-1008.027283,-0.013090,-0.238063,-6.046800,-3.494993,-0.178043,-60.468002,-1008.027283,-6.035813,0.000000
2.800000,-0.770065,-1007.982849,-0.013107,-0.234727,-5.962064,-3.425421,-0.174499,-59.620644,-1007.982849,-5.951128,0.000000
2.900000,-0.808792,-1007.938354,-0.013081,-0.231394,-5.877405,-3.597687,-0.183275,-58.774052,-1007.938354,-5.866444,0.000000
3.000000,-0.754807,-1008.071777,-0.013098,-0.228060,-5.792721,-3.357547,-0.171042,-57.927208,-1008.071777,-5.781577,0.000000
3.100000,-0.777145,-1008.027283,-0.013081,-0.224725,-5.708027,-3.456915,-0.176104,-57.080273,-1008.027283,-5.696892,0.000000
3.200000,-0.779755,-1007.982849,-0.013094,-0.221406,-5.623716,-3.468522,-0.176695,-56.237156,-1007.982849,-5.612208,0.000000
3.300000,-0.735062,-1007.982849,-0.013120,-0.218068,-5.538918,-3.269717,-0.166567,-55.389187,-1007.982849,-5.527524,0.000000
3.400000,-0.786453,-1008.027283,-0.013094,-0.214731,-5.454165,-3.498319,-0.178213,-54.541645,-1008.027283,-5.442839,0.000000
3.500000,-0.752563,-1008.027283,-0.013098,-0.211397,-5.369472,-3.347569,-0.170533,-53.694714,-1008.027283,-5.358154,0.000000
3.600000,-0.759644,-1008.027283,-0.013103,-0.208061,-5.284743,-3.379063,-0.172138,-52.847435,-1008.027283,-5.273469,0.000000
3.700000,-0.782730,-1007.982849,-0.013090,-0.204726,-5.200050,-3.481757,-0.177369,-52.000500,-1007.982849,-5.188785,0.000000
3.800000,-0.726135,-1007.938354,-0.013085,-0.201391,-5.115339,-3.230011,-0.164545,-51.153393,-1007.938354,-5.104100,0.000000
3.900000,-0.765228,-1008.027283,-0.013094,-0.198056,-5.030621,-3.403905,-0.173403,-50.306206,-1008.027283,-5.019234,0.000000
4.000000,-0.748840,-1008.027283,-0.013116,-0.194723,-4.945953,-3.331008,-0.169690,-49.459530,-1008.027283,-4.934549,0.000000
4.100000,-0.729858,-1007.982849,-0.013090,-0.191386,-4.861207,-3.246572,-0.165388,-48.612080,-1007.982849,-4.849864,0.000000
4.200000,-0.770813,-1007.982849,-0.013081,-0.188050,-4.776471,-3.428747,-0.174669,-47.764709,-1007.982849,-4.765180,0.000000
4.300000,-0.719421,-1008.027283,-0.013098,-0.184716,-4.691778,-3.200146,-0.163023,-46.917778,-1008.027283,-4.680495,0.000000
4.400000,-0.749969,-1007.982849,-0.013068,-0.181381,-4.607067,-3.336031,-0.169946,-46.070671,-1007.982849,-4.595810,0.000000
4.500000,-0.738419,-1008.027283,-0.013098,-0.178046,-4.522374,-3.284650,-0.167328,-45.223740,-1008.027283,-4.511126,0.000000
4.600000,-0.710861,-1008.027283,-0.013090,-0.174711,-4.437654,-3.162069,-0.161083,-44.376545,-1008.027283,-4.426441,0.000000
4.700000,-0.758896,-1008.027283,-0.013090,-0.171376,-4.352944,-3.375737,-0.171968,-43.529442,-1008.027283,-4.341757,0.000000
4.800000,-0.722412,-1007.982849,-0.013107,-0.168042,-4.268268,-3.213449,-0.163701,-42.682682,-1007.982849,-4.256890,0.000000
4.900000,-0.738052,-1007.982849,-0.013085,-0.164707,-4.183549,-3.283021,-0.167245,-41.835487,-1007.982849,-4.172205,0.000000
5.000000,-0.759644,-1007.982849,-0.013098,-0.161372,-4.098847,-3.379063,-0.172138,-40.988472,-1007.982849,-4.087521,0.000000
5.100000,-0.694855,-1008.027283,-0.013107,-0.158036,-4.014111,-3.090868,-0.157456,-40.141106,-1008.027283,-4.002836,0.000000
5.200000,-0.733200,-1007.982849,-0.013098,-0.154701,-3.929399,-3.261437,-0.166146,-39.293995,-1007.982849,-3.918152,0.000000
5.300000,-0.723526,-1008.027283,-0.013068,-0.151366,-3.844698,-3.218404,-0.163953,-38.446980,-1008.027283,-3.833467,0.000000
5.400000,-0.700439,-1008.027283,-0.013090,-0.148031,-3.759979,-3.115710,-0.158722,-37.599785,-1008.027283,-3.748782,0.000000
5.500000,-0.735062,-1008.027283,-0.013098,-0.144696,-3.675268,-3.269717,-0.166567,-36.752678,-1008.027283,-3.664098,0.000000
5.600000,-0.699692,-1008.027283,-0.013090,-0.141361,-3.590557,-3.112385,-0.158552,-35.905571,-1008.027283,-3.579231,0.000000
5.700000,-0.738419,-1007.938354,-0.013085,-0.138025,-3.505838,-3.284650,-0.167328,-35.058380,-1007.938354,-3.494546,0.000000
5.800000,-0.755173,-1007.982849,-0.013098,-0.134691,-3.421153,-3.359176,-0.171125,-34.211533,-1007.982849,-3.409862,0.000000
5.900000,-0.716827,-1008.071777,-0.013077,-0.131355,-3.336408,-3.188607,-0.162435,-33.364079,-1008.071777,-3.325177,0.000000
6.000000,-0.751450,-1008.027283,-0.013090,-0.128021,-3.251732,-3.342615,-0.170281,-32.517323,-1008.027283,-3.240493,0.000000
6.100000,-0.715698,-1008.071777,-0.013094,-0.124686,-3.167013,-3.183585,-0.162180,-31.670128,-1008.071777,-3.155808,0.000000
6.200000,-0.728363,-1008.027283,-0.013060,-0.121349,-3.082267,-3.239921,-0.165049,-30.822674,-1008.027283,-3.071124,0.000000
6.300000,-0.744751,-1008.027283,-0.013111,-0.118015,-2.997583,-3.312818,-0.168763,-29.975830,-1008.027283,-2.986439,0.000000
6.400000,-0.694107,-1008.027283,-0.013107,-0.114680,-2.912873,-3.087542,-0.157287,-29.128725,-1008.027283,-2.901754,0.000000
6.500000,-0.744003,-1008.027283,-0.013111,-0.111345,-2.828162,-3.309492,-0.168594,-28.281616,-1008.027283,-2.816888,0.000000
6.600000,-0.719055,-1007.982849,-0.013098,-0.108011,-2.743469,-3.198517,-0.162940,-27.434687,-1007.982849,-2.732203,0.000000
6.700000,-0.711609,-1008.027283,-0.013103,-0.104675,-2.658741,-3.165394,-0.161253,-26.587408,-1008.027283,-2.647519,0.000000
6.800000,-0.740280,-1008.071777,-0.013124,-0.101340,-2.574039,-3.292931,-0.167750,-25.740385,-1008.071777,-2.562834,0.000000
6.900000,-0.692245,-1007.938354,-0.013068,-0.098005,-2.489337,-3.079262,-0.156865,-24.893368,-1007.938354,-2.478149,0.000000
7.000000,-0.724640,-1008.027283,-0.013098,-0.094670,-2.404618,-3.223359,-0.164206,-24.046175,-1008.027283,-2.393465,0.000000
7.100000,-0.723892,-1008.027283,-0.013103,-0.091336,-2.319933,-3.220033,-0.164036,-23.199327,-1008.027283,-2.308780,0.000000
7.200000,-0.689270,-1008.071777,-0.013085,-0.088000,-2.235205,-3.066026,-0.156191,-22.352049,-1008.071777,-2.224096,0.000000
7.300000,-0.731339,-1007.982849,-0.013077,-0.084665,-2.150494,-3.253156,-0.165724,-21.504944,-1007.982849,-2.139229,0.000000
7.400001,-0.706024,-1007.982849,-0.013077,-0.081331,-2.065810,-3.140552,-0.159987,-20.658096,-1007.982849,-2.054544,0.000000
7.500000,-0.707138,-1007.982849,-0.013077,-0.077995,-1.981082,-3.145507,-0.160240,-19.810818,-1007.982849,-1.969860,0.000000
7.600000,-0.716827,-1007.982849,-0.013077,-0.074662,-1.896406,-3.188607,-0.162435,-18.964058,-1007.982849,-1.885175,0.000000
7.700000,-0.660599,-1008.027283,-0.013085,-0.071326,-1.811678,-2.938490,-0.149694,-18.116777,-1008.027283,-1.800491,0.000000
7.800000,-0.718689,-1008.027283,-0.013094,-0.067991,-1.726967,-3.196888,-0.162857,-17.269672,-1008.027283,-1.715806,0.000000
7.900001,-0.691132,-1008.071777,-0.013081,-0.064656,-1.642274,-3.074307,-0.156613,-16.422739,-1008.071777,-1.631122,0.000000
8.000000,-0.675491,-1008.071777,-0.013094,-0.061322,-1.557572,-3.004735,-0.153069,-15.575721,-1008.071777,-1.546437,0.000000
8.100000,-0.713104,-1008.027283,-0.013094,-0.057987,-1.472870,-3.172046,-0.161592,-14.728699,-1008.027283,-1.461752,0.000000
8.200001,-0.658356,-1008.027283,-0.013111,-0.054652,-1.388151,-2.928513,-0.149186,-13.881511,-1008.027283,-1.376886,0.000000
8.300000,-0.694473,-1008.071777,-0.013077,-0.051317,-1.303457,-3.089171,-0.157370,-13.034573,-1008.071777,-1.292201,0.000000
8.400001,-0.688522,-1008.027283,-0.013098,-0.047983,-1.218764,-3.062700,-0.156021,-12.187642,-1008.027283,-1.207516,0.000000
8.500000,-0.664688,-1008.027283,-0.013094,-0.044647,-1.134045,-2.956680,-0.150620,-11.340454,-1008.027283,-1.122831,0.000000
8.600000,-0.698944,-1008.071777,-0.013090,-0.041313,-1.049361,-3.109059,-0.158383,-10.493607,-1008.071777,-1.038147,0.000000
8.700001,-0.660965,-1008.071777,-0.013060,-0.039336,-0.999122,-2.940119,-0.149777,-9.991221,-1008.071777,-0.999903,0.000000
8.800000,-0.620377,-1008.027283,-0.013073,-0.039366,-0.999894,-2.759573,-0.140579,-9.998943,-1008.027283,-0.999903,0.000000
8.810000,-0.628937,-1007.849365,-0.013073,-0.039366,-0.999894,-2.797651,-0.142519,-9.998943,-1007.849365,-0.999903,0.000000
8.820001,-0.630432,-1008.027283,-0.013055,-0.039366,-0.999894,-2.804302,-0.142858,-9.998943,-1008.027283,-0.999903,0.000000
8.830001,-0.629684,-1007.982849,-0.013073,-0.039366,-0.999894,-2.800976,-0.142689,-9.998943,-1007.982849,-0.999903,0.000000
8.840000,-0.635651,-1007.982849,-0.013068,-0.039366,-0.999894,-2.827515,-0.144040,-9.998943,-1007.982849,-0.999903,0.000000
8.850000,-0.632294,-1008.027283,-0.013081,-0.039366,-0.999894,-2.812583,-0.143280,-9.998943,-1008.027283,-0.999903,0.000000
8.860001,-0.630432,-1007.938354,-0.013064,-0.039366,-0.999894,-2.804302,-0.142858,-9.998943,-1007.938354,-0.999903,0.000000
8.870001,-0.625214,-1008.116272,-0.013060,-0.039366,-0.999894,-2.781089,-0.141675,-9.998943,-1008.116272,-0.999903,0.000000
8.880000,-0.628571,-1008.027283,-0.013051,-0.039366,-0.999894,-2.796021,-0.142436,-9.998943,-1008.027283,-0.999903,0.000000
8.890000,-0.637512,-1007.982849,-0.013055,-0.039366,-0.999894,-2.835796,-0.144462,-9.998943,-1007.982849,-0.999903,0.000000
8.900001,-0.630798,-1008.116272,-0.013081,-0.039366,-0.999894,-2.805931,-0.142941,-9.998943,-1008.116272,-0.999903,0.000000
8.910001,-0.620377,-1007.938354,-0.013068,-0.039366,-0.999894,-2.759573,-0.140579,-9.998943,-1007.938354,-0.999903,0.000000
8.920000,-0.619629,-1008.027283,-0.013060,-0.039366,-0.999894,-2.756247,-0.140410,-9.998943,-1008.027283,-0.999903,0.000000
8.930000,-0.626328,-1007.982849,-0.013081,-0.039366,-0.999894,-2.786044,-0.141928,-9.998943,-1007.982849,-0.999903,0.000000
8.940001,-0.638626,-1007.982849,-0.013064,-0.039366,-0.999894,-2.840751,-0.144715,-9.998943,-1007.982849,-0.999903,0.000000
8.950001,-0.640106,-1008.027283,-0.013060,-0.039366,-0.999894,-2.847335,-0.145050,-9.998943,-1008.027283,-0.999903,0.000000
8.960000,-0.635651,-1007.938354,-0.013068,-0.039366,-0.999894,-2.827515,-0.144040,-9.998943,-1007.938354,-0.999903,0.000000
8.970000,-0.644958,-1008.071777,-0.013051,-0.039366,-0.999894,-2.868919,-0.146150,-9.998943,-1008.071777,-0.999903,0.000000
8.980000,-0.637512,-1007.982849,-0.013060,-0.039366,-0.999894,-2.835796,-0.144462,-9.998943,-1007.982849,-0.999903,0.000000
8.990001,-0.634903,-1007.982849,-0.013047,-0.039366,-0.999894,-2.824189,-0.143871,-9.998943,-1007.982849,-0.999903,0.000000
9.000000,-0.630798,-1008.027283,-0.013060,-0.039366,-0.999894,-2.805931,-0.142941,-9.998943,-1008.027283,-0.999903,0.000000
9.010000,-0.631927,-1007.938354,-0.013064,-0.039366,-0.999894,-2.810954,-0.143197,-9.998943,-1007.938354,-0.999903,0.000000
9.020000,-0.631927,-1008.027283,-0.013060,-0.039366,-0.999894,-2.810954,-0.143197,-9.998943,-1008.027283,-0.999903,0.000000
9.030001,-0.633041,-1007.982849,-0.013068,-0.039366,-0.999894,-2.815909,-0.143449,-9.998943,-1007.982849,-0.999903,0.000000
9.040000,-0.643097,-1008.027283,-0.013060,-0.039366,-0.999894,-2.860638,-0.145728,-9.998943,-1008.027283,-0.999903,0.000000
9.050000,-0.645691,-1007.982849,-0.013051,-0.039366,-0.999894,-2.872177,-0.146316,-9.998943,-1007.982849,-0.999764,0.000000
9.060000,-0.634903,-1007.938354,-0.013064,-0.039366,-0.999885,-2.824189,-0.143871,-9.998852,-1007.938354,-0.999607,0.000000
9.070001,-0.649414,-1008.027283,-0.013064,-0.039365,-0.999859,-2.888738,-0.147159,-9.998595,-1008.027283,-0.999434,0.000000
9.080001,-0.605103,-1007.982849,-0.013073,-0.039365,-0.999859,-2.691631,-0.137118,-9.998595,-1007.982849,-0.999261,0.000000
9.090000,-0.617401,-1008.027283,-0.013042,-0.039365,-0.999859,-2.746337,-0.139905,-9.998595,-1008.027283,-0.999105,0.000000
9.100000,-0.627823,-1008.071777,-0.013073,-0.039365,-0.999859,-2.792696,-0.142267,-9.998595,-1008.071777,-0.998931,0.000000
9.110001,-0.622986,-1007.893860,-0.013060,-0.039364,-0.999833,-2.771179,-0.141171,-9.998330,-1007.893860,-0.998775,0.000000
9.120001,-0.626709,-1008.071777,-0.013042,-0.039361,-0.999781,-2.787741,-0.142014,-9.997815,-1008.071777,-0.998602,0.000000
9.130000,-0.621872,-1008.027283,-0.013090,-0.039357,-0.999660,-2.766225,-0.140918,-9.996596,-1008.027283,-0.998428,0.000000
9.140000,-0.640854,-1008.027283,-0.013064,-0.039346,-0.999383,-2.850660,-0.145220,-9.993826,-1008.027283,-0.998272,0.000000
9.150001,-0.646439,-1008.027283,-0.013047,-0.039331,-0.999009,-2.875503,-0.146485,-9.990094,-1008.027283,-0.998099,0.000000
9.160001,-0.628571,-1007.938354,-0.013051,-0.039318,-0.998671,-2.796021,-0.142436,-9.986711,-1007.938354,-0.997943,0.000000
9.170000,-0.632660,-1008.027283,-0.013055,-0.039308,-0.998420,-2.814212,-0.143363,-9.984197,-1008.027283,-0.997769,0.000000
9.180000,-0.609573,-1007.938354,-0.013085,-0.039301,-0.998246,-2.711518,-0.138131,-9.982464,-1007.938354,-0.997596,0.000000
9.190001,-0.620743,-1008.027283,-0.013060,-0.039295,-0.998090,-2.761202,-0.140662,-9.980905,-1008.027283,-0.997439,0.000000
9.200001,-0.624847,-1008.027283,-0.013094,-0.039289,-0.997943,-2.779460,-0.141592,-9.979428,-1008.027283,-0.997266,0.000000
9.210000,-0.638992,-1008.027283,-0.013068,-0.039283,-0.997795,-2.842380,-0.144798,-9.977952,-1008.027283,-0.997110,0.000000
9.220000,-0.658356,-1008.071777,-0.013060,-0.039277,-0.997639,-2.928513,-0.149186,-9.976393,-1008.071777,-0.996937,0.000000
9.230000,-0.658356,-1007.982849,-0.013068,-0.039272,-0.997501,-2.928513,-0.149186,-9.975007,-1007.982849,-0.996763,0.000000
9.240001,-0.655380,-1007.938354,-0.013068,-0.039266,-0.997361,-2.915277,-0.148511,-9.973615,-1007.938354,-0.996607,0.000000
9.250000,-0.655746,-1007.982849,-0.013077,-0.039261,-0.997231,-2.916906,-0.148594,-9.972313,-1007.982849,-0.996433,0.000000
9.260000,-0.649048,-1007.938354,-0.013081,-0.039254,-0.997040,-2.887109,-0.147076,-9.970405,-1007.938354,-0.996277,0.000000
9.270000,-0.653152,-1008.027283,-0.013068,-0.039245,-0.996815,-2.905367,-0.148006,-9.968149,-1008.027283,-0.996104,0.000000
9.280001,-0.639374,-1007.982849,-0.013077,-0.039237,-0.996624,-2.844077,-0.144884,-9.966242,-1007.982849,-0.995931,0.000000
9.290001,-0.645325,-1007.982849,-0.013047,-0.039231,-0.996460,-2.870548,-0.146233,-9.964599,-1007.982849,-0.995775,0.000000
9.300000,-0.650543,-1008.027283,-0.013090,-0.039226,-0.996338,-2.893761,-0.147415,-9.963380,-1008.027283,-0.995601,0.000000
9.310000,-0.668411,-1007.982849,-0.013098,-0.039222,-0.996243,-2.973242,-0.151464,-9.962426,-1007.982849,-0.995445,0.000000
9.320001,-0.679962,-1008.027283,-0.013073,-0.039219,-0.996156,-3.024623,-0.154082,-9.961563,-1008.027283,-0.995271,0.000000
9.330001,-0.646820,-1007.982849,-0.013073,-0.039216,-0.996096,-2.877199,-0.146572,-9.960958,-1007.982849,-0.995098,0.000000
9.340000,-0.682938,-1007.982849,-0.013055,-0.039212,-0.995991,-3.037858,-0.154756,-9.959913,-1007.982849,-0.994942,0.000000
9.350000,-0.696335,-1008.027283,-0.013081,-0.039205,-0.995818,-3.097452,-0.157792,-9.958179,-1008.027283,-0.994769,0.000000
9.360001,-0.704163,-1007.938354,-0.013068,-0.039194,-0.995540,-3.132272,-0.159566,-9.955401,-1007.938354,-0.994613,0.000000
9.370001,-0.675110,-1008.071777,-0.013038,-0.039185,-0.995289,-3.003039,-0.152982,-9.952888,-1008.071777,-0.994439,0.000000
9.380000,-0.659103,-1007.938354,-0.013055,-0.039178,-0.995115,-2.931838,-0.149355,-9.951155,-1007.938354,-0.994265,0.000000
9.390000,-0.659103,-1007.982849,-0.013060,-0.039174,-0.995028,-2.931838,-0.149355,-9.950284,-1007.982849,-0.994109,0.000000
9.400001,-0.663193,-1008.071777,-0.013064,-0.039172,-0.994960,-2.950029,-0.150282,-9.949595,-1008.071777,-0.993936,0.000000
9.410001,-0.679962,-1007.893860,-0.013047,-0.039169,-0.994882,-3.024623,-0.154082,-9.948816,-1007.893860,-0.993763,0.000000
9.420000,-0.683304,-1008.071777,-0.013073,-0.039164,-0.994760,-3.039487,-0.154839,-9.947598,-1008.071777,-0.993607,0.000000
9.430000,-0.691879,-1007.938354,-0.013064,-0.039158,-0.994613,-3.077633,-0.156782,-9.946129,-1007.938354,-0.993433,0.000000
9.440001,-0.686661,-1007.982849,-0.013051,-0.039151,-0.994448,-3.054420,-0.155600,-9.944478,-1007.982849,-0.993277,0.000000
9.450001,-0.688889,-1008.071777,-0.013073,-0.039144,-0.994257,-3.064329,-0.156104,-9.942571,-1008.071777,-0.993103,0.000000
9.460000,-0.678833,-1007.849365,-0.013064,-0.039138,-0.994101,-3.019600,-0.153826,-9.941011,-1007.849365,-0.992930,0.000000
9.470000,-0.687027,-1008.116272,-0.013077,-0.039130,-0.993901,-3.056049,-0.155683,-9.939013,-1008.116272,-0.992774,0.000000
9.480000,-0.678467,-1008.027283,-0.013081,-0.039121,-0.993676,-3.017971,-0.153743,-9.936757,-1008.027283,-0.992601,0.000000
9.490001,-0.673248,-1007.982849,-0.013077,-0.039113,-0.993477,-2.994758,-0.152560,-9.934767,-1007.982849,-0.992444,0.000000
9.500000,-0.685547,-1008.027283,-0.013081,-0.039107,-0.993321,-3.049465,-0.155347,-9.933207,-1008.027283,-0.992271,0.000000
9.510000,-0.671387,-1007.893860,-0.013073,-0.039103,-0.993225,-2.986477,-0.152138,-9.932253,-1007.893860,-0.992097,0.000000
9.520000,-0.676605,-1008.071777,-0.013085,-0.039098,-0.993086,-3.009690,-0.153321,-9.930861,-1008.071777,-0.991941,0.000000
9.530001,-0.691879,-1008.027283,-0.013085,-0.039091,-0.992913,-3.077633,-0.156782,-9.929127,-1008.027283,-0.991768,0.000000
9.540001,-0.685547,-1007.982849,-0.013055,-0.039086,-0.992792,-3.049465,-0.155347,-9.927916,-1007.982849,-0.991612,0.000000
9.550000,-0.691132,-1008.071777,-0.013090,-0.039083,-0.992696,-3.074307,-0.156613,-9.926962,-1008.071777,-0.991439,0.000000
9.560000,-0.702667,-1007.893860,-0.013085,-0.039076,-0.992539,-3.125620,-0.159227,-9.925395,-1007.893860,-0.991265,0.000000
9.570001,-0.708252,-1008.116272,-0.013085,-0.039066,-0.992271,-3.150462,-0.160492,-9.922708,-1008.116272,-0.991109,0.000000
9.580001,-0.676971,-1007.893860,-0.013077,-0.039056,-0.992011,-3.011319,-0.153404,-9.920112,-1007.893860,-0.990935,0.000000
9.590000,-0.668045,-1007.982849,-0.013073,-0.039048,-0.991820,-2.971613,-0.151381,-9.918203,-1007.982849,-0.990780,0.000000
9.600000,-0.675858,-1008.027283,-0.013068,-0.039043,-0.991699,-3.006365,-0.153151,-9.916985,-1008.027283,-0.990606,0.000000
9.610001,-0.669159,-1007.982849,-0.013051,-0.039041,-0.991630,-2.976568,-0.151634,-9.916296,-1007.982849,-0.990433,0.000000
9.620001,-0.682556,-1008.071777,-0.013055,-0.039038,-0.991568,-3.036161,-0.154669,-9.915683,-1008.071777,-0.990276,0.000000
9.630000,-0.695221,-1007.982849,-0.013060,-0.039034,-0.991465,-3.092497,-0.157539,-9.914646,-1007.982849,-0.990103,0.000000
9.640000,-0.683304,-1007.982849,-0.013077,-0.039029,-0.991326,-3.039487,-0.154839,-9.913260,-1007.982849,-0.989947,0.000000
9.650001,-0.687027,-1008.071777,-0.013055,-0.039021,-0.991144,-3.056049,-0.155683,-9.911436,-1008.071777,-0.989773,0.000000
9.660001,-0.693741,-1007.893860,-0.013073,-0.039014,-0.990945,-3.085913,-0.157204,-9.909446,-1007.893860,-0.989600,0.000000
9.670000,-0.677719,-1008.071777,-0.013047,-0.039006,-0.990762,-3.014645,-0.153573,-9.907621,-1008.071777,-0.989444,0.000000
9.680000,-0.688141,-1007.982849,-0.013060,-0.038995,-0.990476,-3.061003,-0.155935,-9.904759,-1007.982849,-0.989270,0.000000
9.690001,-0.679581,-1007.938354,-0.013064,-0.038984,-0.990190,-3.022926,-0.153995,-9.901898,-1007.938354,-0.989114,0.000000
9.700001,-0.664322,-1008.071777,-0.013073,-0.038976,-0.989999,-2.955051,-0.150537,-9.899991,-1008.071777,-0.988941,0.000000
9.710000,-0.678467,-1007.938354,-0.013073,-0.038973,-0.989904,-3.017971,-0.153743,-9.899037,-1007.938354,-0.988767,0.000000
9.720000,-0.703781,-1008.116272,-0.013085,-0.038967,-0.989756,-3.130575,-0.159479,-9.897561,-1008.116272,-0.988612,0.000000
9.730000,-0.699692,-1007.982849,-0.013064,-0.038961,-0.989608,-3.112385,-0.158552,-9.896085,-1007.982849,-0.988438,0.000000
9.740001,-0.705643,-1008.027283,-0.013077,-0.038957,-0.989496,-3.138855,-0.159901,-9.894957,-1008.027283,-0.988281,0.000000
9.750000,-0.716080,-1008.027283,-0.013068,-0.038952,-0.989375,-3.185282,-0.162266,-9.893745,-1008.027283,-0.988108,0.000000
9.760000,-0.717194,-1007.938354,-0.013081,-0.038942,-0.989123,-3.190237,-0.162518,-9.891232,-1007.938354,-0.987935,0.000000
9.770000,-0.696716,-1008.071777,-0.013077,-0.038931,-0.988855,-3.099149,-0.157878,-9.888545,-1008.071777,-0.987779,0.000000
9.780001,-0.673996,-1007.938354,-0.013064,-0.038922,-0.988629,-2.998084,-0.152730,-9.886290,-1007.938354,-0.987606,0.000000
9.790001,-0.687775,-1007.982849,-0.013068,-0.038915,-0.988438,-3.059375,-0.155852,-9.884382,-1007.982849,-0.987432,0.000000
9.800000,-0.684418,-1008.071777,-0.013047,-0.038911,-0.988351,-3.044442,-0.155091,-9.883512,-1008.071777,-0.987275,0.000000
9.810000,-0.670654,-1007.938354,-0.013064,-0.038911,-0.988343,-2.983219,-0.151972,-9.883428,-1007.938354,-0.987102,0.000000
9.820001,-0.675858,-1008.071777,-0.013064,-0.038910,-0.988316,-3.006365,-0.153151,-9.883163,-1008.071777,-0.986946,0.000000
9.830001,-0.687027,-1008.027283,-0.013068,-0.038906,-0.988204,-3.056049,-0.155683,-9.882035,-1008.027283,-0.986773,0.000000
9.840000,-0.670654,-1007.982849,-0.013055,-0.038896,-0.987952,-2.983219,-0.151972,-9.879522,-1007.982849,-0.986599,0.000000
