Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
2.100000,-0.646439,-1285.410522,-0.024791,-0.258412,-6.563658,-2.875503,-0.146485,-65.636581,-1285.410522,-6.552436,0.000000
2.200000,-0.589096,-1285.410522,-0.024808,-0.255077,-6.478965,-2.620430,-0.133491,-64.789650,-1285.410522,-6.467569,0.000000
2.300000,-0.629684,-1285.366089,-0.024813,-0.251740,-6.394194,-2.800976,-0.142689,-63.941940,-1285.366089,-6.382885,0.000000
2.400000,-0.621490,-1285.410522,-0.024804,-0.248409,-6.309596,-2.764528,-0.140832,-63.095959,-1285.410522,-6.298201,0.000000
2.500000,-0.587967,-1285.366089,-0.024791,-0.245071,-6.224807,-2.615407,-0.133235,-62.248070,-1285.366089,-6.213516,0.000000
2.600000,-0.619247,-1285.410522,-0.024834,-0.241738,-6.140149,-2.754550,-0.140323,-61.401489,-1285.410522,-6.128831,0.000000
2.700000,-0.583130,-1285.366089,-0.024817,-0.238403,-6.055447,-2.593891,-0.132139,-60.554466,-1285.366089,-6.044147,0.000000
2.800000,-0.602127,-1285.410522,-0.024787,-0.235066,-5.970666,-2.678395,-0.136444,-59.706665,-1285.410522,-5.959462,0.000000
2.900000,-0.595795,-1285.410522,-0.024787,-0.231734,-5.886034,-2.650227,-0.135009,-58.860344,-1285.410522,-5.874778,0.000000
3.000000,-0.548508,-1285.410522,-0.024813,-0.228398,-5.801306,-2.439884,-0.124294,-58.013065,-1285.410522,-5.789911,0.000000
3.100000,-0.588715,-1285.410522,-0.024826,-0.225061,-5.716552,-2.618733,-0.133405,-57.165524,-1285.410522,-5.705226,0.000000
3.200000,-0.561157,-1285.454956,-0.024787,-0.221729,-5.631911,-2.496152,-0.127160,-56.319111,-1285.454956,-5.620542,0.000000
3.300000,-0.569733,-1285.454956,-0.024804,-0.218391,-5.547140,-2.534297,-0.129103,-55.471397,-1285.454956,-5.535857,0.000000
3.400000,-0.575317,-1285.366089,-0.024821,-0.215058,-5.462472,-2.559139,-0.130369,-54.624725,-1285.366089,-5.451172,0.000000
3.500000,-0.539566,-1285.410522,-0.024821,-0.211723,-5.377770,-2.400110,-0.122267,-53.777706,-1285.410522,-5.366488,0.000000
3.600000,-0.574936,-1285.410522,-0.024826,-0.208386,-5.292999,-2.557443,-0.130282,-52.929993,-1285.410522,-5.281804,0.000000
3.700000,-0.571594,-1285.454956,-0.024778,-0.205053,-5.208358,-2.542578,-0.129525,-52.083580,-1285.454956,-5.197119,0.000000
3.800000,-0.538818,-1285.410522,-0.024791,-0.201716,-5.123595,-2.396784,-0.122098,-51.235954,-1285.410522,-5.112434,0.000000
3.900000,-0.581635,-1285.410522,-0.024804,-0.198382,-5.038911,-2.587240,-0.131800,-50.389111,-1285.410522,-5.027567,0.000000
4.000000,-0.528397,-1285.410522,-0.024830,-0.195049,-4.954244,-2.350425,-0.119736,-49.542435,-1285.410522,-4.942883,0.000000
4.100000,-0.563019,-1285.410522,-0.024787,-0.191710,-4.869438,-2.504433,-0.127582,-48.694378,-1285.410522,-4.858198,0.000000
4.200000,-0.564880,-1285.410522,-0.024796,-0.188379,-4.784831,-2.512713,-0.128004,-47.848309,-1285.410522,-4.773514,0.000000
4.300000,-0.526901,-1285.410522,-0.024843,-0.185041,-4.700051,-2.343774,-0.119398,-47.000511,-1285.410522,-4.688829,0.000000
4.400000,-0.563766,-1285.410522,-0.024804,-0.181707,-4.615349,-2.507759,-0.127751,-46.153488,-1285.410522,-4.604145,0.000000
4.500000,-0.532486,-1285.410522,-0.024817,-0.178375,-4.530716,-2.368616,-0.120663,-45.307163,-1285.410522,-4.519460,0.000000
4.600000,-0.546631,-1285.410522,-0.024778,-0.175037,-4.445928,-2.431535,-0.123868,-44.459278,-1285.410522,-4.434775,0.000000
4.700000,-0.557068,-1285.454956,-0.024839,-0.171704,-4.361278,-2.477962,-0.126233,-43.612782,-1285.454956,-4.349908,0.000000
4.800000,-0.513504,-1285.366089,-0.024787,-0.168369,-4.276576,-2.284180,-0.116362,-42.765759,-1285.366089,-4.265224,0.000000
4.900000,-0.555206,-1285.454956,-0.024778,-0.165032,-4.191805,-2.469681,-0.125812,-41.918049,-1285.454956,-4.180540,0.000000
5.000000,-0.546631,-1285.410522,-0.024752,-0.161701,-4.107198,-2.431535,-0.123868,-41.071980,-1285.410522,-4.095855,0.000000
5.100000,-0.505310,-1285.454956,-0.024796,-0.158363,-4.022418,-2.247731,-0.114505,-40.224182,-1285.454956,-4.011170,0.000000
5.200000,-0.553711,-1285.410522,-0.024821,-0.155030,-3.937751,-2.463029,-0.125473,-39.377510,-1285.410522,-3.926486,0.000000
5.300000,-0.513504,-1285.410522,-0.024813,-0.151695,-3.853058,-2.284180,-0.116362,-38.530579,-1285.410522,-3.841801,0.000000
5.400000,-0.551102,-1285.410522,-0.024821,-0.148356,-3.768243,-2.451423,-0.124881,-37.682430,-1285.410522,-3.757116,0.000000
5.500000,-0.551102,-1285.410522,-0.024839,-0.145025,-3.683645,-2.451423,-0.124881,-36.836452,-1285.410522,-3.672432,0.000000
5.600000,-0.513504,-1285.454956,-0.024847,-0.141689,-3.598909,-2.284180,-0.116362,-35.989086,-1285.454956,-3.587565,0.000000
5.700000,-0.556320,-1285.454956,-0.024800,-0.138353,-3.514154,-2.474636,-0.126064,-35.141544,-1285.454956,-3.502881,0.000000
5.800000,-0.518341,-1285.410522,-0.024787,-0.135021,-3.429531,-2.305696,-0.117458,-34.295307,-1285.410522,-3.418196,0.000000
5.900000,-0.526154,-1285.454956,-0.024796,-0.131682,-3.344733,-2.340448,-0.119228,-33.447334,-1285.454956,-3.333511,0.000000
6.000000,-0.552231,-1285.499512,-0.024791,-0.128350,-3.260101,-2.456445,-0.125137,-32.601006,-1285.499512,-3.248827,0.000000
6.100000,-0.519089,-1285.410522,-0.024834,-0.125016,-3.175416,-2.309022,-0.117627,-31.754164,-1285.410522,-3.164142,0.000000
6.200000,-0.549622,-1285.410522,-0.024787,-0.121678,-3.090619,-2.444839,-0.124546,-30.906189,-1285.410522,-3.079458,0.000000
6.300000,-0.540314,-1285.499512,-0.024830,-0.118347,-3.006004,-2.403435,-0.122437,-30.060038,-1285.499512,-2.994773,0.000000
6.400000,-0.503815,-1285.454956,-0.024804,-0.115008,-2.921215,-2.241080,-0.114166,-29.212149,-1285.454956,-2.910088,0.000000
6.500000,-0.539932,-1285.410522,-0.024791,-0.111675,-2.836539,-2.401739,-0.122350,-28.365393,-1285.410522,-2.825222,0.000000
6.600000,-0.507904,-1285.410522,-0.024800,-0.108341,-2.751872,-2.259270,-0.115093,-27.518723,-1285.410522,-2.740537,0.000000
6.700000,-0.527267,-1285.410522,-0.024778,-0.105003,-2.667075,-2.345403,-0.119481,-26.670746,-1285.410522,-2.655852,0.000000
6.800000,-0.548126,-1285.410522,-0.024783,-0.101672,-2.582459,-2.438187,-0.124207,-25.824596,-1285.410522,-2.571168,0.000000
6.900000,-0.506790,-1285.410522,-0.024826,-0.098336,-2.497732,-2.254315,-0.114840,-24.977316,-1285.410522,-2.486484,0.000000
7.000000,-0.529144,-1285.410522,-0.024821,-0.094999,-2.412969,-2.353751,-0.119906,-24.129690,-1285.410522,-2.401799,0.000000
7.100000,-0.517960,-1285.499512,-0.024821,-0.091667,-2.328336,-2.303999,-0.117371,-23.283363,-1285.499512,-2.317114,0.000000
7.200000,-0.517227,-1285.410522,-0.024843,-0.088329,-2.243556,-2.300741,-0.117205,-22.435562,-1285.410522,-2.232430,0.000000
7.300000,-0.540680,-1285.499512,-0.024808,-0.084996,-2.158906,-2.405064,-0.122520,-21.589064,-1285.499512,-2.147563,0.000000
7.400001,-0.491531,-1285.410522,-0.024791,-0.081661,-2.074196,-2.186441,-0.111383,-20.741959,-1285.410522,-2.062878,0.000000
7.500000,-0.537704,-1285.454956,-0.024796,-0.078324,-1.989441,-2.391829,-0.121846,-19.894415,-1285.454956,-1.978194,0.000000
7.600000,-0.525040,-1285.454956,-0.024791,-0.074992,-1.904809,-2.335493,-0.118976,-19.048090,-1285.454956,-1.893510,0.000000
7.700000,-0.499344,-1285.454956,-0.024787,-0.071655,-1.820038,-2.221192,-0.113153,-18.200378,-1285.454956,-1.808825,0.000000
7.800000,-0.542542,-1285.499512,-0.024817,-0.068321,-1.735353,-2.413345,-0.122942,-17.353531,-1285.499512,-1.724140,0.000000
7.900001,-0.504181,-1285.454956,-0.024843,-0.064988,-1.650695,-2.242709,-0.114249,-16.506948,-1285.454956,-1.639455,0.000000
8.000000,-0.525406,-1285.454956,-0.024821,-0.061649,-1.565889,-2.337122,-0.119059,-15.658890,-1285.454956,-1.554770,0.000000
8.100000,-0.533600,-1285.499512,-0.024847,-0.058318,-1.481273,-2.373571,-0.120915,-14.812732,-1285.499512,-1.470086,0.000000
8.200001,-0.485199,-1285.499512,-0.024808,-0.054982,-1.396545,-2.158273,-0.109948,-13.965452,-1285.499512,-1.385219,0.000000
8.300000,-0.532867,-1285.454956,-0.024765,-0.051646,-1.311817,-2.370313,-0.120749,-13.118174,-1285.454956,-1.300535,0.000000
8.400001,-0.499344,-1285.454956,-0.024796,-0.048314,-1.227176,-2.221192,-0.113153,-12.271765,-1285.454956,-1.215851,0.000000
8.500000,-0.503815,-1285.410522,-0.024839,-0.044975,-1.142362,-2.241080,-0.114166,-11.423615,-1285.410522,-1.131166,0.000000
8.600000,-0.531372,-1285.499512,-0.024821,-0.041643,-1.057738,-2.363661,-0.120411,-10.577381,-1285.499512,-1.046481,0.000000
8.700001,-0.558182,-1285.499512,-0.024800,-0.039218,-0.996147,-2.482917,-0.126486,-9.961473,-1285.499512,-0.999850,0.000000
8.800000,-0.471054,-1285.454956,-0.024757,-0.039361,-0.999781,-2.095353,-0.106742,-9.997808,-1285.454956,-0.999850,0.000000
8.810000,-0.468811,-1285.321533,-0.024783,-0.039361,-0.999781,-2.085376,-0.106234,-9.997808,-1285.321533,-0.999850,0.000000
8.820001,-0.465836,-1285.366089,-0.024796,-0.039361,-0.999781,-2.072140,-0.105560,-9.997808,-1285.366089,-0.999850,0.000000
8.830001,-0.472168,-1285.454956,-0.024783,-0.039361,-0.999781,-2.100308,-0.106995,-9.997808,-1285.454956,-0.999850,0.000000
8.840000,-0.471786,-1285.277100,-0.024778,-0.039361,-0.999781,-2.098611,-0.106908,-9.997808,-1285.277100,-0.999850,0.000000
8.850000,-0.474396,-1285.454956,-0.024752,-0.039361,-0.999781,-2.110218,-0.107500,-9.997808,-1285.454956,-0.999850,0.000000
8.860001,-0.480728,-1285.366089,-0.024783,-0.039361,-0.999781,-2.138386,-0.108935,-9.997808,-1285.366089,-0.999850,0.000000
8.870001,-0.474777,-1285.366089,-0.024778,-0.039361,-0.999781,-2.111915,-0.107586,-9.997808,-1285.366089,-0.999850,0.000000
8.880000,-0.459869,-1285.410522,-0.024800,-0.039361,-0.999781,-2.045601,-0.104208,-9.997808,-1285.410522,-0.999850,0.000000
8.890000,-0.463974,-1285.321533,-0.024774,-0.039361,-0.999781,-2.063859,-0.105138,-9.997808,-1285.321533,-0.999850,0.000000
8.900001,-0.469177,-1285.454956,-0.024744,-0.039361,-0.999781,-2.087005,-0.106317,-9.997808,-1285.454956,-0.999850,0.000000
8.910001,-0.475510,-1285.321533,-0.024748,-0.039361,-0.999781,-2.115173,-0.107752,-9.997808,-1285.321533,-0.999850,0.000000
8.920000,-0.477753,-1285.366089,-0.024787,-0.039361,-0.999781,-2.125150,-0.108260,-9.997808,-1285.366089,-0.999850,0.000000
8.930000,-0.477005,-1285.410522,-0.024808,-0.039361,-0.999781,-2.121824,-0.108091,-9.997808,-1285.410522,-0.999850,0.000000
8.940001,-0.469925,-1285.366089,-0.024796,-0.039361,-0.999781,-2.090330,-0.106487,-9.997808,-1285.366089,-0.999850,0.000000
8.950001,-0.477005,-1285.454956,-0.024761,-0.039361,-0.999781,-2.121824,-0.108091,-9.997808,-1285.454956,-0.999850,0.000000
8.960000,-0.465088,-1285.410522,-0.024757,-0.039361,-0.999781,-2.068814,-0.105390,-9.997808,-1285.410522,-0.999850,0.000000
8.970000,-0.471420,-1285.454956,-0.024800,-0.039361,-0.999781,-2.096982,-0.106825,-9.997808,-1285.454956,-0.999850,0.000000
8.980000,-0.485565,-1285.499512,-0.024791,-0.039361,-0.999781,-2.159902,-0.110031,-9.997808,-1285.499512,-0.999850,0.000000
8.990001,-0.475510,-1285.366089,-0.024774,-0.039361,-0.999781,-2.115173,-0.107752,-9.997808,-1285.366089,-0.999850,0.000000
9.000000,-0.477371,-1285.454956,-0.024787,-0.039361,-0.999781,-2.123453,-0.108174,-9.997808,-1285.454956,-0.999850,0.000000
9.010000,-0.472534,-1285.321533,-0.024770,-0.039361,-0.999781,-2.101937,-0.107078,-9.997808,-1285.321533,-0.999850,0.000000
9.020000,-0.481476,-1285.366089,-0.024757,-0.039361,-0.999781,-2.141711,-0.109104,-9.997808,-1285.366089,-0.999850,0.000000
9.030001,-0.472916,-1285.499512,-0.024791,-0.039361,-0.999781,-2.103634,-0.107164,-9.997808,-1285.499512,-0.999850,0.000000
9.040000,-0.471420,-1285.366089,-0.024804,-0.039361,-0.999781,-2.096982,-0.106825,-9.997808,-1285.366089,-0.999850,0.000000
9.050000,-0.484818,-1285.499512,-0.024761,-0.039361,-0.999781,-2.156576,-0.109861,-9.997808,-1285.499512,-0.999850,0.000000
9.060000,-0.476639,-1285.366089,-0.024735,-0.039361,-0.999781,-2.120195,-0.108008,-9.997808,-1285.366089,-0.999798,0.000000
9.070001,-0.487061,-1285.321533,-0.024765,-0.039361,-0.999781,-2.166553,-0.110369,-9.997808,-1285.321533,-0.999625,0.000000
9.080001,-0.481476,-1285.499512,-0.024808,-0.039361,-0.999772,-2.141711,-0.109104,-9.997725,-1285.499512,-0.999469,0.000000
9.090000,-0.505310,-1285.232544,-0.024757,-0.039360,-0.999755,-2.247731,-0.114505,-9.997550,-1285.232544,-0.999296,0.000000
9.100000,-0.504181,-1285.454956,-0.024752,-0.039360,-0.999738,-2.242709,-0.114249,-9.997376,-1285.454956,-0.999122,0.000000
9.110001,-0.517593,-1285.410522,-0.024796,-0.039359,-0.999712,-2.302370,-0.117288,-9.997119,-1285.410522,-0.998966,0.000000
9.120001,-0.527267,-1285.366089,-0.024804,-0.039357,-0.999660,-2.345403,-0.119481,-9.996596,-1285.366089,-0.998792,0.000000
9.130000,-0.517227,-1285.454956,-0.024787,-0.039354,-0.999590,-2.300741,-0.117205,-9.995900,-1285.454956,-0.998636,0.000000
9.140000,-0.520950,-1285.277100,-0.024761,-0.039349,-0.999461,-2.317303,-0.118049,-9.994606,-1285.277100,-0.998463,0.000000
9.150001,-0.538818,-1285.454956,-0.024774,-0.039340,-0.999243,-2.396784,-0.122098,-9.992433,-1285.454956,-0.998289,0.000000
9.160001,-0.518707,-1285.410522,-0.024783,-0.039329,-0.998966,-2.307325,-0.117541,-9.989662,-1285.410522,-0.998134,0.000000
9.170000,-0.493759,-1285.366089,-0.024748,-0.039319,-0.998697,-2.196350,-0.111887,-9.986968,-1285.366089,-0.997960,0.000000
9.180000,-0.498596,-1285.499512,-0.024757,-0.039309,-0.998445,-2.217867,-0.112984,-9.984454,-1285.499512,-0.997804,0.000000
9.190001,-0.474777,-1285.321533,-0.024757,-0.039301,-0.998237,-2.111915,-0.107586,-9.982373,-1285.321533,-0.997630,0.000000
9.200001,-0.482590,-1285.454956,-0.024765,-0.039294,-0.998064,-2.146666,-0.109356,-9.980639,-1285.454956,-0.997457,0.000000
9.210000,-0.479980,-1285.410522,-0.024787,-0.039288,-0.997916,-2.135060,-0.108765,-9.979163,-1285.410522,-0.997301,0.000000
9.220000,-0.486679,-1285.454956,-0.024770,-0.039282,-0.997769,-2.164857,-0.110283,-9.977695,-1285.454956,-0.997128,0.000000
9.230000,-0.486679,-1285.454956,-0.024774,-0.039277,-0.997639,-2.164857,-0.110283,-9.976393,-1285.454956,-0.996972,0.000000
9.240001,-0.492645,-1285.321533,-0.024778,-0.039273,-0.997526,-2.191396,-0.111635,-9.975265,-1285.321533,-0.996798,0.000000
9.250000,-0.508652,-1285.454956,-0.024791,-0.039269,-0.997439,-2.262596,-0.115262,-9.974394,-1285.454956,-0.996624,0.000000
9.260000,-0.513123,-1285.321533,-0.024774,-0.039266,-0.997344,-2.282483,-0.116275,-9.973440,-1285.321533,-0.996468,0.000000
9.270000,-0.514984,-1285.366089,-0.024752,-0.039261,-0.997223,-2.290764,-0.116697,-9.972229,-1285.366089,-0.996295,0.000000
9.280001,-0.510513,-1285.454956,-0.024796,-0.039255,-0.997067,-2.270877,-0.115684,-9.970670,-1285.454956,-0.996122,0.000000
9.290001,-0.515732,-1285.321533,-0.024800,-0.039247,-0.996876,-2.294090,-0.116866,-9.968762,-1285.321533,-0.995966,0.000000
9.300000,-0.513870,-1285.499512,-0.024778,-0.039240,-0.996702,-2.285809,-0.116445,-9.967021,-1285.499512,-0.995791,0.000000
9.310000,-0.519455,-1285.410522,-0.024778,-0.039234,-0.996555,-2.310651,-0.117710,-9.965552,-1285.410522,-0.995636,0.000000
9.320001,-0.534729,-1285.366089,-0.024752,-0.039230,-0.996442,-2.378593,-0.121171,-9.964425,-1285.366089,-0.995462,0.000000
9.330001,-0.547379,-1285.499512,-0.024770,-0.039226,-0.996347,-2.434861,-0.124038,-9.963471,-1285.499512,-0.995289,0.000000
9.340000,-0.552963,-1285.410522,-0.024796,-0.039223,-0.996260,-2.459703,-0.125303,-9.962601,-1285.410522,-0.995133,0.000000
9.350000,-0.536209,-1285.454956,-0.024787,-0.039218,-0.996130,-2.385177,-0.121507,-9.961299,-1285.454956,-0.994960,0.000000
9.360001,-0.546265,-1285.410522,-0.024770,-0.039210,-0.995922,-2.429907,-0.123785,-9.959217,-1285.410522,-0.994803,0.000000
9.370001,-0.525787,-1285.410522,-0.024748,-0.039200,-0.995679,-2.338819,-0.119145,-9.956795,-1285.410522,-0.994630,0.000000
9.380000,-0.517593,-1285.499512,-0.024804,-0.039193,-0.995505,-2.302370,-0.117288,-9.955053,-1285.499512,-0.994456,0.000000
9.390000,-0.523926,-1285.321533,-0.024808,-0.039189,-0.995393,-2.330538,-0.118723,-9.953933,-1285.321533,-0.994300,0.000000
9.400001,-0.515732,-1285.454956,-0.024796,-0.039186,-0.995315,-2.294090,-0.116866,-9.953146,-1285.454956,-0.994127,0.000000
9.410001,-0.498230,-1285.321533,-0.024748,-0.039181,-0.995202,-2.216238,-0.112901,-9.952018,-1285.321533,-0.993971,0.000000
9.420000,-0.518341,-1285.366089,-0.024757,-0.039175,-0.995055,-2.305696,-0.117458,-9.950549,-1285.366089,-0.993798,0.000000
9.430000,-0.519455,-1285.454956,-0.024778,-0.039169,-0.994890,-2.310651,-0.117710,-9.948899,-1285.454956,-0.993623,0.000000
9.440001,-0.518341,-1285.366089,-0.024791,-0.039162,-0.994707,-2.305696,-0.117458,-9.947075,-1285.366089,-0.993468,0.000000
9.450001,-0.529144,-1285.454956,-0.024813,-0.039154,-0.994499,-2.353751,-0.119906,-9.944993,-1285.454956,-0.993294,0.000000
9.460000,-0.536591,-1285.410522,-0.024808,-0.039143,-0.994240,-2.386874,-0.121593,-9.942397,-1285.410522,-0.993138,0.000000
9.470000,-0.510147,-1285.410522,-0.024752,-0.039136,-0.994066,-2.269248,-0.115601,-9.940663,-1285.410522,-0.992965,0.000000
9.480000,-0.512756,-1285.454956,-0.024791,-0.039131,-0.993936,-2.280854,-0.116192,-9.939362,-1285.454956,-0.992792,0.000000
9.490001,-0.514618,-1285.366089,-0.024770,-0.039128,-0.993841,-2.289135,-0.116614,-9.938408,-1285.366089,-0.992635,0.000000
9.500000,-0.537704,-1285.499512,-0.024813,-0.039124,-0.993745,-2.391829,-0.121846,-9.937453,-1285.499512,-0.992462,0.000000
9.510000,-0.555954,-1285.410522,-0.024770,-0.039119,-0.993633,-2.473007,-0.125981,-9.936326,-1285.410522,-0.992306,0.000000
9.520000,-0.544769,-1285.366089,-0.024731,-0.039115,-0.993528,-2.423255,-0.123446,-9.935281,-1285.366089,-0.992132,0.000000
9.530001,-0.545151,-1285.543945,-0.024791,-0.039111,-0.993415,-2.424952,-0.123533,-9.934154,-1285.543945,-0.991959,0.000000
9.540001,-0.557816,-1285.277100,-0.024813,-0.039105,-0.993268,-2.481287,-0.126403,-9.932685,-1285.277100,-0.991803,0.000000
9.550000,-0.549622,-1285.454956,-0.024804,-0.039099,-0.993121,-2.444839,-0.124546,-9.931209,-1285.454956,-0.991629,0.000000
9.560000,-0.567123,-1285.321533,-0.024765,-0.039093,-0.992965,-2.522691,-0.128512,-9.929649,-1285.321533,-0.991473,0.000000
9.570001,-0.546631,-1285.410522,-0.024744,-0.039086,-0.992782,-2.431535,-0.123868,-9.927825,-1285.410522,-0.991300,0.000000
9.580001,-0.536957,-1285.454956,-0.024783,-0.039079,-0.992609,-2.388503,-0.121676,-9.926091,-1285.454956,-0.991126,0.000000
9.590000,-0.504562,-1285.321533,-0.024817,-0.039074,-0.992479,-2.244406,-0.114335,-9.924789,-1285.321533,-0.990970,0.000000
9.600000,-0.507904,-1285.499512,-0.024791,-0.039070,-0.992375,-2.259270,-0.115093,-9.923753,-1285.499512,-0.990797,0.000000
9.610001,-0.509033,-1285.321533,-0.024735,-0.039064,-0.992218,-2.264293,-0.115349,-9.922185,-1285.321533,-0.990640,0.000000
9.620001,-0.510513,-1285.410522,-0.024778,-0.039057,-0.992054,-2.270877,-0.115684,-9.920543,-1285.410522,-0.990467,0.000000
9.630000,-0.505676,-1285.454956,-0.024813,-0.039051,-0.991889,-2.249360,-0.114588,-9.918893,-1285.454956,-0.990294,0.000000
9.640000,-0.506424,-1285.366089,-0.024765,-0.039043,-0.991699,-2.252686,-0.114757,-9.916985,-1285.366089,-0.990138,0.000000
9.650001,-0.510147,-1285.454956,-0.024761,-0.039035,-0.991490,-2.269248,-0.115601,-9.914904,-1285.454956,-0.989964,0.000000
9.660001,-0.504562,-1285.366089,-0.024748,-0.039025,-0.991247,-2.244406,-0.114335,-9.912474,-1285.366089,-0.989791,0.000000
9.670000,-0.507904,-1285.410522,-0.024770,-0.039016,-0.991013,-2.259270,-0.115093,-9.910134,-1285.410522,-0.989634,0.000000
9.680000,-0.499344,-1285.410522,-0.024821,-0.039007,-0.990788,-2.221192,-0.113153,-9.907879,-1285.410522,-0.989461,0.000000
9.690001,-0.498596,-1285.366089,-0.024787,-0.039001,-0.990614,-2.217867,-0.112984,-9.906145,-1285.366089,-0.989305,0.000000
9.700001,-0.510513,-1285.499512,-0.024765,-0.038993,-0.990432,-2.270877,-0.115684,-9.904321,-1285.499512,-0.989132,0.000000
9.710000,-0.531006,-1285.321533,-0.024757,-0.038987,-0.990268,-2.362032,-0.120328,-9.902678,-1285.321533,-0.988958,0.000000
9.720000,-0.540314,-1285.410522,-0.024796,-0.038980,-0.990103,-2.403435,-0.122437,-9.901028,-1285.410522,-0.988802,0.000000
9.730000,-0.528397,-1285.454956,-0.024808,-0.038974,-0.989947,-2.350425,-0.119736,-9.899468,-1285.454956,-0.988629,0.000000
9.740001,-0.526901,-1285.366089,-0.024774,-0.038967,-0.989773,-2.343774,-0.119398,-9.897735,-1285.366089,-0.988472,0.000000
9.750000,-0.519821,-1285.410522,-0.024752,-0.038960,-0.989591,-2.312280,-0.117793,-9.895910,-1285.410522,-0.988299,0.000000
9.760000,-0.514618,-1285.366089,-0.024770,-0.038954,-0.989443,-2.289135,-0.116614,-9.894435,-1285.366089,-0.988126,0.000000
9.770000,-0.522812,-1285.410522,-0.024787,-0.038949,-0.989314,-2.325583,-0.118471,-9.893140,-1285.410522,-0.987970,0.000000
9.780001,-0.505676,-1285.410522,-0.024796,-0.038945,-0.989192,-2.249360,-0.114588,-9.891921,-1285.410522,-0.987796,0.000000
9.790001,-0.498596,-1285.321533,-0.024800,-0.038939,-0.989054,-2.217867,-0.112984,-9.890536,-1285.321533,-0.987640,0.000000
9.800000,-0.503448,-1285.454956,-0.024761,-0.038934,-0.988915,-2.239451,-0.114083,-9.889151,-1285.454956,-0.987466,0.000000
9.810000,-0.505676,-1285.366089,-0.024791,-0.038928,-0.988776,-2.249360,-0.114588,-9.887758,-1285.366089,-0.987293,0.000000
9.820001,-0.509781,-1285.410522,-0.024808,-0.038922,-0.988612,-2.267619,-0.115518,-9.886115,-1285.410522,-0.987137,0.000000
9.830001,-0.522064,-1285.410522,-0.024770,-0.038914,-0.988403,-2.322258,-0.118301,-9.884033,-1285.410522,-0.986964,0.000000
9.840000,-0.514236,-1285.321533,-0.024761,-0.038904,-0.988151,-2.287438,-0.116528,-9.881513,-1285.321533,-0.986808,0.000000
9.850000,-0.503067,-1285.454956,-0.024757,-0.038894,-0.987917,-2.237754,-0.113997,-9.879174,-1285.454956,-0.986634,0.000000
