Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.200000,-1.022919,-1282.296875,-0.023144,-0.314957,-7.999914,-4.550169,-0.231797,-79.999146,-1282.296875,-8.000105,0.000000
0.300000,-1.035568,-1282.163452,-0.023114,-0.314957,-7.999914,-4.606438,-0.234663,-79.999146,-1282.163452,-8.000105,0.000000
0.400000,-1.085098,-1282.207886,-0.023403,-0.314731,-7.994164,-4.826758,-0.245887,-79.941643,-1282.207886,-7.979526,0.000000
0.500000,-1.053070,-1282.296875,-0.023248,-0.311284,-7.906618,-4.684289,-0.238629,-79.066185,-1282.296875,-7.894841,0.000000
0.600000,-0.984924,-1282.252319,-0.023205,-0.307932,-7.821474,-4.381162,-0.223187,-78.214737,-1282.252319,-7.810156,0.000000
0.700000,-0.992752,-1282.252319,-0.023205,-0.304595,-7.736703,-4.415982,-0.224961,-77.367027,-1282.252319,-7.725472,0.000000
0.800000,-0.944717,-1282.207886,-0.023256,-0.301262,-7.652061,-4.202313,-0.214076,-76.520615,-1282.207886,-7.640788,0.000000
0.900000,-0.922363,-1282.296875,-0.023235,-0.297924,-7.567273,-4.102877,-0.209010,-75.672729,-1282.296875,-7.555921,0.000000
1.000000,-0.943222,-1282.163452,-0.023127,-0.294592,-7.482640,-4.195661,-0.213737,-74.826401,-1282.163452,-7.471236,0.000000
1.100000,-0.874710,-1282.252319,-0.023218,-0.291256,-7.397903,-3.890905,-0.198212,-73.979034,-1282.252319,-7.386552,0.000000
1.200000,-0.902634,-1282.296875,-0.023174,-0.287919,-7.313140,-4.015115,-0.204540,-73.131409,-1282.296875,-7.301867,0.000000
1.300000,-0.873215,-1282.252319,-0.023131,-0.284588,-7.228526,-3.884253,-0.197873,-72.285255,-1282.252319,-7.217182,0.000000
1.400000,-0.838593,-1282.207886,-0.023226,-0.281248,-7.143711,-3.730246,-0.190028,-71.437111,-1282.207886,-7.132497,0.000000
1.500000,-0.868744,-1282.252319,-0.023136,-0.277915,-7.059052,-3.864366,-0.196860,-70.590523,-1282.252319,-7.047813,0.000000
1.600000,-0.816238,-1282.207886,-0.023205,-0.274581,-6.974368,-3.630810,-0.184962,-69.743675,-1282.207886,-6.963129,0.000000
1.700000,-0.815125,-1282.207886,-0.023127,-0.271243,-6.889562,-3.625855,-0.184710,-68.895615,-1282.207886,-6.878444,0.000000
1.800000,-0.827789,-1282.252319,-0.023174,-0.267911,-6.804946,-3.682191,-0.187580,-68.049469,-1282.252319,-6.793578,0.000000
1.900000,-0.774536,-1282.296875,-0.023196,-0.264574,-6.720184,-3.445309,-0.175512,-67.201843,-1282.296875,-6.708893,0.000000
2.000000,-0.816620,-1282.207886,-0.023235,-0.261239,-6.635473,-3.632507,-0.185049,-66.354736,-1282.207886,-6.624208,0.000000
2.100000,-0.792038,-1282.252319,-0.023153,-0.257906,-6.550823,-3.523161,-0.179478,-65.508232,-1282.252319,-6.539523,0.000000
2.200000,-0.774536,-1282.252319,-0.023213,-0.254568,-6.466035,-3.445309,-0.175512,-64.660347,-1282.252319,-6.454838,0.000000
2.300000,-0.795395,-1282.207886,-0.023174,-0.251236,-6.381385,-3.538093,-0.180239,-63.813850,-1282.207886,-6.370154,0.000000
2.400000,-0.746231,-1282.252319,-0.023127,-0.247901,-6.296683,-3.319402,-0.169098,-62.966831,-1282.252319,-6.285470,0.000000
2.500000,-0.771561,-1282.252319,-0.023183,-0.244563,-6.211895,-3.432073,-0.174838,-62.118946,-1282.252319,-6.200785,0.000000
2.600000,-0.757034,-1282.252319,-0.023252,-0.241232,-6.127305,-3.367457,-0.171546,-61.273052,-1282.252319,-6.115919,0.000000
2.700000,-0.727997,-1282.252319,-0.023118,-0.237894,-6.042499,-3.238292,-0.164966,-60.424992,-1282.252319,-6.031234,0.000000
2.800000,-0.751450,-1282.163452,-0.023174,-0.234560,-5.957832,-3.342615,-0.170281,-59.578320,-1282.163452,-5.946549,0.000000
2.900000,-0.719055,-1282.163452,-0.023205,-0.231227,-5.873165,-3.198517,-0.162940,-58.731651,-1282.163452,-5.861865,0.000000
3.000000,-0.734329,-1282.252319,-0.023118,-0.227889,-5.788376,-3.266459,-0.166401,-57.883762,-1282.252319,-5.777180,0.000000
3.100000,-0.746231,-1282.252319,-0.023179,-0.224557,-5.703743,-3.319402,-0.169098,-57.037437,-1282.252319,-5.692495,0.000000
3.200000,-0.700806,-1282.252319,-0.023235,-0.221220,-5.618989,-3.117339,-0.158805,-56.189896,-1282.252319,-5.607811,0.000000
3.300000,-0.745499,-1282.207886,-0.023157,-0.217886,-5.534297,-3.316144,-0.168932,-55.342964,-1282.207886,-5.523127,0.000000
3.400000,-0.709747,-1282.207886,-0.023110,-0.214553,-5.449655,-3.157114,-0.160831,-54.496552,-1282.207886,-5.438442,0.000000
3.500000,-0.714966,-1282.252319,-0.023153,-0.211215,-5.364849,-3.180327,-0.162014,-53.648491,-1282.252319,-5.353575,0.000000
3.600000,-0.742508,-1282.207886,-0.023166,-0.207882,-5.280208,-3.302840,-0.168255,-52.802078,-1282.207886,-5.268890,0.000000
3.700000,-0.694473,-1282.252319,-0.023235,-0.204547,-5.195488,-3.089171,-0.157370,-51.954887,-1282.252319,-5.184206,0.000000
3.800000,-0.735809,-1282.252319,-0.023239,-0.201209,-5.110717,-3.273043,-0.166737,-51.107170,-1282.252319,-5.099521,0.000000
3.900000,-0.704910,-1282.296875,-0.023235,-0.197878,-5.026093,-3.135597,-0.159735,-50.260933,-1282.296875,-5.014837,0.000000
4.000000,-0.685165,-1282.296875,-0.023174,-0.194540,-4.941313,-3.047768,-0.155261,-49.413136,-1282.296875,-4.930152,0.000000
4.100000,-0.735443,-1282.296875,-0.023149,-0.191207,-4.856646,-3.271414,-0.166654,-48.566463,-1282.296875,-4.845468,0.000000
