Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.200000,-1.127548,-1282.652710,-0.023118,-0.314953,-7.999802,-5.015585,-0.255506,-79.998016,-1282.652710,-8.000035,0.000000
0.300000,-1.127548,-1282.652710,-0.023205,-0.314953,-7.999802,-5.015585,-0.255506,-79.998016,-1282.652710,-8.000035,0.000000
0.400000,-1.101852,-1282.697144,-0.023308,-0.314785,-7.995534,-4.901284,-0.249683,-79.955345,-1282.697144,-7.981460,0.000000
0.500000,-1.076157,-1282.697144,-0.023192,-0.311358,-7.908500,-4.786983,-0.243861,-79.084999,-1282.697144,-7.896775,0.000000
0.600000,-0.992752,-1282.652710,-0.023235,-0.308011,-7.823477,-4.415982,-0.224961,-78.234772,-1282.652710,-7.812090,0.000000
0.700000,-1.003174,-1282.741699,-0.023183,-0.304672,-7.738671,-4.462340,-0.227322,-77.386711,-1282.741699,-7.727406,0.000000
0.800000,-0.968552,-1282.697144,-0.023235,-0.301341,-7.654065,-4.308333,-0.219477,-76.540649,-1282.697144,-7.642722,0.000000
0.900000,-0.932053,-1282.697144,-0.023213,-0.298003,-7.569267,-4.145977,-0.211206,-75.692673,-1282.697144,-7.558037,0.000000
1.000000,-0.941727,-1282.697144,-0.023183,-0.294669,-7.484600,-4.189010,-0.213398,-74.846001,-1282.697144,-7.473352,0.000000
1.100000,-0.876572,-1282.652710,-0.023161,-0.291334,-7.399889,-3.899185,-0.198634,-73.998901,-1282.652710,-7.388486,0.000000
1.200000,-0.904129,-1282.652710,-0.023118,-0.287995,-7.315084,-4.021767,-0.204879,-73.150841,-1282.652710,-7.303801,0.000000
1.300000,-0.889236,-1282.652710,-0.023239,-0.284665,-7.230485,-3.955521,-0.201504,-72.304855,-1282.652710,-7.219116,0.000000
1.400000,-0.841187,-1282.697144,-0.023110,-0.281326,-7.145679,-3.741785,-0.190616,-71.456795,-1282.697144,-7.134431,0.000000
1.500000,-0.878433,-1282.697144,-0.023114,-0.277991,-7.060978,-3.907466,-0.199056,-70.609779,-1282.697144,-7.049747,0.000000
1.600000,-0.840820,-1282.697144,-0.023243,-0.274659,-6.976328,-3.740155,-0.190533,-69.763283,-1282.697144,-6.965063,0.000000
1.700000,-0.830399,-1282.652710,-0.023222,-0.271319,-6.891504,-3.693797,-0.188171,-68.915039,-1282.652710,-6.880378,0.000000
1.800000,-0.843048,-1282.652710,-0.023239,-0.267988,-6.806898,-3.750065,-0.191037,-68.068985,-1282.652710,-6.795693,0.000000
1.900000,-0.785339,-1282.741699,-0.023226,-0.264651,-6.722144,-3.493364,-0.177960,-67.221436,-1282.741699,-6.711009,0.000000
2.000000,-0.825546,-1282.652710,-0.023192,-0.261315,-6.637398,-3.672213,-0.187071,-66.373985,-1282.652710,-6.626142,0.000000
2.100000,-0.807678,-1282.697144,-0.023136,-0.257983,-6.552775,-3.592732,-0.183022,-65.527748,-1282.697144,-6.541457,0.000000
2.200000,-0.774170,-1282.697144,-0.023118,-0.254644,-6.467968,-3.443680,-0.175429,-64.679687,-1282.697144,-6.456772,0.000000
2.300000,-0.801346,-1282.652710,-0.023118,-0.251312,-6.383318,-3.564564,-0.181588,-63.833183,-1282.652710,-6.372088,0.000000
2.400000,-0.751831,-1282.652710,-0.023205,-0.247978,-6.298635,-3.344311,-0.170367,-62.986343,-1282.652710,-6.287404,0.000000
2.500000,-0.786453,-1282.697144,-0.023235,-0.244639,-6.213828,-3.498319,-0.178213,-62.138283,-1282.697144,-6.202719,0.000000
2.600000,-0.785339,-1282.741699,-0.023218,-0.241309,-6.129248,-3.493364,-0.177960,-61.292480,-1282.741699,-6.118035,0.000000
2.700000,-0.729858,-1282.697144,-0.023110,-0.237971,-6.044467,-3.246572,-0.165388,-60.444679,-1282.697144,-6.033350,0.000000
2.800000,-0.782730,-1282.697144,-0.023153,-0.234636,-5.959766,-3.481757,-0.177369,-59.597660,-1282.697144,-5.948483,0.000000
2.900000,-0.747360,-1282.697144,-0.023213,-0.231304,-5.875116,-3.324424,-0.169354,-58.751160,-1282.697144,-5.863799,0.000000
3.000000,-0.744370,-1282.697144,-0.023179,-0.227965,-5.790318,-3.311121,-0.168677,-57.903187,-1282.697144,-5.779114,0.000000
3.100000,-0.769333,-1282.652710,-0.023213,-0.224633,-5.705677,-3.422163,-0.174333,-57.056774,-1282.652710,-5.694429,0.000000
3.200000,-0.705276,-1282.741699,-0.023243,-0.221298,-5.620958,-3.137227,-0.159818,-56.209579,-1282.741699,-5.609745,0.000000
3.300000,-0.744003,-1282.697144,-0.023222,-0.217961,-5.536222,-3.309492,-0.168594,-55.362213,-1282.697144,-5.525060,0.000000
3.400000,-0.722412,-1282.652710,-0.023209,-0.214630,-5.451606,-3.213449,-0.163701,-54.516064,-1282.652710,-5.440376,0.000000
3.500000,-0.700058,-1282.741699,-0.023161,-0.211291,-5.366800,-3.114013,-0.158635,-53.668007,-1282.741699,-5.355691,0.000000
3.600000,-0.758896,-1282.608276,-0.023222,-0.207959,-5.282159,-3.375737,-0.171968,-52.821594,-1282.608276,-5.271007,0.000000
3.700000,-0.703415,-1282.652710,-0.023226,-0.204624,-5.197457,-3.128946,-0.159396,-51.974571,-1282.652710,-5.186140,0.000000
3.800000,-0.733582,-1282.652710,-0.023196,-0.201287,-5.112677,-3.263134,-0.166232,-51.126774,-1282.652710,-5.101455,0.000000
3.900000,-0.742889,-1282.786133,-0.023136,-0.197956,-5.028088,-3.304537,-0.168341,-50.280880,-1282.786133,-5.016771,0.000000
4.000000,-0.693741,-1282.652710,-0.023239,-0.194618,-4.943308,-3.085913,-0.157204,-49.433079,-1282.652710,-4.932086,0.000000
4.100000,-0.726868,-1282.697144,-0.023248,-0.191284,-4.858624,-3.233269,-0.164711,-48.586235,-1282.697144,-4.847402,0.000000
