Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
3.500000,-0.412582,-958.564514,-0.008877,-0.210837,-5.355266,-1.835258,-0.093493,-53.552662,-958.564514,-5.344105,0.000000
3.600000,-0.358963,-958.564514,-0.008817,-0.207502,-5.270555,-1.596747,-0.081342,-52.705555,-958.564514,-5.259420,0.000000
3.700000,-0.380188,-958.608948,-0.008877,-0.204165,-5.185793,-1.691161,-0.086152,-51.857929,-958.608948,-5.174736,0.000000
3.800000,-0.383911,-958.653442,-0.008852,-0.200833,-5.101152,-1.707722,-0.086996,-51.011520,-958.653442,-5.090051,0.000000
3.900000,-0.353378,-958.608948,-0.008817,-0.197496,-5.016397,-1.571905,-0.080077,-50.163975,-958.608948,-5.005367,0.000000
4.000000,-0.393219,-958.564514,-0.008847,-0.194162,-4.931705,-1.749125,-0.089105,-49.317043,-958.564514,-4.920500,0.000000
4.100000,-0.370499,-958.564514,-0.008817,-0.190829,-4.847045,-1.648060,-0.083956,-48.470455,-958.564514,-4.835815,0.000000
4.200000,-0.366409,-958.608948,-0.008830,-0.187491,-4.762283,-1.629870,-0.083030,-47.622837,-958.608948,-4.751131,0.000000
4.300000,-0.380188,-958.564514,-0.008852,-0.184158,-4.677624,-1.691161,-0.086152,-46.776245,-958.564514,-4.666446,0.000000
4.400000,-0.332901,-958.608948,-0.008860,-0.180823,-4.592914,-1.480818,-0.075436,-45.929142,-958.608948,-4.581761,0.000000
4.500000,-0.364548,-958.608948,-0.008860,-0.177488,-4.508186,-1.621589,-0.082608,-45.081860,-958.608948,-4.497077,0.000000
4.600000,-0.366409,-958.653442,-0.008843,-0.174155,-4.423528,-1.629870,-0.083030,-44.235279,-958.653442,-4.412393,0.000000
4.700000,-0.328430,-958.564514,-0.008860,-0.170817,-4.338756,-1.460930,-0.074423,-43.387562,-958.564514,-4.327708,0.000000
4.800000,-0.372360,-958.608948,-0.008908,-0.167484,-4.254088,-1.656341,-0.084378,-42.540886,-958.608948,-4.243023,0.000000
4.900000,-0.344803,-958.564514,-0.008886,-0.164149,-4.169387,-1.533760,-0.078133,-41.693874,-958.564514,-4.158157,0.000000
5.000000,-0.354858,-958.608948,-0.008847,-0.160812,-4.084633,-1.578489,-0.080412,-40.846329,-958.608948,-4.073472,0.000000
5.100000,-0.371628,-958.520020,-0.008882,-0.157480,-4.000000,-1.653083,-0.084212,-40.000004,-958.520020,-3.988787,0.000000
5.200000,-0.327301,-958.653442,-0.008847,-0.154143,-3.915220,-1.455908,-0.074167,-39.152203,-958.653442,-3.904102,0.000000
5.300000,-0.367157,-958.608948,-0.008856,-0.150809,-3.830553,-1.633196,-0.083199,-38.305531,-958.608948,-3.819418,0.000000
5.400000,-0.339218,-958.564514,-0.008847,-0.147474,-3.745852,-1.508918,-0.076868,-37.458515,-958.564514,-3.734734,0.000000
5.500000,-0.335129,-958.608948,-0.008877,-0.144137,-3.661080,-1.490727,-0.075941,-36.610798,-958.608948,-3.650049,0.000000
5.600000,-0.371994,-958.608948,-0.008839,-0.140805,-3.576456,-1.654712,-0.084295,-35.764561,-958.608948,-3.565364,0.000000
5.700000,-0.332901,-958.564514,-0.008877,-0.137469,-3.491719,-1.480818,-0.075436,-34.917194,-958.564514,-3.480680,0.000000
5.800000,-0.359329,-958.564514,-0.008869,-0.134134,-3.407000,-1.598376,-0.081425,-34.070004,-958.564514,-3.395813,0.000000
5.900000,-0.354492,-958.608948,-0.008852,-0.130801,-3.322341,-1.576860,-0.080329,-33.223415,-958.608948,-3.311128,0.000000
6.000000,-0.336243,-958.608948,-0.008860,-0.127463,-3.237562,-1.495682,-0.076194,-32.375618,-958.608948,-3.226444,0.000000
6.100000,-0.359329,-958.608948,-0.008817,-0.124129,-3.152886,-1.598376,-0.081425,-31.528858,-958.608948,-3.141759,0.000000
6.200000,-0.322845,-958.653442,-0.008834,-0.120794,-3.068175,-1.436088,-0.073158,-30.681751,-958.653442,-3.057075,0.000000
6.300000,-0.345932,-958.608948,-0.008886,-0.117460,-2.983490,-1.538782,-0.078389,-29.834906,-958.608948,-2.972390,0.000000
6.400000,-0.360077,-958.608948,-0.008852,-0.114127,-2.898832,-1.601702,-0.081595,-28.988319,-958.608948,-2.887705,0.000000
6.500000,-0.331772,-958.564514,-0.008895,-0.110790,-2.814078,-1.475795,-0.075181,-28.140781,-958.564514,-2.803021,0.000000
6.600000,-0.354492,-958.653442,-0.008908,-0.107456,-2.729385,-1.576860,-0.080329,-27.293848,-958.653442,-2.718154,0.000000
6.700000,-0.350388,-958.608948,-0.008847,-0.104122,-2.644700,-1.558602,-0.079399,-26.447001,-958.608948,-2.633470,0.000000
6.800000,-0.339218,-958.564514,-0.008852,-0.100785,-2.559937,-1.508918,-0.076868,-25.599375,-958.564514,-2.548785,0.000000
6.900000,-0.363052,-958.564514,-0.008873,-0.097452,-2.475288,-1.614938,-0.082269,-24.752876,-958.564514,-2.464100,0.000000
7.000000,-0.317261,-958.608948,-0.008826,-0.094116,-2.390551,-1.411246,-0.071892,-23.905510,-958.608948,-2.379416,0.000000
7.100000,-0.355606,-958.564514,-0.008869,-0.090781,-2.305832,-1.581815,-0.080581,-23.058317,-958.564514,-2.294731,0.000000
7.200000,-0.345551,-958.653442,-0.008860,-0.087447,-2.221164,-1.537086,-0.078303,-22.211645,-958.653442,-2.210047,0.000000
7.300000,-0.345184,-958.564514,-0.008877,-0.084110,-2.136402,-1.535457,-0.078220,-21.364017,-958.564514,-2.125362,0.000000
7.400001,-0.354126,-958.653442,-0.008834,-0.080777,-2.051734,-1.575231,-0.080246,-20.517345,-958.653442,-2.040677,0.000000
7.500000,-0.325439,-958.564514,-0.008873,-0.077443,-1.967041,-1.447627,-0.073746,-19.670414,-958.564514,-1.955811,0.000000
7.600000,-0.338486,-958.653442,-0.008908,-0.074106,-1.882305,-1.505660,-0.076702,-18.823048,-958.653442,-1.871126,0.000000
7.700000,-0.350388,-958.653442,-0.008886,-0.070774,-1.797655,-1.558602,-0.079399,-17.976547,-958.653442,-1.786442,0.000000
7.800000,-0.330292,-958.697937,-0.008839,-0.067437,-1.712892,-1.469211,-0.074845,-17.128923,-958.697937,-1.701757,0.000000
7.900001,-0.352997,-958.653442,-0.008869,-0.064103,-1.628208,-1.570208,-0.079990,-16.282078,-958.653442,-1.617072,0.000000
8.000000,-0.340347,-958.608948,-0.008834,-0.060768,-1.543514,-1.513940,-0.077124,-15.435143,-958.608948,-1.532388,0.000000
8.100000,-0.328049,-958.608948,-0.008817,-0.057432,-1.458778,-1.459234,-0.074337,-14.587777,-958.608948,-1.447703,0.000000
8.200001,-0.357101,-958.608948,-0.008847,-0.054099,-1.374110,-1.588467,-0.080920,-13.741105,-958.608948,-1.363019,0.000000
8.300000,-0.323578,-958.653442,-0.008886,-0.050763,-1.289382,-1.439346,-0.073324,-12.893825,-958.653442,-1.278152,0.000000
8.400001,-0.349274,-958.608948,-0.008847,-0.047427,-1.204655,-1.553647,-0.079147,-12.046546,-958.608948,-1.193467,0.000000
8.500000,-0.345184,-958.608948,-0.008869,-0.044095,-1.120005,-1.535457,-0.078220,-11.200047,-958.608948,-1.108783,0.000000
8.600000,-0.357101,-958.608948,-0.008839,-0.040757,-1.035225,-1.588467,-0.080920,-10.352247,-958.608948,-1.024098,0.000000
8.700001,-0.306824,-958.608948,-0.008817,-0.039425,-1.001394,-1.364820,-0.069527,-10.013942,-958.608948,-0.999955,0.000000
8.710000,-0.357849,-958.697937,-0.008826,-0.039417,-1.001203,-1.591792,-0.081090,-10.012034,-958.697937,-0.999955,0.000000
8.720000,-0.338852,-958.697937,-0.008804,-0.039401,-1.000796,-1.507289,-0.076785,-10.007957,-958.697937,-0.999955,0.000000
8.730000,-0.316132,-958.608948,-0.008839,-0.039386,-1.000397,-1.406224,-0.071636,-10.003968,-958.608948,-0.999955,0.000000
8.740001,-0.303848,-958.697937,-0.008813,-0.039375,-1.000119,-1.351585,-0.068853,-10.001193,-958.697937,-0.999955,0.000000
8.750000,-0.310547,-958.653442,-0.008860,-0.039370,-0.999998,-1.381382,-0.070371,-9.999979,-958.653442,-0.999955,0.000000
8.760000,-0.302734,-958.653442,-0.008778,-0.039370,-1.000007,-1.346630,-0.068601,-10.000066,-958.653442,-0.999955,0.000000
8.770000,-0.303848,-958.697937,-0.008830,-0.039371,-1.000015,-1.351585,-0.068853,-10.000154,-958.697937,-0.999955,0.000000
8.780001,-0.303482,-958.608948,-0.008795,-0.039370,-1.000007,-1.349956,-0.068770,-10.000066,-958.608948,-0.999955,0.000000
8.790000,-0.308685,-958.697937,-0.008813,-0.039370,-1.000007,-1.373101,-0.069949,-10.000066,-958.697937,-0.999955,0.000000
8.800000,-0.304596,-958.564514,-0.008834,-0.039370,-1.000007,-1.354910,-0.069022,-10.000066,-958.564514,-0.999955,0.000000
8.810000,-0.308685,-958.653442,-0.008800,-0.039370,-1.000007,-1.373101,-0.069949,-10.000066,-958.653442,-0.999955,0.000000
8.820001,-0.305344,-958.697937,-0.008830,-0.039370,-1.000007,-1.358236,-0.069192,-10.000066,-958.697937,-0.999955,0.000000
8.830001,-0.306458,-958.564514,-0.008783,-0.039370,-1.000007,-1.363191,-0.069444,-10.000066,-958.564514,-0.999955,0.000000
8.840000,-0.308319,-958.742432,-0.008864,-0.039370,-1.000007,-1.371472,-0.069866,-10.000066,-958.742432,-0.999955,0.000000
8.850000,-0.308319,-958.653442,-0.008813,-0.039370,-1.000007,-1.371472,-0.069866,-10.000066,-958.653442,-0.999955,0.000000
8.860001,-0.308685,-958.697937,-0.008843,-0.039370,-1.000007,-1.373101,-0.069949,-10.000066,-958.697937,-0.999955,0.000000
8.870001,-0.304962,-958.786926,-0.008817,-0.039370,-1.000007,-1.356539,-0.069105,-10.000066,-958.786926,-0.999955,0.000000
8.880000,-0.306824,-958.608948,-0.008843,-0.039370,-1.000007,-1.364820,-0.069527,-10.000066,-958.608948,-0.999955,0.000000
8.890000,-0.296768,-958.697937,-0.008800,-0.039370,-1.000007,-1.320091,-0.067249,-10.000066,-958.697937,-0.999955,0.000000
8.900001,-0.303101,-958.697937,-0.008839,-0.039370,-1.000007,-1.348259,-0.068684,-10.000066,-958.697937,-0.999955,0.000000
8.910001,-0.305344,-958.653442,-0.008787,-0.039370,-1.000007,-1.358236,-0.069192,-10.000066,-958.653442,-0.999955,0.000000
8.920000,-0.308685,-958.697937,-0.008852,-0.039370,-1.000007,-1.373101,-0.069949,-10.000066,-958.697937,-0.999955,0.000000
8.930000,-0.307938,-958.564514,-0.008800,-0.039370,-1.000007,-1.369775,-0.069780,-10.000066,-958.564514,-0.999955,0.000000
8.940001,-0.309433,-958.697937,-0.008847,-0.039370,-1.000007,-1.376427,-0.070119,-10.000066,-958.697937,-0.999955,0.000000
8.950001,-0.307571,-958.653442,-0.008813,-0.039370,-1.000007,-1.368146,-0.069697,-10.000066,-958.653442,-0.999955,0.000000
8.960000,-0.303101,-958.608948,-0.008852,-0.039370,-1.000007,-1.348259,-0.068684,-10.000066,-958.608948,-0.999955,0.000000
8.970000,-0.302734,-958.742432,-0.008791,-0.039370,-1.000007,-1.346630,-0.068601,-10.000066,-958.742432,-0.999955,0.000000
8.980000,-0.296036,-958.653442,-0.008826,-0.039370,-1.000007,-1.316833,-0.067083,-10.000066,-958.653442,-0.999955,0.000000
8.990001,-0.313156,-958.742432,-0.008770,-0.039370,-1.000007,-1.392988,-0.070962,-10.000066,-958.742432,-0.999955,0.000000
9.000000,-0.311295,-958.608948,-0.008864,-0.039370,-1.000007,-1.384707,-0.070540,-10.000066,-958.608948,-0.999955,0.000000
9.010000,-0.303482,-958.653442,-0.008800,-0.039370,-1.000007,-1.349956,-0.068770,-10.000066,-958.653442,-0.999955,0.000000
9.020000,-0.298264,-958.697937,-0.008856,-0.039370,-1.000007,-1.326743,-0.067587,-10.000066,-958.697937,-0.999955,0.000000
9.030001,-0.302734,-958.653442,-0.008791,-0.039370,-1.000007,-1.346630,-0.068601,-10.000066,-958.653442,-0.999955,0.000000
9.040000,-0.307205,-958.742432,-0.008860,-0.039370,-1.000007,-1.366517,-0.069614,-10.000066,-958.742432,-0.999868,0.000000
9.050000,-0.299759,-958.653442,-0.008834,-0.039370,-1.000007,-1.333394,-0.067926,-10.000066,-958.653442,-0.999694,0.000000
9.060000,-0.323212,-958.697937,-0.008830,-0.039370,-0.999998,-1.437717,-0.073241,-9.999979,-958.697937,-0.999538,0.000000
9.070001,-0.326569,-958.697937,-0.008834,-0.039370,-0.999998,-1.452650,-0.074001,-9.999979,-958.697937,-0.999365,0.000000
9.080001,-0.323212,-958.653442,-0.008800,-0.039370,-0.999989,-1.437717,-0.073241,-9.999893,-958.653442,-0.999209,0.000000
9.090000,-0.329910,-958.742432,-0.008826,-0.039369,-0.999963,-1.467514,-0.074759,-9.999633,-958.742432,-0.999035,0.000000
9.100000,-0.324707,-958.653442,-0.008813,-0.039365,-0.999876,-1.444369,-0.073580,-9.998765,-958.653442,-0.998862,0.000000
9.110001,-0.344803,-958.653442,-0.008843,-0.039359,-0.999712,-1.533760,-0.078133,-9.997118,-958.653442,-0.998706,0.000000
9.120001,-0.335876,-958.697937,-0.008826,-0.039351,-0.999504,-1.494053,-0.076111,-9.995036,-958.697937,-0.998532,0.000000
9.130000,-0.330292,-958.697937,-0.008864,-0.039341,-0.999269,-1.469211,-0.074845,-9.992695,-958.697937,-0.998376,0.000000
9.140000,-0.335129,-958.697937,-0.008795,-0.039332,-0.999035,-1.490727,-0.075941,-9.990354,-958.697937,-0.998203,0.000000
9.150001,-0.342941,-958.653442,-0.008847,-0.039324,-0.998827,-1.525479,-0.077712,-9.988272,-958.653442,-0.998029,0.000000
9.160001,-0.354126,-958.653442,-0.008787,-0.039318,-0.998671,-1.575231,-0.080246,-9.986712,-958.653442,-0.997873,0.000000
9.170000,-0.358215,-958.697937,-0.008834,-0.039312,-0.998524,-1.593421,-0.081173,-9.985237,-958.697937,-0.997700,0.000000
9.180000,-0.330658,-958.608948,-0.008830,-0.039307,-0.998394,-1.470840,-0.074928,-9.983936,-958.608948,-0.997526,0.000000
9.190001,-0.328430,-958.742432,-0.008787,-0.039302,-0.998272,-1.460930,-0.074423,-9.982722,-958.742432,-0.997370,0.000000
9.200001,-0.323212,-958.653442,-0.008869,-0.039297,-0.998142,-1.437717,-0.073241,-9.981421,-958.653442,-0.997197,0.000000
9.210000,-0.326935,-958.653442,-0.008843,-0.039290,-0.997977,-1.454279,-0.074084,-9.979774,-958.653442,-0.997041,0.000000
9.220000,-0.334381,-958.697937,-0.008826,-0.039283,-0.997795,-1.487401,-0.075772,-9.977952,-958.697937,-0.996867,0.000000
9.230000,-0.332901,-958.608948,-0.008795,-0.039275,-0.997596,-1.480818,-0.075436,-9.975958,-958.608948,-0.996694,0.000000
9.240001,-0.322845,-958.742432,-0.008813,-0.039268,-0.997396,-1.436088,-0.073158,-9.973963,-958.742432,-0.996538,0.000000
9.250000,-0.320984,-958.653442,-0.008843,-0.039260,-0.997205,-1.427808,-0.072736,-9.972055,-958.653442,-0.996364,0.000000
9.260000,-0.326569,-958.653442,-0.008821,-0.039254,-0.997041,-1.452650,-0.074001,-9.970407,-958.653442,-0.996208,0.000000
9.270000,-0.332901,-958.697937,-0.008839,-0.039247,-0.996876,-1.480818,-0.075436,-9.968760,-958.697937,-0.996035,0.000000
9.280001,-0.342575,-958.564514,-0.008821,-0.039241,-0.996720,-1.523850,-0.077629,-9.967198,-958.564514,-0.995861,0.000000
9.290001,-0.335876,-958.697937,-0.008839,-0.039235,-0.996572,-1.494053,-0.076111,-9.965724,-958.697937,-0.995705,0.000000
9.300000,-0.344437,-958.653442,-0.008808,-0.039229,-0.996416,-1.532131,-0.078050,-9.964163,-958.653442,-0.995532,0.000000
9.310000,-0.338104,-958.653442,-0.008873,-0.039223,-0.996260,-1.503963,-0.076616,-9.962603,-958.653442,-0.995376,0.000000
9.320001,-0.339218,-958.697937,-0.008795,-0.039217,-0.996113,-1.508918,-0.076868,-9.961128,-958.697937,-0.995202,0.000000
9.330001,-0.364548,-958.608948,-0.008826,-0.039211,-0.995965,-1.621589,-0.082608,-9.959654,-958.608948,-0.995029,0.000000
9.340000,-0.363052,-958.697937,-0.008800,-0.039206,-0.995835,-1.614938,-0.082269,-9.958353,-958.697937,-0.994873,0.000000
9.350000,-0.377213,-958.608948,-0.008847,-0.039202,-0.995731,-1.677925,-0.085478,-9.957312,-958.608948,-0.994699,0.000000
9.360001,-0.397690,-958.653442,-0.008808,-0.039198,-0.995636,-1.769013,-0.090118,-9.956358,-958.653442,-0.994543,0.000000
9.370001,-0.393219,-958.697937,-0.008847,-0.039195,-0.995540,-1.749125,-0.089105,-9.955404,-958.697937,-0.994370,0.000000
9.380000,-0.376083,-958.653442,-0.008830,-0.039190,-0.995428,-1.672902,-0.085222,-9.954277,-958.653442,-0.994196,0.000000
9.390000,-0.373108,-958.697937,-0.008778,-0.039184,-0.995272,-1.659667,-0.084547,-9.952715,-958.697937,-0.994040,0.000000
9.400001,-0.371628,-958.564514,-0.008830,-0.039177,-0.995089,-1.653083,-0.084212,-9.950894,-958.564514,-0.993867,0.000000
9.410001,-0.356354,-958.697937,-0.008813,-0.039170,-0.994907,-1.585141,-0.080751,-9.949073,-958.697937,-0.993711,0.000000
9.420000,-0.353378,-958.697937,-0.008808,-0.039163,-0.994751,-1.571905,-0.080077,-9.947512,-958.697937,-0.993537,0.000000
9.430000,-0.355606,-958.608948,-0.008847,-0.039157,-0.994586,-1.581815,-0.080581,-9.945865,-958.608948,-0.993364,0.000000
9.440001,-0.364166,-958.742432,-0.008808,-0.039150,-0.994422,-1.619892,-0.082521,-9.944218,-958.742432,-0.993208,0.000000
9.450001,-0.342941,-958.653442,-0.008856,-0.039144,-0.994266,-1.525479,-0.077712,-9.942656,-958.653442,-0.993034,0.000000
9.460000,-0.348526,-958.697937,-0.008804,-0.039139,-0.994118,-1.550321,-0.078977,-9.941182,-958.697937,-0.992878,0.000000
9.470000,-0.360077,-958.697937,-0.008860,-0.039133,-0.993988,-1.601702,-0.081595,-9.939880,-958.697937,-0.992705,0.000000
9.480000,-0.372360,-958.608948,-0.008778,-0.039128,-0.993841,-1.656341,-0.084378,-9.938407,-958.608948,-0.992531,0.000000
9.490001,-0.382050,-958.742432,-0.008834,-0.039121,-0.993667,-1.699441,-0.086574,-9.936672,-958.742432,-0.992375,0.000000
9.500000,-0.377945,-958.742432,-0.008830,-0.039113,-0.993476,-1.681183,-0.085644,-9.934765,-958.742432,-0.992202,0.000000
9.510000,-0.377579,-958.653442,-0.008778,-0.039105,-0.993277,-1.679554,-0.085561,-9.932770,-958.653442,-0.992045,0.000000
9.520000,-0.380188,-958.742432,-0.008839,-0.039099,-0.993104,-1.691161,-0.086152,-9.931035,-958.742432,-0.991872,0.000000
9.530001,-0.368637,-958.653442,-0.008804,-0.039094,-0.992982,-1.639780,-0.083534,-9.929821,-958.653442,-0.991699,0.000000
9.540001,-0.389114,-958.786926,-0.008826,-0.039090,-0.992887,-1.730867,-0.088175,-9.928866,-958.786926,-0.991542,0.000000
9.550000,-0.394714,-958.697937,-0.008821,-0.039086,-0.992783,-1.755777,-0.089444,-9.927827,-958.697937,-0.991369,0.000000
9.560000,-0.394714,-958.653442,-0.008813,-0.039081,-0.992661,-1.755777,-0.089444,-9.926612,-958.653442,-0.991196,0.000000
9.570001,-0.394714,-958.786926,-0.008860,-0.039077,-0.992548,-1.755777,-0.089444,-9.925485,-958.786926,-0.991040,0.000000
9.580001,-0.405884,-958.564514,-0.008830,-0.039072,-0.992418,-1.805461,-0.091975,-9.924184,-958.564514,-0.990866,0.000000
9.590000,-0.411087,-958.742432,-0.008795,-0.039066,-0.992271,-1.828606,-0.093154,-9.922709,-958.742432,-0.990710,0.000000
9.600000,-0.399170,-958.697937,-0.008834,-0.039061,-0.992141,-1.775596,-0.090453,-9.921409,-958.697937,-0.990537,0.000000
9.610001,-0.388382,-958.653442,-0.008808,-0.039056,-0.992011,-1.727609,-0.088009,-9.920109,-958.653442,-0.990363,0.000000
9.620001,-0.381668,-958.742432,-0.008808,-0.039051,-0.991889,-1.697744,-0.086487,-9.918894,-958.742432,-0.990207,0.000000
9.630000,-0.373108,-958.653442,-0.008830,-0.039046,-0.991768,-1.659667,-0.084547,-9.917680,-958.653442,-0.990034,0.000000
9.640000,-0.390991,-958.742432,-0.008873,-0.039038,-0.991568,-1.739216,-0.088600,-9.915685,-958.742432,-0.989877,0.000000
9.650001,-0.377213,-958.564514,-0.008817,-0.039030,-0.991352,-1.677925,-0.085478,-9.913517,-958.564514,-0.989704,0.000000
9.660001,-0.372742,-958.653442,-0.008834,-0.039019,-0.991074,-1.658038,-0.084464,-9.910742,-958.653442,-0.989531,0.000000
9.670000,-0.351135,-958.742432,-0.008791,-0.039008,-0.990814,-1.561928,-0.079568,-9.908140,-958.742432,-0.989374,0.000000
9.680000,-0.341461,-958.653442,-0.008856,-0.039001,-0.990615,-1.518895,-0.077376,-9.906146,-958.653442,-0.989201,0.000000
9.690001,-0.355988,-958.742432,-0.008787,-0.038993,-0.990415,-1.583512,-0.080668,-9.904151,-958.742432,-0.989045,0.000000
9.700001,-0.357468,-958.608948,-0.008852,-0.038985,-0.990224,-1.590096,-0.081003,-9.902243,-958.608948,-0.988871,0.000000
9.710000,-0.363434,-958.697937,-0.008830,-0.038977,-0.990016,-1.616634,-0.082355,-9.900162,-958.697937,-0.988698,0.000000
9.720000,-0.371628,-958.786926,-0.008821,-0.038969,-0.989817,-1.653083,-0.084212,-9.898168,-958.786926,-0.988542,0.000000
9.730000,-0.376083,-958.653442,-0.008830,-0.038962,-0.989635,-1.672902,-0.085222,-9.896346,-958.653442,-0.988368,0.000000
9.740001,-0.394333,-958.742432,-0.008787,-0.038955,-0.989452,-1.754080,-0.089357,-9.894525,-958.742432,-0.988212,0.000000
9.750000,-0.402161,-958.653442,-0.008821,-0.038949,-0.989314,-1.788900,-0.091131,-9.893137,-958.653442,-0.988039,0.000000
9.760000,-0.404022,-958.697937,-0.008813,-0.038945,-0.989210,-1.797181,-0.091553,-9.892097,-958.697937,-0.987865,0.000000
9.770000,-0.399551,-958.697937,-0.008834,-0.038941,-0.989106,-1.777293,-0.090540,-9.891055,-958.697937,-0.987709,0.000000
9.780001,-0.390610,-958.608948,-0.008817,-0.038935,-0.988941,-1.737519,-0.088513,-9.889408,-958.608948,-0.987536,0.000000
9.790001,-0.384659,-958.697937,-0.008839,-0.038926,-0.988724,-1.711048,-0.087165,-9.887240,-958.697937,-0.987380,0.000000
9.800000,-0.364914,-958.653442,-0.008834,-0.038919,-0.988551,-1.623218,-0.082691,-9.885506,-958.653442,-0.987206,0.000000
