Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
8.860001,-0.333633,-990.012512,-0.008882,-0.039367,-0.999920,-1.484076,-0.075602,-9.999200,-990.012512,-0.999911,0.000000
8.870001,-0.333267,-990.057007,-0.008791,-0.039367,-0.999920,-1.482447,-0.075519,-9.999200,-990.057007,-0.999911,0.000000
8.880000,-0.325439,-990.057007,-0.008783,-0.039367,-0.999920,-1.447627,-0.073746,-9.999200,-990.057007,-0.999911,0.000000
8.890000,-0.335129,-990.012512,-0.008839,-0.039367,-0.999920,-1.490727,-0.075941,-9.999200,-990.012512,-0.999911,0.000000
8.900001,-0.326187,-989.923584,-0.008808,-0.039367,-0.999920,-1.450953,-0.073915,-9.999200,-989.923584,-0.999911,0.000000
8.910001,-0.327301,-990.012512,-0.008795,-0.039367,-0.999920,-1.455908,-0.074167,-9.999200,-990.012512,-0.999911,0.000000
8.920000,-0.333267,-990.057007,-0.008869,-0.039367,-0.999920,-1.482447,-0.075519,-9.999200,-990.057007,-0.999911,0.000000
8.930000,-0.323959,-989.923584,-0.008830,-0.039367,-0.999920,-1.441043,-0.073410,-9.999200,-989.923584,-0.999911,0.000000
8.940001,-0.324326,-990.101501,-0.008765,-0.039367,-0.999920,-1.442672,-0.073493,-9.999200,-990.101501,-0.999911,0.000000
8.950001,-0.331406,-990.012512,-0.008869,-0.039367,-0.999920,-1.474166,-0.075098,-9.999200,-990.012512,-0.999911,0.000000
8.960000,-0.337738,-989.968018,-0.008795,-0.039367,-0.999920,-1.502334,-0.076533,-9.999200,-989.968018,-0.999911,0.000000
8.970000,-0.326935,-990.057007,-0.008783,-0.039367,-0.999920,-1.454279,-0.074084,-9.999200,-990.057007,-0.999911,0.000000
8.980000,-0.331024,-989.968018,-0.008860,-0.039367,-0.999920,-1.472469,-0.075011,-9.999200,-989.968018,-0.999911,0.000000
8.990001,-0.338852,-990.057007,-0.008852,-0.039367,-0.999920,-1.507289,-0.076785,-9.999200,-990.057007,-0.999911,0.000000
9.000000,-0.334381,-990.012512,-0.008783,-0.039367,-0.999920,-1.487401,-0.075772,-9.999200,-990.012512,-0.999911,0.000000
9.010000,-0.332520,-990.012512,-0.008834,-0.039367,-0.999920,-1.479121,-0.075350,-9.999200,-990.012512,-0.999911,0.000000
9.020000,-0.326935,-990.101501,-0.008852,-0.039367,-0.999920,-1.454279,-0.074084,-9.999200,-990.101501,-0.999911,0.000000
9.030001,-0.333267,-989.923584,-0.008826,-0.039367,-0.999920,-1.482447,-0.075519,-9.999200,-989.923584,-0.999911,0.000000
9.040000,-0.335129,-990.057007,-0.008813,-0.039367,-0.999920,-1.490727,-0.075941,-9.999200,-990.057007,-0.999911,0.000000
9.050000,-0.334763,-990.012512,-0.008860,-0.039367,-0.999920,-1.489098,-0.075858,-9.999200,-990.012512,-0.999911,0.000000
9.060000,-0.331406,-989.879089,-0.008783,-0.039367,-0.999920,-1.474166,-0.075098,-9.999200,-989.879089,-0.999911,0.000000
9.070001,-0.326569,-990.101501,-0.008834,-0.039367,-0.999920,-1.452650,-0.074001,-9.999200,-990.101501,-0.999807,0.000000
9.080001,-0.331024,-989.923584,-0.008826,-0.039367,-0.999911,-1.472469,-0.075011,-9.999112,-989.923584,-0.999651,0.000000
9.090000,-0.349274,-990.012512,-0.008795,-0.039366,-0.999903,-1.553647,-0.079147,-9.999025,-990.012512,-0.999478,0.000000
9.100000,-0.335495,-990.012512,-0.008869,-0.039366,-0.999885,-1.492356,-0.076024,-9.998852,-990.012512,-0.999304,0.000000
9.110001,-0.347412,-989.968018,-0.008847,-0.039364,-0.999833,-1.545366,-0.078725,-9.998332,-989.968018,-0.999148,0.000000
9.120001,-0.353378,-990.057007,-0.008791,-0.039360,-0.999746,-1.571905,-0.080077,-9.997464,-990.057007,-0.998975,0.000000
9.130000,-0.370499,-989.968018,-0.008869,-0.039354,-0.999599,-1.648060,-0.083956,-9.995990,-989.968018,-0.998819,0.000000
9.140000,-0.363800,-990.057007,-0.008787,-0.039347,-0.999426,-1.618263,-0.082438,-9.994255,-990.057007,-0.998645,0.000000
9.150001,-0.381302,-990.012512,-0.008778,-0.039341,-0.999252,-1.696115,-0.086404,-9.992521,-990.012512,-0.998472,0.000000
9.160001,-0.391357,-989.923584,-0.008795,-0.039334,-0.999096,-1.740845,-0.088683,-9.990961,-989.923584,-0.998316,0.000000
9.170000,-0.396194,-990.057007,-0.008882,-0.039328,-0.998931,-1.762361,-0.089779,-9.989312,-990.057007,-0.998142,0.000000
9.180000,-0.395828,-989.968018,-0.008817,-0.039322,-0.998766,-1.760732,-0.089696,-9.987665,-989.968018,-0.997986,0.000000
9.190001,-0.385025,-990.012512,-0.008783,-0.039315,-0.998602,-1.712677,-0.087248,-9.986017,-990.012512,-0.997813,0.000000
9.200001,-0.379440,-990.012512,-0.008830,-0.039308,-0.998428,-1.687835,-0.085982,-9.984283,-990.012512,-0.997639,0.000000
9.210000,-0.371994,-989.968018,-0.008821,-0.039301,-0.998255,-1.654712,-0.084295,-9.982548,-989.968018,-0.997483,0.000000
9.220000,-0.367157,-990.145996,-0.008778,-0.039294,-0.998073,-1.633196,-0.083199,-9.980727,-990.145996,-0.997310,0.000000
9.230000,-0.373856,-989.923584,-0.008821,-0.039287,-0.997882,-1.662993,-0.084717,-9.978819,-989.923584,-0.997153,0.000000
9.240001,-0.367523,-990.101501,-0.008852,-0.039279,-0.997683,-1.634825,-0.083282,-9.976825,-990.101501,-0.996980,0.000000
9.250000,-0.352997,-990.012512,-0.008813,-0.039271,-0.997492,-1.570208,-0.079990,-9.974916,-990.012512,-0.996807,0.000000
9.260000,-0.340714,-989.968018,-0.008830,-0.039264,-0.997310,-1.515569,-0.077207,-9.973095,-989.968018,-0.996650,0.000000
9.270000,-0.339966,-990.145996,-0.008830,-0.039258,-0.997153,-1.512244,-0.077037,-9.971535,-990.145996,-0.996477,0.000000
9.280001,-0.344070,-989.923584,-0.008800,-0.039252,-0.996989,-1.530502,-0.077967,-9.969887,-989.923584,-0.996321,0.000000
9.290001,-0.351517,-990.057007,-0.008864,-0.039245,-0.996824,-1.563625,-0.079655,-9.968239,-990.057007,-0.996147,0.000000
9.300000,-0.352997,-990.012512,-0.008813,-0.039239,-0.996668,-1.570208,-0.079990,-9.966678,-990.012512,-0.995974,0.000000
9.310000,-0.345932,-990.012512,-0.008774,-0.039233,-0.996529,-1.538782,-0.078389,-9.965291,-990.012512,-0.995818,0.000000
9.320001,-0.359711,-990.145996,-0.008830,-0.039229,-0.996408,-1.600073,-0.081512,-9.964077,-990.145996,-0.995644,0.000000
9.330001,-0.373856,-989.968018,-0.008895,-0.039223,-0.996260,-1.662993,-0.084717,-9.962603,-989.968018,-0.995471,0.000000
9.340000,-0.385391,-990.057007,-0.008808,-0.039217,-0.996113,-1.714306,-0.087331,-9.961128,-990.057007,-0.995315,0.000000
9.350000,-0.401031,-990.057007,-0.008783,-0.039212,-0.995991,-1.783877,-0.090875,-9.959914,-990.057007,-0.995142,0.000000
9.360001,-0.400299,-989.968018,-0.008869,-0.039208,-0.995887,-1.780619,-0.090709,-9.958874,-989.968018,-0.994985,0.000000
9.370001,-0.380554,-990.057007,-0.008787,-0.039204,-0.995775,-1.692790,-0.086235,-9.957746,-990.057007,-0.994812,0.000000
9.380000,-0.400299,-989.923584,-0.008783,-0.039200,-0.995688,-1.780619,-0.090709,-9.956879,-989.923584,-0.994639,0.000000
9.390000,-0.418167,-990.057007,-0.008877,-0.039197,-0.995610,-1.860100,-0.094758,-9.956098,-990.057007,-0.994482,0.000000
9.400001,-0.398056,-990.012512,-0.008826,-0.039193,-0.995506,-1.770642,-0.090201,-9.955057,-990.012512,-0.994309,0.000000
9.410001,-0.401031,-989.968018,-0.008774,-0.039186,-0.995332,-1.783877,-0.090875,-9.953322,-989.968018,-0.994153,0.000000
9.420000,-0.398056,-990.101501,-0.008869,-0.039176,-0.995081,-1.770642,-0.090201,-9.950808,-990.101501,-0.993979,0.000000
9.430000,-0.377213,-989.923584,-0.008817,-0.039168,-0.994855,-1.677925,-0.085478,-9.948553,-989.923584,-0.993806,0.000000
9.440001,-0.385773,-990.057007,-0.008774,-0.039159,-0.994647,-1.716003,-0.087417,-9.946472,-990.057007,-0.993650,0.000000
9.450001,-0.395828,-989.968018,-0.008856,-0.039153,-0.994482,-1.760732,-0.089696,-9.944824,-989.968018,-0.993476,0.000000
9.460000,-0.376465,-989.968018,-0.008852,-0.039148,-0.994352,-1.674599,-0.085308,-9.943522,-989.968018,-0.993320,0.000000
9.470000,-0.375717,-990.012512,-0.008787,-0.039143,-0.994222,-1.671273,-0.085139,-9.942223,-990.012512,-0.993147,0.000000
9.480000,-0.374969,-989.923584,-0.008839,-0.039138,-0.994109,-1.667948,-0.084969,-9.941094,-989.923584,-0.992973,0.000000
9.490001,-0.366028,-990.057007,-0.008877,-0.039135,-0.994023,-1.628173,-0.082943,-9.940228,-990.057007,-0.992817,0.000000
9.500000,-0.394714,-990.057007,-0.008804,-0.039130,-0.993893,-1.755777,-0.089444,-9.938927,-990.057007,-0.992644,0.000000
9.510000,-0.407364,-990.012512,-0.008800,-0.039122,-0.993702,-1.812045,-0.092310,-9.937019,-990.012512,-0.992488,0.000000
9.520000,-0.397308,-990.012512,-0.008877,-0.039114,-0.993494,-1.767316,-0.090031,-9.934937,-990.012512,-0.992314,0.000000
9.530001,-0.385391,-989.968018,-0.008817,-0.039107,-0.993320,-1.714306,-0.087331,-9.933204,-989.968018,-0.992141,0.000000
9.540001,-0.388000,-990.101501,-0.008804,-0.039102,-0.993199,-1.725912,-0.087922,-9.931990,-990.101501,-0.991985,0.000000
9.550000,-0.389862,-989.968018,-0.008877,-0.039098,-0.993095,-1.734193,-0.088344,-9.930948,-989.968018,-0.991811,0.000000
9.560000,-0.396942,-989.968018,-0.008778,-0.039094,-0.992999,-1.765687,-0.089948,-9.929995,-989.968018,-0.991655,0.000000
9.570001,-0.406250,-990.101501,-0.008839,-0.039090,-0.992895,-1.807090,-0.092058,-9.928954,-990.101501,-0.991482,0.000000
9.580001,-0.428223,-989.923584,-0.008886,-0.039086,-0.992774,-1.904830,-0.097037,-9.927740,-989.923584,-0.991308,0.000000
9.590000,-0.428970,-990.101501,-0.008795,-0.039080,-0.992644,-1.908155,-0.097206,-9.926438,-990.101501,-0.991152,0.000000
9.600000,-0.432312,-989.968018,-0.008804,-0.039076,-0.992540,-1.923020,-0.097963,-9.925398,-989.968018,-0.990979,0.000000
9.610001,-0.423386,-990.012512,-0.008869,-0.039073,-0.992444,-1.883313,-0.095941,-9.924444,-990.012512,-0.990823,0.000000
9.620001,-0.427475,-990.057007,-0.008813,-0.039069,-0.992349,-1.901504,-0.096867,-9.923491,-990.057007,-0.990649,0.000000
9.630000,-0.424118,-990.012512,-0.008813,-0.039065,-0.992245,-1.886571,-0.096107,-9.922449,-990.012512,-0.990476,0.000000
9.640000,-0.428223,-990.057007,-0.008856,-0.039060,-0.992115,-1.904830,-0.097037,-9.921148,-990.057007,-0.990320,0.000000
9.650001,-0.428223,-990.012512,-0.008813,-0.039052,-0.991933,-1.904830,-0.097037,-9.919328,-990.012512,-0.990146,0.000000
9.660001,-0.421524,-990.012512,-0.008774,-0.039044,-0.991725,-1.875033,-0.095519,-9.917246,-990.012512,-0.989990,0.000000
9.670000,-0.406616,-990.057007,-0.008864,-0.039036,-0.991508,-1.808719,-0.092141,-9.915078,-990.057007,-0.989817,0.000000
9.680000,-0.401779,-989.923584,-0.008860,-0.039025,-0.991248,-1.787203,-0.091044,-9.912477,-989.923584,-0.989643,0.000000
9.690001,-0.389114,-990.101501,-0.008826,-0.039015,-0.990970,-1.730867,-0.088175,-9.909701,-990.101501,-0.989487,0.000000
9.700001,-0.379807,-990.012512,-0.008800,-0.039004,-0.990710,-1.689464,-0.086065,-9.907100,-990.012512,-0.989314,0.000000
9.710000,-0.385391,-990.012512,-0.008852,-0.038996,-0.990493,-1.714306,-0.087331,-9.904932,-990.012512,-0.989140,0.000000
9.720000,-0.395081,-990.057007,-0.008834,-0.038989,-0.990311,-1.757406,-0.089527,-9.903111,-990.057007,-0.988984,0.000000
9.730000,-0.393585,-989.968018,-0.008791,-0.038981,-0.990112,-1.750754,-0.089188,-9.901115,-989.968018,-0.988811,0.000000
9.740001,-0.399170,-990.057007,-0.008839,-0.038973,-0.989912,-1.775596,-0.090453,-9.899121,-990.057007,-0.988655,0.000000
9.750000,-0.397308,-990.012512,-0.008856,-0.038965,-0.989721,-1.767316,-0.090031,-9.897214,-990.012512,-0.988481,0.000000
9.760000,-0.406998,-989.923584,-0.008774,-0.038958,-0.989531,-1.810416,-0.092227,-9.895305,-989.923584,-0.988308,0.000000
9.770000,-0.415192,-990.145996,-0.008852,-0.038950,-0.989340,-1.846865,-0.094084,-9.893397,-990.145996,-0.988152,0.000000
9.780001,-0.405502,-989.923584,-0.008856,-0.038945,-0.989201,-1.803764,-0.091888,-9.892011,-989.923584,-0.987978,0.000000
9.790001,-0.409973,-990.057007,-0.008821,-0.038940,-0.989080,-1.823652,-0.092901,-9.890796,-990.057007,-0.987822,0.000000
9.800000,-0.416306,-990.012512,-0.008800,-0.038933,-0.988906,-1.851820,-0.094336,-9.889061,-990.012512,-0.987649,0.000000
9.810000,-0.418915,-989.968018,-0.008882,-0.038925,-0.988698,-1.863426,-0.094927,-9.886980,-989.968018,-0.987475,0.000000
9.820001,-0.393967,-990.145996,-0.008778,-0.038918,-0.988516,-1.752451,-0.089274,-9.885159,-990.145996,-0.987319,0.000000
9.830001,-0.358215,-989.968018,-0.008757,-0.038916,-0.988455,-1.593421,-0.081173,-9.884552,-989.968018,-0.987146,0.000000
9.840000,-0.380554,-990.012512,-0.008839,-0.038911,-0.988342,-1.692790,-0.086235,-9.883425,-990.012512,-0.986990,0.000000
9.850000,-0.369385,-990.012512,-0.008821,-0.038907,-0.988247,-1.643106,-0.083704,-9.882470,-990.012512,-0.986816,0.000000
9.860001,-0.373108,-989.923584,-0.008804,-0.038903,-0.988126,-1.659667,-0.084547,-9.881256,-989.923584,-0.986643,0.000000
9.870001,-0.383530,-990.101501,-0.008873,-0.038896,-0.987952,-1.706025,-0.086909,-9.879522,-990.101501,-0.986487,0.000000
9.880000,-0.370499,-989.968018,-0.008778,-0.038888,-0.987753,-1.648060,-0.083956,-9.877527,-989.968018,-0.986313,0.000000
9.890000,-0.360443,-990.012512,-0.008787,-0.038879,-0.987536,-1.603331,-0.081678,-9.875360,-990.012512,-0.986157,0.000000
