Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
1.400000,-0.155273,-1288.791016,-0.002238,-0.280161,-7.116090,-0.690691,-0.035185,-71.160904,-1288.791016,-7.105163,0.000000
1.500000,-0.179474,-1288.702148,-0.002212,-0.276826,-7.031379,-0.798340,-0.040669,-70.313797,-1288.702148,-7.020478,0.000000
1.600000,-0.137024,-1288.791016,-0.002173,-0.273492,-6.946695,-0.609513,-0.031050,-69.466949,-1288.791016,-6.935793,0.000000
1.700000,-0.148575,-1288.791016,-0.002233,-0.270157,-6.861984,-0.660894,-0.033668,-68.619843,-1288.791016,-6.850927,0.000000
1.800000,-0.141129,-1288.791016,-0.002182,-0.266824,-6.777317,-0.627771,-0.031980,-67.773170,-1288.791016,-6.766242,0.000000
1.900000,-0.086014,-1288.791016,-0.002238,-0.263487,-6.692563,-0.382608,-0.019491,-66.925629,-1288.791016,-6.681558,0.000000
2.000000,-0.124359,-1288.880005,-0.002208,-0.260152,-6.607852,-0.553177,-0.028180,-66.078522,-1288.880005,-6.596873,0.000000
2.100000,-0.099792,-1288.746582,-0.002233,-0.256817,-6.523159,-0.443899,-0.022613,-65.231590,-1288.746582,-6.512189,0.000000
2.200000,-0.088989,-1288.791016,-0.002216,-0.253481,-6.438423,-0.395844,-0.020165,-64.384224,-1288.791016,-6.427504,0.000000
2.300000,-0.094940,-1288.746582,-0.002134,-0.250149,-6.353789,-0.422315,-0.021514,-63.537895,-1288.746582,-6.342819,0.000000
2.400000,-0.064041,-1288.702148,-0.002173,-0.246813,-6.269053,-0.284869,-0.014512,-62.690533,-1288.702148,-6.258135,0.000000
2.500000,-0.081543,-1288.746582,-0.002147,-0.243477,-6.184317,-0.362721,-0.018478,-61.843166,-1288.746582,-6.173268,0.000000
2.600000,-0.071487,-1288.746582,-0.002195,-0.240144,-6.099658,-0.317992,-0.016199,-60.996578,-1288.746582,-6.088583,0.000000
2.700000,-0.048767,-1288.746582,-0.002173,-0.236806,-6.014878,-0.216927,-0.011051,-60.148777,-1288.746582,-6.003899,0.000000
2.800000,-0.084518,-1288.746582,-0.002169,-0.233473,-5.930220,-0.375957,-0.019152,-59.302197,-1288.746582,-5.919214,0.000000
2.900000,-0.040955,-1288.746582,-0.002212,-0.230138,-5.845509,-0.182175,-0.009280,-58.455090,-1288.746582,-5.834530,0.000000
3.000000,-0.054733,-1288.791016,-0.002195,-0.226802,-5.760764,-0.243466,-0.012403,-57.607639,-1288.791016,-5.749845,0.000000
3.100000,-0.061432,-1288.791016,-0.002190,-0.223469,-5.676105,-0.273263,-0.013921,-56.761047,-1288.791016,-5.665161,0.000000
3.200000,-0.026810,-1288.791016,-0.002199,-0.220133,-5.591377,-0.119255,-0.006075,-55.913769,-1288.791016,-5.580476,0.000000
3.300000,-0.056229,-1288.746582,-0.002177,-0.216799,-5.506692,-0.250117,-0.012742,-55.066925,-1288.746582,-5.495791,0.000000
3.400000,-0.023453,-1288.746582,-0.002177,-0.213466,-5.422025,-0.104323,-0.005314,-54.220253,-1288.746582,-5.410925,0.000000
3.500000,-0.024948,-1288.746582,-0.002199,-0.210128,-5.337245,-0.110975,-0.005653,-53.372456,-1288.746582,-5.326240,0.000000
3.600000,-0.041702,-1288.746582,-0.002242,-0.206795,-5.252586,-0.185501,-0.009450,-52.525864,-1288.746582,-5.241556,0.000000
3.700000,-0.015259,-1288.746582,-0.002173,-0.203459,-5.167859,-0.067874,-0.003458,-51.678585,-1288.746582,-5.156871,0.000000
3.800000,-0.027542,-1288.791016,-0.002169,-0.200125,-5.083174,-0.122513,-0.006241,-50.831741,-1288.791016,-5.072186,0.000000
3.900000,-0.016373,-1288.746582,-0.002220,-0.196791,-4.998490,-0.072829,-0.003710,-49.984898,-1288.746582,-4.987502,0.000000
4.000000,-0.000732,-1288.835571,-0.002151,-0.193454,-4.913727,-0.003258,-0.000166,-49.137272,-1288.835571,-4.902817,0.000000
4.100000,-0.026062,-1288.791016,-0.002255,-0.190120,-4.829060,-0.115930,-0.005906,-48.290596,-1288.791016,-4.818132,0.000000
4.200000,0.005966,-1288.746582,-0.002182,-0.186785,-4.744340,0.026539,0.001352,-47.443401,-1288.746582,-4.733448,0.000000
4.300000,-0.005585,-1288.746582,-0.002186,-0.183450,-4.659629,-0.024842,-0.001266,-46.596294,-1288.746582,-4.648582,0.000000
4.400000,-0.003723,-1288.746582,-0.002177,-0.180117,-4.574962,-0.016561,-0.000844,-45.749622,-1288.746582,-4.563897,0.000000
4.500000,0.012665,-1288.746582,-0.002156,-0.176780,-4.490209,0.056336,0.002870,-44.902084,-1288.746582,-4.479212,0.000000
4.600000,-0.011902,-1288.835571,-0.002233,-0.173446,-4.405524,-0.052942,-0.002697,-44.055237,-1288.835571,-4.394527,0.000000
4.700000,0.018631,-1288.835571,-0.002242,-0.170110,-4.320805,0.082875,0.004222,-43.208046,-1288.835571,-4.309843,0.000000
4.800000,0.011551,-1288.746582,-0.002264,-0.166774,-4.236068,0.051381,0.002617,-42.360680,-1288.746582,-4.225158,0.000000
4.900000,-0.010422,-1288.835571,-0.002173,-0.163442,-4.151427,-0.046358,-0.002362,-41.514267,-1288.835571,-4.140474,0.000000
5.000000,0.021973,-1288.746582,-0.002238,-0.160106,-4.066681,0.097739,0.004979,-40.666817,-1288.746582,-4.055789,0.000000
5.100000,-0.022339,-1288.791016,-0.002173,-0.156771,-3.981980,-0.099368,-0.005062,-39.819798,-1288.791016,-3.970922,0.000000
5.200000,0.004471,-1288.746582,-0.002177,-0.153436,-3.897278,0.019887,0.001013,-38.972775,-1288.746582,-3.886238,0.000000
5.300000,0.014526,-1288.835571,-0.002212,-0.150099,-3.812515,0.064617,0.003292,-38.125149,-1288.835571,-3.801553,0.000000
5.400000,-0.009308,-1288.791016,-0.002208,-0.146768,-3.727900,-0.041403,-0.002109,-37.278996,-1288.791016,-3.716869,0.000000
5.500000,0.016022,-1288.791016,-0.002268,-0.143432,-3.643163,0.071268,0.003631,-36.431633,-1288.791016,-3.632184,0.000000
5.600000,-0.000732,-1288.746582,-0.002203,-0.140097,-3.558461,-0.003258,-0.000166,-35.584614,-1288.746582,-3.547499,0.000000
5.700000,-0.010422,-1288.746582,-0.002190,-0.136763,-3.473768,-0.046358,-0.002362,-34.737679,-1288.746582,-3.462815,0.000000
5.800000,0.032028,-1288.791016,-0.002229,-0.133426,-3.389023,0.142469,0.007258,-33.890224,-1288.791016,-3.378130,0.000000
5.900000,-0.011169,-1288.791016,-0.002160,-0.130095,-3.304407,-0.049684,-0.002531,-33.044075,-1288.791016,-3.293446,0.000000
6.000000,0.026077,-1288.835571,-0.002220,-0.126762,-3.219749,0.115997,0.005909,-32.197487,-1288.835571,-3.208579,0.000000
6.100000,0.007080,-1288.791016,-0.002216,-0.123424,-3.134969,0.031494,0.001604,-31.349691,-1288.791016,-3.123894,0.000000
6.200000,0.005600,-1288.791016,-0.002259,-0.120091,-3.050319,0.024910,0.001269,-30.503191,-1288.791016,-3.039210,0.000000
6.300000,0.029419,-1288.791016,-0.002151,-0.116755,-2.965582,0.130862,0.006666,-29.655825,-1288.791016,-2.954525,0.000000
6.400000,0.011917,-1288.791016,-0.002229,-0.113420,-2.880880,0.053010,0.002700,-28.808804,-1288.791016,-2.869841,0.000000
6.500000,0.021973,-1288.746582,-0.002195,-0.110087,-2.796222,0.097739,0.004979,-27.962217,-1288.746582,-2.785156,0.000000
6.600000,0.030548,-1288.702148,-0.002203,-0.106751,-2.711468,0.135885,0.006922,-27.114681,-1288.702148,-2.700471,0.000000
6.700000,0.004471,-1288.791016,-0.002238,-0.103417,-2.626783,0.019887,0.001013,-26.267834,-1288.791016,-2.615787,0.000000
6.800000,0.040970,-1288.791016,-0.002229,-0.100082,-2.542073,0.182243,0.009284,-25.420729,-1288.791016,-2.530920,0.000000
6.900000,0.027557,-1288.746582,-0.002190,-0.096745,-2.457328,0.122581,0.006245,-24.573275,-1288.746582,-2.446235,0.000000
7.000000,0.024216,-1288.702148,-0.002233,-0.093414,-2.372704,0.107717,0.005487,-23.727037,-1288.702148,-2.361551,0.000000
7.100000,0.050278,-1288.702148,-0.002186,-0.090077,-2.287950,0.223646,0.011393,-22.879498,-1288.702148,-2.276866,0.000000
7.200000,0.005600,-1288.791016,-0.002212,-0.086742,-2.203239,0.024910,0.001269,-22.032389,-1288.791016,-2.192182,0.000000
7.300000,0.031281,-1288.791016,-0.002220,-0.083408,-2.118563,0.139143,0.007088,-21.185631,-1288.791016,-2.107497,0.000000
7.400001,0.032776,-1288.702148,-0.002225,-0.080071,-2.033800,0.145794,0.007427,-20.338005,-1288.702148,-2.022812,0.000000
7.500000,0.011551,-1288.791016,-0.002186,-0.076738,-1.949150,0.051381,0.002617,-19.491505,-1288.791016,-1.938128,0.000000
7.600000,0.041718,-1288.746582,-0.002268,-0.073403,-1.864440,0.185569,0.009453,-18.644400,-1288.746582,-1.853443,0.000000
7.700000,0.016769,-1288.746582,-0.002216,-0.070067,-1.779703,0.074594,0.003800,-17.797033,-1288.746582,-1.768577,0.000000
7.800000,0.032776,-1288.746582,-0.002203,-0.066734,-1.695036,0.145794,0.007427,-16.950361,-1288.746582,-1.683892,0.000000
7.900001,0.042465,-1288.835571,-0.002173,-0.063397,-1.610282,0.188895,0.009623,-16.102821,-1288.835571,-1.599207,0.000000
8.000000,0.033890,-1288.791016,-0.002160,-0.060063,-1.525606,0.150749,0.007680,-15.256060,-1288.791016,-1.514523,0.000000
8.100000,0.037994,-1288.791016,-0.002182,-0.056727,-1.440869,0.169007,0.008610,-14.408694,-1288.791016,-1.429838,0.000000
8.200001,0.144867,-1288.746582,-0.002186,-0.053390,-1.356116,0.644400,0.032827,-13.561157,-1288.746582,-1.345154,0.000000
8.300000,0.160873,-1288.791016,-0.002147,-0.050059,-1.271509,0.715601,0.036454,-12.715090,-1288.791016,-1.260469,0.000000
8.400001,0.191772,-1288.746582,-0.002199,-0.046723,-1.186772,0.853047,0.043456,-11.867723,-1288.746582,-1.175785,0.000000
8.500000,0.169815,-1288.791016,-0.002208,-0.043389,-1.102079,0.755375,0.038481,-11.020793,-1288.791016,-1.091100,0.000000
8.600000,0.205551,-1288.791016,-0.002182,-0.040055,-1.017403,0.914337,0.046579,-10.174032,-1288.791016,-1.006233,0.000000
8.700001,0.188049,-1288.702148,-0.002126,-0.039392,-1.000545,0.836485,0.042613,-10.005445,-1288.702148,-0.999894,0.000000
8.800000,0.260666,-1288.746582,-0.002195,-0.039361,-0.999764,1.159500,0.059068,-9.997638,-1288.746582,-0.999894,0.000000
8.810000,0.246887,-1288.746582,-0.002199,-0.039361,-0.999764,1.098209,0.055945,-9.997638,-1288.746582,-0.999894,0.000000
8.820001,0.243546,-1288.702148,-0.002229,-0.039361,-0.999764,1.083345,0.055188,-9.997638,-1288.702148,-0.999894,0.000000
8.830001,0.248383,-1288.835571,-0.002169,-0.039361,-0.999764,1.104861,0.056284,-9.997638,-1288.835571,-0.999894,0.000000
8.840000,0.253220,-1288.568726,-0.002169,-0.039361,-0.999764,1.126377,0.057380,-9.997638,-1288.568726,-0.999894,0.000000
8.850000,0.246140,-1288.791016,-0.002229,-0.039361,-0.999764,1.094883,0.055776,-9.997638,-1288.791016,-0.999894,0.000000
8.860001,0.258804,-1288.746582,-0.002220,-0.039361,-0.999764,1.151219,0.058646,-9.997638,-1288.746582,-0.999894,0.000000
8.870001,0.254715,-1288.702148,-0.002182,-0.039361,-0.999764,1.133029,0.057719,-9.997638,-1288.702148,-0.999894,0.000000
8.880000,0.249130,-1288.791016,-0.002251,-0.039361,-0.999764,1.108187,0.056454,-9.997638,-1288.791016,-0.999894,0.000000
8.890000,0.245773,-1288.702148,-0.002246,-0.039361,-0.999764,1.093254,0.055693,-9.997638,-1288.702148,-0.999894,0.000000
8.900001,0.256577,-1288.791016,-0.002126,-0.039361,-0.999764,1.141309,0.058141,-9.997638,-1288.791016,-0.999894,0.000000
8.910001,0.251358,-1288.746582,-0.002186,-0.039361,-0.999764,1.118096,0.056959,-9.997638,-1288.746582,-0.999894,0.000000
8.920000,0.252106,-1288.746582,-0.002242,-0.039361,-0.999764,1.121422,0.057128,-9.997638,-1288.746582,-0.999894,0.000000
8.930000,0.245407,-1288.746582,-0.002186,-0.039361,-0.999764,1.091625,0.055610,-9.997638,-1288.746582,-0.999894,0.000000
8.940001,0.243912,-1288.657593,-0.002177,-0.039361,-0.999764,1.084974,0.055271,-9.997638,-1288.657593,-0.999894,0.000000
8.950001,0.260300,-1288.746582,-0.002229,-0.039361,-0.999764,1.157871,0.058985,-9.997638,-1288.746582,-0.999894,0.000000
8.960000,0.251724,-1288.746582,-0.002264,-0.039361,-0.999764,1.119725,0.057042,-9.997638,-1288.746582,-0.999894,0.000000
8.970000,0.248001,-1288.702148,-0.002156,-0.039361,-0.999764,1.103164,0.056198,-9.997638,-1288.702148,-0.999894,0.000000
8.980000,0.255829,-1288.791016,-0.002208,-0.039361,-0.999764,1.137984,0.057972,-9.997638,-1288.791016,-0.999894,0.000000
8.990001,0.249130,-1288.702148,-0.002203,-0.039361,-0.999764,1.108187,0.056454,-9.997638,-1288.702148,-0.999894,0.000000
9.000000,0.254715,-1288.791016,-0.002164,-0.039361,-0.999764,1.133029,0.057719,-9.997638,-1288.791016,-0.999894,0.000000
9.010000,0.259186,-1288.657593,-0.002225,-0.039361,-0.999764,1.152916,0.058732,-9.997638,-1288.657593,-0.999894,0.000000
9.020000,0.245773,-1288.746582,-0.002208,-0.039361,-0.999764,1.093254,0.055693,-9.997638,-1288.746582,-0.999894,0.000000
9.030001,0.250610,-1288.791016,-0.002139,-0.039361,-0.999764,1.114771,0.056789,-9.997638,-1288.791016,-0.999894,0.000000
9.040000,0.245773,-1288.702148,-0.002212,-0.039361,-0.999764,1.093254,0.055693,-9.997638,-1288.702148,-0.999859,0.000000
9.050000,0.244659,-1288.791016,-0.002259,-0.039361,-0.999764,1.088300,0.055441,-9.997638,-1288.791016,-0.999686,0.000000
9.060000,0.241684,-1288.746582,-0.002177,-0.039361,-0.999764,1.075064,0.054766,-9.997638,-1288.746582,-0.999512,0.000000
9.070001,0.211884,-1288.702148,-0.002195,-0.039360,-0.999738,0.942505,0.048013,-9.997380,-1288.702148,-0.999356,0.000000
9.080001,0.213745,-1288.835571,-0.002238,-0.039360,-0.999747,0.950786,0.048435,-9.997467,-1288.835571,-0.999183,0.000000
9.090000,0.225296,-1288.657593,-0.002182,-0.039360,-0.999738,1.002167,0.051053,-9.997380,-1288.657593,-0.999027,0.000000
9.100000,0.236832,-1288.702148,-0.002216,-0.039360,-0.999738,1.053480,0.053667,-9.997380,-1288.702148,-0.998853,0.000000
9.110001,0.216354,-1288.702148,-0.002242,-0.039359,-0.999712,0.962392,0.049027,-9.997119,-1288.702148,-0.998680,0.000000
9.120001,0.194016,-1288.746582,-0.002268,-0.039351,-0.999521,0.863024,0.043965,-9.995212,-1288.746582,-0.998524,0.000000
9.130000,0.205933,-1288.791016,-0.002203,-0.039342,-0.999278,0.916034,0.046665,-9.992782,-1288.791016,-0.998350,0.000000
9.140000,0.221573,-1288.613159,-0.002151,-0.039330,-0.998992,0.985605,0.050209,-9.989920,-1288.613159,-0.998194,0.000000
9.150001,0.217850,-1288.746582,-0.002220,-0.039320,-0.998732,0.969044,0.049365,-9.987320,-1288.746582,-0.998021,0.000000
9.160001,0.218964,-1288.835571,-0.002225,-0.039311,-0.998498,0.973999,0.049618,-9.984977,-1288.835571,-0.997847,0.000000
9.170000,0.240555,-1288.746582,-0.002169,-0.039303,-0.998307,1.070041,0.054511,-9.983069,-1288.746582,-0.997691,0.000000
9.180000,0.241302,-1288.791016,-0.002246,-0.039297,-0.998142,1.073367,0.054680,-9.981422,-1288.791016,-0.997518,0.000000
9.190001,0.236832,-1288.702148,-0.002220,-0.039290,-0.997969,1.053480,0.053667,-9.979686,-1288.702148,-0.997362,0.000000
9.200001,0.232742,-1288.746582,-0.002164,-0.039284,-0.997821,1.035290,0.052740,-9.978213,-1288.746582,-0.997188,0.000000
9.210000,0.243912,-1288.746582,-0.002203,-0.039280,-0.997708,1.084974,0.055271,-9.977085,-1288.746582,-0.997015,0.000000
9.220000,0.226776,-1288.702148,-0.002242,-0.039276,-0.997613,1.008751,0.051388,-9.976131,-1288.702148,-0.996859,0.000000
9.230000,0.193268,-1288.791016,-0.002186,-0.039273,-0.997544,0.859698,0.043795,-9.975439,-1288.791016,-0.996685,0.000000
9.240001,0.199234,-1288.613159,-0.002212,-0.039270,-0.997457,0.886237,0.045147,-9.974572,-1288.613159,-0.996529,0.000000
9.250000,0.216721,-1288.791016,-0.002255,-0.039265,-0.997336,0.964021,0.049110,-9.973357,-1288.791016,-0.996356,0.000000
9.260000,0.191772,-1288.746582,-0.002216,-0.039259,-0.997179,0.853047,0.043456,-9.971794,-1288.746582,-0.996182,0.000000
9.270000,0.186188,-1288.657593,-0.002160,-0.039253,-0.997015,0.828204,0.042191,-9.970147,-1288.657593,-0.996026,0.000000
9.280001,0.192154,-1288.746582,-0.002238,-0.039245,-0.996833,0.854743,0.043543,-9.968328,-1288.746582,-0.995853,0.000000
9.290001,0.186188,-1288.702148,-0.002225,-0.039236,-0.996590,0.828204,0.042191,-9.965898,-1288.702148,-0.995696,0.000000
9.300000,0.222687,-1288.791016,-0.002160,-0.039226,-0.996347,0.990560,0.050462,-9.963471,-1288.791016,-0.995523,0.000000
9.310000,0.229385,-1288.746582,-0.002229,-0.039217,-0.996122,1.020357,0.051979,-9.961215,-1288.746582,-0.995350,0.000000
9.320001,0.209274,-1288.746582,-0.002251,-0.039211,-0.995948,0.930899,0.047422,-9.959482,-1288.746582,-0.995193,0.000000
9.330001,0.224182,-1288.791016,-0.002186,-0.039205,-0.995818,0.997212,0.050800,-9.958179,-1288.791016,-0.995020,0.000000
9.340000,0.229767,-1288.657593,-0.002233,-0.039201,-0.995714,1.022054,0.052066,-9.957139,-1288.657593,-0.994847,0.000000
9.350000,0.228638,-1288.791016,-0.002186,-0.039198,-0.995627,1.017031,0.051810,-9.956272,-1288.791016,-0.994690,0.000000
9.360001,0.235718,-1288.702148,-0.002160,-0.039195,-0.995558,1.048525,0.053414,-9.955580,-1288.702148,-0.994517,0.000000
9.370001,0.229767,-1288.746582,-0.002255,-0.039189,-0.995410,1.022054,0.052066,-9.954103,-1288.746582,-0.994361,0.000000
9.380000,0.210403,-1288.746582,-0.002212,-0.039180,-0.995168,0.935921,0.047678,-9.951677,-1288.746582,-0.994187,0.000000
9.390000,0.215988,-1288.657593,-0.002164,-0.039170,-0.994907,0.960763,0.048944,-9.949073,-1288.657593,-0.994014,0.000000
9.400001,0.224182,-1288.791016,-0.002216,-0.039162,-0.994717,0.997212,0.050800,-9.947165,-1288.791016,-0.993858,0.000000
9.410001,0.226044,-1288.746582,-0.002255,-0.039158,-0.994621,1.005493,0.051222,-9.946212,-1288.746582,-0.993684,0.000000
9.420000,0.226410,-1288.657593,-0.002160,-0.039156,-0.994552,1.007122,0.051305,-9.945519,-1288.657593,-0.993528,0.000000
9.430000,0.197357,-1288.835571,-0.002199,-0.039151,-0.994439,0.877889,0.044722,-9.944391,-1288.835571,-0.993355,0.000000
9.440001,0.194382,-1288.746582,-0.002264,-0.039147,-0.994335,0.864653,0.044048,-9.943351,-1288.746582,-0.993182,0.000000
9.450001,0.202209,-1288.791016,-0.002195,-0.039144,-0.994248,0.899473,0.045821,-9.942484,-1288.791016,-0.993025,0.000000
9.460000,0.192902,-1288.702148,-0.002169,-0.039139,-0.994136,0.858069,0.043712,-9.941356,-1288.702148,-0.992852,0.000000
9.470000,0.170929,-1288.702148,-0.002233,-0.039133,-0.993988,0.760330,0.038733,-9.939879,-1288.702148,-0.992696,0.000000
9.480000,0.172791,-1288.791016,-0.002220,-0.039126,-0.993806,0.768611,0.039155,-9.938059,-1288.791016,-0.992522,0.000000
9.490001,0.176132,-1288.657593,-0.002160,-0.039118,-0.993606,0.783475,0.039912,-9.936065,-1288.657593,-0.992349,0.000000
9.500000,0.185822,-1288.791016,-0.002164,-0.039108,-0.993355,0.826575,0.042108,-9.933552,-1288.791016,-0.992193,0.000000
9.510000,0.209656,-1288.702148,-0.002216,-0.039097,-0.993069,0.932595,0.047509,-9.930690,-1288.702148,-0.992019,0.000000
9.520000,0.214493,-1288.746582,-0.002208,-0.039090,-0.992878,0.954112,0.048605,-9.928782,-1288.746582,-0.991863,0.000000
9.530001,0.202957,-1288.835571,-0.002242,-0.039087,-0.992809,0.902799,0.045991,-9.928086,-1288.835571,-0.991690,0.000000
9.540001,0.219711,-1288.702148,-0.002229,-0.039086,-0.992783,0.977325,0.049787,-9.927829,-1288.702148,-0.991516,0.000000
9.550000,0.220459,-1288.746582,-0.002190,-0.039083,-0.992705,0.980651,0.049957,-9.927045,-1288.746582,-0.991360,0.000000
9.560000,0.201462,-1288.702148,-0.002259,-0.039077,-0.992566,0.896147,0.045652,-9.925660,-1288.702148,-0.991187,0.000000
9.570001,0.215607,-1288.702148,-0.002164,-0.039072,-0.992418,0.959066,0.048857,-9.924184,-1288.702148,-0.991031,0.000000
9.580001,0.226410,-1288.835571,-0.002169,-0.039065,-0.992245,1.007122,0.051305,-9.922450,-1288.835571,-0.990857,0.000000
9.590000,0.205933,-1288.702148,-0.002199,-0.039055,-0.991993,0.916034,0.046665,-9.919933,-1288.702148,-0.990684,0.000000
9.600000,0.210403,-1288.791016,-0.002238,-0.039044,-0.991707,0.935921,0.047678,-9.917072,-1288.791016,-0.990528,0.000000
9.610001,0.210770,-1288.746582,-0.002190,-0.039033,-0.991447,0.937550,0.047761,-9.914472,-1288.746582,-0.990354,0.000000
9.620001,0.228638,-1288.702148,-0.002251,-0.039025,-0.991230,1.017031,0.051810,-9.912303,-1288.702148,-0.990199,0.000000
9.630000,0.198853,-1288.791016,-0.002169,-0.039018,-0.991057,0.884540,0.045061,-9.910569,-1288.791016,-0.990025,0.000000
9.640000,0.188797,-1288.702148,-0.002255,-0.039014,-0.990953,0.839811,0.042782,-9.909529,-1288.702148,-0.989851,0.000000
9.650001,0.191772,-1288.835571,-0.002229,-0.039010,-0.990866,0.853047,0.043456,-9.908662,-1288.835571,-0.989695,0.000000
9.660001,0.195496,-1288.746582,-0.002173,-0.039005,-0.990719,0.869608,0.044300,-9.907186,-1288.746582,-0.989522,0.000000
9.670000,0.192154,-1288.702148,-0.002233,-0.038998,-0.990537,0.854743,0.043543,-9.905365,-1288.702148,-0.989366,0.000000
9.680000,0.194763,-1288.880005,-0.002177,-0.038989,-0.990311,0.866350,0.044134,-9.903110,-1288.880005,-0.989192,0.000000
9.690001,0.212631,-1288.657593,-0.002190,-0.038979,-0.990068,0.945831,0.048183,-9.900683,-1288.657593,-0.989019,0.000000
9.700001,0.215240,-1288.746582,-0.002238,-0.038970,-0.989834,0.957437,0.048774,-9.898340,-1288.746582,-0.988863,0.000000
9.710000,0.217468,-1288.746582,-0.002169,-0.038963,-0.989661,0.967347,0.049279,-9.896607,-1288.746582,-0.988689,0.000000
9.720000,0.227524,-1288.657593,-0.002190,-0.038959,-0.989548,1.012076,0.051558,-9.895479,-1288.657593,-0.988516,0.000000
9.730000,0.228638,-1288.791016,-0.002238,-0.038957,-0.989496,1.017031,0.051810,-9.894960,-1288.791016,-0.988360,0.000000
9.740001,0.234222,-1288.702148,-0.002199,-0.038953,-0.989401,1.041873,0.053076,-9.894007,-1288.702148,-0.988186,0.000000
9.750000,0.229385,-1288.746582,-0.002208,-0.038947,-0.989253,1.020357,0.051979,-9.892530,-1288.746582,-0.988030,0.000000
9.760000,0.233490,-1288.746582,-0.002195,-0.038939,-0.989062,1.038615,0.052910,-9.890623,-1288.746582,-0.987857,0.000000
9.770000,0.224915,-1288.613159,-0.002212,-0.038930,-0.988811,1.000470,0.050966,-9.888106,-1288.613159,-0.987683,0.000000
9.780001,0.236465,-1288.835571,-0.002246,-0.038920,-0.988577,1.051851,0.053584,-9.885767,-1288.835571,-0.987527,0.000000
9.790001,0.231995,-1288.702148,-0.002182,-0.038913,-0.988395,1.031964,0.052571,-9.883946,-1288.702148,-0.987354,0.000000
9.800000,0.225296,-1288.791016,-0.002160,-0.038908,-0.988256,1.002167,0.051053,-9.882558,-1288.791016,-0.987198,0.000000
9.810000,0.218597,-1288.702148,-0.002229,-0.038903,-0.988126,0.972370,0.049535,-9.881255,-1288.702148,-0.987024,0.000000
9.820001,0.224182,-1288.657593,-0.002208,-0.038897,-0.987996,0.997212,0.050800,-9.879957,-1288.657593,-0.986851,0.000000
9.830001,0.207794,-1288.791016,-0.002190,-0.038894,-0.987900,0.924315,0.047087,-9.879004,-1288.791016,-0.986695,0.000000
9.840000,0.206299,-1288.746582,-0.002238,-0.038889,-0.987779,0.917663,0.046748,-9.877789,-1288.746582,-0.986521,0.000000
9.850000,0.194763,-1288.657593,-0.002246,-0.038881,-0.987579,0.866350,0.044134,-9.875794,-1288.657593,-0.986365,0.000000
9.860001,0.197357,-1288.746582,-0.002186,-0.038874,-0.987397,0.877889,0.044722,-9.873974,-1288.746582,-0.986192,0.000000
9.870001,0.208542,-1288.746582,-0.002177,-0.038870,-0.987311,0.927641,0.047256,-9.873107,-1288.746582,-0.986018,0.000000
9.880000,0.199234,-1288.746582,-0.002216,-0.038865,-0.987180,0.886237,0.045147,-9.871804,-1288.746582,-0.985862,0.000000
9.890000,0.196991,-1288.702148,-0.002160,-0.038856,-0.986937,0.876260,0.044639,-9.869375,-1288.702148,-0.985689,0.000000
9.900001,0.226044,-1288.791016,-0.002190,-0.038845,-0.986669,1.005493,0.051222,-9.866688,-1288.791016,-0.985533,0.000000
