Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
1.500000,-0.631912,-1110.066650,-0.008653,-0.278106,-7.063882,-2.810886,-0.143193,-70.638824,-1110.066650,-7.052574,0.000000
1.600000,-0.605103,-1110.066650,-0.008645,-0.274774,-6.979259,-2.691631,-0.137118,-69.792587,-1110.066650,-6.967889,0.000000
1.700000,-0.568985,-1110.066650,-0.008666,-0.271435,-6.894453,-2.530972,-0.128934,-68.944527,-1110.066650,-6.883204,0.000000
1.800000,-0.604721,-1110.066650,-0.008662,-0.268105,-6.809855,-2.689934,-0.137032,-68.098549,-1110.066650,-6.798520,0.000000
1.900000,-0.544037,-1110.111084,-0.008658,-0.264769,-6.725144,-2.419997,-0.123281,-67.251442,-1110.111084,-6.713836,0.000000
2.000000,-0.574570,-1110.066650,-0.008640,-0.261432,-6.640364,-2.555814,-0.130199,-66.403641,-1110.066650,-6.628969,0.000000
2.100000,-0.560791,-1110.111084,-0.008653,-0.258100,-6.555740,-2.494523,-0.127077,-65.557404,-1110.111084,-6.544285,0.000000
2.200000,-0.525406,-1110.066650,-0.008619,-0.254762,-6.470961,-2.337122,-0.119059,-64.709610,-1110.066650,-6.459600,0.000000
2.300000,-0.563400,-1110.022095,-0.008662,-0.251429,-6.386284,-2.506130,-0.127668,-63.862843,-1110.022095,-6.374915,0.000000
2.400000,-0.533234,-1110.111084,-0.008632,-0.248094,-6.301600,-2.371942,-0.120832,-63.015999,-1110.111084,-6.290230,0.000000
2.500000,-0.525040,-1110.066650,-0.008658,-0.244756,-6.216794,-2.335493,-0.118976,-62.167938,-1110.066650,-6.205545,0.000000
2.600000,-0.541794,-1110.066650,-0.008640,-0.241425,-6.132187,-2.410019,-0.122772,-61.321873,-1110.066650,-6.120861,0.000000
2.700000,-0.489670,-1110.111084,-0.008649,-0.238089,-6.047451,-2.178160,-0.110961,-60.474506,-1110.111084,-6.036177,0.000000
2.800000,-0.539185,-1110.066650,-0.008614,-0.234752,-5.962705,-2.398413,-0.122181,-59.627052,-1110.066650,-5.951310,0.000000
2.900000,-0.522812,-1110.022095,-0.008683,-0.231420,-5.878064,-2.325583,-0.118471,-58.780640,-1110.022095,-5.866625,0.000000
3.000000,-0.498978,-1110.111084,-0.008675,-0.228082,-5.793293,-2.219563,-0.113070,-57.932926,-1110.111084,-5.781941,0.000000
3.100000,-0.538437,-1110.066650,-0.008645,-0.224749,-5.708634,-2.395087,-0.122012,-57.086346,-1110.066650,-5.697256,0.000000
3.200000,-0.496368,-1110.066650,-0.008679,-0.221414,-5.623923,-2.207957,-0.112479,-56.239235,-1110.066650,-5.612571,0.000000
3.300000,-0.514984,-1110.066650,-0.008627,-0.218077,-5.539144,-2.290764,-0.116697,-55.391438,-1110.066650,-5.527887,0.000000
3.400000,-0.510147,-1110.111084,-0.008640,-0.214745,-5.454511,-2.269248,-0.115601,-54.545113,-1110.111084,-5.443202,0.000000
3.500000,-0.481842,-1110.155518,-0.008675,-0.211407,-5.369740,-2.143340,-0.109187,-53.697399,-1110.155518,-5.358518,0.000000
3.600000,-0.523178,-1110.066650,-0.008666,-0.208073,-5.285055,-2.327212,-0.118554,-52.850555,-1110.066650,-5.273833,0.000000
3.700000,-0.498230,-1110.155518,-0.008675,-0.204740,-5.200388,-2.216238,-0.112901,-52.003880,-1110.155518,-5.188967,0.000000
3.800000,-0.483704,-1110.066650,-0.008636,-0.201400,-5.115565,-2.151621,-0.109609,-51.155647,-1110.066650,-5.104282,0.000000
3.900000,-0.511261,-1110.111084,-0.008670,-0.198070,-5.030975,-2.274202,-0.115853,-50.309753,-1110.111084,-5.019597,0.000000
4.000000,-0.471039,-1110.111084,-0.008623,-0.194734,-4.946248,-2.095285,-0.106739,-49.462475,-1110.111084,-4.934913,0.000000
4.100000,-0.503448,-1110.111084,-0.008645,-0.191397,-4.861485,-2.239451,-0.114083,-48.614849,-1110.111084,-4.850228,0.000000
4.200000,-0.495987,-1110.066650,-0.008688,-0.188065,-4.776861,-2.206260,-0.112392,-47.768612,-1110.066650,-4.765544,0.000000
4.300000,-0.478867,-1110.155518,-0.008636,-0.184727,-4.692063,-2.130105,-0.108513,-46.920635,-1110.155518,-4.680859,0.000000
4.400000,-0.515350,-1110.111084,-0.008662,-0.181396,-4.607466,-2.292393,-0.116780,-46.074657,-1110.111084,-4.596174,0.000000
4.500000,-0.471786,-1110.066650,-0.008645,-0.178061,-4.522755,-2.098611,-0.106908,-45.227554,-1110.066650,-4.511308,0.000000
4.600000,-0.490402,-1110.155518,-0.008619,-0.174723,-4.437975,-2.181418,-0.111127,-44.379753,-1110.155518,-4.426623,0.000000
4.700000,-0.505310,-1110.155518,-0.008675,-0.171391,-4.353343,-2.247731,-0.114505,-43.533428,-1110.155518,-4.341938,0.000000
4.800000,-0.441620,-1110.155518,-0.008645,-0.168054,-4.268580,-1.964423,-0.100072,-42.685799,-1110.155518,-4.257254,0.000000
4.900000,-0.495255,-1110.111084,-0.008662,-0.164720,-4.183896,-2.203002,-0.112226,-41.838955,-1110.111084,-4.172569,0.000000
5.000000,-0.479233,-1110.155518,-0.008675,-0.161387,-4.099237,-2.131734,-0.108596,-40.992371,-1110.155518,-4.087885,0.000000
5.100000,-0.480347,-1110.200073,-0.008640,-0.158049,-4.014448,-2.136689,-0.108848,-40.144482,-1110.200073,-4.003200,0.000000
5.200000,-0.497849,-1110.111084,-0.008658,-0.154717,-3.929816,-2.214541,-0.112814,-39.298157,-1110.111084,-3.918516,0.000000
5.300000,-0.451675,-1110.155518,-0.008627,-0.151382,-3.845096,-2.009153,-0.102351,-38.450962,-1110.155518,-3.833831,0.000000
5.400000,-0.501572,-1110.111084,-0.008636,-0.148044,-3.760325,-2.231102,-0.113658,-37.603249,-1110.111084,-3.748964,0.000000
5.500000,-0.482956,-1110.111084,-0.008636,-0.144713,-3.675710,-2.148295,-0.109439,-36.757099,-1110.111084,-3.664280,0.000000
5.600000,-0.453171,-1110.155518,-0.008645,-0.141375,-3.590921,-2.015804,-0.102690,-35.909210,-1110.155518,-3.579595,0.000000
5.700000,-0.489670,-1110.111084,-0.008649,-0.138042,-3.506263,-2.178160,-0.110961,-35.062626,-1110.111084,-3.494911,0.000000
5.800000,-0.446838,-1110.155518,-0.008632,-0.134708,-3.421578,-1.987636,-0.101255,-34.215778,-1110.155518,-3.410226,0.000000
5.900000,-0.475891,-1110.111084,-0.008679,-0.131370,-3.336789,-2.116869,-0.107838,-33.367893,-1110.111084,-3.325541,0.000000
6.000000,-0.478485,-1110.155518,-0.008645,-0.128039,-3.252200,-2.128408,-0.108426,-32.522003,-1110.155518,-3.240857,0.000000
6.100000,-0.435303,-1110.111084,-0.008666,-0.124702,-3.167420,-1.936323,-0.098641,-31.674200,-1110.111084,-3.156172,0.000000
6.200000,-0.473648,-1110.200073,-0.008640,-0.121368,-3.082736,-2.106892,-0.107330,-30.827356,-1110.200073,-3.071488,0.000000
6.300000,-0.471420,-1110.111084,-0.008649,-0.118034,-2.998068,-2.096982,-0.106825,-29.980682,-1110.111084,-2.986621,0.000000
6.400000,-0.476624,-1110.155518,-0.008658,-0.114694,-2.913236,-2.120127,-0.108004,-29.132362,-1110.155518,-2.901937,0.000000
6.500000,-0.492264,-1110.155518,-0.008645,-0.111364,-2.828655,-2.189699,-0.111549,-28.286556,-1110.155518,-2.817252,0.000000
6.600000,-0.446838,-1110.111084,-0.008675,-0.108028,-2.743901,-1.987636,-0.101255,-27.439016,-1110.111084,-2.732567,0.000000
6.700000,-0.485947,-1110.111084,-0.008632,-0.104692,-2.659165,-2.161599,-0.110117,-26.591650,-1110.111084,-2.647882,0.000000
6.800000,-0.477371,-1110.155518,-0.008636,-0.101359,-2.574507,-2.123453,-0.108174,-25.745068,-1110.155518,-2.563198,0.000000
6.900000,-0.449814,-1110.155518,-0.008658,-0.098020,-2.489718,-2.000872,-0.101929,-24.897179,-1110.155518,-2.478513,0.000000
7.000000,-0.487427,-1110.155518,-0.008649,-0.094688,-2.405068,-2.168183,-0.110452,-24.050680,-1110.155518,-2.393829,0.000000
7.100000,-0.450943,-1110.111084,-0.008645,-0.091354,-2.320392,-2.005895,-0.102185,-23.203922,-1110.111084,-2.308962,0.000000
7.200000,-0.472900,-1110.155518,-0.008662,-0.088017,-2.235621,-2.103566,-0.107161,-22.356209,-1110.155518,-2.224277,0.000000
7.300000,-0.474396,-1110.155518,-0.008658,-0.084685,-2.151006,-2.110218,-0.107500,-21.510057,-1110.155518,-2.139593,0.000000
7.400001,-0.439392,-1110.155518,-0.008645,-0.081346,-2.066200,-1.954514,-0.099568,-20.661995,-1110.155518,-2.054908,0.000000
7.500000,-0.490402,-1110.200073,-0.008666,-0.078014,-1.981550,-2.181418,-0.111127,-19.815496,-1110.200073,-1.970224,0.000000
7.600000,-0.456894,-1110.155518,-0.008640,-0.074679,-1.896856,-2.032366,-0.103534,-18.968565,-1110.155518,-1.885539,0.000000
7.700000,-0.468063,-1110.200073,-0.008627,-0.071342,-1.812077,-2.082050,-0.106065,-18.120768,-1110.200073,-1.800854,0.000000
7.800000,-0.475891,-1110.155518,-0.008619,-0.068010,-1.727461,-2.116869,-0.107838,-17.274609,-1110.155518,-1.716170,0.000000
7.900001,-0.436783,-1110.111084,-0.008683,-0.064674,-1.642716,-1.942907,-0.098976,-16.427156,-1110.111084,-1.631485,0.000000
8.000000,-0.489288,-1110.200073,-0.008675,-0.061338,-1.557988,-2.176463,-0.110874,-15.579877,-1110.200073,-1.546619,0.000000
8.100000,-0.477371,-1110.200073,-0.008675,-0.058007,-1.473390,-2.123453,-0.108174,-14.733900,-1110.200073,-1.461934,0.000000
8.200001,-0.455032,-1110.200073,-0.008658,-0.054667,-1.388549,-2.024085,-0.103112,-13.885492,-1110.200073,-1.377250,0.000000
8.300000,-0.492645,-1110.244507,-0.008640,-0.051336,-1.303926,-2.191396,-0.111635,-13.039258,-1110.244507,-1.292565,0.000000
8.400001,-0.459869,-1110.200073,-0.008658,-0.048001,-1.219215,-2.045601,-0.104208,-12.192146,-1110.200073,-1.207880,0.000000
8.500000,-0.474762,-1110.200073,-0.008614,-0.044662,-1.134426,-2.111847,-0.107583,-11.344261,-1110.200073,-1.123196,0.000000
8.600000,-0.482224,-1110.155518,-0.008658,-0.041331,-1.049811,-2.145037,-0.109273,-10.498110,-1110.155518,-1.038511,0.000000
8.700001,-0.466949,-1110.200073,-0.008636,-0.039320,-0.998740,-2.077095,-0.105812,-9.987399,-1110.200073,-0.999946,0.000000
8.800000,-0.418915,-1110.200073,-0.008645,-0.039374,-1.000110,-1.863426,-0.094927,-10.001101,-1110.200073,-0.999946,0.000000
8.810000,-0.428589,-1110.155518,-0.008636,-0.039374,-1.000110,-1.906458,-0.097120,-10.001101,-1110.155518,-0.999946,0.000000
8.820001,-0.420029,-1110.200073,-0.008636,-0.039374,-1.000110,-1.868381,-0.095180,-10.001101,-1110.200073,-0.999946,0.000000
8.830001,-0.423004,-1110.155518,-0.008632,-0.039374,-1.000110,-1.881616,-0.095854,-10.001101,-1110.155518,-0.999946,0.000000
8.840000,-0.416306,-1110.289062,-0.008597,-0.039374,-1.000110,-1.851820,-0.094336,-10.001101,-1110.289062,-0.999946,0.000000
8.850000,-0.419281,-1110.200073,-0.008619,-0.039374,-1.000110,-1.865055,-0.095010,-10.001101,-1110.200073,-0.999946,0.000000
8.860001,-0.420029,-1110.155518,-0.008593,-0.039374,-1.000110,-1.868381,-0.095180,-10.001101,-1110.155518,-0.999946,0.000000
8.870001,-0.432693,-1110.289062,-0.008610,-0.039374,-1.000110,-1.924717,-0.098050,-10.001101,-1110.289062,-0.999946,0.000000
8.880000,-0.424500,-1110.066650,-0.008606,-0.039374,-1.000110,-1.888268,-0.096193,-10.001101,-1110.066650,-0.999946,0.000000
8.890000,-0.421143,-1110.200073,-0.008589,-0.039374,-1.000110,-1.873336,-0.095432,-10.001101,-1110.200073,-0.999946,0.000000
8.900001,-0.427109,-1110.155518,-0.008619,-0.039374,-1.000110,-1.899875,-0.096784,-10.001101,-1110.155518,-0.999946,0.000000
8.910001,-0.424500,-1110.155518,-0.008601,-0.039374,-1.000110,-1.888268,-0.096193,-10.001101,-1110.155518,-0.999946,0.000000
8.920000,-0.424133,-1110.244507,-0.008610,-0.039374,-1.000110,-1.886639,-0.096110,-10.001101,-1110.244507,-0.999946,0.000000
8.930000,-0.424500,-1110.111084,-0.008623,-0.039374,-1.000110,-1.888268,-0.096193,-10.001101,-1110.111084,-0.999946,0.000000
8.940001,-0.428223,-1110.200073,-0.008610,-0.039374,-1.000110,-1.904830,-0.097037,-10.001101,-1110.200073,-0.999946,0.000000
8.950001,-0.423752,-1110.244507,-0.008614,-0.039374,-1.000110,-1.884942,-0.096024,-10.001101,-1110.244507,-0.999946,0.000000
8.960000,-0.425995,-1110.111084,-0.008601,-0.039374,-1.000110,-1.894920,-0.096532,-10.001101,-1110.111084,-0.999946,0.000000
8.970000,-0.430450,-1110.289062,-0.008619,-0.039374,-1.000110,-1.914739,-0.097541,-10.001101,-1110.289062,-0.999946,0.000000
8.980000,-0.423386,-1110.111084,-0.008614,-0.039374,-1.000110,-1.883313,-0.095941,-10.001101,-1110.111084,-0.999946,0.000000
8.990001,-0.424866,-1110.155518,-0.008623,-0.039374,-1.000110,-1.889897,-0.096276,-10.001101,-1110.155518,-0.999946,0.000000
9.000000,-0.425613,-1110.200073,-0.008636,-0.039374,-1.000110,-1.893223,-0.096445,-10.001101,-1110.200073,-0.999946,0.000000
9.010000,-0.426727,-1110.155518,-0.008619,-0.039374,-1.000110,-1.898178,-0.096698,-10.001101,-1110.155518,-0.999946,0.000000
9.020000,-0.423752,-1110.244507,-0.008636,-0.039374,-1.000110,-1.884942,-0.096024,-10.001101,-1110.244507,-0.999946,0.000000
9.030001,-0.432693,-1110.155518,-0.008636,-0.039374,-1.000110,-1.924717,-0.098050,-10.001101,-1110.155518,-0.999946,0.000000
9.040000,-0.427109,-1110.200073,-0.008632,-0.039374,-1.000110,-1.899875,-0.096784,-10.001101,-1110.200073,-0.999946,0.000000
9.050000,-0.428970,-1110.200073,-0.008640,-0.039374,-1.000110,-1.908155,-0.097206,-10.001101,-1110.200073,-0.999911,0.000000
9.060000,-0.432693,-1110.111084,-0.008645,-0.039374,-1.000102,-1.924717,-0.098050,-10.001018,-1110.111084,-0.999738,0.000000
9.070001,-0.429337,-1110.244507,-0.008649,-0.039374,-1.000093,-1.909784,-0.097289,-10.000934,-1110.244507,-0.999582,0.000000
9.080001,-0.435669,-1110.111084,-0.008632,-0.039373,-1.000067,-1.937952,-0.098724,-10.000669,-1110.111084,-0.999408,0.000000
9.090000,-0.430450,-1110.200073,-0.008619,-0.039370,-1.000006,-1.914739,-0.097541,-10.000063,-1110.200073,-0.999234,0.000000
9.100000,-0.459503,-1110.200073,-0.008640,-0.039366,-0.999894,-2.043972,-0.104125,-9.998936,-1110.200073,-0.999078,0.000000
9.110001,-0.451309,-1110.111084,-0.008632,-0.039359,-0.999729,-2.007524,-0.102268,-9.997285,-1110.111084,-0.998905,0.000000
9.120001,-0.452805,-1110.244507,-0.008632,-0.039352,-0.999547,-2.014175,-0.102607,-9.995468,-1110.244507,-0.998749,0.000000
9.130000,-0.447952,-1110.066650,-0.008614,-0.039346,-0.999391,-1.992591,-0.101507,-9.993909,-1110.066650,-0.998576,0.000000
9.140000,-0.439392,-1110.200073,-0.008614,-0.039341,-0.999252,-1.954514,-0.099568,-9.992517,-1110.200073,-0.998402,0.000000
9.150001,-0.430832,-1110.244507,-0.008610,-0.039335,-0.999121,-1.916436,-0.097628,-9.991215,-1110.244507,-0.998246,0.000000
9.160001,-0.417801,-1110.066650,-0.008606,-0.039331,-0.999000,-1.858471,-0.094675,-9.990004,-1110.066650,-0.998072,0.000000
9.170000,-0.431580,-1110.200073,-0.008606,-0.039325,-0.998862,-1.919762,-0.097797,-9.988618,-1110.200073,-0.997916,0.000000
9.180000,-0.432312,-1110.111084,-0.008593,-0.039318,-0.998688,-1.923020,-0.097963,-9.986884,-1110.111084,-0.997743,0.000000
9.190001,-0.441620,-1110.200073,-0.008619,-0.039312,-0.998514,-1.964423,-0.100072,-9.985144,-1110.200073,-0.997570,0.000000
9.200001,-0.436035,-1110.155518,-0.008614,-0.039305,-0.998350,-1.939581,-0.098807,-9.983500,-1110.155518,-0.997413,0.000000
9.210000,-0.462479,-1110.155518,-0.008597,-0.039299,-0.998194,-2.057208,-0.104799,-9.981941,-1110.155518,-0.997240,0.000000
9.220000,-0.457642,-1110.244507,-0.008593,-0.039292,-0.998029,-2.035691,-0.103703,-9.980291,-1110.244507,-0.997084,0.000000
9.230000,-0.458389,-1110.111084,-0.008623,-0.039286,-0.997873,-2.039017,-0.103872,-9.978732,-1110.111084,-0.996910,0.000000
9.240001,-0.462860,-1110.200073,-0.008593,-0.039281,-0.997734,-2.058905,-0.104886,-9.977339,-1110.200073,-0.996737,0.000000
9.250000,-0.471786,-1110.244507,-0.008614,-0.039276,-0.997604,-2.098611,-0.106908,-9.976045,-1110.244507,-0.996581,0.000000
9.260000,-0.470306,-1110.066650,-0.008636,-0.039270,-0.997465,-2.092027,-0.106573,-9.974651,-1110.066650,-0.996408,0.000000
9.270000,-0.465836,-1110.244507,-0.008640,-0.039265,-0.997327,-2.072140,-0.105560,-9.973267,-1110.244507,-0.996251,0.000000
9.280001,-0.453171,-1110.111084,-0.008623,-0.039258,-0.997153,-2.015804,-0.102690,-9.971533,-1110.111084,-0.996078,0.000000
9.290001,-0.451309,-1110.200073,-0.008601,-0.039251,-0.996980,-2.007524,-0.102268,-9.969799,-1110.200073,-0.995904,0.000000
9.300000,-0.459122,-1110.200073,-0.008632,-0.039243,-0.996763,-2.042275,-0.104038,-9.967627,-1110.200073,-0.995748,0.000000
9.310000,-0.456894,-1110.111084,-0.008601,-0.039234,-0.996537,-2.032366,-0.103534,-9.965371,-1110.111084,-0.995575,0.000000
9.320001,-0.453171,-1110.200073,-0.008627,-0.039225,-0.996312,-2.015804,-0.102690,-9.963122,-1110.200073,-0.995419,0.000000
9.330001,-0.445724,-1110.200073,-0.008597,-0.039218,-0.996130,-1.982682,-0.101003,-9.961299,-1110.200073,-0.995245,0.000000
9.340000,-0.439392,-1110.244507,-0.008619,-0.039213,-0.996017,-1.954514,-0.099568,-9.960171,-1110.244507,-0.995072,0.000000
9.350000,-0.444611,-1110.200073,-0.008632,-0.039210,-0.995922,-1.977727,-0.100750,-9.959217,-1110.200073,-0.994916,0.000000
9.360001,-0.463226,-1110.155518,-0.008606,-0.039207,-0.995869,-2.060534,-0.104969,-9.958694,-1110.155518,-0.994742,0.000000
9.370001,-0.465836,-1110.244507,-0.008619,-0.039204,-0.995774,-2.072140,-0.105560,-9.957741,-1110.244507,-0.994569,0.000000
9.380000,-0.463974,-1110.111084,-0.008606,-0.039198,-0.995626,-2.063859,-0.105138,-9.956264,-1110.111084,-0.994413,0.000000
9.390000,-0.472168,-1110.244507,-0.008614,-0.039191,-0.995462,-2.100308,-0.106995,-9.954622,-1110.244507,-0.994239,0.000000
9.400001,-0.481094,-1110.200073,-0.008627,-0.039184,-0.995280,-2.140015,-0.109018,-9.952798,-1110.200073,-0.994083,0.000000
9.410001,-0.475891,-1110.111084,-0.008610,-0.039177,-0.995106,-2.116869,-0.107838,-9.951064,-1110.111084,-0.993910,0.000000
9.420000,-0.495987,-1110.333496,-0.008627,-0.039171,-0.994933,-2.206260,-0.112392,-9.949330,-1110.333496,-0.993736,0.000000
9.430000,-0.493011,-1110.155518,-0.008593,-0.039165,-0.994785,-2.193025,-0.111718,-9.947855,-1110.155518,-0.993580,0.000000
9.440001,-0.498978,-1110.289062,-0.008632,-0.039160,-0.994673,-2.219563,-0.113070,-9.946727,-1110.289062,-0.993407,0.000000
9.450001,-0.516098,-1110.244507,-0.008640,-0.039157,-0.994586,-2.295719,-0.116949,-9.945864,-1110.244507,-0.993250,0.000000
9.460000,-0.519455,-1110.111084,-0.008619,-0.039153,-0.994482,-2.310651,-0.117710,-9.944819,-1110.111084,-0.993077,0.000000
9.470000,-0.520935,-1110.289062,-0.008610,-0.039147,-0.994343,-2.317235,-0.118046,-9.943434,-1110.289062,-0.992904,0.000000
9.480000,-0.514618,-1110.155518,-0.008597,-0.039141,-0.994178,-2.289135,-0.116614,-9.941784,-1110.155518,-0.992748,0.000000
9.490001,-0.498230,-1110.244507,-0.008623,-0.039135,-0.994031,-2.216238,-0.112901,-9.940308,-1110.244507,-0.992574,0.000000
9.500000,-0.481476,-1110.244507,-0.008614,-0.039129,-0.993875,-2.141711,-0.109104,-9.938748,-1110.244507,-0.992418,0.000000
9.510000,-0.482224,-1110.111084,-0.008606,-0.039123,-0.993728,-2.145037,-0.109273,-9.937280,-1110.111084,-0.992244,0.000000
9.520000,-0.489670,-1110.244507,-0.008606,-0.039117,-0.993563,-2.178160,-0.110961,-9.935629,-1110.244507,-0.992071,0.000000
9.530001,-0.483337,-1110.111084,-0.008636,-0.039110,-0.993390,-2.149992,-0.109526,-9.933896,-1110.111084,-0.991915,0.000000
9.540001,-0.479614,-1110.155518,-0.008623,-0.039102,-0.993181,-2.133431,-0.108682,-9.931814,-1110.155518,-0.991742,0.000000
9.550000,-0.471420,-1110.200073,-0.008653,-0.039093,-0.992964,-2.096982,-0.106825,-9.929642,-1110.200073,-0.991586,0.000000
9.560000,-0.472534,-1110.155518,-0.008640,-0.039084,-0.992730,-2.101937,-0.107078,-9.927302,-1110.155518,-0.991412,0.000000
9.570001,-0.488922,-1110.289062,-0.008632,-0.039076,-0.992539,-2.174834,-0.110791,-9.925395,-1110.289062,-0.991239,0.000000
9.580001,-0.494125,-1110.111084,-0.008627,-0.039072,-0.992418,-2.197979,-0.111970,-9.924184,-1110.111084,-0.991082,0.000000
9.590000,-0.480728,-1110.200073,-0.008640,-0.039068,-0.992340,-2.138386,-0.108935,-9.923396,-1110.200073,-0.990909,0.000000
9.600000,-0.495987,-1110.155518,-0.008623,-0.039064,-0.992236,-2.206260,-0.112392,-9.922359,-1110.155518,-0.990753,0.000000
9.610001,-0.501572,-1110.155518,-0.008623,-0.039060,-0.992115,-2.231102,-0.113658,-9.921148,-1110.155518,-0.990580,0.000000
9.620001,-0.512375,-1110.289062,-0.008636,-0.039054,-0.991976,-2.279157,-0.116106,-9.919756,-1110.289062,-0.990406,0.000000
9.630000,-0.515350,-1110.111084,-0.008632,-0.039049,-0.991837,-2.292393,-0.116780,-9.918370,-1110.111084,-0.990250,0.000000
9.640000,-0.530991,-1110.155518,-0.008610,-0.039043,-0.991681,-2.361964,-0.120324,-9.916811,-1110.155518,-0.990076,0.000000
9.650001,-0.524292,-1110.200073,-0.008627,-0.039037,-0.991551,-2.332167,-0.118806,-9.915509,-1110.200073,-0.989920,0.000000
9.660001,-0.526901,-1110.111084,-0.008632,-0.039032,-0.991412,-2.343774,-0.119398,-9.914124,-1110.111084,-0.989747,0.000000
9.670000,-0.524292,-1110.244507,-0.008627,-0.039026,-0.991256,-2.332167,-0.118806,-9.912557,-1110.244507,-0.989574,0.000000
9.680000,-0.518707,-1110.155518,-0.008623,-0.039020,-0.991100,-2.307325,-0.117541,-9.910997,-1110.155518,-0.989418,0.000000
9.690001,-0.490784,-1110.200073,-0.008623,-0.039015,-0.990969,-2.183115,-0.111213,-9.909696,-1110.200073,-0.989244,0.000000
9.700001,-0.491531,-1110.200073,-0.008662,-0.039009,-0.990840,-2.186441,-0.111383,-9.908401,-1110.200073,-0.989088,0.000000
9.710000,-0.492264,-1110.155518,-0.008640,-0.039005,-0.990736,-2.189699,-0.111549,-9.907356,-1110.155518,-0.988914,0.000000
9.720000,-0.501953,-1110.200073,-0.008645,-0.039000,-0.990588,-2.232799,-0.113744,-9.905880,-1110.200073,-0.988741,0.000000
9.730000,-0.495987,-1110.111084,-0.008614,-0.038993,-0.990424,-2.206260,-0.112392,-9.904238,-1110.111084,-0.988585,0.000000
9.740001,-0.493759,-1110.200073,-0.008640,-0.038985,-0.990206,-2.196350,-0.111887,-9.902065,-1110.200073,-0.988412,0.000000
9.750000,-0.479614,-1110.244507,-0.008640,-0.038972,-0.989886,-2.133431,-0.108682,-9.898855,-1110.244507,-0.988238,0.000000
9.760000,-0.469559,-1110.111084,-0.008632,-0.038959,-0.989556,-2.088701,-0.106404,-9.895562,-1110.111084,-0.988082,0.000000
9.770000,-0.474030,-1110.200073,-0.008632,-0.038948,-0.989287,-2.108589,-0.107417,-9.892875,-1110.200073,-0.987908,0.000000
9.780001,-0.474396,-1110.111084,-0.008649,-0.038940,-0.989070,-2.110218,-0.107500,-9.890702,-1110.111084,-0.987752,0.000000
9.790001,-0.478867,-1110.155518,-0.008619,-0.038932,-0.988862,-2.130105,-0.108513,-9.888621,-1110.155518,-0.987579,0.000000
9.800000,-0.491531,-1110.200073,-0.008640,-0.038924,-0.988671,-2.186441,-0.111383,-9.886713,-1110.200073,-0.987406,0.000000
9.810000,-0.504181,-1110.200073,-0.008640,-0.038919,-0.988533,-2.242709,-0.114249,-9.885328,-1110.200073,-0.987250,0.000000
9.820001,-0.508286,-1110.289062,-0.008619,-0.038915,-0.988429,-2.260967,-0.115179,-9.884291,-1110.289062,-0.987076,0.000000
9.830001,-0.504929,-1110.155518,-0.008645,-0.038910,-0.988325,-2.246035,-0.114418,-9.883246,-1110.155518,-0.986920,0.000000
9.840000,-0.499344,-1110.200073,-0.008627,-0.038906,-0.988221,-2.221192,-0.113153,-9.882210,-1110.200073,-0.986746,0.000000
