Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
5.400000,-0.559677,-1285.099121,-0.024830,-0.147941,-3.757689,-2.489568,-0.126825,-37.576889,-1285.099121,-3.746372,0.000000
5.500000,-0.533600,-1285.188110,-0.024804,-0.144606,-3.672996,-2.373571,-0.120915,-36.729958,-1285.188110,-3.661687,0.000000
5.600000,-0.566376,-1285.099121,-0.024808,-0.141269,-3.588224,-2.519365,-0.128343,-35.882244,-1285.099121,-3.577002,0.000000
5.700000,-0.562653,-1285.188110,-0.024787,-0.137937,-3.503592,-2.502804,-0.127499,-35.035915,-1285.188110,-3.492318,0.000000
5.800000,-0.533981,-1285.188110,-0.024765,-0.134598,-3.418777,-2.375268,-0.121002,-34.187771,-1285.188110,-3.407633,0.000000
5.900000,-0.567490,-1285.099121,-0.024796,-0.131262,-3.334067,-2.524320,-0.128595,-33.340668,-1285.099121,-3.322948,0.000000
6.000000,-0.519089,-1285.143677,-0.024813,-0.127930,-3.249425,-2.309022,-0.117627,-32.494255,-1285.143677,-3.238264,0.000000
6.100000,-0.563400,-1285.188110,-0.024765,-0.124592,-3.164637,-2.506130,-0.127668,-31.646366,-1285.188110,-3.153579,0.000000
6.200000,-0.563400,-1285.099121,-0.024821,-0.121260,-3.079995,-2.506130,-0.127668,-30.799953,-1285.099121,-3.068895,0.000000
6.300000,-0.536209,-1285.099121,-0.024791,-0.117926,-2.995319,-2.385177,-0.121507,-29.953194,-1285.099121,-2.984028,0.000000
6.400000,-0.570099,-1285.099121,-0.024770,-0.114587,-2.910513,-2.535926,-0.129186,-29.105135,-1285.099121,-2.899343,0.000000
6.500000,-0.538071,-1285.188110,-0.024821,-0.111256,-2.825907,-2.393458,-0.121929,-28.259069,-1285.188110,-2.814659,0.000000
6.600000,-0.545517,-1285.099121,-0.024834,-0.107918,-2.741118,-2.426581,-0.123616,-27.411186,-1285.099121,-2.729974,0.000000
6.700000,-0.562271,-1285.188110,-0.024808,-0.104585,-2.656469,-2.501107,-0.127412,-26.564686,-1285.188110,-2.645289,0.000000
6.800000,-0.524292,-1285.143677,-0.024821,-0.101252,-2.571792,-2.332167,-0.118806,-25.717922,-1285.143677,-2.560606,0.000000
6.900000,-0.562271,-1285.188110,-0.024804,-0.097913,-2.486978,-2.501107,-0.127412,-24.869780,-1285.188110,-2.475921,0.000000
7.000000,-0.549622,-1285.143677,-0.024821,-0.094583,-2.402397,-2.444839,-0.124546,-24.023970,-1285.143677,-2.391236,0.000000
7.100000,-0.534729,-1285.143677,-0.024821,-0.091245,-2.317618,-2.378593,-0.121171,-23.176176,-1285.143677,-2.306551,0.000000
7.200000,-0.575317,-1285.099121,-0.024826,-0.087913,-2.232985,-2.559139,-0.130369,-22.329851,-1285.099121,-2.221685,0.000000
7.300000,-0.523544,-1285.099121,-0.024830,-0.084580,-2.148326,-2.328841,-0.118637,-21.483261,-1285.099121,-2.137000,0.000000
7.400001,-0.550369,-1285.143677,-0.024808,-0.081242,-2.063538,-2.448165,-0.124715,-20.635376,-1285.143677,-2.052315,0.000000
7.500000,-0.565994,-1285.143677,-0.024830,-0.077911,-1.978931,-2.517668,-0.128256,-19.789309,-1285.143677,-1.967631,0.000000
7.600000,-0.523544,-1285.143677,-0.024821,-0.074572,-1.894133,-2.328841,-0.118637,-18.941332,-1285.143677,-1.882947,0.000000
7.700000,-0.565262,-1285.143677,-0.024817,-0.071233,-1.809319,-2.514410,-0.128090,-18.093191,-1285.143677,-1.798262,0.000000
7.800000,-0.545517,-1285.143677,-0.024817,-0.067904,-1.724764,-2.426581,-0.123616,-17.247644,-1285.143677,-1.713577,0.000000
7.900001,-0.543289,-1285.188110,-0.024839,-0.064564,-1.639932,-2.416671,-0.123111,-16.399323,-1285.188110,-1.628892,0.000000
8.000000,-0.561539,-1285.188110,-0.024821,-0.061232,-1.555300,-2.497849,-0.127246,-15.552997,-1285.188110,-1.544026,0.000000
8.100000,-0.516846,-1285.099121,-0.024852,-0.057900,-1.470659,-2.299045,-0.117119,-14.706588,-1285.099121,-1.459341,0.000000
8.200001,-0.555206,-1285.188110,-0.024817,-0.054558,-1.385766,-2.469681,-0.125812,-13.857658,-1285.188110,-1.374656,0.000000
8.300000,-0.533234,-1285.099121,-0.024800,-0.051229,-1.301211,-2.371942,-0.120832,-13.012113,-1285.099121,-1.289972,0.000000
8.400001,-0.528763,-1285.143677,-0.024770,-0.047890,-1.216405,-2.352055,-0.119819,-12.164054,-1285.143677,-1.205288,0.000000
8.500000,-0.567123,-1285.143677,-0.024796,-0.044555,-1.131703,-2.522691,-0.128512,-11.317033,-1285.143677,-1.120603,0.000000
8.600000,-0.518341,-1285.099121,-0.024817,-0.041224,-1.047080,-2.305696,-0.117458,-10.470798,-1285.099121,-1.035918,0.000000
8.700001,-0.497864,-1285.143677,-0.024778,-0.039362,-0.999790,-2.214609,-0.112818,-9.997898,-1285.143677,-0.999937,0.000000
8.800000,-0.486313,-1285.099121,-0.024744,-0.039364,-0.999842,-2.163228,-0.110200,-9.998421,-1285.099121,-0.999937,0.000000
8.810000,-0.491531,-1285.143677,-0.024752,-0.039364,-0.999842,-2.186441,-0.111383,-9.998421,-1285.143677,-0.999937,0.000000
8.820001,-0.499344,-1285.188110,-0.024791,-0.039364,-0.999842,-2.221192,-0.113153,-9.998421,-1285.188110,-0.999937,0.000000
8.830001,-0.498230,-1285.188110,-0.024804,-0.039364,-0.999842,-2.216238,-0.112901,-9.998421,-1285.188110,-0.999937,0.000000
8.840000,-0.488922,-1285.232544,-0.024752,-0.039364,-0.999842,-2.174834,-0.110791,-9.998421,-1285.232544,-0.999937,0.000000
8.850000,-0.493759,-1285.143677,-0.024752,-0.039364,-0.999842,-2.196350,-0.111887,-9.998421,-1285.143677,-0.999937,0.000000
8.860001,-0.493393,-1285.188110,-0.024787,-0.039364,-0.999842,-2.194721,-0.111804,-9.998421,-1285.188110,-0.999937,0.000000
8.870001,-0.496735,-1285.277100,-0.024791,-0.039364,-0.999842,-2.209586,-0.112562,-9.998421,-1285.277100,-0.999937,0.000000
8.880000,-0.494141,-1285.143677,-0.024796,-0.039364,-0.999842,-2.198047,-0.111974,-9.998421,-1285.143677,-0.999937,0.000000
8.890000,-0.488174,-1285.232544,-0.024770,-0.039364,-0.999842,-2.171508,-0.110622,-9.998421,-1285.232544,-0.999937,0.000000
8.900001,-0.495255,-1285.054687,-0.024765,-0.039364,-0.999842,-2.203002,-0.112226,-9.998421,-1285.054687,-0.999937,0.000000
8.910001,-0.492279,-1285.232544,-0.024757,-0.039364,-0.999842,-2.189767,-0.111552,-9.998421,-1285.232544,-0.999937,0.000000
8.920000,-0.491898,-1285.188110,-0.024774,-0.039364,-0.999842,-2.188070,-0.111466,-9.998421,-1285.188110,-0.999937,0.000000
8.930000,-0.497864,-1285.099121,-0.024804,-0.039364,-0.999842,-2.214609,-0.112818,-9.998421,-1285.099121,-0.999937,0.000000
8.940001,-0.496002,-1285.321533,-0.024752,-0.039364,-0.999842,-2.206328,-0.112396,-9.998421,-1285.321533,-0.999937,0.000000
8.950001,-0.493011,-1285.143677,-0.024735,-0.039364,-0.999842,-2.193025,-0.111718,-9.998421,-1285.143677,-0.999937,0.000000
8.960000,-0.498230,-1285.232544,-0.024752,-0.039364,-0.999842,-2.216238,-0.112901,-9.998421,-1285.232544,-0.999937,0.000000
8.970000,-0.495621,-1285.188110,-0.024783,-0.039364,-0.999842,-2.204631,-0.112309,-9.998421,-1285.188110,-0.999937,0.000000
8.980000,-0.503815,-1285.143677,-0.024813,-0.039364,-0.999842,-2.241080,-0.114166,-9.998421,-1285.143677,-0.999937,0.000000
8.990001,-0.492279,-1285.321533,-0.024778,-0.039364,-0.999842,-2.189767,-0.111552,-9.998421,-1285.321533,-0.999937,0.000000
9.000000,-0.501205,-1285.099121,-0.024757,-0.039364,-0.999842,-2.229473,-0.113575,-9.998421,-1285.099121,-0.999937,0.000000
9.010000,-0.489670,-1285.188110,-0.024744,-0.039364,-0.999842,-2.178160,-0.110961,-9.998421,-1285.188110,-0.999937,0.000000
9.020000,-0.506790,-1285.188110,-0.024735,-0.039364,-0.999842,-2.254315,-0.114840,-9.998421,-1285.188110,-0.999937,0.000000
9.030001,-0.497864,-1285.143677,-0.024791,-0.039364,-0.999842,-2.214609,-0.112818,-9.998421,-1285.143677,-0.999937,0.000000
9.040000,-0.499725,-1285.232544,-0.024778,-0.039364,-0.999842,-2.222889,-0.113239,-9.998421,-1285.232544,-0.999937,0.000000
9.050000,-0.500092,-1285.143677,-0.024774,-0.039364,-0.999842,-2.224518,-0.113322,-9.998421,-1285.143677,-0.999937,0.000000
9.060000,-0.487808,-1285.188110,-0.024748,-0.039364,-0.999842,-2.169879,-0.110539,-9.998421,-1285.188110,-0.999937,0.000000
9.070001,-0.492279,-1285.232544,-0.024744,-0.039364,-0.999842,-2.189767,-0.111552,-9.998421,-1285.232544,-0.999816,0.000000
9.080001,-0.494141,-1285.099121,-0.024778,-0.039364,-0.999842,-2.198047,-0.111974,-9.998421,-1285.099121,-0.999642,0.000000
9.090000,-0.519455,-1285.232544,-0.024787,-0.039364,-0.999833,-2.310651,-0.117710,-9.998330,-1285.232544,-0.999469,0.000000
9.100000,-0.520950,-1285.143677,-0.024796,-0.039363,-0.999816,-2.317303,-0.118049,-9.998156,-1285.143677,-0.999313,0.000000
9.110001,-0.527649,-1285.232544,-0.024757,-0.039363,-0.999816,-2.347100,-0.119567,-9.998156,-1285.232544,-0.999140,0.000000
9.120001,-0.523178,-1285.188110,-0.024770,-0.039362,-0.999807,-2.327212,-0.118554,-9.998073,-1285.188110,-0.998983,0.000000
9.130000,-0.535095,-1285.143677,-0.024774,-0.039362,-0.999798,-2.380222,-0.121254,-9.997982,-1285.143677,-0.998810,0.000000
9.140000,-0.537704,-1285.277100,-0.024770,-0.039361,-0.999772,-2.391829,-0.121846,-9.997725,-1285.277100,-0.998636,0.000000
9.150001,-0.553711,-1285.143677,-0.024774,-0.039358,-0.999703,-2.463029,-0.125473,-9.997028,-1285.143677,-0.998480,0.000000
9.160001,-0.543655,-1285.277100,-0.024744,-0.039352,-0.999547,-2.418300,-0.123194,-9.995468,-1285.277100,-0.998307,0.000000
9.170000,-0.554825,-1285.232544,-0.024783,-0.039342,-0.999296,-2.467984,-0.125725,-9.992955,-1285.232544,-0.998151,0.000000
9.180000,-0.539932,-1285.099121,-0.024778,-0.039330,-0.998992,-2.401739,-0.122350,-9.989920,-1285.099121,-0.997978,0.000000
9.190001,-0.536209,-1285.232544,-0.024796,-0.039319,-0.998697,-2.385177,-0.121507,-9.986968,-1285.232544,-0.997804,0.000000
9.200001,-0.506042,-1285.188110,-0.024752,-0.039309,-0.998455,-2.250989,-0.114671,-9.984546,-1285.188110,-0.997648,0.000000
9.210000,-0.516098,-1285.188110,-0.024791,-0.039301,-0.998255,-2.295719,-0.116949,-9.982547,-1285.188110,-0.997474,0.000000
9.220000,-0.528763,-1285.188110,-0.024808,-0.039295,-0.998099,-2.352055,-0.119819,-9.980988,-1285.188110,-0.997318,0.000000
9.230000,-0.523178,-1285.143677,-0.024804,-0.039290,-0.997960,-2.327212,-0.118554,-9.979602,-1285.143677,-0.997145,0.000000
9.240001,-0.529144,-1285.277100,-0.024770,-0.039283,-0.997795,-2.353751,-0.119906,-9.977952,-1285.277100,-0.996972,0.000000
9.250000,-0.537323,-1285.143677,-0.024748,-0.039277,-0.997639,-2.390132,-0.121759,-9.976393,-1285.143677,-0.996815,0.000000
9.260000,-0.544037,-1285.232544,-0.024744,-0.039271,-0.997483,-2.419997,-0.123281,-9.974826,-1285.232544,-0.996642,0.000000
9.270000,-0.529510,-1285.232544,-0.024770,-0.039265,-0.997327,-2.355380,-0.119989,-9.973267,-1285.232544,-0.996486,0.000000
9.280001,-0.509033,-1285.143677,-0.024757,-0.039259,-0.997188,-2.264293,-0.115349,-9.971881,-1285.143677,-0.996312,0.000000
9.290001,-0.513504,-1285.232544,-0.024791,-0.039254,-0.997058,-2.284180,-0.116362,-9.970579,-1285.232544,-0.996139,0.000000
9.300000,-0.529144,-1285.188110,-0.024791,-0.039248,-0.996910,-2.353751,-0.119906,-9.969103,-1285.188110,-0.995983,0.000000
9.310000,-0.549240,-1285.188110,-0.024774,-0.039243,-0.996772,-2.443142,-0.124460,-9.967718,-1285.188110,-0.995809,0.000000
9.320001,-0.555573,-1285.277100,-0.024800,-0.039238,-0.996651,-2.471310,-0.125895,-9.966507,-1285.277100,-0.995653,0.000000
9.330001,-0.584625,-1285.099121,-0.024791,-0.039235,-0.996573,-2.600543,-0.132478,-9.965727,-1285.099121,-0.995480,0.000000
9.340000,-0.583878,-1285.277100,-0.024765,-0.039231,-0.996468,-2.597217,-0.132309,-9.964683,-1285.277100,-0.995306,0.000000
9.350000,-0.568985,-1285.188110,-0.024770,-0.039227,-0.996364,-2.530972,-0.128934,-9.963645,-1285.188110,-0.995150,0.000000
9.360001,-0.571213,-1285.188110,-0.024808,-0.039224,-0.996287,-2.540881,-0.129439,-9.962866,-1285.188110,-0.994977,0.000000
9.370001,-0.587967,-1285.232544,-0.024778,-0.039219,-0.996165,-2.615407,-0.133235,-9.961647,-1285.232544,-0.994820,0.000000
9.380000,-0.560043,-1285.188110,-0.024765,-0.039213,-0.996017,-2.491197,-0.126908,-9.960171,-1285.188110,-0.994647,0.000000
9.390000,-0.554825,-1285.232544,-0.024757,-0.039206,-0.995835,-2.467984,-0.125725,-9.958354,-1285.232544,-0.994474,0.000000
9.400001,-0.555206,-1285.188110,-0.024757,-0.039199,-0.995653,-2.469681,-0.125812,-9.956530,-1285.188110,-0.994318,0.000000
9.410001,-0.561905,-1285.188110,-0.024796,-0.039191,-0.995462,-2.499478,-0.127329,-9.954622,-1285.188110,-0.994144,0.000000
9.420000,-0.559296,-1285.232544,-0.024808,-0.039184,-0.995271,-2.487871,-0.126738,-9.952714,-1285.232544,-0.993971,0.000000
9.430000,-0.536209,-1285.143677,-0.024804,-0.039177,-0.995090,-2.385177,-0.121507,-9.950897,-1285.143677,-0.993814,0.000000
9.440001,-0.535843,-1285.277100,-0.024765,-0.039170,-0.994907,-2.383548,-0.121424,-9.949073,-1285.277100,-0.993641,0.000000
9.450001,-0.539932,-1285.099121,-0.024757,-0.039162,-0.994707,-2.401739,-0.122350,-9.947075,-1285.099121,-0.993485,0.000000
9.460000,-0.557434,-1285.188110,-0.024774,-0.039151,-0.994448,-2.479591,-0.126316,-9.944478,-1285.188110,-0.993312,0.000000
9.470000,-0.545898,-1285.188110,-0.024774,-0.039141,-0.994187,-2.428277,-0.123702,-9.941875,-1285.188110,-0.993138,0.000000
9.480000,-0.544403,-1285.143677,-0.024791,-0.039133,-0.993979,-2.421626,-0.123363,-9.939793,-1285.143677,-0.992982,0.000000
9.490001,-0.545517,-1285.188110,-0.024774,-0.039129,-0.993876,-2.426581,-0.123616,-9.938756,-1285.188110,-0.992808,0.000000
9.500000,-0.555206,-1285.143677,-0.024765,-0.039127,-0.993814,-2.469681,-0.125812,-9.938143,-1285.143677,-0.992652,0.000000
9.510000,-0.572327,-1285.232544,-0.024752,-0.039122,-0.993693,-2.545836,-0.129691,-9.936932,-1285.232544,-0.992479,0.000000
9.520000,-0.587234,-1285.232544,-0.024783,-0.039116,-0.993555,-2.612149,-0.133069,-9.935546,-1285.232544,-0.992306,0.000000
9.530001,-0.588715,-1285.099121,-0.024791,-0.039111,-0.993415,-2.618733,-0.133405,-9.934154,-1285.099121,-0.992150,0.000000
9.540001,-0.582016,-1285.232544,-0.024791,-0.039107,-0.993312,-2.588936,-0.131887,-9.933116,-1285.232544,-0.991976,0.000000
9.550000,-0.587601,-1285.188110,-0.024796,-0.039101,-0.993164,-2.613779,-0.133152,-9.931640,-1285.188110,-0.991820,0.000000
9.560000,-0.583130,-1285.188110,-0.024744,-0.039094,-0.993000,-2.593891,-0.132139,-9.929997,-1285.188110,-0.991646,0.000000
9.570001,-0.580521,-1285.232544,-0.024761,-0.039088,-0.992843,-2.582285,-0.131548,-9.928431,-1285.232544,-0.991473,0.000000
9.580001,-0.550369,-1285.143677,-0.024783,-0.039085,-0.992765,-2.448165,-0.124715,-9.927650,-1285.143677,-0.991317,0.000000
9.590000,-0.553711,-1285.277100,-0.024813,-0.039085,-0.992748,-2.463029,-0.125473,-9.927477,-1285.277100,-0.991144,0.000000
9.600000,-0.571594,-1285.188110,-0.024791,-0.039083,-0.992696,-2.542578,-0.129525,-9.926962,-1285.188110,-0.990988,0.000000
9.610001,-0.550735,-1285.188110,-0.024765,-0.039078,-0.992583,-2.449794,-0.124798,-9.925834,-1285.188110,-0.990814,0.000000
9.620001,-0.547379,-1285.232544,-0.024778,-0.039071,-0.992409,-2.434861,-0.124038,-9.924093,-1285.232544,-0.990640,0.000000
9.630000,-0.538818,-1285.188110,-0.024800,-0.039063,-0.992202,-2.396784,-0.122098,-9.922019,-1285.188110,-0.990484,0.000000
9.640000,-0.543655,-1285.232544,-0.024774,-0.039054,-0.991967,-2.418300,-0.123194,-9.919672,-1285.232544,-0.990311,0.000000
9.650001,-0.527649,-1285.143677,-0.024761,-0.039044,-0.991708,-2.347100,-0.119567,-9.917076,-1285.143677,-0.990155,0.000000
9.660001,-0.525406,-1285.143677,-0.024757,-0.039032,-0.991421,-2.337122,-0.119059,-9.914207,-1285.143677,-0.989982,0.000000
9.670000,-0.533600,-1285.277100,-0.024787,-0.039022,-0.991152,-2.373571,-0.120915,-9.911520,-1285.277100,-0.989808,0.000000
9.680000,-0.528397,-1285.143677,-0.024783,-0.039012,-0.990901,-2.350425,-0.119736,-9.909006,-1285.143677,-0.989652,0.000000
9.690001,-0.535095,-1285.232544,-0.024778,-0.039003,-0.990684,-2.380222,-0.121254,-9.906841,-1285.232544,-0.989478,0.000000
9.700001,-0.521683,-1285.188110,-0.024796,-0.038998,-0.990537,-2.320561,-0.118215,-9.905365,-1285.188110,-0.989322,0.000000
9.710000,-0.549240,-1285.232544,-0.024757,-0.038992,-0.990389,-2.443142,-0.124460,-9.903890,-1285.232544,-0.989149,0.000000
9.720000,-0.555573,-1285.232544,-0.024731,-0.038987,-0.990259,-2.471310,-0.125895,-9.902587,-1285.232544,-0.988976,0.000000
9.730000,-0.552597,-1285.143677,-0.024757,-0.038981,-0.990112,-2.458074,-0.125220,-9.901118,-1285.143677,-0.988820,0.000000
9.740001,-0.555954,-1285.321533,-0.024783,-0.038975,-0.989955,-2.473007,-0.125981,-9.899551,-1285.321533,-0.988646,0.000000
9.750000,-0.552963,-1285.099121,-0.024778,-0.038969,-0.989808,-2.459703,-0.125303,-9.898083,-1285.099121,-0.988490,0.000000
9.760000,-0.548508,-1285.143677,-0.024744,-0.038963,-0.989652,-2.439884,-0.124294,-9.896516,-1285.143677,-0.988316,0.000000
9.770000,-0.551102,-1285.321533,-0.024761,-0.038956,-0.989487,-2.451423,-0.124881,-9.894874,-1285.321533,-0.988143,0.000000
9.780001,-0.538452,-1285.143677,-0.024761,-0.038950,-0.989322,-2.395155,-0.122015,-9.893224,-1285.143677,-0.987987,0.000000
9.790001,-0.535843,-1285.188110,-0.024778,-0.038944,-0.989166,-2.383548,-0.121424,-9.891664,-1285.188110,-0.987814,0.000000
9.800000,-0.540314,-1285.188110,-0.024808,-0.038936,-0.988976,-2.403435,-0.122437,-9.889756,-1285.188110,-0.987640,0.000000
9.810000,-0.536209,-1285.188110,-0.024770,-0.038931,-0.988845,-2.385177,-0.121507,-9.888454,-1285.188110,-0.987484,0.000000
9.820001,-0.533600,-1285.232544,-0.024752,-0.038926,-0.988724,-2.373571,-0.120915,-9.887243,-1285.232544,-0.987310,0.000000
9.830001,-0.536591,-1285.143677,-0.024765,-0.038920,-0.988568,-2.386874,-0.121593,-9.885676,-1285.143677,-0.987154,0.000000
9.840000,-0.526535,-1285.232544,-0.024765,-0.038911,-0.988351,-2.342145,-0.119315,-9.883512,-1285.232544,-0.986981,0.000000
