Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
4.100000,-0.607712,-1284.031616,-0.024847,-0.191605,-4.866766,-2.703237,-0.137709,-48.667667,-1284.031616,-4.855562,0.000000
4.200000,-0.603607,-1283.987183,-0.024839,-0.188274,-4.782160,-2.684979,-0.136779,-47.821598,-1283.987183,-4.770877,0.000000
4.300000,-0.587967,-1284.031616,-0.024813,-0.184938,-4.697414,-2.615407,-0.133235,-46.974144,-1284.031616,-4.686193,0.000000
4.400000,-0.615524,-1284.076050,-0.024847,-0.181603,-4.612704,-2.737989,-0.139480,-46.127041,-1284.076050,-4.601508,0.000000
4.500000,-0.565262,-1284.031616,-0.024830,-0.178271,-4.528089,-2.514410,-0.128090,-45.280891,-1284.031616,-4.516824,0.000000
4.600000,-0.605103,-1283.987183,-0.024787,-0.174932,-4.443265,-2.691631,-0.137118,-44.432652,-1283.987183,-4.432139,0.000000
4.700000,-0.599884,-1284.031616,-0.024852,-0.171600,-4.358642,-2.668417,-0.135936,-43.586414,-1284.031616,-4.347455,0.000000
4.800000,-0.558929,-1284.076050,-0.024817,-0.168265,-4.273931,-2.486242,-0.126655,-42.739311,-1284.076050,-4.262588,0.000000
4.900000,-0.607330,-1283.987183,-0.024800,-0.164927,-4.189151,-2.701540,-0.137623,-41.891510,-1283.987183,-4.177903,0.000000
5.000000,-0.583496,-1284.031616,-0.024852,-0.161597,-4.104553,-2.595520,-0.132222,-41.045532,-1284.031616,-4.093218,0.000000
5.100000,-0.576431,-1284.076050,-0.024830,-0.158257,-4.019739,-2.564094,-0.130621,-40.197388,-1284.076050,-4.008534,0.000000
5.200000,-0.592072,-1284.076050,-0.024817,-0.154925,-3.935089,-2.633666,-0.134165,-39.350887,-1284.076050,-3.923849,0.000000
5.300000,-0.547760,-1284.031616,-0.024796,-0.151590,-3.850395,-2.436558,-0.124124,-38.503952,-1284.031616,-3.839164,0.000000
5.400000,-0.608078,-1284.120605,-0.024796,-0.148252,-3.765589,-2.704866,-0.137792,-37.655895,-1284.120605,-3.754480,0.000000
5.500000,-0.584244,-1284.031616,-0.024808,-0.144920,-3.680974,-2.598846,-0.132392,-36.809742,-1284.031616,-3.669796,0.000000
5.600000,-0.560410,-1284.076050,-0.024808,-0.141584,-3.596229,-2.492826,-0.126991,-35.962288,-1284.076050,-3.585111,0.000000
5.700000,-0.617020,-1284.031616,-0.024817,-0.138249,-3.511527,-2.744641,-0.139819,-35.115269,-1284.031616,-3.500244,0.000000
5.800000,-0.571960,-1284.031616,-0.024847,-0.134917,-3.426903,-2.544207,-0.129608,-34.269028,-1284.031616,-3.415560,0.000000
5.900000,-0.582016,-1284.076050,-0.024821,-0.131578,-3.342080,-2.588936,-0.131887,-33.420795,-1284.076050,-3.330875,0.000000
6.000000,-0.590958,-1283.987183,-0.024843,-0.128246,-3.257456,-2.628711,-0.133913,-32.574558,-1283.987183,-3.246190,0.000000
6.100000,-0.541046,-1284.031616,-0.024847,-0.124912,-3.172771,-2.406693,-0.122603,-31.727711,-1284.031616,-3.161506,0.000000
6.200000,-0.595047,-1284.031616,-0.024817,-0.121574,-3.087983,-2.646901,-0.134840,-30.879826,-1284.031616,-3.076821,0.000000
6.300000,-0.563766,-1284.076050,-0.024843,-0.118243,-3.003367,-2.507759,-0.127751,-30.033670,-1284.076050,-2.992136,0.000000
6.400000,-0.565262,-1284.031616,-0.024830,-0.114905,-2.918579,-2.514410,-0.128090,-29.185787,-1284.031616,-2.907452,0.000000
6.500000,-0.593185,-1284.076050,-0.024821,-0.111571,-2.833911,-2.638621,-0.134418,-28.339113,-1284.076050,-2.822585,0.000000
6.600000,-0.544037,-1283.987183,-0.024830,-0.108238,-2.749253,-2.419997,-0.123281,-27.492531,-1283.987183,-2.737900,0.000000
6.700000,-0.589828,-1284.031616,-0.024830,-0.104900,-2.664455,-2.623688,-0.133657,-26.644556,-1284.031616,-2.653216,0.000000
6.800000,-0.569733,-1284.031616,-0.024796,-0.101568,-2.579831,-2.534297,-0.129103,-25.798313,-1284.031616,-2.568532,0.000000
6.900000,-0.560410,-1283.987183,-0.024813,-0.098232,-2.495086,-2.492826,-0.126991,-24.950861,-1283.987183,-2.483847,0.000000
7.000000,-0.589096,-1284.031616,-0.024839,-0.094896,-2.410350,-2.620430,-0.133491,-24.103498,-1284.031616,-2.399162,0.000000
7.100000,-0.563400,-1283.987183,-0.024800,-0.091563,-2.325708,-2.506130,-0.127668,-23.257082,-1283.987183,-2.314478,0.000000
7.200000,-0.574188,-1284.031616,-0.024804,-0.088225,-2.240911,-2.554117,-0.130113,-22.409115,-1284.031616,-2.229794,0.000000
7.300000,-0.593552,-1284.076050,-0.024808,-0.084892,-2.156261,-2.640249,-0.134501,-21.562614,-1284.076050,-2.145109,0.000000
7.400001,-0.542175,-1284.031616,-0.024808,-0.081558,-2.071568,-2.411716,-0.122859,-20.715677,-1284.031616,-2.060242,0.000000
7.500000,-0.582016,-1284.076050,-0.024804,-0.078221,-1.986814,-2.588936,-0.131887,-19.868139,-1284.076050,-1.975558,0.000000
7.600000,-0.560043,-1284.076050,-0.024804,-0.074889,-1.902173,-2.491197,-0.126908,-19.021732,-1284.076050,-1.890873,0.000000
7.700000,-0.554825,-1284.076050,-0.024804,-0.071550,-1.817376,-2.467984,-0.125725,-18.173756,-1284.076050,-1.806188,0.000000
7.800000,-0.581635,-1283.987183,-0.024860,-0.068216,-1.732691,-2.587240,-0.131800,-17.326908,-1283.987183,-1.721503,0.000000
7.900001,-0.548126,-1283.987183,-0.024817,-0.064884,-1.648058,-2.438187,-0.124207,-16.480583,-1283.987183,-1.636819,0.000000
8.000000,-0.577179,-1284.031616,-0.024808,-0.061545,-1.563235,-2.567420,-0.130791,-15.632350,-1284.031616,-1.552135,0.000000
8.100000,-0.563019,-1284.031616,-0.024821,-0.058214,-1.478637,-2.504433,-0.127582,-14.786373,-1284.031616,-1.467450,0.000000
8.200001,-0.555954,-1284.076050,-0.024847,-0.054877,-1.393875,-2.473007,-0.125981,-13.938746,-1284.076050,-1.382583,0.000000
8.300000,-0.592072,-1284.031616,-0.024843,-0.051542,-1.309172,-2.633666,-0.134165,-13.091724,-1284.031616,-1.297899,0.000000
8.400001,-0.547760,-1284.076050,-0.024817,-0.048210,-1.224532,-2.436558,-0.124124,-12.245317,-1284.076050,-1.213214,0.000000
8.500000,-0.581635,-1284.031616,-0.024796,-0.044870,-1.139708,-2.587240,-0.131800,-11.397083,-1284.031616,-1.128529,0.000000
8.600000,-0.589096,-1283.987183,-0.024813,-0.041539,-1.055102,-2.620430,-0.133491,-10.551016,-1283.987183,-1.043844,0.000000
8.700001,-0.603241,-1284.031616,-0.024770,-0.039270,-0.997449,-2.683350,-0.136696,-9.974485,-1284.031616,-0.988663,0.000000
8.800000,-0.522430,-1284.076050,-0.024787,-0.039363,-0.999816,-2.323887,-0.118384,-9.998156,-1284.076050,-0.999955,0.000000
8.810000,-0.513504,-1284.031616,-0.024796,-0.039363,-0.999816,-2.284180,-0.116362,-9.998156,-1284.031616,-0.999955,0.000000
8.820001,-0.525406,-1284.165039,-0.024821,-0.039363,-0.999816,-2.337122,-0.119059,-9.998156,-1284.165039,-0.999955,0.000000
8.830001,-0.520569,-1284.076050,-0.024804,-0.039363,-0.999816,-2.315606,-0.117963,-9.998156,-1284.076050,-0.999955,0.000000
8.840000,-0.526535,-1284.165039,-0.024774,-0.039363,-0.999816,-2.342145,-0.119315,-9.998156,-1284.165039,-0.999955,0.000000
8.850000,-0.514618,-1284.031616,-0.024770,-0.039363,-0.999816,-2.289135,-0.116614,-9.998156,-1284.031616,-0.999955,0.000000
8.860001,-0.514984,-1284.031616,-0.024821,-0.039363,-0.999816,-2.290764,-0.116697,-9.998156,-1284.031616,-0.999955,0.000000
8.870001,-0.521317,-1284.076050,-0.024783,-0.039363,-0.999816,-2.318932,-0.118132,-9.998156,-1284.076050,-0.999955,0.000000
8.880000,-0.514984,-1284.031616,-0.024787,-0.039363,-0.999816,-2.290764,-0.116697,-9.998156,-1284.031616,-0.999955,0.000000
8.890000,-0.519821,-1284.076050,-0.024761,-0.039363,-0.999816,-2.312280,-0.117793,-9.998156,-1284.076050,-0.999955,0.000000
8.900001,-0.516098,-1284.031616,-0.024791,-0.039363,-0.999816,-2.295719,-0.116949,-9.998156,-1284.031616,-0.999955,0.000000
8.910001,-0.519089,-1284.031616,-0.024774,-0.039363,-0.999816,-2.309022,-0.117627,-9.998156,-1284.031616,-0.999955,0.000000
8.920000,-0.519821,-1284.076050,-0.024821,-0.039363,-0.999816,-2.312280,-0.117793,-9.998156,-1284.076050,-0.999955,0.000000
8.930000,-0.518341,-1284.031616,-0.024804,-0.039363,-0.999816,-2.305696,-0.117458,-9.998156,-1284.031616,-0.999955,0.000000
8.940001,-0.514236,-1284.076050,-0.024748,-0.039363,-0.999816,-2.287438,-0.116528,-9.998156,-1284.076050,-0.999955,0.000000
8.950001,-0.521683,-1284.120605,-0.024778,-0.039363,-0.999816,-2.320561,-0.118215,-9.998156,-1284.120605,-0.999955,0.000000
8.960000,-0.520569,-1283.987183,-0.024791,-0.039363,-0.999816,-2.315606,-0.117963,-9.998156,-1283.987183,-0.999955,0.000000
8.970000,-0.525040,-1284.120605,-0.024808,-0.039363,-0.999816,-2.335493,-0.118976,-9.998156,-1284.120605,-0.999955,0.000000
8.980000,-0.514618,-1283.987183,-0.024778,-0.039363,-0.999816,-2.289135,-0.116614,-9.998156,-1283.987183,-0.999955,0.000000
8.990001,-0.512756,-1284.076050,-0.024770,-0.039363,-0.999816,-2.280854,-0.116192,-9.998156,-1284.076050,-0.999955,0.000000
9.000000,-0.522064,-1284.076050,-0.024770,-0.039363,-0.999816,-2.322258,-0.118301,-9.998156,-1284.076050,-0.999955,0.000000
9.010000,-0.506790,-1284.031616,-0.024787,-0.039363,-0.999816,-2.254315,-0.114840,-9.998156,-1284.031616,-0.999955,0.000000
9.020000,-0.509399,-1284.120605,-0.024821,-0.039363,-0.999816,-2.265922,-0.115432,-9.998156,-1284.120605,-0.999955,0.000000
9.030001,-0.519821,-1284.031616,-0.024817,-0.039363,-0.999816,-2.312280,-0.117793,-9.998156,-1284.031616,-0.999955,0.000000
9.040000,-0.528763,-1284.031616,-0.024778,-0.039363,-0.999816,-2.352055,-0.119819,-9.998156,-1284.031616,-0.999955,0.000000
9.050000,-0.522064,-1284.031616,-0.024765,-0.039363,-0.999816,-2.322258,-0.118301,-9.998156,-1284.031616,-0.999955,0.000000
9.060000,-0.513504,-1283.987183,-0.024804,-0.039363,-0.999816,-2.284180,-0.116362,-9.998156,-1283.987183,-0.999955,0.000000
9.070001,-0.514236,-1284.120605,-0.024808,-0.039363,-0.999816,-2.287438,-0.116528,-9.998156,-1284.120605,-0.999937,0.000000
9.080001,-0.517227,-1283.942627,-0.024813,-0.039363,-0.999816,-2.300741,-0.117205,-9.998156,-1283.942627,-0.999781,0.000000
9.090000,-0.524673,-1284.165039,-0.024821,-0.039363,-0.999816,-2.333864,-0.118893,-9.998156,-1284.165039,-0.999607,0.000000
9.100000,-0.533600,-1284.076050,-0.024796,-0.039362,-0.999807,-2.373571,-0.120915,-9.998073,-1284.076050,-0.999451,0.000000
9.110001,-0.545898,-1283.942627,-0.024783,-0.039362,-0.999790,-2.428277,-0.123702,-9.997898,-1283.942627,-0.999278,0.000000
9.120001,-0.553711,-1284.120605,-0.024735,-0.039362,-0.999790,-2.463029,-0.125473,-9.997898,-1284.120605,-0.999105,0.000000
9.130000,-0.551483,-1283.987183,-0.024761,-0.039361,-0.999772,-2.453120,-0.124968,-9.997725,-1283.987183,-0.998949,0.000000
9.140000,-0.554825,-1284.076050,-0.024813,-0.039360,-0.999738,-2.467984,-0.125725,-9.997376,-1284.076050,-0.998775,0.000000
9.150001,-0.555206,-1284.076050,-0.024804,-0.039358,-0.999694,-2.469681,-0.125812,-9.996944,-1284.076050,-0.998619,0.000000
9.160001,-0.581268,-1283.987183,-0.024787,-0.039355,-0.999607,-2.585611,-0.131717,-9.996074,-1283.987183,-0.998445,0.000000
9.170000,-0.562271,-1284.120605,-0.024774,-0.039348,-0.999443,-2.501107,-0.127412,-9.994431,-1284.120605,-0.998272,0.000000
9.180000,-0.563400,-1283.987183,-0.024808,-0.039339,-0.999200,-2.506130,-0.127668,-9.992002,-1283.987183,-0.998116,0.000000
9.190001,-0.542908,-1284.076050,-0.024804,-0.039329,-0.998957,-2.414974,-0.123025,-9.989572,-1284.076050,-0.997943,0.000000
9.200001,-0.560410,-1284.031616,-0.024796,-0.039319,-0.998706,-2.492826,-0.126991,-9.987059,-1284.031616,-0.997786,0.000000
9.210000,-0.547760,-1284.076050,-0.024787,-0.039310,-0.998463,-2.436558,-0.124124,-9.984629,-1284.076050,-0.997613,0.000000
9.220000,-0.533600,-1284.165039,-0.024744,-0.039301,-0.998246,-2.373571,-0.120915,-9.982464,-1284.165039,-0.997439,0.000000
9.230000,-0.536209,-1283.987183,-0.024808,-0.039292,-0.998029,-2.385177,-0.121507,-9.980291,-1283.987183,-0.997283,0.000000
9.240001,-0.546265,-1284.076050,-0.024813,-0.039285,-0.997830,-2.429907,-0.123785,-9.978300,-1284.076050,-0.997110,0.000000
9.250000,-0.546631,-1284.031616,-0.024770,-0.039279,-0.997674,-2.431535,-0.123868,-9.976741,-1284.031616,-0.996954,0.000000
9.260000,-0.545151,-1284.031616,-0.024761,-0.039273,-0.997544,-2.424952,-0.123533,-9.975439,-1284.031616,-0.996781,0.000000
9.270000,-0.561157,-1284.165039,-0.024808,-0.039268,-0.997414,-2.496152,-0.127160,-9.974137,-1284.165039,-0.996607,0.000000
9.280001,-0.551102,-1283.987183,-0.024808,-0.039264,-0.997301,-2.451423,-0.124881,-9.973009,-1283.987183,-0.996451,0.000000
9.290001,-0.539932,-1284.076050,-0.024761,-0.039259,-0.997180,-2.401739,-0.122350,-9.971798,-1284.076050,-0.996277,0.000000
9.300000,-0.537704,-1284.120605,-0.024783,-0.039254,-0.997058,-2.391829,-0.121846,-9.970579,-1284.120605,-0.996122,0.000000
9.310000,-0.566742,-1284.031616,-0.024770,-0.039248,-0.996910,-2.520994,-0.128426,-9.969103,-1284.031616,-0.995948,0.000000
9.320001,-0.583130,-1284.165039,-0.024800,-0.039243,-0.996763,-2.593891,-0.132139,-9.967634,-1284.165039,-0.995775,0.000000
9.330001,-0.583130,-1283.987183,-0.024826,-0.039239,-0.996659,-2.593891,-0.132139,-9.966590,-1283.987183,-0.995618,0.000000
9.340000,-0.600266,-1284.120605,-0.024800,-0.039235,-0.996581,-2.670114,-0.136022,-9.965810,-1284.120605,-0.995445,0.000000
9.350000,-0.582764,-1284.031616,-0.024761,-0.039233,-0.996511,-2.592262,-0.132056,-9.965114,-1284.031616,-0.995289,0.000000
9.360001,-0.596161,-1284.031616,-0.024774,-0.039230,-0.996451,-2.651856,-0.135092,-9.964508,-1284.031616,-0.995115,0.000000
9.370001,-0.617767,-1284.076050,-0.024826,-0.039227,-0.996373,-2.747966,-0.139988,-9.963728,-1284.076050,-0.994942,0.000000
9.380000,-0.595795,-1283.987183,-0.024800,-0.039224,-0.996277,-2.650227,-0.135009,-9.962774,-1283.987183,-0.994786,0.000000
9.390000,-0.608826,-1284.120605,-0.024791,-0.039217,-0.996122,-2.708192,-0.137962,-9.961215,-1284.120605,-0.994612,0.000000
9.400001,-0.607330,-1284.076050,-0.024804,-0.039209,-0.995896,-2.701540,-0.137623,-9.958960,-1284.076050,-0.994439,0.000000
9.410001,-0.582764,-1284.031616,-0.024808,-0.039199,-0.995645,-2.592262,-0.132056,-9.956447,-1284.031616,-0.994283,0.000000
9.420000,-0.572327,-1284.076050,-0.024808,-0.039189,-0.995393,-2.545836,-0.129691,-9.953933,-1284.076050,-0.994109,0.000000
9.430000,-0.567123,-1284.031616,-0.024778,-0.039180,-0.995176,-2.522691,-0.128512,-9.951760,-1284.031616,-0.993954,0.000000
9.440001,-0.555206,-1284.120605,-0.024774,-0.039172,-0.994977,-2.469681,-0.125812,-9.949770,-1284.120605,-0.993780,0.000000
9.450001,-0.544037,-1284.031616,-0.024761,-0.039165,-0.994795,-2.419997,-0.123281,-9.947946,-1284.031616,-0.993606,0.000000
9.460000,-0.554092,-1284.031616,-0.024808,-0.039157,-0.994595,-2.464726,-0.125559,-9.945954,-1284.031616,-0.993450,0.000000
9.470000,-0.565262,-1284.076050,-0.024800,-0.039149,-0.994378,-2.514410,-0.128090,-9.943782,-1284.076050,-0.993277,0.000000
9.480000,-0.561157,-1284.031616,-0.024770,-0.039140,-0.994162,-2.496152,-0.127160,-9.941617,-1284.031616,-0.993121,0.000000
9.490001,-0.571960,-1284.076050,-0.024765,-0.039134,-0.994014,-2.544207,-0.129608,-9.940141,-1284.076050,-0.992948,0.000000
9.500000,-0.571213,-1284.076050,-0.024804,-0.039131,-0.993919,-2.540881,-0.129439,-9.939187,-1284.076050,-0.992774,0.000000
9.510000,-0.566742,-1284.031616,-0.024813,-0.039128,-0.993849,-2.520994,-0.128426,-9.938491,-1284.031616,-0.992617,0.000000
9.520000,-0.586105,-1284.165039,-0.024791,-0.039123,-0.993736,-2.607127,-0.132813,-9.937363,-1284.165039,-0.992444,0.000000
9.530001,-0.612549,-1284.031616,-0.024748,-0.039117,-0.993580,-2.724753,-0.138806,-9.935803,-1284.031616,-0.992288,0.000000
9.540001,-0.592072,-1284.076050,-0.024813,-0.039112,-0.993442,-2.633666,-0.134165,-9.934418,-1284.076050,-0.992115,0.000000
9.550000,-0.602493,-1284.076050,-0.024834,-0.039107,-0.993312,-2.680024,-0.136527,-9.933116,-1284.076050,-0.991941,0.000000
9.560000,-0.593933,-1284.076050,-0.024808,-0.039101,-0.993164,-2.641946,-0.134587,-9.931640,-1284.076050,-0.991786,0.000000
9.570001,-0.595795,-1284.165039,-0.024778,-0.039095,-0.993008,-2.650227,-0.135009,-9.930080,-1284.165039,-0.991612,0.000000
9.580001,-0.583130,-1284.031616,-0.024765,-0.039090,-0.992878,-2.593891,-0.132139,-9.928779,-1284.031616,-0.991455,0.000000
9.590000,-0.578659,-1284.076050,-0.024826,-0.039085,-0.992757,-2.574004,-0.131126,-9.927567,-1284.076050,-0.991282,0.000000
9.600000,-0.567871,-1283.942627,-0.024817,-0.039081,-0.992670,-2.526017,-0.128681,-9.926697,-1283.942627,-0.991109,0.000000
9.610001,-0.559677,-1284.031616,-0.024804,-0.039078,-0.992583,-2.489568,-0.126825,-9.925834,-1284.031616,-0.990953,0.000000
9.620001,-0.558929,-1284.120605,-0.024770,-0.039073,-0.992462,-2.486242,-0.126655,-9.924615,-1284.120605,-0.990780,0.000000
9.630000,-0.552231,-1284.031616,-0.024791,-0.039067,-0.992297,-2.456445,-0.125137,-9.922973,-1284.031616,-0.990623,0.000000
9.640000,-0.566376,-1284.031616,-0.024800,-0.039059,-0.992089,-2.519365,-0.128343,-9.920891,-1284.031616,-0.990449,0.000000
9.650001,-0.560043,-1283.987183,-0.024821,-0.039049,-0.991837,-2.491197,-0.126908,-9.918370,-1283.987183,-0.990276,0.000000
9.660001,-0.546631,-1284.031616,-0.024774,-0.039039,-0.991603,-2.431535,-0.123868,-9.916031,-1284.031616,-0.990120,0.000000
9.670000,-0.549988,-1284.165039,-0.024748,-0.039032,-0.991412,-2.446468,-0.124629,-9.914124,-1284.165039,-0.989947,0.000000
9.680000,-0.535461,-1283.987183,-0.024765,-0.039025,-0.991239,-2.381851,-0.121337,-9.912390,-1283.987183,-0.989791,0.000000
9.690001,-0.542908,-1284.120605,-0.024778,-0.039019,-0.991083,-2.414974,-0.123025,-9.910830,-1284.120605,-0.989618,0.000000
9.700001,-0.557816,-1284.076050,-0.024813,-0.039011,-0.990883,-2.481287,-0.126403,-9.908833,-1284.076050,-0.989443,0.000000
9.710000,-0.553345,-1284.031616,-0.024796,-0.039002,-0.990658,-2.461400,-0.125390,-9.906576,-1284.031616,-0.989287,0.000000
9.720000,-0.543655,-1284.120605,-0.024774,-0.038995,-0.990476,-2.418300,-0.123194,-9.904759,-1284.120605,-0.989114,0.000000
9.730000,-0.567871,-1284.076050,-0.024778,-0.038989,-0.990311,-2.526017,-0.128681,-9.903110,-1284.076050,-0.988958,0.000000
9.740001,-0.571594,-1284.076050,-0.024821,-0.038982,-0.990146,-2.542578,-0.129525,-9.901460,-1284.076050,-0.988785,0.000000
9.750000,-0.566376,-1284.076050,-0.024808,-0.038976,-0.989990,-2.519365,-0.128343,-9.899899,-1284.076050,-0.988612,0.000000
9.760000,-0.564133,-1284.031616,-0.024770,-0.038971,-0.989869,-2.509387,-0.127834,-9.898688,-1284.031616,-0.988455,0.000000
9.770000,-0.561157,-1284.209595,-0.024770,-0.038965,-0.989721,-2.496152,-0.127160,-9.897213,-1284.209595,-0.988281,0.000000
9.780001,-0.564514,-1283.942627,-0.024787,-0.038959,-0.989556,-2.511084,-0.127921,-9.895562,-1283.942627,-0.988108,0.000000
9.790001,-0.554825,-1284.076050,-0.024817,-0.038954,-0.989435,-2.467984,-0.125725,-9.894351,-1284.076050,-0.987952,0.000000
9.800000,-0.553345,-1284.031616,-0.024778,-0.038950,-0.989340,-2.461400,-0.125390,-9.893397,-1284.031616,-0.987779,0.000000
9.810000,-0.560410,-1283.987183,-0.024752,-0.038948,-0.989270,-2.492826,-0.126991,-9.892701,-1283.987183,-0.987623,0.000000
9.820001,-0.560410,-1284.076050,-0.024770,-0.038942,-0.989114,-2.492826,-0.126991,-9.891142,-1284.076050,-0.987449,0.000000
9.830001,-0.556686,-1283.987183,-0.024783,-0.038933,-0.988889,-2.476265,-0.126147,-9.888885,-1283.987183,-0.987275,0.000000
9.840000,-0.556686,-1284.076050,-0.024817,-0.038923,-0.988655,-2.476265,-0.126147,-9.886547,-1284.076050,-0.987119,0.000000
9.850000,-0.567123,-1284.031616,-0.024783,-0.038913,-0.988394,-2.522691,-0.128512,-9.883943,-1284.031616,-0.986946,0.000000
