Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
4.000000,-0.573822,-1282.741699,-0.002859,-0.195158,-4.957001,-2.552488,-0.130030,-49.570011,-1282.741699,-4.945953,0.000000
4.100000,-0.555573,-1282.697144,-0.002906,-0.191821,-4.872256,-2.471310,-0.125895,-48.722561,-1282.697144,-4.861268,0.000000
4.200000,-0.582016,-1282.786133,-0.002867,-0.188487,-4.787580,-2.588936,-0.131887,-47.875801,-1282.786133,-4.776584,0.000000
4.300000,-0.552597,-1282.741699,-0.002893,-0.185153,-4.702887,-2.458074,-0.125220,-47.028873,-1282.741699,-4.691899,0.000000
4.400000,-0.581268,-1282.697144,-0.002828,-0.181816,-4.618133,-2.585611,-0.131717,-46.181328,-1282.697144,-4.607032,0.000000
4.500000,-0.611053,-1282.741699,-0.002949,-0.178483,-4.533457,-2.718102,-0.138467,-45.334572,-1282.741699,-4.522347,0.000000
4.600000,-0.559296,-1282.786133,-0.002932,-0.175147,-4.448738,-2.487871,-0.126738,-44.487373,-1282.786133,-4.437663,0.000000
4.700000,-0.601746,-1282.786133,-0.002863,-0.171811,-4.364009,-2.676698,-0.136358,-43.640095,-1282.786133,-4.352979,0.000000
4.800000,-0.583130,-1282.652710,-0.002837,-0.168478,-4.279351,-2.593891,-0.132139,-42.793514,-1282.652710,-4.268294,0.000000
4.900000,-0.575684,-1282.741699,-0.002854,-0.165142,-4.194606,-2.560769,-0.130452,-41.946060,-1282.741699,-4.183609,0.000000
5.000000,-0.598389,-1282.741699,-0.002876,-0.161807,-4.109896,-2.661766,-0.135597,-41.098957,-1282.741699,-4.098925,0.000000
5.100000,-0.557800,-1282.830688,-0.002841,-0.158472,-4.025185,-2.481220,-0.126399,-40.251846,-1282.830688,-4.014241,0.000000
5.200000,-0.584244,-1282.697144,-0.002906,-0.155135,-3.940440,-2.598846,-0.132392,-39.404396,-1282.697144,-3.929374,0.000000
5.300000,-0.580154,-1282.697144,-0.002880,-0.151803,-3.855798,-2.580656,-0.131465,-38.557983,-1282.697144,-3.844689,0.000000
5.400000,-0.560410,-1282.830688,-0.002867,-0.148466,-3.771035,-2.492826,-0.126991,-37.710354,-1282.830688,-3.760004,0.000000
5.500000,-0.577164,-1282.741699,-0.002910,-0.145132,-3.686360,-2.567352,-0.130787,-36.863598,-1282.741699,-3.675320,0.000000
5.600000,-0.553345,-1282.786133,-0.002923,-0.141798,-3.601675,-2.461400,-0.125390,-36.016750,-1282.786133,-3.590635,0.000000
5.700000,-0.568985,-1282.830688,-0.002871,-0.138461,-3.516921,-2.530972,-0.128934,-35.169209,-1282.830688,-3.505951,0.000000
5.800000,-0.580887,-1282.786133,-0.002919,-0.135129,-3.432288,-2.583914,-0.131631,-34.322884,-1282.786133,-3.421266,0.000000
5.900000,-0.550735,-1282.741699,-0.002897,-0.131795,-3.347587,-2.449794,-0.124798,-33.475868,-1282.741699,-3.336582,0.000000
6.000000,-0.570099,-1282.786133,-0.002928,-0.128458,-3.262833,-2.535926,-0.129186,-32.628326,-1282.786133,-3.251897,0.000000
6.100000,-0.565628,-1282.741699,-0.002932,-0.125125,-3.178174,-2.516039,-0.128173,-31.781740,-1282.741699,-3.167030,0.000000
6.200000,-0.547760,-1282.830688,-0.002949,-0.121789,-3.093429,-2.436558,-0.124124,-30.934288,-1282.830688,-3.082346,0.000000
6.300000,-0.570465,-1282.741699,-0.002893,-0.118456,-3.008779,-2.537555,-0.129269,-30.087788,-1282.741699,-2.997661,0.000000
6.400000,-0.538437,-1282.786133,-0.002863,-0.115121,-2.924077,-2.395087,-0.122012,-29.240770,-1282.786133,-2.912977,0.000000
6.500000,-0.570465,-1282.741699,-0.002928,-0.111785,-2.839332,-2.537555,-0.129269,-28.393316,-1282.741699,-2.828292,0.000000
6.600000,-0.563766,-1282.741699,-0.002962,-0.108451,-2.754664,-2.507759,-0.127751,-27.546644,-1282.741699,-2.743607,0.000000
6.700000,-0.540680,-1282.741699,-0.002936,-0.105117,-2.669962,-2.405064,-0.122520,-26.699625,-1282.741699,-2.658923,0.000000
6.800000,-0.574570,-1282.741699,-0.002910,-0.101783,-2.585278,-2.555814,-0.130199,-25.852777,-1282.741699,-2.574238,0.000000
6.900000,-0.545517,-1282.786133,-0.002859,-0.098448,-2.500585,-2.426581,-0.123616,-25.005848,-1282.786133,-2.489372,0.000000
7.000000,-0.557434,-1282.786133,-0.002880,-0.095111,-2.415831,-2.479591,-0.126316,-24.158306,-1282.786133,-2.404687,0.000000
7.100000,-0.573074,-1282.786133,-0.002841,-0.091778,-2.331163,-2.549162,-0.129860,-23.311634,-1282.786133,-2.320002,0.000000
7.200000,-0.533981,-1282.741699,-0.002863,-0.088441,-2.246409,-2.375268,-0.121002,-22.464094,-1282.741699,-2.235318,0.000000
7.300000,-0.578293,-1282.786133,-0.002880,-0.085107,-2.161716,-2.572375,-0.131043,-21.617163,-1282.786133,-2.150633,0.000000
7.400001,-0.559662,-1282.786133,-0.002859,-0.081773,-2.077031,-2.489500,-0.126821,-20.770315,-1282.786133,-2.065948,0.000000
7.500000,-0.546631,-1282.830688,-0.002945,-0.078436,-1.992286,-2.431535,-0.123868,-19.922861,-1282.830688,-1.981264,0.000000
7.600000,-0.581635,-1282.697144,-0.002945,-0.075103,-1.907611,-2.587240,-0.131800,-19.076105,-1282.697144,-1.896579,0.000000
7.700000,-0.533600,-1282.786133,-0.002928,-0.071768,-1.822917,-2.373571,-0.120915,-18.229170,-1282.786133,-1.811895,0.000000
7.800000,-0.549240,-1282.741699,-0.002984,-0.068431,-1.738154,-2.443142,-0.124460,-17.381544,-1282.741699,-1.727028,0.000000
7.900001,-0.562271,-1282.697144,-0.002863,-0.065099,-1.653513,-2.501107,-0.127412,-16.535131,-1282.697144,-1.642344,0.000000
8.000000,-0.537323,-1282.786133,-0.002940,-0.061762,-1.568759,-2.390132,-0.121759,-15.687594,-1282.786133,-1.557659,0.000000
8.100000,-0.432312,-1282.741699,-0.002850,-0.058427,-1.484057,-1.923020,-0.097963,-14.840573,-1282.741699,-1.472974,0.000000
8.200001,-0.398804,-1282.741699,-0.002910,-0.055094,-1.399382,-1.773968,-0.090370,-13.993816,-1282.741699,-1.388290,0.000000
8.300000,-0.402161,-1282.741699,-0.002928,-0.051757,-1.314628,-1.788900,-0.091131,-13.146276,-1282.741699,-1.303605,0.000000
8.400001,-0.395447,-1282.741699,-0.002837,-0.048423,-1.229934,-1.759035,-0.089610,-12.299341,-1282.741699,-1.218920,0.000000
8.500000,-0.358582,-1282.697144,-0.002880,-0.045089,-1.145258,-1.595050,-0.081256,-11.452585,-1282.697144,-1.134236,0.000000
8.600000,-0.363434,-1282.786133,-0.002897,-0.041752,-1.060513,-1.616634,-0.082355,-10.605132,-1282.786133,-1.049551,0.000000
8.700001,-0.344437,-1282.786133,-0.002923,-0.039208,-0.995879,-1.532131,-0.078050,-9.958785,-1282.786133,-0.999868,0.000000
8.800000,-0.310547,-1282.786133,-0.002884,-0.039364,-0.999842,-1.381382,-0.070371,-9.998421,-1282.786133,-0.999868,0.000000
8.810000,-0.308685,-1282.652710,-0.002850,-0.039364,-0.999842,-1.373101,-0.069949,-9.998421,-1282.652710,-0.999868,0.000000
8.820001,-0.308319,-1282.741699,-0.002841,-0.039364,-0.999842,-1.371472,-0.069866,-9.998421,-1282.741699,-0.999868,0.000000
8.830001,-0.308319,-1282.697144,-0.002859,-0.039364,-0.999842,-1.371472,-0.069866,-9.998421,-1282.697144,-0.999868,0.000000
8.840000,-0.306458,-1282.697144,-0.002824,-0.039364,-0.999842,-1.363191,-0.069444,-9.998421,-1282.697144,-0.999868,0.000000
8.850000,-0.310928,-1282.830688,-0.002893,-0.039364,-0.999842,-1.383078,-0.070457,-9.998421,-1282.830688,-0.999868,0.000000
8.860001,-0.306458,-1282.652710,-0.002953,-0.039364,-0.999842,-1.363191,-0.069444,-9.998421,-1282.652710,-0.999868,0.000000
8.870001,-0.313156,-1282.830688,-0.002936,-0.039364,-0.999842,-1.392988,-0.070962,-9.998421,-1282.830688,-0.999868,0.000000
8.880000,-0.317627,-1282.697144,-0.002958,-0.039364,-0.999842,-1.412875,-0.071975,-9.998421,-1282.697144,-0.999868,0.000000
8.890000,-0.310547,-1282.697144,-0.002915,-0.039364,-0.999842,-1.381382,-0.070371,-9.998421,-1282.697144,-0.999868,0.000000
8.900001,-0.309433,-1282.786133,-0.002902,-0.039364,-0.999842,-1.376427,-0.070119,-9.998421,-1282.786133,-0.999868,0.000000
8.910001,-0.305344,-1282.652710,-0.002880,-0.039364,-0.999842,-1.358236,-0.069192,-9.998421,-1282.652710,-0.999868,0.000000
8.920000,-0.311676,-1282.875122,-0.002902,-0.039364,-0.999842,-1.386404,-0.070627,-9.998421,-1282.875122,-0.999868,0.000000
8.930000,-0.308319,-1282.652710,-0.002893,-0.039364,-0.999842,-1.371472,-0.069866,-9.998421,-1282.652710,-0.999868,0.000000
8.940001,-0.308319,-1282.786133,-0.002867,-0.039364,-0.999842,-1.371472,-0.069866,-9.998421,-1282.786133,-0.999868,0.000000
8.950001,-0.317261,-1282.697144,-0.002833,-0.039364,-0.999842,-1.411246,-0.071892,-9.998421,-1282.697144,-0.999868,0.000000
8.960000,-0.309433,-1282.652710,-0.002859,-0.039364,-0.999842,-1.376427,-0.070119,-9.998421,-1282.652710,-0.999868,0.000000
8.970000,-0.315765,-1282.786133,-0.002906,-0.039364,-0.999842,-1.404595,-0.071553,-9.998421,-1282.786133,-0.999868,0.000000
8.980000,-0.316879,-1282.697144,-0.002915,-0.039364,-0.999842,-1.409549,-0.071806,-9.998421,-1282.697144,-0.999868,0.000000
8.990001,-0.316513,-1282.786133,-0.002928,-0.039364,-0.999842,-1.407920,-0.071723,-9.998421,-1282.786133,-0.999868,0.000000
9.000000,-0.320602,-1282.830688,-0.002919,-0.039364,-0.999842,-1.426111,-0.072650,-9.998421,-1282.830688,-0.999868,0.000000
9.010000,-0.322845,-1282.697144,-0.002867,-0.039364,-0.999842,-1.436088,-0.073158,-9.998421,-1282.697144,-0.999868,0.000000
9.020000,-0.331039,-1282.786133,-0.002820,-0.039364,-0.999842,-1.472537,-0.075015,-9.998421,-1282.786133,-0.999868,0.000000
9.030001,-0.340714,-1282.608276,-0.002841,-0.039364,-0.999842,-1.515569,-0.077207,-9.998421,-1282.608276,-0.999868,0.000000
9.040000,-0.347794,-1282.741699,-0.002863,-0.039364,-0.999842,-1.547063,-0.078811,-9.998421,-1282.741699,-0.999868,0.000000
9.050000,-0.344070,-1282.741699,-0.002919,-0.039364,-0.999842,-1.530502,-0.077967,-9.998421,-1282.741699,-0.999833,0.000000
9.060000,-0.347794,-1282.608276,-0.002936,-0.039364,-0.999842,-1.547063,-0.078811,-9.998421,-1282.608276,-0.999660,0.000000
9.070001,-0.361572,-1282.786133,-0.002923,-0.039363,-0.999825,-1.608354,-0.081933,-9.998246,-1282.786133,-0.999486,0.000000
9.080001,-0.379074,-1282.697144,-0.002837,-0.039362,-0.999807,-1.686206,-0.085899,-9.998073,-1282.697144,-0.999330,0.000000
9.090000,-0.375717,-1282.697144,-0.002876,-0.039361,-0.999781,-1.671273,-0.085139,-9.997811,-1282.697144,-0.999157,0.000000
9.100000,-0.366028,-1282.697144,-0.002876,-0.039361,-0.999764,-1.628173,-0.082943,-9.997638,-1282.697144,-0.999001,0.000000
9.110001,-0.387634,-1282.652710,-0.002859,-0.039359,-0.999721,-1.724283,-0.087839,-9.997206,-1282.652710,-0.998827,0.000000
9.120001,-0.381302,-1282.830688,-0.002833,-0.039354,-0.999599,-1.696115,-0.086404,-9.995991,-1282.830688,-0.998654,0.000000
9.130000,-0.370880,-1282.608276,-0.002884,-0.039348,-0.999434,-1.649757,-0.084043,-9.994345,-1282.608276,-0.998498,0.000000
9.140000,-0.363434,-1282.697144,-0.002923,-0.039340,-0.999226,-1.616634,-0.082355,-9.992263,-1282.697144,-0.998324,0.000000
9.150001,-0.351883,-1282.697144,-0.002871,-0.039330,-0.998992,-1.565253,-0.079738,-9.989920,-1282.697144,-0.998151,0.000000
9.160001,-0.354858,-1282.608276,-0.002910,-0.039321,-0.998758,-1.578489,-0.080412,-9.987577,-1282.608276,-0.997995,0.000000
9.170000,-0.370132,-1282.741699,-0.002854,-0.039314,-0.998567,-1.646431,-0.083873,-9.985669,-1282.741699,-0.997821,0.000000
9.180000,-0.361938,-1282.697144,-0.002837,-0.039308,-0.998420,-1.609983,-0.082016,-9.984197,-1282.697144,-0.997665,0.000000
9.190001,-0.361938,-1282.741699,-0.002919,-0.039303,-0.998289,-1.609983,-0.082016,-9.982895,-1282.741699,-0.997492,0.000000
9.200001,-0.359711,-1282.741699,-0.002919,-0.039298,-0.998168,-1.600073,-0.081512,-9.981680,-1282.741699,-0.997318,0.000000
9.210000,-0.355988,-1282.652710,-0.002897,-0.039293,-0.998038,-1.583512,-0.080668,-9.980382,-1282.652710,-0.997162,0.000000
9.220000,-0.360443,-1282.830688,-0.002859,-0.039287,-0.997891,-1.603331,-0.081678,-9.978906,-1282.830688,-0.996989,0.000000
9.230000,-0.362305,-1282.697144,-0.002807,-0.039281,-0.997735,-1.611612,-0.082099,-9.977346,-1282.697144,-0.996833,0.000000
9.240001,-0.365662,-1282.741699,-0.002859,-0.039274,-0.997561,-1.626544,-0.082860,-9.975609,-1282.741699,-0.996659,0.000000
9.250000,-0.352264,-1282.741699,-0.002820,-0.039268,-0.997396,-1.566950,-0.079824,-9.973963,-1282.741699,-0.996486,0.000000
9.260000,-0.353378,-1282.652710,-0.002871,-0.039261,-0.997223,-1.571905,-0.080077,-9.972229,-1282.652710,-0.996330,0.000000
9.270000,-0.358963,-1282.786133,-0.002945,-0.039254,-0.997041,-1.596747,-0.081342,-9.970408,-1282.786133,-0.996156,0.000000
9.280001,-0.365295,-1282.741699,-0.002936,-0.039247,-0.996867,-1.624915,-0.082777,-9.968672,-1282.741699,-0.996000,0.000000
9.290001,-0.375717,-1282.697144,-0.002876,-0.039241,-0.996711,-1.671273,-0.085139,-9.967113,-1282.697144,-0.995827,0.000000
9.300000,-0.372742,-1282.741699,-0.002837,-0.039235,-0.996572,-1.658038,-0.084464,-9.965723,-1282.741699,-0.995653,0.000000
9.310000,-0.380554,-1282.652710,-0.002833,-0.039230,-0.996442,-1.692790,-0.086235,-9.964425,-1282.652710,-0.995497,0.000000
9.320001,-0.384277,-1282.875122,-0.002880,-0.039225,-0.996312,-1.709351,-0.087078,-9.963122,-1282.875122,-0.995324,0.000000
9.330001,-0.389130,-1282.697144,-0.002915,-0.039220,-0.996191,-1.730935,-0.088178,-9.961908,-1282.697144,-0.995168,0.000000
9.340000,-0.392471,-1282.741699,-0.002928,-0.039216,-0.996087,-1.745800,-0.088935,-9.960867,-1282.741699,-0.994994,0.000000
9.350000,-0.381302,-1282.741699,-0.002915,-0.039212,-0.995991,-1.696115,-0.086404,-9.959913,-1282.741699,-0.994821,0.000000
9.360001,-0.368271,-1282.697144,-0.002936,-0.039208,-0.995879,-1.638151,-0.083451,-9.958785,-1282.697144,-0.994665,0.000000
9.370001,-0.389862,-1282.830688,-0.002906,-0.039201,-0.995714,-1.734193,-0.088344,-9.957139,-1282.830688,-0.994491,0.000000
9.380000,-0.379440,-1282.652710,-0.002966,-0.039194,-0.995532,-1.687835,-0.085982,-9.955318,-1282.652710,-0.994335,0.000000
9.390000,-0.370499,-1282.697144,-0.002936,-0.039186,-0.995332,-1.648060,-0.083956,-9.953323,-1282.697144,-0.994162,0.000000
9.400001,-0.368271,-1282.741699,-0.002945,-0.039179,-0.995159,-1.638151,-0.083451,-9.951591,-1282.741699,-0.993988,0.000000
9.410001,-0.363052,-1282.697144,-0.002910,-0.039173,-0.995003,-1.614938,-0.082269,-9.950027,-1282.697144,-0.993832,0.000000
9.420000,-0.366409,-1282.741699,-0.002846,-0.039169,-0.994899,-1.629870,-0.083030,-9.948986,-1282.741699,-0.993659,0.000000
9.430000,-0.374969,-1282.697144,-0.002828,-0.039166,-0.994821,-1.667948,-0.084969,-9.948207,-1282.697144,-0.993502,0.000000
9.440001,-0.393219,-1282.741699,-0.002906,-0.039162,-0.994725,-1.749125,-0.089105,-9.947253,-1282.741699,-0.993329,0.000000
9.450001,-0.387634,-1282.697144,-0.002932,-0.039158,-0.994604,-1.724283,-0.087839,-9.946038,-1282.697144,-0.993156,0.000000
9.460000,-0.389130,-1282.652710,-0.002953,-0.039151,-0.994448,-1.730935,-0.088178,-9.944478,-1282.652710,-0.992999,0.000000
9.470000,-0.400299,-1282.875122,-0.002923,-0.039144,-0.994266,-1.780619,-0.090709,-9.942657,-1282.875122,-0.992826,0.000000
9.480000,-0.396942,-1282.697144,-0.002902,-0.039136,-0.994066,-1.765687,-0.089948,-9.940663,-1282.697144,-0.992670,0.000000
9.490001,-0.398437,-1282.786133,-0.002889,-0.039129,-0.993867,-1.772339,-0.090287,-9.938668,-1282.786133,-0.992496,0.000000
9.500000,-0.395828,-1282.786133,-0.002889,-0.039122,-0.993711,-1.760732,-0.089696,-9.937105,-1282.786133,-0.992323,0.000000
9.510000,-0.406250,-1282.652710,-0.002893,-0.039117,-0.993563,-1.807090,-0.092058,-9.935633,-1282.652710,-0.992167,0.000000
9.520000,-0.411835,-1282.741699,-0.002915,-0.039111,-0.993407,-1.831932,-0.093323,-9.934070,-1282.741699,-0.991993,0.000000
9.530001,-0.418167,-1282.652710,-0.002850,-0.039104,-0.993251,-1.860100,-0.094758,-9.932510,-1282.652710,-0.991820,0.000000
9.540001,-0.404388,-1282.697144,-0.002863,-0.039100,-0.993147,-1.798810,-0.091636,-9.931470,-1282.697144,-0.991664,0.000000
9.550000,-0.423752,-1282.830688,-0.002923,-0.039095,-0.993017,-1.884942,-0.096024,-9.930168,-1282.830688,-0.991491,0.000000
9.560000,-0.418167,-1282.652710,-0.002859,-0.039088,-0.992843,-1.860100,-0.094758,-9.928434,-1282.652710,-0.991334,0.000000
9.570001,-0.411087,-1282.786133,-0.002837,-0.039079,-0.992618,-1.828606,-0.093154,-9.926179,-1282.786133,-0.991161,0.000000
9.580001,-0.394714,-1282.652710,-0.002893,-0.039071,-0.992392,-1.755777,-0.089444,-9.923923,-1282.652710,-0.990988,0.000000
9.590000,-0.373108,-1282.741699,-0.002876,-0.039064,-0.992236,-1.659667,-0.084547,-9.922363,-1282.741699,-0.990831,0.000000
9.600000,-0.373489,-1282.741699,-0.002915,-0.039061,-0.992158,-1.661364,-0.084634,-9.921583,-1282.741699,-0.990658,0.000000
9.610001,-0.377945,-1282.652710,-0.002893,-0.039059,-0.992106,-1.681183,-0.085644,-9.921062,-1282.652710,-0.990502,0.000000
9.620001,-0.369766,-1282.786133,-0.002889,-0.039056,-0.992019,-1.644802,-0.083790,-9.920195,-1282.786133,-0.990328,0.000000
9.630000,-0.371246,-1282.652710,-0.002854,-0.039052,-0.991924,-1.651386,-0.084126,-9.919241,-1282.652710,-0.990155,0.000000
9.640000,-0.379440,-1282.741699,-0.002846,-0.039045,-0.991751,-1.687835,-0.085982,-9.917507,-1282.741699,-0.989999,0.000000
9.650001,-0.394714,-1282.741699,-0.002940,-0.039036,-0.991525,-1.755777,-0.089444,-9.915252,-1282.741699,-0.989825,0.000000
9.660001,-0.396942,-1282.697144,-0.002932,-0.039028,-0.991300,-1.765687,-0.089948,-9.912995,-1282.697144,-0.989669,0.000000
9.670000,-0.396194,-1282.741699,-0.002936,-0.039016,-0.991013,-1.762361,-0.089779,-9.910134,-1282.741699,-0.989496,0.000000
9.680000,-0.393585,-1282.697144,-0.002945,-0.039004,-0.990701,-1.750754,-0.089188,-9.907012,-1282.697144,-0.989322,0.000000
9.690001,-0.396194,-1282.741699,-0.002940,-0.038992,-0.990398,-1.762361,-0.089779,-9.903976,-1282.741699,-0.989166,0.000000
9.700001,-0.409225,-1282.786133,-0.002932,-0.038984,-0.990190,-1.820326,-0.092732,-9.901898,-1282.786133,-0.988993,0.000000
9.710000,-0.393585,-1282.697144,-0.002923,-0.038979,-0.990068,-1.750754,-0.089188,-9.900683,-1282.697144,-0.988837,0.000000
9.720000,-0.409973,-1282.830688,-0.002919,-0.038975,-0.989964,-1.823652,-0.092901,-9.899643,-1282.830688,-0.988663,0.000000
9.730000,-0.423386,-1282.652710,-0.002893,-0.038970,-0.989834,-1.883313,-0.095941,-9.898340,-1282.652710,-0.988490,0.000000
9.740001,-0.409973,-1282.786133,-0.002828,-0.038963,-0.989669,-1.823652,-0.092901,-9.896694,-1282.786133,-0.988334,0.000000
9.750000,-0.404022,-1282.786133,-0.002833,-0.038956,-0.989479,-1.797181,-0.091553,-9.894787,-1282.786133,-0.988160,0.000000
9.760000,-0.388000,-1282.697144,-0.002837,-0.038948,-0.989288,-1.725912,-0.087922,-9.892879,-1282.697144,-0.988004,0.000000
9.770000,-0.377945,-1282.830688,-0.002837,-0.038943,-0.989149,-1.681183,-0.085644,-9.891490,-1282.830688,-0.987831,0.000000
9.780001,-0.368271,-1282.652710,-0.002846,-0.038938,-0.989028,-1.638151,-0.083451,-9.890275,-1282.652710,-0.987657,0.000000
9.790001,-0.375351,-1282.697144,-0.002837,-0.038932,-0.988880,-1.669644,-0.085056,-9.888803,-1282.697144,-0.987501,0.000000
9.800000,-0.352997,-1282.697144,-0.002833,-0.038930,-0.988811,-1.570208,-0.079990,-9.888106,-1282.697144,-0.987328,0.000000
9.810000,-0.344803,-1282.608276,-0.002824,-0.038927,-0.988750,-1.533760,-0.078133,-9.887501,-1282.608276,-0.987172,0.000000
9.820001,-0.356354,-1282.741699,-0.002820,-0.038922,-0.988611,-1.585141,-0.080751,-9.886111,-1282.741699,-0.986998,0.000000
9.830001,-0.350769,-1282.697144,-0.002867,-0.038914,-0.988412,-1.560299,-0.079485,-9.884117,-1282.697144,-0.986825,0.000000
9.840000,-0.363052,-1282.697144,-0.002953,-0.038906,-0.988212,-1.614938,-0.082269,-9.882122,-1282.697144,-0.986669,0.000000
