Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
8.400001,-0.733948,-915.595886,-0.009800,-0.047894,-1.216518,-3.264763,-0.166315,-12.165182,-915.595886,-1.205054,0.000000
8.500000,-0.682190,-915.595886,-0.009822,-0.044559,-1.131808,-3.034532,-0.154586,-11.318077,-915.595886,-1.120369,0.000000
8.600000,-0.714966,-915.640381,-0.009779,-0.041227,-1.047158,-3.180327,-0.162014,-10.471578,-915.640381,-1.035684,0.000000
8.700001,-0.684052,-915.551392,-0.009753,-0.039355,-0.999617,-3.042813,-0.155008,-9.996165,-915.551392,-0.999972,0.000000
8.800000,-0.641983,-915.640381,-0.009748,-0.039377,-1.000180,-2.855683,-0.145475,-10.001797,-915.640381,-0.999972,0.000000
8.810000,-0.649796,-915.506958,-0.009753,-0.039377,-1.000180,-2.890435,-0.147246,-10.001797,-915.506958,-0.999972,0.000000
8.820001,-0.649048,-915.551392,-0.009774,-0.039378,-1.000189,-2.887109,-0.147076,-10.001887,-915.551392,-0.999972,0.000000
8.830001,-0.645706,-915.551392,-0.009753,-0.039377,-1.000180,-2.872245,-0.146319,-10.001797,-915.551392,-0.999972,0.000000
8.840000,-0.653900,-915.506958,-0.009770,-0.039378,-1.000189,-2.908693,-0.148176,-10.001887,-915.506958,-0.999972,0.000000
8.850000,-0.646072,-915.640381,-0.009774,-0.039377,-1.000180,-2.873873,-0.146402,-10.001797,-915.640381,-0.999972,0.000000
8.860001,-0.646072,-915.506958,-0.009779,-0.039377,-1.000180,-2.873873,-0.146402,-10.001797,-915.506958,-0.999972,0.000000
8.870001,-0.652405,-915.595886,-0.009731,-0.039378,-1.000189,-2.902041,-0.147837,-10.001887,-915.595886,-0.999972,0.000000
8.880000,-0.655014,-915.640381,-0.009770,-0.039378,-1.000189,-2.913648,-0.148428,-10.001887,-915.640381,-0.999972,0.000000
8.890000,-0.648300,-915.506958,-0.009766,-0.039377,-1.000180,-2.883783,-0.146907,-10.001797,-915.506958,-0.999972,0.000000
8.900001,-0.659851,-915.684875,-0.009796,-0.039378,-1.000189,-2.935164,-0.149524,-10.001887,-915.684875,-0.999972,0.000000
8.910001,-0.656128,-915.551392,-0.009791,-0.039377,-1.000180,-2.918603,-0.148681,-10.001797,-915.551392,-0.999972,0.000000
8.920000,-0.646439,-915.595886,-0.009787,-0.039378,-1.000189,-2.875503,-0.146485,-10.001887,-915.595886,-0.999972,0.000000
8.930000,-0.653152,-915.640381,-0.009787,-0.039378,-1.000189,-2.905367,-0.148006,-10.001887,-915.640381,-0.999972,0.000000
8.940001,-0.657242,-915.462463,-0.009774,-0.039377,-1.000180,-2.923558,-0.148933,-10.001797,-915.462463,-0.999972,0.000000
8.950001,-0.656876,-915.640381,-0.009766,-0.039378,-1.000189,-2.921929,-0.148850,-10.001887,-915.640381,-0.999972,0.000000
8.960000,-0.652405,-915.506958,-0.009748,-0.039378,-1.000189,-2.902041,-0.147837,-10.001887,-915.506958,-0.999972,0.000000
8.970000,-0.663574,-915.595886,-0.009761,-0.039377,-1.000180,-2.951725,-0.150368,-10.001797,-915.595886,-0.999972,0.000000
8.980000,-0.657623,-915.551392,-0.009774,-0.039378,-1.000189,-2.925255,-0.149020,-10.001887,-915.551392,-0.999972,0.000000
8.990001,-0.653900,-915.551392,-0.009774,-0.039378,-1.000189,-2.908693,-0.148176,-10.001887,-915.551392,-0.999972,0.000000
9.000000,-0.647934,-915.640381,-0.009770,-0.039377,-1.000180,-2.882154,-0.146824,-10.001797,-915.640381,-0.999972,0.000000
9.010000,-0.648682,-915.506958,-0.009770,-0.039378,-1.000189,-2.885480,-0.146993,-10.001887,-915.506958,-0.999972,0.000000
9.020000,-0.653900,-915.595886,-0.009779,-0.039378,-1.000189,-2.908693,-0.148176,-10.001887,-915.595886,-0.999972,0.000000
9.030001,-0.657242,-915.640381,-0.009757,-0.039377,-1.000180,-2.923558,-0.148933,-10.001797,-915.640381,-0.999972,0.000000
9.040000,-0.657242,-915.506958,-0.009757,-0.039377,-1.000180,-2.923558,-0.148933,-10.001797,-915.506958,-0.999972,0.000000
9.050000,-0.657623,-915.551392,-0.009791,-0.039378,-1.000189,-2.925255,-0.149020,-10.001887,-915.551392,-0.999972,0.000000
9.060000,-0.653152,-915.551392,-0.009783,-0.039377,-1.000180,-2.905367,-0.148006,-10.001797,-915.551392,-0.999937,0.000000
9.070001,-0.660599,-915.551392,-0.009727,-0.039377,-1.000171,-2.938490,-0.149694,-10.001714,-915.551392,-0.999764,0.000000
9.080001,-0.649796,-915.640381,-0.009753,-0.039376,-1.000163,-2.890435,-0.147246,-10.001631,-915.640381,-0.999607,0.000000
9.090000,-0.662460,-915.551392,-0.009748,-0.039376,-1.000154,-2.946771,-0.150116,-10.001539,-915.551392,-0.999434,0.000000
9.100000,-0.634537,-915.595886,-0.009757,-0.039375,-1.000119,-2.822560,-0.143788,-10.001191,-915.595886,-0.999261,0.000000
9.110001,-0.657623,-915.551392,-0.009774,-0.039371,-1.000015,-2.925255,-0.149020,-10.000154,-915.551392,-0.999105,0.000000
9.120001,-0.649048,-915.551392,-0.009783,-0.039364,-0.999842,-2.887109,-0.147076,-9.998421,-915.551392,-0.998931,0.000000
9.130000,-0.648682,-915.595886,-0.009779,-0.039355,-0.999617,-2.885480,-0.146993,-9.996165,-915.595886,-0.998775,0.000000
9.140000,-0.644958,-915.506958,-0.009757,-0.039346,-0.999382,-2.868919,-0.146150,-9.993818,-915.506958,-0.998601,0.000000
9.150001,-0.659485,-915.640381,-0.009761,-0.039337,-0.999148,-2.933535,-0.149441,-9.991479,-915.640381,-0.998428,0.000000
9.160001,-0.658356,-915.551392,-0.009779,-0.039329,-0.998949,-2.928513,-0.149186,-9.989489,-915.551392,-0.998272,0.000000
9.170000,-0.659485,-915.595886,-0.009774,-0.039323,-0.998792,-2.933535,-0.149441,-9.987922,-915.595886,-0.998099,0.000000
9.180000,-0.635651,-915.640381,-0.009761,-0.039317,-0.998645,-2.827515,-0.144040,-9.986453,-915.640381,-0.997943,0.000000
9.190001,-0.641983,-915.551392,-0.009770,-0.039311,-0.998506,-2.855683,-0.145475,-9.985060,-915.551392,-0.997769,0.000000
9.200001,-0.646820,-915.640381,-0.009779,-0.039306,-0.998385,-2.877199,-0.146572,-9.983849,-915.640381,-0.997595,0.000000
9.210000,-0.652771,-915.595886,-0.009774,-0.039302,-0.998264,-2.903670,-0.147920,-9.982637,-915.595886,-0.997439,0.000000
9.220000,-0.652405,-915.640381,-0.009757,-0.039297,-0.998142,-2.902041,-0.147837,-9.981419,-915.640381,-0.997266,0.000000
9.230000,-0.637512,-915.595886,-0.009774,-0.039292,-0.998012,-2.835796,-0.144462,-9.980117,-915.595886,-0.997093,0.000000
9.240001,-0.640854,-915.506958,-0.009766,-0.039286,-0.997873,-2.850660,-0.145220,-9.978732,-915.506958,-0.996937,0.000000
9.250000,-0.655762,-915.729309,-0.009766,-0.039280,-0.997717,-2.916974,-0.148598,-9.977172,-915.729309,-0.996763,0.000000
9.260000,-0.666931,-915.506958,-0.009748,-0.039274,-0.997570,-2.966658,-0.151129,-9.975697,-915.506958,-0.996607,0.000000
9.270000,-0.672882,-915.595886,-0.009761,-0.039269,-0.997431,-2.993129,-0.152477,-9.974311,-915.595886,-0.996433,0.000000
9.280001,-0.670654,-915.640381,-0.009757,-0.039263,-0.997275,-2.983219,-0.151972,-9.972752,-915.640381,-0.996260,0.000000
9.290001,-0.679962,-915.506958,-0.009770,-0.039256,-0.997110,-3.024623,-0.154082,-9.971102,-915.506958,-0.996104,0.000000
9.300000,-0.683304,-915.640381,-0.009791,-0.039248,-0.996894,-3.039487,-0.154839,-9.968936,-915.640381,-0.995931,0.000000
9.310000,-0.688156,-915.551392,-0.009757,-0.039238,-0.996642,-3.061071,-0.155938,-9.966415,-915.551392,-0.995775,0.000000
9.320001,-0.659851,-915.595886,-0.009757,-0.039229,-0.996408,-2.935164,-0.149524,-9.964077,-915.595886,-0.995601,0.000000
9.330001,-0.663208,-915.640381,-0.009744,-0.039222,-0.996234,-2.950097,-0.150285,-9.962343,-915.640381,-0.995427,0.000000
9.340000,-0.659851,-915.506958,-0.009774,-0.039217,-0.996104,-2.935164,-0.149524,-9.961041,-915.506958,-0.995271,0.000000
9.350000,-0.664322,-915.729309,-0.009757,-0.039212,-0.995991,-2.955051,-0.150537,-9.959913,-915.729309,-0.995098,0.000000
9.360001,-0.660599,-915.506958,-0.009761,-0.039209,-0.995896,-2.938490,-0.149694,-9.958960,-915.506958,-0.994942,0.000000
9.370001,-0.659485,-915.595886,-0.009770,-0.039204,-0.995792,-2.933535,-0.149441,-9.957922,-915.595886,-0.994769,0.000000
9.380000,-0.668045,-915.684875,-0.009753,-0.039200,-0.995688,-2.971613,-0.151381,-9.956878,-915.684875,-0.994595,0.000000
9.390000,-0.666550,-915.551392,-0.009766,-0.039197,-0.995610,-2.964961,-0.151042,-9.956098,-915.551392,-0.994439,0.000000
9.400001,-0.662079,-915.640381,-0.009774,-0.039193,-0.995514,-2.945074,-0.150029,-9.955144,-915.640381,-0.994265,0.000000
9.410001,-0.670273,-915.551392,-0.009774,-0.039187,-0.995341,-2.981523,-0.151886,-9.953411,-915.551392,-0.994109,0.000000
9.420000,-0.660965,-915.595886,-0.009753,-0.039180,-0.995176,-2.940119,-0.149777,-9.951760,-915.595886,-0.993936,0.000000
9.430000,-0.658356,-915.551392,-0.009774,-0.039174,-0.995020,-2.928513,-0.149186,-9.950201,-915.551392,-0.993763,0.000000
9.440001,-0.656876,-915.506958,-0.009796,-0.039168,-0.994864,-2.921929,-0.148850,-9.948642,-915.506958,-0.993607,0.000000
9.450001,-0.661713,-915.684875,-0.009787,-0.039161,-0.994699,-2.943445,-0.149946,-9.946992,-915.684875,-0.993433,0.000000
9.460000,-0.666550,-915.551392,-0.009766,-0.039155,-0.994543,-2.964961,-0.151042,-9.945433,-915.551392,-0.993277,0.000000
9.470000,-0.697464,-915.640381,-0.009770,-0.039149,-0.994396,-3.102475,-0.158048,-9.943956,-915.640381,-0.993103,0.000000
9.480000,-0.695221,-915.595886,-0.009783,-0.039145,-0.994274,-3.092497,-0.157539,-9.942745,-915.595886,-0.992930,0.000000
9.490001,-0.702301,-915.551392,-0.009735,-0.039140,-0.994144,-3.123991,-0.159144,-9.941442,-915.551392,-0.992774,0.000000
9.500000,-0.698944,-915.595886,-0.009766,-0.039134,-0.994006,-3.109059,-0.158383,-9.940058,-915.595886,-0.992601,0.000000
9.510000,-0.702301,-915.506958,-0.009748,-0.039128,-0.993841,-3.123991,-0.159144,-9.938408,-915.506958,-0.992444,0.000000
9.520000,-0.706024,-915.595886,-0.009804,-0.039120,-0.993641,-3.140552,-0.159987,-9.936409,-915.595886,-0.992271,0.000000
9.530001,-0.699692,-915.595886,-0.009774,-0.039112,-0.993442,-3.112385,-0.158552,-9.934418,-915.595886,-0.992097,0.000000
9.540001,-0.692245,-915.506958,-0.009744,-0.039103,-0.993216,-3.079262,-0.156865,-9.932162,-915.506958,-0.991941,0.000000
9.550000,-0.696716,-915.684875,-0.009753,-0.039094,-0.992991,-3.099149,-0.157878,-9.929907,-915.684875,-0.991768,0.000000
9.560000,-0.700806,-915.551392,-0.009761,-0.039086,-0.992792,-3.117339,-0.158805,-9.927916,-915.551392,-0.991612,0.000000
9.570001,-0.702667,-915.595886,-0.009731,-0.039080,-0.992627,-3.125620,-0.159227,-9.926266,-915.595886,-0.991438,0.000000
9.580001,-0.690018,-915.640381,-0.009740,-0.039075,-0.992496,-3.069352,-0.156360,-9.924964,-915.640381,-0.991265,0.000000
9.590000,-0.692245,-915.506958,-0.009735,-0.039072,-0.992418,-3.079262,-0.156865,-9.924184,-915.506958,-0.991109,0.000000
9.600000,-0.709381,-915.595886,-0.009774,-0.039068,-0.992323,-3.155485,-0.160748,-9.923230,-915.595886,-0.990935,0.000000
9.610001,-0.691132,-915.595886,-0.009744,-0.039064,-0.992219,-3.074307,-0.156613,-9.922193,-915.595886,-0.990762,0.000000
9.620001,-0.691879,-915.595886,-0.009740,-0.039060,-0.992115,-3.077633,-0.156782,-9.921148,-915.595886,-0.990606,0.000000
9.630000,-0.697083,-915.640381,-0.009787,-0.039055,-0.991994,-3.100778,-0.157961,-9.919937,-915.640381,-0.990432,0.000000
9.640000,-0.690750,-915.506958,-0.009779,-0.039050,-0.991872,-3.072610,-0.156526,-9.918718,-915.506958,-0.990276,0.000000
9.650001,-0.700439,-915.595886,-0.009774,-0.039046,-0.991768,-3.115710,-0.158722,-9.917682,-915.595886,-0.990103,0.000000
9.660001,-0.688156,-915.506958,-0.009770,-0.039042,-0.991655,-3.061071,-0.155938,-9.916553,-915.506958,-0.989929,0.000000
9.670000,-0.694489,-915.595886,-0.009791,-0.039036,-0.991508,-3.089239,-0.157373,-9.915077,-915.595886,-0.989773,0.000000
9.680000,-0.703415,-915.595886,-0.009783,-0.039031,-0.991378,-3.128946,-0.159396,-9.913775,-915.595886,-0.989600,0.000000
9.690001,-0.716080,-915.506958,-0.009774,-0.039024,-0.991213,-3.185282,-0.162266,-9.912132,-915.506958,-0.989443,0.000000
9.700001,-0.755554,-915.684875,-0.009766,-0.039017,-0.991031,-3.360873,-0.171211,-9.910309,-915.684875,-0.989270,0.000000
9.710000,-0.758530,-915.551392,-0.009735,-0.039010,-0.990866,-3.374109,-0.171885,-9.908658,-915.551392,-0.989097,0.000000
9.720000,-0.745865,-915.595886,-0.009753,-0.039004,-0.990692,-3.317773,-0.169015,-9.906924,-915.595886,-0.988941,0.000000
9.730000,-0.742142,-915.595886,-0.009774,-0.038996,-0.990493,-3.301211,-0.168172,-9.904934,-915.595886,-0.988767,0.000000
9.740001,-0.736191,-915.595886,-0.009766,-0.038988,-0.990294,-3.274740,-0.166823,-9.902935,-915.595886,-0.988612,0.000000
9.750000,-0.724274,-915.640381,-0.009791,-0.038979,-0.990068,-3.221730,-0.164123,-9.900680,-915.640381,-0.988438,0.000000
9.760000,-0.717575,-915.595886,-0.009761,-0.038971,-0.989860,-3.191933,-0.162605,-9.898598,-915.595886,-0.988264,0.000000
9.770000,-0.735077,-915.595886,-0.009757,-0.038962,-0.989634,-3.269785,-0.166571,-9.896342,-915.595886,-0.988108,0.000000
9.780001,-0.725754,-915.551392,-0.009774,-0.038952,-0.989383,-3.228314,-0.164458,-9.893829,-915.551392,-0.987935,0.000000
9.790001,-0.707886,-915.551392,-0.009757,-0.038943,-0.989140,-3.148833,-0.160409,-9.891399,-915.551392,-0.987779,0.000000
9.800000,-0.713470,-915.640381,-0.009735,-0.038935,-0.988949,-3.173675,-0.161675,-9.889491,-915.640381,-0.987606,0.000000
9.810000,-0.703796,-915.551392,-0.009770,-0.038931,-0.988854,-3.130643,-0.159483,-9.888537,-915.551392,-0.987432,0.000000
9.820001,-0.695221,-915.595886,-0.009753,-0.038930,-0.988828,-3.092497,-0.157539,-9.888280,-915.595886,-0.987275,0.000000
9.830001,-0.707138,-915.595886,-0.009761,-0.038928,-0.988776,-3.145507,-0.160240,-9.887758,-915.595886,-0.987102,0.000000
9.840000,-0.711990,-915.506958,-0.009761,-0.038925,-0.988698,-3.167091,-0.161339,-9.886978,-915.506958,-0.986946,0.000000
9.850000,-0.712723,-915.595886,-0.009748,-0.038920,-0.988559,-3.170349,-0.161505,-9.885593,-915.595886,-0.986773,0.000000
9.860001,-0.727249,-915.506958,-0.009787,-0.038913,-0.988394,-3.234966,-0.164797,-9.883943,-915.506958,-0.986599,0.000000
9.870001,-0.728363,-915.640381,-0.009757,-0.038904,-0.988160,-3.239921,-0.165049,-9.881604,-915.640381,-0.986444,0.000000
9.880000,-0.727615,-915.640381,-0.009761,-0.038894,-0.987917,-3.236595,-0.164880,-9.879174,-915.640381,-0.986269,0.000000
9.890000,-0.730225,-915.595886,-0.009770,-0.038886,-0.987701,-3.248201,-0.165471,-9.877008,-915.595886,-0.986113,0.000000
