Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
5.100000,-0.740280,-921.511841,-0.009830,-0.156219,-3.967974,-3.292931,-0.167750,-39.679737,-921.511841,-3.956587,0.000000
5.200000,-0.775665,-921.556335,-0.009783,-0.152884,-3.883263,-3.450331,-0.175768,-38.832634,-921.556335,-3.871902,0.000000
5.300000,-0.726135,-921.467407,-0.009800,-0.149548,-3.798527,-3.230011,-0.164545,-37.985268,-921.467407,-3.787218,0.000000
5.400000,-0.758530,-921.556335,-0.009796,-0.146216,-3.713885,-3.374109,-0.171885,-37.138855,-921.556335,-3.702533,0.000000
5.500000,-0.758530,-921.511841,-0.009796,-0.142879,-3.629114,-3.374109,-0.171885,-36.291142,-921.511841,-3.617849,0.000000
5.600000,-0.706024,-921.511841,-0.009817,-0.139544,-3.544430,-3.140552,-0.159987,-35.444298,-921.511841,-3.532982,0.000000
5.700000,-0.763000,-921.511841,-0.009779,-0.136210,-3.459736,-3.393996,-0.172898,-34.597363,-921.511841,-3.448297,0.000000
5.800000,-0.732834,-921.511841,-0.009809,-0.132873,-3.374973,-3.259808,-0.166063,-33.749733,-921.511841,-3.363613,0.000000
5.900000,-0.748840,-921.467407,-0.009783,-0.129541,-3.290341,-3.331008,-0.169690,-32.903408,-921.467407,-3.278928,0.000000
6.000000,-0.774918,-921.556335,-0.009796,-0.126204,-3.205587,-3.447006,-0.175599,-32.055870,-921.556335,-3.194243,0.000000
6.100000,-0.713104,-921.556335,-0.009761,-0.122868,-3.120859,-3.172046,-0.161592,-31.208590,-921.556335,-3.109559,0.000000
6.200000,-0.792038,-921.511841,-0.009783,-0.119535,-3.036183,-3.523161,-0.179478,-30.361834,-921.511841,-3.024874,0.000000
6.300000,-0.767471,-921.511841,-0.009753,-0.116197,-2.951412,-3.413883,-0.173911,-29.514118,-921.511841,-2.940190,0.000000
6.400000,-0.745499,-921.511841,-0.009800,-0.112864,-2.866753,-3.316144,-0.168932,-28.667532,-921.511841,-2.855323,0.000000
6.500000,-0.792786,-921.511841,-0.009817,-0.109529,-2.782043,-3.526487,-0.179648,-27.820427,-921.511841,-2.770638,0.000000
6.600000,-0.738800,-921.511841,-0.009783,-0.106193,-2.697297,-3.286347,-0.167414,-26.972975,-921.511841,-2.685954,0.000000
6.700000,-0.770813,-921.511841,-0.009779,-0.102860,-2.612648,-3.428747,-0.174669,-26.126474,-921.511841,-2.601269,0.000000
6.800000,-0.774170,-921.600830,-0.009757,-0.099523,-2.527876,-3.443680,-0.175429,-25.278761,-921.600830,-2.516585,0.000000
6.900000,-0.723160,-921.556335,-0.009791,-0.096188,-2.443183,-3.216775,-0.163870,-24.431829,-921.556335,-2.431900,0.000000
7.000000,-0.773056,-921.467407,-0.009791,-0.092854,-2.358498,-3.438725,-0.175177,-23.584982,-921.467407,-2.347216,0.000000
7.100000,-0.736938,-921.556335,-0.009796,-0.089517,-2.273736,-3.278066,-0.166993,-22.737356,-921.556335,-2.262531,0.000000
7.200000,-0.738052,-921.556335,-0.009779,-0.086184,-2.189069,-3.283021,-0.167245,-21.890686,-921.556335,-2.177847,0.000000
7.300000,-0.765610,-921.556335,-0.009800,-0.082848,-2.104332,-3.405602,-0.173490,-21.043320,-921.556335,-2.092980,0.000000
7.400001,-0.701553,-921.467407,-0.009779,-0.079512,-2.019612,-3.120665,-0.158974,-20.196123,-921.467407,-2.008295,0.000000
7.500000,-0.746246,-921.556335,-0.009791,-0.076178,-1.934919,-3.319469,-0.169102,-19.349194,-921.556335,-1.923611,0.000000
7.600000,-0.722031,-921.511841,-0.009813,-0.072842,-1.850183,-3.211753,-0.163614,-18.501827,-921.511841,-1.838926,0.000000
7.700000,-0.704163,-921.645325,-0.009800,-0.069507,-1.765481,-3.132272,-0.159566,-17.654810,-921.645325,-1.754242,0.000000
7.800000,-0.757416,-921.556335,-0.009804,-0.066173,-1.680787,-3.369154,-0.171633,-16.807875,-921.556335,-1.669557,0.000000
7.900001,-0.700073,-921.556335,-0.009787,-0.062837,-1.596060,-3.114081,-0.158639,-15.960595,-921.556335,-1.584872,0.000000
8.000000,-0.725388,-921.511841,-0.009817,-0.059503,-1.511366,-3.226685,-0.164375,-15.113661,-921.511841,-1.500188,0.000000
8.100000,-0.724274,-921.600830,-0.009774,-0.056167,-1.426630,-3.221730,-0.164123,-14.266298,-921.600830,-1.415503,0.000000
8.200001,-0.682190,-921.511841,-0.009817,-0.052832,-1.341928,-3.034532,-0.154586,-13.419277,-921.511841,-1.330637,0.000000
8.300000,-0.727997,-921.556335,-0.009796,-0.049497,-1.257226,-3.238292,-0.164966,-12.572255,-921.556335,-1.245952,0.000000
8.400001,-0.695221,-921.511841,-0.009779,-0.046161,-1.172489,-3.092497,-0.157539,-11.724893,-921.511841,-1.161267,0.000000
8.500000,-0.701187,-921.467407,-0.009800,-0.042827,-1.087805,-3.119036,-0.158891,-10.878045,-921.467407,-1.076582,0.000000
8.600000,-0.730225,-921.556335,-0.009809,-0.039492,-1.003085,-3.248201,-0.165471,-10.030849,-921.556335,-0.991898,0.000000
8.700001,-0.626343,-921.556335,-0.009757,-0.039380,-1.000241,-2.786112,-0.141931,-10.002410,-921.556335,-0.999903,0.000000
8.710000,-0.608459,-921.511841,-0.009757,-0.039370,-0.999989,-2.706563,-0.137879,-9.999889,-921.511841,-0.999903,0.000000
8.720000,-0.647186,-921.467407,-0.009783,-0.039367,-0.999920,-2.878828,-0.146655,-9.999201,-921.467407,-0.999903,0.000000
8.730000,-0.650162,-921.556335,-0.009748,-0.039368,-0.999955,-2.892064,-0.147329,-9.999549,-921.556335,-0.999903,0.000000
8.740001,-0.654633,-921.422913,-0.009740,-0.039368,-0.999946,-2.911951,-0.148342,-9.999457,-921.422913,-0.999903,0.000000
8.750000,-0.649429,-921.556335,-0.009761,-0.039368,-0.999955,-2.888806,-0.147163,-9.999549,-921.556335,-0.999903,0.000000
8.760000,-0.644577,-921.511841,-0.009753,-0.039368,-0.999955,-2.867222,-0.146063,-9.999549,-921.511841,-0.999903,0.000000
8.770000,-0.645706,-921.422913,-0.009744,-0.039368,-0.999955,-2.872245,-0.146319,-9.999549,-921.422913,-0.999903,0.000000
8.780001,-0.648300,-921.556335,-0.009766,-0.039368,-0.999955,-2.883783,-0.146907,-9.999549,-921.556335,-0.999903,0.000000
8.790000,-0.647186,-921.511841,-0.009744,-0.039368,-0.999955,-2.878828,-0.146655,-9.999549,-921.511841,-0.999903,0.000000
8.800000,-0.652405,-921.467407,-0.009757,-0.039368,-0.999955,-2.902041,-0.147837,-9.999549,-921.467407,-0.999903,0.000000
8.810000,-0.653519,-921.467407,-0.009757,-0.039368,-0.999955,-2.906996,-0.148089,-9.999549,-921.467407,-0.999903,0.000000
8.820001,-0.652023,-921.467407,-0.009748,-0.039368,-0.999955,-2.900345,-0.147751,-9.999549,-921.467407,-0.999903,0.000000
8.830001,-0.649048,-921.511841,-0.009761,-0.039368,-0.999955,-2.887109,-0.147076,-9.999549,-921.511841,-0.999903,0.000000
8.840000,-0.638992,-921.467407,-0.009770,-0.039368,-0.999955,-2.842380,-0.144798,-9.999549,-921.467407,-0.999903,0.000000
8.850000,-0.647568,-921.511841,-0.009761,-0.039368,-0.999955,-2.880525,-0.146741,-9.999549,-921.511841,-0.999903,0.000000
8.860001,-0.653519,-921.556335,-0.009783,-0.039368,-0.999955,-2.906996,-0.148089,-9.999549,-921.556335,-0.999903,0.000000
8.870001,-0.653900,-921.511841,-0.009783,-0.039368,-0.999955,-2.908693,-0.148176,-9.999549,-921.511841,-0.999903,0.000000
8.880000,-0.652023,-921.556335,-0.009766,-0.039368,-0.999955,-2.900345,-0.147751,-9.999549,-921.556335,-0.999903,0.000000
8.890000,-0.648300,-921.467407,-0.009757,-0.039368,-0.999955,-2.883783,-0.146907,-9.999549,-921.467407,-0.999903,0.000000
8.900001,-0.643097,-921.511841,-0.009753,-0.039368,-0.999955,-2.860638,-0.145728,-9.999549,-921.511841,-0.999903,0.000000
8.910001,-0.655762,-921.511841,-0.009774,-0.039368,-0.999955,-2.916974,-0.148598,-9.999549,-921.511841,-0.999903,0.000000
8.920000,-0.662827,-921.422913,-0.009753,-0.039368,-0.999955,-2.948400,-0.150199,-9.999549,-921.422913,-0.999903,0.000000
8.930000,-0.660217,-921.511841,-0.009744,-0.039368,-0.999955,-2.936793,-0.149607,-9.999549,-921.511841,-0.999903,0.000000
8.940001,-0.642715,-921.511841,-0.009731,-0.039368,-0.999955,-2.858941,-0.145641,-9.999549,-921.511841,-0.999903,0.000000
8.950001,-0.656876,-921.600830,-0.009770,-0.039368,-0.999955,-2.921929,-0.148850,-9.999549,-921.600830,-0.999903,0.000000
8.960000,-0.657990,-921.556335,-0.009766,-0.039368,-0.999955,-2.926883,-0.149103,-9.999549,-921.556335,-0.999903,0.000000
8.970000,-0.649429,-921.422913,-0.009748,-0.039368,-0.999955,-2.888806,-0.147163,-9.999549,-921.422913,-0.999903,0.000000
8.980000,-0.647186,-921.600830,-0.009804,-0.039368,-0.999955,-2.878828,-0.146655,-9.999549,-921.600830,-0.999885,0.000000
8.990001,-0.659485,-921.511841,-0.009774,-0.039368,-0.999955,-2.933535,-0.149441,-9.999549,-921.511841,-0.999712,0.000000
9.000000,-0.659103,-921.511841,-0.009766,-0.039367,-0.999928,-2.931838,-0.149355,-9.999284,-921.511841,-0.999556,0.000000
9.010000,-0.645325,-921.511841,-0.009774,-0.039367,-0.999920,-2.870548,-0.146233,-9.999201,-921.511841,-0.999382,0.000000
9.020000,-0.669159,-921.467407,-0.009744,-0.039366,-0.999894,-2.976568,-0.151634,-9.998936,-921.467407,-0.999208,0.000000
9.030001,-0.645325,-921.556335,-0.009753,-0.039364,-0.999833,-2.870548,-0.146233,-9.998330,-921.556335,-0.999053,0.000000
9.040000,-0.644211,-921.467407,-0.009783,-0.039360,-0.999738,-2.865593,-0.145980,-9.997376,-921.467407,-0.998879,0.000000
9.050000,-0.651657,-921.556335,-0.009774,-0.039355,-0.999617,-2.898715,-0.147668,-9.996165,-921.556335,-0.998723,0.000000
9.060000,-0.643463,-921.511841,-0.009774,-0.039349,-0.999469,-2.862267,-0.145811,-9.994689,-921.511841,-0.998550,0.000000
9.070001,-0.644958,-921.511841,-0.009779,-0.039342,-0.999278,-2.868919,-0.146150,-9.992782,-921.511841,-0.998377,0.000000
9.080001,-0.643463,-921.556335,-0.009735,-0.039333,-0.999070,-2.862267,-0.145811,-9.990700,-921.556335,-0.998220,0.000000
9.090000,-0.648682,-921.511841,-0.009748,-0.039325,-0.998853,-2.885480,-0.146993,-9.988535,-921.511841,-0.998047,0.000000
9.100000,-0.654633,-921.511841,-0.009783,-0.039316,-0.998636,-2.911951,-0.148342,-9.986362,-921.511841,-0.997891,0.000000
9.110001,-0.648300,-921.511841,-0.009757,-0.039309,-0.998455,-2.883783,-0.146907,-9.984546,-921.511841,-0.997717,0.000000
9.120001,-0.649048,-921.422913,-0.009774,-0.039303,-0.998307,-2.887109,-0.147076,-9.983069,-921.422913,-0.997544,0.000000
9.130000,-0.662827,-921.556335,-0.009770,-0.039298,-0.998168,-2.948400,-0.150199,-9.981684,-921.556335,-0.997388,0.000000
9.140000,-0.647934,-921.511841,-0.009787,-0.039292,-0.998029,-2.882154,-0.146824,-9.980291,-921.511841,-0.997214,0.000000
9.150001,-0.638992,-921.511841,-0.009753,-0.039287,-0.997882,-2.842380,-0.144798,-9.978823,-921.511841,-0.997058,0.000000
9.160001,-0.645325,-921.556335,-0.009774,-0.039282,-0.997752,-2.870548,-0.146233,-9.977521,-921.556335,-0.996885,0.000000
9.170000,-0.648300,-921.422913,-0.009779,-0.039277,-0.997639,-2.883783,-0.146907,-9.976393,-921.422913,-0.996711,0.000000
9.180000,-0.650162,-921.600830,-0.009744,-0.039272,-0.997509,-2.892064,-0.147329,-9.975091,-921.600830,-0.996555,0.000000
9.190001,-0.659851,-921.467407,-0.009770,-0.039266,-0.997361,-2.935164,-0.149524,-9.973615,-921.467407,-0.996382,0.000000
9.200001,-0.673264,-921.511841,-0.009779,-0.039261,-0.997240,-2.994826,-0.152564,-9.972404,-921.511841,-0.996225,0.000000
9.210000,-0.680710,-921.511841,-0.009761,-0.039256,-0.997093,-3.027949,-0.154251,-9.970927,-921.511841,-0.996052,0.000000
9.220000,-0.685547,-921.378418,-0.009744,-0.039247,-0.996885,-3.049465,-0.155347,-9.968845,-921.378418,-0.995879,0.000000
9.230000,-0.684799,-921.556335,-0.009761,-0.039238,-0.996642,-3.046139,-0.155178,-9.966415,-921.556335,-0.995723,0.000000
9.240001,-0.653519,-921.467407,-0.009748,-0.039230,-0.996442,-2.906996,-0.148089,-9.964425,-921.467407,-0.995549,0.000000
9.250000,-0.648682,-921.511841,-0.009757,-0.039225,-0.996312,-2.885480,-0.146993,-9.963122,-921.511841,-0.995393,0.000000
9.260000,-0.657990,-921.467407,-0.009791,-0.039220,-0.996199,-2.926883,-0.149103,-9.961995,-921.467407,-0.995219,0.000000
9.270000,-0.671768,-921.467407,-0.009757,-0.039216,-0.996096,-2.988174,-0.152225,-9.960958,-921.467407,-0.995046,0.000000
9.280001,-0.678467,-921.600830,-0.009761,-0.039211,-0.995966,-3.017971,-0.153743,-9.959656,-921.600830,-0.994890,0.000000
9.290001,-0.671021,-921.467407,-0.009787,-0.039205,-0.995818,-2.984848,-0.152055,-9.958179,-921.467407,-0.994717,0.000000
9.300000,-0.666931,-921.511841,-0.009744,-0.039199,-0.995662,-2.966658,-0.151129,-9.956620,-921.511841,-0.994561,0.000000
9.310000,-0.664322,-921.511841,-0.009761,-0.039194,-0.995532,-2.955051,-0.150537,-9.955318,-921.511841,-0.994387,0.000000
9.320001,-0.652023,-921.422913,-0.009774,-0.039188,-0.995384,-2.900345,-0.147751,-9.953842,-921.422913,-0.994213,0.000000
9.330001,-0.643463,-921.556335,-0.009804,-0.039184,-0.995271,-2.862267,-0.145811,-9.952714,-921.556335,-0.994057,0.000000
9.340000,-0.665070,-921.378418,-0.009770,-0.039179,-0.995159,-2.958377,-0.150707,-9.951587,-921.378418,-0.993884,0.000000
9.350000,-0.668045,-921.511841,-0.009753,-0.039173,-0.995003,-2.971613,-0.151381,-9.950027,-921.511841,-0.993711,0.000000
9.360001,-0.669525,-921.511841,-0.009766,-0.039166,-0.994812,-2.978197,-0.151717,-9.948119,-921.511841,-0.993555,0.000000
9.370001,-0.661713,-921.467407,-0.009748,-0.039158,-0.994612,-2.943445,-0.149946,-9.946121,-921.467407,-0.993381,0.000000
9.380000,-0.679214,-921.556335,-0.009774,-0.039152,-0.994456,-3.021297,-0.153912,-9.944562,-921.556335,-0.993225,0.000000
9.390000,-0.697083,-921.378418,-0.009761,-0.039147,-0.994326,-3.100778,-0.157961,-9.943259,-921.378418,-0.993051,0.000000
9.400001,-0.707520,-921.511841,-0.009779,-0.039143,-0.994231,-3.147204,-0.160326,-9.942306,-921.511841,-0.992878,0.000000
9.410001,-0.701553,-921.600830,-0.009787,-0.039140,-0.994144,-3.120665,-0.158974,-9.941442,-921.600830,-0.992722,0.000000
9.420000,-0.704529,-921.378418,-0.009744,-0.039136,-0.994049,-3.133901,-0.159649,-9.940489,-921.378418,-0.992549,0.000000
9.430000,-0.706024,-921.556335,-0.009740,-0.039131,-0.993919,-3.140552,-0.159987,-9.939187,-921.556335,-0.992393,0.000000
9.440001,-0.710861,-921.467407,-0.009787,-0.039124,-0.993745,-3.162069,-0.161083,-9.937453,-921.467407,-0.992219,0.000000
9.450001,-0.711243,-921.556335,-0.009740,-0.039116,-0.993546,-3.163765,-0.161170,-9.935455,-921.556335,-0.992045,0.000000
9.460000,-0.691132,-921.511841,-0.009800,-0.039109,-0.993372,-3.074307,-0.156613,-9.933722,-921.511841,-0.991889,0.000000
9.470000,-0.688522,-921.467407,-0.009783,-0.039102,-0.993190,-3.062700,-0.156021,-9.931905,-921.467407,-0.991716,0.000000
9.480000,-0.703796,-921.556335,-0.009766,-0.039094,-0.992982,-3.130643,-0.159483,-9.929823,-921.556335,-0.991560,0.000000
9.490001,-0.696350,-921.378418,-0.009791,-0.039085,-0.992757,-3.097520,-0.157795,-9.927567,-921.378418,-0.991387,0.000000
9.500000,-0.698212,-921.511841,-0.009744,-0.039077,-0.992566,-3.105801,-0.158217,-9.925660,-921.511841,-0.991213,0.000000
9.510000,-0.703049,-921.511841,-0.009791,-0.039072,-0.992418,-3.127317,-0.159313,-9.924184,-921.511841,-0.991057,0.000000
9.520000,-0.688889,-921.467407,-0.009783,-0.039068,-0.992331,-3.064329,-0.156104,-9.923313,-921.467407,-0.990883,0.000000
9.530001,-0.682190,-921.556335,-0.009791,-0.039066,-0.992288,-3.034532,-0.154586,-9.922882,-921.556335,-0.990727,0.000000
9.540001,-0.690018,-921.511841,-0.009791,-0.039064,-0.992236,-3.069352,-0.156360,-9.922359,-921.511841,-0.990554,0.000000
9.550000,-0.685913,-921.511841,-0.009791,-0.039061,-0.992141,-3.051094,-0.155430,-9.921406,-921.511841,-0.990381,0.000000
9.560000,-0.702667,-921.556335,-0.009791,-0.039055,-0.991985,-3.125620,-0.159227,-9.919847,-921.556335,-0.990225,0.000000
9.570001,-0.699326,-921.422913,-0.009761,-0.039047,-0.991786,-3.110755,-0.158469,-9.917855,-921.422913,-0.990051,0.000000
9.580001,-0.683304,-921.556335,-0.009766,-0.039039,-0.991586,-3.039487,-0.154839,-9.915857,-921.556335,-0.989895,0.000000
9.590000,-0.684052,-921.467407,-0.009748,-0.039032,-0.991404,-3.042813,-0.155008,-9.914041,-921.467407,-0.989721,0.000000
9.600000,-0.719437,-921.556335,-0.009761,-0.039023,-0.991196,-3.200214,-0.163027,-9.911959,-921.556335,-0.989548,0.000000
9.610001,-0.746246,-921.556335,-0.009774,-0.039016,-0.991005,-3.319469,-0.169102,-9.910051,-921.556335,-0.989392,0.000000
9.620001,-0.741394,-921.422913,-0.009766,-0.039009,-0.990831,-3.297885,-0.168002,-9.908310,-921.422913,-0.989219,0.000000
9.630000,-0.745117,-921.556335,-0.009731,-0.039004,-0.990702,-3.314447,-0.168846,-9.907016,-921.556335,-0.989062,0.000000
9.640000,-0.730225,-921.422913,-0.009791,-0.038999,-0.990580,-3.248201,-0.165471,-9.905797,-921.422913,-0.988889,0.000000
9.650001,-0.719803,-921.556335,-0.009774,-0.038996,-0.990493,-3.201843,-0.163110,-9.904934,-921.556335,-0.988715,0.000000
9.660001,-0.735809,-921.511841,-0.009804,-0.038992,-0.990398,-3.273043,-0.166737,-9.903980,-921.511841,-0.988559,0.000000
9.670000,-0.735443,-921.467407,-0.009796,-0.038987,-0.990276,-3.271414,-0.166654,-9.902761,-921.467407,-0.988386,0.000000
9.680000,-0.746246,-921.556335,-0.009753,-0.038981,-0.990112,-3.319469,-0.169102,-9.901118,-921.556335,-0.988230,0.000000
9.690001,-0.729477,-921.467407,-0.009766,-0.038973,-0.989912,-3.244875,-0.165302,-9.899120,-921.467407,-0.988056,0.000000
9.700001,-0.730972,-921.556335,-0.009753,-0.038964,-0.989686,-3.251527,-0.165641,-9.896865,-921.556335,-0.987883,0.000000
9.710000,-0.719803,-921.556335,-0.009757,-0.038953,-0.989409,-3.201843,-0.163110,-9.894094,-921.556335,-0.987727,0.000000
9.720000,-0.717194,-921.467407,-0.009770,-0.038941,-0.989106,-3.190237,-0.162518,-9.891058,-921.467407,-0.987553,0.000000
9.730000,-0.714218,-921.511841,-0.009753,-0.038931,-0.988854,-3.177001,-0.161844,-9.888537,-921.511841,-0.987380,0.000000
9.740001,-0.695969,-921.422913,-0.009761,-0.038926,-0.988724,-3.095823,-0.157709,-9.887243,-921.422913,-0.987224,0.000000
9.750000,-0.692993,-921.511841,-0.009744,-0.038923,-0.988655,-3.082587,-0.157035,-9.886547,-921.511841,-0.987050,0.000000
9.760000,-0.712357,-921.511841,-0.009766,-0.038920,-0.988568,-3.168720,-0.161422,-9.885676,-921.511841,-0.986894,0.000000
9.770000,-0.707520,-921.467407,-0.009744,-0.038916,-0.988464,-3.147204,-0.160326,-9.884639,-921.467407,-0.986721,0.000000
9.780001,-0.709747,-921.556335,-0.009761,-0.038911,-0.988334,-3.157114,-0.160831,-9.883337,-921.556335,-0.986547,0.000000
9.790001,-0.726883,-921.422913,-0.009774,-0.038903,-0.988126,-3.233337,-0.164714,-9.881255,-921.422913,-0.986391,0.000000
