Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
1.700000,-0.929825,-994.193726,-0.009800,-0.270569,-6.872460,-4.136067,-0.210701,-68.724602,-994.193726,-6.861099,0.000000
1.800000,-0.905243,-994.104797,-0.009800,-0.267234,-6.787732,-4.026721,-0.205131,-67.877319,-994.104797,-6.776414,0.000000
1.900000,-0.879547,-994.104797,-0.009813,-0.263899,-6.703039,-3.912421,-0.199308,-67.030388,-994.104797,-6.691730,0.000000
2.000000,-0.907852,-994.104797,-0.009809,-0.260565,-6.618346,-4.038328,-0.205722,-66.183464,-994.104797,-6.607046,0.000000
2.100000,-0.857956,-994.193726,-0.009809,-0.257229,-6.533627,-3.816379,-0.194416,-65.336266,-994.193726,-6.522361,0.000000
2.200000,-0.891846,-994.104797,-0.009804,-0.253896,-6.448967,-3.967128,-0.202095,-64.489677,-994.104797,-6.437495,0.000000
2.300000,-0.884384,-994.149231,-0.009761,-0.250560,-6.364213,-3.933937,-0.200404,-63.642139,-994.149231,-6.352810,0.000000
2.400000,-0.830399,-994.149231,-0.009787,-0.247225,-6.279512,-3.693797,-0.188171,-62.795120,-994.149231,-6.268125,0.000000
2.500000,-0.868378,-994.193726,-0.009774,-0.243890,-6.194810,-3.862737,-0.196777,-61.948101,-994.193726,-6.183440,0.000000
2.600000,-0.826675,-994.104797,-0.009774,-0.240554,-6.110073,-3.677236,-0.187327,-61.100731,-994.104797,-6.098756,0.000000
2.700000,-0.831512,-994.149231,-0.009770,-0.237220,-6.025397,-3.698752,-0.188423,-60.253975,-994.149231,-6.014071,0.000000
2.800000,-0.842682,-994.193726,-0.009783,-0.233884,-5.940660,-3.748436,-0.190954,-59.406605,-994.193726,-5.929387,0.000000
2.900000,-0.776398,-994.193726,-0.009796,-0.230551,-5.855985,-3.453589,-0.175934,-58.559849,-994.193726,-5.844702,0.000000
3.000000,-0.846786,-994.193726,-0.009817,-0.227217,-5.771317,-3.766695,-0.191885,-57.713177,-994.193726,-5.759836,0.000000
3.100000,-0.815506,-994.149231,-0.009817,-0.223881,-5.686572,-3.627552,-0.184796,-56.865723,-994.149231,-5.675151,0.000000
3.200000,-0.784225,-994.149231,-0.009796,-0.220547,-5.601887,-3.488409,-0.177708,-56.018875,-994.149231,-5.590466,0.000000
3.300000,-0.825180,-994.149231,-0.009791,-0.217212,-5.517177,-3.670584,-0.186988,-55.171772,-994.149231,-5.505782,0.000000
3.400000,-0.767090,-994.149231,-0.009779,-0.213877,-5.432475,-3.412186,-0.173825,-54.324753,-994.149231,-5.421097,0.000000
3.500000,-0.814392,-994.149231,-0.009804,-0.210543,-5.347791,-3.622597,-0.184544,-53.477909,-994.149231,-5.336412,0.000000
3.600000,-0.806564,-994.238220,-0.009809,-0.207207,-5.263054,-3.587777,-0.182770,-52.630539,-994.238220,-5.251728,0.000000
3.700000,-0.771942,-994.149231,-0.009809,-0.203873,-5.178378,-3.433770,-0.174925,-51.783783,-994.149231,-5.167043,0.000000
3.800000,-0.809174,-994.193726,-0.009787,-0.200539,-5.093693,-3.599384,-0.183361,-50.936935,-994.193726,-5.082359,0.000000
3.900000,-0.779755,-994.193726,-0.009791,-0.197202,-5.008922,-3.468522,-0.176695,-50.089226,-994.193726,-4.997492,0.000000
4.000000,-0.796890,-994.149231,-0.009757,-0.193868,-4.924255,-3.544745,-0.180578,-49.242550,-994.149231,-4.912807,0.000000
4.100000,-0.810287,-994.238220,-0.009796,-0.190532,-4.839501,-3.604339,-0.183614,-48.395012,-994.238220,-4.828123,0.000000
4.200000,-0.751083,-994.193726,-0.009809,-0.187196,-4.754782,-3.340986,-0.170198,-47.547817,-994.193726,-4.743438,0.000000
4.300000,-0.802094,-994.149231,-0.009809,-0.183863,-4.670115,-3.567890,-0.181757,-46.701145,-994.149231,-4.658754,0.000000
4.400000,-0.773056,-994.193726,-0.009779,-0.180527,-4.585378,-3.438725,-0.175177,-45.853779,-994.193726,-4.574069,0.000000
4.500000,-0.745117,-994.149231,-0.009774,-0.177192,-4.500684,-3.314447,-0.168846,-45.006844,-994.149231,-4.489385,0.000000
4.600000,-0.787567,-994.149231,-0.009796,-0.173858,-4.415991,-3.503273,-0.178465,-44.159912,-994.149231,-4.404700,0.000000
4.700000,-0.740662,-994.193726,-0.009791,-0.170523,-4.331272,-3.294627,-0.167836,-43.312721,-994.193726,-4.319833,0.000000
4.800000,-0.784973,-994.193726,-0.009791,-0.167189,-4.246596,-3.491735,-0.177877,-42.465961,-994.193726,-4.235148,0.000000
4.900000,-0.788696,-994.238220,-0.009779,-0.163852,-4.161851,-3.508296,-0.178721,-41.618507,-994.238220,-4.150464,0.000000
5.000000,-0.754807,-994.193726,-0.009770,-0.160518,-4.077149,-3.357547,-0.171042,-40.771492,-994.193726,-4.065780,0.000000
5.100000,-0.779755,-994.193726,-0.009791,-0.157184,-3.992482,-3.468522,-0.176695,-39.924816,-994.193726,-3.981095,0.000000
5.200000,-0.739532,-994.149231,-0.009779,-0.153847,-3.907719,-3.289605,-0.167580,-39.077190,-994.149231,-3.896410,0.000000
5.300000,-0.753693,-994.238220,-0.009800,-0.150513,-3.823043,-3.352592,-0.170789,-38.230431,-994.238220,-3.811726,0.000000
5.400000,-0.768585,-994.149231,-0.009804,-0.147179,-3.738350,-3.418838,-0.174164,-37.383499,-994.149231,-3.727041,0.000000
5.500000,-0.724274,-994.193726,-0.009813,-0.143842,-3.653596,-3.221730,-0.164123,-36.535957,-994.193726,-3.642356,0.000000
5.600000,-0.760757,-994.193726,-0.009800,-0.140510,-3.568963,-3.384018,-0.172390,-35.689632,-994.193726,-3.557490,0.000000
5.700000,-0.746613,-994.238220,-0.009800,-0.137173,-3.484183,-3.321099,-0.169185,-34.841831,-994.238220,-3.472805,0.000000
5.800000,-0.736191,-994.193726,-0.009800,-0.133838,-3.399490,-3.274740,-0.166823,-33.994900,-994.193726,-3.388121,0.000000
5.900000,-0.779755,-994.193726,-0.009817,-0.130505,-3.314831,-3.468522,-0.176695,-33.148315,-994.193726,-3.303436,0.000000
6.000000,-0.720917,-994.238220,-0.009791,-0.127168,-3.230069,-3.206798,-0.163362,-32.300686,-994.238220,-3.218751,0.000000
6.100000,-0.750702,-994.149231,-0.009783,-0.123835,-3.145410,-3.339289,-0.170111,-31.454102,-994.149231,-3.134067,0.000000
6.200000,-0.792786,-994.238220,-0.009791,-0.120499,-3.060665,-3.526487,-0.179648,-30.606647,-994.238220,-3.049382,0.000000
6.300000,-0.742523,-994.238220,-0.009800,-0.117164,-2.975963,-3.302908,-0.168258,-29.759630,-994.238220,-2.964698,0.000000
6.400000,-0.783478,-994.193726,-0.009817,-0.113830,-2.891287,-3.485083,-0.177539,-28.912868,-994.193726,-2.880013,0.000000
6.500000,-0.740280,-994.149231,-0.009779,-0.110494,-2.806550,-3.292931,-0.167750,-28.065504,-994.149231,-2.795146,0.000000
6.600000,-0.761139,-994.193726,-0.009779,-0.107160,-2.721875,-3.385715,-0.172477,-27.218746,-994.193726,-2.710462,0.000000
6.700000,-0.766724,-994.238220,-0.009766,-0.103824,-2.637138,-3.410557,-0.173742,-26.371380,-994.238220,-2.625777,0.000000
6.800000,-0.712357,-994.282715,-0.009804,-0.100489,-2.552418,-3.168720,-0.161422,-25.524185,-994.282715,-2.541092,0.000000
6.900000,-0.768585,-994.193726,-0.009796,-0.097156,-2.467752,-3.418838,-0.174164,-24.677515,-994.193726,-2.456408,0.000000
7.000000,-0.742142,-994.282715,-0.009791,-0.093818,-2.382989,-3.301211,-0.168172,-23.829887,-994.282715,-2.371723,0.000000
7.100000,-0.725388,-994.282715,-0.009779,-0.090485,-2.298321,-3.226685,-0.164375,-22.983215,-994.282715,-2.287039,0.000000
7.200000,-0.766342,-994.282715,-0.009779,-0.087150,-2.213611,-3.408860,-0.173656,-22.136110,-994.282715,-2.202354,0.000000
7.300000,-0.711990,-994.193726,-0.009791,-0.083815,-2.128892,-3.167091,-0.161339,-21.288918,-994.193726,-2.117487,0.000000
7.400001,-0.729858,-994.238220,-0.009809,-0.080482,-2.044233,-3.246572,-0.165388,-20.442331,-994.238220,-2.032803,0.000000
7.500000,-0.736557,-994.238220,-0.009787,-0.077145,-1.959488,-3.276369,-0.166906,-19.594877,-994.238220,-1.948118,0.000000
7.600000,-0.692245,-994.238220,-0.009774,-0.073811,-1.874803,-3.079262,-0.156865,-18.748030,-994.238220,-1.863434,0.000000
7.700000,-0.746613,-994.238220,-0.009779,-0.070477,-1.790110,-3.321099,-0.169185,-17.901100,-994.238220,-1.778749,0.000000
7.800000,-0.701187,-994.238220,-0.009791,-0.067140,-1.705347,-3.119036,-0.158891,-17.053473,-994.238220,-1.694065,0.000000
7.900001,-0.701935,-994.193726,-0.009804,-0.063808,-1.620715,-3.122362,-0.159061,-16.207148,-994.193726,-1.609380,0.000000
8.000000,-0.725388,-994.238220,-0.009774,-0.060472,-1.535978,-3.226685,-0.164375,-15.359781,-994.238220,-1.524695,0.000000
8.100000,-0.676605,-994.149231,-0.009783,-0.057137,-1.451267,-3.009690,-0.153321,-14.512672,-994.149231,-1.440011,0.000000
8.200001,-0.726135,-994.238220,-0.009796,-0.053803,-1.366592,-3.230011,-0.164545,-13.665915,-994.238220,-1.355145,0.000000
8.300000,-0.697083,-994.193726,-0.009779,-0.050465,-1.281821,-3.100778,-0.157961,-12.818205,-994.193726,-1.270460,0.000000
8.400001,-0.685165,-994.238220,-0.009783,-0.047132,-1.197144,-3.047768,-0.155261,-11.971441,-994.238220,-1.185775,0.000000
8.500000,-0.732468,-994.238220,-0.009796,-0.043798,-1.112460,-3.258179,-0.165980,-11.124601,-994.238220,-1.101090,0.000000
8.600000,-0.683685,-994.193726,-0.009787,-0.040461,-1.027715,-3.041184,-0.154925,-10.277148,-994.193726,-1.016405,0.000000
8.700001,-0.670273,-994.238220,-0.009761,-0.039431,-1.001541,-2.981523,-0.151886,-10.015415,-994.238220,-0.999972,0.000000
8.800000,-0.654266,-994.238220,-0.009779,-0.039374,-1.000093,-2.910322,-0.148259,-10.000934,-994.238220,-0.999972,0.000000
8.810000,-0.652405,-994.104797,-0.009757,-0.039374,-1.000093,-2.902041,-0.147837,-10.000934,-994.104797,-0.999972,0.000000
8.820001,-0.643097,-994.149231,-0.009748,-0.039374,-1.000093,-2.860638,-0.145728,-10.000934,-994.149231,-0.999972,0.000000
8.830001,-0.647186,-994.238220,-0.009779,-0.039374,-1.000093,-2.878828,-0.146655,-10.000934,-994.238220,-0.999972,0.000000
8.840000,-0.649796,-994.149231,-0.009757,-0.039374,-1.000093,-2.890435,-0.147246,-10.000934,-994.149231,-0.999972,0.000000
8.850000,-0.640488,-994.238220,-0.009761,-0.039374,-1.000093,-2.849031,-0.145137,-10.000934,-994.238220,-0.999972,0.000000
8.860001,-0.640854,-994.149231,-0.009757,-0.039374,-1.000093,-2.850660,-0.145220,-10.000934,-994.149231,-0.999972,0.000000
8.870001,-0.643097,-994.193726,-0.009731,-0.039374,-1.000093,-2.860638,-0.145728,-10.000934,-994.193726,-0.999972,0.000000
8.880000,-0.638626,-994.193726,-0.009735,-0.039374,-1.000093,-2.840751,-0.144715,-10.000934,-994.193726,-0.999972,0.000000
8.890000,-0.642715,-994.149231,-0.009787,-0.039374,-1.000093,-2.858941,-0.145641,-10.000934,-994.149231,-0.999972,0.000000
8.900001,-0.653152,-994.282715,-0.009770,-0.039374,-1.000093,-2.905367,-0.148006,-10.000934,-994.282715,-0.999972,0.000000
8.910001,-0.644211,-994.060303,-0.009744,-0.039374,-1.000093,-2.865593,-0.145980,-10.000934,-994.060303,-0.999972,0.000000
8.920000,-0.650909,-994.193726,-0.009744,-0.039374,-1.000093,-2.895390,-0.147498,-10.000934,-994.193726,-0.999972,0.000000
8.930000,-0.635651,-994.193726,-0.009783,-0.039374,-1.000093,-2.827515,-0.144040,-10.000934,-994.193726,-0.999972,0.000000
8.940001,-0.639740,-994.149231,-0.009757,-0.039374,-1.000093,-2.845706,-0.144967,-10.000934,-994.149231,-0.999972,0.000000
8.950001,-0.645706,-994.238220,-0.009791,-0.039374,-1.000093,-2.872245,-0.146319,-10.000934,-994.238220,-0.999972,0.000000
8.960000,-0.651657,-994.149231,-0.009766,-0.039374,-1.000093,-2.898715,-0.147668,-10.000934,-994.149231,-0.999972,0.000000
8.970000,-0.644577,-994.238220,-0.009753,-0.039374,-1.000093,-2.867222,-0.146063,-10.000934,-994.238220,-0.999972,0.000000
8.980000,-0.646439,-994.193726,-0.009753,-0.039374,-1.000093,-2.875503,-0.146485,-10.000934,-994.193726,-0.999972,0.000000
8.990001,-0.636765,-994.104797,-0.009753,-0.039374,-1.000093,-2.832470,-0.144293,-10.000934,-994.104797,-0.999972,0.000000
9.000000,-0.651291,-994.238220,-0.009766,-0.039374,-1.000093,-2.897087,-0.147585,-10.000934,-994.238220,-0.999972,0.000000
9.010000,-0.653519,-994.060303,-0.009748,-0.039374,-1.000093,-2.906996,-0.148089,-10.000934,-994.060303,-0.999972,0.000000
9.020000,-0.655380,-994.193726,-0.009766,-0.039374,-1.000093,-2.915277,-0.148511,-10.000934,-994.193726,-0.999972,0.000000
9.030001,-0.644577,-994.149231,-0.009766,-0.039374,-1.000093,-2.867222,-0.146063,-10.000934,-994.149231,-0.999972,0.000000
9.040000,-0.646439,-994.149231,-0.009761,-0.039374,-1.000093,-2.875503,-0.146485,-10.000934,-994.149231,-0.999920,0.000000
9.050000,-0.647934,-994.193726,-0.009770,-0.039373,-1.000084,-2.882154,-0.146824,-10.000843,-994.193726,-0.999747,0.000000
9.060000,-0.631180,-994.104797,-0.009748,-0.039373,-1.000068,-2.807628,-0.143027,-10.000676,-994.104797,-0.999573,0.000000
9.070001,-0.644577,-994.149231,-0.009757,-0.039371,-1.000033,-2.867222,-0.146063,-10.000328,-994.149231,-0.999417,0.000000
9.080001,-0.645706,-994.149231,-0.009766,-0.039369,-0.999972,-2.872245,-0.146319,-9.999722,-994.149231,-0.999243,0.000000
9.090000,-0.654266,-994.149231,-0.009740,-0.039364,-0.999850,-2.910322,-0.148259,-9.998504,-994.149231,-0.999087,0.000000
9.100000,-0.660217,-994.282715,-0.009744,-0.039358,-0.999685,-2.936793,-0.149607,-9.996854,-994.282715,-0.998914,0.000000
9.110001,-0.667664,-994.104797,-0.009748,-0.039351,-0.999504,-2.969916,-0.151295,-9.995037,-994.104797,-0.998741,0.000000
9.120001,-0.659103,-994.193726,-0.009770,-0.039344,-0.999339,-2.931838,-0.149355,-9.993387,-994.193726,-0.998585,0.000000
9.130000,-0.664688,-994.149231,-0.009761,-0.039338,-0.999183,-2.956680,-0.150620,-9.991827,-994.149231,-0.998411,0.000000
9.140000,-0.663940,-994.060303,-0.009783,-0.039331,-0.999018,-2.953355,-0.150451,-9.990177,-994.060303,-0.998237,0.000000
9.150001,-0.659851,-994.238220,-0.009774,-0.039325,-0.998853,-2.935164,-0.149524,-9.988535,-994.238220,-0.998081,0.000000
9.160001,-0.656494,-994.149231,-0.009779,-0.039318,-0.998671,-2.920232,-0.148764,-9.986711,-994.149231,-0.997908,0.000000
9.170000,-0.638992,-994.238220,-0.009748,-0.039310,-0.998463,-2.842380,-0.144798,-9.984629,-994.238220,-0.997752,0.000000
9.180000,-0.636765,-994.193726,-0.009753,-0.039301,-0.998255,-2.832470,-0.144293,-9.982547,-994.193726,-0.997579,0.000000
9.190001,-0.615906,-994.060303,-0.009774,-0.039294,-0.998064,-2.739686,-0.139566,-9.980639,-994.060303,-0.997405,0.000000
9.200001,-0.617401,-994.238220,-0.009748,-0.039288,-0.997908,-2.746337,-0.139905,-9.979080,-994.238220,-0.997249,0.000000
9.210000,-0.621124,-994.104797,-0.009753,-0.039283,-0.997795,-2.762899,-0.140749,-9.977952,-994.104797,-0.997075,0.000000
9.220000,-0.651291,-994.193726,-0.009766,-0.039280,-0.997717,-2.897087,-0.147585,-9.977172,-994.193726,-0.996919,0.000000
9.230000,-0.680328,-994.149231,-0.009779,-0.039276,-0.997622,-3.026252,-0.154165,-9.976218,-994.149231,-0.996746,0.000000
9.240001,-0.651657,-994.104797,-0.009731,-0.039272,-0.997509,-2.898715,-0.147668,-9.975091,-994.104797,-0.996573,0.000000
9.250000,-0.650909,-994.282715,-0.009753,-0.039267,-0.997388,-2.895390,-0.147498,-9.973880,-994.282715,-0.996416,0.000000
9.260000,-0.661713,-994.149231,-0.009753,-0.039263,-0.997275,-2.943445,-0.149946,-9.972752,-994.149231,-0.996243,0.000000
9.270000,-0.678848,-994.193726,-0.009783,-0.039256,-0.997110,-3.019668,-0.153829,-9.971102,-994.193726,-0.996087,0.000000
9.280001,-0.677719,-994.149231,-0.009766,-0.039247,-0.996885,-3.014645,-0.153573,-9.968845,-994.149231,-0.995913,0.000000
9.290001,-0.668793,-994.193726,-0.009766,-0.039238,-0.996642,-2.974939,-0.151551,-9.966415,-994.193726,-0.995740,0.000000
9.300000,-0.650162,-994.282715,-0.009753,-0.039230,-0.996442,-2.892064,-0.147329,-9.964425,-994.282715,-0.995584,0.000000
9.310000,-0.640854,-994.104797,-0.009735,-0.039225,-0.996303,-2.850660,-0.145220,-9.963032,-994.104797,-0.995410,0.000000
9.320001,-0.643097,-994.193726,-0.009770,-0.039220,-0.996199,-2.860638,-0.145728,-9.961995,-994.193726,-0.995254,0.000000
9.330001,-0.663574,-994.238220,-0.009766,-0.039217,-0.996112,-2.951725,-0.150368,-9.961124,-994.238220,-0.995081,0.000000
9.340000,-0.665070,-994.149231,-0.009766,-0.039213,-0.996000,-2.958377,-0.150707,-9.959996,-994.149231,-0.994907,0.000000
9.350000,-0.666931,-994.282715,-0.009744,-0.039207,-0.995870,-2.966658,-0.151129,-9.958702,-994.282715,-0.994751,0.000000
9.360001,-0.652771,-994.104797,-0.009770,-0.039202,-0.995731,-2.903670,-0.147920,-9.957309,-994.104797,-0.994578,0.000000
9.370001,-0.662079,-994.282715,-0.009753,-0.039197,-0.995601,-2.945074,-0.150029,-9.956015,-994.282715,-0.994421,0.000000
9.380000,-0.655014,-994.282715,-0.009761,-0.039191,-0.995445,-2.913648,-0.148428,-9.954448,-994.282715,-0.994248,0.000000
9.390000,-0.661713,-994.104797,-0.009800,-0.039184,-0.995263,-2.943445,-0.149946,-9.952631,-994.104797,-0.994075,0.000000
9.400001,-0.648682,-994.238220,-0.009774,-0.039174,-0.995028,-2.885480,-0.146993,-9.950284,-994.238220,-0.993919,0.000000
9.410001,-0.654266,-994.149231,-0.009770,-0.039165,-0.994795,-2.910322,-0.148259,-9.947946,-994.149231,-0.993745,0.000000
9.420000,-0.658356,-994.193726,-0.009757,-0.039159,-0.994630,-2.928513,-0.149186,-9.946295,-994.193726,-0.993589,0.000000
9.430000,-0.673630,-994.193726,-0.009766,-0.039156,-0.994552,-2.996455,-0.152647,-9.945516,-994.193726,-0.993415,0.000000
9.440001,-0.685165,-994.104797,-0.009722,-0.039153,-0.994483,-3.047768,-0.155261,-9.944827,-994.104797,-0.993242,0.000000
9.450001,-0.698944,-994.238220,-0.009744,-0.039149,-0.994396,-3.109059,-0.158383,-9.943956,-994.238220,-0.993086,0.000000
9.460000,-0.698212,-994.104797,-0.009740,-0.039145,-0.994283,-3.105801,-0.158217,-9.942828,-994.104797,-0.992913,0.000000
9.470000,-0.688889,-994.193726,-0.009735,-0.039141,-0.994179,-3.064329,-0.156104,-9.941792,-994.193726,-0.992757,0.000000
9.480000,-0.692245,-994.193726,-0.009761,-0.039136,-0.994057,-3.079262,-0.156865,-9.940573,-994.193726,-0.992583,0.000000
9.490001,-0.693741,-994.104797,-0.009766,-0.039131,-0.993936,-3.085913,-0.157204,-9.939362,-994.104797,-0.992410,0.000000
9.500000,-0.712357,-994.238220,-0.009770,-0.039125,-0.993763,-3.168720,-0.161422,-9.937628,-994.238220,-0.992253,0.000000
9.510000,-0.701935,-994.193726,-0.009770,-0.039116,-0.993546,-3.122362,-0.159061,-9.935455,-994.193726,-0.992080,0.000000
9.520000,-0.697083,-994.149231,-0.009783,-0.039108,-0.993337,-3.100778,-0.157961,-9.933373,-994.149231,-0.991907,0.000000
9.530001,-0.695221,-994.238220,-0.009766,-0.039100,-0.993147,-3.092497,-0.157539,-9.931466,-994.238220,-0.991751,0.000000
9.540001,-0.674744,-994.149231,-0.009731,-0.039092,-0.992930,-3.001410,-0.152899,-9.929301,-994.149231,-0.991577,0.000000
9.550000,-0.687408,-994.193726,-0.009735,-0.039084,-0.992739,-3.057745,-0.155769,-9.927393,-994.193726,-0.991421,0.000000
9.560000,-0.692993,-994.104797,-0.009757,-0.039079,-0.992601,-3.082587,-0.157035,-9.926008,-994.104797,-0.991247,0.000000
9.570001,-0.695969,-994.193726,-0.009757,-0.039074,-0.992479,-3.095823,-0.157709,-9.924789,-994.193726,-0.991074,0.000000
9.580001,-0.690750,-994.193726,-0.009783,-0.039070,-0.992366,-3.072610,-0.156526,-9.923661,-994.193726,-0.990918,0.000000
9.590000,-0.686661,-994.193726,-0.009748,-0.039065,-0.992245,-3.054420,-0.155600,-9.922450,-994.193726,-0.990745,0.000000
9.600000,-0.682938,-994.193726,-0.009783,-0.039060,-0.992132,-3.037858,-0.154756,-9.921323,-994.193726,-0.990589,0.000000
9.610001,-0.686295,-994.149231,-0.009779,-0.039056,-0.992011,-3.052791,-0.155517,-9.920112,-994.149231,-0.990415,0.000000
9.620001,-0.687408,-994.193726,-0.009757,-0.039050,-0.991872,-3.057745,-0.155769,-9.918718,-994.193726,-0.990241,0.000000
9.630000,-0.687408,-994.193726,-0.009770,-0.039043,-0.991699,-3.057745,-0.155769,-9.916985,-994.193726,-0.990085,0.000000
9.640000,-0.682190,-994.104797,-0.009766,-0.039036,-0.991508,-3.034532,-0.154586,-9.915077,-994.104797,-0.989912,0.000000
9.650001,-0.688522,-994.238220,-0.009757,-0.039029,-0.991334,-3.062700,-0.156021,-9.913343,-994.238220,-0.989756,0.000000
9.660001,-0.719055,-994.104797,-0.009748,-0.039022,-0.991152,-3.198517,-0.162940,-9.911520,-994.104797,-0.989583,0.000000
9.670000,-0.742142,-994.193726,-0.009761,-0.039015,-0.990988,-3.301211,-0.168172,-9.909877,-994.193726,-0.989409,0.000000
9.680000,-0.741394,-994.282715,-0.009779,-0.039009,-0.990840,-3.297885,-0.168002,-9.908401,-994.282715,-0.989253,0.000000
9.690001,-0.732834,-994.060303,-0.009740,-0.039004,-0.990692,-3.259808,-0.166063,-9.906924,-994.060303,-0.989079,0.000000
9.700001,-0.734329,-994.282715,-0.009761,-0.038997,-0.990528,-3.266459,-0.166401,-9.905282,-994.282715,-0.988923,0.000000
9.710000,-0.730225,-994.104797,-0.009761,-0.038990,-0.990354,-3.248201,-0.165471,-9.903541,-994.104797,-0.988750,0.000000
9.720000,-0.730972,-994.149231,-0.009783,-0.038983,-0.990181,-3.251527,-0.165641,-9.901808,-994.149231,-0.988577,0.000000
9.730000,-0.720551,-994.238220,-0.009779,-0.038976,-0.989990,-3.205169,-0.163279,-9.899899,-994.238220,-0.988421,0.000000
9.740001,-0.711990,-994.149231,-0.009761,-0.038968,-0.989799,-3.167091,-0.161339,-9.897992,-994.149231,-0.988247,0.000000
9.750000,-0.718689,-994.282715,-0.009757,-0.038961,-0.989608,-3.196888,-0.162857,-9.896085,-994.282715,-0.988091,0.000000
9.760000,-0.714584,-994.104797,-0.009774,-0.038953,-0.989418,-3.178630,-0.161927,-9.894177,-994.104797,-0.987917,0.000000
9.770000,-0.706390,-994.193726,-0.009766,-0.038946,-0.989219,-3.142181,-0.160070,-9.892186,-994.193726,-0.987744,0.000000
9.780001,-0.712357,-994.193726,-0.009748,-0.038937,-0.989010,-3.168720,-0.161422,-9.890104,-994.193726,-0.987588,0.000000
9.790001,-0.701553,-994.060303,-0.009735,-0.038931,-0.988837,-3.120665,-0.158974,-9.888371,-994.060303,-0.987415,0.000000
9.800000,-0.697083,-994.238220,-0.009761,-0.038927,-0.988741,-3.100778,-0.157961,-9.887410,-994.238220,-0.987258,0.000000
9.810000,-0.701935,-994.149231,-0.009774,-0.038924,-0.988663,-3.122362,-0.159061,-9.886630,-994.149231,-0.987085,0.000000
9.820001,-0.711990,-994.193726,-0.009744,-0.038919,-0.988542,-3.167091,-0.161339,-9.885419,-994.193726,-0.986911,0.000000
9.830001,-0.713852,-994.238220,-0.009774,-0.038912,-0.988359,-3.175372,-0.161761,-9.883595,-994.238220,-0.986755,0.000000
9.840000,-0.717941,-994.149231,-0.009774,-0.038903,-0.988135,-3.193562,-0.162688,-9.881347,-994.149231,-0.986582,0.000000
9.850000,-0.721664,-994.327209,-0.009766,-0.038895,-0.987935,-3.210124,-0.163531,-9.879348,-994.327209,-0.986426,0.000000
9.860001,-0.734329,-994.149231,-0.009770,-0.038888,-0.987761,-3.266459,-0.166401,-9.877614,-994.149231,-0.986253,0.000000
9.870001,-0.720169,-994.149231,-0.009748,-0.038883,-0.987623,-3.203472,-0.163193,-9.876229,-994.149231,-0.986079,0.000000
9.880000,-0.742523,-994.193726,-0.009748,-0.038877,-0.987484,-3.302908,-0.168258,-9.874836,-994.193726,-0.985923,0.000000
