Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
1.700000,-0.377579,-605.875061,-0.012284,-0.271794,-6.903558,-1.679554,-0.085561,-69.035583,-605.875061,-6.892363,0.000000
1.800000,-0.385773,-605.830566,-0.012340,-0.268459,-6.818865,-1.716003,-0.087417,-68.188652,-605.830566,-6.807678,0.000000
1.900000,-0.392105,-605.830566,-0.012322,-0.265126,-6.734198,-1.744171,-0.088852,-67.341980,-605.830566,-6.722993,0.000000
2.000000,-0.354492,-605.919495,-0.012348,-0.261788,-6.649427,-1.576860,-0.080329,-66.494270,-605.919495,-6.638309,0.000000
2.100000,-0.374603,-605.875061,-0.012219,-0.258455,-6.564768,-1.666319,-0.084886,-65.647675,-605.875061,-6.553624,0.000000
2.200000,-0.354492,-605.875061,-0.012219,-0.255120,-6.480040,-1.576860,-0.080329,-64.800400,-605.875061,-6.468939,0.000000
2.300000,-0.335129,-605.919495,-0.012232,-0.251784,-6.395321,-1.490727,-0.075941,-63.953213,-605.919495,-6.384255,0.000000
2.400000,-0.363052,-605.875061,-0.012258,-0.248451,-6.310663,-1.614938,-0.082269,-63.106628,-605.875061,-6.299389,0.000000
2.500000,-0.317261,-605.875061,-0.012340,-0.245114,-6.225891,-1.411246,-0.071892,-62.258915,-605.875061,-6.214704,0.000000
2.600000,-0.339966,-605.919495,-0.012232,-0.241780,-6.141224,-1.512244,-0.077037,-61.412239,-605.919495,-6.130020,0.000000
2.700000,-0.338486,-605.919495,-0.012236,-0.238445,-6.056513,-1.505660,-0.076702,-60.565136,-605.919495,-6.045335,0.000000
2.800000,-0.317993,-605.919495,-0.012322,-0.235110,-5.971786,-1.414504,-0.072058,-59.717857,-605.919495,-5.960650,0.000000
2.900000,-0.351517,-605.919495,-0.012258,-0.231776,-5.887110,-1.563625,-0.079655,-58.871098,-605.919495,-5.875966,0.000000
3.000000,-0.316513,-605.875061,-0.012197,-0.228440,-5.802373,-1.407920,-0.071723,-58.023731,-605.875061,-5.791281,0.000000
3.100000,-0.310928,-605.875061,-0.012236,-0.225106,-5.717680,-1.383078,-0.070457,-57.176800,-605.875061,-5.706596,0.000000
3.200000,-0.329163,-605.875061,-0.012271,-0.221772,-5.633012,-1.464188,-0.074589,-56.330128,-605.875061,-5.621912,0.000000
3.300000,-0.296402,-605.919495,-0.012309,-0.218434,-5.548233,-1.318462,-0.067166,-55.482327,-605.919495,-5.537045,0.000000
3.400000,-0.309433,-605.919495,-0.012232,-0.215102,-5.463583,-1.376427,-0.070119,-54.635826,-605.919495,-5.452361,0.000000
3.500000,-0.296036,-605.875061,-0.012210,-0.211766,-5.378855,-1.316833,-0.067083,-53.788548,-605.875061,-5.367676,0.000000
3.600000,-0.282623,-605.919495,-0.012266,-0.208430,-5.294118,-1.257171,-0.064043,-52.941181,-605.919495,-5.282991,0.000000
3.700000,-0.320984,-605.919495,-0.012314,-0.205098,-5.209477,-1.427808,-0.072736,-52.094769,-605.919495,-5.198307,0.000000
3.800000,-0.283371,-605.919495,-0.012314,-0.201761,-5.124722,-1.260497,-0.064213,-51.247227,-605.919495,-5.113622,0.000000
3.900000,-0.297897,-605.963989,-0.012365,-0.198426,-5.040021,-1.325114,-0.067505,-50.400211,-605.963989,-5.028938,0.000000
4.000000,-0.290436,-606.008484,-0.012279,-0.195092,-4.955336,-1.291923,-0.065814,-49.553364,-606.008484,-4.944253,0.000000
4.100000,-0.278534,-605.919495,-0.012249,-0.191756,-4.870600,-1.238981,-0.063117,-48.705997,-605.919495,-4.859569,0.000000
4.200000,-0.309799,-605.875061,-0.012279,-0.188422,-4.785924,-1.378056,-0.070202,-47.859241,-605.875061,-4.774702,0.000000
4.300000,-0.284851,-605.919495,-0.012314,-0.185087,-4.701222,-1.267081,-0.064548,-47.012218,-605.919495,-4.690017,0.000000
4.400000,-0.302353,-605.963989,-0.012236,-0.181751,-4.616485,-1.344933,-0.068514,-46.164852,-605.963989,-4.605332,0.000000
4.500000,-0.305710,-605.919495,-0.012288,-0.178419,-4.531835,-1.359865,-0.069275,-45.318352,-605.919495,-4.520648,0.000000
4.600000,-0.279266,-605.963989,-0.012232,-0.175082,-4.447090,-1.242239,-0.063283,-44.470901,-605.963989,-4.435964,0.000000
4.700000,-0.297897,-605.919495,-0.012318,-0.171748,-4.362397,-1.325114,-0.067505,-43.623970,-605.919495,-4.351279,0.000000
4.800000,-0.294174,-605.919495,-0.012253,-0.168414,-4.277703,-1.308552,-0.066661,-42.777035,-605.919495,-4.266594,0.000000
4.900000,-0.294907,-605.963989,-0.012202,-0.165077,-4.192967,-1.311810,-0.066827,-41.929668,-605.963989,-4.181910,0.000000
5.000000,-0.316132,-605.963989,-0.012206,-0.161746,-4.108343,-1.406224,-0.071636,-41.083431,-605.963989,-4.097043,0.000000
5.100000,-0.283371,-605.963989,-0.012352,-0.158408,-4.023571,-1.260497,-0.064213,-40.235714,-605.963989,-4.012358,0.000000
5.200000,-0.303848,-606.052979,-0.012236,-0.155074,-3.938870,-1.351585,-0.068853,-39.388699,-606.052979,-3.927674,0.000000
5.300000,-0.299759,-606.008484,-0.012240,-0.151740,-3.854202,-1.333394,-0.067926,-38.542023,-606.008484,-3.842989,0.000000
5.400000,-0.271820,-605.963989,-0.012275,-0.148404,-3.769466,-1.209116,-0.061595,-37.694660,-605.963989,-3.758305,0.000000
5.500000,-0.307205,-605.963989,-0.012348,-0.145071,-3.684798,-1.366517,-0.069614,-36.847984,-605.963989,-3.673620,0.000000
5.600000,-0.277405,-606.008484,-0.012262,-0.141735,-3.600062,-1.233958,-0.062861,-36.000618,-606.008484,-3.588935,0.000000
5.700000,-0.290817,-605.963989,-0.012223,-0.138399,-3.515325,-1.293620,-0.065900,-35.153252,-605.963989,-3.504251,0.000000
5.800000,-0.296036,-605.963989,-0.012335,-0.135066,-3.430684,-1.316833,-0.067083,-34.306839,-605.963989,-3.419566,0.000000
5.900000,-0.268478,-606.008484,-0.012223,-0.131729,-3.345922,-1.194252,-0.060838,-33.459217,-606.008484,-3.334699,0.000000
6.000000,-0.302353,-605.963989,-0.012266,-0.128395,-3.261237,-1.344933,-0.068514,-32.612370,-605.963989,-3.250015,0.000000
6.100000,-0.294540,-606.008484,-0.012227,-0.125060,-3.176526,-1.310181,-0.066744,-31.765261,-606.008484,-3.165330,0.000000
6.200000,-0.293045,-606.008484,-0.012361,-0.121724,-3.091781,-1.303530,-0.066405,-30.917812,-606.008484,-3.080646,0.000000
6.300000,-0.308685,-606.008484,-0.012210,-0.118392,-3.007148,-1.373101,-0.069949,-30.071484,-606.008484,-2.995961,0.000000
6.400000,-0.282257,-606.008484,-0.012288,-0.115055,-2.922386,-1.255542,-0.063960,-29.223860,-606.008484,-2.911277,0.000000
6.500000,-0.315018,-605.963989,-0.012322,-0.111720,-2.837692,-1.401269,-0.071384,-28.376926,-605.963989,-2.826592,0.000000
6.600000,-0.295654,-606.052979,-0.012271,-0.108387,-2.753034,-1.315136,-0.066996,-27.530340,-606.052979,-2.741908,0.000000
6.700000,-0.283371,-606.052979,-0.012236,-0.105049,-2.668245,-1.260497,-0.064213,-26.682453,-606.052979,-2.657041,0.000000
6.800000,-0.310547,-605.963989,-0.012227,-0.101716,-2.583587,-1.381382,-0.070371,-25.835867,-605.963989,-2.572356,0.000000
6.900000,-0.285599,-606.052979,-0.012357,-0.098380,-2.498850,-1.270407,-0.064718,-24.988501,-606.052979,-2.487672,0.000000
7.000000,-0.288574,-606.008484,-0.012219,-0.095045,-2.414140,-1.283642,-0.065392,-24.141396,-606.008484,-2.402987,0.000000
7.100000,-0.304962,-606.008484,-0.012331,-0.091711,-2.329463,-1.356539,-0.069105,-23.294636,-606.008484,-2.318302,0.000000
7.200000,-0.275925,-606.008484,-0.012189,-0.088374,-2.244701,-1.227374,-0.062525,-22.447010,-606.008484,-2.233618,0.000000
7.300000,-0.303101,-606.052979,-0.012296,-0.085041,-2.160034,-1.348259,-0.068684,-21.600336,-606.052979,-2.148933,0.000000
7.400001,-0.288574,-606.008484,-0.012344,-0.081706,-2.075323,-1.283642,-0.065392,-20.753231,-606.008484,-2.064249,0.000000
7.500000,-0.283737,-606.097412,-0.012344,-0.078369,-1.990578,-1.262126,-0.064296,-19.905779,-606.097412,-1.979564,0.000000
7.600000,-0.319122,-606.008484,-0.012296,-0.075037,-1.905937,-1.419527,-0.072314,-19.059366,-606.008484,-1.894697,0.000000
7.700000,-0.261032,-605.963989,-0.012202,-0.071700,-1.821174,-1.161129,-0.059151,-18.211739,-605.963989,-1.810013,0.000000
7.800000,-0.297516,-605.963989,-0.012322,-0.068365,-1.736472,-1.323417,-0.067418,-17.364721,-605.963989,-1.725328,0.000000
7.900001,-0.301239,-606.008484,-0.012314,-0.065032,-1.651814,-1.339978,-0.068262,-16.518135,-606.008484,-1.640643,0.000000
8.000000,-0.286713,-606.052979,-0.012210,-0.061696,-1.567068,-1.275362,-0.064970,-15.670682,-606.052979,-1.555959,0.000000
8.100000,-0.305710,-606.052979,-0.012193,-0.058362,-1.482401,-1.359865,-0.069275,-14.824010,-606.052979,-1.471274,0.000000
8.200001,-0.271454,-606.008484,-0.012344,-0.055027,-1.397690,-1.207487,-0.061512,-13.976904,-606.008484,-1.386590,0.000000
8.300000,-0.290817,-606.052979,-0.012236,-0.051690,-1.312928,-1.293620,-0.065900,-13.129277,-606.052979,-1.301905,0.000000
8.400001,-0.296402,-606.052979,-0.012219,-0.048357,-1.228269,-1.318462,-0.067166,-12.282691,-606.052979,-1.217221,0.000000
8.500000,-0.264008,-606.052979,-0.012340,-0.045020,-1.143515,-1.174364,-0.059825,-11.435152,-606.052979,-1.132354,0.000000
8.600000,-0.285980,-606.052979,-0.012301,-0.041686,-1.058822,-1.272104,-0.064804,-10.588219,-606.052979,-1.047669,0.000000
8.700001,-0.259171,-606.052979,-0.012202,-0.039220,-0.996182,-1.152848,-0.058729,-9.961822,-606.052979,-0.999842,0.000000
8.800000,-0.227142,-606.052979,-0.012223,-0.039371,-1.000015,-1.010380,-0.051471,-10.000154,-606.052979,-0.999842,0.000000
8.810000,-0.232727,-606.141907,-0.012193,-0.039371,-1.000024,-1.035222,-0.052737,-10.000240,-606.141907,-0.999842,0.000000
8.820001,-0.239059,-606.141907,-0.012202,-0.039371,-1.000024,-1.063390,-0.054172,-10.000240,-606.141907,-0.999842,0.000000
8.830001,-0.232346,-606.052979,-0.012163,-0.039371,-1.000024,-1.033525,-0.052650,-10.000240,-606.052979,-0.999842,0.000000
8.840000,-0.246124,-606.186401,-0.012210,-0.039371,-1.000024,-1.094815,-0.055773,-10.000240,-606.186401,-0.999842,0.000000
8.850000,-0.232346,-606.052979,-0.012154,-0.039371,-1.000024,-1.033525,-0.052650,-10.000240,-606.052979,-0.999842,0.000000
8.860001,-0.233841,-606.097412,-0.012197,-0.039371,-1.000024,-1.040177,-0.052989,-10.000240,-606.097412,-0.999842,0.000000
8.870001,-0.237198,-606.097412,-0.012180,-0.039371,-1.000024,-1.055109,-0.053750,-10.000240,-606.097412,-0.999842,0.000000
8.880000,-0.225647,-606.097412,-0.012202,-0.039371,-1.000024,-1.003728,-0.051132,-10.000240,-606.097412,-0.999842,0.000000
8.890000,-0.227142,-606.186401,-0.012223,-0.039371,-1.000024,-1.010380,-0.051471,-10.000240,-606.186401,-0.999842,0.000000
8.900001,-0.235703,-606.052979,-0.012215,-0.039371,-1.000024,-1.048457,-0.053411,-10.000240,-606.052979,-0.999842,0.000000
8.910001,-0.240921,-606.141907,-0.012219,-0.039371,-1.000024,-1.071670,-0.054593,-10.000240,-606.141907,-0.999842,0.000000
8.920000,-0.239059,-606.097412,-0.012202,-0.039371,-1.000024,-1.063390,-0.054172,-10.000240,-606.097412,-0.999842,0.000000
8.930000,-0.237198,-606.141907,-0.012202,-0.039371,-1.000024,-1.055109,-0.053750,-10.000240,-606.141907,-0.999842,0.000000
8.940001,-0.233475,-606.141907,-0.012206,-0.039371,-1.000024,-1.038548,-0.052906,-10.000240,-606.141907,-0.999842,0.000000
8.950001,-0.234955,-606.052979,-0.012202,-0.039371,-1.000024,-1.045131,-0.053242,-10.000240,-606.052979,-0.999842,0.000000
8.960000,-0.241287,-606.141907,-0.012266,-0.039371,-1.000024,-1.073299,-0.054676,-10.000240,-606.141907,-0.999842,0.000000
8.970000,-0.242401,-606.097412,-0.012253,-0.039371,-1.000024,-1.078254,-0.054929,-10.000240,-606.097412,-0.999842,0.000000
8.980000,-0.237564,-606.052979,-0.012301,-0.039371,-1.000024,-1.056738,-0.053833,-10.000240,-606.052979,-0.999842,0.000000
8.990001,-0.237946,-606.097412,-0.012305,-0.039371,-1.000024,-1.058435,-0.053919,-10.000240,-606.097412,-0.999842,0.000000
9.000000,-0.239807,-606.052979,-0.012292,-0.039371,-1.000024,-1.066715,-0.054341,-10.000240,-606.052979,-0.999842,0.000000
9.010000,-0.237946,-606.141907,-0.012271,-0.039371,-1.000024,-1.058435,-0.053919,-10.000240,-606.141907,-0.999842,0.000000
9.020000,-0.244644,-606.141907,-0.012253,-0.039371,-1.000024,-1.088232,-0.055437,-10.000240,-606.141907,-0.999842,0.000000
9.030001,-0.240540,-606.052979,-0.012167,-0.039371,-1.000024,-1.069973,-0.054507,-10.000240,-606.052979,-0.999842,0.000000
9.040000,-0.240540,-606.186401,-0.012219,-0.039371,-1.000024,-1.069973,-0.054507,-10.000240,-606.186401,-0.999790,0.000000
9.050000,-0.252838,-606.097412,-0.012271,-0.039370,-1.000007,-1.124680,-0.057294,-10.000066,-606.097412,-0.999634,0.000000
9.060000,-0.223419,-606.141907,-0.012266,-0.039370,-1.000007,-0.993818,-0.050628,-10.000066,-606.141907,-0.999460,0.000000
9.070001,-0.245758,-606.186401,-0.012193,-0.039370,-0.999989,-1.093186,-0.055690,-9.999893,-606.186401,-0.999304,0.000000
9.080001,-0.249115,-606.052979,-0.012180,-0.039367,-0.999920,-1.108119,-0.056450,-9.999200,-606.052979,-0.999131,0.000000
9.090000,-0.267731,-606.186401,-0.012219,-0.039362,-0.999790,-1.190926,-0.060669,-9.997898,-606.186401,-0.998957,0.000000
9.100000,-0.268097,-606.097412,-0.012189,-0.039355,-0.999608,-1.192555,-0.060752,-9.996077,-606.097412,-0.998801,0.000000
9.110001,-0.263260,-606.141907,-0.012202,-0.039346,-0.999400,-1.171039,-0.059656,-9.993997,-606.141907,-0.998628,0.000000
9.120001,-0.265869,-606.141907,-0.012180,-0.039338,-0.999191,-1.182645,-0.060247,-9.991915,-606.141907,-0.998472,0.000000
9.130000,-0.254700,-606.052979,-0.012197,-0.039331,-0.999018,-1.132961,-0.057716,-9.990180,-606.052979,-0.998298,0.000000
9.140000,-0.252457,-606.186401,-0.012245,-0.039325,-0.998862,-1.122983,-0.057207,-9.988619,-606.186401,-0.998125,0.000000
9.150001,-0.265121,-606.097412,-0.012288,-0.039320,-0.998732,-1.179319,-0.060077,-9.987319,-606.097412,-0.997969,0.000000
9.160001,-0.277786,-606.230896,-0.012327,-0.039316,-0.998619,-1.235655,-0.062947,-9.986191,-606.230896,-0.997795,0.000000
9.170000,-0.258789,-606.141907,-0.012301,-0.039311,-0.998489,-1.151151,-0.058642,-9.984890,-606.141907,-0.997639,0.000000
9.180000,-0.255447,-606.052979,-0.012266,-0.039304,-0.998333,-1.136287,-0.057885,-9.983330,-606.052979,-0.997466,0.000000
9.190001,-0.262894,-606.141907,-0.012240,-0.039297,-0.998142,-1.169410,-0.059573,-9.981421,-606.141907,-0.997292,0.000000
9.200001,-0.269958,-606.097412,-0.012184,-0.039289,-0.997943,-1.200835,-0.061173,-9.979426,-606.097412,-0.997136,0.000000
9.210000,-0.296402,-606.186401,-0.012167,-0.039282,-0.997752,-1.318462,-0.067166,-9.977519,-606.186401,-0.996963,0.000000
9.220000,-0.302353,-606.141907,-0.012210,-0.039275,-0.997587,-1.344933,-0.068514,-9.975871,-606.141907,-0.996807,0.000000
9.230000,-0.301620,-606.097412,-0.012232,-0.039270,-0.997448,-1.341675,-0.068348,-9.974483,-606.097412,-0.996633,0.000000
9.240001,-0.291931,-606.141907,-0.012266,-0.039266,-0.997344,-1.298575,-0.066153,-9.973442,-606.141907,-0.996460,0.000000
9.250000,-0.278152,-606.052979,-0.012340,-0.039261,-0.997240,-1.237284,-0.063030,-9.972403,-606.052979,-0.996304,0.000000
9.260000,-0.273315,-606.186401,-0.012348,-0.039256,-0.997110,-1.215768,-0.061934,-9.971102,-606.186401,-0.996130,0.000000
9.270000,-0.281509,-606.141907,-0.012301,-0.039250,-0.996945,-1.252216,-0.063791,-9.969453,-606.141907,-0.995974,0.000000
9.280001,-0.277039,-606.097412,-0.012305,-0.039242,-0.996755,-1.232329,-0.062778,-9.967546,-606.097412,-0.995801,0.000000
9.290001,-0.271072,-606.097412,-0.012279,-0.039234,-0.996538,-1.205790,-0.061426,-9.965378,-606.097412,-0.995627,0.000000
9.300000,-0.262512,-606.097412,-0.012271,-0.039225,-0.996321,-1.167713,-0.059486,-9.963209,-606.097412,-0.995471,0.000000
9.310000,-0.253586,-606.097412,-0.012240,-0.039218,-0.996130,-1.128006,-0.057463,-9.961302,-606.097412,-0.995298,0.000000
9.320001,-0.264008,-606.141907,-0.012223,-0.039213,-0.996000,-1.174364,-0.059825,-9.960000,-606.141907,-0.995124,0.000000
9.330001,-0.258041,-606.097412,-0.012176,-0.039210,-0.995931,-1.147825,-0.058473,-9.959307,-606.097412,-0.994968,0.000000
9.340000,-0.265488,-606.186401,-0.012262,-0.039206,-0.995835,-1.180948,-0.060160,-9.958353,-606.186401,-0.994795,0.000000
9.350000,-0.286346,-606.097412,-0.012309,-0.039202,-0.995731,-1.273733,-0.064887,-9.957312,-606.097412,-0.994639,0.000000
9.360001,-0.282623,-606.186401,-0.012318,-0.039197,-0.995601,-1.257171,-0.064043,-9.956011,-606.186401,-0.994465,0.000000
9.370001,-0.281128,-606.097412,-0.012296,-0.039190,-0.995428,-1.250520,-0.063704,-9.954277,-606.097412,-0.994292,0.000000
9.380000,-0.282623,-606.052979,-0.012305,-0.039182,-0.995228,-1.257171,-0.064043,-9.952282,-606.052979,-0.994135,0.000000
9.390000,-0.289703,-606.186401,-0.012275,-0.039174,-0.995020,-1.288665,-0.065648,-9.950201,-606.186401,-0.993962,0.000000
9.400001,-0.296402,-606.052979,-0.012296,-0.039166,-0.994821,-1.318462,-0.067166,-9.948207,-606.052979,-0.993806,0.000000
9.410001,-0.317261,-606.186401,-0.012249,-0.039159,-0.994647,-1.411246,-0.071892,-9.946472,-606.186401,-0.993633,0.000000
9.420000,-0.328796,-606.141907,-0.012296,-0.039154,-0.994508,-1.462559,-0.074506,-9.945084,-606.141907,-0.993459,0.000000
9.430000,-0.325439,-606.097412,-0.012236,-0.039150,-0.994404,-1.447627,-0.073746,-9.944044,-606.097412,-0.993303,0.000000
9.440001,-0.310928,-606.230896,-0.012245,-0.039146,-0.994309,-1.383078,-0.070457,-9.943089,-606.230896,-0.993130,0.000000
9.450001,-0.307205,-606.097412,-0.012219,-0.039143,-0.994222,-1.366517,-0.069614,-9.942223,-606.097412,-0.992973,0.000000
9.460000,-0.338852,-606.141907,-0.012197,-0.039138,-0.994109,-1.507289,-0.076785,-9.941094,-606.141907,-0.992800,0.000000
9.470000,-0.327301,-606.186401,-0.012249,-0.039133,-0.993988,-1.455908,-0.074167,-9.939880,-606.186401,-0.992627,0.000000
9.480000,-0.314270,-606.141907,-0.012275,-0.039127,-0.993815,-1.397943,-0.071215,-9.938147,-606.141907,-0.992470,0.000000
9.490001,-0.310181,-606.141907,-0.012240,-0.039118,-0.993607,-1.379753,-0.070288,-9.936066,-606.141907,-0.992297,0.000000
9.500000,-0.303848,-606.097412,-0.012271,-0.039110,-0.993390,-1.351585,-0.068853,-9.933897,-606.097412,-0.992141,0.000000
9.510000,-0.302734,-606.186401,-0.012206,-0.039102,-0.993199,-1.346630,-0.068601,-9.931990,-606.186401,-0.991967,0.000000
9.520000,-0.288574,-606.141907,-0.012210,-0.039096,-0.993034,-1.283642,-0.065392,-9.930342,-606.141907,-0.991794,0.000000
9.530001,-0.273315,-606.052979,-0.012197,-0.039090,-0.992895,-1.215768,-0.061934,-9.928954,-606.052979,-0.991638,0.000000
9.540001,-0.278534,-606.186401,-0.012240,-0.039086,-0.992783,-1.238981,-0.063117,-9.927827,-606.186401,-0.991464,0.000000
9.550000,-0.275543,-606.052979,-0.012258,-0.039083,-0.992705,-1.225677,-0.062439,-9.927046,-606.052979,-0.991308,0.000000
9.560000,-0.282623,-606.141907,-0.012279,-0.039080,-0.992627,-1.257171,-0.064043,-9.926266,-606.141907,-0.991135,0.000000
9.570001,-0.295654,-606.141907,-0.012335,-0.039076,-0.992540,-1.315136,-0.066996,-9.925399,-606.141907,-0.990961,0.000000
9.580001,-0.315018,-606.097412,-0.012331,-0.039071,-0.992392,-1.401269,-0.071384,-9.923923,-606.097412,-0.990805,0.000000
9.590000,-0.314651,-606.186401,-0.012288,-0.039063,-0.992193,-1.399640,-0.071301,-9.921930,-606.186401,-0.990632,0.000000
9.600000,-0.314270,-606.052979,-0.012296,-0.039052,-0.991924,-1.397943,-0.071215,-9.919241,-606.052979,-0.990476,0.000000
9.610001,-0.310547,-606.230896,-0.012327,-0.039042,-0.991655,-1.381382,-0.070371,-9.916553,-606.230896,-0.990302,0.000000
9.620001,-0.300125,-606.141907,-0.012292,-0.039032,-0.991412,-1.335023,-0.068009,-9.914124,-606.141907,-0.990129,0.000000
9.630000,-0.325821,-606.052979,-0.012245,-0.039024,-0.991213,-1.449324,-0.073832,-9.912129,-606.052979,-0.989973,0.000000
9.640000,-0.335876,-606.141907,-0.012219,-0.039018,-0.991048,-1.494053,-0.076111,-9.910482,-606.141907,-0.989799,0.000000
9.650001,-0.330292,-606.097412,-0.012219,-0.039014,-0.990953,-1.469211,-0.074845,-9.909528,-606.097412,-0.989643,0.000000
9.660001,-0.336243,-606.186401,-0.012167,-0.039010,-0.990849,-1.495682,-0.076194,-9.908488,-606.186401,-0.989470,0.000000
9.670000,-0.328796,-606.097412,-0.012210,-0.039005,-0.990736,-1.462559,-0.074506,-9.907360,-606.097412,-0.989296,0.000000
9.680000,-0.315399,-606.052979,-0.012215,-0.039000,-0.990597,-1.402966,-0.071470,-9.905972,-606.052979,-0.989140,0.000000
9.690001,-0.301620,-606.230896,-0.012184,-0.038994,-0.990441,-1.341675,-0.068348,-9.904411,-606.230896,-0.988967,0.000000
9.700001,-0.305710,-606.052979,-0.012279,-0.038986,-0.990242,-1.359865,-0.069275,-9.902417,-606.052979,-0.988793,0.000000
9.710000,-0.299377,-606.186401,-0.012344,-0.038977,-0.990025,-1.331697,-0.067840,-9.900249,-606.186401,-0.988637,0.000000
9.720000,-0.300125,-606.186401,-0.012318,-0.038970,-0.989843,-1.335023,-0.068009,-9.898428,-606.186401,-0.988464,0.000000
9.730000,-0.280014,-606.097412,-0.012288,-0.038964,-0.989678,-1.245565,-0.063452,-9.896780,-606.097412,-0.988308,0.000000
9.740001,-0.275177,-606.141907,-0.012232,-0.038958,-0.989539,-1.224048,-0.062356,-9.895392,-606.141907,-0.988134,0.000000
9.750000,-0.285599,-606.097412,-0.012197,-0.038953,-0.989409,-1.270407,-0.064718,-9.894091,-606.097412,-0.987961,0.000000
9.760000,-0.292679,-606.186401,-0.012171,-0.038947,-0.989253,-1.301901,-0.066322,-9.892530,-606.186401,-0.987805,0.000000
9.770000,-0.295288,-606.230896,-0.012193,-0.038939,-0.989062,-1.313507,-0.066913,-9.890622,-606.230896,-0.987631,0.000000
9.780001,-0.300873,-606.097412,-0.012189,-0.038930,-0.988819,-1.338349,-0.068179,-9.888194,-606.097412,-0.987475,0.000000
9.790001,-0.298264,-606.186401,-0.012206,-0.038921,-0.988585,-1.326743,-0.067587,-9.885853,-606.186401,-0.987302,0.000000
9.800000,-0.302353,-606.097412,-0.012206,-0.038912,-0.988368,-1.344933,-0.068514,-9.883684,-606.097412,-0.987128,0.000000
9.810000,-0.317261,-606.097412,-0.012158,-0.038904,-0.988160,-1.411246,-0.071892,-9.881604,-606.097412,-0.986972,0.000000
9.820001,-0.310928,-606.141907,-0.012240,-0.038898,-0.988004,-1.383078,-0.070457,-9.880042,-606.141907,-0.986799,0.000000
9.830001,-0.310547,-606.008484,-0.012258,-0.038893,-0.987883,-1.381382,-0.070371,-9.878828,-606.008484,-0.986643,0.000000
9.840000,-0.323212,-606.230896,-0.012296,-0.038887,-0.987718,-1.437717,-0.073241,-9.877180,-606.230896,-0.986469,0.000000
9.850000,-0.326569,-606.097412,-0.012284,-0.038880,-0.987545,-1.452650,-0.074001,-9.875445,-606.097412,-0.986296,0.000000
9.860001,-0.320602,-606.141907,-0.012258,-0.038874,-0.987406,-1.426111,-0.072650,-9.874059,-606.141907,-0.986140,0.000000
9.870001,-0.325073,-606.186401,-0.012249,-0.038869,-0.987276,-1.445998,-0.073663,-9.872758,-606.186401,-0.985966,0.000000
9.880000,-0.324707,-606.097412,-0.012322,-0.038863,-0.987128,-1.444369,-0.073580,-9.871284,-606.097412,-0.985810,0.000000
9.890000,-0.304962,-606.230896,-0.012318,-0.038857,-0.986972,-1.356539,-0.069105,-9.869722,-606.230896,-0.985637,0.000000
