Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.200000,-0.904861,-1282.474731,-0.024800,-0.314964,-8.000078,-4.025025,-0.205045,-80.000786,-1282.474731,-8.000035,0.000000
0.300000,-0.900772,-1282.430298,-0.024778,-0.314964,-8.000078,-4.006835,-0.204118,-80.000786,-1282.430298,-8.000035,0.000000
0.400000,-0.885132,-1282.385864,-0.024765,-0.313016,-7.950612,-3.937263,-0.200574,-79.506126,-1282.385864,-7.940666,0.000000
0.500000,-0.870605,-1282.385864,-0.024808,-0.309733,-7.867219,-3.872647,-0.197282,-78.672195,-1282.385864,-7.855798,0.000000
0.600000,-0.828903,-1282.430298,-0.024796,-0.306397,-7.782484,-3.687145,-0.187832,-77.824837,-1282.430298,-7.771113,0.000000
0.700000,-0.820328,-1282.430298,-0.024791,-0.303065,-7.697842,-3.649000,-0.185889,-76.978416,-1282.430298,-7.686430,0.000000
0.800000,-0.766708,-1282.430298,-0.024834,-0.299728,-7.613097,-3.410489,-0.173739,-76.130966,-1282.430298,-7.601745,0.000000
0.900000,-0.796875,-1282.430298,-0.024770,-0.296392,-7.528368,-3.544677,-0.180574,-75.283691,-1282.430298,-7.517060,0.000000
1.000000,-0.746597,-1282.385864,-0.024787,-0.293060,-7.443728,-3.321031,-0.169181,-74.437279,-1282.385864,-7.432375,0.000000
1.100000,-0.730225,-1282.385864,-0.024813,-0.289721,-7.358921,-3.248201,-0.165471,-73.589211,-1282.385864,-7.347691,0.000000
1.200000,-0.745865,-1282.430298,-0.024826,-0.286390,-7.274315,-3.317773,-0.169015,-72.743156,-1282.430298,-7.263007,0.000000
1.300000,-0.673615,-1282.385864,-0.024787,-0.283054,-7.189561,-2.996387,-0.152643,-71.895607,-1282.385864,-7.178322,0.000000
1.400000,-0.709732,-1282.385864,-0.024804,-0.279717,-7.104807,-3.157046,-0.160828,-71.048073,-1282.385864,-7.093455,0.000000
1.500000,-0.690369,-1282.385864,-0.024817,-0.276385,-7.020175,-3.070913,-0.156440,-70.201744,-1282.385864,-7.008770,0.000000
1.600000,-0.660950,-1282.430298,-0.024774,-0.273046,-6.935369,-2.940051,-0.149773,-69.353691,-1282.430298,-6.924086,0.000000
1.700000,-0.696701,-1282.341309,-0.024800,-0.269713,-6.850701,-3.099081,-0.157875,-68.507011,-1282.341309,-6.839401,0.000000
1.800000,-0.640854,-1282.385864,-0.024787,-0.266378,-6.766008,-2.850660,-0.145220,-67.660088,-1282.385864,-6.754717,0.000000
1.900000,-0.654999,-1282.385864,-0.024817,-0.263041,-6.681236,-2.913580,-0.148425,-66.812363,-1282.385864,-6.670033,0.000000
2.000000,-0.654251,-1282.385864,-0.024839,-0.259709,-6.596613,-2.910254,-0.148255,-65.966133,-1282.385864,-6.585348,0.000000
2.100000,-0.607712,-1282.385864,-0.024800,-0.256372,-6.511850,-2.703237,-0.137709,-65.118507,-1282.385864,-6.500663,0.000000
2.200000,-0.644943,-1282.385864,-0.024774,-0.253036,-6.427123,-2.868851,-0.146146,-64.271225,-1282.385864,-6.415796,0.000000
2.300000,-0.625946,-1282.341309,-0.024770,-0.249705,-6.342498,-2.784347,-0.141841,-63.424984,-1282.341309,-6.331112,0.000000
2.400000,-0.631546,-1282.385864,-0.024830,-0.246365,-6.257666,-2.809257,-0.143110,-62.576664,-1282.385864,-6.246427,0.000000
2.500000,-0.643829,-1282.430298,-0.024821,-0.243035,-6.173077,-2.863896,-0.145894,-61.730774,-1282.430298,-6.161742,0.000000
2.600000,-0.576797,-1282.385864,-0.024821,-0.239698,-6.088340,-2.565723,-0.130704,-60.883404,-1282.385864,-6.077058,0.000000
2.700000,-0.623718,-1282.430298,-0.024783,-0.236361,-6.003569,-2.774437,-0.141337,-60.035694,-1282.430298,-5.992373,0.000000
2.800000,-0.606964,-1282.385864,-0.024765,-0.233031,-5.918980,-2.699911,-0.137540,-59.189800,-1282.385864,-5.907689,0.000000
2.900000,-0.581268,-1282.341309,-0.024791,-0.229692,-5.834183,-2.585611,-0.131717,-58.341827,-1282.341309,-5.823004,0.000000
3.000000,-0.618881,-1282.385864,-0.024834,-0.226359,-5.749506,-2.752921,-0.140240,-57.495068,-1282.385864,-5.738320,0.000000
3.100000,-0.574188,-1282.385864,-0.024791,-0.223025,-5.664831,-2.554117,-0.130113,-56.648312,-1282.385864,-5.653453,0.000000
3.200000,-0.602127,-1282.385864,-0.024800,-0.219686,-5.580033,-2.678395,-0.136444,-55.800335,-1282.385864,-5.568768,0.000000
3.300000,-0.594299,-1282.385864,-0.024787,-0.216355,-5.495427,-2.643575,-0.134670,-54.954273,-1282.385864,-5.484084,0.000000
3.400000,-0.555954,-1282.385864,-0.024817,-0.213019,-5.410690,-2.473007,-0.125981,-54.106907,-1282.385864,-5.399399,0.000000
3.500000,-0.607712,-1282.385864,-0.024813,-0.209684,-5.325971,-2.703237,-0.137709,-53.259712,-1282.385864,-5.314714,0.000000
