Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
3.100000,-0.544403,-1282.786133,-0.024843,-0.224351,-5.698505,-2.421626,-0.123363,-56.985054,-1282.786133,-5.687292,0.000000
3.200000,-0.570847,-1282.830688,-0.024813,-0.221013,-5.613742,-2.539252,-0.129356,-56.137424,-1282.830688,-5.602607,0.000000
3.300000,-0.567123,-1282.875122,-0.024826,-0.217682,-5.529128,-2.522691,-0.128512,-55.291275,-1282.875122,-5.517923,0.000000
3.400000,-0.536591,-1282.875122,-0.024796,-0.214344,-5.444339,-2.386874,-0.121593,-54.443390,-1282.875122,-5.433056,0.000000
3.500000,-0.579773,-1282.830688,-0.024808,-0.211011,-5.359689,-2.578959,-0.131378,-53.596889,-1282.830688,-5.348372,0.000000
3.600000,-0.550735,-1282.919556,-0.024800,-0.207677,-5.274995,-2.449794,-0.124798,-52.749954,-1282.919556,-5.263687,0.000000
3.700000,-0.558929,-1282.830688,-0.024813,-0.204338,-5.190181,-2.486242,-0.126655,-51.901810,-1282.830688,-5.179002,0.000000
3.800000,-0.578293,-1282.830688,-0.024817,-0.201007,-5.105583,-2.572375,-0.131043,-51.055828,-1282.830688,-5.094318,0.000000
3.900000,-0.522064,-1282.830688,-0.024791,-0.197671,-5.020846,-2.322258,-0.118301,-50.208462,-1282.830688,-5.009633,0.000000
4.000000,-0.556686,-1282.875122,-0.024813,-0.194336,-4.936136,-2.476265,-0.126147,-49.361359,-1282.875122,-4.924949,0.000000
4.100000,-0.538818,-1282.875122,-0.024830,-0.191004,-4.851512,-2.396784,-0.122098,-48.515121,-1282.875122,-4.840264,0.000000
4.200000,-0.538071,-1282.830688,-0.024817,-0.187665,-4.766697,-2.393458,-0.121929,-47.666973,-1282.830688,-4.755397,0.000000
4.300000,-0.571960,-1282.786133,-0.024787,-0.184334,-4.682082,-2.544207,-0.129608,-46.820820,-1282.786133,-4.670713,0.000000
4.400000,-0.524673,-1282.875122,-0.024778,-0.180999,-4.597363,-2.333864,-0.118893,-45.973629,-1282.875122,-4.586028,0.000000
4.500000,-0.548508,-1282.875122,-0.024791,-0.177661,-4.512591,-2.439884,-0.124294,-45.125912,-1282.875122,-4.501344,0.000000
4.600000,-0.545517,-1282.830688,-0.024800,-0.174331,-4.428002,-2.426581,-0.123616,-44.280022,-1282.830688,-4.416659,0.000000
4.700000,-0.511261,-1282.830688,-0.024843,-0.170991,-4.343179,-2.274202,-0.115853,-43.431789,-1282.830688,-4.331974,0.000000
4.800000,-0.561905,-1282.875122,-0.024787,-0.167658,-4.258512,-2.499478,-0.127329,-42.585117,-1282.875122,-4.247290,0.000000
4.900000,-0.526154,-1282.919556,-0.024839,-0.164324,-4.173827,-2.340448,-0.119228,-41.738270,-1282.919556,-4.162605,0.000000
5.000000,-0.529877,-1282.786133,-0.024817,-0.160986,-4.089038,-2.357009,-0.120072,-40.890385,-1282.786133,-4.077921,0.000000
5.100000,-0.548874,-1282.875122,-0.024817,-0.157655,-4.004441,-2.441513,-0.124377,-40.044407,-1282.875122,-3.993054,0.000000
5.200000,-0.505676,-1282.875122,-0.024821,-0.154317,-3.919661,-2.249360,-0.114588,-39.196606,-1282.875122,-3.908369,0.000000
5.300000,-0.546631,-1282.830688,-0.024826,-0.150982,-3.834941,-2.431535,-0.123868,-38.349415,-1282.830688,-3.823685,0.000000
5.400000,-0.519455,-1282.830688,-0.024796,-0.147649,-3.750292,-2.310651,-0.117710,-37.502914,-1282.830688,-3.739000,0.000000
5.500000,-0.515732,-1282.830688,-0.024787,-0.144311,-3.665494,-2.294090,-0.116866,-36.654942,-1282.830688,-3.654316,0.000000
5.600000,-0.559296,-1282.875122,-0.024783,-0.140979,-3.580861,-2.487871,-0.126738,-35.808617,-1282.875122,-3.569631,0.000000
5.700000,-0.515732,-1282.830688,-0.024791,-0.137643,-3.496134,-2.294090,-0.116866,-34.961334,-1282.830688,-3.484946,0.000000
5.800000,-0.538818,-1282.830688,-0.024813,-0.134306,-3.411362,-2.396784,-0.122098,-34.113621,-1282.830688,-3.400262,0.000000
5.900000,-0.555573,-1282.875122,-0.024783,-0.130975,-3.326756,-2.471310,-0.125895,-33.267559,-1282.875122,-3.315395,0.000000
6.000000,-0.501205,-1282.830688,-0.024752,-0.127637,-3.241967,-2.229473,-0.113575,-32.419674,-1282.830688,-3.230711,0.000000
6.100000,-0.547760,-1282.786133,-0.024796,-0.124304,-3.157326,-2.436558,-0.124124,-31.573261,-1282.786133,-3.146026,0.000000
6.200000,-0.502319,-1282.786133,-0.024808,-0.120970,-3.072641,-2.234428,-0.113827,-30.726414,-1282.786133,-3.061342,0.000000
6.300000,-0.531006,-1282.875122,-0.024787,-0.117631,-2.987835,-2.362032,-0.120328,-29.878355,-1282.875122,-2.976657,0.000000
6.400000,-0.545151,-1282.830688,-0.024804,-0.114301,-2.903246,-2.424952,-0.123533,-29.032461,-1282.830688,-2.891972,0.000000
6.500000,-0.497482,-1282.875122,-0.024778,-0.110964,-2.818475,-2.212912,-0.112731,-28.184746,-1282.875122,-2.807287,0.000000
6.600000,-0.537704,-1282.786133,-0.024796,-0.107628,-2.733755,-2.391829,-0.121846,-27.337555,-1282.786133,-2.722603,0.000000
6.700000,-0.514618,-1282.741699,-0.024800,-0.104297,-2.649149,-2.289135,-0.116614,-26.491488,-1282.741699,-2.637918,0.000000
6.800000,-0.519089,-1282.830688,-0.024800,-0.100957,-2.564317,-2.309022,-0.117627,-25.643171,-1282.830688,-2.553052,0.000000
6.900000,-0.538071,-1282.875122,-0.024839,-0.097627,-2.479719,-2.393458,-0.121929,-24.797194,-1282.875122,-2.468367,0.000000
7.000000,-0.495621,-1282.830688,-0.024804,-0.094292,-2.395009,-2.204631,-0.112309,-23.950089,-1282.830688,-2.383682,0.000000
7.100000,-0.532867,-1282.919556,-0.024804,-0.090953,-2.310211,-2.370313,-0.120749,-23.102114,-1282.919556,-2.298998,0.000000
7.200000,-0.518707,-1282.786133,-0.024774,-0.087623,-2.225630,-2.307325,-0.117541,-22.256302,-1282.786133,-2.214314,0.000000
7.300000,-0.492645,-1282.830688,-0.024796,-0.084284,-2.140807,-2.191396,-0.111635,-21.408070,-1282.830688,-2.129629,0.000000
7.400001,-0.531738,-1282.919556,-0.024826,-0.080951,-2.056149,-2.365290,-0.120494,-20.561487,-1282.919556,-2.044944,0.000000
7.500000,-0.493011,-1282.875122,-0.024787,-0.077618,-1.971499,-2.193025,-0.111718,-19.714989,-1282.875122,-1.960260,0.000000
7.600000,-0.513870,-1282.786133,-0.024774,-0.074279,-1.886684,-2.285809,-0.116445,-18.866838,-1282.786133,-1.875575,0.000000
7.700000,-0.535095,-1282.875122,-0.024778,-0.070948,-1.802086,-2.380222,-0.121254,-18.020861,-1282.875122,-1.790708,0.000000
7.800000,-0.485565,-1282.875122,-0.024821,-0.067611,-1.717323,-2.159902,-0.110031,-17.173235,-1282.875122,-1.706024,0.000000
7.900001,-0.531006,-1282.875122,-0.024804,-0.064276,-1.632605,-2.362032,-0.120328,-16.326046,-1282.875122,-1.621339,0.000000
8.000000,-0.501587,-1282.830688,-0.024783,-0.060943,-1.547955,-2.231170,-0.113661,-15.479547,-1282.830688,-1.536654,0.000000
8.100000,-0.500839,-1282.830688,-0.024813,-0.057604,-1.463131,-2.227844,-0.113492,-14.631314,-1282.830688,-1.451970,0.000000
8.200001,-0.538452,-1282.875122,-0.024834,-0.054273,-1.378525,-2.395155,-0.122015,-13.785246,-1282.875122,-1.367285,0.000000
8.300000,-0.485199,-1282.875122,-0.024800,-0.050937,-1.293788,-2.158273,-0.109948,-12.937876,-1282.875122,-1.282601,0.000000
8.400001,-0.526901,-1282.875122,-0.024804,-0.047599,-1.209017,-2.343774,-0.119398,-12.090166,-1282.875122,-1.197916,0.000000
8.500000,-0.525040,-1282.875122,-0.024826,-0.044268,-1.124401,-2.335493,-0.118976,-11.244015,-1282.875122,-1.113050,0.000000
8.600000,-0.493759,-1282.875122,-0.024808,-0.040930,-1.039613,-2.196350,-0.111887,-10.396130,-1282.875122,-1.028365,0.000000
8.700001,-0.447586,-1282.830688,-0.024800,-0.039415,-1.001152,-1.990962,-0.101424,-10.011517,-1282.830688,-0.999911,0.000000
8.800000,-0.462860,-1282.830688,-0.024757,-0.039368,-0.999946,-2.058905,-0.104886,-9.999457,-1282.830688,-0.999911,0.000000
8.810000,-0.472534,-1283.008545,-0.024765,-0.039368,-0.999946,-2.101937,-0.107078,-9.999457,-1283.008545,-0.999911,0.000000
8.820001,-0.466202,-1282.919556,-0.024757,-0.039368,-0.999946,-2.073769,-0.105643,-9.999457,-1282.919556,-0.999911,0.000000
8.830001,-0.460251,-1282.964111,-0.024761,-0.039368,-0.999946,-2.047298,-0.104294,-9.999457,-1282.964111,-0.999911,0.000000
8.840000,-0.466583,-1282.919556,-0.024804,-0.039368,-0.999946,-2.075466,-0.105729,-9.999457,-1282.919556,-0.999911,0.000000
8.850000,-0.463593,-1282.875122,-0.024791,-0.039368,-0.999946,-2.062163,-0.105052,-9.999457,-1282.875122,-0.999911,0.000000
8.860001,-0.463974,-1282.964111,-0.024796,-0.039368,-0.999946,-2.063859,-0.105138,-9.999457,-1282.964111,-0.999911,0.000000
8.870001,-0.466583,-1282.875122,-0.024783,-0.039368,-0.999946,-2.075466,-0.105729,-9.999457,-1282.875122,-0.999911,0.000000
8.880000,-0.460999,-1282.919556,-0.024761,-0.039368,-0.999946,-2.050624,-0.104464,-9.999457,-1282.919556,-0.999911,0.000000
8.890000,-0.458755,-1282.875122,-0.024783,-0.039368,-0.999946,-2.040646,-0.103955,-9.999457,-1282.875122,-0.999911,0.000000
8.900001,-0.464340,-1282.875122,-0.024748,-0.039368,-0.999946,-2.065488,-0.105221,-9.999457,-1282.875122,-0.999911,0.000000
8.910001,-0.463593,-1283.052979,-0.024757,-0.039368,-0.999946,-2.062163,-0.105052,-9.999457,-1283.052979,-0.999911,0.000000
8.920000,-0.470673,-1282.875122,-0.024752,-0.039368,-0.999946,-2.093656,-0.106656,-9.999457,-1282.875122,-0.999911,0.000000
8.930000,-0.466202,-1282.919556,-0.024787,-0.039368,-0.999946,-2.073769,-0.105643,-9.999457,-1282.919556,-0.999911,0.000000
8.940001,-0.463226,-1282.919556,-0.024761,-0.039368,-0.999946,-2.060534,-0.104969,-9.999457,-1282.919556,-0.999911,0.000000
8.950001,-0.471054,-1282.875122,-0.024765,-0.039368,-0.999946,-2.095353,-0.106742,-9.999457,-1282.875122,-0.999911,0.000000
8.960000,-0.469177,-1283.008545,-0.024783,-0.039368,-0.999946,-2.087005,-0.106317,-9.999457,-1283.008545,-0.999911,0.000000
8.970000,-0.463974,-1282.875122,-0.024808,-0.039368,-0.999946,-2.063859,-0.105138,-9.999457,-1282.875122,-0.999911,0.000000
8.980000,-0.465836,-1283.008545,-0.024778,-0.039368,-0.999946,-2.072140,-0.105560,-9.999457,-1283.008545,-0.999911,0.000000
8.990001,-0.470673,-1282.919556,-0.024739,-0.039368,-0.999946,-2.093656,-0.106656,-9.999457,-1282.919556,-0.999911,0.000000
9.000000,-0.472916,-1282.830688,-0.024757,-0.039368,-0.999946,-2.103634,-0.107164,-9.999457,-1282.830688,-0.999911,0.000000
9.010000,-0.480728,-1282.964111,-0.024739,-0.039368,-0.999946,-2.138386,-0.108935,-9.999457,-1282.964111,-0.999911,0.000000
9.020000,-0.476257,-1282.919556,-0.024770,-0.039368,-0.999946,-2.118498,-0.107921,-9.999457,-1282.919556,-0.999911,0.000000
9.030001,-0.468063,-1282.964111,-0.024791,-0.039368,-0.999946,-2.082050,-0.106065,-9.999457,-1282.964111,-0.999911,0.000000
9.040000,-0.466583,-1282.919556,-0.024796,-0.039368,-0.999946,-2.075466,-0.105729,-9.999457,-1282.919556,-0.999911,0.000000
9.050000,-0.473282,-1282.830688,-0.024761,-0.039368,-0.999946,-2.105263,-0.107247,-9.999457,-1282.830688,-0.999807,0.000000
9.060000,-0.474396,-1283.008545,-0.024778,-0.039368,-0.999937,-2.110218,-0.107500,-9.999374,-1283.008545,-0.999651,0.000000
9.070001,-0.504562,-1282.830688,-0.024757,-0.039367,-0.999920,-2.244406,-0.114335,-9.999201,-1282.830688,-0.999477,0.000000
9.080001,-0.494507,-1282.964111,-0.024770,-0.039367,-0.999920,-2.199676,-0.112057,-9.999201,-1282.964111,-0.999321,0.000000
9.090000,-0.503448,-1282.919556,-0.024748,-0.039367,-0.999920,-2.239451,-0.114083,-9.999201,-1282.919556,-0.999148,0.000000
9.100000,-0.498978,-1282.875122,-0.024765,-0.039367,-0.999911,-2.219563,-0.113070,-9.999109,-1282.875122,-0.998975,0.000000
9.110001,-0.501205,-1282.919556,-0.024770,-0.039366,-0.999885,-2.229473,-0.113575,-9.998852,-1282.919556,-0.998819,0.000000
9.120001,-0.523178,-1282.875122,-0.024796,-0.039363,-0.999825,-2.327212,-0.118554,-9.998246,-1282.875122,-0.998645,0.000000
9.130000,-0.521683,-1283.008545,-0.024804,-0.039359,-0.999720,-2.320561,-0.118215,-9.997202,-1283.008545,-0.998489,0.000000
9.140000,-0.531372,-1282.919556,-0.024765,-0.039352,-0.999547,-2.363661,-0.120411,-9.995468,-1282.919556,-0.998315,0.000000
9.150001,-0.531738,-1282.830688,-0.024744,-0.039342,-0.999296,-2.365290,-0.120494,-9.992955,-1282.830688,-0.998142,0.000000
9.160001,-0.501205,-1282.964111,-0.024739,-0.039331,-0.999018,-2.229473,-0.113575,-9.990177,-1282.964111,-0.997986,0.000000
9.170000,-0.489670,-1282.875122,-0.024757,-0.039321,-0.998758,-2.178160,-0.110961,-9.987581,-1282.875122,-0.997813,0.000000
9.180000,-0.487427,-1282.919556,-0.024783,-0.039312,-0.998515,-2.168183,-0.110452,-9.985151,-1282.919556,-0.997657,0.000000
9.190001,-0.481094,-1282.875122,-0.024778,-0.039303,-0.998307,-2.140015,-0.109018,-9.983069,-1282.875122,-0.997483,0.000000
9.200001,-0.483704,-1282.830688,-0.024757,-0.039296,-0.998124,-2.151621,-0.109609,-9.981245,-1282.830688,-0.997309,0.000000
9.210000,-0.501587,-1282.964111,-0.024770,-0.039289,-0.997951,-2.231170,-0.113661,-9.979511,-1282.964111,-0.997153,0.000000
9.220000,-0.509781,-1282.875122,-0.024778,-0.039282,-0.997752,-2.267619,-0.115518,-9.977521,-1282.875122,-0.996980,0.000000
9.230000,-0.506790,-1282.919556,-0.024778,-0.039274,-0.997570,-2.254315,-0.114840,-9.975697,-1282.919556,-0.996824,0.000000
9.240001,-0.513123,-1282.919556,-0.024765,-0.039269,-0.997422,-2.282483,-0.116275,-9.974220,-1282.919556,-0.996651,0.000000
9.250000,-0.511642,-1282.875122,-0.024739,-0.039264,-0.997301,-2.275899,-0.115940,-9.973009,-1282.875122,-0.996477,0.000000
9.260000,-0.501205,-1282.964111,-0.024757,-0.039259,-0.997180,-2.229473,-0.113575,-9.971798,-1282.964111,-0.996321,0.000000
9.270000,-0.499344,-1282.875122,-0.024783,-0.039254,-0.997040,-2.221192,-0.113153,-9.970405,-1282.875122,-0.996147,0.000000
9.280001,-0.512756,-1282.919556,-0.024774,-0.039248,-0.996910,-2.280854,-0.116192,-9.969103,-1282.919556,-0.995991,0.000000
9.290001,-0.516479,-1282.964111,-0.024800,-0.039243,-0.996763,-2.297415,-0.117036,-9.967634,-1282.964111,-0.995818,0.000000
9.300000,-0.519821,-1282.786133,-0.024796,-0.039237,-0.996624,-2.312280,-0.117793,-9.966242,-1282.786133,-0.995645,0.000000
9.310000,-0.533981,-1283.052979,-0.024783,-0.039232,-0.996503,-2.375268,-0.121002,-9.965031,-1283.052979,-0.995489,0.000000
9.320001,-0.561539,-1282.875122,-0.024748,-0.039228,-0.996399,-2.497849,-0.127246,-9.963985,-1282.875122,-0.995315,0.000000
9.330001,-0.555573,-1282.964111,-0.024739,-0.039224,-0.996287,-2.471310,-0.125895,-9.962866,-1282.964111,-0.995159,0.000000
9.340000,-0.512756,-1282.919556,-0.024761,-0.039220,-0.996199,-2.280854,-0.116192,-9.961995,-1282.919556,-0.994985,0.000000
9.350000,-0.532120,-1282.786133,-0.024748,-0.039215,-0.996061,-2.366987,-0.120580,-9.960609,-1282.786133,-0.994812,0.000000
9.360001,-0.541046,-1283.008545,-0.024787,-0.039207,-0.995861,-2.406693,-0.122603,-9.958611,-1283.008545,-0.994656,0.000000
9.370001,-0.532867,-1282.830688,-0.024791,-0.039199,-0.995645,-2.370313,-0.120749,-9.956447,-1282.830688,-0.994483,0.000000
9.380000,-0.511642,-1282.919556,-0.024778,-0.039191,-0.995462,-2.275899,-0.115940,-9.954622,-1282.919556,-0.994326,0.000000
9.390000,-0.516479,-1282.964111,-0.024808,-0.039186,-0.995324,-2.297415,-0.117036,-9.953237,-1282.964111,-0.994153,0.000000
9.400001,-0.504929,-1282.875122,-0.024796,-0.039181,-0.995185,-2.246035,-0.114418,-9.951852,-1282.875122,-0.993979,0.000000
9.410001,-0.495621,-1282.964111,-0.024796,-0.039175,-0.995055,-2.204631,-0.112309,-9.950549,-1282.964111,-0.993823,0.000000
9.420000,-0.500839,-1282.830688,-0.024787,-0.039170,-0.994916,-2.227844,-0.113492,-9.949157,-1282.830688,-0.993650,0.000000
9.430000,-0.512375,-1282.875122,-0.024765,-0.039164,-0.994760,-2.279157,-0.116106,-9.947598,-1282.875122,-0.993477,0.000000
9.440001,-0.522064,-1282.964111,-0.024791,-0.039157,-0.994595,-2.322258,-0.118301,-9.945954,-1282.964111,-0.993320,0.000000
9.450001,-0.536591,-1282.919556,-0.024770,-0.039149,-0.994387,-2.386874,-0.121593,-9.943872,-1282.919556,-0.993147,0.000000
9.460000,-0.530624,-1283.008545,-0.024761,-0.039140,-0.994162,-2.360335,-0.120241,-9.941617,-1283.008545,-0.992991,0.000000
9.470000,-0.512375,-1282.919556,-0.024752,-0.039132,-0.993954,-2.279157,-0.116106,-9.939535,-1282.919556,-0.992817,0.000000
9.480000,-0.500092,-1282.875122,-0.024748,-0.039126,-0.993798,-2.224518,-0.113322,-9.937976,-1282.875122,-0.992644,0.000000
9.490001,-0.511261,-1282.919556,-0.024748,-0.039121,-0.993676,-2.274202,-0.115853,-9.936757,-1282.919556,-0.992488,0.000000
9.500000,-0.537704,-1282.830688,-0.024778,-0.039116,-0.993537,-2.391829,-0.121846,-9.935372,-1282.830688,-0.992314,0.000000
9.510000,-0.558929,-1282.919556,-0.024787,-0.039109,-0.993381,-2.486242,-0.126655,-9.933812,-1282.919556,-0.992158,0.000000
9.520000,-0.555573,-1282.875122,-0.024796,-0.039104,-0.993242,-2.471310,-0.125895,-9.932420,-1282.875122,-0.991985,0.000000
9.530001,-0.555206,-1282.875122,-0.024796,-0.039099,-0.993112,-2.469681,-0.125812,-9.931118,-1282.875122,-0.991811,0.000000
9.540001,-0.565994,-1282.964111,-0.024813,-0.039094,-0.992982,-2.517668,-0.128256,-9.929823,-1282.964111,-0.991655,0.000000
9.550000,-0.538452,-1282.875122,-0.024770,-0.039089,-0.992869,-2.395155,-0.122015,-9.928696,-1282.875122,-0.991482,0.000000
9.560000,-0.546631,-1282.919556,-0.024813,-0.039084,-0.992730,-2.431535,-0.123868,-9.927302,-1282.919556,-0.991325,0.000000
9.570001,-0.512756,-1282.830688,-0.024783,-0.039079,-0.992601,-2.280854,-0.116192,-9.926008,-1282.830688,-0.991152,0.000000
9.580001,-0.500839,-1282.875122,-0.024765,-0.039075,-0.992496,-2.227844,-0.113492,-9.924964,-1282.875122,-0.990979,0.000000
9.590000,-0.508652,-1282.919556,-0.024735,-0.039070,-0.992384,-2.262596,-0.115262,-9.923836,-1282.919556,-0.990823,0.000000
9.600000,-0.510147,-1282.830688,-0.024735,-0.039064,-0.992228,-2.269248,-0.115601,-9.922276,-1282.830688,-0.990649,0.000000
9.610001,-0.510513,-1282.964111,-0.024752,-0.039057,-0.992045,-2.270877,-0.115684,-9.920452,-1282.964111,-0.990493,0.000000
9.620001,-0.500458,-1282.830688,-0.024774,-0.039048,-0.991820,-2.226147,-0.113405,-9.918196,-1282.830688,-0.990320,0.000000
9.630000,-0.500092,-1283.008545,-0.024808,-0.039040,-0.991612,-2.224518,-0.113322,-9.916122,-1283.008545,-0.990146,0.000000
9.640000,-0.504562,-1282.875122,-0.024813,-0.039032,-0.991404,-2.244406,-0.114335,-9.914041,-1282.875122,-0.989990,0.000000
9.650001,-0.508286,-1282.875122,-0.024791,-0.039023,-0.991187,-2.260967,-0.115179,-9.911868,-1282.875122,-0.989817,0.000000
9.660001,-0.506424,-1282.964111,-0.024765,-0.039015,-0.990979,-2.252686,-0.114757,-9.909786,-1282.964111,-0.989661,0.000000
9.670000,-0.504562,-1282.875122,-0.024739,-0.039007,-0.990780,-2.244406,-0.114335,-9.907795,-1282.875122,-0.989487,0.000000
9.680000,-0.513123,-1282.964111,-0.024752,-0.039001,-0.990614,-2.282483,-0.116275,-9.906145,-1282.964111,-0.989314,0.000000
9.690001,-0.520950,-1282.964111,-0.024783,-0.038995,-0.990476,-2.317303,-0.118049,-9.904759,-1282.964111,-0.989157,0.000000
9.700001,-0.530258,-1282.875122,-0.024774,-0.038990,-0.990337,-2.358706,-0.120158,-9.903367,-1282.875122,-0.988984,0.000000
9.710000,-0.526535,-1282.919556,-0.024804,-0.038983,-0.990181,-2.342145,-0.119315,-9.901808,-1282.919556,-0.988828,0.000000
9.720000,-0.520569,-1282.786133,-0.024791,-0.038977,-0.990016,-2.315606,-0.117963,-9.900165,-1282.786133,-0.988655,0.000000
9.730000,-0.516846,-1282.919556,-0.024791,-0.038971,-0.989860,-2.299045,-0.117119,-9.898598,-1282.919556,-0.988481,0.000000
9.740001,-0.517227,-1282.964111,-0.024783,-0.038964,-0.989686,-2.300741,-0.117205,-9.896865,-1282.964111,-0.988325,0.000000
9.750000,-0.510895,-1282.830688,-0.024739,-0.038957,-0.989496,-2.272573,-0.115770,-9.894957,-1282.830688,-0.988151,0.000000
9.760000,-0.509399,-1282.919556,-0.024778,-0.038949,-0.989314,-2.265922,-0.115432,-9.893140,-1282.919556,-0.987995,0.000000
9.770000,-0.506790,-1282.830688,-0.024744,-0.038946,-0.989235,-2.254315,-0.114840,-9.892353,-1282.830688,-0.987822,0.000000
9.780001,-0.502319,-1282.919556,-0.024778,-0.038946,-0.989219,-2.234428,-0.113827,-9.892186,-1282.919556,-0.987649,0.000000
9.790001,-0.509399,-1282.875122,-0.024813,-0.038944,-0.989175,-2.265922,-0.115432,-9.891747,-1282.875122,-0.987493,0.000000
9.800000,-0.514236,-1282.875122,-0.024791,-0.038936,-0.988984,-2.287438,-0.116528,-9.889840,-1282.875122,-0.987319,0.000000
9.810000,-0.523544,-1283.008545,-0.024765,-0.038926,-0.988733,-2.328841,-0.118637,-9.887326,-1283.008545,-0.987145,0.000000
9.820001,-0.510895,-1282.875122,-0.024752,-0.038917,-0.988481,-2.272573,-0.115770,-9.884813,-1282.875122,-0.986989,0.000000
9.830001,-0.513504,-1282.964111,-0.024787,-0.038908,-0.988256,-2.284180,-0.116362,-9.882558,-1282.964111,-0.986816,0.000000
