Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.200000,-0.807678,-921.734253,-0.015948,-0.314962,-8.000044,-3.592732,-0.183022,-80.000443,-921.734253,-8.000071,0.000000
0.300000,-0.795761,-921.778748,-0.015953,-0.314962,-8.000044,-3.539722,-0.180322,-80.000443,-921.778748,-8.000071,0.000000
0.400000,-0.798370,-921.778748,-0.016013,-0.314956,-7.999870,-3.551329,-0.180913,-79.998703,-921.778748,-7.992968,0.000000
0.500000,-0.798004,-921.734253,-0.015987,-0.311778,-7.919167,-3.549700,-0.180830,-79.191666,-921.734253,-7.908283,0.000000
0.600000,-0.749969,-921.734253,-0.015987,-0.308459,-7.834863,-3.336031,-0.169946,-78.348633,-921.734253,-7.823598,0.000000
0.700000,-0.701187,-921.734253,-0.015974,-0.305124,-7.750161,-3.119036,-0.158891,-77.501610,-921.734253,-7.738914,0.000000
0.800000,-0.706024,-921.778748,-0.015978,-0.301791,-7.665494,-3.140552,-0.159987,-76.654945,-921.778748,-7.654229,0.000000
0.900000,-0.653519,-921.778748,-0.015970,-0.298455,-7.580758,-2.906996,-0.148089,-75.807579,-921.778748,-7.569544,0.000000
1.000000,-0.655014,-921.734253,-0.016009,-0.295121,-7.496073,-2.913648,-0.148428,-74.960732,-921.734253,-7.484860,0.000000
1.100000,-0.648300,-921.778748,-0.015978,-0.291787,-7.411389,-2.883783,-0.146907,-74.113892,-921.778748,-7.399993,0.000000
1.200000,-0.602127,-921.778748,-0.015966,-0.288450,-7.326634,-2.678395,-0.136444,-73.266350,-921.778748,-7.315309,0.000000
1.300000,-0.623734,-921.734253,-0.016004,-0.285116,-7.241941,-2.774505,-0.141340,-72.419418,-921.734253,-7.230624,0.000000
1.400000,-0.574951,-921.778748,-0.015961,-0.281781,-7.157231,-2.557511,-0.130286,-71.572311,-921.778748,-7.145939,0.000000
1.500000,-0.574951,-921.734253,-0.015983,-0.278445,-7.072511,-2.557511,-0.130286,-70.725113,-921.734253,-7.061255,0.000000
1.600000,-0.579788,-921.734253,-0.015974,-0.275112,-6.987844,-2.579027,-0.131382,-69.878441,-921.734253,-6.976570,0.000000
1.700000,-0.530258,-921.778748,-0.015983,-0.271776,-6.903116,-2.358706,-0.120158,-69.031166,-921.778748,-6.891886,0.000000
1.800000,-0.563400,-921.823242,-0.015987,-0.268442,-6.818423,-2.506130,-0.127668,-68.184235,-921.823242,-6.807201,0.000000
1.900000,-0.536972,-921.689758,-0.015991,-0.265107,-6.733730,-2.388571,-0.121680,-67.337303,-921.689758,-6.722517,0.000000
2.000000,-0.529144,-921.778748,-0.015978,-0.261771,-6.648975,-2.353751,-0.119906,-66.489754,-921.778748,-6.637650,0.000000
2.100000,-0.546646,-921.778748,-0.015978,-0.258438,-6.564317,-2.431603,-0.123872,-65.643173,-921.778748,-6.552966,0.000000
2.200000,-0.477386,-921.778748,-0.015987,-0.255103,-6.479607,-2.123521,-0.108177,-64.796066,-921.778748,-6.468281,0.000000
2.300000,-0.506439,-921.823242,-0.016000,-0.251767,-6.394878,-2.252754,-0.114761,-63.948784,-921.823242,-6.383596,0.000000
2.400000,-0.502716,-921.778748,-0.015983,-0.248434,-6.310212,-2.236193,-0.113917,-63.102116,-921.778748,-6.298912,0.000000
2.500000,-0.478500,-921.778748,-0.015974,-0.245096,-6.225440,-2.128476,-0.108430,-62.254402,-921.778748,-6.214227,0.000000
2.600000,-0.498611,-921.778748,-0.016004,-0.241764,-6.140799,-2.217935,-0.112987,-61.407990,-921.778748,-6.129542,0.000000
2.700000,-0.462128,-921.778748,-0.015983,-0.238428,-6.056079,-2.055647,-0.104720,-60.560795,-921.778748,-6.044858,0.000000
2.800000,-0.467331,-921.778748,-0.015978,-0.235092,-5.971343,-2.078792,-0.105899,-59.713432,-921.778748,-5.959991,0.000000
2.900000,-0.479630,-921.778748,-0.015987,-0.231759,-5.886676,-2.133499,-0.108686,-58.866760,-921.778748,-5.875306,0.000000
3.000000,-0.442383,-921.778748,-0.015991,-0.228422,-5.801913,-1.967817,-0.100245,-58.019131,-921.778748,-5.790622,0.000000
3.100000,-0.467712,-921.778748,-0.015974,-0.225088,-5.717246,-2.080489,-0.105985,-57.172459,-921.778748,-5.705937,0.000000
3.200000,-0.442383,-921.778748,-0.015970,-0.221754,-5.632553,-1.967817,-0.100245,-56.325527,-921.778748,-5.621253,0.000000
3.300000,-0.439407,-921.823242,-0.015974,-0.218417,-5.547781,-1.954581,-0.099571,-55.477814,-921.823242,-5.536568,0.000000
3.400000,-0.461746,-921.778748,-0.016009,-0.215085,-5.463157,-2.053950,-0.104633,-54.631577,-921.778748,-5.451884,0.000000
3.500000,-0.408875,-921.734253,-0.015987,-0.211749,-5.378421,-1.818765,-0.092652,-53.784210,-921.734253,-5.367199,0.000000
3.600000,-0.445358,-921.734253,-0.016000,-0.208412,-5.293675,-1.981053,-0.100920,-52.936756,-921.734253,-5.282514,0.000000
3.700000,-0.434570,-921.823242,-0.015983,-0.205081,-5.209052,-1.933065,-0.098475,-52.090519,-921.823242,-5.197648,0.000000
3.800000,-0.416687,-921.734253,-0.016009,-0.201743,-5.124263,-1.853516,-0.094423,-51.242630,-921.734253,-5.112963,0.000000
3.900000,-0.461380,-921.778748,-0.015991,-0.198409,-5.039596,-2.052321,-0.104550,-50.395954,-921.778748,-5.028278,0.000000
4.000000,-0.408493,-921.823242,-0.015991,-0.195074,-4.954885,-1.817068,-0.092566,-49.548851,-921.823242,-4.943594,0.000000
4.100000,-0.428986,-921.778748,-0.015978,-0.191737,-4.870113,-1.908223,-0.097210,-48.701138,-921.778748,-4.858909,0.000000
4.200000,-0.440155,-921.823242,-0.016000,-0.188406,-4.785507,-1.957907,-0.099741,-47.855072,-921.823242,-4.774225,0.000000
4.300000,-0.396957,-921.823242,-0.015987,-0.185069,-4.700745,-1.765755,-0.089952,-47.007446,-921.823242,-4.689540,0.000000
4.400000,-0.431580,-921.823242,-0.015996,-0.181734,-4.616043,-1.919762,-0.097797,-46.160427,-921.823242,-4.604855,0.000000
4.500000,-0.403290,-921.778748,-0.016000,-0.178402,-4.531402,-1.793923,-0.091387,-45.314014,-921.778748,-4.519989,0.000000
4.600000,-0.403290,-921.823242,-0.015966,-0.175063,-4.446604,-1.793923,-0.091387,-44.466045,-921.823242,-4.435304,0.000000
4.700000,-0.436798,-921.867737,-0.015991,-0.171732,-4.361998,-1.942975,-0.098980,-43.619976,-921.867737,-4.350620,0.000000
4.800000,-0.391739,-921.867737,-0.015978,-0.168396,-4.277269,-1.742542,-0.088769,-42.772697,-921.867737,-4.265935,0.000000
4.900000,-0.416687,-921.912170,-0.015970,-0.165060,-4.192533,-1.853516,-0.094423,-41.925331,-921.912170,-4.181250,0.000000
5.000000,-0.429718,-921.823242,-0.015987,-0.161727,-4.107874,-1.911481,-0.097375,-41.078743,-921.823242,-4.096566,0.000000
5.100000,-0.398071,-921.867737,-0.015991,-0.158390,-4.023103,-1.770710,-0.090204,-40.231030,-921.867737,-4.011881,0.000000
5.200000,-0.451691,-921.823242,-0.015991,-0.155056,-3.938427,-2.009220,-0.102355,-39.384274,-921.823242,-3.927197,0.000000
5.300000,-0.395096,-921.823242,-0.015987,-0.151722,-3.853743,-1.757474,-0.089530,-38.537426,-921.823242,-3.842512,0.000000
5.400000,-0.418930,-921.867737,-0.015978,-0.148385,-3.768971,-1.863494,-0.094931,-37.689716,-921.867737,-3.757645,0.000000
5.500000,-0.425995,-921.823242,-0.016000,-0.145052,-3.684322,-1.894920,-0.096532,-36.843216,-921.823242,-3.672961,0.000000
5.600000,-0.389130,-921.867737,-0.015974,-0.141716,-3.599576,-1.730935,-0.088178,-35.995762,-921.867737,-3.588276,0.000000
5.700000,-0.431961,-921.912170,-0.015978,-0.138382,-3.514900,-1.921459,-0.097884,-35.149002,-921.912170,-3.503592,0.000000
5.800000,-0.398819,-921.867737,-0.016000,-0.135049,-3.430233,-1.774035,-0.090374,-34.302330,-921.867737,-3.418907,0.000000
5.900000,-0.400314,-921.823242,-0.015957,-0.131711,-3.345470,-1.780687,-0.090713,-33.454704,-921.823242,-3.334223,0.000000
6.000000,-0.427856,-921.867737,-0.015978,-0.128379,-3.260821,-1.903201,-0.096954,-32.608208,-921.867737,-3.249538,0.000000
6.100000,-0.382812,-921.867737,-0.015991,-0.125041,-3.176049,-1.702835,-0.086747,-31.760492,-921.867737,-3.164853,0.000000
6.200000,-0.417068,-921.778748,-0.015983,-0.121706,-3.091339,-1.855213,-0.094509,-30.913387,-921.778748,-3.080169,0.000000
6.300000,-0.418930,-921.867737,-0.015987,-0.118374,-3.006706,-1.863494,-0.094931,-30.067062,-921.867737,-2.995302,0.000000
