Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
2.500000,-0.451309,-1101.837646,-0.009390,-0.244377,-6.207177,-2.007524,-0.102268,-62.071766,-1101.837646,-6.195816,0.000000
2.600000,-0.452057,-1101.837646,-0.009365,-0.241043,-6.122500,-2.010849,-0.102438,-61.225006,-1101.837646,-6.111131,0.000000
2.700000,-0.406998,-1101.793213,-0.009369,-0.237705,-6.037712,-1.810416,-0.092227,-60.377121,-1101.793213,-6.026447,0.000000
2.800000,-0.438660,-1101.882080,-0.009395,-0.234373,-5.953080,-1.951256,-0.099402,-59.530796,-1101.882080,-5.941762,0.000000
2.900000,-0.423767,-1101.793213,-0.009395,-0.231037,-5.868342,-1.885010,-0.096027,-58.683426,-1101.793213,-5.857078,0.000000
3.000000,-0.393600,-1101.837646,-0.009386,-0.227702,-5.783624,-1.750822,-0.089191,-57.836239,-1101.837646,-5.772393,0.000000
3.100000,-0.422638,-1101.882080,-0.009386,-0.224368,-5.698956,-1.879987,-0.095771,-56.989563,-1101.882080,-5.687708,0.000000
3.200000,-0.363815,-1101.882080,-0.009373,-0.221031,-5.614193,-1.618331,-0.082442,-56.141937,-1101.882080,-5.602841,0.000000
3.300000,-0.401047,-1101.837646,-0.009408,-0.217698,-5.529518,-1.783945,-0.090878,-55.295181,-1101.837646,-5.518157,0.000000
3.400000,-0.410721,-1101.837646,-0.009378,-0.214364,-5.444850,-1.826977,-0.093071,-54.448505,-1101.837646,-5.433473,0.000000
3.500000,-0.363815,-1101.882080,-0.009365,-0.211027,-5.360079,-1.618331,-0.082442,-53.600792,-1101.882080,-5.348788,0.000000
3.600000,-0.395462,-1101.837646,-0.009365,-0.207694,-5.275438,-1.759103,-0.089613,-52.754379,-1101.837646,-5.264103,0.000000
3.700000,-0.378708,-1101.837646,-0.009373,-0.204359,-5.190728,-1.684577,-0.085816,-51.907276,-1101.837646,-5.179419,0.000000
3.800000,-0.377213,-1101.882080,-0.009382,-0.201025,-5.106025,-1.677925,-0.085478,-51.060253,-1101.882080,-5.094734,0.000000
3.900000,-0.386520,-1101.748657,-0.009365,-0.197690,-5.021315,-1.719329,-0.087587,-50.213150,-1101.748657,-5.010049,0.000000
4.000000,-0.332901,-1101.882080,-0.009360,-0.194353,-4.936561,-1.480818,-0.075436,-49.365608,-1101.882080,-4.925365,0.000000
4.100000,-0.381683,-1101.837646,-0.009373,-0.191019,-4.851885,-1.697812,-0.086491,-48.518848,-1101.837646,-4.840498,0.000000
4.200000,-0.365295,-1101.837646,-0.009399,-0.187683,-4.767157,-1.624915,-0.082777,-47.671570,-1101.837646,-4.755814,0.000000
4.300000,-0.348907,-1101.793213,-0.009390,-0.184349,-4.682455,-1.552018,-0.079064,-46.824551,-1101.793213,-4.671129,0.000000
4.400000,-0.369766,-1101.882080,-0.009382,-0.181016,-4.597805,-1.644802,-0.083790,-45.978054,-1101.882080,-4.586444,0.000000
4.500000,-0.332153,-1101.837646,-0.009373,-0.177680,-4.513060,-1.477492,-0.075267,-45.130600,-1101.837646,-4.501760,0.000000
4.600000,-0.361206,-1101.882080,-0.009386,-0.174345,-4.428375,-1.606725,-0.081850,-44.283752,-1101.882080,-4.417075,0.000000
4.700000,-0.351898,-1101.882080,-0.009399,-0.171011,-4.343682,-1.565321,-0.079741,-43.436821,-1101.882080,-4.332390,0.000000
4.800000,-0.312424,-1101.837646,-0.009356,-0.167675,-4.258954,-1.389730,-0.070796,-42.589542,-1101.837646,-4.247706,0.000000
4.900000,-0.358963,-1101.793213,-0.009403,-0.164342,-4.174295,-1.596747,-0.081342,-41.742954,-1101.793213,-4.162839,0.000000
5.000000,-0.330292,-1101.882080,-0.009369,-0.161006,-4.089550,-1.469211,-0.074845,-40.895504,-1101.882080,-4.078155,0.000000
5.100000,-0.347427,-1101.837646,-0.009382,-0.157672,-4.004857,-1.545434,-0.078728,-40.048569,-1101.837646,-3.993470,0.000000
5.200000,-0.361954,-1101.837646,-0.009378,-0.154336,-3.920146,-1.610051,-0.082020,-39.201462,-1101.837646,-3.908786,0.000000
5.300000,-0.326950,-1101.882080,-0.009403,-0.151001,-3.835418,-1.454347,-0.074088,-38.354183,-1101.882080,-3.824101,0.000000
5.400000,-0.355621,-1101.837646,-0.009347,-0.147668,-3.750760,-1.581883,-0.080585,-37.507599,-1101.837646,-3.739416,0.000000
5.500000,-0.340729,-1101.882080,-0.009382,-0.144332,-3.666023,-1.515637,-0.077210,-36.660233,-1101.882080,-3.654732,0.000000
5.600000,-0.314285,-1101.882080,-0.009382,-0.140996,-3.581286,-1.398011,-0.071218,-35.812866,-1101.882080,-3.570047,0.000000
5.700000,-0.383545,-1101.837646,-0.009386,-0.137663,-3.496628,-1.706093,-0.086913,-34.966278,-1101.837646,-3.485363,0.000000
5.800000,-0.320984,-1101.882080,-0.009390,-0.134325,-3.411857,-1.427808,-0.072736,-34.118568,-1101.882080,-3.400496,0.000000
5.900000,-0.348541,-1101.882080,-0.009395,-0.130994,-3.327250,-1.550389,-0.078981,-33.272499,-1101.882080,-3.315811,0.000000
6.000000,-0.354126,-1101.926636,-0.009395,-0.127660,-3.242566,-1.575231,-0.080246,-32.425655,-1101.926636,-3.231127,0.000000
6.100000,-0.323593,-1101.926636,-0.009352,-0.124323,-3.157803,-1.439414,-0.073327,-31.578030,-1101.926636,-3.146442,0.000000
6.200000,-0.360458,-1101.882080,-0.009386,-0.120989,-3.073127,-1.603399,-0.081681,-30.731270,-1101.882080,-3.061758,0.000000
6.300000,-0.332901,-1101.837646,-0.009403,-0.117653,-2.988382,-1.480818,-0.075436,-29.883816,-1101.837646,-2.977073,0.000000
6.400000,-0.335129,-1101.926636,-0.009356,-0.114318,-2.903671,-1.490727,-0.075941,-29.036711,-1101.926636,-2.892388,0.000000
6.500000,-0.351898,-1101.926636,-0.009412,-0.110985,-2.819030,-1.565321,-0.079741,-28.190298,-1101.926636,-2.807704,0.000000
6.600000,-0.309448,-1101.837646,-0.009365,-0.107648,-2.734258,-1.376495,-0.070122,-27.342585,-1101.837646,-2.722837,0.000000
6.700000,-0.355988,-1101.837646,-0.009356,-0.104314,-2.649583,-1.583512,-0.080668,-26.495829,-1101.837646,-2.638153,0.000000
6.800000,-0.339233,-1101.882080,-0.009386,-0.100980,-2.564881,-1.508986,-0.076871,-25.648806,-1101.882080,-2.553468,0.000000
6.900000,-0.308319,-1101.837646,-0.009373,-0.097643,-2.480135,-1.371472,-0.069866,-24.801353,-1101.837646,-2.468783,0.000000
7.000000,-0.357849,-1101.882080,-0.009399,-0.094309,-2.395460,-1.591792,-0.081090,-23.954596,-1101.882080,-2.384099,0.000000
7.100000,-0.315399,-1101.882080,-0.009382,-0.090973,-2.310706,-1.402966,-0.071470,-23.107056,-1101.882080,-2.299414,0.000000
7.200000,-0.322845,-1101.882080,-0.009365,-0.087639,-2.226021,-1.436088,-0.073158,-22.260208,-1101.882080,-2.214730,0.000000
7.300000,-0.342209,-1101.882080,-0.009403,-0.084303,-2.141293,-1.522221,-0.077546,-21.412930,-1101.882080,-2.130045,0.000000
7.400001,-0.296783,-1101.837646,-0.009378,-0.080966,-2.056539,-1.320159,-0.067252,-20.565390,-1101.837646,-2.045361,0.000000
7.500000,-0.346680,-1101.837646,-0.009390,-0.077634,-1.971898,-1.542108,-0.078559,-19.718977,-1101.837646,-1.960494,0.000000
7.600000,-0.299759,-1101.837646,-0.009360,-0.074298,-1.887179,-1.333394,-0.067926,-18.871786,-1101.837646,-1.875809,0.000000
7.700000,-0.310928,-1101.926636,-0.009378,-0.070963,-1.802450,-1.383078,-0.070457,-18.024502,-1101.926636,-1.791124,0.000000
7.800000,-0.347427,-1101.837646,-0.009386,-0.067629,-1.717766,-1.545434,-0.078728,-17.177662,-1101.837646,-1.706440,0.000000
7.900001,-0.290085,-1101.882080,-0.009386,-0.064294,-1.633055,-1.290362,-0.065734,-16.330549,-1101.882080,-1.621756,0.000000
8.000000,-0.334015,-1101.837646,-0.009382,-0.060959,-1.548371,-1.485772,-0.075689,-15.483710,-1101.837646,-1.537071,0.000000
8.100000,-0.309814,-1101.882080,-0.009382,-0.057624,-1.463660,-1.378124,-0.070205,-14.636605,-1101.882080,-1.452386,0.000000
8.200001,-0.287094,-1101.837646,-0.009403,-0.054288,-1.378915,-1.277058,-0.065056,-13.789152,-1101.837646,-1.367701,0.000000
8.300000,-0.324707,-1101.882080,-0.009352,-0.050955,-1.294256,-1.444369,-0.073580,-12.942562,-1101.882080,-1.283017,0.000000
8.400001,-0.280396,-1101.837646,-0.009373,-0.047619,-1.209511,-1.247262,-0.063539,-12.095109,-1101.837646,-1.198150,0.000000
8.500000,-0.300507,-1101.882080,-0.009369,-0.044284,-1.124818,-1.336720,-0.068096,-11.248178,-1101.882080,-1.113466,0.000000
8.600000,-0.316513,-1101.926636,-0.009347,-0.040949,-1.040116,-1.407920,-0.071723,-10.401156,-1101.926636,-1.028781,0.000000
8.700001,-0.159378,-1101.882080,-0.009378,-0.039412,-1.001074,-0.708949,-0.036116,-10.010736,-1101.882080,-0.999920,0.000000
8.800000,-0.256561,-1101.882080,-0.009334,-0.039369,-0.999963,-1.141242,-0.058138,-9.999632,-1101.882080,-0.999920,0.000000
8.810000,-0.246887,-1101.837646,-0.009356,-0.039369,-0.999963,-1.098209,-0.055945,-9.999632,-1101.837646,-0.999920,0.000000
8.820001,-0.246140,-1101.793213,-0.009322,-0.039369,-0.999963,-1.094883,-0.055776,-9.999632,-1101.793213,-0.999920,0.000000
8.830001,-0.262894,-1101.882080,-0.009356,-0.039369,-0.999963,-1.169410,-0.059573,-9.999632,-1101.882080,-0.999920,0.000000
8.840000,-0.259171,-1101.793213,-0.009330,-0.039369,-0.999963,-1.152848,-0.058729,-9.999632,-1101.793213,-0.999920,0.000000
8.850000,-0.252838,-1101.793213,-0.009343,-0.039369,-0.999963,-1.124680,-0.057294,-9.999632,-1101.793213,-0.999920,0.000000
8.860001,-0.261032,-1101.793213,-0.009330,-0.039369,-0.999963,-1.161129,-0.059151,-9.999632,-1101.793213,-0.999920,0.000000
8.870001,-0.248367,-1101.793213,-0.009347,-0.039369,-0.999963,-1.104793,-0.056281,-9.999632,-1101.793213,-0.999920,0.000000
8.880000,-0.254700,-1101.926636,-0.009356,-0.039369,-0.999963,-1.132961,-0.057716,-9.999632,-1101.926636,-0.999920,0.000000
8.890000,-0.265137,-1101.748657,-0.009365,-0.039369,-0.999963,-1.179387,-0.060081,-9.999632,-1101.748657,-0.999920,0.000000
8.900001,-0.266617,-1101.882080,-0.009373,-0.039369,-0.999963,-1.185971,-0.060416,-9.999632,-1101.882080,-0.999920,0.000000
8.910001,-0.261398,-1101.926636,-0.009343,-0.039369,-0.999963,-1.162758,-0.059234,-9.999632,-1101.926636,-0.999920,0.000000
8.920000,-0.252090,-1101.704224,-0.009369,-0.039369,-0.999963,-1.121354,-0.057125,-9.999632,-1101.704224,-0.999920,0.000000
8.930000,-0.262894,-1101.882080,-0.009339,-0.039369,-0.999963,-1.169410,-0.059573,-9.999632,-1101.882080,-0.999920,0.000000
8.940001,-0.264008,-1101.793213,-0.009322,-0.039369,-0.999963,-1.174364,-0.059825,-9.999632,-1101.793213,-0.999920,0.000000
8.950001,-0.272202,-1101.837646,-0.009347,-0.039369,-0.999963,-1.210813,-0.061682,-9.999632,-1101.837646,-0.999920,0.000000
8.960000,-0.264008,-1101.926636,-0.009369,-0.039369,-0.999963,-1.174364,-0.059825,-9.999632,-1101.926636,-0.999920,0.000000
8.970000,-0.265503,-1101.837646,-0.009360,-0.039369,-0.999963,-1.181016,-0.060164,-9.999632,-1101.837646,-0.999920,0.000000
8.980000,-0.264389,-1101.926636,-0.009365,-0.039369,-0.999963,-1.176061,-0.059911,-9.999632,-1101.926636,-0.999920,0.000000
8.990001,-0.265869,-1101.837646,-0.009352,-0.039369,-0.999963,-1.182645,-0.060247,-9.999632,-1101.837646,-0.999920,0.000000
9.000000,-0.259918,-1101.882080,-0.009360,-0.039369,-0.999963,-1.156174,-0.058898,-9.999632,-1101.882080,-0.999920,0.000000
9.010000,-0.268112,-1101.882080,-0.009365,-0.039369,-0.999963,-1.192623,-0.060755,-9.999632,-1101.882080,-0.999920,0.000000
9.020000,-0.268112,-1101.837646,-0.009343,-0.039369,-0.999963,-1.192623,-0.060755,-9.999632,-1101.837646,-0.999920,0.000000
9.030001,-0.276306,-1101.926636,-0.009352,-0.039369,-0.999963,-1.229071,-0.062612,-9.999632,-1101.926636,-0.999903,0.000000
9.040000,-0.271454,-1101.793213,-0.009365,-0.039369,-0.999963,-1.207487,-0.061512,-9.999632,-1101.793213,-0.999747,0.000000
9.050000,-0.278900,-1101.926636,-0.009334,-0.039368,-0.999946,-1.240610,-0.063200,-9.999457,-1101.926636,-0.999573,0.000000
9.060000,-0.279282,-1101.793213,-0.009330,-0.039368,-0.999937,-1.242307,-0.063286,-9.999374,-1101.793213,-0.999399,0.000000
9.070001,-0.285614,-1101.837646,-0.009352,-0.039367,-0.999928,-1.270475,-0.064721,-9.999284,-1101.837646,-0.999243,0.000000
9.080001,-0.274063,-1101.882080,-0.009339,-0.039366,-0.999903,-1.219094,-0.062104,-9.999026,-1101.882080,-0.999070,0.000000
9.090000,-0.282639,-1101.793213,-0.009352,-0.039363,-0.999816,-1.257239,-0.064047,-9.998156,-1101.793213,-0.998914,0.000000
9.100000,-0.260666,-1101.926636,-0.009360,-0.039358,-0.999686,-1.159500,-0.059068,-9.996861,-1101.926636,-0.998741,0.000000
9.110001,-0.268860,-1101.926636,-0.009326,-0.039352,-0.999538,-1.195948,-0.060925,-9.995385,-1101.926636,-0.998567,0.000000
9.120001,-0.272949,-1101.793213,-0.009360,-0.039346,-0.999383,-1.214139,-0.061851,-9.993826,-1101.793213,-0.998411,0.000000
9.130000,-0.273315,-1101.926636,-0.009330,-0.039339,-0.999200,-1.215768,-0.061934,-9.992002,-1101.926636,-0.998237,0.000000
9.140000,-0.265503,-1101.837646,-0.009369,-0.039331,-0.999018,-1.181016,-0.060164,-9.990177,-1101.837646,-0.998081,0.000000
9.150001,-0.268478,-1101.837646,-0.009360,-0.039324,-0.998827,-1.194252,-0.060838,-9.988270,-1101.837646,-0.997908,0.000000
9.160001,-0.258057,-1101.882080,-0.009386,-0.039317,-0.998654,-1.147893,-0.058476,-9.986536,-1101.882080,-0.997735,0.000000
9.170000,-0.248367,-1101.837646,-0.009343,-0.039310,-0.998472,-1.104793,-0.056281,-9.984719,-1101.837646,-0.997579,0.000000
9.180000,-0.248749,-1101.926636,-0.009356,-0.039303,-0.998289,-1.106490,-0.056367,-9.982895,-1101.926636,-0.997405,0.000000
9.190001,-0.264008,-1101.793213,-0.009347,-0.039295,-0.998099,-1.174364,-0.059825,-9.980988,-1101.793213,-0.997249,0.000000
9.200001,-0.263275,-1101.837646,-0.009352,-0.039289,-0.997934,-1.171106,-0.059659,-9.979338,-1101.837646,-0.997075,0.000000
9.210000,-0.264008,-1101.882080,-0.009356,-0.039284,-0.997813,-1.174364,-0.059825,-9.978127,-1101.882080,-0.996902,0.000000
9.220000,-0.262146,-1101.793213,-0.009352,-0.039279,-0.997691,-1.166084,-0.059403,-9.976915,-1101.793213,-0.996746,0.000000
9.230000,-0.282639,-1101.926636,-0.009334,-0.039273,-0.997535,-1.257239,-0.064047,-9.975348,-1101.926636,-0.996573,0.000000
9.240001,-0.287476,-1101.837646,-0.009373,-0.039267,-0.997388,-1.278755,-0.065143,-9.973880,-1101.837646,-0.996399,0.000000
9.250000,-0.282257,-1101.926636,-0.009382,-0.039262,-0.997258,-1.255542,-0.063960,-9.972577,-1101.926636,-0.996243,0.000000
9.260000,-0.289337,-1101.882080,-0.009347,-0.039255,-0.997084,-1.287036,-0.065565,-9.970844,-1101.882080,-0.996069,0.000000
9.270000,-0.285614,-1101.837646,-0.009373,-0.039247,-0.996876,-1.270475,-0.064721,-9.968762,-1101.837646,-0.995913,0.000000
9.280001,-0.285233,-1101.882080,-0.009360,-0.039237,-0.996624,-1.268778,-0.064635,-9.966242,-1101.882080,-0.995740,0.000000
9.290001,-0.282257,-1101.793213,-0.009343,-0.039228,-0.996399,-1.255542,-0.063960,-9.963993,-1101.793213,-0.995567,0.000000
9.300000,-0.285980,-1101.882080,-0.009373,-0.039221,-0.996208,-1.272104,-0.064804,-9.962078,-1101.882080,-0.995410,0.000000
9.310000,-0.295670,-1101.926636,-0.009382,-0.039215,-0.996069,-1.315204,-0.067000,-9.960693,-1101.926636,-0.995237,0.000000
9.320001,-0.277420,-1101.793213,-0.009343,-0.039213,-0.996000,-1.234026,-0.062864,-9.960004,-1101.793213,-0.995081,0.000000
9.330001,-0.274445,-1101.926636,-0.009356,-0.039211,-0.995966,-1.220791,-0.062190,-9.959656,-1101.926636,-0.994907,0.000000
9.340000,-0.290451,-1101.793213,-0.009356,-0.039208,-0.995888,-1.291991,-0.065817,-9.958877,-1101.793213,-0.994734,0.000000
9.350000,-0.290085,-1101.837646,-0.009352,-0.039203,-0.995766,-1.290362,-0.065734,-9.957658,-1101.837646,-0.994578,0.000000
9.360001,-0.290085,-1101.882080,-0.009326,-0.039198,-0.995618,-1.290362,-0.065734,-9.956182,-1101.882080,-0.994405,0.000000
9.370001,-0.293060,-1101.793213,-0.009360,-0.039191,-0.995462,-1.303597,-0.066408,-9.954622,-1101.793213,-0.994248,0.000000
9.380000,-0.287842,-1101.971069,-0.009347,-0.039185,-0.995306,-1.280384,-0.065226,-9.953063,-1101.971069,-0.994075,0.000000
9.390000,-0.294540,-1101.837646,-0.009339,-0.039178,-0.995124,-1.310181,-0.066744,-9.951239,-1101.837646,-0.993901,0.000000
9.400001,-0.316147,-1101.926636,-0.009352,-0.039171,-0.994942,-1.406291,-0.071640,-9.949422,-1101.926636,-0.993745,0.000000
9.410001,-0.319489,-1101.882080,-0.009352,-0.039165,-0.994795,-1.421156,-0.072397,-9.947946,-1101.882080,-0.993572,0.000000
9.420000,-0.328064,-1101.793213,-0.009343,-0.039160,-0.994664,-1.459301,-0.074340,-9.946644,-1101.793213,-0.993416,0.000000
9.430000,-0.346680,-1101.971069,-0.009360,-0.039156,-0.994561,-1.542108,-0.078559,-9.945606,-1101.971069,-0.993242,0.000000
9.440001,-0.333267,-1101.793213,-0.009365,-0.039152,-0.994465,-1.482447,-0.075519,-9.944653,-1101.793213,-0.993069,0.000000
9.450001,-0.330673,-1101.882080,-0.009343,-0.039147,-0.994343,-1.470908,-0.074932,-9.943434,-1101.882080,-0.992913,0.000000
9.460000,-0.327316,-1101.882080,-0.009369,-0.039142,-0.994197,-1.455976,-0.074171,-9.941965,-1101.882080,-0.992739,0.000000
9.470000,-0.318756,-1101.837646,-0.009343,-0.039135,-0.994031,-1.417898,-0.072231,-9.940315,-1101.837646,-0.992583,0.000000
9.480000,-0.328064,-1101.926636,-0.009365,-0.039127,-0.993832,-1.459301,-0.074340,-9.938316,-1101.926636,-0.992410,0.000000
9.490001,-0.313538,-1101.882080,-0.009390,-0.039120,-0.993658,-1.394685,-0.071049,-9.936584,-1101.882080,-0.992236,0.000000
9.500000,-0.326569,-1101.926636,-0.009360,-0.039112,-0.993450,-1.452650,-0.074001,-9.934502,-1101.926636,-0.992080,0.000000
9.510000,-0.320618,-1101.926636,-0.009360,-0.039103,-0.993225,-1.426179,-0.072653,-9.932245,-1101.926636,-0.991907,0.000000
9.520000,-0.324707,-1101.748657,-0.009326,-0.039096,-0.993043,-1.444369,-0.073580,-9.930429,-1101.748657,-0.991751,0.000000
9.530001,-0.324707,-1101.882080,-0.009369,-0.039090,-0.992895,-1.444369,-0.073580,-9.928953,-1101.882080,-0.991577,0.000000
9.540001,-0.316513,-1101.793213,-0.009369,-0.039086,-0.992782,-1.407920,-0.071723,-9.927825,-1101.793213,-0.991404,0.000000
9.550000,-0.303864,-1101.926636,-0.009322,-0.039084,-0.992730,-1.351653,-0.068856,-9.927302,-1101.926636,-0.991247,0.000000
9.560000,-0.302002,-1101.882080,-0.009322,-0.039083,-0.992714,-1.343372,-0.068435,-9.927136,-1101.882080,-0.991074,0.000000
9.570001,-0.310562,-1101.748657,-0.009365,-0.039078,-0.992592,-1.381449,-0.070374,-9.925918,-1101.748657,-0.990918,0.000000
9.580001,-0.311676,-1101.971069,-0.009369,-0.039074,-0.992471,-1.386404,-0.070627,-9.924706,-1101.971069,-0.990745,0.000000
9.590000,-0.318756,-1101.748657,-0.009347,-0.039068,-0.992323,-1.417898,-0.072231,-9.923230,-1101.748657,-0.990571,0.000000
9.600000,-0.319122,-1101.926636,-0.009347,-0.039063,-0.992202,-1.419527,-0.072314,-9.922019,-1101.926636,-0.990415,0.000000
9.610001,-0.316895,-1101.926636,-0.009339,-0.039059,-0.992089,-1.409617,-0.071809,-9.920891,-1101.926636,-0.990241,0.000000
9.620001,-0.311310,-1101.793213,-0.009360,-0.039053,-0.991950,-1.384775,-0.070544,-9.919498,-1101.793213,-0.990068,0.000000
9.630000,-0.323959,-1101.971069,-0.009356,-0.039047,-0.991786,-1.441043,-0.073410,-9.917855,-1101.971069,-0.989912,0.000000
9.640000,-0.331406,-1101.837646,-0.009326,-0.039040,-0.991620,-1.474166,-0.075098,-9.916205,-1101.837646,-0.989739,0.000000
9.650001,-0.332535,-1101.882080,-0.009334,-0.039031,-0.991395,-1.479189,-0.075353,-9.913949,-1101.882080,-0.989583,0.000000
9.660001,-0.338486,-1101.926636,-0.009339,-0.039023,-0.991178,-1.505660,-0.076702,-9.911784,-1101.926636,-0.989409,0.000000
9.670000,-0.332901,-1101.793213,-0.009373,-0.039015,-0.990988,-1.480818,-0.075436,-9.909877,-1101.793213,-0.989236,0.000000
9.680000,-0.335129,-1101.926636,-0.009360,-0.039007,-0.990770,-1.490727,-0.075941,-9.907704,-1101.926636,-0.989079,0.000000
9.690001,-0.309448,-1101.793213,-0.009326,-0.039000,-0.990606,-1.376495,-0.070122,-9.906062,-1101.793213,-0.988906,0.000000
9.700001,-0.304596,-1101.882080,-0.009360,-0.038995,-0.990484,-1.354910,-0.069022,-9.904843,-1101.882080,-0.988750,0.000000
9.710000,-0.320618,-1101.882080,-0.009360,-0.038989,-0.990311,-1.426179,-0.072653,-9.903110,-1101.882080,-0.988577,0.000000
9.720000,-0.325821,-1101.793213,-0.009360,-0.038979,-0.990068,-1.449324,-0.073832,-9.900680,-1101.793213,-0.988403,0.000000
9.730000,-0.315765,-1101.971069,-0.009395,-0.038968,-0.989782,-1.404595,-0.071553,-9.897819,-1101.971069,-0.988247,0.000000
9.740001,-0.310562,-1101.837646,-0.009339,-0.038959,-0.989548,-1.381449,-0.070374,-9.895479,-1101.837646,-0.988073,0.000000
9.750000,-0.310928,-1101.882080,-0.009369,-0.038953,-0.989409,-1.383078,-0.070457,-9.894094,-1101.882080,-0.987917,0.000000
9.760000,-0.314651,-1101.882080,-0.009365,-0.038949,-0.989297,-1.399640,-0.071301,-9.892966,-1101.882080,-0.987744,0.000000
9.770000,-0.322845,-1101.793213,-0.009343,-0.038941,-0.989097,-1.436088,-0.073158,-9.890967,-1101.793213,-0.987571,0.000000
9.780001,-0.332535,-1101.971069,-0.009347,-0.038932,-0.988871,-1.479189,-0.075353,-9.888712,-1101.971069,-0.987415,0.000000
9.790001,-0.316895,-1101.793213,-0.009369,-0.038924,-0.988672,-1.409617,-0.071809,-9.886721,-1101.793213,-0.987241,0.000000
9.800000,-0.325455,-1101.882080,-0.009373,-0.038917,-0.988490,-1.447695,-0.073749,-9.884896,-1101.882080,-0.987085,0.000000
9.810000,-0.340729,-1101.926636,-0.009352,-0.038909,-0.988291,-1.515637,-0.077210,-9.882906,-1101.926636,-0.986911,0.000000
9.820001,-0.345184,-1101.837646,-0.009343,-0.038903,-0.988126,-1.535457,-0.078220,-9.881255,-1101.837646,-0.986738,0.000000
9.830001,-0.338486,-1101.882080,-0.009360,-0.038897,-0.987995,-1.505660,-0.076702,-9.879953,-1101.882080,-0.986582,0.000000
9.840000,-0.335129,-1101.837646,-0.009343,-0.038893,-0.987883,-1.490727,-0.075941,-9.878825,-1101.837646,-0.986409,0.000000
