Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
5.400000,-0.085632,-1278.249146,-0.002195,-0.146366,-3.717684,-0.380912,-0.019405,-37.176838,-1278.249146,-3.706627,0.000000
5.500000,-0.091965,-1278.293579,-0.002225,-0.143035,-3.633095,-0.409080,-0.020840,-36.330944,-1278.293579,-3.621942,0.000000
5.600000,-0.100540,-1278.293579,-0.002220,-0.139700,-3.548384,-0.447225,-0.022783,-35.483841,-1278.293579,-3.537257,0.000000
5.700000,-0.074844,-1278.249146,-0.002233,-0.136365,-3.463674,-0.332924,-0.016960,-34.636734,-1278.249146,-3.452391,0.000000
5.800000,-0.096069,-1278.293579,-0.002190,-0.133028,-3.378911,-0.427338,-0.021770,-33.789108,-1278.293579,-3.367706,0.000000
5.900000,-0.098679,-1278.293579,-0.002203,-0.129697,-3.294304,-0.438944,-0.022361,-32.943043,-1278.293579,-3.283022,0.000000
6.000000,-0.083038,-1278.338013,-0.002238,-0.126360,-3.209533,-0.369373,-0.018817,-32.095329,-1278.338013,-3.198337,0.000000
6.100000,-0.109100,-1278.293579,-0.002225,-0.123025,-3.124831,-0.485303,-0.024722,-31.248312,-1278.293579,-3.113652,0.000000
6.200000,-0.078568,-1278.338013,-0.002199,-0.119691,-3.040155,-0.349486,-0.017804,-30.401552,-1278.338013,-3.028968,0.000000
6.300000,-0.091217,-1278.338013,-0.002216,-0.116353,-2.955366,-0.405754,-0.020670,-29.553663,-1278.338013,-2.944283,0.000000
6.400000,-0.083405,-1278.293579,-0.002225,-0.113022,-2.870751,-0.371002,-0.018900,-28.707512,-1278.293579,-2.859599,0.000000
6.500000,-0.071121,-1278.293579,-0.002195,-0.109686,-2.786015,-0.316363,-0.016116,-27.860146,-1278.293579,-2.774914,0.000000
6.600000,-0.095688,-1278.338013,-0.002203,-0.106350,-2.701295,-0.425641,-0.021683,-27.012955,-1278.338013,-2.690048,0.000000
6.700000,-0.069260,-1278.293579,-0.002199,-0.103017,-2.616637,-0.308082,-0.015694,-26.166368,-1278.293579,-2.605363,0.000000
6.800000,-0.075577,-1278.338013,-0.002186,-0.099679,-2.531848,-0.336182,-0.017126,-25.318483,-1278.338013,-2.520678,0.000000
6.900000,-0.095322,-1278.382568,-0.002182,-0.096346,-2.447190,-0.424012,-0.021600,-24.471897,-1278.382568,-2.435993,0.000000
7.000000,-0.065903,-1278.382568,-0.002177,-0.093012,-2.362505,-0.293150,-0.014934,-23.625050,-1278.382568,-2.351309,0.000000
7.100000,-0.094940,-1278.338013,-0.002186,-0.089675,-2.277742,-0.422315,-0.021514,-22.777422,-1278.338013,-2.266624,0.000000
7.200000,-0.088623,-1278.338013,-0.002220,-0.086344,-2.193127,-0.394215,-0.020082,-21.931271,-1278.338013,-2.181940,0.000000
7.300000,-0.072235,-1278.293579,-0.002212,-0.083005,-2.108330,-0.321318,-0.016369,-21.083300,-1278.293579,-2.097255,0.000000
7.400001,-0.094574,-1278.338013,-0.002220,-0.079671,-2.023654,-0.420686,-0.021431,-20.236540,-1278.338013,-2.012571,0.000000
7.500000,-0.064789,-1278.293579,-0.002203,-0.076338,-1.938987,-0.288195,-0.014681,-19.389866,-1278.293579,-1.927704,0.000000
7.600000,-0.073715,-1278.338013,-0.002177,-0.073000,-1.854198,-0.327902,-0.016704,-18.541981,-1278.338013,-1.843019,0.000000
7.700000,-0.088242,-1278.249146,-0.002199,-0.069668,-1.769574,-0.392518,-0.019996,-17.695744,-1278.249146,-1.758335,0.000000
7.800000,-0.057343,-1278.249146,-0.002225,-0.066333,-1.684855,-0.255072,-0.012994,-16.848547,-1278.249146,-1.673650,0.000000
7.900001,-0.091599,-1278.293579,-0.002212,-0.062996,-1.600101,-0.407451,-0.020757,-16.001007,-1278.293579,-1.588966,0.000000
8.000000,0.059952,-1278.293579,-0.002169,-0.059665,-1.515486,0.266679,0.013585,-15.154856,-1278.293579,-1.504281,0.000000
8.100000,0.068527,-1278.338013,-0.002208,-0.056327,-1.430697,0.304824,0.015528,-14.306971,-1278.338013,-1.419596,0.000000
8.200001,0.046921,-1278.293579,-0.002195,-0.052994,-1.346047,0.208714,0.010632,-13.460472,-1278.293579,-1.334912,0.000000
8.300000,0.116180,-1278.338013,-0.002238,-0.049659,-1.261328,0.516796,0.026327,-12.613279,-1278.338013,-1.250045,0.000000
8.400001,0.124756,-1278.293579,-0.002212,-0.046322,-1.176574,0.554942,0.028270,-11.765739,-1278.293579,-1.165360,0.000000
8.500000,0.123260,-1278.293579,-0.002182,-0.042990,-1.091941,0.548290,0.027931,-10.919415,-1278.293579,-1.080676,0.000000
8.600000,0.154907,-1278.293579,-0.002199,-0.039653,-1.007179,0.689062,0.035102,-10.071787,-1278.293579,-0.995991,0.000000
8.700001,0.138153,-1278.338013,-0.002199,-0.039379,-1.000224,0.614536,0.031306,-10.002236,-1278.338013,-0.999946,0.000000
8.710000,0.141510,-1278.293579,-0.002164,-0.039373,-1.000076,0.629468,0.032067,-10.000760,-1278.293579,-0.999946,0.000000
8.720000,0.151566,-1278.427002,-0.002169,-0.039373,-1.000076,0.674197,0.034345,-10.000760,-1278.427002,-0.999946,0.000000
8.730000,0.159012,-1278.204590,-0.002203,-0.039374,-1.000102,0.707320,0.036033,-10.001021,-1278.204590,-0.999946,0.000000
8.740001,0.167953,-1278.293579,-0.002169,-0.039374,-1.000093,0.747094,0.038059,-10.000934,-1278.293579,-0.999946,0.000000
8.750000,0.174652,-1278.338013,-0.002173,-0.039374,-1.000093,0.776891,0.039577,-10.000934,-1278.338013,-0.999946,0.000000
8.760000,0.167572,-1278.293579,-0.002177,-0.039374,-1.000093,0.745398,0.037972,-10.000934,-1278.293579,-0.999946,0.000000
8.770000,0.172043,-1278.382568,-0.002177,-0.039374,-1.000093,0.765285,0.038985,-10.000934,-1278.382568,-0.999946,0.000000
8.780001,0.164597,-1278.204590,-0.002177,-0.039374,-1.000093,0.732162,0.037298,-10.000934,-1278.204590,-0.999946,0.000000
8.790000,0.170547,-1278.338013,-0.002190,-0.039374,-1.000093,0.758633,0.038647,-10.000934,-1278.338013,-0.999946,0.000000
8.800000,0.173904,-1278.293579,-0.002203,-0.039374,-1.000093,0.773565,0.039407,-10.000934,-1278.293579,-0.999946,0.000000
8.810000,0.163849,-1278.204590,-0.002173,-0.039374,-1.000093,0.728836,0.037129,-10.000934,-1278.204590,-0.999946,0.000000
8.820001,0.163101,-1278.382568,-0.002212,-0.039374,-1.000093,0.725510,0.036959,-10.000934,-1278.382568,-0.999946,0.000000
8.830001,0.162735,-1278.249146,-0.002195,-0.039374,-1.000093,0.723881,0.036876,-10.000934,-1278.249146,-0.999946,0.000000
8.840000,0.166458,-1278.338013,-0.002195,-0.039374,-1.000093,0.740443,0.037720,-10.000934,-1278.338013,-0.999946,0.000000
8.850000,0.167206,-1278.338013,-0.002208,-0.039374,-1.000093,0.743769,0.037889,-10.000934,-1278.338013,-0.999946,0.000000
8.860001,0.165710,-1278.249146,-0.002225,-0.039374,-1.000093,0.737117,0.037551,-10.000934,-1278.249146,-0.999946,0.000000
8.870001,0.168320,-1278.382568,-0.002199,-0.039374,-1.000093,0.748723,0.038142,-10.000934,-1278.382568,-0.999946,0.000000
8.880000,0.167953,-1278.204590,-0.002190,-0.039374,-1.000093,0.747094,0.038059,-10.000934,-1278.204590,-0.999946,0.000000
8.890000,0.177261,-1278.338013,-0.002208,-0.039374,-1.000093,0.788498,0.040168,-10.000934,-1278.338013,-0.999946,0.000000
8.900001,0.164963,-1278.249146,-0.002208,-0.039374,-1.000093,0.733791,0.037381,-10.000934,-1278.249146,-0.999946,0.000000
8.910001,0.164963,-1278.249146,-0.002195,-0.039374,-1.000093,0.733791,0.037381,-10.000934,-1278.249146,-0.999946,0.000000
8.920000,0.163483,-1278.338013,-0.002195,-0.039374,-1.000093,0.727207,0.037046,-10.000934,-1278.338013,-0.999946,0.000000
8.930000,0.160873,-1278.249146,-0.002208,-0.039374,-1.000093,0.715601,0.036454,-10.000934,-1278.249146,-0.999946,0.000000
8.940001,0.162369,-1278.293579,-0.002190,-0.039374,-1.000093,0.722252,0.036793,-10.000934,-1278.293579,-0.999946,0.000000
8.950001,0.167953,-1278.293579,-0.002195,-0.039374,-1.000093,0.747094,0.038059,-10.000934,-1278.293579,-0.999946,0.000000
8.960000,0.176880,-1278.204590,-0.002190,-0.039374,-1.000093,0.786801,0.040082,-10.000934,-1278.204590,-0.999946,0.000000
8.970000,0.171677,-1278.382568,-0.002190,-0.039374,-1.000093,0.763656,0.038902,-10.000934,-1278.382568,-0.999946,0.000000
8.980000,0.168686,-1278.249146,-0.002212,-0.039374,-1.000093,0.750352,0.038225,-10.000934,-1278.249146,-0.999946,0.000000
8.990001,0.168320,-1278.293579,-0.002208,-0.039374,-1.000093,0.748723,0.038142,-10.000934,-1278.293579,-0.999946,0.000000
9.000000,0.167206,-1278.382568,-0.002212,-0.039374,-1.000093,0.743769,0.037889,-10.000934,-1278.382568,-0.999929,0.000000
9.010000,0.143738,-1278.293579,-0.002195,-0.039373,-1.000085,0.639378,0.032571,-10.000847,-1278.293579,-0.999755,0.000000
9.020000,0.109116,-1278.338013,-0.002216,-0.039373,-1.000067,0.485370,0.024726,-10.000672,-1278.338013,-0.999599,0.000000
9.030001,0.127731,-1278.204590,-0.002208,-0.039371,-1.000015,0.568177,0.028944,-10.000154,-1278.204590,-0.999426,0.000000
9.040000,0.128098,-1278.338013,-0.002238,-0.039367,-0.999920,0.569806,0.029027,-9.999201,-1278.338013,-0.999252,0.000000
9.050000,0.135925,-1278.382568,-0.002212,-0.039361,-0.999772,0.604626,0.030801,-9.997725,-1278.382568,-0.999096,0.000000
9.060000,0.143005,-1278.249146,-0.002195,-0.039354,-0.999582,0.636120,0.032405,-9.995817,-1278.249146,-0.998923,0.000000
9.070001,0.155289,-1278.382568,-0.002177,-0.039346,-0.999400,0.690759,0.035189,-9.993997,-1278.382568,-0.998749,0.000000
9.080001,0.160873,-1278.204590,-0.002208,-0.039340,-0.999235,0.715601,0.036454,-9.992350,-1278.204590,-0.998593,0.000000
9.090000,0.150070,-1278.338013,-0.002177,-0.039334,-0.999079,0.667546,0.034006,-9.990787,-1278.338013,-0.998420,0.000000
9.100000,0.156403,-1278.293579,-0.002208,-0.039329,-0.998949,0.695713,0.035441,-9.989489,-1278.293579,-0.998263,0.000000
9.110001,0.150452,-1278.249146,-0.002203,-0.039324,-0.998827,0.669242,0.034093,-9.988274,-1278.249146,-0.998090,0.000000
9.120001,0.143372,-1278.427002,-0.002195,-0.039319,-0.998697,0.637749,0.032488,-9.986972,-1278.427002,-0.997917,0.000000
9.130000,0.125504,-1278.249146,-0.002195,-0.039314,-0.998567,0.558268,0.028440,-9.985669,-1278.249146,-0.997760,0.000000
9.140000,0.124008,-1278.338013,-0.002190,-0.039307,-0.998402,0.551616,0.028101,-9.984023,-1278.338013,-0.997587,0.000000
9.150001,0.116180,-1278.293579,-0.002225,-0.039300,-0.998229,0.516796,0.026327,-9.982289,-1278.293579,-0.997431,0.000000
9.160001,0.128479,-1278.204590,-0.002186,-0.039294,-0.998056,0.571503,0.029114,-9.980556,-1278.204590,-0.997258,0.000000
9.170000,0.122894,-1278.338013,-0.002203,-0.039287,-0.997882,0.546661,0.027848,-9.978819,-1278.338013,-0.997084,0.000000
9.180000,0.126984,-1278.204590,-0.002195,-0.039280,-0.997708,0.564851,0.028775,-9.977085,-1278.204590,-0.996928,0.000000
9.190001,0.118790,-1278.293579,-0.002212,-0.039273,-0.997544,0.528403,0.026918,-9.975439,-1278.293579,-0.996755,0.000000
9.200001,0.107254,-1278.293579,-0.002216,-0.039268,-0.997405,0.477090,0.024304,-9.974050,-1278.293579,-0.996598,0.000000
9.210000,0.103897,-1278.249146,-0.002182,-0.039262,-0.997258,0.462157,0.023543,-9.972577,-1278.249146,-0.996425,0.000000
9.220000,0.105759,-1278.338013,-0.002186,-0.039256,-0.997110,0.470438,0.023965,-9.971102,-1278.338013,-0.996252,0.000000
9.230000,0.106506,-1278.293579,-0.002190,-0.039250,-0.996946,0.473764,0.024135,-9.969455,-1278.293579,-0.996095,0.000000
9.240001,0.124008,-1278.338013,-0.002195,-0.039242,-0.996755,0.551616,0.028101,-9.967547,-1278.338013,-0.995922,0.000000
9.250000,0.125122,-1278.382568,-0.002182,-0.039234,-0.996555,0.556571,0.028353,-9.965552,-1278.382568,-0.995766,0.000000
9.260000,0.115067,-1278.249146,-0.002195,-0.039227,-0.996373,0.511841,0.026074,-9.963728,-1278.249146,-0.995592,0.000000
9.270000,0.127731,-1278.382568,-0.002225,-0.039220,-0.996191,0.568177,0.028944,-9.961908,-1278.382568,-0.995419,0.000000
9.280001,0.132202,-1278.249146,-0.002186,-0.039214,-0.996035,0.588065,0.029957,-9.960348,-1278.249146,-0.995263,0.000000
9.290001,0.128479,-1278.382568,-0.002203,-0.039210,-0.995939,0.571503,0.029114,-9.959394,-1278.382568,-0.995089,0.000000
9.300000,0.144867,-1278.293579,-0.002203,-0.039207,-0.995870,0.644400,0.032827,-9.958702,-1278.293579,-0.994933,0.000000
9.310000,0.153793,-1278.249146,-0.002173,-0.039205,-0.995801,0.684107,0.034850,-9.958006,-1278.249146,-0.994760,0.000000
9.320001,0.135178,-1278.338013,-0.002186,-0.039202,-0.995740,0.601300,0.030632,-9.957400,-1278.338013,-0.994586,0.000000
9.330001,0.145233,-1278.249146,-0.002182,-0.039199,-0.995653,0.646029,0.032910,-9.956533,-1278.249146,-0.994430,0.000000
9.340000,0.138901,-1278.338013,-0.002177,-0.039193,-0.995506,0.617861,0.031475,-9.955057,-1278.338013,-0.994257,0.000000
9.350000,0.126617,-1278.249146,-0.002186,-0.039186,-0.995332,0.563222,0.028692,-9.953323,-1278.249146,-0.994101,0.000000
9.360001,0.142258,-1278.293579,-0.002160,-0.039179,-0.995159,0.632794,0.032236,-9.951591,-1278.293579,-0.993927,0.000000
9.370001,0.134430,-1278.338013,-0.002199,-0.039172,-0.994968,0.597974,0.030462,-9.949682,-1278.338013,-0.993754,0.000000
9.380000,0.127365,-1278.293579,-0.002212,-0.039163,-0.994751,0.566548,0.028861,-9.947514,-1278.293579,-0.993598,0.000000
9.390000,0.132568,-1278.293579,-0.002182,-0.039156,-0.994552,0.589693,0.030040,-9.945519,-1278.293579,-0.993424,0.000000
9.400001,0.126236,-1278.338013,-0.002208,-0.039148,-0.994352,0.561526,0.028605,-9.943524,-1278.338013,-0.993268,0.000000
9.410001,0.120651,-1278.293579,-0.002186,-0.039143,-0.994222,0.536684,0.027340,-9.942223,-1278.293579,-0.993095,0.000000
9.420000,0.121399,-1278.382568,-0.002195,-0.039140,-0.994144,0.540009,0.027509,-9.941442,-1278.382568,-0.992921,0.000000
9.430000,0.110977,-1278.249146,-0.002160,-0.039136,-0.994049,0.493651,0.025148,-9.940489,-1278.249146,-0.992765,0.000000
9.440001,0.108002,-1278.338013,-0.002169,-0.039132,-0.993945,0.480416,0.024474,-9.939448,-1278.338013,-0.992592,0.000000
9.450001,0.109863,-1278.338013,-0.002182,-0.039125,-0.993771,0.488696,0.024895,-9.937715,-1278.338013,-0.992436,0.000000
9.460000,0.109863,-1278.204590,-0.002173,-0.039115,-0.993511,0.488696,0.024895,-9.935111,-1278.204590,-0.992262,0.000000
9.470000,0.116180,-1278.338013,-0.002190,-0.039105,-0.993277,0.516796,0.026327,-9.932772,-1278.338013,-0.992089,0.000000
9.480000,0.128098,-1278.204590,-0.002195,-0.039098,-0.993095,0.569806,0.029027,-9.930947,-1278.204590,-0.991933,0.000000
9.490001,0.140015,-1278.338013,-0.002195,-0.039094,-0.992991,0.622816,0.031728,-9.929907,-1278.338013,-0.991759,0.000000
9.500000,0.128098,-1278.338013,-0.002199,-0.039090,-0.992887,0.569806,0.029027,-9.928865,-1278.338013,-0.991586,0.000000
9.510000,0.117310,-1278.204590,-0.002173,-0.039085,-0.992765,0.521819,0.026583,-9.927654,-1278.204590,-0.991430,0.000000
9.520000,0.124756,-1278.382568,-0.002177,-0.039079,-0.992600,0.554942,0.028270,-9.926004,-1278.382568,-0.991256,0.000000
9.530001,0.131088,-1278.249146,-0.002173,-0.039071,-0.992410,0.583110,0.029705,-9.924097,-1278.249146,-0.991100,0.000000
9.540001,0.129227,-1278.249146,-0.002212,-0.039064,-0.992236,0.574829,0.029283,-9.922363,-1278.249146,-0.990927,0.000000
9.550000,0.116180,-1278.338013,-0.002195,-0.039057,-0.992037,0.516796,0.026327,-9.920368,-1278.338013,-0.990753,0.000000
9.560000,0.122894,-1278.204590,-0.002208,-0.039049,-0.991837,0.546661,0.027848,-9.918374,-1278.204590,-0.990597,0.000000
9.570001,0.129959,-1278.382568,-0.002220,-0.039042,-0.991655,0.578087,0.029449,-9.916553,-1278.382568,-0.990424,0.000000
9.580001,0.134430,-1278.293579,-0.002238,-0.039034,-0.991456,0.597974,0.030462,-9.914558,-1278.293579,-0.990268,0.000000
9.590000,0.131454,-1278.293579,-0.002220,-0.039024,-0.991204,0.584739,0.029788,-9.912042,-1278.293579,-0.990094,0.000000
9.600000,0.126617,-1278.382568,-0.002208,-0.039016,-0.990996,0.563222,0.028692,-9.909964,-1278.382568,-0.989921,0.000000
9.610001,0.124008,-1278.204590,-0.002203,-0.039011,-0.990875,0.551616,0.028101,-9.908749,-1278.204590,-0.989765,0.000000
9.620001,0.115814,-1278.293579,-0.002203,-0.039006,-0.990745,0.515167,0.026244,-9.907447,-1278.293579,-0.989591,0.000000
9.630000,0.118042,-1278.204590,-0.002195,-0.038997,-0.990528,0.525077,0.026749,-9.905278,-1278.204590,-0.989435,0.000000
9.640000,0.121780,-1278.293579,-0.002186,-0.038988,-0.990302,0.541706,0.027596,-9.903023,-1278.293579,-0.989262,0.000000
9.650001,0.131088,-1278.293579,-0.002203,-0.038983,-0.990164,0.583110,0.029705,-9.901637,-1278.293579,-0.989088,0.000000
9.660001,0.135925,-1278.293579,-0.002195,-0.038979,-0.990068,0.604626,0.030801,-9.900683,-1278.293579,-0.988932,0.000000
9.670000,0.138153,-1278.427002,-0.002208,-0.038974,-0.989929,0.614536,0.031306,-9.899294,-1278.427002,-0.988759,0.000000
9.680000,0.141510,-1278.293579,-0.002212,-0.038967,-0.989773,0.629468,0.032067,-9.897735,-1278.293579,-0.988603,0.000000
9.690001,0.133316,-1278.338013,-0.002199,-0.038962,-0.989626,0.593019,0.030210,-9.896259,-1278.338013,-0.988429,0.000000
9.700001,0.141510,-1278.382568,-0.002208,-0.038957,-0.989496,0.629468,0.032067,-9.894960,-1278.382568,-0.988256,0.000000
9.710000,0.156769,-1278.249146,-0.002190,-0.038953,-0.989409,0.697342,0.035524,-9.894090,-1278.249146,-0.988100,0.000000
9.720000,0.150818,-1278.382568,-0.002216,-0.038950,-0.989340,0.670871,0.034176,-9.893397,-1278.382568,-0.987926,0.000000
9.730000,0.154175,-1278.293579,-0.002212,-0.038947,-0.989244,0.685804,0.034937,-9.892444,-1278.293579,-0.987770,0.000000
9.740001,0.153046,-1278.338013,-0.002208,-0.038938,-0.989019,0.680781,0.034681,-9.890188,-1278.338013,-0.987597,0.000000
9.750000,0.141144,-1278.338013,-0.002199,-0.038926,-0.988733,0.627839,0.031984,-9.887326,-1278.338013,-0.987423,0.000000
9.760000,0.148209,-1278.293579,-0.002220,-0.038916,-0.988473,0.659265,0.033585,-9.884727,-1278.293579,-0.987267,0.000000
9.770000,0.152679,-1278.382568,-0.002212,-0.038908,-0.988256,0.679152,0.034598,-9.882558,-1278.382568,-0.987094,0.000000
9.780001,0.158630,-1278.249146,-0.002220,-0.038900,-0.988048,0.705623,0.035946,-9.880476,-1278.249146,-0.986937,0.000000
9.790001,0.140015,-1278.338013,-0.002190,-0.038892,-0.987857,0.622816,0.031728,-9.878569,-1278.338013,-0.986764,0.000000
9.800000,0.110977,-1278.382568,-0.002208,-0.038886,-0.987701,0.493651,0.025148,-9.877008,-1278.382568,-0.986591,0.000000
