Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.200000,-0.815491,-1275.758179,-0.024739,-0.314963,-8.000061,-3.627484,-0.184793,-80.000610,-1275.758179,-8.000001,0.000000
0.300000,-0.816986,-1275.802612,-0.024696,-0.314963,-8.000061,-3.634135,-0.185132,-80.000610,-1275.802612,-8.000001,0.000000
0.400000,-0.852722,-1275.758179,-0.024847,-0.314933,-7.999307,-3.793098,-0.193230,-79.993073,-1275.758179,-7.989256,0.000000
0.500000,-0.847137,-1275.713623,-0.024761,-0.311647,-7.915845,-3.768255,-0.191964,-79.158455,-1275.713623,-7.904572,0.000000
0.600000,-0.759262,-1275.758179,-0.024739,-0.308317,-7.831247,-3.377367,-0.172051,-78.312477,-1275.758179,-7.819887,0.000000
0.700000,-0.767456,-1275.802612,-0.024752,-0.304980,-7.746502,-3.413815,-0.173908,-77.465019,-1275.802612,-7.735202,0.000000
0.800000,-0.753677,-1275.713623,-0.024752,-0.301649,-7.661878,-3.352524,-0.170786,-76.618782,-1275.713623,-7.650518,0.000000
0.900000,-0.694473,-1275.758179,-0.024748,-0.298311,-7.577089,-3.089171,-0.157370,-75.770897,-1275.758179,-7.565833,0.000000
1.000000,-0.740646,-1275.758179,-0.024757,-0.294976,-7.492396,-3.294559,-0.167833,-74.923965,-1275.758179,-7.481148,0.000000
1.100000,-0.700058,-1275.847168,-0.024739,-0.291642,-7.407694,-3.114013,-0.158635,-74.076942,-1275.847168,-7.396463,0.000000
1.200000,-0.681442,-1275.758179,-0.024731,-0.288303,-7.322896,-3.031207,-0.154417,-73.228966,-1275.758179,-7.311779,0.000000
1.300000,-0.694839,-1275.802612,-0.024765,-0.284972,-7.238290,-3.090800,-0.157453,-72.382904,-1275.802612,-7.226912,0.000000
1.400000,-0.631546,-1275.758179,-0.024752,-0.281635,-7.153528,-2.809257,-0.143110,-71.535278,-1275.758179,-7.142228,0.000000
1.500000,-0.667664,-1275.713623,-0.024718,-0.278298,-7.068774,-2.969916,-0.151295,-70.687744,-1275.713623,-7.057544,0.000000
1.600000,-0.644577,-1275.758179,-0.024735,-0.274966,-6.984141,-2.867222,-0.146063,-69.841408,-1275.758179,-6.972859,0.000000
1.700000,-0.610687,-1275.758179,-0.024735,-0.271627,-6.899327,-2.716473,-0.138384,-68.993271,-1275.758179,-6.888174,0.000000
1.800000,-0.646439,-1275.758179,-0.024778,-0.268295,-6.814703,-2.875503,-0.146485,-68.147026,-1275.758179,-6.803489,0.000000
1.900000,-0.587601,-1275.758179,-0.024735,-0.264960,-6.729992,-2.613779,-0.133152,-67.299919,-1275.758179,-6.718805,0.000000
2.000000,-0.612183,-1275.758179,-0.024727,-0.261622,-6.645195,-2.723124,-0.138723,-66.451942,-1275.758179,-6.634120,0.000000
2.100000,-0.595047,-1275.802612,-0.024778,-0.258291,-6.560588,-2.646901,-0.134840,-65.605888,-1275.802612,-6.549436,0.000000
2.200000,-0.570847,-1275.758179,-0.024705,-0.254953,-6.475808,-2.539252,-0.129356,-64.758087,-1275.758179,-6.464569,0.000000
2.300000,-0.608459,-1275.758179,-0.024727,-0.251619,-6.391133,-2.706563,-0.137879,-63.911327,-1275.758179,-6.379885,0.000000
2.400000,-0.565994,-1275.758179,-0.024735,-0.248286,-6.306465,-2.517668,-0.128256,-63.064655,-1275.758179,-6.295200,0.000000
2.500000,-0.571960,-1275.669189,-0.024748,-0.244947,-6.221650,-2.544207,-0.129608,-62.216503,-1275.669189,-6.210515,0.000000
2.600000,-0.591690,-1275.758179,-0.024787,-0.241617,-6.137070,-2.631969,-0.134079,-61.370701,-1275.758179,-6.125831,0.000000
2.700000,-0.523178,-1275.758179,-0.024748,-0.238280,-6.052316,-2.327212,-0.118554,-60.523163,-1275.758179,-6.041146,0.000000
2.800000,-0.561539,-1275.758179,-0.024709,-0.234944,-5.967579,-2.497849,-0.127246,-59.675797,-1275.758179,-5.956462,0.000000
2.900000,-0.549622,-1275.802612,-0.024757,-0.231612,-5.882947,-2.444839,-0.124546,-58.829472,-1275.802612,-5.871777,0.000000
3.000000,-0.525406,-1275.713623,-0.024731,-0.228273,-5.798141,-2.337122,-0.119059,-57.981407,-1275.713623,-5.786910,0.000000
3.100000,-0.563766,-1275.713623,-0.024770,-0.224941,-5.713508,-2.507759,-0.127751,-57.135082,-1275.713623,-5.702226,0.000000
3.200000,-0.529144,-1275.713623,-0.024765,-0.221606,-5.628789,-2.353751,-0.119906,-56.287891,-1275.713623,-5.617541,0.000000
3.300000,-0.550369,-1275.669189,-0.024735,-0.218269,-5.544035,-2.448165,-0.124715,-55.440350,-1275.669189,-5.532856,0.000000
3.400000,-0.549622,-1275.713623,-0.024765,-0.214938,-5.459437,-2.444839,-0.124546,-54.594372,-1275.713623,-5.448172,0.000000
3.500000,-0.514236,-1275.758179,-0.024774,-0.211599,-5.374614,-2.287438,-0.116528,-53.746140,-1275.758179,-5.363487,0.000000
3.600000,-0.559296,-1275.713623,-0.024739,-0.208266,-5.289955,-2.487871,-0.126738,-52.899555,-1275.713623,-5.278803,0.000000
3.700000,-0.529877,-1275.758179,-0.024748,-0.204932,-5.205262,-2.357009,-0.120072,-52.052620,-1275.758179,-5.194118,0.000000
3.800000,-0.528763,-1275.713623,-0.024748,-0.201593,-5.120465,-2.352055,-0.119819,-51.204647,-1275.713623,-5.109434,0.000000
3.900000,-0.555573,-1275.758179,-0.024783,-0.198263,-5.035893,-2.471310,-0.125895,-50.358929,-1275.758179,-5.024567,0.000000
4.000000,-0.507172,-1275.758179,-0.024748,-0.194926,-4.951130,-2.256012,-0.114927,-49.511299,-1275.758179,-4.939882,0.000000
4.100000,-0.545517,-1275.713623,-0.024727,-0.191591,-4.866411,-2.426581,-0.123616,-48.664108,-1275.713623,-4.855198,0.000000
4.200000,-0.523926,-1275.713623,-0.024709,-0.188259,-4.781770,-2.330538,-0.118723,-47.817696,-1275.713623,-4.770513,0.000000
4.300000,-0.508286,-1275.758179,-0.024731,-0.184920,-4.696964,-2.260967,-0.115179,-46.969639,-1275.758179,-4.685829,0.000000
4.400000,-0.535843,-1275.758179,-0.024752,-0.181589,-4.612366,-2.383548,-0.121424,-46.123657,-1275.758179,-4.601144,0.000000
4.500000,-0.490036,-1275.758179,-0.024722,-0.178253,-4.527629,-2.179789,-0.111044,-45.276291,-1275.758179,-4.516459,0.000000
4.600000,-0.528763,-1275.802612,-0.024752,-0.174916,-4.442858,-2.352055,-0.119819,-44.428581,-1275.802612,-4.431775,0.000000
4.700000,-0.520950,-1275.758179,-0.024761,-0.171585,-4.358260,-2.317303,-0.118049,-43.582600,-1275.758179,-4.346908,0.000000
4.800000,-0.493393,-1275.758179,-0.024770,-0.168247,-4.273471,-2.194721,-0.111804,-42.734715,-1275.758179,-4.262224,0.000000
4.900000,-0.536209,-1275.713623,-0.024783,-0.164914,-4.188804,-2.385177,-0.121507,-41.888042,-1275.713623,-4.177539,0.000000
5.000000,-0.508286,-1275.758179,-0.024774,-0.161581,-4.104146,-2.260967,-0.115179,-41.041454,-1275.758179,-4.092854,0.000000
5.100000,-0.495255,-1275.758179,-0.024748,-0.158241,-4.019313,-2.203002,-0.112226,-40.193134,-1275.758179,-4.008170,0.000000
5.200000,-0.539566,-1275.758179,-0.024765,-0.154911,-3.934750,-2.400110,-0.122267,-39.347504,-1275.758179,-3.923485,0.000000
5.300000,-0.493759,-1275.758179,-0.024774,-0.151573,-3.849962,-2.196350,-0.111887,-38.499619,-1275.758179,-3.838800,0.000000
5.400000,-0.528397,-1275.758179,-0.024744,-0.148238,-3.765242,-2.350425,-0.119736,-37.652424,-1275.758179,-3.754116,0.000000
5.500000,-0.516098,-1275.713623,-0.024744,-0.144906,-3.680618,-2.295719,-0.116949,-36.806183,-1275.713623,-3.669431,0.000000
5.600000,-0.495255,-1275.758179,-0.024727,-0.141567,-3.595813,-2.203002,-0.112226,-35.958126,-1275.758179,-3.584564,0.000000
5.700000,-0.527267,-1275.758179,-0.024783,-0.138236,-3.511197,-2.345403,-0.119481,-35.111973,-1275.758179,-3.499880,0.000000
5.800000,-0.487808,-1275.758179,-0.024752,-0.134900,-3.426470,-2.169879,-0.110539,-34.264694,-1275.758179,-3.415195,0.000000
5.900000,-0.523926,-1275.758179,-0.024752,-0.131563,-3.341689,-2.330538,-0.118723,-33.416893,-1275.758179,-3.330511,0.000000
6.000000,-0.524292,-1275.713623,-0.024752,-0.128232,-3.257083,-2.332167,-0.118806,-32.570831,-1275.713623,-3.245826,0.000000
6.100000,-0.487427,-1275.713623,-0.024744,-0.124894,-3.172303,-2.168183,-0.110452,-31.723028,-1275.713623,-3.161142,0.000000
6.200000,-0.528015,-1275.713623,-0.024765,-0.121560,-3.087618,-2.348729,-0.119650,-30.876181,-1275.713623,-3.076457,0.000000
6.300000,-0.497482,-1275.758179,-0.024744,-0.118226,-3.002951,-2.212912,-0.112731,-30.029512,-1275.758179,-2.991772,0.000000
6.400000,-0.501205,-1275.713623,-0.024752,-0.114887,-2.918136,-2.229473,-0.113575,-29.181362,-1275.713623,-2.907088,0.000000
6.500000,-0.525787,-1275.758179,-0.024791,-0.111557,-2.833547,-2.338819,-0.119145,-28.335472,-1275.758179,-2.822221,0.000000
6.600000,-0.474030,-1275.713623,-0.024787,-0.108220,-2.748794,-2.108589,-0.107417,-27.487936,-1275.713623,-2.737536,0.000000
6.700000,-0.511642,-1275.802612,-0.024770,-0.104884,-2.664057,-2.275899,-0.115940,-26.640566,-1275.802612,-2.652852,0.000000
6.800000,-0.501587,-1275.802612,-0.024761,-0.101552,-2.579432,-2.231170,-0.113661,-25.794325,-1275.802612,-2.568168,0.000000
6.900000,-0.484818,-1275.758179,-0.024744,-0.098213,-2.494618,-2.156576,-0.109861,-24.946182,-1275.758179,-2.483483,0.000000
7.000000,-0.516846,-1275.758179,-0.024744,-0.094882,-2.409994,-2.299045,-0.117119,-24.099939,-1275.758179,-2.398798,0.000000
7.100000,-0.472168,-1275.713623,-0.024718,-0.091546,-2.325266,-2.100308,-0.106995,-23.252661,-1275.713623,-2.314114,0.000000
7.200000,-0.504562,-1275.802612,-0.024731,-0.088209,-2.240503,-2.244406,-0.114335,-22.405033,-1275.802612,-2.229429,0.000000
7.300000,-0.505676,-1275.802612,-0.024770,-0.084878,-2.155906,-2.249360,-0.114588,-21.559057,-1275.802612,-2.144562,0.000000
7.400001,-0.464340,-1275.669189,-0.024744,-0.081539,-2.071100,-2.065488,-0.105221,-20.710999,-1275.669189,-2.059878,0.000000
7.500000,-0.503448,-1275.802612,-0.024752,-0.078207,-1.986450,-2.239451,-0.114083,-19.864498,-1275.802612,-1.975193,0.000000
7.600000,-0.483337,-1275.802612,-0.024770,-0.074873,-1.901774,-2.149992,-0.109526,-19.017742,-1275.802612,-1.890509,0.000000
7.700000,-0.487061,-1275.758179,-0.024722,-0.071534,-1.816959,-2.166553,-0.110369,-18.169592,-1275.758179,-1.805824,0.000000
7.800000,-0.521317,-1275.713623,-0.024761,-0.068204,-1.732370,-2.318932,-0.118132,-17.323698,-1275.713623,-1.721139,0.000000
7.900001,-0.458755,-1275.802612,-0.024744,-0.064866,-1.647607,-2.040646,-0.103955,-16.476072,-1275.802612,-1.636455,0.000000
8.000000,-0.500092,-1275.758179,-0.024709,-0.061530,-1.562862,-2.224518,-0.113322,-15.628618,-1275.758179,-1.551771,0.000000
8.100000,-0.487061,-1275.758179,-0.024739,-0.058198,-1.478229,-2.166553,-0.110369,-14.782293,-1275.758179,-1.467086,0.000000
8.200001,-0.459137,-1275.758179,-0.024731,-0.054859,-1.393423,-2.042343,-0.104042,-13.934235,-1275.758179,-1.382219,0.000000
8.300000,-0.516479,-1275.669189,-0.024752,-0.051528,-1.308799,-2.297415,-0.117036,-13.087993,-1275.669189,-1.297535,0.000000
8.400001,-0.460999,-1275.713623,-0.024770,-0.048192,-1.224080,-2.050624,-0.104464,-12.240805,-1275.713623,-1.212850,0.000000
8.500000,-0.492279,-1275.847168,-0.024774,-0.044854,-1.139292,-2.189767,-0.111552,-11.392920,-1275.847168,-1.128165,0.000000
8.600000,-0.497864,-1275.758179,-0.024731,-0.041524,-1.054703,-2.214609,-0.112818,-10.547026,-1275.758179,-1.043480,0.000000
8.700001,-0.534729,-1275.758179,-0.024727,-0.039269,-0.997431,-2.378593,-0.121171,-9.974311,-1275.758179,-0.999859,0.000000
8.710000,-0.434189,-1275.669189,-0.024731,-0.039368,-0.999937,-1.931368,-0.098389,-9.999374,-1275.669189,-0.999859,0.000000
8.720000,-0.447952,-1275.802612,-0.024735,-0.039423,-1.001342,-1.992591,-0.101507,-10.013424,-1275.802612,-0.999859,0.000000
8.730000,-0.499344,-1275.669189,-0.024731,-0.039431,-1.001551,-2.221192,-0.113153,-10.015506,-1275.669189,-0.999859,0.000000
8.740001,-0.490784,-1275.802612,-0.024727,-0.039416,-1.001168,-2.183115,-0.111213,-10.011683,-1275.802612,-0.999859,0.000000
8.750000,-0.471054,-1275.713623,-0.024735,-0.039395,-1.000640,-2.095353,-0.106742,-10.006399,-1275.713623,-0.999859,0.000000
8.760000,-0.459869,-1275.669189,-0.024714,-0.039378,-1.000189,-2.045601,-0.104208,-10.001887,-1275.669189,-0.999859,0.000000
8.770000,-0.442749,-1275.802612,-0.024739,-0.039367,-0.999920,-1.969446,-0.100328,-9.999201,-1275.802612,-0.999859,0.000000
8.780001,-0.440140,-1275.713623,-0.024688,-0.039364,-0.999850,-1.957839,-0.099737,-9.998504,-1275.713623,-0.999859,0.000000
8.790000,-0.436783,-1275.758179,-0.024709,-0.039366,-0.999885,-1.942907,-0.098976,-9.998852,-1275.758179,-0.999859,0.000000
8.800000,-0.442001,-1275.802612,-0.024709,-0.039366,-0.999885,-1.966120,-0.100159,-9.998852,-1275.802612,-0.999859,0.000000
8.810000,-0.447586,-1275.713623,-0.024714,-0.039366,-0.999885,-1.990962,-0.101424,-9.998852,-1275.713623,-0.999859,0.000000
8.820001,-0.442001,-1275.847168,-0.024727,-0.039366,-0.999885,-1.966120,-0.100159,-9.998852,-1275.847168,-0.999859,0.000000
8.830001,-0.439392,-1275.713623,-0.024705,-0.039366,-0.999885,-1.954514,-0.099568,-9.998852,-1275.713623,-0.999859,0.000000
8.840000,-0.436050,-1275.713623,-0.024705,-0.039366,-0.999885,-1.939649,-0.098810,-9.998852,-1275.713623,-0.999859,0.000000
8.850000,-0.445724,-1275.758179,-0.024683,-0.039366,-0.999885,-1.982682,-0.101003,-9.998852,-1275.758179,-0.999859,0.000000
8.860001,-0.449814,-1275.758179,-0.024701,-0.039366,-0.999885,-2.000872,-0.101929,-9.998852,-1275.758179,-0.999859,0.000000
8.870001,-0.440506,-1275.847168,-0.024705,-0.039366,-0.999885,-1.959468,-0.099820,-9.998852,-1275.847168,-0.999859,0.000000
8.880000,-0.443115,-1275.624756,-0.024731,-0.039366,-0.999885,-1.971075,-0.100411,-9.998852,-1275.624756,-0.999859,0.000000
8.890000,-0.441635,-1275.713623,-0.024688,-0.039366,-0.999885,-1.964491,-0.100076,-9.998852,-1275.713623,-0.999859,0.000000
8.900001,-0.439774,-1275.758179,-0.024739,-0.039366,-0.999885,-1.956210,-0.099654,-9.998852,-1275.758179,-0.999859,0.000000
8.910001,-0.446472,-1275.758179,-0.024705,-0.039366,-0.999885,-1.986007,-0.101172,-9.998852,-1275.758179,-0.999859,0.000000
8.920000,-0.454285,-1275.847168,-0.024696,-0.039366,-0.999885,-2.020759,-0.102942,-9.998852,-1275.847168,-0.999859,0.000000
8.930000,-0.448700,-1275.713623,-0.024688,-0.039366,-0.999885,-1.995917,-0.101677,-9.998852,-1275.713623,-0.999859,0.000000
8.940001,-0.442001,-1275.802612,-0.024679,-0.039366,-0.999885,-1.966120,-0.100159,-9.998852,-1275.802612,-0.999859,0.000000
8.950001,-0.441635,-1275.802612,-0.024692,-0.039366,-0.999885,-1.964491,-0.100076,-9.998852,-1275.802612,-0.999859,0.000000
8.960000,-0.434555,-1275.669189,-0.024718,-0.039366,-0.999885,-1.932997,-0.098472,-9.998852,-1275.669189,-0.999859,0.000000
8.970000,-0.443115,-1275.847168,-0.024701,-0.039366,-0.999885,-1.971075,-0.100411,-9.998852,-1275.847168,-0.999859,0.000000
8.980000,-0.438278,-1275.669189,-0.024709,-0.039366,-0.999885,-1.949559,-0.099315,-9.998852,-1275.669189,-0.999859,0.000000
8.990001,-0.433807,-1275.802612,-0.024752,-0.039366,-0.999885,-1.929672,-0.098302,-9.998852,-1275.802612,-0.999859,0.000000
9.000000,-0.442368,-1275.758179,-0.024722,-0.039366,-0.999885,-1.967749,-0.100242,-9.998852,-1275.758179,-0.999859,0.000000
9.010000,-0.446838,-1275.713623,-0.024718,-0.039366,-0.999885,-1.987636,-0.101255,-9.998852,-1275.713623,-0.999859,0.000000
9.020000,-0.445358,-1275.847168,-0.024714,-0.039366,-0.999885,-1.981053,-0.100920,-9.998852,-1275.847168,-0.999859,0.000000
9.030001,-0.440887,-1275.758179,-0.024731,-0.039366,-0.999885,-1.961165,-0.099907,-9.998852,-1275.758179,-0.999859,0.000000
9.040000,-0.447220,-1275.758179,-0.024701,-0.039366,-0.999885,-1.989333,-0.101341,-9.998852,-1275.758179,-0.999703,0.000000
9.050000,-0.459137,-1275.758179,-0.024727,-0.039365,-0.999876,-2.042343,-0.104042,-9.998761,-1275.758179,-0.999529,0.000000
9.060000,-0.471054,-1275.758179,-0.024739,-0.039365,-0.999868,-2.095353,-0.106742,-9.998678,-1275.758179,-0.999373,0.000000
9.070001,-0.478867,-1275.802612,-0.024701,-0.039365,-0.999859,-2.130105,-0.108513,-9.998595,-1275.802612,-0.999200,0.000000
