Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.300000,-0.838211,-1275.491211,-0.024731,-0.314962,-8.000045,-3.728549,-0.189941,-80.000450,-1275.491211,-8.000027,0.000000
0.400000,-0.840805,-1275.491211,-0.024718,-0.314962,-8.000027,-3.740088,-0.190529,-80.000275,-1275.491211,-7.996202,0.000000
0.500000,-0.828156,-1275.491211,-0.024774,-0.311896,-7.922159,-3.683820,-0.187663,-79.221588,-1275.491211,-7.911517,0.000000
0.600000,-0.813629,-1275.446777,-0.024735,-0.308591,-7.838202,-3.619203,-0.184371,-78.382027,-1275.446777,-7.826833,0.000000
0.700000,-0.735428,-1275.402344,-0.024731,-0.305254,-7.753440,-3.271347,-0.166650,-77.534401,-1275.402344,-7.742148,0.000000
0.800000,-0.742874,-1275.491211,-0.024783,-0.301920,-7.668772,-3.304469,-0.168338,-76.687721,-1275.491211,-7.657282,0.000000
0.900000,-0.746231,-1275.535767,-0.024748,-0.298586,-7.584079,-3.319402,-0.169098,-75.840797,-1275.535767,-7.572598,0.000000
1.000000,-0.742126,-1275.535767,-0.024727,-0.295246,-7.499247,-3.301143,-0.168168,-74.992470,-1275.535767,-7.487913,0.000000
1.100000,-0.749954,-1275.446777,-0.024765,-0.291915,-7.414641,-3.335963,-0.169942,-74.146408,-1275.446777,-7.403228,0.000000
1.200000,-0.688889,-1275.402344,-0.024757,-0.288578,-7.329870,-3.064329,-0.156104,-73.298698,-1275.402344,-7.318544,0.000000
1.300000,-0.715317,-1275.446777,-0.024714,-0.285241,-7.245133,-3.181888,-0.162093,-72.451332,-1275.446777,-7.233859,0.000000
1.400000,-0.675476,-1275.491211,-0.024739,-0.281909,-7.160491,-3.004668,-0.153065,-71.604912,-1275.491211,-7.149174,0.000000
1.500000,-0.666168,-1275.535767,-0.024744,-0.278570,-7.075677,-2.963264,-0.150956,-70.756775,-1275.535767,-7.064490,0.000000
1.600000,-0.694092,-1275.491211,-0.024757,-0.275238,-6.991053,-3.087475,-0.157283,-69.910530,-1275.491211,-6.979805,0.000000
1.700000,-0.633774,-1275.402344,-0.024774,-0.271903,-6.906334,-2.819167,-0.143615,-69.063339,-1275.402344,-6.894938,0.000000
1.800000,-0.659470,-1275.491211,-0.024744,-0.268566,-6.821589,-2.933467,-0.149438,-68.215889,-1275.491211,-6.810254,0.000000
1.900000,-0.659088,-1275.446777,-0.024744,-0.265236,-6.736982,-2.931771,-0.149352,-67.369820,-1275.446777,-6.725569,0.000000
2.000000,-0.633774,-1275.446777,-0.024757,-0.261896,-6.652159,-2.819167,-0.143615,-66.521591,-1275.446777,-6.640884,0.000000
2.100000,-0.649048,-1275.446777,-0.024774,-0.258562,-6.567474,-2.887109,-0.147076,-65.674744,-1275.446777,-6.556200,0.000000
2.200000,-0.607712,-1275.535767,-0.024744,-0.255229,-6.482807,-2.703237,-0.137709,-64.828064,-1275.535767,-6.471516,0.000000
2.300000,-0.618134,-1275.535767,-0.024752,-0.251889,-6.397992,-2.749595,-0.140071,-63.979923,-1275.535767,-6.386831,0.000000
2.400000,-0.634521,-1275.535767,-0.024765,-0.248560,-6.313420,-2.822493,-0.143785,-63.134205,-1275.535767,-6.302146,0.000000
2.500000,-0.590958,-1275.535767,-0.024757,-0.245222,-6.228640,-2.628711,-0.133913,-62.286404,-1275.535767,-6.217279,0.000000
2.600000,-0.628189,-1275.491211,-0.024752,-0.241888,-6.143956,-2.794325,-0.142350,-61.439556,-1275.491211,-6.132595,0.000000
2.700000,-0.595795,-1275.491211,-0.024774,-0.238555,-6.059306,-2.650227,-0.135009,-60.593056,-1275.491211,-6.047910,0.000000
