Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
2.100000,-0.423004,-1239.372681,-0.020393,-0.256056,-6.503810,-1.881616,-0.095854,-65.038109,-1239.372681,-6.492632,0.000000
2.200000,-0.426361,-1239.372681,-0.020363,-0.252717,-6.419022,-1.896549,-0.096615,-64.190224,-1239.372681,-6.407948,0.000000
2.300000,-0.448334,-1239.417236,-0.020368,-0.249385,-6.334381,-1.994288,-0.101594,-63.343807,-1239.417236,-6.323263,0.000000
2.400000,-0.423386,-1239.417236,-0.020385,-0.246050,-6.249661,-1.883313,-0.095941,-62.496616,-1239.417236,-6.238579,0.000000
2.500000,-0.443481,-1239.417236,-0.020372,-0.242713,-6.164899,-1.972704,-0.100494,-61.648991,-1239.417236,-6.153894,0.000000
2.600000,-0.439026,-1239.372681,-0.020372,-0.239381,-6.080266,-1.952885,-0.099485,-60.802666,-1239.372681,-6.069209,0.000000
2.700000,-0.437897,-1239.417236,-0.020402,-0.236043,-5.995495,-1.947862,-0.099229,-59.954952,-1239.417236,-5.984525,0.000000
2.800000,-0.448700,-1239.417236,-0.020359,-0.232709,-5.910810,-1.995917,-0.101677,-59.108105,-1239.417236,-5.899840,0.000000
2.900000,-0.415192,-1239.328247,-0.020363,-0.229376,-5.826152,-1.846865,-0.094084,-58.261520,-1239.328247,-5.814973,0.000000
3.000000,-0.428589,-1239.372681,-0.020355,-0.226038,-5.741364,-1.906458,-0.097120,-57.413635,-1239.372681,-5.730289,0.000000
3.100000,-0.445343,-1239.372681,-0.020385,-0.222706,-5.656722,-1.980985,-0.100916,-56.567223,-1239.372681,-5.645605,0.000000
3.200000,-0.406998,-1239.417236,-0.020398,-0.219370,-5.572002,-1.810416,-0.092227,-55.720028,-1239.417236,-5.560920,0.000000
3.300000,-0.436035,-1239.372681,-0.020393,-0.216033,-5.487249,-1.939581,-0.098807,-54.872490,-1239.372681,-5.476235,0.000000
3.400000,-0.420776,-1239.461670,-0.020385,-0.212701,-5.402617,-1.871707,-0.095349,-54.026165,-1239.461670,-5.391551,0.000000
3.500000,-0.406250,-1239.417236,-0.020381,-0.209363,-5.317828,-1.807090,-0.092058,-53.178276,-1239.417236,-5.306866,0.000000
3.600000,-0.441620,-1239.372681,-0.020393,-0.206030,-5.233169,-1.964423,-0.100072,-52.331692,-1239.372681,-5.222181,0.000000
3.700000,-0.401031,-1239.372681,-0.020363,-0.202696,-5.148484,-1.783877,-0.090875,-51.484844,-1239.372681,-5.137497,0.000000
3.800000,-0.431198,-1239.328247,-0.020393,-0.199358,-5.063696,-1.918065,-0.097711,-50.636959,-1239.328247,-5.052630,0.000000
3.900000,-0.430084,-1239.372681,-0.020406,-0.196026,-4.979072,-1.913110,-0.097458,-49.790722,-1239.372681,-4.967946,0.000000
4.000000,-0.401031,-1239.372681,-0.020372,-0.192690,-4.894327,-1.783877,-0.090875,-48.943268,-1239.372681,-4.883261,0.000000
4.100000,-0.431946,-1239.417236,-0.020376,-0.189356,-4.809642,-1.921391,-0.097880,-48.096424,-1239.417236,-4.798576,0.000000
4.200000,-0.410721,-1239.417236,-0.020381,-0.186023,-4.724983,-1.826977,-0.093071,-47.249832,-1239.417236,-4.713892,0.000000
4.300000,-0.406616,-1239.417236,-0.020389,-0.182685,-4.640195,-1.808719,-0.092141,-46.401951,-1239.417236,-4.629207,0.000000
4.400000,-0.421524,-1239.461670,-0.020376,-0.179353,-4.555562,-1.875033,-0.095519,-45.555622,-1239.461670,-4.544523,0.000000
4.500000,-0.393967,-1239.372681,-0.020389,-0.176017,-4.470826,-1.752451,-0.089274,-44.708260,-1239.372681,-4.459838,0.000000
4.600000,-0.415939,-1239.417236,-0.020372,-0.172681,-4.386098,-1.850191,-0.094253,-43.860977,-1239.417236,-4.374971,0.000000
4.700000,-0.403641,-1239.417236,-0.020398,-0.169349,-4.301474,-1.795484,-0.091466,-43.014740,-1239.417236,-4.290287,0.000000
4.800000,-0.390610,-1239.417236,-0.020393,-0.166011,-4.216685,-1.737519,-0.088513,-42.166851,-1239.417236,-4.205602,0.000000
4.900000,-0.419662,-1239.372681,-0.020406,-0.162678,-4.132027,-1.866752,-0.095097,-41.320267,-1239.372681,-4.120917,0.000000
5.000000,-0.390244,-1239.372681,-0.020376,-0.159343,-4.047325,-1.735890,-0.088430,-40.473248,-1239.372681,-4.036233,0.000000
5.100000,-0.393585,-1239.328247,-0.020385,-0.156007,-3.962588,-1.750754,-0.089188,-39.625881,-1239.328247,-3.951548,0.000000
5.200000,-0.411087,-1239.417236,-0.020389,-0.152674,-3.877929,-1.828606,-0.093154,-38.779297,-1239.417236,-3.866863,0.000000
5.300000,-0.378326,-1239.417236,-0.020359,-0.149337,-3.793158,-1.682880,-0.085730,-37.931580,-1239.417236,-3.782179,0.000000
5.400000,-0.416672,-1239.417236,-0.020385,-0.146003,-3.708483,-1.853449,-0.094419,-37.084824,-1239.417236,-3.697495,0.000000
5.500000,-0.386139,-1239.417236,-0.020406,-0.142671,-3.623841,-1.717632,-0.087500,-36.238411,-1239.417236,-3.612628,0.000000
5.600000,-0.394333,-1239.328247,-0.020376,-0.139333,-3.539070,-1.754080,-0.089357,-35.390697,-1239.328247,-3.527943,0.000000
5.700000,-0.404755,-1239.417236,-0.020385,-0.136001,-3.454437,-1.800439,-0.091719,-34.544373,-1239.417236,-3.443259,0.000000
5.800000,-0.386139,-1239.372681,-0.020402,-0.132666,-3.369709,-1.717632,-0.087500,-33.697094,-1239.372681,-3.358574,0.000000
5.900000,-0.405136,-1239.417236,-0.020381,-0.129329,-3.284955,-1.802135,-0.091805,-32.849552,-1239.417236,-3.273889,0.000000
6.000000,-0.386520,-1239.372681,-0.020411,-0.125996,-3.200297,-1.719329,-0.087587,-32.002968,-1239.372681,-3.189205,0.000000
6.100000,-0.401779,-1239.417236,-0.020389,-0.122658,-3.115525,-1.787203,-0.091044,-31.155252,-1239.417236,-3.104520,0.000000
6.200000,-0.402527,-1239.461670,-0.020402,-0.119326,-3.030884,-1.790529,-0.091214,-30.308842,-1239.461670,-3.019835,0.000000
6.300000,-0.368271,-1239.372681,-0.020350,-0.115991,-2.946182,-1.638151,-0.083451,-29.461823,-1239.372681,-2.934969,0.000000
6.400000,-0.402527,-1239.417236,-0.020389,-0.112655,-2.861437,-1.790529,-0.091214,-28.614370,-1239.417236,-2.850284,0.000000
6.500000,-0.392105,-1239.372681,-0.020385,-0.109323,-2.776796,-1.744171,-0.088852,-27.767958,-1239.372681,-2.765600,0.000000
6.600000,-0.382050,-1239.417236,-0.020389,-0.105985,-2.692016,-1.699441,-0.086574,-26.920156,-1239.417236,-2.680915,0.000000
6.700000,-0.401413,-1239.328247,-0.020393,-0.102651,-2.607340,-1.785574,-0.090961,-26.073399,-1239.328247,-2.596231,0.000000
6.800000,-0.380188,-1239.417236,-0.020428,-0.099317,-2.522664,-1.691161,-0.086152,-25.226639,-1239.417236,-2.511546,0.000000
6.900000,-0.383911,-1239.417236,-0.020393,-0.095980,-2.437884,-1.707722,-0.086996,-24.378838,-1239.417236,-2.426861,0.000000
7.000000,-0.400665,-1239.417236,-0.020359,-0.092647,-2.353242,-1.782248,-0.090792,-23.532425,-1239.417236,-2.342177,0.000000
7.100000,-0.358963,-1239.417236,-0.020381,-0.089311,-2.268497,-1.596747,-0.081342,-22.684973,-1239.417236,-2.257492,0.000000
7.200000,-0.393967,-1239.372681,-0.020385,-0.085975,-2.183769,-1.752451,-0.089274,-21.837694,-1239.372681,-2.172626,0.000000
7.300000,-0.387634,-1239.417236,-0.020363,-0.082642,-2.099119,-1.724283,-0.087839,-20.991194,-1239.417236,-2.087941,0.000000
7.400001,-0.381302,-1239.372681,-0.020368,-0.079305,-2.014348,-1.696115,-0.086404,-20.143484,-1239.372681,-2.003256,0.000000
7.500000,-0.398056,-1239.417236,-0.020385,-0.075971,-1.929664,-1.770642,-0.090201,-19.296637,-1239.417236,-1.918572,0.000000
7.600000,-0.218948,-1239.417236,-0.020350,-0.072637,-1.844979,-0.973931,-0.049614,-18.449793,-1239.417236,-1.833887,0.000000
7.700000,-0.249847,-1239.372681,-0.020372,-0.069300,-1.760216,-1.111377,-0.056616,-17.602165,-1239.372681,-1.749203,0.000000
7.800000,-0.238678,-1239.372681,-0.020411,-0.065967,-1.675558,-1.061693,-0.054085,-16.755579,-1239.372681,-1.664518,0.000000
7.900001,-0.206665,-1239.417236,-0.020432,-0.062631,-1.590839,-0.919292,-0.046831,-15.908386,-1239.417236,-1.579833,0.000000
8.000000,-0.197357,-1239.372681,-0.020467,-0.059296,-1.506119,-0.877889,-0.044722,-15.061194,-1239.372681,-1.495149,0.000000
8.100000,-0.164581,-1239.372681,-0.020432,-0.055963,-1.421452,-0.732094,-0.037295,-14.214521,-1239.372681,-1.410282,0.000000
8.200001,-0.169052,-1239.417236,-0.020445,-0.052625,-1.336681,-0.751981,-0.038308,-13.366807,-1239.417236,-1.325598,0.000000
8.300000,-0.159744,-1239.461670,-0.020402,-0.049292,-1.252005,-0.710578,-0.036199,-12.520046,-1239.461670,-1.240913,0.000000
8.400001,-0.116180,-1239.372681,-0.020428,-0.045957,-1.167303,-0.516796,-0.026327,-11.673029,-1239.372681,-1.156228,0.000000
8.500000,-0.134415,-1239.461670,-0.020475,-0.042620,-1.082558,-0.597906,-0.030459,-10.825576,-1239.461670,-1.071544,0.000000
8.600000,-0.126221,-1239.328247,-0.020458,-0.039290,-0.997969,-0.561458,-0.028602,-9.979686,-1239.328247,-0.988680,0.000000
8.700001,-0.104263,-1239.417236,-0.020428,-0.039364,-0.999833,-0.463786,-0.023626,-9.998330,-1239.417236,-0.999842,0.000000
8.710000,-0.109848,-1239.417236,-0.020398,-0.039364,-0.999833,-0.488628,-0.024892,-9.998330,-1239.417236,-0.999842,0.000000
8.720000,-0.097549,-1239.283813,-0.020419,-0.039364,-0.999850,-0.433922,-0.022105,-9.998504,-1239.283813,-0.999842,0.000000
8.730000,-0.110580,-1239.506226,-0.020445,-0.039364,-0.999842,-0.491886,-0.025058,-9.998417,-1239.506226,-0.999842,0.000000
8.740001,-0.112442,-1239.328247,-0.020467,-0.039364,-0.999842,-0.500167,-0.025480,-9.998417,-1239.328247,-0.999842,0.000000
8.750000,-0.106491,-1239.461670,-0.020432,-0.039364,-0.999842,-0.473696,-0.024131,-9.998417,-1239.461670,-0.999842,0.000000
8.760000,-0.103516,-1239.417236,-0.020454,-0.039364,-0.999842,-0.460460,-0.023457,-9.998417,-1239.417236,-0.999842,0.000000
8.770000,-0.102768,-1239.328247,-0.020441,-0.039364,-0.999842,-0.457135,-0.023288,-9.998417,-1239.328247,-0.999842,0.000000
8.780001,-0.110580,-1239.461670,-0.020441,-0.039364,-0.999842,-0.491886,-0.025058,-9.998417,-1239.461670,-0.999842,0.000000
8.790000,-0.109467,-1239.372681,-0.020424,-0.039364,-0.999842,-0.486932,-0.024805,-9.998417,-1239.372681,-0.999842,0.000000
8.800000,-0.111710,-1239.372681,-0.020450,-0.039364,-0.999842,-0.496909,-0.025314,-9.998417,-1239.372681,-0.999842,0.000000
8.810000,-0.105743,-1239.417236,-0.020389,-0.039364,-0.999842,-0.470370,-0.023962,-9.998417,-1239.417236,-0.999842,0.000000
8.820001,-0.107605,-1239.283813,-0.020445,-0.039364,-0.999842,-0.478651,-0.024384,-9.998417,-1239.283813,-0.999842,0.000000
8.830001,-0.104996,-1239.417236,-0.020450,-0.039364,-0.999842,-0.467044,-0.023792,-9.998417,-1239.417236,-0.999842,0.000000
8.840000,-0.097931,-1239.328247,-0.020428,-0.039364,-0.999842,-0.435618,-0.022191,-9.998417,-1239.328247,-0.999842,0.000000
8.850000,-0.101654,-1239.328247,-0.020428,-0.039364,-0.999842,-0.452180,-0.023035,-9.998417,-1239.328247,-0.999842,0.000000
8.860001,-0.103134,-1239.372681,-0.020458,-0.039364,-0.999842,-0.458764,-0.023371,-9.998417,-1239.372681,-0.999842,0.000000
8.870001,-0.105743,-1239.328247,-0.020441,-0.039364,-0.999842,-0.470370,-0.023962,-9.998417,-1239.328247,-0.999842,0.000000
8.880000,-0.116180,-1239.461670,-0.020441,-0.039364,-0.999842,-0.516796,-0.026327,-9.998417,-1239.461670,-0.999842,0.000000
8.890000,-0.108719,-1239.372681,-0.020406,-0.039364,-0.999842,-0.483606,-0.024636,-9.998417,-1239.372681,-0.999842,0.000000
8.900001,-0.112076,-1239.417236,-0.020445,-0.039364,-0.999842,-0.498538,-0.025397,-9.998417,-1239.417236,-0.999842,0.000000
8.910001,-0.111710,-1239.372681,-0.020437,-0.039364,-0.999842,-0.496909,-0.025314,-9.998417,-1239.372681,-0.999842,0.000000
8.920000,-0.103516,-1239.328247,-0.020441,-0.039364,-0.999842,-0.460460,-0.023457,-9.998417,-1239.328247,-0.999842,0.000000
8.930000,-0.099045,-1239.417236,-0.020428,-0.039364,-0.999842,-0.440573,-0.022444,-9.998417,-1239.417236,-0.999842,0.000000
8.940001,-0.101654,-1239.328247,-0.020432,-0.039364,-0.999842,-0.452180,-0.023035,-9.998417,-1239.328247,-0.999842,0.000000
8.950001,-0.107605,-1239.417236,-0.020454,-0.039364,-0.999842,-0.478651,-0.024384,-9.998417,-1239.417236,-0.999842,0.000000
8.960000,-0.113190,-1239.328247,-0.020432,-0.039364,-0.999842,-0.503493,-0.025649,-9.998417,-1239.328247,-0.999842,0.000000
8.970000,-0.117294,-1239.372681,-0.020415,-0.039364,-0.999842,-0.521751,-0.026579,-9.998417,-1239.372681,-0.999842,0.000000
8.980000,-0.113190,-1239.417236,-0.020432,-0.039364,-0.999842,-0.503493,-0.025649,-9.998417,-1239.417236,-0.999842,0.000000
8.990001,-0.103882,-1239.328247,-0.020428,-0.039364,-0.999842,-0.462089,-0.023540,-9.998417,-1239.328247,-0.999842,0.000000
9.000000,-0.096817,-1239.372681,-0.020450,-0.039364,-0.999842,-0.430664,-0.021939,-9.998417,-1239.372681,-0.999720,0.000000
9.010000,-0.100540,-1239.372681,-0.020424,-0.039364,-0.999833,-0.447225,-0.022783,-9.998330,-1239.372681,-0.999564,0.000000
9.020000,-0.119156,-1239.328247,-0.020450,-0.039362,-0.999807,-0.530032,-0.027001,-9.998069,-1239.328247,-0.999391,0.000000
9.030001,-0.108719,-1239.461670,-0.020419,-0.039360,-0.999755,-0.483606,-0.024636,-9.997550,-1239.461670,-0.999217,0.000000
9.040000,-0.110580,-1239.372681,-0.020450,-0.039356,-0.999651,-0.491886,-0.025058,-9.996510,-1239.372681,-0.999061,0.000000
9.050000,-0.110580,-1239.372681,-0.020450,-0.039351,-0.999503,-0.491886,-0.025058,-9.995033,-1239.372681,-0.998887,0.000000
9.060000,-0.096069,-1239.372681,-0.020445,-0.039344,-0.999330,-0.427338,-0.021770,-9.993299,-1239.372681,-0.998732,0.000000
9.070001,-0.099792,-1239.328247,-0.020424,-0.039338,-0.999174,-0.443899,-0.022613,-9.991736,-1239.328247,-0.998558,0.000000
9.080001,-0.102402,-1239.461670,-0.020445,-0.039331,-0.999018,-0.455506,-0.023205,-9.990177,-1239.461670,-0.998384,0.000000
9.090000,-0.101273,-1239.372681,-0.020437,-0.039326,-0.998870,-0.450483,-0.022949,-9.988705,-1239.372681,-0.998229,0.000000
9.100000,-0.107986,-1239.372681,-0.020462,-0.039319,-0.998714,-0.480348,-0.024470,-9.987142,-1239.372681,-0.998055,0.000000
9.110001,-0.111328,-1239.417236,-0.020432,-0.039314,-0.998567,-0.495212,-0.025227,-9.985669,-1239.417236,-0.997881,0.000000
9.120001,-0.114319,-1239.328247,-0.020445,-0.039308,-0.998419,-0.508516,-0.025905,-9.984194,-1239.328247,-0.997726,0.000000
9.130000,-0.130325,-1239.461670,-0.020432,-0.039300,-0.998229,-0.579716,-0.029532,-9.982285,-1239.461670,-0.997552,0.000000
9.140000,-0.115799,-1239.283813,-0.020454,-0.039292,-0.998020,-0.515099,-0.026240,-9.980204,-1239.283813,-0.997396,0.000000
9.150001,-0.098679,-1239.372681,-0.020432,-0.039286,-0.997856,-0.438944,-0.022361,-9.978558,-1239.372681,-0.997223,0.000000
9.160001,-0.108719,-1239.372681,-0.020458,-0.039280,-0.997717,-0.483606,-0.024636,-9.977169,-1239.372681,-0.997049,0.000000
9.170000,-0.118408,-1239.417236,-0.020428,-0.039275,-0.997578,-0.526706,-0.026832,-9.975783,-1239.417236,-0.996893,0.000000
9.180000,-0.122498,-1239.506226,-0.020441,-0.039269,-0.997431,-0.544896,-0.027758,-9.974307,-1239.506226,-0.996720,0.000000
9.190001,-0.113571,-1239.328247,-0.020458,-0.039263,-0.997283,-0.505190,-0.025736,-9.972831,-1239.328247,-0.996564,0.000000
9.200001,-0.107986,-1239.461670,-0.020462,-0.039257,-0.997136,-0.480348,-0.024470,-9.971358,-1239.461670,-0.996390,0.000000
9.210000,-0.124741,-1239.372681,-0.020432,-0.039251,-0.996980,-0.554874,-0.028267,-9.969799,-1239.372681,-0.996216,0.000000
9.220000,-0.128082,-1239.328247,-0.020437,-0.039243,-0.996780,-0.569738,-0.029024,-9.967805,-1239.328247,-0.996061,0.000000
9.230000,-0.124359,-1239.417236,-0.020450,-0.039234,-0.996537,-0.553177,-0.028180,-9.965375,-1239.417236,-0.995887,0.000000
9.240001,-0.106857,-1239.372681,-0.020445,-0.039225,-0.996321,-0.475325,-0.024214,-9.963206,-1239.372681,-0.995731,0.000000
9.250000,-0.102402,-1239.328247,-0.020437,-0.039219,-0.996165,-0.455506,-0.023205,-9.961647,-1239.328247,-0.995558,0.000000
9.260000,-0.102402,-1239.417236,-0.020471,-0.039215,-0.996061,-0.455506,-0.023205,-9.960606,-1239.417236,-0.995384,0.000000
9.270000,-0.106125,-1239.328247,-0.020432,-0.039212,-0.995983,-0.472067,-0.024048,-9.959826,-1239.328247,-0.995228,0.000000
9.280001,-0.128464,-1239.417236,-0.020441,-0.039208,-0.995896,-0.571435,-0.029110,-9.958956,-1239.417236,-0.995055,0.000000
9.290001,-0.125107,-1239.372681,-0.020441,-0.039204,-0.995783,-0.556503,-0.028350,-9.957831,-1239.372681,-0.994898,0.000000
9.300000,-0.124741,-1239.461670,-0.020419,-0.039198,-0.995618,-0.554874,-0.028267,-9.956182,-1239.461670,-0.994725,0.000000
9.310000,-0.130692,-1239.417236,-0.020445,-0.039191,-0.995445,-0.581345,-0.029615,-9.954448,-1239.417236,-0.994552,0.000000
9.320001,-0.112823,-1239.328247,-0.020432,-0.039186,-0.995323,-0.501864,-0.025566,-9.953233,-1239.328247,-0.994396,0.000000
9.330001,-0.131439,-1239.372681,-0.020441,-0.039180,-0.995167,-0.584671,-0.029785,-9.951674,-1239.372681,-0.994222,0.000000
9.340000,-0.135910,-1239.283813,-0.020454,-0.039172,-0.994968,-0.604558,-0.030798,-9.949678,-1239.283813,-0.994066,0.000000
9.350000,-0.124741,-1239.461670,-0.020424,-0.039164,-0.994768,-0.554874,-0.028267,-9.947684,-1239.461670,-0.993893,0.000000
9.360001,-0.121384,-1239.417236,-0.020437,-0.039158,-0.994603,-0.539941,-0.027506,-9.946034,-1239.417236,-0.993719,0.000000
9.370001,-0.128082,-1239.328247,-0.020437,-0.039151,-0.994447,-0.569738,-0.029024,-9.944474,-1239.328247,-0.993563,0.000000
9.380000,-0.124741,-1239.461670,-0.020454,-0.039146,-0.994317,-0.554874,-0.028267,-9.943172,-1239.461670,-0.993390,0.000000
9.390000,-0.122131,-1239.417236,-0.020432,-0.039142,-0.994213,-0.543267,-0.027675,-9.942132,-1239.417236,-0.993233,0.000000
9.400001,-0.128082,-1239.417236,-0.020428,-0.039138,-0.994100,-0.569738,-0.029024,-9.941004,-1239.417236,-0.993060,0.000000
9.410001,-0.138885,-1239.417236,-0.020454,-0.039133,-0.993971,-0.617794,-0.031472,-9.939706,-1239.417236,-0.992887,0.000000
9.420000,-0.134048,-1239.328247,-0.020437,-0.039127,-0.993814,-0.596277,-0.030376,-9.938143,-1239.328247,-0.992730,0.000000
9.430000,-0.139999,-1239.417236,-0.020441,-0.039120,-0.993650,-0.622748,-0.031724,-9.936496,-1239.417236,-0.992557,0.000000
9.440001,-0.135544,-1239.283813,-0.020458,-0.039113,-0.993468,-0.602929,-0.030715,-9.934675,-1239.283813,-0.992401,0.000000
9.450001,-0.131073,-1239.417236,-0.020437,-0.039106,-0.993294,-0.583042,-0.029702,-9.932942,-1239.417236,-0.992227,0.000000
9.460000,-0.134415,-1239.372681,-0.020441,-0.039100,-0.993129,-0.597906,-0.030459,-9.931292,-1239.372681,-0.992054,0.000000
9.470000,-0.130325,-1239.328247,-0.020406,-0.039093,-0.992965,-0.579716,-0.029532,-9.929646,-1239.328247,-0.991898,0.000000
9.480000,-0.132187,-1239.506226,-0.020458,-0.039088,-0.992843,-0.587997,-0.029954,-9.928431,-1239.506226,-0.991724,0.000000
9.490001,-0.131439,-1239.283813,-0.020454,-0.039086,-0.992782,-0.584671,-0.029785,-9.927825,-1239.283813,-0.991551,0.000000
9.500000,-0.164215,-1239.461670,-0.020415,-0.039083,-0.992705,-0.730465,-0.037212,-9.927045,-1239.461670,-0.991395,0.000000
9.510000,-0.175003,-1239.372681,-0.020432,-0.039077,-0.992566,-0.778452,-0.039656,-9.925656,-1239.372681,-0.991221,0.000000
9.520000,-0.173141,-1239.283813,-0.020450,-0.039070,-0.992375,-0.770172,-0.039234,-9.923749,-1239.283813,-0.991065,0.000000
9.530001,-0.169052,-1239.461670,-0.020441,-0.039062,-0.992175,-0.751981,-0.038308,-9.921754,-1239.461670,-0.990892,0.000000
9.540001,-0.167938,-1239.328247,-0.020441,-0.039056,-0.992028,-0.747027,-0.038055,-9.920278,-1239.328247,-0.990718,0.000000
9.550000,-0.178726,-1239.417236,-0.020432,-0.039049,-0.991837,-0.795014,-0.040500,-9.918370,-1239.417236,-0.990562,0.000000
9.560000,-0.163834,-1239.372681,-0.020411,-0.039041,-0.991646,-0.728768,-0.037125,-9.916463,-1239.372681,-0.990389,0.000000
9.570001,-0.160858,-1239.328247,-0.020450,-0.039035,-0.991499,-0.715533,-0.036451,-9.914990,-1239.328247,-0.990233,0.000000
9.580001,-0.156021,-1239.506226,-0.020458,-0.039030,-0.991369,-0.694017,-0.035355,-9.913689,-1239.506226,-0.990059,0.000000
9.590000,-0.151550,-1239.283813,-0.020445,-0.039024,-0.991221,-0.674129,-0.034342,-9.912212,-1239.283813,-0.989886,0.000000
9.600000,-0.158249,-1239.461670,-0.020428,-0.039018,-0.991065,-0.703926,-0.035860,-9.910653,-1239.461670,-0.989730,0.000000
9.610001,-0.144104,-1239.417236,-0.020454,-0.039012,-0.990909,-0.641007,-0.032654,-9.909094,-1239.417236,-0.989556,0.000000
9.620001,-0.131439,-1239.372681,-0.020458,-0.039005,-0.990736,-0.584671,-0.029785,-9.907356,-1239.372681,-0.989400,0.000000
9.630000,-0.130325,-1239.372681,-0.020437,-0.038999,-0.990580,-0.579716,-0.029532,-9.905797,-1239.372681,-0.989227,0.000000
9.640000,-0.141495,-1239.372681,-0.020450,-0.038991,-0.990380,-0.629400,-0.032063,-9.903802,-1239.372681,-0.989053,0.000000
9.650001,-0.154526,-1239.417236,-0.020432,-0.038981,-0.990129,-0.687365,-0.035016,-9.901285,-1239.417236,-0.988897,0.000000
9.660001,-0.143723,-1239.372681,-0.020419,-0.038972,-0.989895,-0.639310,-0.032568,-9.898946,-1239.372681,-0.988724,0.000000
9.670000,-0.126602,-1239.283813,-0.020437,-0.038964,-0.989695,-0.563155,-0.028688,-9.896952,-1239.283813,-0.988568,0.000000
9.680000,-0.133301,-1239.417236,-0.020462,-0.038959,-0.989565,-0.592951,-0.030206,-9.895650,-1239.417236,-0.988394,0.000000
9.690001,-0.137772,-1239.283813,-0.020411,-0.038955,-0.989470,-0.612839,-0.031219,-9.894695,-1239.283813,-0.988221,0.000000
9.700001,-0.165329,-1239.417236,-0.020432,-0.038951,-0.989348,-0.735420,-0.037464,-9.893480,-1239.417236,-0.988065,0.000000
9.710000,-0.169052,-1239.417236,-0.020458,-0.038945,-0.989210,-0.751981,-0.038308,-9.892096,-1239.417236,-0.987891,0.000000
9.720000,-0.158249,-1239.328247,-0.020432,-0.038938,-0.989036,-0.703926,-0.035860,-9.890358,-1239.328247,-0.987735,0.000000
9.730000,-0.165329,-1239.417236,-0.020432,-0.038933,-0.988889,-0.735420,-0.037464,-9.888885,-1239.417236,-0.987562,0.000000
9.740001,-0.161972,-1239.283813,-0.020437,-0.038927,-0.988741,-0.720488,-0.036703,-9.887410,-1239.283813,-0.987388,0.000000
