Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.200000,-0.830399,-1247.245850,-0.022109,-0.314962,-8.000044,-3.693797,-0.188171,-80.000443,-1247.245850,-8.000052,0.000000
0.300000,-0.838211,-1247.201416,-0.022122,-0.314962,-8.000044,-3.728549,-0.189941,-80.000443,-1247.201416,-8.000052,0.000000
0.400000,-0.833008,-1247.245850,-0.022092,-0.314962,-8.000044,-3.705404,-0.188762,-80.000443,-1247.245850,-8.000052,0.000000
0.500000,-0.826294,-1247.112427,-0.022092,-0.313019,-7.950690,-3.675539,-0.187241,-79.506905,-1247.112427,-7.940501,0.000000
0.600000,-0.803955,-1247.201416,-0.022127,-0.309738,-7.867341,-3.576171,-0.182179,-78.673409,-1247.201416,-7.855816,0.000000
0.700000,-0.792038,-1247.201416,-0.022144,-0.306401,-7.782587,-3.523161,-0.179478,-77.825874,-1247.201416,-7.771131,0.000000
0.800000,-0.714966,-1247.245850,-0.022131,-0.303063,-7.697799,-3.180327,-0.162014,-76.977989,-1247.245850,-7.686446,0.000000
0.900000,-0.741394,-1247.201416,-0.022109,-0.299725,-7.613019,-3.297885,-0.168002,-76.130188,-1247.201416,-7.601580,0.000000
1.000000,-0.718689,-1247.290405,-0.022135,-0.296395,-7.528438,-3.196888,-0.162857,-75.284378,-1247.290405,-7.516895,0.000000
1.100000,-0.659851,-1247.245850,-0.022131,-0.293055,-7.443589,-2.935164,-0.149524,-74.435890,-1247.245850,-7.432210,0.000000
1.200000,-0.699326,-1247.245850,-0.022140,-0.289721,-7.358921,-3.110755,-0.158469,-73.589211,-1247.245850,-7.347526,0.000000
1.300000,-0.624847,-1247.201416,-0.022135,-0.286387,-7.274236,-2.779460,-0.141592,-72.742363,-1247.201416,-7.262842,0.000000
1.400000,-0.647552,-1247.201416,-0.022131,-0.283049,-7.189448,-2.880457,-0.146737,-71.894478,-1247.201416,-7.178157,0.000000
1.500000,-0.648300,-1247.201416,-0.022153,-0.279718,-7.104833,-2.883783,-0.146907,-71.048332,-1247.201416,-7.093472,0.000000
1.600000,-0.596542,-1247.245850,-0.022140,-0.276379,-7.020035,-2.653553,-0.135178,-70.200356,-1247.245850,-7.008787,0.000000
1.700000,-0.636017,-1247.156860,-0.022135,-0.273045,-6.935334,-2.829144,-0.144123,-69.353340,-1247.156860,-6.923921,0.000000
1.800000,-0.604370,-1247.201416,-0.022157,-0.269712,-6.850684,-2.688373,-0.136952,-68.506844,-1247.201416,-6.839236,0.000000
1.900000,-0.589462,-1247.201416,-0.022135,-0.266372,-6.765861,-2.622059,-0.133574,-67.658607,-1247.201416,-6.754551,0.000000
2.000000,-0.613297,-1247.201416,-0.022127,-0.263042,-6.681272,-2.728079,-0.138975,-66.812714,-1247.201416,-6.669868,0.000000
2.100000,-0.547394,-1247.201416,-0.022144,-0.259705,-6.596509,-2.434929,-0.124041,-65.965088,-1247.201416,-6.585183,0.000000
2.200000,-0.575699,-1247.245850,-0.022153,-0.256368,-6.511746,-2.560836,-0.130455,-65.117462,-1247.245850,-6.500498,0.000000
2.300000,-0.566376,-1247.201416,-0.022153,-0.253037,-6.427140,-2.519365,-0.128343,-64.271400,-1247.201416,-6.415814,0.000000
2.400000,-0.535477,-1247.201416,-0.022135,-0.249697,-6.342316,-2.381919,-0.121341,-63.423164,-1247.201416,-6.331129,0.000000
2.500000,-0.581650,-1247.201416,-0.022148,-0.246366,-6.257684,-2.587307,-0.131804,-62.576839,-1247.201416,-6.246444,0.000000
2.600000,-0.508667,-1247.245850,-0.022140,-0.243032,-6.173017,-2.262664,-0.115266,-61.730167,-1247.245850,-6.161578,0.000000
2.700000,-0.542557,-1247.201416,-0.022131,-0.239693,-6.088202,-2.413413,-0.122945,-60.882019,-1247.201416,-6.076893,0.000000
2.800000,-0.547012,-1247.245850,-0.022135,-0.236363,-6.003630,-2.433232,-0.123955,-60.036304,-1247.245850,-5.992209,0.000000
2.900000,-0.496002,-1247.156860,-0.022135,-0.233030,-5.918954,-2.206328,-0.112396,-59.189541,-1247.156860,-5.907524,0.000000
3.000000,-0.553726,-1247.201416,-0.022131,-0.229694,-5.834226,-2.463097,-0.125476,-58.342262,-1247.201416,-5.822839,0.000000
3.100000,-0.508667,-1247.245850,-0.022131,-0.226360,-5.749550,-2.262664,-0.115266,-57.495502,-1247.245850,-5.738155,0.000000
3.200000,-0.515747,-1247.201416,-0.022153,-0.223022,-5.664762,-2.294158,-0.116870,-56.647617,-1247.201416,-5.653470,0.000000
3.300000,-0.541428,-1247.156860,-0.022131,-0.219689,-5.580103,-2.408390,-0.122689,-55.801033,-1247.156860,-5.568786,0.000000
3.400000,-0.480362,-1247.156860,-0.022157,-0.216354,-5.495384,-2.136757,-0.108852,-54.953838,-1247.156860,-5.484101,0.000000
3.500000,-0.531006,-1247.112427,-0.022140,-0.213019,-5.410673,-2.362032,-0.120328,-54.106731,-1247.112427,-5.399234,0.000000
3.600000,-0.519089,-1247.201416,-0.022153,-0.209687,-5.326049,-2.309022,-0.117627,-53.260494,-1247.201416,-5.314550,0.000000
3.700000,-0.494888,-1247.245850,-0.022135,-0.206350,-5.241286,-2.201373,-0.112143,-52.412865,-1247.245850,-5.229865,0.000000
3.800000,-0.530640,-1247.201416,-0.022157,-0.203014,-5.156567,-2.360403,-0.120245,-51.565674,-1247.201416,-5.145181,0.000000
3.900000,-0.470688,-1247.245850,-0.022114,-0.199679,-5.071839,-2.093724,-0.106659,-50.718395,-1247.245850,-5.060496,0.000000
4.000000,-0.501221,-1247.201416,-0.022122,-0.196341,-4.987059,-2.229541,-0.113578,-49.870594,-1247.201416,-4.975811,0.000000
4.100000,-0.497116,-1247.156860,-0.022135,-0.193010,-4.902444,-2.211283,-0.112648,-49.024441,-1247.156860,-4.891127,0.000000
4.200000,-0.455048,-1247.245850,-0.022114,-0.189672,-4.817673,-2.024153,-0.103115,-48.176731,-1247.245850,-4.806442,0.000000
4.300000,-0.522064,-1247.156860,-0.022131,-0.186344,-4.733127,-2.322258,-0.118301,-47.331272,-1247.156860,-4.721576,0.000000
4.400000,-0.490051,-1247.245850,-0.022135,-0.183007,-4.648373,-2.179857,-0.111047,-46.483734,-1247.245850,-4.636891,0.000000
4.500000,-0.483337,-1247.201416,-0.022118,-0.179667,-4.563550,-2.149992,-0.109526,-45.635498,-1247.201416,-4.552207,0.000000
4.600000,-0.519089,-1247.245850,-0.022166,-0.176335,-4.478917,-2.309022,-0.117627,-44.789173,-1247.245850,-4.467522,0.000000
4.700000,-0.456528,-1247.201416,-0.022144,-0.173000,-4.394198,-2.030737,-0.103451,-43.941978,-1247.201416,-4.382837,0.000000
4.800000,-0.503082,-1247.201416,-0.022118,-0.169663,-4.309444,-2.237822,-0.114000,-43.094440,-1247.201416,-4.298153,0.000000
4.900000,-0.484085,-1247.156860,-0.022144,-0.166331,-4.224820,-2.153318,-0.109695,-42.248199,-1247.156860,-4.213468,0.000000
5.000000,-0.466217,-1247.156860,-0.022101,-0.162992,-4.139997,-2.073837,-0.105646,-41.399967,-1247.156860,-4.128784,0.000000
5.100000,-0.505310,-1247.201416,-0.022122,-0.159661,-4.055382,-2.247731,-0.114505,-40.553818,-1247.201416,-4.044099,0.000000
5.200000,-0.456161,-1247.245850,-0.022144,-0.156326,-3.970688,-2.029108,-0.103368,-39.706882,-1247.245850,-3.959232,0.000000
5.300000,-0.480743,-1247.156860,-0.022131,-0.153002,-3.886255,-2.138453,-0.108938,-38.862553,-1247.156860,-3.874548,0.000000
5.400000,-0.479614,-1247.201416,-0.022148,-0.149663,-3.801449,-2.133431,-0.108682,-38.014492,-1247.201416,-3.789863,0.000000
5.500000,-0.447601,-1247.156860,-0.022122,-0.146330,-3.716773,-1.991030,-0.101428,-37.167732,-1247.156860,-3.705178,0.000000
5.600000,-0.493774,-1247.156860,-0.022131,-0.142992,-3.631985,-2.196418,-0.111891,-36.319847,-1247.156860,-3.620494,0.000000
5.700000,-0.453552,-1247.156860,-0.022153,-0.139660,-3.547369,-2.017501,-0.102776,-35.473694,-1247.156860,-3.535810,0.000000
5.800000,-0.456909,-1247.112427,-0.022140,-0.136324,-3.462624,-2.032434,-0.103537,-34.626240,-1247.112427,-3.451125,0.000000
5.900000,-0.496002,-1247.201416,-0.022144,-0.132988,-3.377887,-2.206328,-0.112396,-33.778873,-1247.201416,-3.366440,0.000000
6.000000,-0.442383,-1247.156860,-0.022135,-0.129654,-3.293220,-1.967817,-0.100245,-32.932201,-1247.156860,-3.281573,0.000000
6.100000,-0.485199,-1247.201416,-0.022135,-0.126317,-3.208449,-2.158273,-0.109948,-32.084492,-1247.201416,-3.196889,0.000000
6.200000,-0.463608,-1247.201416,-0.022131,-0.122984,-3.123782,-2.062230,-0.105055,-31.237816,-1247.201416,-3.112204,0.000000
6.300000,-0.445358,-1247.245850,-0.022140,-0.119649,-3.039097,-1.981053,-0.100920,-30.390970,-1247.245850,-3.027520,0.000000
6.400000,-0.489304,-1247.156860,-0.022127,-0.116314,-2.954369,-2.176531,-0.110878,-29.543692,-1247.156860,-2.942835,0.000000
6.500000,-0.442749,-1247.201416,-0.022114,-0.112980,-2.869702,-1.969446,-0.100328,-28.697020,-1247.201416,-2.858150,0.000000
6.600000,-0.472168,-1247.156860,-0.022131,-0.109645,-2.784974,-2.100308,-0.106995,-27.849739,-1247.156860,-2.773466,0.000000
6.700000,-0.478500,-1247.156860,-0.022118,-0.106310,-2.700264,-2.128476,-0.108430,-27.002634,-1247.156860,-2.688781,0.000000
6.800000,-0.438660,-1247.112427,-0.022118,-0.102977,-2.615622,-1.951256,-0.099402,-26.156223,-1247.112427,-2.604097,0.000000
6.900000,-0.508667,-1247.156860,-0.022144,-0.099640,-2.530851,-2.262664,-0.115266,-25.308508,-1247.156860,-2.519230,0.000000
7.000000,-0.463608,-1247.156860,-0.022140,-0.096306,-2.446166,-2.062230,-0.105055,-24.461662,-1247.156860,-2.434546,0.000000
7.100000,-0.460251,-1247.156860,-0.022153,-0.092970,-2.361447,-2.047298,-0.104294,-23.614471,-1247.156860,-2.349861,0.000000
7.200000,-0.482224,-1247.156860,-0.022131,-0.089635,-2.276736,-2.145037,-0.109273,-22.767365,-1247.156860,-2.265176,0.000000
7.300000,-0.443130,-1247.156860,-0.022135,-0.086303,-2.192086,-1.971143,-0.100415,-21.920864,-1247.156860,-2.180492,0.000000
7.400001,-0.469940,-1247.156860,-0.022118,-0.082964,-2.107289,-2.090398,-0.106490,-21.072891,-1247.156860,-2.095807,0.000000
7.500000,-0.479248,-1247.112427,-0.022101,-0.079630,-2.022613,-2.131802,-0.108599,-20.226131,-1247.112427,-2.011122,0.000000
7.600000,-0.452057,-1247.112427,-0.022148,-0.076298,-1.937981,-2.010849,-0.102438,-19.379807,-1247.112427,-1.926438,0.000000
7.700000,-0.478882,-1247.112427,-0.022127,-0.072959,-1.853157,-2.130173,-0.108516,-18.531572,-1247.112427,-1.841753,0.000000
7.800000,-0.447968,-1247.156860,-0.022131,-0.069628,-1.768542,-1.992659,-0.101511,-17.685421,-1247.156860,-1.756886,0.000000
7.900001,-0.469193,-1247.112427,-0.022122,-0.066290,-1.683762,-2.087073,-0.106321,-16.837622,-1247.112427,-1.672202,0.000000
8.000000,-0.479996,-1247.112427,-0.022118,-0.062955,-1.599051,-2.135128,-0.108769,-15.990515,-1247.112427,-1.587517,0.000000
8.100000,-0.422272,-1247.112427,-0.022148,-0.059623,-1.514436,-1.878358,-0.095688,-15.144362,-1247.112427,-1.502833,0.000000
8.200001,-0.488556,-1247.245850,-0.022131,-0.056284,-1.429621,-2.173205,-0.110708,-14.296215,-1247.245850,-1.418148,0.000000
8.300000,-0.440155,-1247.156860,-0.022144,-0.052952,-1.344980,-1.957907,-0.099741,-13.449803,-1247.156860,-1.333464,0.000000
8.400001,-0.464722,-1247.112427,-0.022118,-0.049617,-1.260261,-2.067185,-0.105307,-12.602611,-1247.112427,-1.248779,0.000000
8.500000,-0.490784,-1247.112427,-0.022114,-0.046281,-1.175533,-2.183115,-0.111213,-11.755331,-1247.112427,-1.164094,0.000000
8.600000,-0.438293,-1247.067993,-0.022127,-0.042948,-1.090883,-1.949627,-0.099319,-10.908832,-1247.067993,-1.079228,0.000000
8.700001,-0.470688,-1247.245850,-0.022135,-0.039610,-1.006103,-2.093724,-0.106659,-10.061032,-1247.245850,-0.994543,0.000000
8.800000,-0.395096,-1247.156860,-0.022109,-0.039390,-1.000501,-1.757474,-0.089530,-10.005010,-1247.156860,-0.999937,0.000000
8.810000,-0.363068,-1247.245850,-0.022092,-0.039377,-1.000171,-1.615005,-0.082272,-10.001715,-1247.245850,-0.999937,0.000000
8.820001,-0.384659,-1247.156860,-0.022118,-0.039371,-1.000015,-1.711048,-0.087165,-10.000154,-1247.156860,-0.999937,0.000000
8.830001,-0.406631,-1247.245850,-0.022105,-0.039370,-1.000007,-1.808787,-0.092144,-10.000066,-1247.245850,-0.999937,0.000000
8.840000,-0.403290,-1247.245850,-0.022079,-0.039371,-1.000024,-1.793923,-0.091387,-10.000239,-1247.245850,-0.999937,0.000000
8.850000,-0.401428,-1247.156860,-0.022118,-0.039371,-1.000024,-1.785642,-0.090965,-10.000239,-1247.156860,-0.999937,0.000000
8.860001,-0.409988,-1247.290405,-0.022109,-0.039371,-1.000024,-1.823720,-0.092905,-10.000239,-1247.290405,-0.999937,0.000000
8.870001,-0.398071,-1247.112427,-0.022101,-0.039371,-1.000024,-1.770710,-0.090204,-10.000239,-1247.112427,-0.999937,0.000000
8.880000,-0.414825,-1247.156860,-0.022118,-0.039371,-1.000024,-1.845236,-0.094001,-10.000239,-1247.156860,-0.999937,0.000000
8.890000,-0.416321,-1247.201416,-0.022071,-0.039371,-1.000024,-1.851887,-0.094340,-10.000239,-1247.201416,-0.999937,0.000000
8.900001,-0.395844,-1247.156860,-0.022105,-0.039371,-1.000024,-1.760800,-0.089699,-10.000239,-1247.156860,-0.999937,0.000000
8.910001,-0.402542,-1247.245850,-0.022109,-0.039371,-1.000024,-1.790597,-0.091217,-10.000239,-1247.245850,-0.999937,0.000000
8.920000,-0.411102,-1247.112427,-0.022131,-0.039371,-1.000024,-1.828674,-0.093157,-10.000239,-1247.112427,-0.999937,0.000000
8.930000,-0.410355,-1247.290405,-0.022109,-0.039371,-1.000024,-1.825348,-0.092988,-10.000239,-1247.290405,-0.999937,0.000000
8.940001,-0.413345,-1247.156860,-0.022088,-0.039371,-1.000024,-1.838652,-0.093665,-10.000239,-1247.156860,-0.999937,0.000000
8.950001,-0.408875,-1247.112427,-0.022088,-0.039371,-1.000024,-1.818765,-0.092652,-10.000239,-1247.112427,-0.999937,0.000000
8.960000,-0.394714,-1247.334839,-0.022092,-0.039371,-1.000024,-1.755777,-0.089444,-10.000239,-1247.334839,-0.999937,0.000000
8.970000,-0.397705,-1247.067993,-0.022118,-0.039371,-1.000024,-1.769081,-0.090121,-10.000239,-1247.067993,-0.999937,0.000000
8.980000,-0.404404,-1247.201416,-0.022122,-0.039371,-1.000024,-1.798877,-0.091639,-10.000239,-1247.201416,-0.999937,0.000000
8.990001,-0.406265,-1247.201416,-0.022101,-0.039371,-1.000024,-1.807158,-0.092061,-10.000239,-1247.201416,-0.999937,0.000000
9.000000,-0.419662,-1247.156860,-0.022114,-0.039371,-1.000024,-1.866752,-0.095097,-10.000239,-1247.156860,-0.999937,0.000000
9.010000,-0.416321,-1247.201416,-0.022088,-0.039371,-1.000024,-1.851887,-0.094340,-10.000239,-1247.201416,-0.999937,0.000000
9.020000,-0.399933,-1247.245850,-0.022109,-0.039371,-1.000024,-1.778990,-0.090626,-10.000239,-1247.245850,-0.999937,0.000000
9.030001,-0.413345,-1247.245850,-0.022131,-0.039371,-1.000024,-1.838652,-0.093665,-10.000239,-1247.245850,-0.999937,0.000000
9.040000,-0.411102,-1247.245850,-0.022097,-0.039371,-1.000024,-1.828674,-0.093157,-10.000239,-1247.245850,-0.999937,0.000000
9.050000,-0.403656,-1247.112427,-0.022084,-0.039371,-1.000024,-1.795552,-0.091470,-10.000239,-1247.112427,-0.999937,0.000000
9.060000,-0.404770,-1247.245850,-0.022118,-0.039371,-1.000024,-1.800506,-0.091722,-10.000239,-1247.245850,-0.999937,0.000000
9.070001,-0.419662,-1247.156860,-0.022109,-0.039371,-1.000024,-1.866752,-0.095097,-10.000239,-1247.156860,-0.999937,0.000000
9.080001,-0.414078,-1247.245850,-0.022109,-0.039371,-1.000024,-1.841910,-0.093831,-10.000239,-1247.245850,-0.999937,0.000000
9.090000,-0.404770,-1247.201416,-0.022088,-0.039371,-1.000024,-1.800506,-0.091722,-10.000239,-1247.201416,-0.999781,0.000000
9.100000,-0.404022,-1247.112427,-0.022109,-0.039370,-1.000007,-1.797181,-0.091553,-10.000066,-1247.112427,-0.999625,0.000000
9.110001,-0.373123,-1247.245850,-0.022105,-0.039370,-1.000007,-1.659735,-0.084551,-10.000066,-1247.245850,-0.999452,0.000000
9.120001,-0.393982,-1247.156860,-0.022127,-0.039370,-0.999998,-1.752519,-0.089278,-9.999980,-1247.156860,-0.999296,0.000000
9.130000,-0.417801,-1247.156860,-0.022114,-0.039369,-0.999972,-1.858471,-0.094675,-9.999720,-1247.156860,-0.999122,0.000000
