Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
1.500000,-0.627441,-1210.638062,-0.008632,-0.278280,-7.068314,-2.790999,-0.142180,-70.683144,-1210.638062,-7.057188,0.000000
1.600000,-0.635254,-1210.638062,-0.008636,-0.274951,-6.983759,-2.825751,-0.143951,-69.837593,-1210.638062,-6.972503,0.000000
1.700000,-0.585739,-1210.727051,-0.008593,-0.271613,-6.898979,-2.605498,-0.132730,-68.989792,-1210.727051,-6.887818,0.000000
1.800000,-0.603607,-1210.682495,-0.008627,-0.268277,-6.814226,-2.684979,-0.136779,-68.142258,-1210.682495,-6.803133,0.000000
1.900000,-0.590942,-1210.727051,-0.008640,-0.264947,-6.729654,-2.628643,-0.133909,-67.296539,-1210.727051,-6.718267,0.000000
2.000000,-0.556686,-1210.682495,-0.008627,-0.261605,-6.644778,-2.476265,-0.126147,-66.447784,-1210.682495,-6.633583,0.000000
2.100000,-0.603989,-1210.638062,-0.008623,-0.258275,-6.560180,-2.686676,-0.136866,-65.601807,-1210.638062,-6.548898,0.000000
2.200000,-0.551483,-1210.682495,-0.008619,-0.254940,-6.475478,-2.453120,-0.124968,-64.754784,-1210.682495,-6.464213,0.000000
2.300000,-0.565262,-1210.682495,-0.008614,-0.251601,-6.390664,-2.514410,-0.128090,-63.906643,-1210.682495,-6.379528,0.000000
2.400000,-0.568604,-1210.682495,-0.008614,-0.248273,-6.306135,-2.529275,-0.128847,-63.061352,-1210.682495,-6.294844,0.000000
2.500000,-0.533600,-1210.682495,-0.008601,-0.244933,-6.221286,-2.373571,-0.120915,-62.212860,-1210.682495,-6.210159,0.000000
2.600000,-0.566742,-1210.682495,-0.008593,-0.241599,-6.136619,-2.520994,-0.128426,-61.366192,-1210.682495,-6.125474,0.000000
2.700000,-0.518341,-1210.727051,-0.008632,-0.238267,-6.051977,-2.305696,-0.117458,-60.519775,-1210.727051,-6.040790,0.000000
2.800000,-0.544037,-1210.682495,-0.008610,-0.234926,-5.967128,-2.419997,-0.123281,-59.671284,-1210.682495,-5.955924,0.000000
2.900000,-0.544403,-1210.682495,-0.008632,-0.231597,-5.882565,-2.421626,-0.123363,-58.825653,-1210.682495,-5.871239,0.000000
3.000000,-0.505676,-1210.638062,-0.008636,-0.228259,-5.797785,-2.249360,-0.114588,-57.977848,-1210.638062,-5.786554,0.000000
3.100000,-0.530258,-1210.682495,-0.008636,-0.224922,-5.713031,-2.358706,-0.120158,-57.130310,-1210.682495,-5.701870,0.000000
3.200000,-0.520203,-1210.593506,-0.008601,-0.221593,-5.628450,-2.313977,-0.117880,-56.284508,-1210.593506,-5.617185,0.000000
3.300000,-0.491898,-1210.682495,-0.008606,-0.218252,-5.543610,-2.188070,-0.111466,-55.436100,-1210.682495,-5.532500,0.000000
3.400000,-0.525787,-1210.638062,-0.008610,-0.214921,-5.459003,-2.338819,-0.119145,-54.590031,-1210.638062,-5.447816,0.000000
3.500000,-0.488541,-1210.727051,-0.008649,-0.211586,-5.374292,-2.173137,-0.110705,-53.742928,-1210.727051,-5.363132,0.000000
3.600000,-0.509399,-1210.727051,-0.008645,-0.208248,-5.289487,-2.265922,-0.115432,-52.894867,-1210.727051,-5.278447,0.000000
3.700000,-0.495987,-1210.682495,-0.008619,-0.204918,-5.204906,-2.206260,-0.112392,-52.049061,-1210.682495,-5.193580,0.000000
3.800000,-0.476257,-1210.682495,-0.008632,-0.201578,-5.120083,-2.118498,-0.107921,-51.200829,-1210.682495,-5.108896,0.000000
3.900000,-0.512756,-1210.682495,-0.008623,-0.198245,-5.035433,-2.280854,-0.116192,-50.354328,-1210.682495,-5.024211,0.000000
4.000000,-0.479614,-1210.682495,-0.008619,-0.194913,-4.950792,-2.133431,-0.108682,-49.507915,-1210.682495,-4.939526,0.000000
4.100000,-0.473282,-1210.682495,-0.008632,-0.191573,-4.865942,-2.105263,-0.107247,-48.659424,-1210.682495,-4.854842,0.000000
4.200000,-0.514618,-1210.682495,-0.008623,-0.188243,-4.781362,-2.289135,-0.116614,-47.813618,-1210.682495,-4.770157,0.000000
4.300000,-0.463226,-1210.682495,-0.008640,-0.184906,-4.696608,-2.060534,-0.104969,-46.966080,-1210.682495,-4.685473,0.000000
4.400000,-0.504181,-1210.727051,-0.008645,-0.181570,-4.611871,-2.242709,-0.114249,-46.118713,-1210.727051,-4.600788,0.000000
4.500000,-0.492264,-1210.682495,-0.008606,-0.178239,-4.527282,-2.189699,-0.111549,-45.272820,-1210.682495,-4.515921,0.000000
4.600000,-0.463593,-1210.727051,-0.008627,-0.174899,-4.442424,-2.062163,-0.105052,-44.424240,-1210.727051,-4.431237,0.000000
4.700000,-0.504562,-1210.727051,-0.008610,-0.171567,-4.357809,-2.244406,-0.114335,-43.578087,-1210.727051,-4.346552,0.000000
4.800000,-0.458389,-1210.771484,-0.008610,-0.168233,-4.273115,-2.039017,-0.103872,-42.731155,-1210.771484,-4.261868,0.000000
4.900000,-0.491898,-1210.638062,-0.008606,-0.164895,-4.188335,-2.188070,-0.111466,-41.883358,-1210.638062,-4.177183,0.000000
5.000000,-0.485199,-1210.682495,-0.008636,-0.161567,-4.103790,-2.158273,-0.109948,-41.037899,-1210.682495,-4.092498,0.000000
5.100000,-0.453918,-1210.638062,-0.008627,-0.158226,-4.018949,-2.019130,-0.102859,-40.189491,-1210.638062,-4.007814,0.000000
5.200000,-0.484818,-1210.727051,-0.008614,-0.154893,-3.934290,-2.156576,-0.109861,-39.342903,-1210.727051,-3.923129,0.000000
5.300000,-0.454666,-1210.638062,-0.008627,-0.151562,-3.849667,-2.022456,-0.103029,-38.496666,-1210.638062,-3.838445,0.000000
5.400000,-0.462112,-1210.727051,-0.008606,-0.148220,-3.764791,-2.055579,-0.104716,-37.647911,-1210.727051,-3.753578,0.000000
5.500000,-0.484085,-1210.682495,-0.008619,-0.144891,-3.680228,-2.153318,-0.109695,-36.802277,-1210.682495,-3.668893,0.000000
5.600000,-0.459503,-1210.727051,-0.008610,-0.141553,-3.595448,-2.043972,-0.104125,-35.954479,-1210.727051,-3.584209,0.000000
5.700000,-0.504929,-1210.682495,-0.008589,-0.138216,-3.510685,-2.246035,-0.114418,-35.106853,-1210.682495,-3.499524,0.000000
5.800000,-0.477005,-1210.682495,-0.008619,-0.134886,-3.426113,-2.121824,-0.108091,-34.261135,-1210.682495,-3.414840,0.000000
5.900000,-0.452805,-1210.682495,-0.008614,-0.131545,-3.341256,-2.014175,-0.102607,-33.412556,-1210.682495,-3.330155,0.000000
6.000000,-0.503067,-1210.727051,-0.008597,-0.128215,-3.256666,-2.237754,-0.113997,-32.566662,-1210.727051,-3.245471,0.000000
6.100000,-0.450562,-1210.638062,-0.008645,-0.124881,-3.171982,-2.004198,-0.102099,-31.719816,-1210.638062,-3.160786,0.000000
6.200000,-0.472168,-1210.682495,-0.008610,-0.121541,-3.087132,-2.100308,-0.106995,-30.871325,-1210.682495,-3.075919,0.000000
6.300000,-0.490036,-1210.682495,-0.008649,-0.118212,-3.002578,-2.179789,-0.111044,-30.025780,-1210.682495,-2.991235,0.000000
6.400000,-0.442001,-1210.727051,-0.008623,-0.114872,-2.917746,-1.966120,-0.100159,-29.177460,-1210.727051,-2.906550,0.000000
6.500000,-0.481842,-1210.771484,-0.008627,-0.111538,-2.833070,-2.143340,-0.109187,-28.330700,-1210.771484,-2.821866,0.000000
6.600000,-0.439392,-1210.638062,-0.008627,-0.108208,-2.748472,-1.954514,-0.099568,-27.484722,-1210.638062,-2.737181,0.000000
6.700000,-0.453537,-1210.682495,-0.008619,-0.104866,-2.663597,-2.017433,-0.102773,-26.635967,-1210.682495,-2.652496,0.000000
6.800000,-0.470306,-1210.682495,-0.008658,-0.101537,-2.579033,-2.092027,-0.106573,-25.790335,-1210.682495,-2.567811,0.000000
6.900000,-0.439392,-1210.682495,-0.008640,-0.098200,-2.494271,-1.954514,-0.099568,-24.942707,-1210.682495,-2.483127,0.000000
7.000000,-0.470306,-1210.682495,-0.008623,-0.094863,-2.409517,-2.092027,-0.106573,-24.095167,-1210.682495,-2.398443,0.000000
7.100000,-0.462860,-1210.682495,-0.008623,-0.091534,-2.324954,-2.058905,-0.104886,-23.249538,-1210.682495,-2.313576,0.000000
7.200000,-0.452423,-1210.682495,-0.008623,-0.088192,-2.240078,-2.012478,-0.102521,-22.400784,-1210.682495,-2.228891,0.000000
7.300000,-0.485565,-1210.682495,-0.008610,-0.084861,-2.155472,-2.159902,-0.110031,-21.554720,-1210.682495,-2.144207,0.000000
7.400001,-0.443115,-1210.682495,-0.008640,-0.081526,-2.070770,-1.971075,-0.100411,-20.707697,-1210.682495,-2.059522,0.000000
7.500000,-0.475143,-1210.682495,-0.008619,-0.078188,-1.985964,-2.113544,-0.107669,-19.859638,-1210.682495,-1.974837,0.000000
7.600000,-0.465836,-1210.727051,-0.008640,-0.074858,-1.901383,-2.072140,-0.105560,-19.013832,-1210.727051,-1.890153,0.000000
7.700000,-0.434921,-1210.682495,-0.008610,-0.071519,-1.816577,-1.934626,-0.098555,-18.165770,-1210.682495,-1.805468,0.000000
7.800000,-0.484451,-1210.682495,-0.008601,-0.068185,-1.731901,-2.154947,-0.109778,-17.319014,-1210.682495,-1.720784,0.000000
7.900001,-0.436417,-1210.682495,-0.008632,-0.064853,-1.647278,-1.941278,-0.098893,-16.472778,-1210.682495,-1.636099,0.000000
8.000000,-0.446472,-1210.682495,-0.008636,-0.061513,-1.562428,-1.986007,-0.101172,-15.624281,-1210.682495,-1.551232,0.000000
8.100000,-0.470673,-1210.682495,-0.008649,-0.058183,-1.477856,-2.093656,-0.106656,-14.778562,-1210.682495,-1.466548,0.000000
8.200001,-0.424500,-1210.682495,-0.008627,-0.054846,-1.393093,-1.888268,-0.096193,-13.930934,-1210.682495,-1.381863,0.000000
8.300000,-0.465088,-1210.682495,-0.008645,-0.051509,-1.308322,-2.068814,-0.105390,-13.083223,-1210.682495,-1.297179,0.000000
8.400001,-0.444611,-1210.682495,-0.008666,-0.048179,-1.223750,-1.977727,-0.100750,-12.237504,-1210.682495,-1.212494,0.000000
8.500000,-0.443497,-1210.727051,-0.008619,-0.044838,-1.138892,-1.972772,-0.100498,-11.388923,-1210.727051,-1.127809,0.000000
8.600000,-0.469177,-1210.727051,-0.008597,-0.041507,-1.054277,-2.087005,-0.106317,-10.542772,-1210.727051,-1.043125,0.000000
8.700001,-0.475143,-1210.682495,-0.008593,-0.039261,-0.997231,-2.113544,-0.107669,-9.972313,-1210.682495,-0.999919,0.000000
8.800000,-0.405136,-1210.682495,-0.008614,-0.039370,-0.999997,-1.802135,-0.091805,-9.999972,-1210.682495,-0.999919,0.000000
8.810000,-0.405884,-1210.727051,-0.008593,-0.039370,-0.999997,-1.805461,-0.091975,-9.999972,-1210.727051,-0.999919,0.000000
8.820001,-0.411469,-1210.771484,-0.008580,-0.039370,-0.999997,-1.830303,-0.093240,-9.999972,-1210.771484,-0.999919,0.000000
8.830001,-0.407364,-1210.638062,-0.008576,-0.039370,-0.999997,-1.812045,-0.092310,-9.999972,-1210.638062,-0.999919,0.000000
8.840000,-0.401031,-1210.815918,-0.008580,-0.039370,-0.999997,-1.783877,-0.090875,-9.999972,-1210.815918,-0.999919,0.000000
8.850000,-0.402161,-1210.682495,-0.008610,-0.039370,-0.999997,-1.788900,-0.091131,-9.999972,-1210.682495,-0.999919,0.000000
8.860001,-0.411469,-1210.771484,-0.008597,-0.039370,-0.999997,-1.830303,-0.093240,-9.999972,-1210.771484,-0.999919,0.000000
8.870001,-0.409973,-1210.727051,-0.008584,-0.039370,-0.999997,-1.823652,-0.092901,-9.999972,-1210.727051,-0.999919,0.000000
8.880000,-0.417053,-1210.727051,-0.008614,-0.039370,-0.999997,-1.855145,-0.094506,-9.999972,-1210.727051,-0.999919,0.000000
8.890000,-0.408859,-1210.815918,-0.008627,-0.039370,-0.999997,-1.818697,-0.092649,-9.999972,-1210.815918,-0.999919,0.000000
8.900001,-0.407745,-1210.727051,-0.008601,-0.039370,-0.999997,-1.813742,-0.092396,-9.999972,-1210.727051,-0.999919,0.000000
8.910001,-0.408859,-1210.771484,-0.008606,-0.039370,-0.999997,-1.818697,-0.092649,-9.999972,-1210.771484,-0.999919,0.000000
8.920000,-0.407364,-1210.727051,-0.008623,-0.039370,-0.999997,-1.812045,-0.092310,-9.999972,-1210.727051,-0.999919,0.000000
8.930000,-0.402893,-1210.727051,-0.008597,-0.039370,-0.999997,-1.792158,-0.091297,-9.999972,-1210.727051,-0.999919,0.000000
8.940001,-0.415192,-1210.860474,-0.008627,-0.039370,-0.999997,-1.846865,-0.094084,-9.999972,-1210.860474,-0.999919,0.000000
8.950001,-0.408859,-1210.727051,-0.008619,-0.039370,-0.999997,-1.818697,-0.092649,-9.999972,-1210.727051,-0.999919,0.000000
8.960000,-0.404388,-1210.771484,-0.008597,-0.039370,-0.999997,-1.798810,-0.091636,-9.999972,-1210.771484,-0.999919,0.000000
8.970000,-0.412949,-1210.815918,-0.008606,-0.039370,-0.999997,-1.836887,-0.093575,-9.999972,-1210.815918,-0.999919,0.000000
8.980000,-0.417419,-1210.727051,-0.008563,-0.039370,-0.999997,-1.856774,-0.094589,-9.999972,-1210.727051,-0.999919,0.000000
8.990001,-0.408859,-1210.771484,-0.008563,-0.039370,-0.999997,-1.818697,-0.092649,-9.999972,-1210.771484,-0.999919,0.000000
9.000000,-0.412949,-1210.682495,-0.008571,-0.039370,-0.999997,-1.836887,-0.093575,-9.999972,-1210.682495,-0.999919,0.000000
9.010000,-0.412949,-1210.771484,-0.008597,-0.039370,-0.999997,-1.836887,-0.093575,-9.999972,-1210.771484,-0.999919,0.000000
9.020000,-0.416306,-1210.771484,-0.008580,-0.039370,-0.999997,-1.851820,-0.094336,-9.999972,-1210.771484,-0.999919,0.000000
9.030001,-0.415558,-1210.638062,-0.008601,-0.039370,-0.999997,-1.848494,-0.094167,-9.999972,-1210.638062,-0.999868,0.000000
9.040000,-0.411469,-1210.815918,-0.008606,-0.039370,-0.999989,-1.830303,-0.093240,-9.999889,-1210.815918,-0.999694,0.000000
9.050000,-0.408112,-1210.727051,-0.008619,-0.039369,-0.999981,-1.815371,-0.092479,-9.999806,-1210.727051,-0.999538,0.000000
9.060000,-0.404770,-1210.771484,-0.008584,-0.039368,-0.999954,-1.800506,-0.091722,-9.999541,-1210.771484,-0.999364,0.000000
9.070001,-0.437531,-1210.727051,-0.008601,-0.039366,-0.999902,-1.946233,-0.099146,-9.999019,-1210.727051,-0.999191,0.000000
9.080001,-0.436035,-1210.682495,-0.008597,-0.039363,-0.999816,-1.939581,-0.098807,-9.998156,-1210.682495,-0.999035,0.000000
9.090000,-0.442749,-1210.860474,-0.008610,-0.039358,-0.999685,-1.969446,-0.100328,-9.996854,-1210.860474,-0.998862,0.000000
9.100000,-0.436417,-1210.727051,-0.008614,-0.039352,-0.999547,-1.941278,-0.098893,-9.995468,-1210.727051,-0.998705,0.000000
9.110001,-0.434174,-1210.815918,-0.008632,-0.039347,-0.999425,-1.931301,-0.098385,-9.994249,-1210.815918,-0.998532,0.000000
9.120001,-0.409607,-1210.771484,-0.008627,-0.039342,-0.999286,-1.822023,-0.092818,-9.992865,-1210.771484,-0.998358,0.000000
9.130000,-0.402161,-1210.771484,-0.008619,-0.039337,-0.999148,-1.788900,-0.091131,-9.991479,-1210.771484,-0.998202,0.000000
9.140000,-0.422638,-1210.815918,-0.008632,-0.039330,-0.998983,-1.879987,-0.095771,-9.989829,-1210.815918,-0.998029,0.000000
9.150001,-0.425247,-1210.727051,-0.008589,-0.039323,-0.998801,-1.891594,-0.096362,-9.988012,-1210.727051,-0.997873,0.000000
9.160001,-0.410355,-1210.771484,-0.008567,-0.039315,-0.998601,-1.825348,-0.092988,-9.986013,-1210.771484,-0.997700,0.000000
9.170000,-0.411087,-1210.771484,-0.008567,-0.039308,-0.998411,-1.828606,-0.093154,-9.984106,-1210.771484,-0.997526,0.000000
9.180000,-0.424500,-1210.727051,-0.008576,-0.039300,-0.998220,-1.888268,-0.096193,-9.982199,-1210.727051,-0.997370,0.000000
9.190001,-0.434555,-1210.860474,-0.008584,-0.039294,-0.998064,-1.932997,-0.098472,-9.980639,-1210.860474,-0.997196,0.000000
9.200001,-0.433060,-1210.682495,-0.008601,-0.039289,-0.997934,-1.926346,-0.098133,-9.979338,-1210.682495,-0.997040,0.000000
9.210000,-0.436417,-1210.771484,-0.008584,-0.039285,-0.997829,-1.941278,-0.098893,-9.978292,-1210.771484,-0.996867,0.000000
9.220000,-0.448700,-1210.771484,-0.008601,-0.039282,-0.997751,-1.995917,-0.101677,-9.977513,-1210.771484,-0.996694,0.000000
9.230000,-0.456894,-1210.638062,-0.008597,-0.039278,-0.997673,-2.032366,-0.103534,-9.976733,-1210.638062,-0.996537,0.000000
9.240001,-0.449814,-1210.771484,-0.008606,-0.039274,-0.997561,-2.000872,-0.101929,-9.975605,-1210.771484,-0.996364,0.000000
9.250000,-0.445358,-1210.682495,-0.008610,-0.039268,-0.997413,-1.981053,-0.100920,-9.974130,-1210.682495,-0.996190,0.000000
9.260000,-0.444611,-1210.727051,-0.008610,-0.039261,-0.997222,-1.977727,-0.100750,-9.972221,-1210.727051,-0.996034,0.000000
9.270000,-0.449448,-1210.815918,-0.008614,-0.039252,-0.996988,-1.999243,-0.101846,-9.969883,-1210.815918,-0.995861,0.000000
9.280001,-0.441620,-1210.727051,-0.008584,-0.039241,-0.996720,-1.964423,-0.100072,-9.967196,-1210.727051,-0.995705,0.000000
9.290001,-0.450943,-1210.815918,-0.008610,-0.039231,-0.996459,-2.005895,-0.102185,-9.964591,-1210.815918,-0.995531,0.000000
9.300000,-0.429337,-1210.593506,-0.008601,-0.039222,-0.996234,-1.909784,-0.097289,-9.962336,-1210.593506,-0.995358,0.000000
9.310000,-0.420395,-1210.771484,-0.008623,-0.039216,-0.996095,-1.870010,-0.095263,-9.960950,-1210.771484,-0.995202,0.000000
9.320001,-0.429337,-1210.771484,-0.008632,-0.039212,-0.995982,-1.909784,-0.097289,-9.959823,-1210.771484,-0.995028,0.000000
9.330001,-0.440887,-1210.638062,-0.008627,-0.039209,-0.995896,-1.961165,-0.099907,-9.958960,-1210.638062,-0.994873,0.000000
9.340000,-0.458755,-1210.904907,-0.008619,-0.039205,-0.995801,-2.040646,-0.103955,-9.958006,-1210.904907,-0.994699,0.000000
9.350000,-0.446091,-1210.638062,-0.008623,-0.039200,-0.995688,-1.984311,-0.101086,-9.956878,-1210.638062,-0.994526,0.000000
9.360001,-0.450195,-1210.771484,-0.008619,-0.039194,-0.995540,-2.002569,-0.102016,-9.955401,-1210.771484,-0.994369,0.000000
9.370001,-0.458008,-1210.771484,-0.008606,-0.039189,-0.995393,-2.037321,-0.103786,-9.953925,-1210.771484,-0.994196,0.000000
9.380000,-0.465454,-1210.727051,-0.008597,-0.039181,-0.995193,-2.070443,-0.105473,-9.951935,-1210.727051,-0.994040,0.000000
9.390000,-0.470306,-1210.860474,-0.008619,-0.039173,-0.994994,-2.092027,-0.106573,-9.949936,-1210.860474,-0.993866,0.000000
9.400001,-0.468063,-1210.682495,-0.008610,-0.039167,-0.994846,-2.082050,-0.106065,-9.948461,-1210.682495,-0.993693,0.000000
9.410001,-0.475891,-1210.727051,-0.008584,-0.039164,-0.994760,-2.116869,-0.107838,-9.947598,-1210.727051,-0.993536,0.000000
9.420000,-0.503448,-1210.815918,-0.008606,-0.039162,-0.994717,-2.239451,-0.114083,-9.947165,-1210.815918,-0.993363,0.000000
9.430000,-0.495987,-1210.682495,-0.008580,-0.039161,-0.994682,-2.206260,-0.112392,-9.946817,-1210.682495,-0.993207,0.000000
9.440001,-0.511627,-1210.815918,-0.008584,-0.039156,-0.994569,-2.275831,-0.115936,-9.945689,-1210.815918,-0.993034,0.000000
9.450001,-0.516846,-1210.727051,-0.008580,-0.039150,-0.994404,-2.299045,-0.117119,-9.944039,-1210.727051,-0.992860,0.000000
9.460000,-0.509766,-1210.771484,-0.008571,-0.039142,-0.994213,-2.267551,-0.115515,-9.942132,-1210.771484,-0.992705,0.000000
9.470000,-0.498596,-1210.771484,-0.008614,-0.039135,-0.994040,-2.217867,-0.112984,-9.940398,-1210.771484,-0.992531,0.000000
9.480000,-0.474396,-1210.682495,-0.008576,-0.039129,-0.993866,-2.110218,-0.107500,-9.938664,-1210.682495,-0.992374,0.000000
9.490001,-0.474396,-1210.815918,-0.008589,-0.039121,-0.993676,-2.110218,-0.107500,-9.936757,-1210.815918,-0.992201,0.000000
9.500000,-0.478485,-1210.727051,-0.008580,-0.039113,-0.993476,-2.128408,-0.108426,-9.934759,-1210.727051,-0.992028,0.000000
9.510000,-0.460617,-1210.771484,-0.008589,-0.039104,-0.993250,-2.048927,-0.104377,-9.932503,-1210.771484,-0.991872,0.000000
9.520000,-0.452057,-1210.682495,-0.008589,-0.039095,-0.993025,-2.010849,-0.102438,-9.930255,-1210.682495,-0.991699,0.000000
9.530001,-0.453918,-1210.682495,-0.008597,-0.039089,-0.992851,-2.019130,-0.102859,-9.928514,-1210.682495,-0.991542,0.000000
9.540001,-0.473282,-1210.771484,-0.008623,-0.039083,-0.992705,-2.105263,-0.107247,-9.927045,-1210.771484,-0.991368,0.000000
9.550000,-0.473648,-1210.682495,-0.008627,-0.039079,-0.992617,-2.106892,-0.107330,-9.926175,-1210.682495,-0.991195,0.000000
9.560000,-0.463593,-1210.771484,-0.008619,-0.039078,-0.992574,-2.062163,-0.105052,-9.925743,-1210.771484,-0.991039,0.000000
9.570001,-0.482224,-1210.771484,-0.008653,-0.039073,-0.992462,-2.145037,-0.109273,-9.924615,-1210.771484,-0.990866,0.000000
9.580001,-0.485199,-1210.727051,-0.008589,-0.039067,-0.992314,-2.158273,-0.109948,-9.923140,-1210.727051,-0.990710,0.000000
9.590000,-0.478485,-1210.860474,-0.008597,-0.039061,-0.992158,-2.128408,-0.108426,-9.921579,-1210.860474,-0.990537,0.000000
9.600000,-0.485199,-1210.727051,-0.008584,-0.039055,-0.992002,-2.158273,-0.109948,-9.920020,-1210.727051,-0.990362,0.000000
9.610001,-0.481476,-1210.771484,-0.008567,-0.039049,-0.991854,-2.141711,-0.109104,-9.918545,-1210.771484,-0.990206,0.000000
9.620001,-0.516846,-1210.727051,-0.008576,-0.039043,-0.991689,-2.299045,-0.117119,-9.916894,-1210.727051,-0.990033,0.000000
9.630000,-0.509399,-1210.682495,-0.008597,-0.039037,-0.991551,-2.265922,-0.115432,-9.915509,-1210.682495,-0.989860,0.000000
9.640000,-0.500458,-1210.815918,-0.008606,-0.039032,-0.991421,-2.226147,-0.113405,-9.914207,-1210.815918,-0.989704,0.000000
9.650001,-0.502319,-1210.682495,-0.008606,-0.039027,-0.991282,-2.234428,-0.113827,-9.912822,-1210.682495,-0.989531,0.000000
9.660001,-0.516098,-1210.771484,-0.008601,-0.039022,-0.991160,-2.295719,-0.116949,-9.911603,-1210.771484,-0.989374,0.000000
9.670000,-0.510513,-1210.771484,-0.008593,-0.039018,-0.991048,-2.270877,-0.115684,-9.910475,-1210.771484,-0.989200,0.000000
9.680000,-0.493393,-1210.638062,-0.008597,-0.039013,-0.990935,-2.194721,-0.111804,-9.909354,-1210.638062,-0.989027,0.000000
9.690001,-0.490036,-1210.815918,-0.008632,-0.039006,-0.990745,-2.179789,-0.111044,-9.907447,-1210.815918,-0.988871,0.000000
9.700001,-0.467316,-1210.682495,-0.008649,-0.038998,-0.990553,-2.078724,-0.105895,-9.905532,-1210.682495,-0.988698,0.000000
9.710000,-0.479233,-1210.771484,-0.008601,-0.038991,-0.990371,-2.131734,-0.108596,-9.903715,-1210.771484,-0.988542,0.000000
9.720000,-0.481094,-1210.727051,-0.008614,-0.038982,-0.990146,-2.140015,-0.109018,-9.901460,-1210.727051,-0.988368,0.000000
9.730000,-0.463974,-1210.682495,-0.008597,-0.038969,-0.989825,-2.063859,-0.105138,-9.898250,-1210.682495,-0.988194,0.000000
9.740001,-0.460251,-1210.815918,-0.008627,-0.038958,-0.989531,-2.047298,-0.104294,-9.895305,-1210.815918,-0.988038,0.000000
9.750000,-0.456528,-1210.682495,-0.008606,-0.038949,-0.989305,-2.030737,-0.103451,-9.893049,-1210.682495,-0.987865,0.000000
9.760000,-0.463226,-1210.815918,-0.008580,-0.038941,-0.989105,-2.060534,-0.104969,-9.891051,-1210.815918,-0.987709,0.000000
9.770000,-0.471039,-1210.771484,-0.008627,-0.038934,-0.988914,-2.095285,-0.106739,-9.889143,-1210.771484,-0.987536,0.000000
9.780001,-0.460983,-1210.682495,-0.008619,-0.038927,-0.988750,-2.050556,-0.104460,-9.887501,-1210.682495,-0.987363,0.000000
9.790001,-0.468445,-1210.860474,-0.008610,-0.038921,-0.988593,-2.083747,-0.106151,-9.885934,-1210.860474,-0.987206,0.000000
9.800000,-0.473282,-1210.727051,-0.008623,-0.038916,-0.988463,-2.105263,-0.107247,-9.884632,-1210.727051,-0.987032,0.000000
9.810000,-0.475143,-1210.771484,-0.008610,-0.038911,-0.988351,-2.113544,-0.107669,-9.883512,-1210.771484,-0.986877,0.000000
9.820001,-0.503067,-1210.771484,-0.008606,-0.038908,-0.988256,-2.237754,-0.113997,-9.882558,-1210.771484,-0.986703,0.000000
9.830001,-0.503448,-1210.682495,-0.008597,-0.038903,-0.988126,-2.239451,-0.114083,-9.881255,-1210.682495,-0.986530,0.000000
9.840000,-0.487808,-1210.771484,-0.008584,-0.038898,-0.988004,-2.169879,-0.110539,-9.880036,-1210.771484,-0.986373,0.000000
