Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
5.500000,-0.476257,-1289.502808,-0.002871,-0.145601,-3.698275,-2.118498,-0.107921,-36.982754,-1289.502808,-3.687149,0.000000
5.600000,-0.495255,-1289.458252,-0.002966,-0.142267,-3.613574,-2.203002,-0.112226,-36.135735,-1289.458252,-3.602464,0.000000
5.700000,-0.455399,-1289.458252,-0.002889,-0.138933,-3.528889,-2.025714,-0.103195,-35.288887,-1289.458252,-3.517780,0.000000
5.800000,-0.495255,-1289.502808,-0.002906,-0.135597,-3.444152,-2.203002,-0.112226,-34.441521,-1289.502808,-3.432913,0.000000
5.900000,-0.485199,-1289.502808,-0.002863,-0.132263,-3.359485,-2.158273,-0.109948,-33.594849,-1289.502808,-3.348228,0.000000
6.000000,-0.459122,-1289.547241,-0.002910,-0.128927,-3.274740,-2.042275,-0.104038,-32.747395,-1289.547241,-3.263544,0.000000
6.100000,-0.487061,-1289.502808,-0.002867,-0.125591,-3.190020,-2.166553,-0.110369,-31.900204,-1289.502808,-3.178859,0.000000
6.200000,-0.457642,-1289.502808,-0.002936,-0.122258,-3.105344,-2.035691,-0.103703,-31.053444,-1289.502808,-3.094175,0.000000
6.300000,-0.474396,-1289.458252,-0.002945,-0.118921,-3.020591,-2.110218,-0.107500,-30.205906,-1289.458252,-3.009490,0.000000
6.400000,-0.491531,-1289.458252,-0.002923,-0.115587,-2.935915,-2.186441,-0.111383,-29.359146,-1289.458252,-2.924806,0.000000
6.500000,-0.449814,-1289.458252,-0.002906,-0.112252,-2.851213,-2.000872,-0.101929,-28.512129,-1289.458252,-2.840121,0.000000
6.600000,-0.482590,-1289.458252,-0.002867,-0.108916,-2.766468,-2.146666,-0.109356,-27.664675,-1289.458252,-2.755436,0.000000
6.700000,-0.459869,-1289.502808,-0.002859,-0.105583,-2.681809,-2.045601,-0.104208,-26.818089,-1289.502808,-2.670570,0.000000
6.800000,-0.462112,-1289.458252,-0.002962,-0.102246,-2.597037,-2.055579,-0.104716,-25.970375,-1289.458252,-2.585885,0.000000
6.900000,-0.485565,-1289.502808,-0.002828,-0.098913,-2.512388,-2.159902,-0.110031,-25.123875,-1289.502808,-2.501200,0.000000
7.000000,-0.459122,-1289.502808,-0.002979,-0.095579,-2.427694,-2.042275,-0.104038,-24.276945,-1289.502808,-2.416516,0.000000
7.100000,-0.465454,-1289.458252,-0.002863,-0.092242,-2.342949,-2.070443,-0.105473,-23.429491,-1289.458252,-2.331831,0.000000
7.200000,-0.473648,-1289.458252,-0.002876,-0.088909,-2.258291,-2.106892,-0.107330,-22.582905,-1289.458252,-2.247147,0.000000
7.300000,-0.455399,-1289.458252,-0.002880,-0.085573,-2.173554,-2.025714,-0.103195,-21.735538,-1289.458252,-2.162462,0.000000
7.400001,-0.484451,-1289.502808,-0.002910,-0.082238,-2.088852,-2.154947,-0.109778,-20.888517,-1289.502808,-2.077777,0.000000
7.500000,-0.455399,-1289.502808,-0.002945,-0.078905,-2.004185,-2.025714,-0.103195,-20.041847,-1289.502808,-1.993093,0.000000
7.600000,-0.458389,-1289.458252,-0.002820,-0.075568,-1.919422,-2.039017,-0.103872,-19.194220,-1289.458252,-1.908226,0.000000
7.700000,-0.486679,-1289.547241,-0.002841,-0.072235,-1.834763,-2.164857,-0.110283,-18.347633,-1289.547241,-1.823542,0.000000
7.800000,-0.447220,-1289.458252,-0.002945,-0.068899,-1.750044,-1.989333,-0.101341,-17.500443,-1289.458252,-1.738857,0.000000
7.900001,-0.472900,-1289.502808,-0.002876,-0.065563,-1.665308,-2.103566,-0.107161,-16.653076,-1289.502808,-1.654172,0.000000
8.000000,-0.465454,-1289.502808,-0.002928,-0.062231,-1.580658,-2.070443,-0.105473,-15.806577,-1289.502808,-1.569488,0.000000
8.100000,-0.358215,-1289.547241,-0.002828,-0.058895,-1.495921,-1.593421,-0.081173,-14.959210,-1289.547241,-1.484803,0.000000
8.200001,-0.347412,-1289.502808,-0.002785,-0.055559,-1.411211,-1.545366,-0.078725,-14.112105,-1289.502808,-1.400119,0.000000
8.300000,-0.316132,-1289.547241,-0.002833,-0.052225,-1.326526,-1.406224,-0.071636,-13.265258,-1289.547241,-1.315434,0.000000
8.400001,-0.316132,-1289.547241,-0.002880,-0.048888,-1.241754,-1.406224,-0.071636,-12.417544,-1289.547241,-1.230567,0.000000
8.500000,-0.305344,-1289.458252,-0.002863,-0.045556,-1.157113,-1.358236,-0.069192,-11.571132,-1289.458252,-1.145883,0.000000
8.600000,-0.264008,-1289.547241,-0.002966,-0.042219,-1.072359,-1.174364,-0.059825,-10.723592,-1289.547241,-1.061198,0.000000
8.700001,-0.256561,-1289.458252,-0.003048,-0.039107,-0.993320,-1.141242,-0.058138,-9.933204,-1289.458252,-0.988715,0.000000
8.800000,-0.231613,-1289.547241,-0.002962,-0.039368,-0.999954,-1.030267,-0.052484,-9.999545,-1289.547241,-0.999937,0.000000
8.810000,-0.228256,-1289.591675,-0.002863,-0.039368,-0.999954,-1.015334,-0.051724,-9.999545,-1289.591675,-0.999937,0.000000
8.820001,-0.224533,-1289.502808,-0.002820,-0.039368,-0.999954,-0.998773,-0.050880,-9.999545,-1289.502808,-0.999937,0.000000
8.830001,-0.215591,-1289.636230,-0.002897,-0.039368,-0.999954,-0.958999,-0.048854,-9.999545,-1289.636230,-0.999937,0.000000
8.840000,-0.227509,-1289.502808,-0.002932,-0.039368,-0.999954,-1.012009,-0.051554,-9.999545,-1289.502808,-0.999937,0.000000
8.850000,-0.229004,-1289.547241,-0.002928,-0.039368,-0.999954,-1.018660,-0.051893,-9.999545,-1289.547241,-0.999937,0.000000
8.860001,-0.221176,-1289.591675,-0.002915,-0.039368,-0.999954,-0.983841,-0.050119,-9.999545,-1289.591675,-0.999937,0.000000
8.870001,-0.227142,-1289.502808,-0.002880,-0.039368,-0.999954,-1.010380,-0.051471,-9.999545,-1289.502808,-0.999937,0.000000
8.880000,-0.229752,-1289.636230,-0.002824,-0.039368,-0.999954,-1.021986,-0.052062,-9.999545,-1289.636230,-0.999937,0.000000
8.890000,-0.224899,-1289.502808,-0.002833,-0.039368,-0.999954,-1.000402,-0.050963,-9.999545,-1289.502808,-0.999937,0.000000
8.900001,-0.229370,-1289.547241,-0.002811,-0.039368,-0.999954,-1.020289,-0.051976,-9.999545,-1289.547241,-0.999937,0.000000
8.910001,-0.227890,-1289.591675,-0.002867,-0.039368,-0.999954,-1.013705,-0.051641,-9.999545,-1289.591675,-0.999937,0.000000
8.920000,-0.229752,-1289.502808,-0.002889,-0.039368,-0.999954,-1.021986,-0.052062,-9.999545,-1289.502808,-0.999937,0.000000
8.930000,-0.221176,-1289.636230,-0.002966,-0.039368,-0.999954,-0.983841,-0.050119,-9.999545,-1289.636230,-0.999937,0.000000
8.940001,-0.229370,-1289.547241,-0.002945,-0.039368,-0.999954,-1.020289,-0.051976,-9.999545,-1289.547241,-0.999937,0.000000
8.950001,-0.226395,-1289.591675,-0.002932,-0.039368,-0.999954,-1.007054,-0.051302,-9.999545,-1289.591675,-0.999937,0.000000
8.960000,-0.231979,-1289.591675,-0.002902,-0.039368,-0.999954,-1.031896,-0.052567,-9.999545,-1289.591675,-0.999937,0.000000
8.970000,-0.221924,-1289.458252,-0.002884,-0.039368,-0.999954,-0.987166,-0.050289,-9.999545,-1289.458252,-0.999937,0.000000
8.980000,-0.230865,-1289.636230,-0.002820,-0.039368,-0.999954,-1.026941,-0.052315,-9.999545,-1289.636230,-0.999937,0.000000
8.990001,-0.233475,-1289.502808,-0.002884,-0.039368,-0.999954,-1.038548,-0.052906,-9.999545,-1289.502808,-0.999937,0.000000
9.000000,-0.233475,-1289.458252,-0.002919,-0.039368,-0.999954,-1.038548,-0.052906,-9.999545,-1289.458252,-0.999937,0.000000
9.010000,-0.244644,-1289.547241,-0.002871,-0.039368,-0.999954,-1.088232,-0.055437,-9.999545,-1289.547241,-0.999937,0.000000
9.020000,-0.234955,-1289.502808,-0.002837,-0.039368,-0.999954,-1.045131,-0.053242,-9.999545,-1289.502808,-0.999937,0.000000
9.030001,-0.227142,-1289.636230,-0.002833,-0.039368,-0.999954,-1.010380,-0.051471,-9.999545,-1289.636230,-0.999937,0.000000
9.040000,-0.227509,-1289.547241,-0.002932,-0.039368,-0.999954,-1.012009,-0.051554,-9.999545,-1289.547241,-0.999937,0.000000
9.050000,-0.230118,-1289.502808,-0.002910,-0.039368,-0.999954,-1.023615,-0.052145,-9.999545,-1289.502808,-0.999937,0.000000
9.060000,-0.238678,-1289.591675,-0.002893,-0.039368,-0.999954,-1.061693,-0.054085,-9.999545,-1289.591675,-0.999937,0.000000
9.070001,-0.227509,-1289.458252,-0.002854,-0.039368,-0.999954,-1.012009,-0.051554,-9.999545,-1289.458252,-0.999937,0.000000
9.080001,-0.231979,-1289.591675,-0.002841,-0.039368,-0.999954,-1.031896,-0.052567,-9.999545,-1289.591675,-0.999937,0.000000
9.090000,-0.227509,-1289.547241,-0.002863,-0.039368,-0.999954,-1.012009,-0.051554,-9.999545,-1289.547241,-0.999885,0.000000
9.100000,-0.235703,-1289.547241,-0.002932,-0.039368,-0.999954,-1.048457,-0.053411,-9.999545,-1289.547241,-0.999729,0.000000
9.110001,-0.261032,-1289.547241,-0.002945,-0.039367,-0.999929,-1.161129,-0.059151,-9.999288,-1289.547241,-0.999556,0.000000
9.120001,-0.255066,-1289.502808,-0.002932,-0.039367,-0.999911,-1.134590,-0.057799,-9.999113,-1289.502808,-0.999382,0.000000
9.130000,-0.270706,-1289.636230,-0.002915,-0.039364,-0.999850,-1.204161,-0.061343,-9.998504,-1289.636230,-0.999226,0.000000
9.140000,-0.274063,-1289.502808,-0.002833,-0.039360,-0.999738,-1.219094,-0.062104,-9.997380,-1289.502808,-0.999053,0.000000
9.150001,-0.269211,-1289.502808,-0.002880,-0.039353,-0.999564,-1.197510,-0.061004,-9.995643,-1289.502808,-0.998897,0.000000
9.160001,-0.266235,-1289.591675,-0.002979,-0.039344,-0.999339,-1.184274,-0.060330,-9.993391,-1289.591675,-0.998723,0.000000
9.170000,-0.243896,-1289.458252,-0.002859,-0.039336,-0.999122,-1.084906,-0.055268,-9.991221,-1289.458252,-0.998550,0.000000
9.180000,-0.254318,-1289.591675,-0.002837,-0.039328,-0.998940,-1.131264,-0.057629,-9.989402,-1289.591675,-0.998394,0.000000
9.190001,-0.256927,-1289.502808,-0.002828,-0.039323,-0.998801,-1.142871,-0.058221,-9.988012,-1289.502808,-0.998220,0.000000
9.200001,-0.240921,-1289.502808,-0.002824,-0.039318,-0.998688,-1.071670,-0.054593,-9.986884,-1289.502808,-0.998064,0.000000
9.210000,-0.240921,-1289.547241,-0.002893,-0.039314,-0.998584,-1.071670,-0.054593,-9.985844,-1289.547241,-0.997891,0.000000
9.220000,-0.241287,-1289.502808,-0.002923,-0.039310,-0.998480,-1.073299,-0.054676,-9.984802,-1289.502808,-0.997717,0.000000
9.230000,-0.259537,-1289.636230,-0.002936,-0.039306,-0.998367,-1.154477,-0.058812,-9.983675,-1289.636230,-0.997561,0.000000
9.240001,-0.258041,-1289.502808,-0.002936,-0.039301,-0.998238,-1.147825,-0.058473,-9.982377,-1289.502808,-0.997388,0.000000
9.250000,-0.243530,-1289.547241,-0.002889,-0.039294,-0.998056,-1.083277,-0.055185,-9.980556,-1289.547241,-0.997232,0.000000
9.260000,-0.265488,-1289.591675,-0.002841,-0.039285,-0.997839,-1.180948,-0.060160,-9.978387,-1289.591675,-0.997058,0.000000
9.270000,-0.268845,-1289.458252,-0.002824,-0.039276,-0.997613,-1.195881,-0.060921,-9.976131,-1289.458252,-0.996885,0.000000
9.280001,-0.264755,-1289.636230,-0.002833,-0.039269,-0.997422,-1.177690,-0.059994,-9.974224,-1289.636230,-0.996729,0.000000
9.290001,-0.243149,-1289.547241,-0.002859,-0.039263,-0.997283,-1.081580,-0.055098,-9.972835,-1289.547241,-0.996555,0.000000
9.300000,-0.255814,-1289.591675,-0.002824,-0.039258,-0.997154,-1.137916,-0.057968,-9.971537,-1289.591675,-0.996399,0.000000
9.310000,-0.263626,-1289.591675,-0.002859,-0.039253,-0.997032,-1.172668,-0.059739,-9.970322,-1289.591675,-0.996226,0.000000
9.320001,-0.280014,-1289.502808,-0.002846,-0.039248,-0.996902,-1.245565,-0.063452,-9.969020,-1289.502808,-0.996052,0.000000
9.330001,-0.286346,-1289.547241,-0.002871,-0.039243,-0.996763,-1.273733,-0.064887,-9.967630,-1289.547241,-0.995896,0.000000
9.340000,-0.280396,-1289.502808,-0.002893,-0.039237,-0.996616,-1.247262,-0.063539,-9.966158,-1289.502808,-0.995723,0.000000
9.350000,-0.275543,-1289.502808,-0.002897,-0.039231,-0.996477,-1.225677,-0.062439,-9.964769,-1289.502808,-0.995567,0.000000
9.360001,-0.275543,-1289.591675,-0.002932,-0.039226,-0.996330,-1.225677,-0.062439,-9.963297,-1289.591675,-0.995393,0.000000
9.370001,-0.277405,-1289.458252,-0.002923,-0.039218,-0.996130,-1.233958,-0.062861,-9.961303,-1289.458252,-0.995220,0.000000
9.380000,-0.272568,-1289.591675,-0.002841,-0.039209,-0.995905,-1.212442,-0.061765,-9.959046,-1289.591675,-0.995064,0.000000
9.390000,-0.263260,-1289.458252,-0.002790,-0.039201,-0.995696,-1.171039,-0.059656,-9.956964,-1289.458252,-0.994890,0.000000
9.400001,-0.272202,-1289.502808,-0.002828,-0.039196,-0.995567,-1.210813,-0.061682,-9.955667,-1289.502808,-0.994734,0.000000
9.410001,-0.266617,-1289.547241,-0.002833,-0.039193,-0.995497,-1.185971,-0.060416,-9.954970,-1289.547241,-0.994561,0.000000
9.420000,-0.263626,-1289.502808,-0.002889,-0.039190,-0.995428,-1.172668,-0.059739,-9.954278,-1289.502808,-0.994387,0.000000
9.430000,-0.284119,-1289.636230,-0.002953,-0.039186,-0.995332,-1.263823,-0.064382,-9.953323,-1289.636230,-0.994231,0.000000
9.440001,-0.269211,-1289.458252,-0.002936,-0.039182,-0.995228,-1.197510,-0.061004,-9.952283,-1289.458252,-0.994058,0.000000
9.450001,-0.257309,-1289.547241,-0.002833,-0.039178,-0.995115,-1.144567,-0.058307,-9.951155,-1289.547241,-0.993901,0.000000
9.460000,-0.262894,-1289.591675,-0.002820,-0.039171,-0.994951,-1.169410,-0.059573,-9.949509,-1289.591675,-0.993728,0.000000
9.470000,-0.276291,-1289.458252,-0.002828,-0.039162,-0.994717,-1.229003,-0.062608,-9.947165,-1289.458252,-0.993555,0.000000
9.480000,-0.282990,-1289.636230,-0.002949,-0.039151,-0.994448,-1.258800,-0.064126,-9.944478,-1289.636230,-0.993398,0.000000
9.490001,-0.287460,-1289.502808,-0.002936,-0.039141,-0.994179,-1.278687,-0.065139,-9.941788,-1289.502808,-0.993225,0.000000
9.500000,-0.285599,-1289.591675,-0.002884,-0.039133,-0.993971,-1.270407,-0.064718,-9.939710,-1289.591675,-0.993052,0.000000
9.510000,-0.273682,-1289.591675,-0.002871,-0.039129,-0.993876,-1.217397,-0.062017,-9.938756,-1289.591675,-0.992895,0.000000
9.520000,-0.273315,-1289.547241,-0.002833,-0.039128,-0.993841,-1.215768,-0.061934,-9.938408,-1289.547241,-0.992722,0.000000
9.530001,-0.291183,-1289.591675,-0.002785,-0.039127,-0.993832,-1.295249,-0.065983,-9.938320,-1289.591675,-0.992566,0.000000
9.540001,-0.306076,-1289.458252,-0.002850,-0.039126,-0.993806,-1.361494,-0.069358,-9.938059,-1289.458252,-0.992392,0.000000
9.550000,-0.317993,-1289.547241,-0.002897,-0.039122,-0.993693,-1.414504,-0.072058,-9.936932,-1289.547241,-0.992219,0.000000
9.560000,-0.325821,-1289.636230,-0.002923,-0.039114,-0.993485,-1.449324,-0.073832,-9.934850,-1289.636230,-0.992063,0.000000
9.570001,-0.320984,-1289.458252,-0.002962,-0.039101,-0.993173,-1.427808,-0.072736,-9.931731,-1289.458252,-0.991890,0.000000
9.580001,-0.315018,-1289.591675,-0.002958,-0.039093,-0.992956,-1.401269,-0.071384,-9.929563,-1289.591675,-0.991733,0.000000
9.590000,-0.300491,-1289.502808,-0.002902,-0.039087,-0.992809,-1.336652,-0.068092,-9.928086,-1289.502808,-0.991560,0.000000
9.600000,-0.300125,-1289.502808,-0.002828,-0.039081,-0.992661,-1.335023,-0.068009,-9.926614,-1289.502808,-0.991387,0.000000
9.610001,-0.291565,-1289.591675,-0.002940,-0.039075,-0.992514,-1.296946,-0.066070,-9.925138,-1289.591675,-0.991230,0.000000
9.620001,-0.291931,-1289.413818,-0.002923,-0.039071,-0.992392,-1.298575,-0.066153,-9.923923,-1289.413818,-0.991057,0.000000
9.630000,-0.287460,-1289.591675,-0.002863,-0.039067,-0.992297,-1.278687,-0.065139,-9.922969,-1289.591675,-0.990901,0.000000
9.640000,-0.278534,-1289.458252,-0.002828,-0.039065,-0.992262,-1.238981,-0.063117,-9.922625,-1289.458252,-0.990727,0.000000
9.650001,-0.295288,-1289.547241,-0.002846,-0.039063,-0.992202,-1.313507,-0.066913,-9.922015,-1289.547241,-0.990554,0.000000
9.660001,-0.296402,-1289.591675,-0.002833,-0.039058,-0.992063,-1.318462,-0.067166,-9.920630,-1289.591675,-0.990398,0.000000
9.670000,-0.269592,-1289.502808,-0.002837,-0.039053,-0.991959,-1.199206,-0.061090,-9.919589,-1289.502808,-0.990224,0.000000
9.680000,-0.266617,-1289.636230,-0.002815,-0.039048,-0.991811,-1.185971,-0.060416,-9.918113,-1289.636230,-0.990068,0.000000
9.690001,-0.276672,-1289.547241,-0.002824,-0.039039,-0.991603,-1.230700,-0.062695,-9.916031,-1289.547241,-0.989895,0.000000
9.700001,-0.279266,-1289.547241,-0.002867,-0.039029,-0.991343,-1.242239,-0.063283,-9.913431,-1289.547241,-0.989721,0.000000
9.710000,-0.290451,-1289.591675,-0.002867,-0.039017,-0.991022,-1.291991,-0.065817,-9.910221,-1289.591675,-0.989565,0.000000
9.720000,-0.294174,-1289.458252,-0.002945,-0.039005,-0.990727,-1.308552,-0.066661,-9.907273,-1289.458252,-0.989392,0.000000
9.730000,-0.285980,-1289.591675,-0.002910,-0.038996,-0.990502,-1.272104,-0.064804,-9.905017,-1289.591675,-0.989236,0.000000
9.740001,-0.304596,-1289.547241,-0.002837,-0.038990,-0.990346,-1.354910,-0.069022,-9.903458,-1289.547241,-0.989062,0.000000
9.750000,-0.313538,-1289.591675,-0.002811,-0.038985,-0.990224,-1.394685,-0.071049,-9.902243,-1289.591675,-0.988889,0.000000
9.760000,-0.316879,-1289.547241,-0.002936,-0.038978,-0.990051,-1.409549,-0.071806,-9.900509,-1289.547241,-0.988733,0.000000
9.770000,-0.314270,-1289.502808,-0.002953,-0.038971,-0.989869,-1.397943,-0.071215,-9.898688,-1289.502808,-0.988559,0.000000
9.780001,-0.310547,-1289.591675,-0.002889,-0.038963,-0.989661,-1.381382,-0.070371,-9.896607,-1289.591675,-0.988403,0.000000
9.790001,-0.305710,-1289.547241,-0.002889,-0.038954,-0.989435,-1.359865,-0.069275,-9.894351,-1289.547241,-0.988230,0.000000
9.800000,-0.279648,-1289.547241,-0.002936,-0.038947,-0.989253,-1.243936,-0.063369,-9.892530,-1289.547241,-0.988056,0.000000
9.810000,-0.265121,-1289.547241,-0.002940,-0.038942,-0.989123,-1.179319,-0.060077,-9.891229,-1289.547241,-0.987900,0.000000
9.820001,-0.264374,-1289.458252,-0.002841,-0.038939,-0.989054,-1.175993,-0.059908,-9.890536,-1289.458252,-0.987727,0.000000
9.830001,-0.266235,-1289.636230,-0.002815,-0.038937,-0.988993,-1.184274,-0.060330,-9.889931,-1289.636230,-0.987571,0.000000
9.840000,-0.262512,-1289.547241,-0.002876,-0.038932,-0.988872,-1.167713,-0.059486,-9.888716,-1289.547241,-0.987397,0.000000
