Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
1.900000,-0.469940,-1238.216187,-0.009585,-0.264504,-6.718406,-2.090398,-0.106490,-67.184059,-1238.216187,-6.707288,0.000000
2.000000,-0.431580,-1238.216187,-0.009585,-0.261169,-6.633687,-1.919762,-0.097797,-66.336868,-1238.216187,-6.622421,0.000000
2.100000,-0.463974,-1238.216187,-0.009563,-0.257833,-6.548967,-2.063859,-0.105138,-65.489677,-1238.216187,-6.537737,0.000000
2.200000,-0.434189,-1238.216187,-0.009541,-0.254499,-6.464283,-1.931368,-0.098389,-64.642830,-1238.216187,-6.453052,0.000000
2.300000,-0.418915,-1238.305176,-0.009516,-0.251163,-6.379546,-1.863426,-0.094927,-63.795464,-1238.305176,-6.368368,0.000000
2.400000,-0.445358,-1238.260742,-0.009589,-0.247829,-6.294862,-1.981053,-0.100920,-62.948616,-1238.260742,-6.283683,0.000000
2.500000,-0.403656,-1238.305176,-0.009546,-0.244494,-6.210160,-1.795552,-0.091470,-62.101601,-1238.305176,-6.198998,0.000000
2.600000,-0.425995,-1238.260742,-0.009507,-0.241158,-6.125423,-1.894920,-0.096532,-61.254234,-1238.260742,-6.114314,0.000000
2.700000,-0.413330,-1238.260742,-0.009567,-0.237825,-6.040747,-1.838584,-0.093662,-60.407471,-1238.260742,-6.029629,0.000000
2.800000,-0.382431,-1238.260742,-0.009516,-0.234489,-5.956019,-1.701138,-0.086660,-59.560192,-1238.260742,-5.944763,0.000000
2.900000,-0.420776,-1238.216187,-0.009537,-0.231154,-5.871309,-1.871707,-0.095349,-58.713089,-1238.216187,-5.860078,0.000000
3.000000,-0.385040,-1238.171753,-0.009567,-0.227821,-5.786642,-1.712745,-0.087251,-57.866413,-1238.171753,-5.775393,0.000000
3.100000,-0.386902,-1238.305176,-0.009520,-0.224484,-5.701905,-1.721025,-0.087673,-57.019051,-1238.305176,-5.690709,0.000000
3.200000,-0.415192,-1238.305176,-0.009516,-0.221150,-5.617203,-1.846865,-0.094084,-56.172028,-1238.305176,-5.606024,0.000000
3.300000,-0.367157,-1238.216187,-0.009520,-0.217814,-5.532484,-1.633196,-0.083199,-55.324837,-1238.216187,-5.521339,0.000000
3.400000,-0.388763,-1238.260742,-0.009576,-0.214479,-5.447764,-1.729306,-0.088095,-54.477642,-1238.260742,-5.436655,0.000000
3.500000,-0.393600,-1238.260742,-0.009511,-0.211145,-5.363080,-1.750822,-0.089191,-53.630795,-1238.260742,-5.351971,0.000000
3.600000,-0.371628,-1238.305176,-0.009576,-0.207808,-5.278334,-1.653083,-0.084212,-52.783344,-1238.305176,-5.267286,0.000000
3.700000,-0.405136,-1238.260742,-0.009524,-0.204475,-5.193658,-1.802135,-0.091805,-51.936584,-1238.260742,-5.182419,0.000000
3.800000,-0.374985,-1238.305176,-0.009550,-0.201139,-5.108939,-1.668015,-0.084973,-51.089394,-1238.305176,-5.097734,0.000000
3.900000,-0.387634,-1238.216187,-0.009528,-0.197804,-5.024229,-1.724283,-0.087839,-50.242287,-1238.216187,-5.013050,0.000000
4.000000,-0.384659,-1238.260742,-0.009511,-0.194470,-4.939527,-1.711048,-0.087165,-49.395267,-1238.260742,-4.928365,0.000000
4.100000,-0.376465,-1238.260742,-0.009572,-0.191134,-4.854807,-1.674599,-0.085308,-48.548077,-1238.260742,-4.843681,0.000000
4.200000,-0.393234,-1238.260742,-0.009585,-0.187799,-4.770097,-1.749193,-0.089108,-47.700966,-1238.260742,-4.758996,0.000000
4.300000,-0.366791,-1238.260742,-0.009507,-0.184464,-4.685386,-1.631567,-0.083116,-46.853863,-1238.260742,-4.674312,0.000000
4.400000,-0.364548,-1238.305176,-0.009537,-0.181132,-4.600745,-1.621589,-0.082608,-46.007450,-1238.305176,-4.589627,0.000000
4.500000,-0.388382,-1238.260742,-0.009537,-0.177797,-4.516035,-1.727609,-0.088009,-45.160343,-1238.260742,-4.504760,0.000000
4.600000,-0.336624,-1238.216187,-0.009511,-0.174462,-4.431324,-1.497379,-0.076280,-44.313236,-1238.216187,-4.420076,0.000000
4.700000,-0.370880,-1238.260742,-0.009563,-0.171127,-4.346622,-1.649757,-0.084043,-43.466217,-1238.260742,-4.335391,0.000000
4.800000,-0.360092,-1238.216187,-0.009597,-0.167790,-4.261877,-1.601770,-0.081598,-42.618767,-1238.216187,-4.250707,0.000000
4.900000,-0.345932,-1238.260742,-0.009572,-0.164456,-4.177192,-1.538782,-0.078389,-41.771923,-1238.260742,-4.166022,0.000000
5.000000,-0.374237,-1238.260742,-0.009528,-0.161121,-4.092473,-1.664690,-0.084803,-40.924725,-1238.260742,-4.081337,0.000000
5.100000,-0.342209,-1238.260742,-0.009528,-0.157786,-4.007771,-1.522221,-0.077546,-40.077709,-1238.260742,-3.996653,0.000000
5.200000,-0.357483,-1238.216187,-0.009580,-0.154450,-3.923034,-1.590163,-0.081007,-39.230343,-1238.216187,-3.911968,0.000000
5.300000,-0.357101,-1238.260742,-0.009533,-0.151116,-3.838358,-1.588467,-0.080920,-38.383579,-1238.260742,-3.827284,0.000000
5.400000,-0.374985,-1238.260742,-0.009554,-0.147781,-3.753639,-1.668015,-0.084973,-37.536388,-1238.260742,-3.742417,0.000000
5.500000,-0.395096,-1238.216187,-0.009524,-0.144446,-3.668928,-1.757474,-0.089530,-36.689285,-1238.216187,-3.657732,0.000000
5.600000,-0.358231,-1238.216187,-0.009541,-0.141113,-3.584270,-1.593489,-0.081176,-35.842697,-1238.216187,-3.573048,0.000000
5.700000,-0.368652,-1238.260742,-0.009602,-0.137777,-3.499524,-1.639848,-0.083538,-34.995243,-1238.260742,-3.488363,0.000000
5.800000,-0.379822,-1238.260742,-0.009580,-0.134443,-3.414840,-1.689532,-0.086069,-34.148396,-1238.260742,-3.403679,0.000000
5.900000,-0.353760,-1238.216187,-0.009563,-0.131108,-3.330138,-1.573602,-0.080163,-33.301380,-1238.216187,-3.318994,0.000000
6.000000,-0.391739,-1238.260742,-0.009580,-0.127772,-3.245401,-1.742542,-0.088769,-32.454014,-1238.260742,-3.234309,0.000000
6.100000,-0.369400,-1238.260742,-0.009610,-0.124439,-3.160743,-1.643173,-0.083707,-31.607428,-1238.260742,-3.149625,0.000000
6.200000,-0.368652,-1238.260742,-0.009572,-0.121102,-3.075997,-1.639848,-0.083538,-30.759974,-1238.260742,-3.064940,0.000000
6.300000,-0.385773,-1238.305176,-0.009585,-0.117769,-2.991339,-1.716003,-0.087417,-29.913389,-1238.305176,-2.980073,0.000000
6.400000,-0.356369,-1238.260742,-0.009589,-0.114435,-2.906637,-1.585209,-0.080754,-29.066370,-1238.260742,-2.895389,0.000000
6.500000,-0.386154,-1238.305176,-0.009507,-0.111099,-2.821909,-1.717700,-0.087504,-28.219091,-1238.305176,-2.810704,0.000000
6.600000,-0.373489,-1238.260742,-0.009593,-0.107764,-2.737216,-1.661364,-0.084634,-27.372158,-1238.260742,-2.726020,0.000000
6.700000,-0.342590,-1238.216187,-0.009503,-0.104429,-2.652496,-1.523918,-0.077632,-26.524963,-1238.216187,-2.641335,0.000000
6.800000,-0.381317,-1238.260742,-0.009528,-0.101094,-2.567777,-1.696183,-0.086408,-25.677773,-1238.260742,-2.556650,0.000000
6.900000,-0.347046,-1238.305176,-0.009589,-0.097760,-2.483093,-1.543737,-0.078642,-24.830927,-1238.305176,-2.471966,0.000000
7.000000,-0.359711,-1238.305176,-0.009563,-0.094423,-2.398356,-1.600073,-0.081512,-23.983561,-1238.305176,-2.387281,0.000000
7.100000,-0.374237,-1238.349731,-0.009537,-0.091089,-2.313671,-1.664690,-0.084803,-23.136713,-1238.349731,-2.302415,0.000000
7.200000,-0.323593,-1238.216187,-0.009593,-0.087755,-2.228969,-1.439414,-0.073327,-22.289696,-1238.216187,-2.217730,0.000000
7.300000,-0.366043,-1238.260742,-0.009563,-0.084419,-2.144233,-1.628241,-0.082947,-21.442329,-1238.260742,-2.133045,0.000000
7.400001,-0.352646,-1238.260742,-0.009559,-0.081085,-2.059557,-1.568647,-0.079911,-20.595568,-1238.260742,-2.048361,0.000000
7.500000,-0.337006,-1238.305176,-0.009585,-0.077749,-1.974820,-1.499076,-0.076367,-19.748201,-1238.305176,-1.963676,0.000000
7.600000,-0.358597,-1238.260742,-0.009533,-0.074414,-1.890127,-1.595118,-0.081259,-18.901270,-1238.260742,-1.878992,0.000000
7.700000,-0.340347,-1238.349731,-0.009511,-0.071080,-1.805442,-1.513940,-0.077124,-18.054424,-1238.349731,-1.794307,0.000000
7.800000,-0.357849,-1238.349731,-0.009524,-0.067744,-1.720688,-1.591792,-0.081090,-17.206884,-1238.349731,-1.709623,0.000000
7.900001,-0.361572,-1238.260742,-0.009516,-0.064411,-1.636030,-1.608354,-0.081933,-16.360300,-1238.260742,-1.624938,0.000000
8.000000,-0.321732,-1238.305176,-0.009541,-0.061074,-1.551285,-1.431134,-0.072905,-15.512847,-1238.305176,-1.540071,0.000000
8.100000,-0.354874,-1238.260742,-0.009541,-0.057740,-1.466591,-1.578557,-0.080416,-14.665915,-1238.260742,-1.455387,0.000000
8.200001,-0.328064,-1238.260742,-0.009576,-0.054405,-1.381881,-1.459301,-0.074340,-13.818808,-1238.260742,-1.370702,0.000000
8.300000,-0.345184,-1238.305176,-0.009516,-0.051069,-1.297144,-1.535457,-0.078220,-12.971441,-1238.305176,-1.286018,0.000000
8.400001,-0.358231,-1238.349731,-0.009572,-0.047735,-1.212468,-1.593489,-0.081176,-12.124683,-1238.349731,-1.201333,0.000000
8.500000,-0.321732,-1238.260742,-0.009516,-0.044400,-1.127758,-1.431134,-0.072905,-11.277576,-1238.260742,-1.116648,0.000000
8.600000,-0.355240,-1238.260742,-0.009572,-0.041064,-1.043021,-1.580186,-0.080499,-10.430210,-1238.260742,-1.031964,0.000000
8.700001,-0.243164,-1238.260742,-0.009572,-0.039385,-1.000388,-1.081648,-0.055102,-10.003882,-1238.260742,-0.999859,0.000000
8.800000,-0.309067,-1238.260742,-0.009494,-0.039365,-0.999868,-1.374798,-0.070036,-9.998679,-1238.260742,-0.999859,0.000000
8.810000,-0.303482,-1238.438599,-0.009520,-0.039365,-0.999868,-1.349956,-0.068770,-9.998679,-1238.438599,-0.999859,0.000000
8.820001,-0.304977,-1238.216187,-0.009567,-0.039365,-0.999868,-1.356607,-0.069109,-9.998679,-1238.216187,-0.999859,0.000000
8.830001,-0.297897,-1238.349731,-0.009537,-0.039365,-0.999868,-1.325114,-0.067505,-9.998679,-1238.349731,-0.999859,0.000000
8.840000,-0.304596,-1238.349731,-0.009481,-0.039365,-0.999868,-1.354910,-0.069022,-9.998679,-1238.349731,-0.999859,0.000000
8.850000,-0.309448,-1238.349731,-0.009550,-0.039365,-0.999868,-1.376495,-0.070122,-9.998679,-1238.349731,-0.999859,0.000000
8.860001,-0.299759,-1238.438599,-0.009533,-0.039365,-0.999868,-1.333394,-0.067926,-9.998679,-1238.438599,-0.999859,0.000000
8.870001,-0.303482,-1238.305176,-0.009485,-0.039365,-0.999868,-1.349956,-0.068770,-9.998679,-1238.305176,-0.999859,0.000000
8.880000,-0.304977,-1238.349731,-0.009490,-0.039365,-0.999868,-1.356607,-0.069109,-9.998679,-1238.349731,-0.999859,0.000000
8.890000,-0.299011,-1238.260742,-0.009563,-0.039365,-0.999868,-1.330068,-0.067757,-9.998679,-1238.260742,-0.999859,0.000000
8.900001,-0.307587,-1238.349731,-0.009537,-0.039365,-0.999868,-1.368214,-0.069700,-9.998679,-1238.349731,-0.999859,0.000000
8.910001,-0.304230,-1238.394165,-0.009494,-0.039365,-0.999868,-1.353281,-0.068939,-9.998679,-1238.394165,-0.999859,0.000000
8.920000,-0.307587,-1238.305176,-0.009563,-0.039365,-0.999868,-1.368214,-0.069700,-9.998679,-1238.305176,-0.999859,0.000000
8.930000,-0.312790,-1238.438599,-0.009507,-0.039365,-0.999868,-1.391359,-0.070879,-9.998679,-1238.438599,-0.999859,0.000000
8.940001,-0.309067,-1238.349731,-0.009511,-0.039365,-0.999868,-1.374798,-0.070036,-9.998679,-1238.349731,-0.999859,0.000000
8.950001,-0.311310,-1238.305176,-0.009554,-0.039365,-0.999868,-1.384775,-0.070544,-9.998679,-1238.305176,-0.999859,0.000000
8.960000,-0.308319,-1238.394165,-0.009490,-0.039365,-0.999868,-1.371472,-0.069866,-9.998679,-1238.394165,-0.999859,0.000000
8.970000,-0.304977,-1238.260742,-0.009563,-0.039365,-0.999868,-1.356607,-0.069109,-9.998679,-1238.260742,-0.999859,0.000000
8.980000,-0.302002,-1238.305176,-0.009481,-0.039365,-0.999868,-1.343372,-0.068435,-9.998679,-1238.305176,-0.999859,0.000000
8.990001,-0.297531,-1238.305176,-0.009507,-0.039365,-0.999868,-1.323485,-0.067422,-9.998679,-1238.305176,-0.999859,0.000000
9.000000,-0.313919,-1238.394165,-0.009567,-0.039365,-0.999868,-1.396382,-0.071135,-9.998679,-1238.394165,-0.999859,0.000000
9.010000,-0.312057,-1238.394165,-0.009524,-0.039365,-0.999868,-1.388101,-0.070713,-9.998679,-1238.394165,-0.999859,0.000000
9.020000,-0.303116,-1238.305176,-0.009516,-0.039365,-0.999868,-1.348327,-0.068687,-9.998679,-1238.305176,-0.999859,0.000000
9.030001,-0.304977,-1238.438599,-0.009533,-0.039365,-0.999868,-1.356607,-0.069109,-9.998679,-1238.438599,-0.999859,0.000000
9.040000,-0.310562,-1238.305176,-0.009541,-0.039365,-0.999868,-1.381449,-0.070374,-9.998679,-1238.305176,-0.999859,0.000000
9.050000,-0.299393,-1238.260742,-0.009528,-0.039365,-0.999868,-1.331765,-0.067843,-9.998679,-1238.260742,-0.999859,0.000000
9.060000,-0.302002,-1238.438599,-0.009498,-0.039365,-0.999868,-1.343372,-0.068435,-9.998679,-1238.438599,-0.999824,0.000000
9.070001,-0.302368,-1238.305176,-0.009567,-0.039365,-0.999868,-1.345001,-0.068518,-9.998679,-1238.305176,-0.999651,0.000000
9.080001,-0.322479,-1238.438599,-0.009511,-0.039365,-0.999859,-1.434459,-0.073075,-9.998592,-1238.438599,-0.999495,0.000000
9.090000,-0.304977,-1238.349731,-0.009490,-0.039364,-0.999833,-1.356607,-0.069109,-9.998332,-1238.349731,-0.999322,0.000000
9.100000,-0.325821,-1238.260742,-0.009520,-0.039361,-0.999781,-1.449324,-0.073832,-9.997811,-1238.260742,-0.999148,0.000000
9.110001,-0.314651,-1238.394165,-0.009554,-0.039358,-0.999703,-1.399640,-0.071301,-9.997031,-1238.394165,-0.998992,0.000000
9.120001,-0.307587,-1238.260742,-0.009554,-0.039353,-0.999573,-1.368214,-0.069700,-9.995730,-1238.260742,-0.998819,0.000000
9.130000,-0.335144,-1238.394165,-0.009533,-0.039346,-0.999399,-1.490795,-0.075945,-9.993996,-1238.394165,-0.998662,0.000000
9.140000,-0.335510,-1238.394165,-0.009498,-0.039339,-0.999217,-1.492424,-0.076028,-9.992175,-1238.394165,-0.998489,0.000000
9.150001,-0.322098,-1238.305176,-0.009520,-0.039332,-0.999044,-1.432763,-0.072988,-9.990440,-1238.305176,-0.998316,0.000000
9.160001,-0.309448,-1238.394165,-0.009563,-0.039327,-0.998905,-1.376495,-0.070122,-9.989052,-1238.394165,-0.998159,0.000000
9.170000,-0.308701,-1238.216187,-0.009494,-0.039322,-0.998784,-1.373169,-0.069953,-9.987838,-1238.216187,-0.997986,0.000000
9.180000,-0.315033,-1238.394165,-0.009503,-0.039315,-0.998610,-1.401337,-0.071387,-9.986104,-1238.394165,-0.997830,0.000000
9.190001,-0.312790,-1238.394165,-0.009572,-0.039308,-0.998411,-1.391359,-0.070879,-9.984109,-1238.394165,-0.997656,0.000000
9.200001,-0.312057,-1238.305176,-0.009567,-0.039299,-0.998203,-1.388101,-0.070713,-9.982028,-1238.305176,-0.997483,0.000000
9.210000,-0.312790,-1238.438599,-0.009477,-0.039291,-0.997986,-1.391359,-0.070879,-9.979859,-1238.438599,-0.997327,0.000000
9.220000,-0.292694,-1238.305176,-0.009550,-0.039283,-0.997795,-1.301968,-0.066325,-9.977952,-1238.305176,-0.997153,0.000000
9.230000,-0.285980,-1238.349731,-0.009524,-0.039276,-0.997622,-1.272104,-0.064804,-9.976217,-1238.349731,-0.996980,0.000000
9.240001,-0.291946,-1238.349731,-0.009485,-0.039270,-0.997466,-1.298643,-0.066156,-9.974656,-1238.349731,-0.996824,0.000000
9.250000,-0.309067,-1238.394165,-0.009520,-0.039265,-0.997327,-1.374798,-0.070036,-9.973269,-1238.394165,-0.996650,0.000000
9.260000,-0.302734,-1238.349731,-0.009563,-0.039260,-0.997205,-1.346630,-0.068601,-9.972055,-1238.349731,-0.996494,0.000000
9.270000,-0.335144,-1238.216187,-0.009524,-0.039255,-0.997084,-1.490795,-0.075945,-9.970841,-1238.216187,-0.996321,0.000000
9.280001,-0.342957,-1238.394165,-0.009490,-0.039249,-0.996937,-1.525547,-0.077715,-9.969367,-1238.394165,-0.996147,0.000000
9.290001,-0.332901,-1238.349731,-0.009554,-0.039244,-0.996789,-1.480818,-0.075436,-9.967892,-1238.349731,-0.995991,0.000000
9.300000,-0.325455,-1238.349731,-0.009546,-0.039238,-0.996642,-1.447695,-0.073749,-9.966417,-1238.349731,-0.995818,0.000000
9.310000,-0.318375,-1238.438599,-0.009472,-0.039231,-0.996477,-1.416201,-0.072145,-9.964770,-1238.438599,-0.995662,0.000000
9.320001,-0.313919,-1238.305176,-0.009550,-0.039225,-0.996312,-1.396382,-0.071135,-9.963122,-1238.305176,-0.995488,0.000000
9.330001,-0.313171,-1238.349731,-0.009563,-0.039219,-0.996156,-1.393056,-0.070966,-9.961561,-1238.349731,-0.995315,0.000000
9.340000,-0.314285,-1238.349731,-0.009485,-0.039213,-0.996017,-1.398011,-0.071218,-9.960175,-1238.349731,-0.995159,0.000000
9.350000,-0.310181,-1238.260742,-0.009507,-0.039207,-0.995870,-1.379753,-0.070288,-9.958699,-1238.260742,-0.994985,0.000000
9.360001,-0.295288,-1238.394165,-0.009559,-0.039204,-0.995775,-1.313507,-0.066913,-9.957746,-1238.394165,-0.994829,0.000000
9.370001,-0.299759,-1238.260742,-0.009524,-0.039202,-0.995722,-1.333394,-0.067926,-9.957225,-1238.260742,-0.994656,0.000000
9.380000,-0.312424,-1238.349731,-0.009494,-0.039201,-0.995714,-1.389730,-0.070796,-9.957139,-1238.349731,-0.994482,0.000000
9.390000,-0.301254,-1238.349731,-0.009563,-0.039201,-0.995705,-1.340046,-0.068265,-9.957052,-1238.349731,-0.994326,0.000000
9.400001,-0.306091,-1238.305176,-0.009550,-0.039197,-0.995610,-1.361562,-0.069361,-9.956098,-1238.305176,-0.994153,0.000000
9.410001,-0.315399,-1238.394165,-0.009490,-0.039188,-0.995367,-1.402966,-0.071470,-9.953671,-1238.394165,-0.993997,0.000000
9.420000,-0.301620,-1238.305176,-0.009516,-0.039175,-0.995046,-1.341675,-0.068348,-9.950461,-1238.305176,-0.993823,0.000000
9.430000,-0.305725,-1238.394165,-0.009576,-0.039163,-0.994743,-1.359933,-0.069278,-9.947426,-1238.394165,-0.993650,0.000000
9.440001,-0.303116,-1238.305176,-0.009550,-0.039153,-0.994482,-1.348327,-0.068687,-9.944824,-1238.305176,-0.993494,0.000000
9.450001,-0.313538,-1238.305176,-0.009490,-0.039146,-0.994300,-1.394685,-0.071049,-9.943004,-1238.305176,-0.993320,0.000000
9.460000,-0.341095,-1238.394165,-0.009580,-0.039141,-0.994179,-1.517266,-0.077293,-9.941789,-1238.394165,-0.993164,0.000000
9.470000,-0.348541,-1238.260742,-0.009516,-0.039137,-0.994083,-1.550389,-0.078981,-9.940834,-1238.260742,-0.992991,0.000000
9.480000,-0.343323,-1238.438599,-0.009464,-0.039133,-0.993988,-1.527176,-0.077798,-9.939880,-1238.438599,-0.992817,0.000000
9.490001,-0.331787,-1238.349731,-0.009585,-0.039130,-0.993893,-1.475863,-0.075184,-9.938927,-1238.349731,-0.992661,0.000000
9.500000,-0.344818,-1238.305176,-0.009503,-0.039126,-0.993789,-1.533828,-0.078137,-9.937886,-1238.305176,-0.992488,0.000000
9.510000,-0.348175,-1238.483154,-0.009516,-0.039121,-0.993685,-1.548760,-0.078898,-9.936845,-1238.483154,-0.992332,0.000000
9.520000,-0.335876,-1238.305176,-0.009563,-0.039115,-0.993528,-1.494053,-0.076111,-9.935285,-1238.305176,-0.992158,0.000000
9.530001,-0.337738,-1238.394165,-0.009524,-0.039108,-0.993338,-1.502334,-0.076533,-9.933376,-1238.394165,-0.991985,0.000000
9.540001,-0.331787,-1238.394165,-0.009490,-0.039099,-0.993121,-1.475863,-0.075184,-9.931209,-1238.394165,-0.991829,0.000000
9.550000,-0.335876,-1238.305176,-0.009563,-0.039089,-0.992852,-1.494053,-0.076111,-9.928520,-1238.305176,-0.991655,0.000000
9.560000,-0.338867,-1238.394165,-0.009533,-0.039080,-0.992627,-1.507357,-0.076788,-9.926266,-1238.394165,-0.991499,0.000000
9.570001,-0.309448,-1238.260742,-0.009477,-0.039075,-0.992496,-1.376495,-0.070122,-9.924965,-1238.260742,-0.991326,0.000000
9.580001,-0.314651,-1238.349731,-0.009477,-0.039073,-0.992453,-1.399640,-0.071301,-9.924531,-1238.349731,-0.991152,0.000000
9.590000,-0.313538,-1238.349731,-0.009593,-0.039071,-0.992410,-1.394685,-0.071049,-9.924098,-1238.349731,-0.990996,0.000000
9.600000,-0.310928,-1238.349731,-0.009494,-0.039067,-0.992314,-1.383078,-0.070457,-9.923143,-1238.349731,-0.990823,0.000000
9.610001,-0.330673,-1238.349731,-0.009485,-0.039058,-0.992080,-1.470908,-0.074932,-9.920802,-1238.349731,-0.990649,0.000000
9.620001,-0.324707,-1238.305176,-0.009567,-0.039048,-0.991811,-1.444369,-0.073580,-9.918114,-1238.305176,-0.990493,0.000000
9.630000,-0.316147,-1238.394165,-0.009559,-0.039037,-0.991534,-1.406291,-0.071640,-9.915339,-1238.394165,-0.990320,0.000000
9.640000,-0.313171,-1238.349731,-0.009528,-0.039027,-0.991282,-1.393056,-0.070966,-9.912824,-1238.349731,-0.990164,0.000000
9.650001,-0.302368,-1238.260742,-0.009498,-0.039021,-0.991126,-1.345001,-0.068518,-9.911263,-1238.260742,-0.989990,0.000000
9.660001,-0.326202,-1238.483154,-0.009516,-0.039016,-0.991005,-1.451021,-0.073919,-9.910048,-1238.483154,-0.989817,0.000000
9.670000,-0.339981,-1238.260742,-0.009541,-0.039012,-0.990892,-1.512311,-0.077041,-9.908921,-1238.260742,-0.989661,0.000000
9.680000,-0.354126,-1238.394165,-0.009554,-0.039007,-0.990779,-1.575231,-0.080246,-9.907793,-1238.394165,-0.989487,0.000000
9.690001,-0.351898,-1238.305176,-0.009541,-0.039002,-0.990649,-1.565321,-0.079741,-9.906492,-1238.305176,-0.989331,0.000000
9.700001,-0.357101,-1238.260742,-0.009511,-0.038995,-0.990484,-1.588467,-0.080920,-9.904845,-1238.260742,-0.989158,0.000000
9.710000,-0.349289,-1238.483154,-0.009503,-0.038988,-0.990294,-1.553715,-0.079150,-9.902937,-1238.483154,-0.988984,0.000000
9.720000,-0.340347,-1238.260742,-0.009524,-0.038979,-0.990068,-1.513940,-0.077124,-9.900682,-1238.260742,-0.988828,0.000000
9.730000,-0.339233,-1238.394165,-0.009572,-0.038968,-0.989799,-1.508986,-0.076871,-9.897994,-1238.394165,-0.988655,0.000000
9.740001,-0.327682,-1238.349731,-0.009498,-0.038958,-0.989531,-1.457605,-0.074254,-9.895305,-1238.349731,-0.988499,0.000000
9.750000,-0.327682,-1238.305176,-0.009572,-0.038951,-0.989348,-1.457605,-0.074254,-9.893484,-1238.305176,-0.988325,0.000000
9.760000,-0.338867,-1238.394165,-0.009520,-0.038947,-0.989253,-1.507357,-0.076788,-9.892530,-1238.394165,-0.988152,0.000000
9.770000,-0.334396,-1238.305176,-0.009481,-0.038945,-0.989210,-1.487469,-0.075775,-9.892097,-1238.305176,-0.987996,0.000000
9.780001,-0.328812,-1238.305176,-0.009546,-0.038942,-0.989123,-1.462627,-0.074510,-9.891230,-1238.305176,-0.987822,0.000000
9.790001,-0.346680,-1238.349731,-0.009528,-0.038934,-0.988923,-1.542108,-0.078559,-9.889235,-1238.349731,-0.987666,0.000000
9.800000,-0.349289,-1238.349731,-0.009490,-0.038925,-0.988689,-1.553715,-0.079150,-9.886893,-1238.349731,-0.987493,0.000000
9.810000,-0.332901,-1238.483154,-0.009520,-0.038914,-0.988403,-1.480818,-0.075436,-9.884031,-1238.483154,-0.987319,0.000000
9.820001,-0.325821,-1238.260742,-0.009559,-0.038903,-0.988134,-1.449324,-0.073832,-9.881344,-1238.260742,-0.987163,0.000000
9.830001,-0.333649,-1238.394165,-0.009550,-0.038896,-0.987961,-1.484143,-0.075606,-9.879609,-1238.394165,-0.986990,0.000000
9.840000,-0.335144,-1238.394165,-0.009498,-0.038893,-0.987883,-1.490795,-0.075945,-9.878828,-1238.394165,-0.986833,0.000000
