Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
2.100000,-0.426743,-1229.320068,-0.009541,-0.256845,-6.523852,-1.898246,-0.096701,-65.238525,-1229.320068,-6.512856,0.000000
2.200000,-0.456909,-1229.320068,-0.009524,-0.253509,-6.439116,-2.032434,-0.103537,-64.391159,-1229.320068,-6.428172,0.000000
2.300000,-0.417801,-1229.320068,-0.009593,-0.250173,-6.354405,-1.858471,-0.094675,-63.544056,-1229.320068,-6.343487,0.000000
2.400000,-0.424881,-1229.320068,-0.009559,-0.246833,-6.269556,-1.889965,-0.096279,-62.695564,-1229.320068,-6.258802,0.000000
2.500000,-0.426743,-1229.320068,-0.009554,-0.243502,-6.184949,-1.898246,-0.096701,-61.849495,-1229.320068,-6.174118,0.000000
2.600000,-0.393967,-1229.320068,-0.009589,-0.240168,-6.100265,-1.752451,-0.089274,-61.002651,-1229.320068,-6.089433,0.000000
2.700000,-0.426361,-1229.364502,-0.009498,-0.236832,-6.015528,-1.896549,-0.096615,-60.155285,-1229.364502,-6.004749,0.000000
2.800000,-0.400681,-1229.231079,-0.009567,-0.233497,-5.930835,-1.782316,-0.090796,-59.308350,-1229.231079,-5.919882,0.000000
2.900000,-0.392105,-1229.275513,-0.009541,-0.230161,-5.846098,-1.744171,-0.088852,-58.460983,-1229.275513,-5.835197,0.000000
3.000000,-0.415192,-1229.320068,-0.009563,-0.226827,-5.761414,-1.846865,-0.094084,-57.614140,-1229.320068,-5.750513,0.000000
3.100000,-0.382797,-1229.364502,-0.009554,-0.223495,-5.676773,-1.702767,-0.086743,-56.767727,-1229.364502,-5.665828,0.000000
3.200000,-0.392105,-1229.320068,-0.009546,-0.220160,-5.592053,-1.744171,-0.088852,-55.920532,-1229.320068,-5.581143,0.000000
3.300000,-0.387268,-1229.320068,-0.009559,-0.216825,-5.507343,-1.722654,-0.087756,-55.073429,-1229.320068,-5.496459,0.000000
3.400000,-0.356369,-1229.231079,-0.009546,-0.213491,-5.422667,-1.585209,-0.080754,-54.226665,-1229.231079,-5.411775,0.000000
3.500000,-0.398437,-1229.320068,-0.009567,-0.210155,-5.337930,-1.772339,-0.090287,-53.379299,-1229.320068,-5.327090,0.000000
3.600000,-0.357101,-1229.275513,-0.009563,-0.206821,-5.253254,-1.588467,-0.080920,-52.532543,-1229.275513,-5.242223,0.000000
3.700000,-0.364929,-1229.364502,-0.009585,-0.203486,-5.168552,-1.623286,-0.082694,-51.685524,-1229.364502,-5.157538,0.000000
3.800000,-0.386902,-1229.364502,-0.009541,-0.200149,-5.083781,-1.721025,-0.087673,-50.837811,-1229.364502,-5.072854,0.000000
3.900000,-0.348907,-1229.320068,-0.009516,-0.196814,-4.999079,-1.552018,-0.079064,-49.990791,-1229.320068,-4.988169,0.000000
4.000000,-0.394348,-1229.320068,-0.009533,-0.193480,-4.914394,-1.754148,-0.089361,-49.143948,-1229.320068,-4.903485,0.000000
4.100000,-0.366043,-1229.364502,-0.009524,-0.190146,-4.829701,-1.628241,-0.082947,-48.297012,-1229.364502,-4.818800,0.000000
4.200000,-0.352264,-1229.320068,-0.009580,-0.186817,-4.745147,-1.566950,-0.079824,-47.451466,-1229.320068,-4.734116,0.000000
4.300000,-0.386154,-1229.275513,-0.009537,-0.183482,-4.660436,-1.717700,-0.087504,-46.604362,-1229.275513,-4.649431,0.000000
4.400000,-0.342957,-1229.275513,-0.009602,-0.180148,-4.575760,-1.525547,-0.077715,-45.757603,-1229.275513,-4.564746,0.000000
4.500000,-0.375351,-1229.275513,-0.009576,-0.176812,-4.491014,-1.669644,-0.085056,-44.910149,-1229.275513,-4.479879,0.000000
4.600000,-0.365295,-1229.275513,-0.009550,-0.173478,-4.406330,-1.624915,-0.082777,-44.063305,-1229.275513,-4.395195,0.000000
4.700000,-0.336258,-1229.231079,-0.009567,-0.170143,-4.321628,-1.495750,-0.076197,-43.216282,-1229.231079,-4.310511,0.000000
4.800000,-0.371628,-1229.275513,-0.009563,-0.166807,-4.236909,-1.653083,-0.084212,-42.369091,-1229.275513,-4.225826,0.000000
4.900000,-0.329178,-1229.275513,-0.009546,-0.163472,-4.152198,-1.464256,-0.074593,-41.521984,-1229.275513,-4.141141,0.000000
5.000000,-0.347046,-1229.275513,-0.009572,-0.160137,-4.067479,-1.543737,-0.078642,-40.674793,-1229.275513,-4.056457,0.000000
5.100000,-0.362320,-1229.320068,-0.009602,-0.156802,-3.982769,-1.611680,-0.082103,-39.827686,-1229.320068,-3.971772,0.000000
5.200000,-0.316895,-1229.275513,-0.009602,-0.153468,-3.898075,-1.409617,-0.071809,-38.980755,-1229.275513,-3.887087,0.000000
5.300000,-0.353760,-1229.231079,-0.009597,-0.150132,-3.813356,-1.573602,-0.080163,-38.133564,-1229.231079,-3.802221,0.000000
5.400000,-0.345184,-1229.231079,-0.009602,-0.146799,-3.728689,-1.535457,-0.078220,-37.286888,-1229.231079,-3.717536,0.000000
5.500000,-0.345566,-1229.275513,-0.009606,-0.143463,-3.643961,-1.537153,-0.078306,-36.439610,-1229.275513,-3.632852,0.000000
5.600000,-0.369766,-1229.275513,-0.009606,-0.140128,-3.559259,-1.644802,-0.083790,-35.592587,-1229.275513,-3.548167,0.000000
5.700000,-0.336258,-1229.186646,-0.009507,-0.136794,-3.474574,-1.495750,-0.076197,-34.745743,-1229.186646,-3.463482,0.000000
5.800000,-0.357101,-1229.231079,-0.009550,-0.133459,-3.389847,-1.588467,-0.080920,-33.898464,-1229.231079,-3.378798,0.000000
5.900000,-0.351898,-1229.275513,-0.009572,-0.130124,-3.305144,-1.565321,-0.079741,-33.051445,-1229.275513,-3.294113,0.000000
6.000000,-0.329544,-1229.320068,-0.009576,-0.126785,-3.220347,-1.465885,-0.074676,-32.203472,-1229.320068,-3.209429,0.000000
6.100000,-0.362320,-1229.275513,-0.009597,-0.123452,-3.135680,-1.611680,-0.082103,-31.356798,-1229.275513,-3.124744,0.000000
6.200000,-0.330292,-1229.320068,-0.009593,-0.120118,-3.050995,-1.469211,-0.074845,-30.509953,-1229.320068,-3.039877,0.000000
6.300000,-0.342209,-1229.275513,-0.009572,-0.116782,-2.966267,-1.522221,-0.077546,-29.662674,-1229.275513,-2.955193,0.000000
6.400000,-0.362320,-1229.275513,-0.009533,-0.113446,-2.881539,-1.611680,-0.082103,-28.815395,-1229.275513,-2.870508,0.000000
6.500000,-0.339981,-1229.275513,-0.009597,-0.110113,-2.796881,-1.512311,-0.077041,-27.968809,-1229.275513,-2.785824,0.000000
6.600000,-0.363068,-1229.275513,-0.009550,-0.106777,-2.712144,-1.615005,-0.082272,-27.121443,-1229.275513,-2.701139,0.000000
6.700000,-0.348175,-1229.275513,-0.009610,-0.103442,-2.627425,-1.548760,-0.078898,-26.274248,-1229.275513,-2.616455,0.000000
6.800000,-0.336624,-1229.275513,-0.009541,-0.100108,-2.542740,-1.497379,-0.076280,-25.427402,-1229.275513,-2.531770,0.000000
6.900000,-0.365295,-1229.320068,-0.009533,-0.096773,-2.458030,-1.624915,-0.082777,-24.580297,-1229.320068,-2.447085,0.000000
7.000000,-0.329178,-1229.320068,-0.009572,-0.093440,-2.373371,-1.464256,-0.074593,-23.733711,-1229.320068,-2.362401,0.000000
7.100000,-0.342590,-1229.231079,-0.009537,-0.090104,-2.288643,-1.523918,-0.077632,-22.886433,-1229.231079,-2.277534,0.000000
7.200000,-0.356369,-1229.275513,-0.009593,-0.086770,-2.203950,-1.585209,-0.080754,-22.039499,-1229.275513,-2.192849,0.000000
7.300000,-0.336258,-1229.231079,-0.009597,-0.083435,-2.119248,-1.495750,-0.076197,-21.192480,-1229.231079,-2.108165,0.000000
7.400001,-0.353012,-1229.275513,-0.009623,-0.080100,-2.034529,-1.570276,-0.079994,-20.345289,-1229.275513,-2.023480,0.000000
7.500000,-0.322479,-1229.320068,-0.009597,-0.076765,-1.949827,-1.434459,-0.073075,-19.498268,-1229.320068,-1.938796,0.000000
7.600000,-0.339233,-1229.275513,-0.009593,-0.073430,-1.865116,-1.508986,-0.076871,-18.651161,-1229.275513,-1.854111,0.000000
7.700000,-0.349655,-1229.231079,-0.009572,-0.070094,-1.780388,-1.555344,-0.079233,-17.803883,-1229.231079,-1.769426,0.000000
7.800000,-0.309448,-1229.275513,-0.009554,-0.066759,-1.695678,-1.376495,-0.070122,-16.956776,-1229.275513,-1.684742,0.000000
7.900001,-0.353760,-1229.275513,-0.009606,-0.063426,-1.611028,-1.573602,-0.080163,-16.110277,-1229.275513,-1.599875,0.000000
8.000000,-0.331421,-1229.320068,-0.009528,-0.060091,-1.526309,-1.474234,-0.075101,-15.263085,-1229.320068,-1.515191,0.000000
8.100000,-0.318008,-1229.275513,-0.009550,-0.056757,-1.441615,-1.414572,-0.072062,-14.416153,-1229.275513,-1.430506,0.000000
8.200001,-0.349655,-1229.231079,-0.009537,-0.053420,-1.356870,-1.555344,-0.079233,-13.568700,-1229.231079,-1.345822,0.000000
8.300000,-0.308319,-1229.275513,-0.009554,-0.050086,-1.272185,-1.371472,-0.069866,-12.721854,-1229.275513,-1.261137,0.000000
8.400001,-0.342957,-1229.231079,-0.009550,-0.046748,-1.187388,-1.525547,-0.077715,-11.873880,-1229.231079,-1.176452,0.000000
8.500000,-0.324707,-1229.275513,-0.009533,-0.043416,-1.102756,-1.444369,-0.073580,-11.027555,-1229.275513,-1.091768,0.000000
8.600000,-0.305344,-1229.231079,-0.009563,-0.040080,-1.018028,-1.358236,-0.069192,-10.180276,-1229.231079,-1.007083,0.000000
8.700001,-0.317642,-1229.186646,-0.009507,-0.039408,-1.000961,-1.412943,-0.071979,-10.009606,-1229.186646,-0.999981,0.000000
8.800000,-0.278915,-1229.275513,-0.009511,-0.039371,-1.000015,-1.240678,-0.063203,-10.000154,-1229.275513,-0.999981,0.000000
8.810000,-0.283752,-1229.364502,-0.009533,-0.039371,-1.000015,-1.262194,-0.064299,-10.000154,-1229.364502,-0.999981,0.000000
8.820001,-0.275558,-1229.231079,-0.009576,-0.039371,-1.000015,-1.225745,-0.062442,-10.000154,-1229.231079,-0.999981,0.000000
8.830001,-0.283005,-1229.364502,-0.009559,-0.039371,-1.000015,-1.258868,-0.064130,-10.000154,-1229.364502,-0.999981,0.000000
8.840000,-0.277054,-1229.364502,-0.009546,-0.039371,-1.000015,-1.232397,-0.062781,-10.000154,-1229.364502,-0.999981,0.000000
8.850000,-0.277786,-1229.231079,-0.009507,-0.039371,-1.000015,-1.235655,-0.062947,-10.000154,-1229.231079,-0.999981,0.000000
8.860001,-0.285614,-1229.364502,-0.009511,-0.039371,-1.000015,-1.270475,-0.064721,-10.000154,-1229.364502,-0.999981,0.000000
8.870001,-0.282639,-1229.275513,-0.009546,-0.039371,-1.000015,-1.257239,-0.064047,-10.000154,-1229.275513,-0.999981,0.000000
8.880000,-0.276672,-1229.364502,-0.009576,-0.039371,-1.000015,-1.230700,-0.062695,-10.000154,-1229.364502,-0.999981,0.000000
8.890000,-0.277054,-1229.320068,-0.009572,-0.039371,-1.000015,-1.232397,-0.062781,-10.000154,-1229.320068,-0.999981,0.000000
8.900001,-0.271835,-1229.275513,-0.009559,-0.039371,-1.000015,-1.209184,-0.061599,-10.000154,-1229.275513,-0.999981,0.000000
8.910001,-0.280396,-1229.364502,-0.009520,-0.039371,-1.000015,-1.247262,-0.063539,-10.000154,-1229.364502,-0.999981,0.000000
8.920000,-0.277420,-1229.231079,-0.009524,-0.039371,-1.000015,-1.234026,-0.062864,-10.000154,-1229.231079,-0.999981,0.000000
8.930000,-0.275558,-1229.320068,-0.009511,-0.039371,-1.000015,-1.225745,-0.062442,-10.000154,-1229.320068,-0.999981,0.000000
8.940001,-0.283371,-1229.320068,-0.009572,-0.039371,-1.000015,-1.260497,-0.064213,-10.000154,-1229.320068,-0.999981,0.000000
8.950001,-0.281891,-1229.275513,-0.009593,-0.039371,-1.000015,-1.253913,-0.063877,-10.000154,-1229.275513,-0.999981,0.000000
8.960000,-0.285980,-1229.364502,-0.009516,-0.039371,-1.000015,-1.272104,-0.064804,-10.000154,-1229.364502,-0.999981,0.000000
8.970000,-0.277054,-1229.364502,-0.009503,-0.039371,-1.000015,-1.232397,-0.062781,-10.000154,-1229.364502,-0.999981,0.000000
8.980000,-0.268478,-1229.320068,-0.009520,-0.039371,-1.000015,-1.194252,-0.060838,-10.000154,-1229.320068,-0.999981,0.000000
8.990001,-0.283752,-1229.320068,-0.009528,-0.039371,-1.000015,-1.262194,-0.064299,-10.000154,-1229.320068,-0.999981,0.000000
9.000000,-0.284500,-1229.231079,-0.009541,-0.039371,-1.000015,-1.265520,-0.064469,-10.000154,-1229.231079,-0.999981,0.000000
9.010000,-0.291565,-1229.409058,-0.009528,-0.039371,-1.000015,-1.296946,-0.066070,-10.000154,-1229.409058,-0.999981,0.000000
9.020000,-0.287094,-1229.320068,-0.009550,-0.039371,-1.000015,-1.277058,-0.065056,-10.000154,-1229.320068,-0.999981,0.000000
9.030001,-0.278168,-1229.320068,-0.009559,-0.039371,-1.000015,-1.237352,-0.063034,-10.000154,-1229.320068,-0.999876,0.000000
9.040000,-0.278168,-1229.364502,-0.009576,-0.039371,-1.000015,-1.237352,-0.063034,-10.000154,-1229.364502,-0.999720,0.000000
9.050000,-0.300507,-1229.275513,-0.009520,-0.039370,-0.999998,-1.336720,-0.068096,-9.999979,-1229.275513,-0.999547,0.000000
9.060000,-0.278168,-1229.364502,-0.009503,-0.039369,-0.999981,-1.237352,-0.063034,-9.999806,-1229.364502,-0.999391,0.000000
9.070001,-0.283752,-1229.231079,-0.009541,-0.039368,-0.999946,-1.262194,-0.064299,-9.999459,-1229.231079,-0.999217,0.000000
9.080001,-0.303116,-1229.364502,-0.009550,-0.039365,-0.999868,-1.348327,-0.068687,-9.998679,-1229.364502,-0.999044,0.000000
9.090000,-0.321365,-1229.364502,-0.009550,-0.039358,-0.999703,-1.429505,-0.072822,-9.997031,-1229.364502,-0.998888,0.000000
9.100000,-0.294174,-1229.231079,-0.009559,-0.039350,-0.999495,-1.308552,-0.066661,-9.994950,-1229.231079,-0.998714,0.000000
9.110001,-0.296783,-1229.364502,-0.009541,-0.039342,-0.999278,-1.320159,-0.067252,-9.992782,-1229.364502,-0.998558,0.000000
9.120001,-0.294174,-1229.231079,-0.009567,-0.039334,-0.999087,-1.308552,-0.066661,-9.990873,-1229.231079,-0.998385,0.000000
9.130000,-0.276672,-1229.320068,-0.009563,-0.039329,-0.998957,-1.230700,-0.062695,-9.989573,-1229.320068,-0.998211,0.000000
9.140000,-0.299759,-1229.320068,-0.009580,-0.039325,-0.998862,-1.333394,-0.067926,-9.988619,-1229.320068,-0.998055,0.000000
9.150001,-0.294174,-1229.231079,-0.009580,-0.039321,-0.998749,-1.308552,-0.066661,-9.987492,-1229.231079,-0.997882,0.000000
9.160001,-0.283752,-1229.364502,-0.009550,-0.039314,-0.998576,-1.262194,-0.064299,-9.985758,-1229.364502,-0.997726,0.000000
9.170000,-0.277054,-1229.320068,-0.009516,-0.039306,-0.998368,-1.232397,-0.062781,-9.983676,-1229.320068,-0.997552,0.000000
9.180000,-0.274445,-1229.320068,-0.009498,-0.039297,-0.998151,-1.220791,-0.062190,-9.981508,-1229.320068,-0.997379,0.000000
9.190001,-0.292313,-1229.364502,-0.009554,-0.039289,-0.997951,-1.300272,-0.066239,-9.979513,-1229.364502,-0.997223,0.000000
9.200001,-0.286728,-1229.275513,-0.009563,-0.039282,-0.997752,-1.275429,-0.064973,-9.977519,-1229.275513,-0.997049,0.000000
9.210000,-0.281891,-1229.364502,-0.009572,-0.039274,-0.997552,-1.253913,-0.063877,-9.975524,-1229.364502,-0.996876,0.000000
9.220000,-0.283752,-1229.231079,-0.009541,-0.039267,-0.997370,-1.262194,-0.064299,-9.973702,-1229.231079,-0.996720,0.000000
9.230000,-0.286362,-1229.320068,-0.009507,-0.039261,-0.997223,-1.273800,-0.064890,-9.972228,-1229.320068,-0.996546,0.000000
9.240001,-0.280777,-1229.320068,-0.009537,-0.039255,-0.997084,-1.248958,-0.063625,-9.970841,-1229.320068,-0.996390,0.000000
9.250000,-0.293060,-1229.142090,-0.009563,-0.039250,-0.996945,-1.303597,-0.066408,-9.969453,-1229.142090,-0.996217,0.000000
9.260000,-0.306839,-1229.364502,-0.009533,-0.039244,-0.996807,-1.364888,-0.069531,-9.968066,-1229.364502,-0.996043,0.000000
9.270000,-0.311676,-1229.231079,-0.009498,-0.039239,-0.996668,-1.386404,-0.070627,-9.966678,-1229.231079,-0.995887,0.000000
9.280001,-0.308701,-1229.275513,-0.009516,-0.039234,-0.996538,-1.373169,-0.069953,-9.965378,-1229.275513,-0.995714,0.000000
9.290001,-0.295288,-1229.364502,-0.009589,-0.039230,-0.996434,-1.313507,-0.066913,-9.964336,-1229.364502,-0.995558,0.000000
9.300000,-0.279282,-1229.275513,-0.009537,-0.039225,-0.996304,-1.242307,-0.063286,-9.963036,-1229.275513,-0.995384,0.000000
9.310000,-0.282257,-1229.364502,-0.009511,-0.039219,-0.996173,-1.255542,-0.063960,-9.961735,-1229.364502,-0.995211,0.000000
9.320001,-0.292313,-1229.231079,-0.009585,-0.039213,-0.996017,-1.300272,-0.066239,-9.960175,-1229.231079,-0.995055,0.000000
9.330001,-0.290085,-1229.275513,-0.009533,-0.039208,-0.995887,-1.290362,-0.065734,-9.958874,-1229.275513,-0.994881,0.000000
9.340000,-0.290817,-1229.364502,-0.009537,-0.039204,-0.995792,-1.293620,-0.065900,-9.957919,-1229.364502,-0.994725,0.000000
9.350000,-0.289703,-1229.186646,-0.009503,-0.039201,-0.995714,-1.288665,-0.065648,-9.957139,-1229.186646,-0.994552,0.000000
9.360001,-0.278915,-1229.409058,-0.009589,-0.039199,-0.995653,-1.240678,-0.063203,-9.956532,-1229.409058,-0.994378,0.000000
9.370001,-0.285233,-1229.364502,-0.009511,-0.039191,-0.995462,-1.268778,-0.064635,-9.954624,-1229.364502,-0.994222,0.000000
9.380000,-0.284866,-1229.364502,-0.009503,-0.039180,-0.995176,-1.267149,-0.064552,-9.951761,-1229.364502,-0.994049,0.000000
9.390000,-0.290451,-1229.275513,-0.009550,-0.039171,-0.994951,-1.291991,-0.065817,-9.949507,-1229.275513,-0.993893,0.000000
9.400001,-0.290451,-1229.275513,-0.009567,-0.039165,-0.994786,-1.291991,-0.065817,-9.947859,-1229.275513,-0.993719,0.000000
9.410001,-0.284500,-1229.320068,-0.009563,-0.039159,-0.994647,-1.265520,-0.064469,-9.946472,-1229.320068,-0.993546,0.000000
9.420000,-0.281143,-1229.275513,-0.009507,-0.039154,-0.994517,-1.250587,-0.063708,-9.945171,-1229.275513,-0.993390,0.000000
9.430000,-0.277420,-1229.275513,-0.009524,-0.039148,-0.994361,-1.234026,-0.062864,-9.943610,-1229.275513,-0.993216,0.000000
9.440001,-0.295288,-1229.364502,-0.009580,-0.039142,-0.994196,-1.313507,-0.066913,-9.941962,-1229.364502,-0.993060,0.000000
9.450001,-0.307205,-1229.275513,-0.009580,-0.039135,-0.994040,-1.366517,-0.069614,-9.940401,-1229.275513,-0.992887,0.000000
9.460000,-0.315033,-1229.364502,-0.009589,-0.039131,-0.993919,-1.401337,-0.071387,-9.939187,-1229.364502,-0.992713,0.000000
9.470000,-0.316895,-1229.231079,-0.009498,-0.039127,-0.993815,-1.409617,-0.071809,-9.938147,-1229.231079,-0.992557,0.000000
9.480000,-0.334396,-1229.364502,-0.009498,-0.039121,-0.993685,-1.487469,-0.075775,-9.936845,-1229.364502,-0.992384,0.000000
9.490001,-0.332535,-1229.320068,-0.009541,-0.039116,-0.993546,-1.479189,-0.075353,-9.935458,-1229.320068,-0.992228,0.000000
9.500000,-0.317261,-1229.231079,-0.009580,-0.039111,-0.993424,-1.411246,-0.071892,-9.934244,-1229.231079,-0.992054,0.000000
9.510000,-0.312424,-1229.409058,-0.009550,-0.039107,-0.993312,-1.389730,-0.070796,-9.933116,-1229.409058,-0.991881,0.000000
9.520000,-0.319870,-1229.364502,-0.009494,-0.039100,-0.993130,-1.422853,-0.072484,-9.931295,-1229.364502,-0.991725,0.000000
9.530001,-0.308319,-1229.320068,-0.009572,-0.039090,-0.992895,-1.371472,-0.069866,-9.928954,-1229.320068,-0.991551,0.000000
9.540001,-0.313538,-1229.320068,-0.009554,-0.039080,-0.992644,-1.394685,-0.071049,-9.926438,-1229.320068,-0.991395,0.000000
9.550000,-0.301620,-1229.275513,-0.009511,-0.039072,-0.992418,-1.341675,-0.068348,-9.924184,-1229.275513,-0.991222,0.000000
9.560000,-0.295288,-1229.364502,-0.009524,-0.039063,-0.992202,-1.313507,-0.066913,-9.922016,-1229.364502,-0.991048,0.000000
9.570001,-0.301254,-1229.320068,-0.009580,-0.039055,-0.992002,-1.340046,-0.068265,-9.920021,-1229.320068,-0.990892,0.000000
9.580001,-0.292313,-1229.231079,-0.009524,-0.039048,-0.991829,-1.300272,-0.066239,-9.918287,-1229.231079,-0.990719,0.000000
9.590000,-0.287842,-1229.320068,-0.009507,-0.039043,-0.991681,-1.280384,-0.065226,-9.916813,-1229.320068,-0.990545,0.000000
9.600000,-0.286728,-1229.275513,-0.009524,-0.039037,-0.991534,-1.275429,-0.064973,-9.915339,-1229.275513,-0.990389,0.000000
9.610001,-0.287094,-1229.364502,-0.009541,-0.039033,-0.991430,-1.277058,-0.065056,-9.914298,-1229.364502,-0.990216,0.000000
9.620001,-0.296036,-1229.231079,-0.009572,-0.039028,-0.991317,-1.316833,-0.067083,-9.913171,-1229.231079,-0.990059,0.000000
9.630000,-0.306839,-1229.409058,-0.009550,-0.039023,-0.991178,-1.364888,-0.069531,-9.911782,-1229.409058,-0.989886,0.000000
9.640000,-0.304230,-1229.320068,-0.009507,-0.039017,-0.991040,-1.353281,-0.068939,-9.910396,-1229.320068,-0.989713,0.000000
9.650001,-0.325089,-1229.275513,-0.009528,-0.039010,-0.990857,-1.446066,-0.073666,-9.908574,-1229.275513,-0.989556,0.000000
9.660001,-0.316147,-1229.409058,-0.009572,-0.039003,-0.990675,-1.406291,-0.071640,-9.906753,-1229.409058,-0.989383,0.000000
9.670000,-0.308319,-1229.231079,-0.009563,-0.038996,-0.990502,-1.371472,-0.069866,-9.905018,-1229.231079,-0.989227,0.000000
9.680000,-0.325455,-1229.320068,-0.009516,-0.038989,-0.990311,-1.447695,-0.073749,-9.903111,-1229.320068,-0.989054,0.000000
9.690001,-0.322845,-1229.320068,-0.009520,-0.038981,-0.990120,-1.436088,-0.073158,-9.901203,-1229.320068,-0.988880,0.000000
9.700001,-0.328064,-1229.275513,-0.009494,-0.038974,-0.989947,-1.459301,-0.074340,-9.899468,-1229.275513,-0.988724,0.000000
9.710000,-0.331787,-1229.364502,-0.009528,-0.038965,-0.989713,-1.475863,-0.075184,-9.897126,-1229.364502,-0.988551,0.000000
9.720000,-0.314285,-1229.231079,-0.009593,-0.038954,-0.989435,-1.398011,-0.071218,-9.894351,-1229.231079,-0.988394,0.000000
9.730000,-0.315781,-1229.320068,-0.009524,-0.038945,-0.989201,-1.404662,-0.071557,-9.892011,-1229.320068,-0.988221,0.000000
9.740001,-0.310181,-1229.409058,-0.009485,-0.038939,-0.989045,-1.379753,-0.070288,-9.890450,-1229.409058,-0.988048,0.000000
9.750000,-0.309814,-1229.231079,-0.009507,-0.038931,-0.988837,-1.378124,-0.070205,-9.888368,-1229.231079,-0.987891,0.000000
9.760000,-0.302734,-1229.364502,-0.009559,-0.038921,-0.988603,-1.346630,-0.068601,-9.886026,-1229.364502,-0.987718,0.000000
9.770000,-0.303864,-1229.275513,-0.009567,-0.038913,-0.988394,-1.351653,-0.068856,-9.883945,-1229.275513,-0.987562,0.000000
9.780001,-0.308701,-1229.320068,-0.009537,-0.038906,-0.988221,-1.373169,-0.069953,-9.882211,-1229.320068,-0.987389,0.000000
9.790001,-0.303116,-1229.320068,-0.009507,-0.038900,-0.988065,-1.348327,-0.068687,-9.880649,-1229.320068,-0.987215,0.000000
9.800000,-0.308701,-1229.231079,-0.009494,-0.038896,-0.987952,-1.373169,-0.069953,-9.879522,-1229.231079,-0.987059,0.000000
9.810000,-0.314651,-1229.364502,-0.009554,-0.038893,-0.987891,-1.399640,-0.071301,-9.878915,-1229.364502,-0.986885,0.000000
9.820001,-0.352264,-1229.275513,-0.009576,-0.038890,-0.987805,-1.566950,-0.079824,-9.878048,-1229.275513,-0.986729,0.000000
9.830001,-0.349655,-1229.275513,-0.009507,-0.038886,-0.987692,-1.555344,-0.079233,-9.876920,-1229.275513,-0.986556,0.000000
9.840000,-0.345932,-1229.320068,-0.009490,-0.038882,-0.987597,-1.538782,-0.078389,-9.875966,-1229.320068,-0.986382,0.000000
