Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
2.500000,-0.406998,-1228.652832,-0.009537,-0.244364,-6.206856,-1.810416,-0.092227,-62.068558,-1228.652832,-6.195902,0.000000
2.600000,-0.439026,-1228.608398,-0.009572,-0.241029,-6.122145,-1.952885,-0.099485,-61.221451,-1228.608398,-6.111218,0.000000
2.700000,-0.413712,-1228.652832,-0.009537,-0.237694,-6.037434,-1.840281,-0.093748,-60.374344,-1228.652832,-6.026351,0.000000
2.800000,-0.411102,-1228.652832,-0.009537,-0.234360,-5.952750,-1.828674,-0.093157,-59.527500,-1228.652832,-5.941667,0.000000
2.900000,-0.431580,-1228.652832,-0.009554,-0.231026,-5.868048,-1.919762,-0.097797,-58.680477,-1228.652832,-5.856982,0.000000
3.000000,-0.380936,-1228.652832,-0.009589,-0.227692,-5.783372,-1.694486,-0.086321,-57.833721,-1228.652832,-5.772297,0.000000
3.100000,-0.409241,-1228.652832,-0.009546,-0.224354,-5.698601,-1.820394,-0.092735,-56.986008,-1228.652832,-5.687613,0.000000
3.200000,-0.409241,-1228.652832,-0.009533,-0.221023,-5.613994,-1.820394,-0.092735,-56.139942,-1228.652832,-5.602928,0.000000
3.300000,-0.382431,-1228.608398,-0.009593,-0.217688,-5.529284,-1.701138,-0.086660,-55.292835,-1228.608398,-5.518243,0.000000
3.400000,-0.398071,-1228.741821,-0.009537,-0.214354,-5.444599,-1.770710,-0.090204,-54.445992,-1228.741821,-5.433559,0.000000
3.500000,-0.369019,-1228.652832,-0.009550,-0.211019,-5.359871,-1.641477,-0.083621,-53.598713,-1228.652832,-5.348875,0.000000
3.600000,-0.378326,-1228.608398,-0.009589,-0.207683,-5.275151,-1.682880,-0.085730,-52.751514,-1228.608398,-5.264008,0.000000
3.700000,-0.396957,-1228.652832,-0.009606,-0.204349,-5.190458,-1.765755,-0.089952,-51.904583,-1228.652832,-5.179323,0.000000
3.800000,-0.370880,-1228.652832,-0.009572,-0.201014,-5.105765,-1.649757,-0.084043,-51.057655,-1228.652832,-5.094638,0.000000
3.900000,-0.401413,-1228.697266,-0.009537,-0.197680,-5.021063,-1.785574,-0.090961,-50.210632,-1228.697266,-5.009954,0.000000
4.000000,-0.378708,-1228.697266,-0.009602,-0.194345,-4.936353,-1.684577,-0.085816,-49.363529,-1228.697266,-4.925269,0.000000
4.100000,-0.367538,-1228.697266,-0.009537,-0.191009,-4.851634,-1.634893,-0.083285,-48.516335,-1228.697266,-4.840585,0.000000
4.200000,-0.393600,-1228.652832,-0.009541,-0.187674,-4.766931,-1.750822,-0.089191,-47.669315,-1228.652832,-4.755900,0.000000
4.300000,-0.354507,-1228.697266,-0.009550,-0.184339,-4.682212,-1.576928,-0.080333,-46.822121,-1228.697266,-4.671216,0.000000
4.400000,-0.379822,-1228.608398,-0.009541,-0.181005,-4.597519,-1.689532,-0.086069,-45.975189,-1228.608398,-4.586349,0.000000
4.500000,-0.376465,-1228.697266,-0.009606,-0.177670,-4.512817,-1.674599,-0.085308,-45.128170,-1228.697266,-4.501664,0.000000
4.600000,-0.341461,-1228.697266,-0.009546,-0.174335,-4.428106,-1.518895,-0.077376,-44.281063,-1228.697266,-4.416980,0.000000
4.700000,-0.373489,-1228.652832,-0.009602,-0.171000,-4.343396,-1.661364,-0.084634,-43.433960,-1228.652832,-4.332295,0.000000
4.800000,-0.335876,-1228.741821,-0.009576,-0.167664,-4.258677,-1.494053,-0.076111,-42.586765,-1228.741821,-4.247611,0.000000
4.900000,-0.352646,-1228.652832,-0.009610,-0.164330,-4.173975,-1.568647,-0.079911,-41.739746,-1228.652832,-4.162926,0.000000
5.000000,-0.362686,-1228.652832,-0.009559,-0.160995,-4.089272,-1.613309,-0.082186,-40.892727,-1228.652832,-4.078241,0.000000
5.100000,-0.324707,-1228.652832,-0.009580,-0.157660,-4.004562,-1.444369,-0.073580,-40.045620,-1228.652832,-3.993557,0.000000
5.200000,-0.363815,-1228.697266,-0.009537,-0.154325,-3.919860,-1.618331,-0.082442,-39.198601,-1228.697266,-3.908872,0.000000
5.300000,-0.371262,-1228.652832,-0.009593,-0.150992,-3.835193,-1.651454,-0.084129,-38.351929,-1228.652832,-3.824006,0.000000
5.400000,-0.345932,-1228.697266,-0.009537,-0.147656,-3.750473,-1.538782,-0.078389,-37.504738,-1228.697266,-3.739321,0.000000
5.500000,-0.383911,-1228.697266,-0.009516,-0.144322,-3.665771,-1.707722,-0.086996,-36.657715,-1228.697266,-3.654636,0.000000
5.600000,-0.344452,-1228.652832,-0.009537,-0.140987,-3.581070,-1.532199,-0.078054,-35.810696,-1228.652832,-3.569952,0.000000
5.700000,-0.364548,-1228.697266,-0.009541,-0.137651,-3.496342,-1.621589,-0.082608,-34.963417,-1228.697266,-3.485267,0.000000
5.800000,-0.351517,-1228.741821,-0.009541,-0.134317,-3.411657,-1.563625,-0.079655,-34.116570,-1228.741821,-3.400583,0.000000
5.900000,-0.333649,-1228.697266,-0.009589,-0.130982,-3.326955,-1.484143,-0.075606,-33.269550,-1228.697266,-3.315898,0.000000
6.000000,-0.377213,-1228.652832,-0.009580,-0.127647,-3.242245,-1.677925,-0.085478,-32.422447,-1228.652832,-3.231214,0.000000
6.100000,-0.348541,-1228.652832,-0.009585,-0.124313,-3.157542,-1.550389,-0.078981,-31.575426,-1228.652832,-3.146529,0.000000
6.200000,-0.353760,-1228.697266,-0.009610,-0.120977,-3.072823,-1.573602,-0.080163,-30.728233,-1228.697266,-3.061662,0.000000
6.300000,-0.370880,-1228.652832,-0.009528,-0.117643,-2.988130,-1.649757,-0.084043,-29.881302,-1228.652832,-2.976978,0.000000
6.400000,-0.333649,-1228.697266,-0.009597,-0.114309,-2.903437,-1.484143,-0.075606,-29.034369,-1228.697266,-2.892293,0.000000
6.500000,-0.365677,-1228.697266,-0.009585,-0.110973,-2.818726,-1.626612,-0.082864,-28.187263,-1228.697266,-2.807608,0.000000
6.600000,-0.357101,-1228.697266,-0.009597,-0.107638,-2.734016,-1.588467,-0.080920,-27.340157,-1228.697266,-2.722924,0.000000
6.700000,-0.342590,-1228.608398,-0.009593,-0.104303,-2.649305,-1.523918,-0.077632,-26.493050,-1228.608398,-2.638239,0.000000
6.800000,-0.386902,-1228.652832,-0.009533,-0.100968,-2.564586,-1.721025,-0.087673,-25.645857,-1228.652832,-2.553555,0.000000
6.900000,-0.340347,-1228.697266,-0.009572,-0.097634,-2.479892,-1.513940,-0.077124,-24.798925,-1228.697266,-2.468870,0.000000
7.000000,-0.367538,-1228.652832,-0.009528,-0.094298,-2.395173,-1.634893,-0.083285,-23.951733,-1228.652832,-2.384003,0.000000
7.100000,-0.357483,-1228.652832,-0.009585,-0.090964,-2.310488,-1.590163,-0.081007,-23.104885,-1228.652832,-2.299319,0.000000
7.200000,-0.323593,-1228.652832,-0.009524,-0.087629,-2.225787,-1.439414,-0.073327,-22.257868,-1228.652832,-2.214634,0.000000
7.300000,-0.365677,-1228.608398,-0.009602,-0.084294,-2.141067,-1.626612,-0.082864,-21.410673,-1228.608398,-2.129950,0.000000
7.400001,-0.335144,-1228.697266,-0.009593,-0.080959,-2.056365,-1.490795,-0.075945,-20.563654,-1228.697266,-2.045265,0.000000
7.500000,-0.350784,-1228.652832,-0.009610,-0.077624,-1.971655,-1.560367,-0.079489,-19.716549,-1228.652832,-1.960580,0.000000
7.600000,-0.360458,-1228.697266,-0.009524,-0.074291,-1.886979,-1.603399,-0.081681,-18.869789,-1228.697266,-1.875896,0.000000
7.700000,-0.325821,-1228.697266,-0.009528,-0.070954,-1.802234,-1.449324,-0.073832,-18.022337,-1228.697266,-1.791211,0.000000
7.800000,-0.359344,-1228.697266,-0.009610,-0.067619,-1.717532,-1.598444,-0.081429,-17.175318,-1228.697266,-1.706527,0.000000
7.900001,-0.334015,-1228.741821,-0.009602,-0.064285,-1.632838,-1.485772,-0.075689,-16.328384,-1228.741821,-1.621660,0.000000
8.000000,-0.335144,-1228.697266,-0.009589,-0.060950,-1.548119,-1.490795,-0.075945,-15.481193,-1228.697266,-1.536975,0.000000
8.100000,-0.351517,-1228.697266,-0.009589,-0.057616,-1.463435,-1.563625,-0.079655,-14.634348,-1228.697266,-1.452291,0.000000
8.200001,-0.324341,-1228.652832,-0.009550,-0.054280,-1.378715,-1.442740,-0.073497,-13.787154,-1228.652832,-1.367606,0.000000
8.300000,-0.350037,-1228.697266,-0.009597,-0.050944,-1.293979,-1.557041,-0.079319,-12.939788,-1228.697266,-1.282922,0.000000
8.400001,-0.340347,-1228.741821,-0.009589,-0.047610,-1.209285,-1.513940,-0.077124,-12.092855,-1228.741821,-1.198237,0.000000
8.500000,-0.314651,-1228.697266,-0.009585,-0.044274,-1.124566,-1.399640,-0.071301,-11.245663,-1228.697266,-1.113552,0.000000
8.600000,-0.354874,-1228.741821,-0.009585,-0.040940,-1.039873,-1.578557,-0.080416,-10.398730,-1228.741821,-1.028868,0.000000
8.700001,-0.246140,-1228.786255,-0.009554,-0.039413,-1.001082,-1.094883,-0.055776,-10.010820,-1228.786255,-0.999981,0.000000
8.800000,-0.282257,-1228.652832,-0.009524,-0.039372,-1.000059,-1.255542,-0.063960,-10.000587,-1228.652832,-0.999981,0.000000
8.810000,-0.283371,-1228.608398,-0.009572,-0.039372,-1.000059,-1.260497,-0.064213,-10.000587,-1228.608398,-0.999981,0.000000
8.820001,-0.284119,-1228.652832,-0.009572,-0.039372,-1.000059,-1.263823,-0.064382,-10.000587,-1228.652832,-0.999981,0.000000
8.830001,-0.286728,-1228.741821,-0.009554,-0.039372,-1.000059,-1.275429,-0.064973,-10.000587,-1228.741821,-0.999981,0.000000
8.840000,-0.286362,-1228.563843,-0.009537,-0.039372,-1.000059,-1.273800,-0.064890,-10.000587,-1228.563843,-0.999981,0.000000
8.850000,-0.280777,-1228.652832,-0.009516,-0.039372,-1.000059,-1.248958,-0.063625,-10.000587,-1228.652832,-0.999981,0.000000
8.860001,-0.286362,-1228.608398,-0.009516,-0.039372,-1.000059,-1.273800,-0.064890,-10.000587,-1228.608398,-0.999981,0.000000
8.870001,-0.288956,-1228.652832,-0.009550,-0.039372,-1.000059,-1.285339,-0.065478,-10.000587,-1228.652832,-0.999981,0.000000
8.880000,-0.288223,-1228.697266,-0.009554,-0.039372,-1.000059,-1.282081,-0.065312,-10.000587,-1228.697266,-0.999981,0.000000
8.890000,-0.289703,-1228.652832,-0.009533,-0.039372,-1.000059,-1.288665,-0.065648,-10.000587,-1228.652832,-0.999981,0.000000
8.900001,-0.278915,-1228.741821,-0.009507,-0.039372,-1.000059,-1.240678,-0.063203,-10.000587,-1228.741821,-0.999981,0.000000
8.910001,-0.285980,-1228.697266,-0.009520,-0.039372,-1.000059,-1.272104,-0.064804,-10.000587,-1228.697266,-0.999981,0.000000
8.920000,-0.291565,-1228.652832,-0.009546,-0.039372,-1.000059,-1.296946,-0.066070,-10.000587,-1228.652832,-0.999981,0.000000
8.930000,-0.288589,-1228.697266,-0.009585,-0.039372,-1.000059,-1.283710,-0.065395,-10.000587,-1228.697266,-0.999981,0.000000
8.940001,-0.284500,-1228.563843,-0.009559,-0.039372,-1.000059,-1.265520,-0.064469,-10.000587,-1228.563843,-0.999981,0.000000
8.950001,-0.283371,-1228.741821,-0.009507,-0.039372,-1.000059,-1.260497,-0.064213,-10.000587,-1228.741821,-0.999981,0.000000
8.960000,-0.287094,-1228.652832,-0.009503,-0.039372,-1.000059,-1.277058,-0.065056,-10.000587,-1228.652832,-0.999981,0.000000
8.970000,-0.286362,-1228.608398,-0.009524,-0.039372,-1.000059,-1.273800,-0.064890,-10.000587,-1228.608398,-0.999981,0.000000
8.980000,-0.287094,-1228.697266,-0.009567,-0.039372,-1.000059,-1.277058,-0.065056,-10.000587,-1228.697266,-0.999981,0.000000
8.990001,-0.284500,-1228.563843,-0.009554,-0.039372,-1.000059,-1.265520,-0.064469,-10.000587,-1228.563843,-0.999981,0.000000
9.000000,-0.284500,-1228.741821,-0.009503,-0.039372,-1.000059,-1.265520,-0.064469,-10.000587,-1228.741821,-0.999981,0.000000
9.010000,-0.284866,-1228.652832,-0.009498,-0.039372,-1.000059,-1.267149,-0.064552,-10.000587,-1228.652832,-0.999981,0.000000
9.020000,-0.290817,-1228.652832,-0.009507,-0.039372,-1.000059,-1.293620,-0.065900,-10.000587,-1228.652832,-0.999981,0.000000
9.030001,-0.288223,-1228.741821,-0.009533,-0.039372,-1.000059,-1.282081,-0.065312,-10.000587,-1228.741821,-0.999981,0.000000
9.040000,-0.288589,-1228.608398,-0.009520,-0.039372,-1.000059,-1.283710,-0.065395,-10.000587,-1228.608398,-0.999911,0.000000
9.050000,-0.299011,-1228.697266,-0.009520,-0.039372,-1.000050,-1.330068,-0.067757,-10.000500,-1228.697266,-0.999738,0.000000
9.060000,-0.294174,-1228.652832,-0.009559,-0.039371,-1.000033,-1.308552,-0.066661,-10.000326,-1228.652832,-0.999582,0.000000
9.070001,-0.292313,-1228.563843,-0.009585,-0.039371,-1.000015,-1.300272,-0.066239,-10.000154,-1228.563843,-0.999408,0.000000
9.080001,-0.299393,-1228.697266,-0.009554,-0.039368,-0.999955,-1.331765,-0.067843,-9.999546,-1228.697266,-0.999252,0.000000
9.090000,-0.298279,-1228.608398,-0.009533,-0.039365,-0.999859,-1.326810,-0.067591,-9.998592,-1228.608398,-0.999079,0.000000
9.100000,-0.316513,-1228.652832,-0.009524,-0.039358,-0.999694,-1.407920,-0.071723,-9.996944,-1228.652832,-0.998905,0.000000
9.110001,-0.310562,-1228.652832,-0.009507,-0.039351,-0.999504,-1.381449,-0.070374,-9.995036,-1228.652832,-0.998749,0.000000
9.120001,-0.305725,-1228.608398,-0.009503,-0.039342,-0.999296,-1.359933,-0.069278,-9.992955,-1228.608398,-0.998576,0.000000
9.130000,-0.296036,-1228.741821,-0.009520,-0.039335,-0.999105,-1.316833,-0.067083,-9.991047,-1228.741821,-0.998420,0.000000
9.140000,-0.289337,-1228.608398,-0.009580,-0.039329,-0.998966,-1.287036,-0.065565,-9.989659,-1228.608398,-0.998246,0.000000
9.150001,-0.298279,-1228.741821,-0.009567,-0.039325,-0.998862,-1.326810,-0.067591,-9.988619,-1228.741821,-0.998073,0.000000
9.160001,-0.300507,-1228.652832,-0.009572,-0.039320,-0.998740,-1.336720,-0.068096,-9.987405,-1228.652832,-0.997917,0.000000
9.170000,-0.302002,-1228.608398,-0.009524,-0.039313,-0.998558,-1.343372,-0.068435,-9.985583,-1228.608398,-0.997743,0.000000
9.180000,-0.286728,-1228.697266,-0.009507,-0.039305,-0.998342,-1.275429,-0.064973,-9.983416,-1228.697266,-0.997587,0.000000
9.190001,-0.296417,-1228.608398,-0.009516,-0.039297,-0.998133,-1.318530,-0.067169,-9.981334,-1228.608398,-0.997414,0.000000
9.200001,-0.298645,-1228.652832,-0.009546,-0.039289,-0.997934,-1.328439,-0.067674,-9.979340,-1228.652832,-0.997240,0.000000
9.210000,-0.278534,-1228.697266,-0.009554,-0.039282,-0.997760,-1.238981,-0.063117,-9.977605,-1228.697266,-0.997084,0.000000
9.220000,-0.276672,-1228.608398,-0.009550,-0.039275,-0.997587,-1.230700,-0.062695,-9.975870,-1228.608398,-0.996911,0.000000
9.230000,-0.290451,-1228.741821,-0.009572,-0.039269,-0.997431,-1.291991,-0.065817,-9.974310,-1228.741821,-0.996755,0.000000
9.240001,-0.293808,-1228.563843,-0.009541,-0.039263,-0.997275,-1.306923,-0.066578,-9.972749,-1228.563843,-0.996581,0.000000
9.250000,-0.297531,-1228.697266,-0.009511,-0.039257,-0.997119,-1.323485,-0.067422,-9.971188,-1228.697266,-0.996408,0.000000
9.260000,-0.310181,-1228.608398,-0.009537,-0.039250,-0.996963,-1.379753,-0.070288,-9.969626,-1228.608398,-0.996252,0.000000
9.270000,-0.314285,-1228.608398,-0.009541,-0.039245,-0.996833,-1.398011,-0.071218,-9.968327,-1228.608398,-0.996078,0.000000
9.280001,-0.326950,-1228.652832,-0.009589,-0.039242,-0.996737,-1.454347,-0.074088,-9.967372,-1228.652832,-0.995905,0.000000
9.290001,-0.318756,-1228.608398,-0.009507,-0.039238,-0.996633,-1.417898,-0.072231,-9.966331,-1228.608398,-0.995749,0.000000
9.300000,-0.298645,-1228.697266,-0.009485,-0.039233,-0.996520,-1.328439,-0.067674,-9.965203,-1228.697266,-0.995575,0.000000
9.310000,-0.299011,-1228.652832,-0.009524,-0.039229,-0.996408,-1.330068,-0.067757,-9.964077,-1228.652832,-0.995419,0.000000
9.320001,-0.310181,-1228.652832,-0.009516,-0.039223,-0.996260,-1.379753,-0.070288,-9.962603,-1228.652832,-0.995246,0.000000
9.330001,-0.315781,-1228.741821,-0.009550,-0.039217,-0.996104,-1.404662,-0.071557,-9.961041,-1228.741821,-0.995072,0.000000
9.340000,-0.319122,-1228.608398,-0.009589,-0.039210,-0.995939,-1.419527,-0.072314,-9.959394,-1228.608398,-0.994916,0.000000
9.350000,-0.312790,-1228.741821,-0.009507,-0.039205,-0.995809,-1.391359,-0.070879,-9.958093,-1228.741821,-0.994743,0.000000
9.360001,-0.292694,-1228.652832,-0.009477,-0.039201,-0.995714,-1.301968,-0.066325,-9.957139,-1228.652832,-0.994586,0.000000
9.370001,-0.288956,-1228.652832,-0.009537,-0.039198,-0.995636,-1.285339,-0.065478,-9.956358,-1228.652832,-0.994413,0.000000
9.380000,-0.291199,-1228.786255,-0.009554,-0.039193,-0.995497,-1.295317,-0.065987,-9.954970,-1228.786255,-0.994240,0.000000
9.390000,-0.293060,-1228.563843,-0.009550,-0.039184,-0.995280,-1.303597,-0.066408,-9.952803,-1228.563843,-0.994083,0.000000
9.400001,-0.292313,-1228.741821,-0.009576,-0.039176,-0.995072,-1.300272,-0.066239,-9.950722,-1228.741821,-0.993910,0.000000
9.410001,-0.284119,-1228.652832,-0.009520,-0.039168,-0.994855,-1.263823,-0.064382,-9.948553,-1228.652832,-0.993754,0.000000
9.420000,-0.286728,-1228.563843,-0.009498,-0.039160,-0.994673,-1.275429,-0.064973,-9.946733,-1228.563843,-0.993581,0.000000
9.430000,-0.295288,-1228.697266,-0.009516,-0.039154,-0.994517,-1.313507,-0.066913,-9.945171,-1228.697266,-0.993407,0.000000
9.440001,-0.297150,-1228.563843,-0.009503,-0.039148,-0.994361,-1.321788,-0.067335,-9.943610,-1228.563843,-0.993251,0.000000
9.450001,-0.319870,-1228.652832,-0.009537,-0.039143,-0.994222,-1.422853,-0.072484,-9.942223,-1228.652832,-0.993078,0.000000
9.460000,-0.323593,-1228.697266,-0.009563,-0.039138,-0.994101,-1.439414,-0.073327,-9.941009,-1228.697266,-0.992921,0.000000
9.470000,-0.323227,-1228.608398,-0.009559,-0.039134,-0.993997,-1.437785,-0.073244,-9.939968,-1228.608398,-0.992748,0.000000
9.480000,-0.335144,-1228.786255,-0.009550,-0.039130,-0.993901,-1.490795,-0.075945,-9.939014,-1228.786255,-0.992575,0.000000
9.490001,-0.338486,-1228.608398,-0.009520,-0.039126,-0.993797,-1.505660,-0.076702,-9.937973,-1228.608398,-0.992418,0.000000
9.500000,-0.329926,-1228.697266,-0.009494,-0.039120,-0.993641,-1.467582,-0.074762,-9.936412,-1228.697266,-0.992245,0.000000
9.510000,-0.319504,-1228.652832,-0.009511,-0.039112,-0.993450,-1.421224,-0.072401,-9.934505,-1228.652832,-0.992089,0.000000
9.520000,-0.321365,-1228.608398,-0.009567,-0.039105,-0.993268,-1.429505,-0.072822,-9.932683,-1228.608398,-0.991915,0.000000
9.530001,-0.320984,-1228.741821,-0.009559,-0.039097,-0.993051,-1.427808,-0.072736,-9.930515,-1228.741821,-0.991742,0.000000
9.540001,-0.322845,-1228.608398,-0.009498,-0.039088,-0.992835,-1.436088,-0.073158,-9.928348,-1228.608398,-0.991586,0.000000
9.550000,-0.325089,-1228.652832,-0.009503,-0.039080,-0.992635,-1.446066,-0.073666,-9.926353,-1228.652832,-0.991412,0.000000
9.560000,-0.319870,-1228.652832,-0.009511,-0.039075,-0.992496,-1.422853,-0.072484,-9.924965,-1228.652832,-0.991256,0.000000
9.570001,-0.299011,-1228.652832,-0.009528,-0.039071,-0.992410,-1.330068,-0.067757,-9.924098,-1228.652832,-0.991083,0.000000
9.580001,-0.304230,-1228.697266,-0.009520,-0.039065,-0.992262,-1.353281,-0.068939,-9.922624,-1228.697266,-0.990909,0.000000
9.590000,-0.300507,-1228.563843,-0.009563,-0.039055,-0.992002,-1.336720,-0.068096,-9.920021,-1228.563843,-0.990753,0.000000
9.600000,-0.306458,-1228.652832,-0.009585,-0.039045,-0.991742,-1.363191,-0.069444,-9.917419,-1228.652832,-0.990580,0.000000
9.610001,-0.296783,-1228.608398,-0.009559,-0.039037,-0.991534,-1.320159,-0.067252,-9.915339,-1228.608398,-0.990424,0.000000
9.620001,-0.296417,-1228.652832,-0.009511,-0.039032,-0.991404,-1.318530,-0.067169,-9.914038,-1228.652832,-0.990250,0.000000
9.630000,-0.296417,-1228.741821,-0.009511,-0.039028,-0.991300,-1.318530,-0.067169,-9.912996,-1228.741821,-0.990077,0.000000
9.640000,-0.297897,-1228.608398,-0.009533,-0.039023,-0.991196,-1.325114,-0.067505,-9.911956,-1228.608398,-0.989921,0.000000
9.650001,-0.310928,-1228.741821,-0.009559,-0.039019,-0.991083,-1.383078,-0.070457,-9.910829,-1228.741821,-0.989747,0.000000
9.660001,-0.333649,-1228.608398,-0.009576,-0.039013,-0.990918,-1.484143,-0.075606,-9.909182,-1228.608398,-0.989574,0.000000
9.670000,-0.332535,-1228.608398,-0.009550,-0.039006,-0.990762,-1.479189,-0.075353,-9.907620,-1228.608398,-0.989418,0.000000
9.680000,-0.338486,-1228.741821,-0.009550,-0.039000,-0.990597,-1.505660,-0.076702,-9.905972,-1228.741821,-0.989244,0.000000
9.690001,-0.328812,-1228.563843,-0.009576,-0.038992,-0.990406,-1.462627,-0.074510,-9.904064,-1228.563843,-0.989088,0.000000
9.700001,-0.329178,-1228.697266,-0.009528,-0.038984,-0.990198,-1.464256,-0.074593,-9.901983,-1228.697266,-0.988915,0.000000
9.710000,-0.325455,-1228.608398,-0.009498,-0.038976,-0.989981,-1.447695,-0.073749,-9.899815,-1228.608398,-0.988741,0.000000
9.720000,-0.334763,-1228.608398,-0.009507,-0.038967,-0.989756,-1.489098,-0.075858,-9.897560,-1228.608398,-0.988585,0.000000
9.730000,-0.321732,-1228.697266,-0.009524,-0.038958,-0.989531,-1.431134,-0.072905,-9.895305,-1228.697266,-0.988412,0.000000
9.740001,-0.318375,-1228.608398,-0.009567,-0.038950,-0.989331,-1.416201,-0.072145,-9.893311,-1228.608398,-0.988256,0.000000
9.750000,-0.324707,-1228.741821,-0.009580,-0.038945,-0.989192,-1.444369,-0.073580,-9.891923,-1228.741821,-0.988082,0.000000
9.760000,-0.308701,-1228.697266,-0.009567,-0.038939,-0.989062,-1.373169,-0.069953,-9.890622,-1228.697266,-0.987909,0.000000
9.770000,-0.326202,-1228.697266,-0.009537,-0.038930,-0.988828,-1.451021,-0.073919,-9.888281,-1228.697266,-0.987753,0.000000
9.780001,-0.328430,-1228.741821,-0.009516,-0.038920,-0.988568,-1.460930,-0.074423,-9.885679,-1228.741821,-0.987579,0.000000
9.790001,-0.319870,-1228.608398,-0.009516,-0.038911,-0.988334,-1.422853,-0.072484,-9.883338,-1228.608398,-0.987423,0.000000
9.800000,-0.313171,-1228.697266,-0.009537,-0.038904,-0.988152,-1.393056,-0.070966,-9.881516,-1228.697266,-0.987250,0.000000
9.810000,-0.307953,-1228.608398,-0.009554,-0.038898,-0.988022,-1.369843,-0.069783,-9.880216,-1228.608398,-0.987076,0.000000
9.820001,-0.306091,-1228.652832,-0.009572,-0.038896,-0.987961,-1.361562,-0.069361,-9.879609,-1228.652832,-0.986920,0.000000
9.830001,-0.311310,-1228.741821,-0.009554,-0.038895,-0.987935,-1.384775,-0.070544,-9.879349,-1228.741821,-0.986747,0.000000
9.840000,-0.323593,-1228.608398,-0.009516,-0.038893,-0.987874,-1.439414,-0.073327,-9.878741,-1228.608398,-0.986591,0.000000
