Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
1.500000,-0.459885,-1239.728638,-0.009537,-0.276550,-7.024363,-2.045669,-0.104211,-70.243629,-1239.728638,-7.013350,0.000000
1.600000,-0.488556,-1239.728638,-0.009537,-0.273216,-6.939679,-2.173205,-0.110708,-69.396790,-1239.728638,-6.928665,0.000000
1.700000,-0.463974,-1239.639648,-0.009516,-0.269881,-6.854985,-2.063859,-0.105138,-68.549850,-1239.639648,-6.843980,0.000000
1.800000,-0.444992,-1239.684082,-0.009567,-0.266545,-6.770249,-1.979424,-0.100837,-67.702492,-1239.684082,-6.759295,0.000000
1.900000,-0.471054,-1239.684082,-0.009533,-0.263211,-6.685556,-2.095353,-0.106742,-66.855560,-1239.684082,-6.674612,0.000000
2.000000,-0.427856,-1239.684082,-0.009576,-0.259876,-6.600853,-1.903201,-0.096954,-66.008537,-1239.684082,-6.589744,0.000000
2.100000,-0.449829,-1239.684082,-0.009546,-0.256540,-6.516126,-2.000940,-0.101933,-65.161263,-1239.684082,-6.505059,0.000000
2.200000,-0.441635,-1239.728638,-0.009576,-0.253206,-6.431433,-1.964491,-0.100076,-64.314331,-1239.728638,-6.420375,0.000000
2.300000,-0.407379,-1239.639648,-0.009589,-0.249869,-6.346678,-1.812113,-0.092313,-63.466785,-1239.639648,-6.335690,0.000000
2.400000,-0.446472,-1239.684082,-0.009572,-0.246536,-6.262002,-1.986007,-0.101172,-62.620022,-1239.684082,-6.251006,0.000000
2.500000,-0.412216,-1239.639648,-0.009537,-0.243200,-6.177283,-1.833629,-0.093410,-61.772831,-1239.639648,-6.166321,0.000000
2.600000,-0.413330,-1239.728638,-0.009576,-0.239864,-6.092546,-1.838584,-0.093662,-60.925465,-1239.728638,-6.081637,0.000000
2.700000,-0.428970,-1239.639648,-0.009554,-0.236530,-6.007862,-1.908155,-0.097206,-60.078621,-1239.639648,-5.996952,0.000000
2.800000,-0.379074,-1239.728638,-0.009589,-0.233195,-5.923151,-1.686206,-0.085899,-59.231514,-1239.728638,-5.912086,0.000000
2.900000,-0.415573,-1239.684082,-0.009511,-0.229860,-5.838441,-1.848562,-0.094170,-58.384407,-1239.684082,-5.827401,0.000000
3.000000,-0.402542,-1239.639648,-0.009507,-0.226525,-5.753739,-1.790597,-0.091217,-57.537392,-1239.639648,-5.742716,0.000000
3.100000,-0.387634,-1239.639648,-0.009567,-0.223200,-5.669289,-1.724283,-0.087839,-56.692886,-1239.639648,-5.658032,0.000000
3.200000,-0.416321,-1239.773071,-0.009550,-0.219864,-5.584535,-1.851887,-0.094340,-55.845345,-1239.773071,-5.573347,0.000000
3.300000,-0.370148,-1239.684082,-0.009511,-0.216526,-5.499772,-1.646499,-0.083877,-54.997719,-1239.684082,-5.488663,0.000000
3.400000,-0.386520,-1239.728638,-0.009541,-0.213193,-5.415096,-1.719329,-0.087587,-54.150959,-1239.728638,-5.403978,0.000000
3.500000,-0.388382,-1239.773071,-0.009546,-0.209858,-5.330385,-1.727609,-0.088009,-53.303852,-1239.773071,-5.319293,0.000000
3.600000,-0.360092,-1239.684082,-0.009494,-0.206522,-5.245666,-1.601770,-0.081598,-52.456661,-1239.684082,-5.234609,0.000000
3.700000,-0.391739,-1239.684082,-0.009576,-0.203187,-5.160955,-1.742542,-0.088769,-51.609554,-1239.684082,-5.149742,0.000000
3.800000,-0.374603,-1239.684082,-0.009580,-0.199852,-5.076236,-1.666319,-0.084886,-50.762360,-1239.684082,-5.065058,0.000000
3.900000,-0.376465,-1239.728638,-0.009511,-0.196516,-4.991499,-1.674599,-0.085308,-49.914993,-1239.728638,-4.980373,0.000000
4.000000,-0.392853,-1239.684082,-0.009597,-0.193185,-4.906902,-1.747496,-0.089022,-49.069016,-1239.684082,-4.895689,0.000000
4.100000,-0.348907,-1239.773071,-0.009580,-0.189847,-4.822113,-1.552018,-0.079064,-48.221130,-1239.773071,-4.811004,0.000000
4.200000,-0.379456,-1239.728638,-0.009602,-0.186513,-4.737420,-1.687903,-0.085986,-47.374199,-1239.728638,-4.726319,0.000000
4.300000,-0.355621,-1239.728638,-0.009559,-0.183178,-4.652709,-1.581883,-0.080585,-46.527092,-1239.728638,-4.641634,0.000000
4.400000,-0.359711,-1239.684082,-0.009580,-0.179842,-4.567990,-1.600073,-0.081512,-45.679897,-1239.684082,-4.556950,0.000000
4.500000,-0.381683,-1239.728638,-0.009593,-0.176508,-4.483305,-1.697812,-0.086491,-44.833054,-1239.728638,-4.472084,0.000000
4.600000,-0.341461,-1239.639648,-0.009516,-0.173173,-4.398603,-1.518895,-0.077376,-43.986031,-1239.639648,-4.387399,0.000000
4.700000,-0.371628,-1239.728638,-0.009597,-0.169838,-4.313875,-1.653083,-0.084212,-43.138752,-1239.728638,-4.302714,0.000000
4.800000,-0.366791,-1239.728638,-0.009593,-0.166504,-4.229199,-1.631567,-0.083116,-42.291996,-1239.728638,-4.218029,0.000000
4.900000,-0.334763,-1239.728638,-0.009528,-0.163168,-4.144463,-1.489098,-0.075858,-41.444630,-1239.728638,-4.133345,0.000000
5.000000,-0.374237,-1239.728638,-0.009606,-0.159833,-4.059770,-1.664690,-0.084803,-40.597694,-1239.728638,-4.048660,0.000000
5.100000,-0.355988,-1239.639648,-0.009533,-0.156499,-3.975068,-1.583512,-0.080668,-39.750679,-1239.639648,-3.963976,0.000000
5.200000,-0.367905,-1239.728638,-0.009585,-0.153163,-3.890331,-1.636522,-0.083368,-38.903313,-1239.728638,-3.879291,0.000000
5.300000,-0.367538,-1239.728638,-0.009528,-0.149828,-3.805620,-1.634893,-0.083285,-38.056202,-1239.728638,-3.794606,0.000000
5.400000,-0.322479,-1239.684082,-0.009559,-0.146493,-3.720918,-1.434459,-0.073075,-37.209187,-1239.684082,-3.709740,0.000000
5.500000,-0.366409,-1239.728638,-0.009572,-0.143159,-3.636234,-1.629870,-0.083030,-36.362339,-1239.728638,-3.625055,0.000000
5.600000,-0.342957,-1239.728638,-0.009567,-0.139825,-3.551549,-1.525547,-0.077715,-35.515495,-1239.728638,-3.540371,0.000000
5.700000,-0.338120,-1239.684082,-0.009585,-0.136488,-3.466804,-1.504031,-0.076619,-34.668041,-1239.684082,-3.455686,0.000000
5.800000,-0.376099,-1239.773071,-0.009606,-0.133154,-3.382119,-1.672970,-0.085225,-33.821194,-1239.773071,-3.371001,0.000000
5.900000,-0.334396,-1239.684082,-0.009494,-0.129819,-3.297391,-1.487469,-0.075775,-32.973915,-1239.684082,-3.286317,0.000000
6.000000,-0.360092,-1239.684082,-0.009559,-0.126483,-3.212663,-1.601770,-0.081598,-32.126637,-1239.684082,-3.201632,0.000000
6.100000,-0.363434,-1239.684082,-0.009524,-0.123148,-3.127961,-1.616634,-0.082355,-31.279615,-1239.684082,-3.116948,0.000000
6.200000,-0.344070,-1239.773071,-0.009546,-0.119813,-3.043242,-1.530502,-0.077967,-30.432423,-1239.773071,-3.032263,0.000000
6.300000,-0.367905,-1239.728638,-0.009528,-0.116479,-2.958566,-1.636522,-0.083368,-29.585665,-1239.728638,-2.947397,0.000000
6.400000,-0.336624,-1239.728638,-0.009554,-0.113144,-2.873856,-1.497379,-0.076280,-28.738558,-1239.728638,-2.862712,0.000000
6.500000,-0.351898,-1239.684082,-0.009537,-0.109809,-2.789137,-1.565321,-0.079741,-27.891365,-1239.684082,-2.778027,0.000000
6.600000,-0.369400,-1239.728638,-0.009559,-0.106474,-2.704435,-1.643173,-0.083707,-27.044346,-1239.728638,-2.693343,0.000000
6.700000,-0.331421,-1239.684082,-0.009516,-0.103139,-2.619724,-1.474234,-0.075101,-26.197239,-1239.684082,-2.608658,0.000000
6.800000,-0.370148,-1239.684082,-0.009533,-0.099804,-2.535022,-1.646499,-0.083877,-25.350220,-1239.684082,-2.523974,0.000000
6.900000,-0.350784,-1239.728638,-0.009606,-0.096471,-2.450363,-1.560367,-0.079489,-24.503635,-1239.728638,-2.439289,0.000000
7.000000,-0.333282,-1239.862061,-0.009593,-0.093135,-2.365618,-1.482515,-0.075523,-23.656181,-1239.862061,-2.354604,0.000000
7.100000,-0.371262,-1239.773071,-0.009528,-0.089801,-2.280942,-1.651454,-0.084129,-22.809423,-1239.773071,-2.269738,0.000000
7.200000,-0.314651,-1239.773071,-0.009572,-0.086464,-2.196180,-1.399640,-0.071301,-21.961796,-1239.773071,-2.185053,0.000000
7.300000,-0.348175,-1239.728638,-0.009528,-0.083128,-2.111443,-1.548760,-0.078898,-21.114429,-1239.728638,-2.100368,0.000000
7.400001,-0.354874,-1239.773071,-0.009520,-0.079793,-2.026750,-1.578557,-0.080416,-20.267498,-1239.773071,-2.015684,0.000000
7.500000,-0.325821,-1239.728638,-0.009498,-0.076459,-1.942056,-1.449324,-0.073832,-19.420565,-1239.728638,-1.930999,0.000000
7.600000,-0.357849,-1239.773071,-0.009589,-0.073126,-1.857398,-1.591792,-0.081090,-18.573978,-1239.773071,-1.846315,0.000000
7.700000,-0.322479,-1239.817505,-0.009559,-0.069790,-1.772670,-1.434459,-0.073075,-17.726700,-1239.817505,-1.761630,0.000000
7.800000,-0.335144,-1239.817505,-0.009563,-0.066454,-1.687933,-1.490795,-0.075945,-16.879333,-1239.817505,-1.676946,0.000000
7.900001,-0.359711,-1239.773071,-0.009615,-0.063122,-1.603292,-1.600073,-0.081512,-16.032921,-1239.773071,-1.592261,0.000000
8.000000,-0.323227,-1239.728638,-0.009511,-0.059786,-1.518564,-1.437785,-0.073244,-15.185642,-1239.728638,-1.507394,0.000000
8.100000,-0.351517,-1239.728638,-0.009511,-0.056452,-1.433871,-1.563625,-0.079655,-14.338709,-1239.728638,-1.422710,0.000000
8.200001,-0.327682,-1239.728638,-0.009541,-0.053117,-1.349160,-1.457605,-0.074254,-13.491604,-1239.728638,-1.338025,0.000000
8.300000,-0.320236,-1239.773071,-0.009593,-0.049783,-1.264484,-1.424482,-0.072567,-12.644845,-1239.773071,-1.253341,0.000000
8.400001,-0.363434,-1239.728638,-0.009589,-0.046450,-1.179826,-1.616634,-0.082355,-11.798259,-1239.728638,-1.168656,0.000000
8.500000,-0.315781,-1239.728638,-0.009580,-0.043113,-1.095063,-1.404662,-0.071557,-10.950632,-1239.728638,-1.083971,0.000000
8.600000,-0.328812,-1239.728638,-0.009511,-0.039776,-1.010318,-1.462627,-0.074510,-10.103179,-1239.728638,-0.999287,0.000000
8.700001,-0.268478,-1239.773071,-0.009576,-0.039376,-1.000163,-1.194252,-0.060838,-10.001628,-1239.773071,-0.999955,0.000000
8.800000,-0.283752,-1239.728638,-0.009541,-0.039374,-1.000102,-1.262194,-0.064299,-10.001020,-1239.728638,-0.999955,0.000000
8.810000,-0.277420,-1239.817505,-0.009481,-0.039374,-1.000102,-1.234026,-0.062864,-10.001020,-1239.817505,-0.999955,0.000000
8.820001,-0.277786,-1239.862061,-0.009485,-0.039374,-1.000102,-1.235655,-0.062947,-10.001020,-1239.862061,-0.999955,0.000000
8.830001,-0.275925,-1239.773071,-0.009567,-0.039374,-1.000102,-1.227374,-0.062525,-10.001020,-1239.773071,-0.999955,0.000000
8.840000,-0.281891,-1239.862061,-0.009507,-0.039374,-1.000102,-1.253913,-0.063877,-10.001020,-1239.862061,-0.999955,0.000000
8.850000,-0.286728,-1239.773071,-0.009490,-0.039374,-1.000102,-1.275429,-0.064973,-10.001020,-1239.773071,-0.999955,0.000000
8.860001,-0.281891,-1239.773071,-0.009563,-0.039374,-1.000102,-1.253913,-0.063877,-10.001020,-1239.773071,-0.999955,0.000000
8.870001,-0.280777,-1239.862061,-0.009498,-0.039374,-1.000102,-1.248958,-0.063625,-10.001020,-1239.862061,-0.999955,0.000000
8.880000,-0.284500,-1239.684082,-0.009490,-0.039374,-1.000102,-1.265520,-0.064469,-10.001020,-1239.684082,-0.999955,0.000000
8.890000,-0.285980,-1239.817505,-0.009494,-0.039374,-1.000102,-1.272104,-0.064804,-10.001020,-1239.817505,-0.999955,0.000000
8.900001,-0.279648,-1239.773071,-0.009567,-0.039374,-1.000102,-1.243936,-0.063369,-10.001020,-1239.773071,-0.999955,0.000000
8.910001,-0.285614,-1239.728638,-0.009490,-0.039374,-1.000102,-1.270475,-0.064721,-10.001020,-1239.728638,-0.999955,0.000000
8.920000,-0.283005,-1239.862061,-0.009507,-0.039374,-1.000102,-1.258868,-0.064130,-10.001020,-1239.862061,-0.999955,0.000000
8.930000,-0.288956,-1239.684082,-0.009537,-0.039374,-1.000102,-1.285339,-0.065478,-10.001020,-1239.684082,-0.999955,0.000000
8.940001,-0.283752,-1239.906494,-0.009516,-0.039374,-1.000102,-1.262194,-0.064299,-10.001020,-1239.906494,-0.999955,0.000000
8.950001,-0.278915,-1239.728638,-0.009485,-0.039374,-1.000102,-1.240678,-0.063203,-10.001020,-1239.728638,-0.999955,0.000000
8.960000,-0.286362,-1239.817505,-0.009533,-0.039374,-1.000102,-1.273800,-0.064890,-10.001020,-1239.817505,-0.999955,0.000000
8.970000,-0.285614,-1239.862061,-0.009550,-0.039374,-1.000102,-1.270475,-0.064721,-10.001020,-1239.862061,-0.999955,0.000000
8.980000,-0.287842,-1239.728638,-0.009477,-0.039374,-1.000102,-1.280384,-0.065226,-10.001020,-1239.728638,-0.999955,0.000000
8.990001,-0.281509,-1239.862061,-0.009511,-0.039374,-1.000102,-1.252216,-0.063791,-10.001020,-1239.862061,-0.999955,0.000000
9.000000,-0.283752,-1239.684082,-0.009572,-0.039374,-1.000102,-1.262194,-0.064299,-10.001020,-1239.684082,-0.999955,0.000000
9.010000,-0.283371,-1239.817505,-0.009546,-0.039374,-1.000102,-1.260497,-0.064213,-10.001020,-1239.817505,-0.999955,0.000000
9.020000,-0.287094,-1239.862061,-0.009494,-0.039374,-1.000102,-1.277058,-0.065056,-10.001020,-1239.862061,-0.999955,0.000000
9.030001,-0.291946,-1239.684082,-0.009541,-0.039374,-1.000102,-1.298643,-0.066156,-10.001020,-1239.684082,-0.999798,0.000000
9.040000,-0.313919,-1239.995483,-0.009576,-0.039373,-1.000085,-1.396382,-0.071135,-10.000847,-1239.995483,-0.999642,0.000000
9.050000,-0.289337,-1239.728638,-0.009464,-0.039372,-1.000050,-1.287036,-0.065565,-10.000500,-1239.728638,-0.999469,0.000000
9.060000,-0.311676,-1239.817505,-0.009559,-0.039369,-0.999963,-1.386404,-0.070627,-9.999633,-1239.817505,-0.999296,0.000000
9.070001,-0.283752,-1239.906494,-0.009507,-0.039364,-0.999833,-1.262194,-0.064299,-9.998332,-1239.906494,-0.999139,0.000000
9.080001,-0.297897,-1239.728638,-0.009524,-0.039357,-0.999668,-1.325114,-0.067505,-9.996684,-1239.728638,-0.998966,0.000000
9.090000,-0.295288,-1239.862061,-0.009550,-0.039348,-0.999452,-1.313507,-0.066913,-9.994515,-1239.862061,-0.998810,0.000000
9.100000,-0.280396,-1239.773071,-0.009485,-0.039340,-0.999235,-1.247262,-0.063539,-9.992348,-1239.773071,-0.998636,0.000000
9.110001,-0.278915,-1239.817505,-0.009511,-0.039334,-0.999079,-1.240678,-0.063203,-9.990787,-1239.817505,-0.998463,0.000000
9.120001,-0.272202,-1239.817505,-0.009563,-0.039330,-0.998983,-1.210813,-0.061682,-9.989833,-1239.817505,-0.998307,0.000000
9.130000,-0.278168,-1239.728638,-0.009516,-0.039328,-0.998931,-1.237352,-0.063034,-9.989312,-1239.728638,-0.998133,0.000000
9.140000,-0.286728,-1239.862061,-0.009494,-0.039326,-0.998879,-1.275429,-0.064973,-9.988792,-1239.862061,-0.997977,0.000000
9.150001,-0.286728,-1239.773071,-0.009537,-0.039321,-0.998758,-1.275429,-0.064973,-9.987578,-1239.773071,-0.997804,0.000000
9.160001,-0.303116,-1239.817505,-0.009541,-0.039312,-0.998532,-1.348327,-0.068687,-9.985323,-1239.817505,-0.997630,0.000000
9.170000,-0.290451,-1239.773071,-0.009490,-0.039303,-0.998289,-1.291991,-0.065817,-9.982895,-1239.773071,-0.997474,0.000000
9.180000,-0.289337,-1239.728638,-0.009533,-0.039293,-0.998038,-1.287036,-0.065565,-9.980380,-1239.728638,-0.997301,0.000000
9.190001,-0.286728,-1239.817505,-0.009550,-0.039284,-0.997804,-1.275429,-0.064973,-9.978039,-1239.817505,-0.997145,0.000000
9.200001,-0.271835,-1239.773071,-0.009507,-0.039275,-0.997596,-1.209184,-0.061599,-9.975958,-1239.773071,-0.996971,0.000000
9.210000,-0.272583,-1239.728638,-0.009516,-0.039269,-0.997431,-1.212510,-0.061768,-9.974310,-1239.728638,-0.996798,0.000000
9.220000,-0.288956,-1239.906494,-0.009572,-0.039263,-0.997292,-1.285339,-0.065478,-9.972922,-1239.906494,-0.996642,0.000000
9.230000,-0.294922,-1239.773071,-0.009490,-0.039258,-0.997145,-1.311878,-0.066830,-9.971448,-1239.773071,-0.996468,0.000000
9.240001,-0.299759,-1239.862061,-0.009546,-0.039252,-0.996997,-1.333394,-0.067926,-9.969974,-1239.862061,-0.996295,0.000000
9.250000,-0.298279,-1239.728638,-0.009511,-0.039246,-0.996859,-1.326810,-0.067591,-9.968586,-1239.728638,-0.996139,0.000000
9.260000,-0.316513,-1239.773071,-0.009503,-0.039240,-0.996702,-1.407920,-0.071723,-9.967025,-1239.773071,-0.995965,0.000000
9.270000,-0.319870,-1239.906494,-0.009559,-0.039233,-0.996529,-1.422853,-0.072484,-9.965291,-1239.906494,-0.995809,0.000000
9.280001,-0.310928,-1239.773071,-0.009537,-0.039227,-0.996356,-1.383078,-0.070457,-9.963556,-1239.773071,-0.995636,0.000000
9.290001,-0.302368,-1239.817505,-0.009507,-0.039220,-0.996182,-1.345001,-0.068518,-9.961822,-1239.817505,-0.995462,0.000000
9.300000,-0.288223,-1239.773071,-0.009511,-0.039214,-0.996043,-1.282081,-0.065312,-9.960434,-1239.773071,-0.995306,0.000000
9.310000,-0.304230,-1239.773071,-0.009572,-0.039210,-0.995931,-1.353281,-0.068939,-9.959307,-1239.773071,-0.995133,0.000000
9.320001,-0.310928,-1239.906494,-0.009520,-0.039206,-0.995844,-1.383078,-0.070457,-9.958439,-1239.906494,-0.994977,0.000000
9.330001,-0.288589,-1239.773071,-0.009546,-0.039205,-0.995801,-1.283710,-0.065395,-9.958006,-1239.773071,-0.994803,0.000000
9.340000,-0.290817,-1239.862061,-0.009516,-0.039202,-0.995740,-1.293620,-0.065900,-9.957399,-1239.862061,-0.994630,0.000000
9.350000,-0.284119,-1239.728638,-0.009481,-0.039199,-0.995662,-1.263823,-0.064382,-9.956618,-1239.728638,-0.994474,0.000000
9.360001,-0.283005,-1239.773071,-0.009546,-0.039194,-0.995523,-1.258868,-0.064130,-9.955231,-1239.773071,-0.994300,0.000000
9.370001,-0.287094,-1239.862061,-0.009546,-0.039186,-0.995324,-1.277058,-0.065056,-9.953236,-1239.862061,-0.994144,0.000000
9.380000,-0.273331,-1239.773071,-0.009490,-0.039179,-0.995142,-1.215836,-0.061938,-9.951415,-1239.773071,-0.993971,0.000000
9.390000,-0.270721,-1239.817505,-0.009537,-0.039172,-0.994959,-1.204229,-0.061346,-9.949594,-1239.817505,-0.993797,0.000000
9.400001,-0.275925,-1239.728638,-0.009563,-0.039163,-0.994734,-1.227374,-0.062525,-9.947339,-1239.728638,-0.993641,0.000000
9.410001,-0.284866,-1239.773071,-0.009485,-0.039154,-0.994517,-1.267149,-0.064552,-9.945171,-1239.773071,-0.993468,0.000000
9.420000,-0.291565,-1239.862061,-0.009541,-0.039147,-0.994335,-1.296946,-0.066070,-9.943350,-1239.862061,-0.993312,0.000000
9.430000,-0.325089,-1239.684082,-0.009528,-0.039141,-0.994188,-1.446066,-0.073666,-9.941875,-1239.684082,-0.993138,0.000000
9.440001,-0.329544,-1239.817505,-0.009498,-0.039137,-0.994083,-1.465885,-0.074676,-9.940834,-1239.817505,-0.992965,0.000000
9.450001,-0.320984,-1239.773071,-0.009546,-0.039132,-0.993962,-1.427808,-0.072736,-9.939621,-1239.773071,-0.992809,0.000000
9.460000,-0.323593,-1239.773071,-0.009554,-0.039127,-0.993832,-1.439414,-0.073327,-9.938319,-1239.773071,-0.992635,0.000000
9.470000,-0.324707,-1239.906494,-0.009541,-0.039123,-0.993719,-1.444369,-0.073580,-9.937193,-1239.906494,-0.992479,0.000000
9.480000,-0.324707,-1239.728638,-0.009503,-0.039119,-0.993632,-1.444369,-0.073580,-9.936325,-1239.728638,-0.992306,0.000000
9.490001,-0.325821,-1239.906494,-0.009546,-0.039114,-0.993502,-1.449324,-0.073832,-9.935024,-1239.906494,-0.992132,0.000000
9.500000,-0.332153,-1239.817505,-0.009498,-0.039107,-0.993329,-1.477492,-0.075267,-9.933290,-1239.817505,-0.991976,0.000000
9.510000,-0.326202,-1239.773071,-0.009498,-0.039099,-0.993104,-1.451021,-0.073919,-9.931035,-1239.773071,-0.991803,0.000000
9.520000,-0.315399,-1239.906494,-0.009537,-0.039089,-0.992869,-1.402966,-0.071470,-9.928694,-1239.906494,-0.991647,0.000000
9.530001,-0.304596,-1239.684082,-0.009537,-0.039082,-0.992679,-1.354910,-0.069022,-9.926785,-1239.684082,-0.991473,0.000000
9.540001,-0.305344,-1239.817505,-0.009524,-0.039077,-0.992566,-1.358236,-0.069192,-9.925658,-1239.817505,-0.991300,0.000000
9.550000,-0.306839,-1239.773071,-0.009572,-0.039076,-0.992531,-1.364888,-0.069531,-9.925312,-1239.773071,-0.991144,0.000000
9.560000,-0.303482,-1239.817505,-0.009472,-0.039074,-0.992488,-1.349956,-0.068770,-9.924877,-1239.817505,-0.990970,0.000000
9.570001,-0.313538,-1239.906494,-0.009503,-0.039071,-0.992401,-1.394685,-0.071049,-9.924010,-1239.906494,-0.990814,0.000000
9.580001,-0.296783,-1239.773071,-0.009576,-0.039063,-0.992202,-1.320159,-0.067252,-9.922016,-1239.773071,-0.990641,0.000000
9.590000,-0.298279,-1239.817505,-0.009528,-0.039051,-0.991907,-1.326810,-0.067591,-9.919067,-1239.817505,-0.990467,0.000000
9.600000,-0.296036,-1239.728638,-0.009490,-0.039041,-0.991638,-1.316833,-0.067083,-9.916379,-1239.728638,-0.990311,0.000000
9.610001,-0.295288,-1239.817505,-0.009507,-0.039031,-0.991378,-1.313507,-0.066913,-9.913777,-1239.817505,-0.990138,0.000000
9.620001,-0.300140,-1239.862061,-0.009580,-0.039023,-0.991178,-1.335091,-0.068013,-9.911782,-1239.862061,-0.989964,0.000000
9.630000,-0.293808,-1239.728638,-0.009481,-0.039017,-0.991031,-1.306923,-0.066578,-9.910309,-1239.728638,-0.989808,0.000000
9.640000,-0.320984,-1239.773071,-0.009516,-0.039012,-0.990909,-1.427808,-0.072736,-9.909095,-1239.773071,-0.989635,0.000000
9.650001,-0.328064,-1239.862061,-0.009567,-0.039008,-0.990805,-1.459301,-0.074340,-9.908053,-1239.862061,-0.989478,0.000000
9.660001,-0.326950,-1239.817505,-0.009477,-0.039003,-0.990684,-1.454347,-0.074088,-9.906839,-1239.817505,-0.989305,0.000000
9.670000,-0.332153,-1239.906494,-0.009498,-0.038997,-0.990528,-1.477492,-0.075267,-9.905278,-1239.906494,-0.989132,0.000000
9.680000,-0.323593,-1239.728638,-0.009537,-0.038990,-0.990354,-1.439414,-0.073327,-9.903543,-1239.728638,-0.988976,0.000000
9.690001,-0.322098,-1239.862061,-0.009472,-0.038984,-0.990190,-1.432763,-0.072988,-9.901896,-1239.862061,-0.988802,0.000000
9.700001,-0.316147,-1239.817505,-0.009507,-0.038978,-0.990051,-1.406291,-0.071640,-9.900508,-1239.817505,-0.988646,0.000000
9.710000,-0.320618,-1239.817505,-0.009559,-0.038972,-0.989877,-1.426179,-0.072653,-9.898774,-1239.817505,-0.988473,0.000000
9.720000,-0.313538,-1239.862061,-0.009559,-0.038964,-0.989687,-1.394685,-0.071049,-9.896867,-1239.862061,-0.988299,0.000000
9.730000,-0.307953,-1239.728638,-0.009498,-0.038955,-0.989461,-1.369843,-0.069783,-9.894611,-1239.728638,-0.988143,0.000000
9.740001,-0.316147,-1239.817505,-0.009498,-0.038946,-0.989227,-1.406291,-0.071640,-9.892270,-1239.817505,-0.987970,0.000000
9.750000,-0.319504,-1239.773071,-0.009559,-0.038937,-0.989010,-1.421224,-0.072401,-9.890101,-1239.773071,-0.987813,0.000000
9.760000,-0.318375,-1239.773071,-0.009494,-0.038928,-0.988767,-1.416201,-0.072145,-9.887673,-1239.773071,-0.987640,0.000000
9.770000,-0.316513,-1239.906494,-0.009537,-0.038918,-0.988525,-1.407920,-0.071723,-9.885245,-1239.906494,-0.987467,0.000000
9.780001,-0.321732,-1239.773071,-0.009550,-0.038909,-0.988290,-1.431134,-0.072905,-9.882904,-1239.773071,-0.987310,0.000000
9.790001,-0.318756,-1239.862061,-0.009494,-0.038902,-0.988108,-1.417898,-0.072231,-9.881083,-1239.862061,-0.987137,0.000000
9.800000,-0.318008,-1239.817505,-0.009524,-0.038897,-0.987996,-1.414572,-0.072062,-9.879955,-1239.817505,-0.986981,0.000000
9.810000,-0.318756,-1239.817505,-0.009572,-0.038896,-0.987970,-1.417898,-0.072231,-9.879695,-1239.817505,-0.986807,0.000000
9.820001,-0.310562,-1239.906494,-0.009503,-0.038896,-0.987961,-1.381449,-0.070374,-9.879609,-1239.906494,-0.986634,0.000000
9.830001,-0.314651,-1239.684082,-0.009533,-0.038894,-0.987909,-1.399640,-0.071301,-9.879088,-1239.684082,-0.986478,0.000000
9.840000,-0.349655,-1239.906494,-0.009563,-0.038889,-0.987770,-1.555344,-0.079233,-9.877701,-1239.906494,-0.986304,0.000000
