Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
3.300000,-1.334595,-800.879517,-0.046814,-0.217575,-5.526413,-5.936574,-0.302423,-55.264130,-800.879517,-5.515044,0.000000
3.400000,-1.301453,-800.968506,-0.046858,-0.214239,-5.441659,-5.789150,-0.294913,-54.416592,-800.968506,-5.430359,0.000000
3.500000,-1.330139,-801.012939,-0.046862,-0.210906,-5.357000,-5.916755,-0.301414,-53.570007,-801.012939,-5.345674,0.000000
3.600000,-1.306274,-800.968506,-0.046836,-0.207575,-5.272402,-5.810599,-0.296006,-52.724026,-800.968506,-5.260990,0.000000
3.700000,-1.312988,-801.012939,-0.046836,-0.204234,-5.187536,-5.840464,-0.297527,-51.875362,-801.012939,-5.176305,0.000000
3.800000,-1.335327,-800.968506,-0.046858,-0.200907,-5.103042,-5.939832,-0.302589,-51.030422,-800.968506,-5.091439,0.000000
3.900000,-1.307007,-800.924011,-0.046827,-0.197566,-5.018167,-5.813857,-0.296172,-50.181667,-800.924011,-5.006754,0.000000
4.000000,-1.324890,-800.924011,-0.046832,-0.194231,-4.933465,-5.893405,-0.300224,-49.334648,-800.924011,-4.922070,0.000000
4.100000,-1.330872,-801.057434,-0.046849,-0.190895,-4.848745,-5.920012,-0.301580,-48.487457,-801.057434,-4.837385,0.000000
4.200000,-1.307373,-800.968506,-0.046862,-0.187559,-4.764009,-5.815486,-0.296255,-47.640091,-800.968506,-4.752700,0.000000
4.300000,-1.340149,-801.012939,-0.046840,-0.184229,-4.679428,-5.961280,-0.303682,-46.794285,-801.012939,-4.668015,0.000000
4.400000,-1.300293,-801.012939,-0.046827,-0.180892,-4.594648,-5.783992,-0.294651,-45.946487,-801.012939,-4.583331,0.000000
4.500000,-1.332336,-800.924011,-0.046853,-0.177554,-4.509869,-5.926528,-0.301912,-45.098686,-800.924011,-4.498647,0.000000
4.600000,-1.339050,-801.057434,-0.046871,-0.174221,-4.425210,-5.956393,-0.303433,-44.252098,-801.057434,-4.413962,0.000000
4.700000,-1.296570,-801.012939,-0.046840,-0.170885,-4.340473,-5.767431,-0.293807,-43.404732,-801.012939,-4.329095,0.000000
4.800000,-1.336060,-801.012939,-0.046849,-0.167551,-4.255806,-5.943090,-0.302755,-42.558060,-801.012939,-4.244411,0.000000
4.900000,-1.322693,-801.012939,-0.046871,-0.164222,-4.171243,-5.883632,-0.299726,-41.712429,-801.012939,-4.159726,0.000000
5.000000,-1.312256,-800.968506,-0.046836,-0.160884,-4.086445,-5.837205,-0.297361,-40.864456,-800.968506,-4.075041,0.000000
5.100000,-1.339783,-800.968506,-0.046858,-0.157549,-4.001752,-5.959651,-0.303599,-40.017525,-800.968506,-3.990357,0.000000
5.200000,-1.309265,-801.057434,-0.046875,-0.154211,-3.916964,-5.823902,-0.296684,-39.169636,-801.057434,-3.905672,0.000000
5.300000,-1.316345,-801.057434,-0.046858,-0.150876,-3.832253,-5.855396,-0.298288,-38.322533,-801.057434,-3.820988,0.000000
5.400000,-1.336426,-801.012939,-0.046853,-0.147542,-3.747577,-5.944719,-0.302838,-37.475769,-801.012939,-3.736303,0.000000
5.500000,-1.305908,-801.101929,-0.046853,-0.144206,-3.662832,-5.808970,-0.295923,-36.628319,-801.101929,-3.651437,0.000000
5.600000,-1.339417,-801.012939,-0.046871,-0.140871,-3.578121,-5.958022,-0.303516,-35.781212,-801.012939,-3.566752,0.000000
5.700000,-1.302551,-801.012939,-0.046862,-0.137537,-3.493436,-5.794037,-0.295162,-34.934364,-801.012939,-3.482067,0.000000
5.800000,-1.326416,-801.101929,-0.046849,-0.134201,-3.408709,-5.900193,-0.300570,-34.087086,-801.101929,-3.397382,0.000000
5.900000,-1.327515,-801.101929,-0.046845,-0.130867,-3.324024,-5.905080,-0.300819,-33.240242,-801.101929,-3.312698,0.000000
6.000000,-1.298096,-801.057434,-0.046849,-0.127532,-3.239305,-5.774218,-0.294153,-32.393051,-801.057434,-3.228014,0.000000
6.100000,-1.328247,-801.057434,-0.046845,-0.124196,-3.154585,-5.908338,-0.300985,-31.545855,-801.057434,-3.143329,0.000000
6.200000,-1.315979,-801.057434,-0.046849,-0.120862,-3.069884,-5.853767,-0.298205,-30.698837,-801.057434,-3.058644,0.000000
6.300000,-1.318542,-801.012939,-0.046849,-0.117527,-2.985190,-5.865170,-0.298786,-29.851902,-801.012939,-2.973960,0.000000
6.400000,-1.342773,-801.057434,-0.046858,-0.114200,-2.900679,-5.972955,-0.304277,-29.006792,-801.057434,-2.889093,0.000000
6.500000,-1.300720,-801.057434,-0.046853,-0.110860,-2.815838,-5.785892,-0.294747,-28.158384,-801.057434,-2.804408,0.000000
6.600000,-1.319336,-801.057434,-0.046840,-0.107527,-2.731197,-5.868700,-0.298966,-27.311972,-801.057434,-2.719724,0.000000
6.700000,-1.332336,-801.057434,-0.046845,-0.104192,-2.646478,-5.926528,-0.301912,-26.464781,-801.057434,-2.635039,0.000000
6.800000,-1.297729,-801.057434,-0.046832,-0.100853,-2.561663,-5.772589,-0.294070,-25.616634,-801.057434,-2.550354,0.000000
6.900000,-1.339417,-801.057434,-0.046858,-0.097523,-2.477083,-5.958022,-0.303516,-24.770828,-801.057434,-2.465670,0.000000
7.000000,-1.298828,-801.101929,-0.046832,-0.094185,-2.392294,-5.777476,-0.294319,-23.922943,-801.101929,-2.380985,0.000000
7.100000,-1.328979,-801.057434,-0.046845,-0.090855,-2.307705,-5.911596,-0.301151,-23.077049,-801.057434,-2.296301,0.000000
7.200000,-1.336426,-801.101929,-0.046840,-0.087516,-2.222899,-5.944719,-0.302838,-22.228991,-801.101929,-2.211616,0.000000
7.300000,-1.298096,-801.057434,-0.046849,-0.084179,-2.138145,-5.774218,-0.294153,-21.381451,-801.057434,-2.126750,0.000000
7.400001,-1.331970,-801.057434,-0.046819,-0.080851,-2.053608,-5.924900,-0.301829,-20.536079,-801.057434,-2.042065,0.000000
7.500000,-1.318176,-801.057434,-0.046866,-0.077511,-1.968785,-5.863541,-0.298703,-19.687847,-801.057434,-1.957380,0.000000
7.600000,-1.313721,-801.057434,-0.046836,-0.074176,-1.884065,-5.843721,-0.297693,-18.840651,-801.057434,-1.872696,0.000000
7.700000,-1.340149,-801.146423,-0.046858,-0.070841,-1.799372,-5.961280,-0.303682,-17.993719,-801.146423,-1.788011,0.000000
7.800000,-1.308899,-801.146423,-0.046858,-0.067504,-1.714601,-5.822273,-0.296601,-17.146006,-801.146423,-1.703327,0.000000
7.900001,-1.329346,-801.101929,-0.046827,-0.064169,-1.629890,-5.913225,-0.301234,-16.298901,-801.101929,-1.618642,0.000000
8.000000,-1.334961,-801.057434,-0.046862,-0.060835,-1.545197,-5.938203,-0.302506,-15.451966,-801.057434,-1.533957,0.000000
8.100000,-1.314087,-801.057434,-0.046849,-0.057498,-1.460460,-5.845351,-0.297776,-14.604600,-801.057434,-1.449091,0.000000
8.200001,-1.339783,-801.101929,-0.046836,-0.054164,-1.375758,-5.959651,-0.303599,-13.757579,-801.101929,-1.364406,0.000000
8.300000,-1.304016,-801.057434,-0.046853,-0.050829,-1.291056,-5.800553,-0.295494,-12.910564,-801.057434,-1.279721,0.000000
8.400001,-1.316711,-801.146423,-0.046849,-0.047493,-1.206329,-5.857025,-0.298371,-12.063285,-801.146423,-1.195037,0.000000
8.500000,-1.085083,-801.057434,-0.046375,-0.044161,-1.121679,-4.826690,-0.245883,-11.216786,-801.057434,-1.110353,0.000000
8.600000,-1.025879,-801.101929,-0.043025,-0.040824,-1.036924,-4.563337,-0.232467,-10.369242,-801.101929,-1.025668,0.000000
8.700001,-0.967407,-801.146423,-0.041179,-0.039427,-1.001438,-4.303242,-0.219218,-10.014378,-801.146423,-0.999894,0.000000
8.800000,-0.972656,-801.101929,-0.041158,-0.039370,-0.999998,-4.326591,-0.220407,-9.999980,-801.101929,-0.999894,0.000000
8.810000,-0.972290,-801.146423,-0.041192,-0.039370,-0.999998,-4.324962,-0.220324,-9.999980,-801.146423,-0.999894,0.000000
8.820001,-0.964050,-801.057434,-0.041175,-0.039370,-0.999998,-4.288310,-0.218457,-9.999980,-801.057434,-0.999894,0.000000
8.830001,-0.967041,-801.190918,-0.041166,-0.039370,-0.999998,-4.301613,-0.219135,-9.999980,-801.190918,-0.999894,0.000000
8.840000,-0.970398,-801.101929,-0.041171,-0.039370,-0.999998,-4.316545,-0.219895,-9.999980,-801.101929,-0.999894,0.000000
8.850000,-0.983826,-801.101929,-0.041179,-0.039370,-0.999998,-4.376275,-0.222938,-9.999980,-801.101929,-0.999894,0.000000
8.860001,-0.971130,-801.235352,-0.041171,-0.039370,-0.999998,-4.319804,-0.220061,-9.999980,-801.235352,-0.999894,0.000000
8.870001,-0.968140,-801.012939,-0.041158,-0.039370,-0.999998,-4.306500,-0.219384,-9.999980,-801.012939,-0.999894,0.000000
8.880000,-0.978577,-801.235352,-0.041175,-0.039370,-0.999998,-4.352926,-0.221749,-9.999980,-801.235352,-0.999894,0.000000
8.890000,-0.973755,-801.101929,-0.041179,-0.039370,-0.999998,-4.331478,-0.220656,-9.999980,-801.101929,-0.999894,0.000000
8.900001,-0.968933,-801.101929,-0.041171,-0.039370,-0.999998,-4.310030,-0.219563,-9.999980,-801.101929,-0.999894,0.000000
8.910001,-0.971130,-801.146423,-0.041192,-0.039370,-0.999998,-4.319804,-0.220061,-9.999980,-801.146423,-0.999894,0.000000
8.920000,-0.964783,-801.012939,-0.041171,-0.039370,-0.999998,-4.291568,-0.218623,-9.999980,-801.012939,-0.999894,0.000000
8.930000,-0.972656,-801.146423,-0.041184,-0.039370,-0.999998,-4.326591,-0.220407,-9.999980,-801.146423,-0.999894,0.000000
8.940001,-0.970764,-801.057434,-0.041179,-0.039370,-0.999998,-4.318175,-0.219978,-9.999980,-801.057434,-0.999894,0.000000
8.950001,-0.970764,-801.101929,-0.041162,-0.039370,-0.999998,-4.318175,-0.219978,-9.999980,-801.101929,-0.999894,0.000000
8.960000,-0.977112,-801.101929,-0.041166,-0.039370,-0.999998,-4.346410,-0.221417,-9.999980,-801.101929,-0.999894,0.000000
8.970000,-0.982666,-801.101929,-0.041171,-0.039370,-0.999998,-4.371117,-0.222675,-9.999980,-801.101929,-0.999894,0.000000
8.980000,-0.977844,-801.190918,-0.041158,-0.039370,-0.999998,-4.349669,-0.221583,-9.999980,-801.190918,-0.999894,0.000000
8.990001,-0.982666,-801.057434,-0.041179,-0.039370,-0.999998,-4.371117,-0.222675,-9.999980,-801.057434,-0.999894,0.000000
9.000000,-0.979309,-801.146423,-0.041171,-0.039370,-0.999998,-4.356184,-0.221915,-9.999980,-801.146423,-0.999894,0.000000
9.010000,-0.977112,-801.235352,-0.041171,-0.039370,-0.999998,-4.346410,-0.221417,-9.999980,-801.235352,-0.999894,0.000000
9.020000,-0.973755,-801.057434,-0.041184,-0.039370,-0.999998,-4.331478,-0.220656,-9.999980,-801.057434,-0.999894,0.000000
9.030001,-0.981201,-801.190918,-0.041136,-0.039370,-0.999998,-4.364601,-0.222343,-9.999980,-801.190918,-0.999859,0.000000
9.040000,-0.970398,-801.101929,-0.041184,-0.039370,-0.999990,-4.316545,-0.219895,-9.999897,-801.101929,-0.999686,0.000000
9.050000,-0.978577,-801.146423,-0.041197,-0.039369,-0.999981,-4.352926,-0.221749,-9.999806,-801.146423,-0.999512,0.000000
9.060000,-0.977112,-801.146423,-0.041188,-0.039369,-0.999963,-4.346410,-0.221417,-9.999632,-801.146423,-0.999356,0.000000
9.070001,-0.999084,-801.057434,-0.041166,-0.039367,-0.999920,-4.444149,-0.226396,-9.999201,-801.057434,-0.999183,0.000000
9.080001,-0.989014,-801.190918,-0.041153,-0.039364,-0.999842,-4.399353,-0.224114,-9.998421,-801.190918,-0.999027,0.000000
9.090000,-0.992737,-801.146423,-0.041162,-0.039359,-0.999729,-4.415914,-0.224957,-9.997293,-801.146423,-0.998853,0.000000
9.100000,-0.987183,-801.146423,-0.041171,-0.039354,-0.999582,-4.391208,-0.223699,-9.995817,-801.146423,-0.998680,0.000000
9.110001,-0.992004,-801.190918,-0.041132,-0.039348,-0.999434,-4.412656,-0.224791,-9.994341,-801.190918,-0.998523,0.000000
9.120001,-0.984924,-801.057434,-0.041171,-0.039341,-0.999270,-4.381162,-0.223187,-9.992698,-801.057434,-0.998350,0.000000
9.130000,-1.002808,-801.190918,-0.041184,-0.039332,-0.999027,-4.460711,-0.227239,-9.990268,-801.190918,-0.998194,0.000000
9.140000,-1.010986,-801.146423,-0.041158,-0.039320,-0.998741,-4.497092,-0.229093,-9.987407,-801.146423,-0.998021,0.000000
9.150001,-0.998352,-801.057434,-0.041145,-0.039310,-0.998480,-4.440892,-0.226230,-9.984802,-801.057434,-0.997847,0.000000
9.160001,-0.983826,-801.190918,-0.041171,-0.039302,-0.998264,-4.376275,-0.222938,-9.982637,-801.190918,-0.997691,0.000000
9.170000,-0.997925,-801.101929,-0.041175,-0.039295,-0.998090,-4.438991,-0.226133,-9.980905,-801.101929,-0.997517,0.000000
9.180000,-1.000549,-801.146423,-0.041192,-0.039290,-0.997978,-4.450665,-0.226728,-9.979776,-801.146423,-0.997344,0.000000
9.190001,-0.985657,-801.057434,-0.041171,-0.039288,-0.997925,-4.384420,-0.223353,-9.979254,-801.057434,-0.997188,0.000000
9.200001,-1.014709,-801.146423,-0.041175,-0.039287,-0.997900,-4.513653,-0.229936,-9.978996,-801.146423,-0.997015,0.000000
9.210000,-1.028870,-801.101929,-0.041166,-0.039286,-0.997856,-4.576641,-0.233145,-9.978558,-801.101929,-0.996859,0.000000
9.220000,-1.031860,-801.101929,-0.041162,-0.039282,-0.997760,-4.589944,-0.233823,-9.977604,-801.101929,-0.996685,0.000000
9.230000,-1.050110,-801.190918,-0.041175,-0.039276,-0.997604,-4.671122,-0.237958,-9.976045,-801.190918,-0.996511,0.000000
9.240001,-1.051941,-801.146423,-0.041153,-0.039268,-0.997396,-4.679267,-0.238373,-9.973963,-801.146423,-0.996355,0.000000
9.250000,-1.030701,-801.101929,-0.041171,-0.039261,-0.997231,-4.584785,-0.233560,-9.972313,-801.101929,-0.996182,0.000000
9.260000,-1.022156,-801.190918,-0.041175,-0.039255,-0.997067,-4.546776,-0.231624,-9.970670,-801.190918,-0.996026,0.000000
9.270000,-1.028870,-801.057434,-0.041166,-0.039246,-0.996859,-4.576641,-0.233145,-9.968588,-801.057434,-0.995853,0.000000
9.280001,-1.015076,-801.235352,-0.041162,-0.039237,-0.996624,-4.515282,-0.230019,-9.966242,-801.235352,-0.995679,0.000000
9.290001,-0.995728,-801.101929,-0.041184,-0.039229,-0.996416,-4.429217,-0.225635,-9.964160,-801.101929,-0.995523,0.000000
9.300000,-0.988647,-801.101929,-0.041188,-0.039224,-0.996277,-4.397724,-0.224031,-9.962774,-801.101929,-0.995349,0.000000
9.310000,-0.996826,-801.190918,-0.041145,-0.039220,-0.996182,-4.434104,-0.225884,-9.961821,-801.190918,-0.995193,0.000000
9.320001,-1.019897,-801.101929,-0.041141,-0.039213,-0.996017,-4.536730,-0.231112,-9.960171,-801.101929,-0.995020,0.000000
9.330001,-1.027344,-801.190918,-0.041175,-0.039205,-0.995801,-4.569853,-0.232799,-9.958006,-801.190918,-0.994847,0.000000
9.340000,-1.009521,-801.057434,-0.041171,-0.039195,-0.995558,-4.490576,-0.228761,-9.955576,-801.057434,-0.994691,0.000000
9.350000,-1.014343,-801.101929,-0.041179,-0.039187,-0.995358,-4.512024,-0.229853,-9.953585,-801.101929,-0.994517,0.000000
9.360001,-1.017334,-801.146423,-0.041179,-0.039181,-0.995193,-4.525328,-0.230531,-9.951935,-801.146423,-0.994361,0.000000
9.370001,-1.043762,-801.101929,-0.041179,-0.039176,-0.995072,-4.642886,-0.236520,-9.950724,-801.101929,-0.994187,0.000000
9.380000,-1.047119,-801.190918,-0.041136,-0.039172,-0.994960,-4.657819,-0.237281,-9.949595,-801.190918,-0.994014,0.000000
9.390000,-1.050476,-801.012939,-0.041171,-0.039168,-0.994864,-4.672751,-0.238041,-9.948642,-801.012939,-0.993858,0.000000
9.400001,-1.075378,-801.146423,-0.041149,-0.039164,-0.994769,-4.783522,-0.243684,-9.947688,-801.146423,-0.993685,0.000000
9.410001,-1.077637,-801.146423,-0.041132,-0.039161,-0.994691,-4.793568,-0.244196,-9.946908,-801.146423,-0.993528,0.000000
9.420000,-1.052307,-801.101929,-0.041166,-0.039159,-0.994630,-4.680896,-0.238456,-9.946295,-801.101929,-0.993355,0.000000
9.430000,-1.069458,-801.190918,-0.041136,-0.039154,-0.994517,-4.757187,-0.242343,-9.945175,-801.190918,-0.993181,0.000000
9.440001,-1.075378,-801.101929,-0.041171,-0.039148,-0.994352,-4.783522,-0.243684,-9.943524,-801.101929,-0.993025,0.000000
9.450001,-1.065735,-801.146423,-0.041158,-0.039138,-0.994109,-4.740625,-0.241499,-9.941094,-801.146423,-0.992852,0.000000
9.460000,-1.051208,-801.146423,-0.041128,-0.039128,-0.993841,-4.676009,-0.238207,-9.938408,-801.146423,-0.992696,0.000000
9.470000,-1.028870,-801.012939,-0.041106,-0.039120,-0.993641,-4.576641,-0.233145,-9.936409,-801.012939,-0.992523,0.000000
9.480000,-1.016968,-801.146423,-0.041110,-0.039115,-0.993528,-4.523699,-0.230448,-9.935281,-801.146423,-0.992349,0.000000
9.490001,-1.010986,-801.101929,-0.041115,-0.039110,-0.993390,-4.497092,-0.229093,-9.933896,-801.101929,-0.992193,0.000000
9.500000,-1.009521,-801.146423,-0.041106,-0.039104,-0.993234,-4.490576,-0.228761,-9.932337,-801.146423,-0.992019,0.000000
9.510000,-1.010620,-801.146423,-0.041119,-0.039100,-0.993147,-4.495463,-0.229010,-9.931466,-801.146423,-0.991863,0.000000
9.520000,-1.007996,-801.057434,-0.041102,-0.039100,-0.993138,-4.483788,-0.228415,-9.931383,-801.057434,-0.991690,0.000000
9.530001,-1.006531,-801.190918,-0.041110,-0.039100,-0.993129,-4.477273,-0.228083,-9.931292,-801.190918,-0.991517,0.000000
9.540001,-1.013611,-801.146423,-0.041115,-0.039097,-0.993060,-4.508766,-0.229687,-9.930603,-801.146423,-0.991360,0.000000
9.550000,-1.035950,-801.146423,-0.041097,-0.039091,-0.992913,-4.608134,-0.234750,-9.929127,-801.146423,-0.991187,0.000000
9.560000,-1.069092,-801.190918,-0.041093,-0.039076,-0.992523,-4.755558,-0.242260,-9.925228,-801.190918,-0.991013,0.000000
9.570001,-1.065735,-801.101929,-0.041063,-0.039059,-0.992089,-4.740625,-0.241499,-9.920891,-801.101929,-0.990857,0.000000
9.580001,-1.049316,-801.101929,-0.041076,-0.039045,-0.991751,-4.667593,-0.237778,-9.917507,-801.101929,-0.990684,0.000000
9.590000,-1.046753,-801.101929,-0.041037,-0.039037,-0.991543,-4.656189,-0.237198,-9.915425,-801.101929,-0.990528,0.000000
9.600000,-1.056030,-801.101929,-0.041041,-0.039033,-0.991430,-4.697457,-0.239300,-9.914298,-801.101929,-0.990354,0.000000
9.610001,-1.063477,-801.146423,-0.041041,-0.039031,-0.991378,-4.730580,-0.240987,-9.913775,-801.146423,-0.990181,0.000000
9.620001,-1.050842,-801.146423,-0.041020,-0.039029,-0.991343,-4.674380,-0.238124,-9.913427,-801.146423,-0.990025,0.000000
9.630000,-1.075806,-801.190918,-0.041046,-0.039026,-0.991265,-4.785423,-0.243781,-9.912647,-801.190918,-0.989851,0.000000
9.640000,-1.079102,-801.101929,-0.041024,-0.039020,-0.991118,-4.800084,-0.244528,-9.911179,-801.101929,-0.989695,0.000000
9.650001,-1.058289,-801.146423,-0.040994,-0.039012,-0.990892,-4.707503,-0.239812,-9.908923,-801.146423,-0.989522,0.000000
9.660001,-1.061279,-801.146423,-0.041015,-0.039001,-0.990614,-4.720806,-0.240489,-9.906145,-801.146423,-0.989349,0.000000
9.670000,-1.053833,-801.057434,-0.041007,-0.038991,-0.990363,-4.687683,-0.238802,-9.903632,-801.057434,-0.989192,0.000000
9.680000,-1.021790,-801.190918,-0.040981,-0.038985,-0.990207,-4.545147,-0.231541,-9.902073,-801.190918,-0.989019,0.000000
9.690001,-1.003906,-801.057434,-0.040990,-0.038979,-0.990060,-4.465598,-0.227488,-9.900597,-801.057434,-0.988863,0.000000
9.700001,-1.005798,-801.146423,-0.041007,-0.038974,-0.989938,-4.474014,-0.227917,-9.899385,-801.146423,-0.988689,0.000000
9.710000,-1.015442,-801.146423,-0.040985,-0.038972,-0.989895,-4.516911,-0.230102,-9.898946,-801.146423,-0.988516,0.000000
9.720000,-1.013977,-801.057434,-0.040972,-0.038971,-0.989869,-4.510395,-0.229770,-9.898688,-801.057434,-0.988359,0.000000
9.730000,-1.020325,-801.190918,-0.040964,-0.038968,-0.989791,-4.538631,-0.231209,-9.897909,-801.190918,-0.988186,0.000000
9.740001,-1.050476,-801.146423,-0.040955,-0.038960,-0.989574,-4.672751,-0.238041,-9.895737,-801.146423,-0.988030,0.000000
9.750000,-1.065369,-801.146423,-0.040951,-0.038945,-0.989201,-4.738997,-0.241416,-9.892013,-801.146423,-0.987857,0.000000
9.760000,-1.052673,-801.146423,-0.040955,-0.038931,-0.988845,-4.682525,-0.238539,-9.888454,-801.146423,-0.987683,0.000000
9.770000,-1.037415,-801.057434,-0.040925,-0.038922,-0.988612,-4.614650,-0.235081,-9.886115,-801.057434,-0.987528,0.000000
9.780001,-1.044861,-801.235352,-0.040912,-0.038916,-0.988455,-4.647773,-0.236769,-9.884548,-801.235352,-0.987354,0.000000
9.790001,-1.054199,-801.101929,-0.040921,-0.038911,-0.988334,-4.689312,-0.238885,-9.883337,-801.101929,-0.987197,0.000000
9.800000,-1.052673,-801.146423,-0.040921,-0.038907,-0.988230,-4.682525,-0.238539,-9.882300,-801.146423,-0.987024,0.000000
9.810000,-1.047485,-801.146423,-0.040925,-0.038903,-0.988126,-4.659448,-0.237364,-9.881255,-801.146423,-0.986851,0.000000
9.820001,-1.074280,-801.101929,-0.040916,-0.038897,-0.987978,-4.778635,-0.243435,-9.879780,-801.101929,-0.986695,0.000000
9.830001,-1.064209,-801.190918,-0.040895,-0.038890,-0.987814,-4.733838,-0.241153,-9.878137,-801.190918,-0.986521,0.000000
9.840000,-1.043762,-801.101929,-0.040899,-0.038884,-0.987658,-4.642886,-0.236520,-9.876577,-801.101929,-0.986365,0.000000
9.850000,-1.035583,-801.146423,-0.040899,-0.038879,-0.987518,-4.606505,-0.234667,-9.875185,-801.146423,-0.986191,0.000000
9.860001,-1.037415,-801.190918,-0.040903,-0.038872,-0.987337,-4.614650,-0.235081,-9.873368,-801.190918,-0.986018,0.000000
9.870001,-1.028503,-801.057434,-0.040865,-0.038864,-0.987146,-4.575012,-0.233062,-9.871460,-801.057434,-0.985862,0.000000
9.880000,-1.017334,-801.235352,-0.040865,-0.038859,-0.987007,-4.525328,-0.230531,-9.870068,-801.235352,-0.985689,0.000000
9.890000,-1.005005,-801.101929,-0.040873,-0.038852,-0.986842,-4.470485,-0.227737,-9.868424,-801.101929,-0.985533,0.000000
