Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
2.000000,-1.271301,-795.675232,-0.046836,-0.264582,-6.720375,-5.655030,-0.288081,-67.203751,-795.675232,-6.709031,0.000000
2.100000,-1.311462,-795.675232,-0.046845,-0.261248,-6.635699,-5.833676,-0.297182,-66.356987,-795.675232,-6.624347,0.000000
2.200000,-1.285400,-795.630798,-0.046845,-0.257912,-6.550971,-5.717747,-0.291276,-65.509712,-795.630798,-6.539662,0.000000
2.300000,-1.293274,-795.675232,-0.046871,-0.254577,-6.466243,-5.752770,-0.293060,-64.662430,-795.675232,-6.454978,0.000000
2.400000,-1.307007,-795.675232,-0.046832,-0.251244,-6.381593,-5.813857,-0.296172,-63.815933,-795.675232,-6.370111,0.000000
2.500000,-1.264587,-795.630798,-0.046840,-0.247907,-6.296839,-5.625166,-0.286560,-62.968388,-795.630798,-6.285426,0.000000
2.600000,-1.303650,-795.675232,-0.046862,-0.244572,-6.212137,-5.798924,-0.295411,-62.121372,-795.675232,-6.200742,0.000000
2.700000,-1.295471,-795.764221,-0.046832,-0.241239,-6.127461,-5.762544,-0.293558,-61.274612,-795.764221,-6.116057,0.000000
2.800000,-1.269409,-795.719727,-0.046858,-0.237908,-6.042863,-5.646614,-0.287652,-60.428635,-795.719727,-6.031373,0.000000
2.900000,-1.320435,-795.675232,-0.046823,-0.234575,-5.958205,-5.873586,-0.299215,-59.582050,-795.675232,-5.946688,0.000000
3.000000,-1.271667,-795.675232,-0.046827,-0.231241,-5.873520,-5.656660,-0.288164,-58.735203,-795.675232,-5.862004,0.000000
3.100000,-1.302551,-795.719727,-0.046832,-0.227905,-5.788783,-5.794037,-0.295162,-57.887833,-795.719727,-5.777319,0.000000
3.200000,-1.298828,-795.719727,-0.046849,-0.224570,-5.704082,-5.777476,-0.294319,-57.040821,-795.719727,-5.692634,0.000000
3.300000,-1.259338,-795.675232,-0.046849,-0.221237,-5.619414,-5.601817,-0.285370,-56.194145,-795.675232,-5.607768,0.000000
3.400000,-1.310364,-795.675232,-0.046853,-0.217901,-5.534687,-5.828789,-0.296933,-55.346867,-795.675232,-5.523083,0.000000
3.500000,-1.278320,-795.675232,-0.046832,-0.214567,-5.450010,-5.686253,-0.289672,-54.500103,-795.675232,-5.438398,0.000000
3.600000,-1.270142,-795.719727,-0.046845,-0.211232,-5.365282,-5.649872,-0.287818,-53.652824,-795.719727,-5.353714,0.000000
3.700000,-1.300720,-795.719727,-0.046866,-0.207899,-5.280624,-5.785892,-0.294747,-52.806240,-795.719727,-5.269030,0.000000
3.800000,-1.271667,-795.675232,-0.046858,-0.204562,-5.195887,-5.656660,-0.288164,-51.958870,-795.675232,-5.184345,0.000000
3.900000,-1.297363,-795.719727,-0.046849,-0.201226,-5.111151,-5.770960,-0.293987,-51.111507,-795.719727,-5.099660,0.000000
4.000000,-1.291748,-795.719727,-0.046871,-0.197892,-5.026457,-5.745982,-0.292714,-50.264576,-795.719727,-5.014975,0.000000
4.100000,-1.275757,-795.719727,-0.046840,-0.194556,-4.941730,-5.674850,-0.289091,-49.417297,-795.719727,-4.930109,0.000000
4.200000,-1.294373,-795.719727,-0.046862,-0.191222,-4.857036,-5.757657,-0.293309,-48.570362,-795.719727,-4.845424,0.000000
4.300000,-1.262329,-795.719727,-0.046892,-0.187888,-4.772360,-5.615120,-0.286048,-47.723606,-795.719727,-4.760740,0.000000
4.400000,-1.285400,-795.719727,-0.046879,-0.184551,-4.687606,-5.717747,-0.291276,-46.876064,-795.719727,-4.676055,0.000000
4.500000,-1.292114,-795.675232,-0.046862,-0.181217,-4.602922,-5.747611,-0.292797,-46.029221,-795.675232,-4.591371,0.000000
4.600000,-1.253052,-795.764221,-0.046888,-0.177882,-4.518194,-5.573853,-0.283946,-45.181938,-795.764221,-4.506686,0.000000
4.700000,-1.305542,-795.719727,-0.046883,-0.174546,-4.433475,-5.807341,-0.295840,-44.334747,-795.719727,-4.422001,0.000000
4.800000,-1.272034,-795.764221,-0.046853,-0.171213,-4.348799,-5.658288,-0.288247,-43.487988,-795.764221,-4.337317,0.000000
4.900000,-1.275391,-795.719727,-0.046883,-0.167876,-4.264053,-5.673221,-0.289008,-42.640537,-795.719727,-4.252632,0.000000
5.000000,-1.296570,-795.764221,-0.046836,-0.164543,-4.179395,-5.767431,-0.293807,-41.793949,-795.764221,-4.167766,0.000000
5.100000,-1.269775,-795.764221,-0.046871,-0.161207,-4.094667,-5.648243,-0.287735,-40.946671,-795.764221,-4.083081,0.000000
5.200000,-1.290649,-795.719727,-0.046853,-0.157870,-4.009904,-5.741096,-0.292465,-40.099045,-795.719727,-3.998396,0.000000
5.300000,-1.295837,-795.764221,-0.046853,-0.154537,-3.925228,-5.764173,-0.293641,-39.252281,-795.764221,-3.913712,0.000000
5.400000,-1.274597,-795.719727,-0.046849,-0.151200,-3.840483,-5.669692,-0.288828,-38.404831,-795.719727,-3.829027,0.000000
5.500000,-1.302917,-795.764221,-0.046879,-0.147867,-3.755833,-5.795666,-0.295245,-37.558331,-795.764221,-3.744342,0.000000
5.600000,-1.262329,-795.853149,-0.046823,-0.144532,-3.671105,-5.615120,-0.286048,-36.711052,-795.853149,-3.659658,0.000000
5.700000,-1.283203,-795.764221,-0.046836,-0.141195,-3.586342,-5.707973,-0.290778,-35.863422,-795.764221,-3.574973,0.000000
5.800000,-1.283936,-795.719727,-0.046849,-0.137863,-3.501710,-5.711231,-0.290944,-35.017097,-795.719727,-3.490106,0.000000
5.900000,-1.251892,-795.764221,-0.046862,-0.134524,-3.416921,-5.568694,-0.283683,-34.169212,-795.764221,-3.405422,0.000000
6.000000,-1.294373,-795.764221,-0.046858,-0.131190,-3.332237,-5.757657,-0.293309,-33.322365,-795.764221,-3.320737,0.000000
6.100000,-1.280212,-795.719727,-0.046862,-0.127857,-3.247561,-5.694669,-0.290100,-32.475609,-795.719727,-3.236053,0.000000
6.200000,-1.280212,-795.764221,-0.046840,-0.124520,-3.162798,-5.694669,-0.290100,-31.627983,-795.764221,-3.151368,0.000000
6.300000,-1.296204,-795.719727,-0.046845,-0.121186,-3.078131,-5.765801,-0.293724,-30.781309,-795.719727,-3.066684,0.000000
6.400000,-1.260498,-795.808716,-0.046836,-0.117851,-2.993412,-5.606976,-0.285633,-29.934116,-795.808716,-2.981999,0.000000
6.500000,-1.302551,-795.764221,-0.046849,-0.114516,-2.908710,-5.794037,-0.295162,-29.087095,-795.764221,-2.897314,0.000000
6.600000,-1.295837,-795.764221,-0.046853,-0.111182,-2.824034,-5.764173,-0.293641,-28.240339,-795.764221,-2.812629,0.000000
6.700000,-1.269775,-795.764221,-0.046862,-0.107845,-2.739271,-5.648243,-0.287735,-27.392712,-795.764221,-2.727763,0.000000
6.800000,-1.295471,-795.764221,-0.046836,-0.104512,-2.654595,-5.762544,-0.293558,-26.545952,-795.764221,-2.643078,0.000000
6.900000,-1.261597,-795.808716,-0.046853,-0.101177,-2.569893,-5.611862,-0.285882,-25.698933,-795.808716,-2.558394,0.000000
7.000000,-1.273865,-795.764221,-0.046858,-0.097842,-2.485174,-5.666433,-0.288662,-24.851742,-795.764221,-2.473709,0.000000
7.100000,-1.300293,-795.853149,-0.046866,-0.094508,-2.400516,-5.783992,-0.294651,-24.005156,-795.853149,-2.389024,0.000000
7.200000,-1.252258,-795.808716,-0.046866,-0.091172,-2.315779,-5.570323,-0.283766,-23.157789,-795.808716,-2.304340,0.000000
7.300000,-1.288025,-795.808716,-0.046853,-0.087837,-2.231060,-5.729421,-0.291871,-22.310596,-795.808716,-2.219655,0.000000
7.400001,-1.276489,-795.808716,-0.046845,-0.084503,-2.146366,-5.678108,-0.289257,-21.463663,-795.808716,-2.134971,0.000000
7.500000,-1.282471,-795.853149,-0.046858,-0.081167,-2.061647,-5.704715,-0.290612,-20.616470,-795.853149,-2.050286,0.000000
7.600000,-1.303284,-795.764221,-0.046862,-0.077835,-1.977015,-5.797296,-0.295328,-19.770145,-795.764221,-1.965419,0.000000
7.700000,-1.256409,-795.808716,-0.046845,-0.074503,-1.892373,-5.588785,-0.284706,-18.923733,-795.808716,-1.880735,0.000000
7.800000,-1.285034,-795.764221,-0.046827,-0.071166,-1.807611,-5.716117,-0.291193,-18.076105,-795.764221,-1.796050,0.000000
7.900001,-1.283569,-795.764221,-0.046836,-0.067830,-1.722891,-5.709601,-0.290861,-17.228914,-795.764221,-1.711366,0.000000
8.000000,-1.277588,-795.764221,-0.046862,-0.064495,-1.638172,-5.682995,-0.289506,-16.381721,-795.764221,-1.626681,0.000000
8.100000,-1.303284,-795.764221,-0.046858,-0.061160,-1.553470,-5.797296,-0.295328,-15.534700,-795.764221,-1.541997,0.000000
8.200001,-1.268311,-795.719727,-0.046853,-0.057827,-1.468794,-5.641727,-0.287403,-14.687943,-795.719727,-1.457312,0.000000
8.300000,-1.285828,-795.808716,-0.046883,-0.054489,-1.384032,-5.719647,-0.291373,-13.840316,-795.808716,-1.372628,0.000000
8.400001,-1.289551,-795.808716,-0.046832,-0.051156,-1.299364,-5.736208,-0.292216,-12.993643,-795.808716,-1.287760,0.000000
8.500000,-1.247070,-795.853149,-0.046849,-0.047822,-1.214671,-5.547246,-0.282590,-12.146712,-795.853149,-1.203076,0.000000
8.600000,-1.114136,-795.808716,-0.046715,-0.044485,-1.129917,-4.955923,-0.252467,-11.299168,-795.808716,-1.118392,0.000000
8.700001,-1.009521,-795.853149,-0.043309,-0.041151,-1.045241,-4.490576,-0.228761,-10.452412,-795.853149,-1.033707,0.000000
8.800000,-0.892212,-795.764221,-0.041171,-0.039387,-1.000432,-3.968757,-0.202178,-10.004317,-795.764221,-0.999963,0.000000
8.810000,-0.917908,-795.719727,-0.041166,-0.039431,-1.001541,-4.083057,-0.208001,-10.015415,-795.719727,-0.999963,0.000000
8.820001,-1.027771,-795.942139,-0.041205,-0.039428,-1.001464,-4.571754,-0.232896,-10.014635,-795.942139,-0.999963,0.000000
8.830001,-0.993469,-795.808716,-0.041141,-0.039410,-1.001004,-4.419172,-0.225123,-10.010040,-795.808716,-0.999963,0.000000
8.840000,-0.952881,-795.764221,-0.041166,-0.039393,-1.000579,-4.238626,-0.215926,-10.005794,-795.764221,-0.999963,0.000000
8.850000,-0.936157,-795.808716,-0.041162,-0.039380,-1.000258,-4.164235,-0.212136,-10.002584,-795.808716,-0.999963,0.000000
8.860001,-0.945801,-795.719727,-0.041153,-0.039374,-1.000102,-4.207132,-0.214322,-10.001018,-795.719727,-0.999963,0.000000
8.870001,-0.947693,-795.853149,-0.041171,-0.039374,-1.000102,-4.215549,-0.214750,-10.001018,-795.853149,-0.999963,0.000000
8.880000,-0.926819,-795.719727,-0.041158,-0.039375,-1.000128,-4.122696,-0.210020,-10.001282,-795.719727,-0.999963,0.000000
8.890000,-0.933899,-795.764221,-0.041175,-0.039375,-1.000119,-4.154190,-0.211625,-10.001191,-795.764221,-0.999963,0.000000
8.900001,-0.936157,-795.853149,-0.041162,-0.039375,-1.000119,-4.164235,-0.212136,-10.001191,-795.853149,-0.999963,0.000000
8.910001,-0.932068,-795.719727,-0.041149,-0.039375,-1.000119,-4.146045,-0.211210,-10.001191,-795.719727,-0.999963,0.000000
8.920000,-0.937988,-795.853149,-0.041158,-0.039375,-1.000119,-4.172380,-0.212551,-10.001191,-795.853149,-0.999963,0.000000
8.930000,-0.934265,-795.719727,-0.041158,-0.039375,-1.000119,-4.155819,-0.211708,-10.001191,-795.719727,-0.999963,0.000000
8.940001,-0.931274,-795.808716,-0.041188,-0.039375,-1.000119,-4.142516,-0.211030,-10.001191,-795.808716,-0.999963,0.000000
8.950001,-0.939880,-795.764221,-0.041162,-0.039375,-1.000119,-4.180797,-0.212980,-10.001191,-795.764221,-0.999963,0.000000
8.960000,-0.925354,-795.764221,-0.041175,-0.039375,-1.000119,-4.116180,-0.209688,-10.001191,-795.764221,-0.999963,0.000000
8.970000,-0.917175,-795.897644,-0.041145,-0.039375,-1.000119,-4.079800,-0.207835,-10.001191,-795.897644,-0.999963,0.000000
8.980000,-0.924622,-795.808716,-0.041171,-0.039375,-1.000119,-4.112922,-0.209522,-10.001191,-795.808716,-0.999963,0.000000
8.990001,-0.929077,-795.808716,-0.041166,-0.039375,-1.000119,-4.132741,-0.210532,-10.001191,-795.808716,-0.999963,0.000000
9.000000,-0.937988,-795.764221,-0.041166,-0.039375,-1.000119,-4.172380,-0.212551,-10.001191,-795.764221,-0.999963,0.000000
9.010000,-0.928711,-795.764221,-0.041153,-0.039375,-1.000119,-4.131113,-0.210449,-10.001191,-795.764221,-0.999963,0.000000
9.020000,-0.935791,-795.808716,-0.041175,-0.039375,-1.000119,-4.162606,-0.212053,-10.001191,-795.808716,-0.999963,0.000000
9.030001,-0.934265,-795.719727,-0.041145,-0.039375,-1.000119,-4.155819,-0.211708,-10.001191,-795.719727,-0.999963,0.000000
9.040000,-0.928345,-795.764221,-0.041153,-0.039375,-1.000119,-4.129484,-0.210366,-10.001191,-795.764221,-0.999963,0.000000
9.050000,-0.930542,-795.808716,-0.041153,-0.039375,-1.000119,-4.139257,-0.210864,-10.001191,-795.808716,-0.999963,0.000000
9.060000,-0.932434,-795.764221,-0.041145,-0.039375,-1.000119,-4.147674,-0.211293,-10.001191,-795.764221,-0.999963,0.000000
9.070001,-0.937622,-795.808716,-0.041171,-0.039375,-1.000119,-4.170751,-0.212468,-10.001191,-795.808716,-0.999963,0.000000
9.080001,-0.939880,-795.808716,-0.041153,-0.039375,-1.000119,-4.180797,-0.212980,-10.001191,-795.808716,-0.999963,0.000000
9.090000,-0.934631,-795.808716,-0.041171,-0.039375,-1.000119,-4.157448,-0.211790,-10.001191,-795.808716,-0.999963,0.000000
9.100000,-0.934998,-795.808716,-0.041171,-0.039375,-1.000119,-4.159077,-0.211873,-10.001191,-795.808716,-0.999963,0.000000
9.110001,-0.937622,-795.719727,-0.041128,-0.039375,-1.000119,-4.170751,-0.212468,-10.001191,-795.719727,-0.999963,0.000000
9.120001,-0.938354,-795.897644,-0.041205,-0.039375,-1.000119,-4.174009,-0.212634,-10.001191,-795.897644,-0.999963,0.000000
9.130000,-0.936157,-795.764221,-0.041166,-0.039375,-1.000119,-4.164235,-0.212136,-10.001191,-795.764221,-0.999963,0.000000
9.140000,-0.936890,-795.764221,-0.041171,-0.039375,-1.000119,-4.167493,-0.212302,-10.001191,-795.764221,-0.999963,0.000000
9.150001,-0.939148,-795.897644,-0.041153,-0.039375,-1.000119,-4.177539,-0.212814,-10.001191,-795.897644,-0.999790,0.000000
9.160001,-0.940979,-795.719727,-0.041158,-0.039374,-1.000111,-4.185684,-0.213229,-10.001108,-795.719727,-0.999634,0.000000
9.170000,-0.949158,-795.853149,-0.041162,-0.039374,-1.000093,-4.222064,-0.215082,-10.000934,-795.853149,-0.999461,0.000000
9.180000,-0.958130,-795.764221,-0.041158,-0.039372,-1.000050,-4.261975,-0.217115,-10.000503,-795.764221,-0.999304,0.000000
9.190001,-0.958862,-795.808716,-0.041153,-0.039369,-0.999972,-4.265233,-0.217281,-9.999722,-795.808716,-0.999130,0.000000
9.200001,-0.964417,-795.808716,-0.041197,-0.039365,-0.999859,-4.289939,-0.218540,-9.998595,-795.808716,-0.998957,0.000000
9.210000,-0.951050,-795.719727,-0.041166,-0.039359,-0.999720,-4.230481,-0.215511,-9.997202,-795.719727,-0.998801,0.000000
9.220000,-0.954407,-795.853149,-0.041153,-0.039353,-0.999556,-4.245413,-0.216272,-9.995560,-795.853149,-0.998628,0.000000
9.230000,-0.940979,-795.719727,-0.041175,-0.039346,-0.999399,-4.185684,-0.213229,-9.993993,-795.719727,-0.998472,0.000000
9.240001,-0.949524,-795.764221,-0.041153,-0.039340,-0.999243,-4.223693,-0.215165,-9.992433,-795.764221,-0.998299,0.000000
9.250000,-0.938721,-795.853149,-0.041166,-0.039334,-0.999087,-4.175638,-0.212717,-9.990873,-795.853149,-0.998124,0.000000
9.260000,-0.952148,-795.764221,-0.041162,-0.039328,-0.998922,-4.235368,-0.215760,-9.989223,-795.764221,-0.997969,0.000000
9.270000,-0.956604,-795.897644,-0.041158,-0.039320,-0.998732,-4.255187,-0.216770,-9.987316,-795.897644,-0.997795,0.000000
9.280001,-0.953247,-795.764221,-0.041153,-0.039312,-0.998532,-4.240255,-0.216009,-9.985325,-795.764221,-0.997622,0.000000
9.290001,-0.950684,-795.764221,-0.041162,-0.039304,-0.998315,-4.228852,-0.215428,-9.983152,-795.764221,-0.997466,0.000000
9.300000,-0.969666,-795.808716,-0.041153,-0.039296,-0.998124,-4.313288,-0.219729,-9.981245,-795.808716,-0.997293,0.000000
9.310000,-0.979309,-795.808716,-0.041141,-0.039290,-0.997960,-4.356184,-0.221915,-9.979602,-795.808716,-0.997136,0.000000
9.320001,-0.983459,-795.897644,-0.041162,-0.039285,-0.997830,-4.374646,-0.222855,-9.978300,-795.897644,-0.996962,0.000000
9.330001,-0.971497,-795.719727,-0.041175,-0.039280,-0.997717,-4.321433,-0.220144,-9.977172,-795.719727,-0.996789,0.000000
9.340000,-0.972656,-795.808716,-0.041153,-0.039275,-0.997596,-4.326591,-0.220407,-9.975961,-795.808716,-0.996633,0.000000
9.350000,-0.982666,-795.853149,-0.041179,-0.039270,-0.997449,-4.371117,-0.222675,-9.974485,-795.853149,-0.996460,0.000000
9.360001,-0.975586,-795.719727,-0.041162,-0.039263,-0.997293,-4.339623,-0.221071,-9.972926,-795.719727,-0.996304,0.000000
9.370001,-0.976379,-795.853149,-0.041166,-0.039257,-0.997136,-4.343153,-0.221251,-9.971358,-795.853149,-0.996130,0.000000
9.380000,-0.975586,-795.764221,-0.041162,-0.039249,-0.996937,-4.339623,-0.221071,-9.969368,-795.764221,-0.995956,0.000000
9.390000,-0.978210,-795.853149,-0.041162,-0.039241,-0.996711,-4.351297,-0.221666,-9.967113,-795.853149,-0.995801,0.000000
9.400001,-0.954041,-795.853149,-0.041171,-0.039232,-0.996495,-4.243784,-0.216189,-9.964947,-795.853149,-0.995627,0.000000
9.410001,-0.952148,-795.764221,-0.041153,-0.039225,-0.996312,-4.235368,-0.215760,-9.963122,-795.764221,-0.995471,0.000000
9.420000,-0.954407,-795.897644,-0.041158,-0.039220,-0.996191,-4.245413,-0.216272,-9.961911,-795.897644,-0.995298,0.000000
9.430000,-0.965576,-795.764221,-0.041179,-0.039216,-0.996087,-4.295097,-0.218803,-9.960867,-795.764221,-0.995124,0.000000
9.440001,-0.970398,-795.808716,-0.041162,-0.039212,-0.995991,-4.316545,-0.219895,-9.959913,-795.808716,-0.994968,0.000000
9.450001,-0.980835,-795.897644,-0.041153,-0.039207,-0.995861,-4.362972,-0.222260,-9.958611,-795.897644,-0.994795,0.000000
9.460000,-0.988647,-795.719727,-0.041162,-0.039202,-0.995740,-4.397724,-0.224031,-9.957400,-795.719727,-0.994639,0.000000
9.470000,-0.994202,-795.853149,-0.041171,-0.039197,-0.995601,-4.422430,-0.225289,-9.956015,-795.853149,-0.994465,0.000000
9.480000,-0.980469,-795.764221,-0.041184,-0.039191,-0.995454,-4.361343,-0.222177,-9.954538,-795.764221,-0.994292,0.000000
9.490001,-0.988647,-795.808716,-0.041145,-0.039184,-0.995281,-4.397724,-0.224031,-9.952806,-795.808716,-0.994135,0.000000
9.500000,-0.998718,-795.808716,-0.041179,-0.039178,-0.995115,-4.442521,-0.226313,-9.951155,-795.808716,-0.993962,0.000000
9.510000,-1.009155,-795.764221,-0.041153,-0.039172,-0.994960,-4.488947,-0.228678,-9.949595,-795.764221,-0.993806,0.000000
9.520000,-1.004272,-795.897644,-0.041179,-0.039167,-0.994838,-4.467227,-0.227571,-9.948377,-795.897644,-0.993633,0.000000
9.530001,-1.014343,-795.764221,-0.041162,-0.039163,-0.994734,-4.512024,-0.229853,-9.947340,-795.764221,-0.993459,0.000000
9.540001,-1.028503,-795.808716,-0.041136,-0.039160,-0.994664,-4.575012,-0.233062,-9.946644,-795.808716,-0.993303,0.000000
9.550000,-1.025879,-795.764221,-0.041141,-0.039158,-0.994613,-4.563337,-0.232467,-9.946129,-795.764221,-0.993129,0.000000
9.560000,-1.040039,-795.764221,-0.041162,-0.039154,-0.994508,-4.626325,-0.235676,-9.945084,-795.764221,-0.992973,0.000000
9.570001,-1.044128,-795.853149,-0.041162,-0.039147,-0.994343,-4.644515,-0.236603,-9.943434,-795.853149,-0.992800,0.000000
9.580001,-1.028870,-795.764221,-0.041128,-0.039139,-0.994135,-4.576641,-0.233145,-9.941352,-795.764221,-0.992627,0.000000
9.590000,-1.016602,-795.808716,-0.041119,-0.039130,-0.993901,-4.522069,-0.230365,-9.939013,-795.808716,-0.992471,0.000000
9.600000,-1.004639,-795.897644,-0.041128,-0.039120,-0.993650,-4.468856,-0.227654,-9.936500,-795.897644,-0.992297,0.000000
9.610001,-0.991638,-795.719727,-0.041110,-0.039111,-0.993424,-4.411027,-0.224708,-9.934244,-795.719727,-0.992141,0.000000
9.620001,-0.978210,-795.897644,-0.041093,-0.039104,-0.993251,-4.351297,-0.221666,-9.932510,-795.897644,-0.991967,0.000000
9.630000,-0.985291,-795.764221,-0.041115,-0.039099,-0.993113,-4.382791,-0.223270,-9.931126,-795.764221,-0.991794,0.000000
9.640000,-1.001648,-795.808716,-0.041076,-0.039094,-0.992982,-4.455553,-0.226977,-9.929823,-795.808716,-0.991638,0.000000
9.650001,-1.002075,-795.853149,-0.041110,-0.039090,-0.992878,-4.457453,-0.227073,-9.928779,-795.853149,-0.991465,0.000000
9.660001,-1.004272,-795.719727,-0.041097,-0.039087,-0.992809,-4.467227,-0.227571,-9.928090,-795.719727,-0.991291,0.000000
9.670000,-1.005005,-795.853149,-0.041102,-0.039084,-0.992722,-4.470485,-0.227737,-9.927219,-795.853149,-0.991135,0.000000
9.680000,-1.015442,-795.719727,-0.041067,-0.039078,-0.992583,-4.516911,-0.230102,-9.925834,-795.719727,-0.990961,0.000000
9.690001,-1.020325,-795.808716,-0.041097,-0.039073,-0.992444,-4.538631,-0.231209,-9.924441,-795.808716,-0.990805,0.000000
9.700001,-1.009155,-795.853149,-0.041084,-0.039068,-0.992315,-4.488947,-0.228678,-9.923147,-795.853149,-0.990632,0.000000
9.710000,-1.011719,-795.764221,-0.041072,-0.039060,-0.992124,-4.500350,-0.229259,-9.921239,-795.764221,-0.990459,0.000000
9.720000,-1.003174,-795.853149,-0.041063,-0.039053,-0.991959,-4.462340,-0.227322,-9.919589,-795.853149,-0.990303,0.000000
9.730000,-1.020691,-795.764221,-0.041050,-0.039048,-0.991811,-4.540260,-0.231292,-9.918113,-795.764221,-0.990129,0.000000
9.740001,-1.039673,-795.808716,-0.041041,-0.039041,-0.991638,-4.624696,-0.235593,-9.916379,-795.808716,-0.989973,0.000000
9.750000,-1.025513,-795.808716,-0.041024,-0.039035,-0.991490,-4.561708,-0.232385,-9.914904,-795.808716,-0.989799,0.000000
9.760000,-1.021790,-795.764221,-0.041054,-0.039032,-0.991404,-4.545147,-0.231541,-9.914041,-795.764221,-0.989626,0.000000
9.770000,-1.035950,-795.853149,-0.041011,-0.039027,-0.991291,-4.608134,-0.234750,-9.912912,-795.853149,-0.989470,0.000000
9.780001,-1.043762,-795.764221,-0.041050,-0.039023,-0.991178,-4.642886,-0.236520,-9.911784,-795.764221,-0.989297,0.000000
9.790001,-1.034058,-795.764221,-0.041007,-0.039017,-0.991022,-4.599718,-0.234321,-9.910225,-795.764221,-0.989141,0.000000
9.800000,-1.018799,-795.853149,-0.041011,-0.039008,-0.990814,-4.531844,-0.230863,-9.908143,-795.853149,-0.988967,0.000000
9.810000,-1.010986,-795.764221,-0.040985,-0.038998,-0.990554,-4.497092,-0.229093,-9.905540,-795.764221,-0.988793,0.000000
9.820001,-1.009521,-795.897644,-0.040972,-0.038987,-0.990276,-4.490576,-0.228761,-9.902761,-795.897644,-0.988637,0.000000
9.830001,-0.988281,-795.764221,-0.041015,-0.038977,-0.990025,-4.396094,-0.223948,-9.900249,-795.764221,-0.988464,0.000000
9.840000,-0.986023,-795.808716,-0.040946,-0.038969,-0.989808,-4.386049,-0.223436,-9.898083,-795.808716,-0.988308,0.000000
9.850000,-0.990112,-795.808716,-0.040990,-0.038961,-0.989600,-4.404240,-0.224363,-9.896002,-795.808716,-0.988135,0.000000
9.860001,-0.998352,-795.719727,-0.040929,-0.038952,-0.989383,-4.440892,-0.226230,-9.893829,-795.719727,-0.987961,0.000000
9.870001,-0.991272,-795.897644,-0.040951,-0.038946,-0.989219,-4.409398,-0.224625,-9.892186,-795.897644,-0.987805,0.000000
9.880000,-1.006165,-795.808716,-0.040934,-0.038940,-0.989071,-4.475644,-0.228000,-9.890710,-795.808716,-0.987631,0.000000
9.890000,-1.003906,-795.853149,-0.040938,-0.038933,-0.988906,-4.465598,-0.227488,-9.889060,-795.853149,-0.987475,0.000000
