Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.200000,-0.680313,-1281.451660,-0.002841,-0.314960,-7.999992,-3.026184,-0.154161,-79.999924,-1281.451660,-8.000052,0.000000
0.300000,-0.678452,-1281.496216,-0.002790,-0.314960,-7.999992,-3.017903,-0.153739,-79.999924,-1281.496216,-8.000052,0.000000
0.400000,-0.672867,-1281.496216,-0.002837,-0.313052,-7.951515,-2.993061,-0.152474,-79.515144,-1281.496216,-7.941594,0.000000
0.500000,-0.641968,-1281.451660,-0.002846,-0.309756,-7.867809,-2.855615,-0.145472,-78.678093,-1281.451660,-7.856909,0.000000
0.600000,-0.596909,-1281.496216,-0.002850,-0.306424,-7.783159,-2.655182,-0.135261,-77.831596,-1281.496216,-7.772224,0.000000
0.700000,-0.581268,-1281.451660,-0.002876,-0.303090,-7.698484,-2.585611,-0.131717,-76.984840,-1281.451660,-7.687358,0.000000
0.800000,-0.531372,-1281.496216,-0.002802,-0.299753,-7.613721,-2.363661,-0.120411,-76.137215,-1281.496216,-7.602673,0.000000
0.900000,-0.530258,-1281.540649,-0.002850,-0.296417,-7.528993,-2.358706,-0.120158,-75.289932,-1281.540649,-7.517988,0.000000
1.000000,-0.507904,-1281.451660,-0.002846,-0.293083,-7.444300,-2.259270,-0.115093,-74.443001,-1281.451660,-7.433303,0.000000
1.100000,-0.472900,-1281.496216,-0.002859,-0.289748,-7.359607,-2.103566,-0.107161,-73.596069,-1281.496216,-7.348619,0.000000
1.200000,-0.501205,-1281.451660,-0.002820,-0.286413,-7.274897,-2.229473,-0.113575,-72.748970,-1281.451660,-7.263935,0.000000
1.300000,-0.462845,-1281.496216,-0.002833,-0.283077,-7.190168,-2.058837,-0.104882,-71.901680,-1281.496216,-7.179250,0.000000
1.400000,-0.443481,-1281.496216,-0.002850,-0.279741,-7.105422,-1.972704,-0.100494,-71.054230,-1281.496216,-7.094565,0.000000
1.500000,-0.450562,-1281.496216,-0.002867,-0.276407,-7.020730,-2.004198,-0.102099,-70.207298,-1281.496216,-7.009699,0.000000
1.600000,-0.415192,-1281.451660,-0.002859,-0.273072,-6.936037,-1.846865,-0.094084,-69.360367,-1281.451660,-6.925014,0.000000
1.700000,-0.439392,-1281.496216,-0.002850,-0.269737,-6.851317,-1.954514,-0.099568,-68.513168,-1281.496216,-6.840329,0.000000
1.800000,-0.404022,-1281.451660,-0.002871,-0.266403,-6.766623,-1.797181,-0.091553,-67.666237,-1281.451660,-6.755644,0.000000
1.900000,-0.408112,-1281.451660,-0.002841,-0.263066,-6.681888,-1.815371,-0.092479,-66.818878,-1281.451660,-6.670960,0.000000
2.000000,-0.421524,-1281.407227,-0.002833,-0.259732,-6.597203,-1.875033,-0.095519,-65.972031,-1281.407227,-6.586276,0.000000
2.100000,-0.371628,-1281.496216,-0.002854,-0.256398,-6.512518,-1.653083,-0.084212,-65.125183,-1281.496216,-6.501591,0.000000
2.200000,-0.396194,-1281.407227,-0.002867,-0.253062,-6.427782,-1.762361,-0.089779,-64.277817,-1281.407227,-6.416906,0.000000
2.300000,-0.392105,-1281.451660,-0.002846,-0.249728,-6.343080,-1.744171,-0.088852,-63.430798,-1281.451660,-6.332222,0.000000
