Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
4.100000,-0.678101,-1286.389160,-0.053618,-0.190137,-4.829475,-3.016342,-0.153660,-48.294758,-1286.389160,-4.818106,0.000000
4.200000,-0.649414,-1286.344604,-0.053670,-0.186807,-4.744895,-2.888738,-0.147159,-47.448948,-1286.344604,-4.733422,0.000000
4.300000,-0.649414,-1286.300171,-0.053614,-0.183467,-4.660071,-2.888738,-0.147159,-46.600716,-1286.300171,-4.648737,0.000000
4.400000,-0.665039,-1286.255615,-0.053657,-0.180134,-4.575405,-2.958241,-0.150700,-45.754047,-1286.255615,-4.564053,0.000000
4.500000,-0.626709,-1286.300171,-0.053709,-0.176802,-4.490772,-2.787741,-0.142014,-44.907719,-1286.300171,-4.479368,0.000000
4.600000,-0.654297,-1286.344604,-0.053622,-0.173462,-4.405940,-2.910458,-0.148266,-44.059399,-1286.344604,-4.394683,0.000000
4.700000,-0.663940,-1286.344604,-0.053622,-0.170132,-4.321360,-2.953355,-0.150451,-43.213596,-1286.344604,-4.309817,0.000000
4.800000,-0.629700,-1286.344604,-0.053614,-0.166795,-4.236606,-2.801044,-0.142692,-42.366055,-1286.344604,-4.225132,0.000000
4.900000,-0.660950,-1286.300171,-0.053614,-0.163459,-4.151852,-2.940051,-0.149773,-41.518517,-1286.300171,-4.140448,0.000000
5.000000,-0.631165,-1286.300171,-0.053678,-0.160128,-4.067263,-2.807560,-0.143024,-40.672626,-1286.300171,-4.055763,0.000000
5.100000,-0.632324,-1286.300171,-0.053627,-0.156788,-3.982422,-2.812719,-0.143287,-39.824219,-1286.300171,-3.971078,0.000000
5.200000,-0.650940,-1286.344604,-0.053653,-0.153457,-3.897806,-2.895525,-0.147505,-38.978062,-1286.344604,-3.886394,0.000000
5.300000,-0.611816,-1286.255615,-0.053691,-0.150122,-3.813104,-2.721495,-0.138640,-38.131046,-1286.255615,-3.801709,0.000000
5.400000,-0.660583,-1286.344604,-0.053627,-0.146784,-3.728307,-2.938422,-0.149690,-37.283070,-1286.344604,-3.717025,0.000000
5.500000,-0.623718,-1286.300171,-0.053631,-0.143453,-3.643701,-2.774437,-0.141337,-36.437004,-1286.300171,-3.632340,0.000000
5.600000,-0.636414,-1286.300171,-0.053665,-0.140115,-3.558920,-2.830909,-0.144213,-35.589203,-1286.300171,-3.547473,0.000000
5.700000,-0.643860,-1286.255615,-0.053618,-0.136782,-3.474253,-2.864032,-0.145901,-34.742535,-1286.255615,-3.462789,0.000000
5.800000,-0.619263,-1286.389160,-0.053614,-0.133449,-3.389595,-2.754618,-0.140327,-33.895950,-1286.389160,-3.378104,0.000000
5.900000,-0.647217,-1286.255615,-0.053691,-0.130109,-3.304780,-2.878964,-0.146661,-33.047802,-1286.255615,-3.293419,0.000000
6.000000,-0.645325,-1286.300171,-0.053644,-0.126779,-3.220191,-2.870548,-0.146233,-32.201908,-1286.300171,-3.208735,0.000000
6.100000,-0.631897,-1286.344604,-0.053678,-0.123442,-3.135419,-2.810818,-0.143190,-31.354195,-1286.344604,-3.124050,0.000000
6.200000,-0.661743,-1286.389160,-0.053640,-0.120107,-3.050709,-2.943581,-0.149953,-30.507090,-1286.389160,-3.039366,0.000000
6.300000,-0.620361,-1286.344604,-0.053631,-0.116775,-2.966094,-2.759505,-0.140576,-29.660938,-1286.344604,-2.954681,0.000000
6.400000,-0.655396,-1286.300171,-0.053622,-0.113435,-2.881244,-2.915345,-0.148515,-28.812445,-1286.300171,-2.869997,0.000000
6.500000,-0.649048,-1286.300171,-0.053704,-0.110103,-2.796612,-2.887109,-0.147076,-27.966120,-1286.300171,-2.785130,0.000000
6.600000,-0.587585,-1286.300171,-0.053657,-0.106768,-2.711901,-2.613711,-0.133149,-27.119015,-1286.300171,-2.700445,0.000000
6.700000,-0.650574,-1286.344604,-0.053678,-0.103430,-2.627121,-2.893897,-0.147422,-26.271214,-1286.344604,-2.615761,0.000000
6.800000,-0.619263,-1286.300171,-0.053644,-0.100100,-2.542541,-2.754618,-0.140327,-25.425407,-1286.300171,-2.531076,0.000000
6.900000,-0.643860,-1286.300171,-0.053691,-0.096761,-2.457735,-2.864032,-0.145901,-24.577349,-1286.300171,-2.446391,0.000000
7.000000,-0.649414,-1286.344604,-0.053683,-0.093427,-2.373050,-2.888738,-0.147159,-23.730501,-1286.344604,-2.361707,0.000000
7.100000,-0.617004,-1286.255615,-0.053614,-0.090094,-2.288383,-2.744573,-0.139815,-22.883831,-1286.255615,-2.277022,0.000000
7.200000,-0.644958,-1286.389160,-0.053618,-0.086755,-2.203577,-2.868919,-0.146150,-22.035769,-1286.389160,-2.192338,0.000000
7.300000,-0.623352,-1286.344604,-0.053609,-0.083424,-2.118979,-2.772808,-0.141254,-21.189791,-1286.344604,-2.107471,0.000000
7.400001,-0.616272,-1286.300171,-0.053644,-0.080087,-2.034216,-2.741315,-0.139649,-20.342163,-1286.300171,-2.022786,0.000000
7.500000,-0.652771,-1286.344604,-0.053696,-0.076751,-1.949480,-2.903670,-0.147920,-19.494799,-1286.344604,-1.938102,0.000000
7.600000,-0.631165,-1286.300171,-0.053640,-0.073420,-1.864873,-2.807560,-0.143024,-18.648729,-1286.300171,-1.853417,0.000000
7.700000,-0.633423,-1286.300171,-0.053653,-0.070080,-1.780041,-2.817605,-0.143536,-17.800413,-1286.300171,-1.768733,0.000000
7.800000,-0.643860,-1286.344604,-0.053648,-0.066749,-1.695426,-2.864032,-0.145901,-16.954264,-1286.344604,-1.684048,0.000000
7.900001,-0.611450,-1286.344604,-0.053627,-0.063415,-1.610732,-2.719866,-0.138557,-16.107325,-1286.344604,-1.599363,0.000000
8.000000,-0.649048,-1286.300171,-0.053678,-0.060076,-1.525927,-2.887109,-0.147076,-15.259266,-1286.300171,-1.514679,0.000000
8.100000,-0.627808,-1286.300171,-0.053713,-0.056746,-1.441346,-2.792628,-0.142263,-14.413463,-1286.300171,-1.429995,0.000000
8.200001,-0.618896,-1286.300171,-0.053713,-0.053407,-1.356540,-2.752989,-0.140244,-13.565404,-1286.300171,-1.345127,0.000000
8.300000,-0.375732,-1286.255615,-0.052540,-0.050074,-1.271873,-1.671341,-0.085142,-12.718731,-1286.255615,-1.260443,0.000000
8.400001,-0.318359,-1286.255615,-0.049026,-0.046741,-1.187223,-1.416133,-0.072141,-11.872231,-1286.255615,-1.175759,0.000000
8.500000,-0.354858,-1286.255615,-0.045568,-0.043402,-1.102400,-1.578489,-0.080412,-11.023998,-1286.255615,-1.091074,0.000000
8.600000,-0.341125,-1286.300171,-0.042145,-0.040071,-1.017802,-1.517402,-0.077300,-10.178021,-1286.300171,-1.006389,0.000000
8.700001,-0.326965,-1286.344604,-0.041097,-0.039412,-1.001055,-1.454414,-0.074091,-10.010555,-1286.344604,-0.999972,0.000000
8.710000,-0.292297,-1286.433594,-0.041097,-0.039391,-1.000535,-1.300204,-0.066236,-10.005355,-1286.433594,-0.999972,0.000000
8.720000,-0.261780,-1286.255615,-0.041110,-0.039377,-1.000171,-1.164455,-0.059320,-10.001714,-1286.255615,-0.999972,0.000000
8.730000,-0.249146,-1286.344604,-0.041084,-0.039370,-0.999989,-1.108255,-0.056457,-9.999889,-1286.344604,-0.999972,0.000000
8.740001,-0.251709,-1286.344604,-0.041106,-0.039369,-0.999972,-1.119658,-0.057038,-9.999715,-1286.344604,-0.999972,0.000000
8.750000,-0.253967,-1286.300171,-0.041063,-0.039370,-0.999998,-1.129703,-0.057550,-9.999980,-1286.300171,-0.999972,0.000000
8.760000,-0.259583,-1286.522583,-0.041128,-0.039370,-0.999998,-1.154681,-0.058822,-9.999980,-1286.522583,-0.999972,0.000000
8.770000,-0.259155,-1286.344604,-0.041080,-0.039370,-0.999998,-1.152780,-0.058725,-9.999980,-1286.344604,-0.999972,0.000000
8.780001,-0.267395,-1286.478027,-0.041115,-0.039370,-0.999998,-1.189433,-0.060593,-9.999980,-1286.478027,-0.999972,0.000000
8.790000,-0.261414,-1286.300171,-0.041080,-0.039370,-0.999998,-1.162826,-0.059237,-9.999980,-1286.300171,-0.999972,0.000000
8.800000,-0.245056,-1286.344604,-0.041054,-0.039370,-0.999998,-1.090064,-0.055531,-9.999980,-1286.344604,-0.999972,0.000000
8.810000,-0.250610,-1286.478027,-0.041145,-0.039370,-0.999998,-1.114771,-0.056789,-9.999980,-1286.478027,-0.999972,0.000000
8.820001,-0.255432,-1286.300171,-0.041059,-0.039370,-0.999998,-1.136219,-0.057882,-9.999980,-1286.300171,-0.999972,0.000000
8.830001,-0.254333,-1286.433594,-0.041128,-0.039370,-0.999998,-1.131332,-0.057633,-9.999980,-1286.433594,-0.999972,0.000000
8.840000,-0.258423,-1286.300171,-0.041067,-0.039370,-0.999998,-1.149522,-0.058559,-9.999980,-1286.300171,-0.999972,0.000000
8.850000,-0.253235,-1286.344604,-0.041119,-0.039370,-0.999998,-1.126445,-0.057384,-9.999980,-1286.344604,-0.999972,0.000000
8.860001,-0.261780,-1286.478027,-0.041084,-0.039370,-0.999998,-1.164455,-0.059320,-9.999980,-1286.478027,-0.999972,0.000000
8.870001,-0.264404,-1286.300171,-0.041115,-0.039370,-0.999998,-1.176129,-0.059915,-9.999980,-1286.300171,-0.999972,0.000000
8.880000,-0.265137,-1286.389160,-0.041072,-0.039370,-0.999998,-1.179387,-0.060081,-9.999980,-1286.389160,-0.999972,0.000000
8.890000,-0.266602,-1286.300171,-0.041097,-0.039370,-0.999998,-1.185903,-0.060413,-9.999980,-1286.300171,-0.999972,0.000000
8.900001,-0.261780,-1286.300171,-0.041110,-0.039370,-0.999998,-1.164455,-0.059320,-9.999980,-1286.300171,-0.999972,0.000000
8.910001,-0.257690,-1286.389160,-0.041110,-0.039370,-0.999998,-1.146264,-0.058393,-9.999980,-1286.389160,-0.999972,0.000000
8.920000,-0.260315,-1286.255615,-0.041089,-0.039370,-0.999998,-1.157939,-0.058988,-9.999980,-1286.255615,-0.999972,0.000000
8.930000,-0.264404,-1286.433594,-0.041089,-0.039370,-0.999998,-1.176129,-0.059915,-9.999980,-1286.433594,-0.999972,0.000000
8.940001,-0.263672,-1286.255615,-0.041123,-0.039370,-0.999998,-1.172871,-0.059749,-9.999980,-1286.255615,-0.999972,0.000000
8.950001,-0.260681,-1286.300171,-0.041084,-0.039370,-0.999998,-1.159568,-0.059071,-9.999980,-1286.300171,-0.999972,0.000000
8.960000,-0.259949,-1286.433594,-0.041115,-0.039370,-0.999998,-1.156310,-0.058905,-9.999980,-1286.433594,-0.999972,0.000000
8.970000,-0.256958,-1286.300171,-0.041067,-0.039370,-0.999998,-1.143006,-0.058228,-9.999980,-1286.300171,-0.999972,0.000000
8.980000,-0.243896,-1286.433594,-0.041089,-0.039370,-0.999998,-1.084906,-0.055268,-9.999980,-1286.433594,-0.999972,0.000000
8.990001,-0.256592,-1286.344604,-0.041140,-0.039370,-0.999998,-1.141377,-0.058145,-9.999980,-1286.344604,-0.999972,0.000000
9.000000,-0.262512,-1286.344604,-0.041067,-0.039370,-0.999998,-1.167713,-0.059486,-9.999980,-1286.344604,-0.999972,0.000000
9.010000,-0.261414,-1286.433594,-0.041097,-0.039370,-0.999998,-1.162826,-0.059237,-9.999980,-1286.433594,-0.999972,0.000000
9.020000,-0.269226,-1286.300171,-0.041136,-0.039370,-0.999998,-1.197577,-0.061007,-9.999980,-1286.300171,-0.999972,0.000000
9.030001,-0.258423,-1286.389160,-0.041072,-0.039370,-0.999998,-1.149522,-0.058559,-9.999980,-1286.389160,-0.999920,0.000000
9.040000,-0.256958,-1286.300171,-0.041041,-0.039370,-0.999998,-1.143006,-0.058228,-9.999980,-1286.300171,-0.999763,0.000000
9.050000,-0.279297,-1286.300171,-0.041097,-0.039369,-0.999981,-1.242375,-0.063290,-9.999806,-1286.300171,-0.999590,0.000000
9.060000,-0.264404,-1286.389160,-0.041119,-0.039369,-0.999972,-1.176129,-0.059915,-9.999715,-1286.389160,-0.999417,0.000000
9.070001,-0.276306,-1286.300171,-0.041076,-0.039369,-0.999963,-1.229071,-0.062612,-9.999632,-1286.300171,-0.999261,0.000000
9.080001,-0.284485,-1286.389160,-0.041084,-0.039368,-0.999954,-1.265452,-0.064465,-9.999541,-1286.389160,-0.999087,0.000000
9.090000,-0.298279,-1286.389160,-0.041119,-0.039367,-0.999928,-1.326810,-0.067591,-9.999284,-1286.389160,-0.998931,0.000000
9.100000,-0.309814,-1286.300171,-0.041067,-0.039363,-0.999825,-1.378124,-0.070205,-9.998246,-1286.300171,-0.998757,0.000000
9.110001,-0.312073,-1286.344604,-0.041089,-0.039357,-0.999660,-1.388169,-0.070717,-9.996596,-1286.344604,-0.998584,0.000000
9.120001,-0.306091,-1286.211182,-0.041140,-0.039348,-0.999451,-1.361562,-0.069361,-9.994514,-1286.211182,-0.998428,0.000000
9.130000,-0.294556,-1286.478027,-0.041084,-0.039340,-0.999226,-1.310249,-0.066747,-9.992259,-1286.478027,-0.998255,0.000000
9.140000,-0.290833,-1286.344604,-0.041123,-0.039331,-0.999009,-1.293688,-0.065904,-9.990094,-1286.344604,-0.998081,0.000000
9.150001,-0.286011,-1286.300171,-0.041097,-0.039323,-0.998810,-1.272239,-0.064811,-9.988095,-1286.300171,-0.997925,0.000000
9.160001,-0.286743,-1286.478027,-0.041119,-0.039316,-0.998628,-1.275497,-0.064977,-9.986279,-1286.478027,-0.997751,0.000000
9.170000,-0.284119,-1286.300171,-0.041102,-0.039309,-0.998445,-1.263823,-0.064382,-9.984454,-1286.300171,-0.997595,0.000000
9.180000,-0.290833,-1286.389160,-0.041059,-0.039302,-0.998272,-1.293688,-0.065904,-9.982721,-1286.389160,-0.997422,0.000000
9.190001,-0.304993,-1286.344604,-0.041106,-0.039295,-0.998081,-1.356675,-0.069112,-9.980813,-1286.344604,-0.997249,0.000000
9.200001,-0.314270,-1286.344604,-0.041072,-0.039288,-0.997916,-1.397943,-0.071215,-9.979163,-1286.344604,-0.997093,0.000000
9.210000,-0.330688,-1286.389160,-0.041128,-0.039283,-0.997778,-1.470976,-0.074935,-9.977777,-1286.389160,-0.996919,0.000000
9.220000,-0.320984,-1286.255615,-0.041102,-0.039278,-0.997665,-1.427808,-0.072736,-9.976650,-1286.255615,-0.996763,0.000000
9.230000,-0.311707,-1286.433594,-0.041072,-0.039274,-0.997561,-1.386540,-0.070634,-9.975605,-1286.433594,-0.996589,0.000000
9.240001,-0.320984,-1286.344604,-0.041140,-0.039270,-0.997448,-1.427808,-0.072736,-9.974478,-1286.344604,-0.996416,0.000000
9.250000,-0.335876,-1286.300171,-0.041084,-0.039264,-0.997309,-1.494053,-0.076111,-9.973092,-1286.300171,-0.996260,0.000000
9.260000,-0.346313,-1286.389160,-0.041128,-0.039258,-0.997153,-1.540479,-0.078476,-9.971533,-1286.389160,-0.996087,0.000000
9.270000,-0.339600,-1286.300171,-0.041115,-0.039252,-0.996988,-1.510615,-0.076954,-9.969883,-1286.300171,-0.995931,0.000000
9.280001,-0.339233,-1286.389160,-0.041102,-0.039244,-0.996789,-1.508986,-0.076871,-9.967892,-1286.389160,-0.995757,0.000000
9.290001,-0.322083,-1286.255615,-0.041145,-0.039236,-0.996589,-1.432695,-0.072985,-9.965894,-1286.255615,-0.995583,0.000000
9.300000,-0.324707,-1286.344604,-0.041097,-0.039229,-0.996408,-1.444369,-0.073580,-9.964077,-1286.344604,-0.995427,0.000000
9.310000,-0.306458,-1286.433594,-0.041119,-0.039223,-0.996268,-1.363191,-0.069444,-9.962684,-1286.433594,-0.995254,0.000000
9.320001,-0.290100,-1286.211182,-0.041093,-0.039219,-0.996156,-1.290430,-0.065738,-9.961555,-1286.211182,-0.995098,0.000000
9.330001,-0.306458,-1286.389160,-0.041106,-0.039214,-0.996034,-1.363191,-0.069444,-9.960344,-1286.389160,-0.994925,0.000000
9.340000,-0.306091,-1286.344604,-0.041076,-0.039210,-0.995922,-1.361562,-0.069361,-9.959217,-1286.344604,-0.994751,0.000000
9.350000,-0.285645,-1286.300171,-0.041110,-0.039205,-0.995801,-1.270610,-0.064728,-9.958006,-1286.300171,-0.994595,0.000000
9.360001,-0.302368,-1286.389160,-0.041153,-0.039198,-0.995636,-1.345001,-0.068518,-9.956355,-1286.389160,-0.994421,0.000000
9.370001,-0.317993,-1286.255615,-0.041080,-0.039191,-0.995462,-1.414504,-0.072058,-9.954622,-1286.255615,-0.994265,0.000000
9.380000,-0.315063,-1286.389160,-0.041054,-0.039185,-0.995289,-1.401472,-0.071394,-9.952888,-1286.389160,-0.994092,0.000000
9.390000,-0.321350,-1286.344604,-0.041140,-0.039177,-0.995089,-1.429437,-0.072819,-9.950890,-1286.344604,-0.993919,0.000000
9.400001,-0.318787,-1286.344604,-0.041110,-0.039169,-0.994890,-1.418034,-0.072238,-9.948899,-1286.344604,-0.993763,0.000000
9.410001,-0.323608,-1286.389160,-0.041097,-0.039161,-0.994690,-1.439482,-0.073331,-9.946900,-1286.389160,-0.993589,0.000000
9.420000,-0.325806,-1286.300171,-0.041102,-0.039156,-0.994569,-1.449256,-0.073829,-9.945689,-1286.300171,-0.993433,0.000000
9.430000,-0.324341,-1286.389160,-0.041046,-0.039154,-0.994499,-1.442740,-0.073497,-9.944993,-1286.389160,-0.993259,0.000000
9.440001,-0.321350,-1286.300171,-0.041110,-0.039152,-0.994456,-1.429437,-0.072819,-9.944562,-1286.300171,-0.993086,0.000000
9.450001,-0.344482,-1286.300171,-0.041093,-0.039149,-0.994386,-1.532334,-0.078061,-9.943865,-1286.300171,-0.992930,0.000000
9.460000,-0.362305,-1286.433594,-0.041072,-0.039143,-0.994231,-1.611612,-0.082099,-9.942306,-1286.433594,-0.992757,0.000000
9.470000,-0.359741,-1286.300171,-0.041067,-0.039136,-0.994066,-1.600209,-0.081519,-9.940656,-1286.300171,-0.992600,0.000000
9.480000,-0.343689,-1286.344604,-0.041041,-0.039129,-0.993884,-1.528805,-0.077881,-9.938839,-1286.344604,-0.992427,0.000000
9.490001,-0.331421,-1286.389160,-0.041076,-0.039122,-0.993693,-1.474234,-0.075101,-9.936932,-1286.389160,-0.992253,0.000000
9.500000,-0.315430,-1286.300171,-0.041046,-0.039114,-0.993485,-1.403101,-0.071477,-9.934850,-1286.300171,-0.992097,0.000000
9.510000,-0.308716,-1286.478027,-0.041102,-0.039106,-0.993294,-1.373237,-0.069956,-9.932942,-1286.478027,-0.991924,0.000000
9.520000,-0.301636,-1286.255615,-0.041003,-0.039099,-0.993121,-1.341743,-0.068352,-9.931209,-1286.255615,-0.991751,0.000000
9.530001,-0.294922,-1286.433594,-0.041041,-0.039093,-0.992973,-1.311878,-0.066830,-9.929732,-1286.433594,-0.991594,0.000000
9.540001,-0.278931,-1286.433594,-0.041067,-0.039088,-0.992826,-1.240746,-0.063207,-9.928256,-1286.433594,-0.991421,0.000000
9.550000,-0.283020,-1286.344604,-0.040994,-0.039083,-0.992705,-1.258936,-0.064133,-9.927045,-1286.344604,-0.991265,0.000000
9.560000,-0.278564,-1286.389160,-0.041076,-0.039080,-0.992627,-1.239117,-0.063124,-9.926266,-1286.389160,-0.991091,0.000000
9.570001,-0.289734,-1286.300171,-0.041003,-0.039079,-0.992609,-1.288801,-0.065655,-9.926091,-1286.300171,-0.990918,0.000000
9.580001,-0.300171,-1286.433594,-0.041015,-0.039077,-0.992566,-1.335227,-0.068020,-9.925660,-1286.433594,-0.990762,0.000000
9.590000,-0.307190,-1286.344604,-0.041024,-0.039073,-0.992453,-1.366449,-0.069610,-9.924532,-1286.344604,-0.990588,0.000000
9.600000,-0.317627,-1286.300171,-0.040951,-0.039065,-0.992262,-1.412875,-0.071975,-9.922625,-1286.300171,-0.990432,0.000000
9.610001,-0.310547,-1286.433594,-0.041020,-0.039058,-0.992080,-1.381382,-0.070371,-9.920800,-1286.433594,-0.990259,0.000000
9.620001,-0.310913,-1286.300171,-0.040998,-0.039052,-0.991915,-1.383011,-0.070454,-9.919150,-1286.300171,-0.990085,0.000000
9.630000,-0.316895,-1286.389160,-0.040951,-0.039045,-0.991733,-1.409617,-0.071809,-9.917334,-1286.389160,-0.989929,0.000000
9.640000,-0.326965,-1286.344604,-0.041015,-0.039034,-0.991473,-1.454414,-0.074091,-9.914729,-1286.344604,-0.989756,0.000000
9.650001,-0.329956,-1286.344604,-0.040977,-0.039026,-0.991256,-1.467718,-0.074769,-9.912564,-1286.344604,-0.989599,0.000000
9.660001,-0.327698,-1286.433594,-0.040934,-0.039019,-0.991091,-1.457672,-0.074257,-9.910914,-1286.433594,-0.989426,0.000000
9.670000,-0.325806,-1286.300171,-0.040985,-0.039015,-0.990970,-1.449256,-0.073829,-9.909703,-1286.300171,-0.989253,0.000000
9.680000,-0.329956,-1286.389160,-0.040925,-0.039010,-0.990848,-1.467718,-0.074769,-9.908484,-1286.389160,-0.989097,0.000000
9.690001,-0.339600,-1286.300171,-0.040985,-0.039004,-0.990710,-1.510615,-0.076954,-9.907099,-1286.300171,-0.988923,0.000000
9.700001,-0.338867,-1286.389160,-0.040921,-0.038998,-0.990545,-1.507357,-0.076788,-9.905449,-1286.389160,-0.988767,0.000000
9.710000,-0.332153,-1286.433594,-0.040895,-0.038987,-0.990276,-1.477492,-0.075267,-9.902761,-1286.433594,-0.988593,0.000000
9.720000,-0.306824,-1286.255615,-0.040955,-0.038976,-0.989982,-1.364820,-0.069527,-9.899817,-1286.255615,-0.988420,0.000000
9.730000,-0.308350,-1286.344604,-0.040882,-0.038966,-0.989747,-1.371608,-0.069873,-9.897470,-1286.344604,-0.988264,0.000000
9.740001,-0.300903,-1286.344604,-0.040912,-0.038958,-0.989531,-1.338485,-0.068186,-9.895305,-1286.344604,-0.988091,0.000000
