Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
2.800000,-0.745117,-1288.123901,-0.053683,-0.233615,-5.933809,-3.314447,-0.168846,-59.338097,-1288.123901,-5.922466,0.000000
2.900000,-0.744751,-1288.079346,-0.053644,-0.230284,-5.849211,-3.312818,-0.168763,-58.492115,-1288.079346,-5.837782,0.000000
3.000000,-0.724670,-1288.123901,-0.053661,-0.226947,-5.764466,-3.223495,-0.164213,-57.644661,-1288.123901,-5.753097,0.000000
3.100000,-0.747375,-1288.123901,-0.053631,-0.223611,-5.679721,-3.324492,-0.169358,-56.797207,-1288.123901,-5.668412,0.000000
3.200000,-0.714600,-1288.079346,-0.053674,-0.220281,-5.595132,-3.178698,-0.161931,-55.951317,-1288.079346,-5.583727,0.000000
3.300000,-0.728394,-1288.079346,-0.053700,-0.216942,-5.510317,-3.240056,-0.165056,-55.103172,-1288.079346,-5.499043,0.000000
3.400000,-0.735474,-1288.123901,-0.053722,-0.213609,-5.425667,-3.271550,-0.166661,-54.256672,-1288.123901,-5.414359,0.000000
3.500000,-0.701538,-1288.168335,-0.053674,-0.210275,-5.340974,-3.120597,-0.158971,-53.409744,-1288.168335,-5.329492,0.000000
3.600000,-0.742920,-1288.168335,-0.053644,-0.206936,-5.256176,-3.304673,-0.168348,-52.561768,-1288.168335,-5.244808,0.000000
3.700000,-0.712341,-1288.079346,-0.053614,-0.203605,-5.171570,-3.168652,-0.161419,-51.715698,-1288.079346,-5.160123,0.000000
3.800000,-0.716797,-1288.212769,-0.053657,-0.200267,-5.086773,-3.188472,-0.162428,-50.867729,-1288.212769,-5.075438,0.000000
3.900000,-0.738770,-1288.123901,-0.053730,-0.196933,-5.002097,-3.286211,-0.167408,-50.020969,-1288.123901,-4.990754,0.000000
4.000000,-0.698975,-1288.123901,-0.053687,-0.193600,-4.917447,-3.109194,-0.158390,-49.174473,-1288.123901,-4.906069,0.000000
4.100000,-0.728027,-1288.079346,-0.053614,-0.190261,-4.832641,-3.238427,-0.164973,-48.326408,-1288.079346,-4.821384,0.000000
4.200000,-0.723145,-1288.079346,-0.053631,-0.186930,-4.748034,-3.216707,-0.163867,-47.480347,-1288.079346,-4.736700,0.000000
4.300000,-0.700073,-1288.079346,-0.053678,-0.183594,-4.663280,-3.114081,-0.158639,-46.632805,-1288.079346,-4.652015,0.000000
4.400000,-0.728760,-1288.168335,-0.053657,-0.180257,-4.578526,-3.241685,-0.165139,-45.785263,-1288.168335,-4.567149,0.000000
4.500000,-0.695251,-1288.079346,-0.053644,-0.176926,-4.493929,-3.092633,-0.157546,-44.939289,-1288.079346,-4.482464,0.000000
4.600000,-0.709778,-1288.168335,-0.053696,-0.173588,-4.409131,-3.157249,-0.160838,-44.091312,-1288.168335,-4.397779,0.000000
4.700000,-0.727600,-1288.123901,-0.053704,-0.170256,-4.324499,-3.236527,-0.164877,-43.244987,-1288.123901,-4.313095,0.000000
4.800000,-0.674744,-1288.123901,-0.053687,-0.166921,-4.239806,-3.001410,-0.152899,-42.398056,-1288.123901,-4.228410,0.000000
4.900000,-0.733948,-1288.079346,-0.053644,-0.163583,-4.155008,-3.264763,-0.166315,-41.550079,-1288.079346,-4.143725,0.000000
5.000000,-0.703796,-1288.123901,-0.053700,-0.160252,-4.070410,-3.130643,-0.159483,-40.704105,-1288.123901,-4.059041,0.000000
5.100000,-0.703430,-1288.168335,-0.053687,-0.156914,-3.985621,-3.129014,-0.159400,-39.856216,-1288.168335,-3.974356,0.000000
5.200000,-0.729126,-1288.123901,-0.053653,-0.153581,-3.900946,-3.243314,-0.165222,-39.009460,-1288.123901,-3.889672,0.000000
5.300000,-0.676636,-1288.168335,-0.053635,-0.150248,-3.816287,-3.009826,-0.153328,-38.162872,-1288.168335,-3.804805,0.000000
5.400000,-0.712341,-1288.123901,-0.053700,-0.146908,-3.731472,-3.168652,-0.161419,-37.314728,-1288.123901,-3.720121,0.000000
5.500000,-0.714233,-1288.168335,-0.053614,-0.143576,-3.646840,-3.177069,-0.161848,-36.468403,-1288.168335,-3.635436,0.000000
5.600000,-0.681458,-1288.123901,-0.053661,-0.140241,-3.562129,-3.031275,-0.154420,-35.621292,-1288.123901,-3.550751,0.000000
5.700000,-0.711243,-1288.034912,-0.053713,-0.136905,-3.477393,-3.163765,-0.161170,-34.773926,-1288.034912,-3.466067,0.000000
5.800000,-0.686646,-1288.079346,-0.053648,-0.133574,-3.392786,-3.054352,-0.155596,-33.927864,-1288.079346,-3.381382,0.000000
5.900000,-0.691162,-1288.168335,-0.053670,-0.130235,-3.307963,-3.074443,-0.156620,-33.079632,-1288.168335,-3.296698,0.000000
6.000000,-0.722412,-1288.123901,-0.053648,-0.126902,-3.223322,-3.213449,-0.163701,-32.233219,-1288.123901,-3.212013,0.000000
6.100000,-0.679565,-1288.123901,-0.053609,-0.123568,-3.138637,-3.022858,-0.153992,-31.386370,-1288.123901,-3.127146,0.000000
6.200000,-0.706421,-1288.123901,-0.053691,-0.120230,-3.053849,-3.142317,-0.160077,-30.538485,-1288.123901,-3.042462,0.000000
6.300000,-0.685181,-1288.079346,-0.053730,-0.116899,-2.969242,-3.047836,-0.155264,-29.692417,-1288.079346,-2.957777,0.000000
6.400000,-0.687012,-1288.123901,-0.053635,-0.113560,-2.884427,-3.055981,-0.155679,-28.844273,-1288.123901,-2.873092,0.000000
6.500000,-0.716797,-1288.123901,-0.053648,-0.110227,-2.799760,-3.188472,-0.162428,-27.997599,-1288.123901,-2.788408,0.000000
6.600000,-0.688171,-1288.079346,-0.053665,-0.106894,-2.715119,-3.061139,-0.155942,-27.151186,-1288.079346,-2.703723,0.000000
6.700000,-0.712341,-1288.123901,-0.053713,-0.103555,-2.630304,-3.168652,-0.161419,-26.303040,-1288.123901,-2.619039,0.000000
6.800000,-0.706055,-1288.079346,-0.053661,-0.100225,-2.545706,-3.140688,-0.159994,-25.457064,-1288.079346,-2.534354,0.000000
6.900000,-0.685913,-1288.168335,-0.053618,-0.096888,-2.460952,-3.051094,-0.155430,-24.609524,-1288.168335,-2.449670,0.000000
7.000000,-0.716064,-1288.123901,-0.053653,-0.093552,-2.376216,-3.185214,-0.162263,-23.762157,-1288.123901,-2.364803,0.000000
7.100000,-0.683289,-1288.123901,-0.053674,-0.090220,-2.291583,-3.039419,-0.154835,-22.915829,-1288.123901,-2.280118,0.000000
7.200000,-0.698608,-1288.168335,-0.053653,-0.086880,-2.206759,-3.107565,-0.158307,-22.067595,-1288.168335,-2.195434,0.000000
7.300000,-0.714600,-1288.168335,-0.053743,-0.083549,-2.122144,-3.178698,-0.161931,-21.221445,-1288.168335,-2.110749,0.000000
7.400001,-0.669922,-1288.123901,-0.053657,-0.080214,-2.037425,-2.979961,-0.151806,-20.374252,-1288.123901,-2.026064,0.000000
7.500000,-0.703064,-1288.123901,-0.053696,-0.076875,-1.952636,-3.127385,-0.159317,-19.526363,-1288.123901,-1.941380,0.000000
7.600000,-0.687805,-1288.168335,-0.053640,-0.073544,-1.868030,-3.059510,-0.155859,-18.680296,-1288.168335,-1.856695,0.000000
7.700000,-0.681458,-1288.168335,-0.053674,-0.070206,-1.783233,-3.031275,-0.154420,-17.832329,-1288.168335,-1.772011,0.000000
7.800000,-0.710144,-1288.168335,-0.053704,-0.066874,-1.698591,-3.158879,-0.160921,-16.985912,-1288.168335,-1.687144,0.000000
7.900001,-0.673645,-1288.123901,-0.053605,-0.063540,-1.613916,-2.996523,-0.152650,-16.139156,-1288.123901,-1.602459,0.000000
8.000000,-0.694885,-1288.123901,-0.053609,-0.060201,-1.529110,-3.091004,-0.157463,-15.291097,-1288.123901,-1.517775,0.000000
8.100000,-0.704529,-1288.123901,-0.053691,-0.056871,-1.444512,-3.133901,-0.159649,-14.445120,-1288.123901,-1.433090,0.000000
8.200001,-0.677002,-1288.123901,-0.053713,-0.053533,-1.359740,-3.011455,-0.153411,-13.597402,-1288.123901,-1.348406,0.000000
8.300000,-0.450562,-1288.123901,-0.052911,-0.050198,-1.275021,-2.004198,-0.102099,-12.750214,-1288.123901,-1.263721,0.000000
8.400001,-0.404053,-1288.212769,-0.049608,-0.046866,-1.190405,-1.797316,-0.091560,-11.904055,-1288.212769,-1.179036,0.000000
8.500000,-0.408875,-1288.123901,-0.046069,-0.043527,-1.105582,-1.818765,-0.092652,-11.055822,-1288.123901,-1.094352,0.000000
8.600000,-0.413330,-1288.079346,-0.042671,-0.040195,-1.020950,-1.838584,-0.093662,-10.209496,-1288.079346,-1.009668,0.000000
8.700001,-0.394714,-1288.123901,-0.041416,-0.039411,-1.001038,-1.755777,-0.089444,-10.010381,-1288.123901,-0.999920,0.000000
8.710000,-0.388000,-1287.990479,-0.041434,-0.039394,-1.000613,-1.725912,-0.087922,-10.006134,-1287.990479,-0.999920,0.000000
8.720000,-0.352295,-1288.168335,-0.041365,-0.039381,-1.000284,-1.567086,-0.079831,-10.002842,-1288.168335,-0.999920,0.000000
8.730000,-0.325073,-1288.034912,-0.041416,-0.039374,-1.000093,-1.445998,-0.073663,-10.000934,-1288.034912,-0.999920,0.000000
8.740001,-0.325073,-1288.079346,-0.041434,-0.039372,-1.000049,-1.445998,-0.073663,-10.000495,-1288.079346,-0.999920,0.000000
8.750000,-0.319885,-1288.168335,-0.041378,-0.039373,-1.000076,-1.422921,-0.072487,-10.000760,-1288.168335,-0.999920,0.000000
8.760000,-0.320251,-1287.990479,-0.041447,-0.039373,-1.000067,-1.424550,-0.072570,-10.000669,-1287.990479,-0.999920,0.000000
8.770000,-0.329956,-1288.079346,-0.041416,-0.039373,-1.000067,-1.467718,-0.074769,-10.000669,-1288.079346,-0.999920,0.000000
8.780001,-0.331055,-1288.079346,-0.041378,-0.039373,-1.000067,-1.472605,-0.075018,-10.000669,-1288.079346,-0.999920,0.000000
8.790000,-0.323975,-1288.079346,-0.041408,-0.039373,-1.000067,-1.441111,-0.073414,-10.000669,-1288.079346,-0.999920,0.000000
8.800000,-0.324341,-1288.079346,-0.041455,-0.039373,-1.000067,-1.442740,-0.073497,-10.000669,-1288.079346,-0.999920,0.000000
8.810000,-0.328796,-1287.990479,-0.041451,-0.039373,-1.000067,-1.462559,-0.074506,-10.000669,-1287.990479,-0.999920,0.000000
8.820001,-0.320251,-1288.123901,-0.041438,-0.039373,-1.000067,-1.424550,-0.072570,-10.000669,-1288.123901,-0.999920,0.000000
8.830001,-0.317993,-1288.079346,-0.041386,-0.039373,-1.000067,-1.414504,-0.072058,-10.000669,-1288.079346,-0.999920,0.000000
8.840000,-0.330688,-1287.990479,-0.041382,-0.039373,-1.000067,-1.470976,-0.074935,-10.000669,-1287.990479,-0.999920,0.000000
8.850000,-0.335510,-1288.123901,-0.041425,-0.039373,-1.000067,-1.492424,-0.076028,-10.000669,-1288.123901,-0.999920,0.000000
8.860001,-0.319885,-1287.990479,-0.041455,-0.039373,-1.000067,-1.422921,-0.072487,-10.000669,-1287.990479,-0.999920,0.000000
8.870001,-0.322510,-1288.123901,-0.041382,-0.039373,-1.000067,-1.434595,-0.073082,-10.000669,-1288.123901,-0.999920,0.000000
8.880000,-0.328430,-1288.079346,-0.041447,-0.039373,-1.000067,-1.460930,-0.074423,-10.000669,-1288.079346,-0.999920,0.000000
8.890000,-0.319885,-1288.079346,-0.041468,-0.039373,-1.000067,-1.422921,-0.072487,-10.000669,-1288.079346,-0.999920,0.000000
8.900001,-0.320618,-1288.123901,-0.041386,-0.039373,-1.000067,-1.426179,-0.072653,-10.000669,-1288.123901,-0.999920,0.000000
8.910001,-0.320984,-1287.990479,-0.041391,-0.039373,-1.000067,-1.427808,-0.072736,-10.000669,-1287.990479,-0.999920,0.000000
8.920000,-0.321350,-1288.212769,-0.041460,-0.039373,-1.000067,-1.429437,-0.072819,-10.000669,-1288.212769,-0.999920,0.000000
8.930000,-0.322510,-1288.034912,-0.041382,-0.039373,-1.000067,-1.434595,-0.073082,-10.000669,-1288.034912,-0.999920,0.000000
8.940001,-0.316895,-1288.079346,-0.041382,-0.039373,-1.000067,-1.409617,-0.071809,-10.000669,-1288.079346,-0.999920,0.000000
8.950001,-0.322876,-1288.168335,-0.041425,-0.039373,-1.000067,-1.436224,-0.073165,-10.000669,-1288.168335,-0.999920,0.000000
8.960000,-0.324707,-1288.079346,-0.041442,-0.039373,-1.000067,-1.444369,-0.073580,-10.000669,-1288.079346,-0.999920,0.000000
8.970000,-0.316162,-1288.123901,-0.041468,-0.039373,-1.000067,-1.406359,-0.071643,-10.000669,-1288.123901,-0.999920,0.000000
8.980000,-0.315430,-1288.079346,-0.041408,-0.039373,-1.000067,-1.403101,-0.071477,-10.000669,-1288.079346,-0.999920,0.000000
8.990001,-0.322083,-1288.079346,-0.041369,-0.039373,-1.000067,-1.432695,-0.072985,-10.000669,-1288.079346,-0.999920,0.000000
9.000000,-0.331055,-1288.168335,-0.041425,-0.039373,-1.000067,-1.472605,-0.075018,-10.000669,-1288.168335,-0.999920,0.000000
9.010000,-0.323975,-1287.990479,-0.041386,-0.039373,-1.000067,-1.441111,-0.073414,-10.000669,-1287.990479,-0.999920,0.000000
9.020000,-0.325073,-1288.168335,-0.041399,-0.039373,-1.000067,-1.445998,-0.073663,-10.000669,-1288.168335,-0.999920,0.000000
9.030001,-0.315430,-1288.079346,-0.041455,-0.039373,-1.000067,-1.403101,-0.071477,-10.000669,-1288.079346,-0.999920,0.000000
9.040000,-0.320984,-1288.123901,-0.041451,-0.039373,-1.000067,-1.427808,-0.072736,-10.000669,-1288.123901,-0.999850,0.000000
9.050000,-0.331787,-1288.123901,-0.041378,-0.039372,-1.000059,-1.475863,-0.075184,-10.000586,-1288.123901,-0.999694,0.000000
9.060000,-0.330322,-1288.034912,-0.041378,-0.039372,-1.000049,-1.469347,-0.074852,-10.000495,-1288.034912,-0.999521,0.000000
9.070001,-0.328064,-1288.168335,-0.041347,-0.039372,-1.000041,-1.459301,-0.074340,-10.000412,-1288.168335,-0.999347,0.000000
9.080001,-0.347046,-1288.079346,-0.041391,-0.039370,-1.000006,-1.543737,-0.078642,-10.000063,-1288.079346,-0.999191,0.000000
9.090000,-0.373474,-1288.079346,-0.041438,-0.039367,-0.999920,-1.661296,-0.084630,-9.999201,-1288.079346,-0.999018,0.000000
9.100000,-0.363464,-1288.123901,-0.041451,-0.039362,-0.999790,-1.616770,-0.082362,-9.997898,-1288.123901,-0.998862,0.000000
9.110001,-0.348206,-1288.034912,-0.041391,-0.039355,-0.999625,-1.548896,-0.078905,-9.996248,-1288.034912,-0.998688,0.000000
9.120001,-0.338501,-1288.212769,-0.041395,-0.039348,-0.999451,-1.505728,-0.076705,-9.994514,-1288.212769,-0.998515,0.000000
9.130000,-0.337402,-1288.079346,-0.041412,-0.039341,-0.999269,-1.500841,-0.076456,-9.992690,-1288.079346,-0.998358,0.000000
9.140000,-0.338135,-1288.079346,-0.041352,-0.039334,-0.999087,-1.504099,-0.076622,-9.990873,-1288.079346,-0.998185,0.000000
9.150001,-0.341492,-1288.123901,-0.041395,-0.039327,-0.998905,-1.519031,-0.077383,-9.989049,-1288.123901,-0.998029,0.000000
9.160001,-0.346313,-1288.034912,-0.041451,-0.039319,-0.998714,-1.540479,-0.078476,-9.987142,-1288.034912,-0.997856,0.000000
9.170000,-0.347046,-1288.212769,-0.041421,-0.039312,-0.998523,-1.543737,-0.078642,-9.985234,-1288.212769,-0.997682,0.000000
9.180000,-0.358948,-1288.079346,-0.041356,-0.039305,-0.998350,-1.596679,-0.081339,-9.983500,-1288.079346,-0.997526,0.000000
9.190001,-0.371277,-1288.034912,-0.041399,-0.039299,-0.998194,-1.651522,-0.084133,-9.981941,-1288.034912,-0.997352,0.000000
9.200001,-0.360474,-1288.123901,-0.041464,-0.039293,-0.998038,-1.603467,-0.081684,-9.980382,-1288.123901,-0.997196,0.000000
9.210000,-0.366028,-1288.034912,-0.041429,-0.039287,-0.997881,-1.628173,-0.082943,-9.978815,-1288.034912,-0.997023,0.000000
9.220000,-0.390991,-1288.168335,-0.041378,-0.039280,-0.997717,-1.739216,-0.088600,-9.977172,-1288.168335,-0.996850,0.000000
9.230000,-0.378357,-1288.034912,-0.041429,-0.039275,-0.997578,-1.683016,-0.085737,-9.975780,-1288.034912,-0.996694,0.000000
9.240001,-0.371643,-1288.079346,-0.041460,-0.039270,-0.997457,-1.653151,-0.084216,-9.974568,-1288.079346,-0.996520,0.000000
9.250000,-0.374268,-1288.123901,-0.041408,-0.039265,-0.997336,-1.664825,-0.084810,-9.973357,-1288.123901,-0.996364,0.000000
9.260000,-0.399170,-1288.034912,-0.041408,-0.039260,-0.997205,-1.775596,-0.090453,-9.972055,-1288.034912,-0.996190,0.000000
9.270000,-0.406982,-1288.168335,-0.041438,-0.039254,-0.997040,-1.810348,-0.092224,-9.970405,-1288.168335,-0.996017,0.000000
9.280001,-0.406616,-1288.079346,-0.041434,-0.039246,-0.996850,-1.808719,-0.092141,-9.968497,-1288.079346,-0.995861,0.000000
9.290001,-0.379822,-1288.034912,-0.041382,-0.039239,-0.996667,-1.689532,-0.086069,-9.966673,-1288.034912,-0.995688,0.000000
9.300000,-0.367187,-1288.168335,-0.041468,-0.039232,-0.996486,-1.633332,-0.083206,-9.964856,-1288.168335,-0.995532,0.000000
9.310000,-0.363831,-1288.034912,-0.041447,-0.039226,-0.996330,-1.618399,-0.082445,-9.963297,-1288.034912,-0.995358,0.000000
9.320001,-0.345215,-1288.123901,-0.041416,-0.039220,-0.996199,-1.535592,-0.078227,-9.961995,-1288.123901,-0.995184,0.000000
9.330001,-0.354858,-1288.079346,-0.041421,-0.039216,-0.996087,-1.578489,-0.080412,-9.960867,-1288.079346,-0.995028,0.000000
9.340000,-0.361572,-1288.079346,-0.041451,-0.039211,-0.995956,-1.608354,-0.081933,-9.959565,-1288.079346,-0.994855,0.000000
9.350000,-0.361206,-1288.168335,-0.041395,-0.039206,-0.995826,-1.606725,-0.081850,-9.958263,-1288.168335,-0.994699,0.000000
9.360001,-0.363098,-1287.990479,-0.041391,-0.039199,-0.995661,-1.615141,-0.082279,-9.956613,-1287.990479,-0.994526,0.000000
9.370001,-0.379089,-1288.123901,-0.041421,-0.039192,-0.995480,-1.686274,-0.085903,-9.954796,-1288.123901,-0.994352,0.000000
9.380000,-0.374268,-1288.034912,-0.041460,-0.039185,-0.995306,-1.664825,-0.084810,-9.953063,-1288.034912,-0.994196,0.000000
9.390000,-0.379456,-1287.990479,-0.041412,-0.039180,-0.995167,-1.687903,-0.085986,-9.951670,-1287.990479,-0.994022,0.000000
9.400001,-0.378357,-1288.123901,-0.041395,-0.039175,-0.995055,-1.683016,-0.085737,-9.950549,-1288.123901,-0.993866,0.000000
9.410001,-0.364929,-1288.079346,-0.041429,-0.039171,-0.994942,-1.623286,-0.082694,-9.949422,-1288.079346,-0.993693,0.000000
9.420000,-0.386169,-1288.168335,-0.041399,-0.039165,-0.994803,-1.717767,-0.087507,-9.948029,-1288.168335,-0.993520,0.000000
9.430000,-0.410706,-1288.079346,-0.041352,-0.039160,-0.994656,-1.826910,-0.093067,-9.946560,-1288.079346,-0.993364,0.000000
9.440001,-0.429382,-1288.079346,-0.041360,-0.039154,-0.994517,-1.909988,-0.097299,-9.945168,-1288.079346,-0.993190,0.000000
9.450001,-0.414490,-1288.123901,-0.041395,-0.039150,-0.994404,-1.843742,-0.093925,-9.944039,-1288.123901,-0.993016,0.000000
9.460000,-0.414062,-1288.034912,-0.041425,-0.039145,-0.994291,-1.841842,-0.093828,-9.942911,-1288.034912,-0.992860,0.000000
9.470000,-0.420044,-1288.168335,-0.041442,-0.039138,-0.994109,-1.868449,-0.095183,-9.941094,-1288.168335,-0.992687,0.000000
9.480000,-0.424133,-1288.079346,-0.041369,-0.039130,-0.993892,-1.886639,-0.096110,-9.938922,-1288.079346,-0.992531,0.000000
9.490001,-0.402161,-1288.079346,-0.041335,-0.039121,-0.993676,-1.788900,-0.091131,-9.936757,-1288.079346,-0.992358,0.000000
9.500000,-0.387634,-1288.168335,-0.041330,-0.039113,-0.993468,-1.724283,-0.087839,-9.934675,-1288.168335,-0.992184,0.000000
9.510000,-0.380920,-1288.079346,-0.041391,-0.039105,-0.993277,-1.694419,-0.086318,-9.932768,-1288.079346,-0.992028,0.000000
9.520000,-0.376465,-1288.168335,-0.041369,-0.039099,-0.993121,-1.674599,-0.085308,-9.931209,-1288.168335,-0.991854,0.000000
9.530001,-0.357117,-1288.079346,-0.041309,-0.039095,-0.993016,-1.588534,-0.080924,-9.930164,-1288.079346,-0.991699,0.000000
9.540001,-0.357117,-1288.079346,-0.041330,-0.039091,-0.992913,-1.588534,-0.080924,-9.929127,-1288.079346,-0.991525,0.000000
9.550000,-0.354858,-1288.168335,-0.041369,-0.039086,-0.992782,-1.578489,-0.080412,-9.927825,-1288.168335,-0.991352,0.000000
9.560000,-0.351501,-1287.990479,-0.041378,-0.039081,-0.992670,-1.563557,-0.079651,-9.926697,-1287.990479,-0.991195,0.000000
9.570001,-0.346313,-1288.168335,-0.041347,-0.039078,-0.992592,-1.540479,-0.078476,-9.925918,-1288.168335,-0.991022,0.000000
9.580001,-0.360474,-1288.034912,-0.041335,-0.039075,-0.992514,-1.603467,-0.081684,-9.925138,-1288.034912,-0.990866,0.000000
9.590000,-0.361938,-1288.034912,-0.041291,-0.039072,-0.992427,-1.609983,-0.082016,-9.924267,-1288.034912,-0.990692,0.000000
9.600000,-0.370911,-1288.123901,-0.041326,-0.039066,-0.992271,-1.649893,-0.084050,-9.922708,-1288.123901,-0.990519,0.000000
9.610001,-0.370911,-1288.034912,-0.041347,-0.039058,-0.992063,-1.649893,-0.084050,-9.920626,-1288.034912,-0.990363,0.000000
9.620001,-0.387634,-1288.168335,-0.041274,-0.039045,-0.991733,-1.724283,-0.087839,-9.917334,-1288.168335,-0.990189,0.000000
9.630000,-0.382080,-1288.034912,-0.041291,-0.039031,-0.991395,-1.699577,-0.086581,-9.913949,-1288.034912,-0.990033,0.000000
9.640000,-0.384644,-1288.034912,-0.041313,-0.039022,-0.991161,-1.710980,-0.087161,-9.911611,-1288.034912,-0.989860,0.000000
9.650001,-0.393982,-1288.123901,-0.041231,-0.039018,-0.991057,-1.752519,-0.089278,-9.910565,-1288.123901,-0.989686,0.000000
9.660001,-0.387634,-1288.034912,-0.041283,-0.039017,-0.991031,-1.724283,-0.087839,-9.910309,-1288.034912,-0.989531,0.000000
9.670000,-0.396973,-1288.212769,-0.041287,-0.039014,-0.990944,-1.765823,-0.089955,-9.909438,-1288.212769,-0.989357,0.000000
9.680000,-0.407776,-1287.945923,-0.041209,-0.039009,-0.990823,-1.813878,-0.092403,-9.908227,-1287.945923,-0.989200,0.000000
9.690001,-0.405151,-1288.079346,-0.041222,-0.039003,-0.990683,-1.802203,-0.091809,-9.906834,-1288.079346,-0.989027,0.000000
9.700001,-0.401428,-1288.168335,-0.041240,-0.038995,-0.990484,-1.785642,-0.090965,-9.904843,-1288.168335,-0.988854,0.000000
9.710000,-0.381348,-1287.990479,-0.041248,-0.038987,-0.990259,-1.696319,-0.086415,-9.902587,-1287.990479,-0.988698,0.000000
9.720000,-0.376831,-1288.123901,-0.041235,-0.038979,-0.990077,-1.676228,-0.085391,-9.900770,-1288.123901,-0.988524,0.000000
9.730000,-0.382446,-1288.079346,-0.041175,-0.038972,-0.989895,-1.701206,-0.086664,-9.898946,-1288.079346,-0.988369,0.000000
9.740001,-0.366821,-1288.034912,-0.041214,-0.038964,-0.989695,-1.631703,-0.083123,-9.896948,-1288.034912,-0.988194,0.000000
