Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.200000,-0.562271,-848.385193,-0.008584,-0.314963,-8.000052,-2.501107,-0.127412,-80.000526,-848.385193,-8.000131,0.000000
0.300000,-0.556686,-848.385193,-0.008606,-0.314963,-8.000052,-2.476265,-0.126147,-80.000526,-848.385193,-8.000131,0.000000
0.400000,-0.558182,-848.429687,-0.008610,-0.314961,-8.000009,-2.482917,-0.126486,-80.000092,-848.429687,-7.995214,0.000000
0.500000,-0.555939,-848.385193,-0.008627,-0.311860,-7.921247,-2.472939,-0.125978,-79.212479,-848.385193,-7.910529,0.000000
0.600000,-0.550354,-848.385193,-0.008619,-0.308545,-7.837031,-2.448097,-0.124712,-78.370316,-848.385193,-7.825844,0.000000
0.700000,-0.495255,-848.385193,-0.008619,-0.305209,-7.752304,-2.203002,-0.112226,-77.523033,-848.385193,-7.741160,0.000000
0.800000,-0.511627,-848.340698,-0.008619,-0.301873,-7.667584,-2.275831,-0.115936,-76.675842,-848.340698,-7.656293,0.000000
0.900000,-0.479614,-848.429687,-0.008619,-0.298538,-7.582873,-2.133431,-0.108682,-75.828735,-848.429687,-7.571608,0.000000
1.000000,-0.442749,-848.474121,-0.008610,-0.295200,-7.498076,-1.969446,-0.100328,-74.980766,-848.474121,-7.486924,0.000000
1.100000,-0.462860,-848.429687,-0.008627,-0.291866,-7.413392,-2.058905,-0.104886,-74.133919,-848.429687,-7.402239,0.000000
1.200000,-0.400299,-848.385193,-0.008623,-0.288533,-7.328750,-1.780619,-0.090709,-73.287506,-848.385193,-7.317554,0.000000
1.300000,-0.430450,-848.385193,-0.008627,-0.285198,-7.244031,-1.914739,-0.097541,-72.440315,-848.385193,-7.232870,0.000000
1.400000,-0.414810,-848.429687,-0.008632,-0.281866,-7.159399,-1.845168,-0.093997,-71.593994,-848.429687,-7.148186,0.000000
1.500000,-0.371994,-848.429687,-0.008614,-0.278528,-7.074610,-1.654712,-0.084295,-70.746101,-848.429687,-7.063501,0.000000
1.600000,-0.412582,-848.429687,-0.008610,-0.275195,-6.989952,-1.835258,-0.093493,-69.899513,-848.429687,-6.978817,0.000000
1.700000,-0.374969,-848.429687,-0.008640,-0.271860,-6.905241,-1.667948,-0.084969,-69.052414,-848.429687,-6.893950,0.000000
1.800000,-0.366043,-848.429687,-0.008601,-0.268524,-6.820513,-1.628241,-0.082947,-68.205132,-848.429687,-6.809265,0.000000
1.900000,-0.384277,-848.429687,-0.008640,-0.265192,-6.735880,-1.709351,-0.087078,-67.358810,-848.429687,-6.724580,0.000000
2.000000,-0.334015,-848.429687,-0.008601,-0.261854,-6.651091,-1.485772,-0.075689,-66.510918,-848.429687,-6.639895,0.000000
2.100000,-0.360077,-848.429687,-0.008614,-0.258518,-6.566364,-1.601702,-0.081595,-65.663643,-848.429687,-6.555211,0.000000
2.200000,-0.337738,-848.429687,-0.008627,-0.255187,-6.481740,-1.502334,-0.076533,-64.817398,-848.429687,-6.470527,0.000000
2.300000,-0.301620,-848.429687,-0.008597,-0.251849,-6.396960,-1.341675,-0.068348,-63.969601,-848.429687,-6.385842,0.000000
2.400000,-0.345932,-848.340698,-0.008636,-0.248518,-6.312353,-1.538782,-0.078389,-63.123531,-848.340698,-6.301157,0.000000
2.500000,-0.287460,-848.385193,-0.008619,-0.245181,-6.227591,-1.278687,-0.065139,-62.275909,-848.385193,-6.216291,0.000000
