Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
2.200000,-0.622604,-1283.987183,-0.024800,-0.253974,-6.450944,-2.769483,-0.141084,-64.509445,-1283.987183,-6.439507,0.000000
2.300000,-0.607712,-1283.987183,-0.024843,-0.250635,-6.366138,-2.703237,-0.137709,-63.661388,-1283.987183,-6.354822,0.000000
2.400000,-0.637131,-1283.898193,-0.024817,-0.247302,-6.281472,-2.834099,-0.144376,-62.814720,-1283.898193,-6.270137,0.000000
2.500000,-0.598404,-1283.987183,-0.024817,-0.243968,-6.196778,-2.661834,-0.135600,-61.967785,-1283.987183,-6.185452,0.000000
2.600000,-0.615524,-1283.987183,-0.024813,-0.240629,-6.111981,-2.737989,-0.139480,-61.119812,-1283.987183,-6.100768,0.000000
2.700000,-0.603989,-1283.942627,-0.024800,-0.237298,-6.027357,-2.686676,-0.136866,-60.273575,-1283.942627,-6.016083,0.000000
2.800000,-0.580521,-1283.942627,-0.024800,-0.233961,-5.942612,-2.582285,-0.131548,-59.426121,-1283.942627,-5.931399,0.000000
2.900000,-0.614410,-1283.942627,-0.024817,-0.230625,-5.857875,-2.733034,-0.139227,-58.578754,-1283.942627,-5.846714,0.000000
3.000000,-0.583878,-1283.942627,-0.024830,-0.227293,-5.773234,-2.597217,-0.132309,-57.732342,-1283.942627,-5.761847,0.000000
3.100000,-0.570465,-1283.898193,-0.024774,-0.223954,-5.688428,-2.537555,-0.129269,-56.884281,-1283.898193,-5.677163,0.000000
3.200000,-0.596909,-1283.942627,-0.024847,-0.220622,-5.603796,-2.655182,-0.135261,-56.037956,-1283.942627,-5.592478,0.000000
3.300000,-0.554092,-1283.942627,-0.024800,-0.217287,-5.519085,-2.464726,-0.125559,-55.190849,-1283.942627,-5.507794,0.000000
3.400000,-0.583130,-1283.942627,-0.024834,-0.213950,-5.434331,-2.593891,-0.132139,-54.343311,-1283.942627,-5.423109,0.000000
3.500000,-0.574936,-1283.942627,-0.024852,-0.210618,-5.349699,-2.557443,-0.130282,-53.496986,-1283.942627,-5.338424,0.000000
3.600000,-0.553711,-1283.942627,-0.024834,-0.207281,-5.264927,-2.463029,-0.125473,-52.649269,-1283.942627,-5.253740,0.000000
3.700000,-0.593185,-1283.987183,-0.024804,-0.203947,-5.180251,-2.638621,-0.134418,-51.802513,-1283.987183,-5.169055,0.000000
3.800000,-0.549988,-1284.076050,-0.024778,-0.200613,-5.095567,-2.446468,-0.124629,-50.955666,-1284.076050,-5.084189,0.000000
3.900000,-0.582764,-1283.853638,-0.024821,-0.197275,-5.010795,-2.592262,-0.132056,-50.107952,-1283.853638,-4.999504,0.000000
4.000000,-0.579773,-1283.898193,-0.024821,-0.193944,-4.926180,-2.578959,-0.131378,-49.261799,-1283.898193,-4.914819,0.000000
4.100000,-0.534348,-1283.942627,-0.024800,-0.190607,-4.841426,-2.376897,-0.121085,-48.414261,-1283.942627,-4.830135,0.000000
4.200000,-0.585739,-1283.942627,-0.024821,-0.187272,-4.756715,-2.605498,-0.132730,-47.567154,-1283.942627,-4.745450,0.000000
4.300000,-0.540314,-1283.942627,-0.024791,-0.183940,-4.672074,-2.403435,-0.122437,-46.720745,-1283.942627,-4.660766,0.000000
4.400000,-0.538452,-1283.942627,-0.024821,-0.180601,-4.587277,-2.395155,-0.122015,-45.872772,-1283.942627,-4.576081,0.000000
4.500000,-0.580154,-1283.898193,-0.024783,-0.177269,-4.502644,-2.580656,-0.131465,-45.026443,-1283.898193,-4.491396,0.000000
4.600000,-0.529510,-1283.987183,-0.024791,-0.173935,-4.417943,-2.355380,-0.119989,-44.179424,-1283.987183,-4.406712,0.000000
4.700000,-0.570847,-1283.987183,-0.024783,-0.170597,-4.333171,-2.539252,-0.129356,-43.331711,-1283.987183,-4.321845,0.000000
4.800000,-0.555573,-1283.942627,-0.024856,-0.167266,-4.248556,-2.471310,-0.125895,-42.485558,-1283.942627,-4.237161,0.000000
4.900000,-0.530258,-1283.987183,-0.024796,-0.163927,-4.163741,-2.358706,-0.120158,-41.637413,-1283.987183,-4.152476,0.000000
5.000000,-0.559296,-1283.942627,-0.024808,-0.160594,-4.079092,-2.487871,-0.126738,-40.790913,-1283.942627,-4.067791,0.000000
5.100000,-0.531006,-1283.942627,-0.024800,-0.157261,-3.994424,-2.362032,-0.120328,-39.944241,-1283.942627,-3.983107,0.000000
5.200000,-0.549622,-1283.987183,-0.024834,-0.153922,-3.909610,-2.444839,-0.124546,-39.096096,-1283.987183,-3.898422,0.000000
5.300000,-0.561539,-1283.942627,-0.024813,-0.150591,-3.825020,-2.497849,-0.127246,-38.250202,-1283.942627,-3.813738,0.000000
5.400000,-0.532120,-1283.942627,-0.024787,-0.147253,-3.740232,-2.366987,-0.120580,-37.402317,-1283.942627,-3.729053,0.000000
5.500000,-0.572327,-1283.942627,-0.024787,-0.143919,-3.655547,-2.545836,-0.129691,-36.555470,-1283.942627,-3.644369,0.000000
5.600000,-0.529510,-1283.987183,-0.024813,-0.140587,-3.570906,-2.355380,-0.119989,-35.709057,-1283.987183,-3.559502,0.000000
5.700000,-0.535843,-1283.942627,-0.024796,-0.137247,-3.486074,-2.383548,-0.121424,-34.860737,-1283.942627,-3.474817,0.000000
5.800000,-0.568604,-1284.031616,-0.024843,-0.133915,-3.401450,-2.529275,-0.128847,-34.014500,-1284.031616,-3.390133,0.000000
5.900000,-0.513870,-1283.987183,-0.024839,-0.130580,-3.316722,-2.285809,-0.116445,-33.167221,-1283.987183,-3.305448,0.000000
6.000000,-0.564133,-1283.942627,-0.024813,-0.127243,-3.231968,-2.509387,-0.127834,-32.319679,-1283.942627,-3.220763,0.000000
6.100000,-0.546265,-1283.898193,-0.024834,-0.123912,-3.147362,-2.429907,-0.123785,-31.473616,-1283.898193,-3.136079,0.000000
6.200000,-0.519821,-1283.898193,-0.024813,-0.120573,-3.062555,-2.312280,-0.117793,-30.625553,-1283.898193,-3.051394,0.000000
6.300000,-0.557816,-1283.942627,-0.024839,-0.117240,-2.977888,-2.481287,-0.126403,-29.778883,-1283.942627,-2.966710,0.000000
6.400000,-0.512375,-1283.987183,-0.024796,-0.113906,-2.893212,-2.279157,-0.116106,-28.932123,-1283.987183,-2.881843,0.000000
6.500000,-0.537323,-1283.942627,-0.024834,-0.110568,-2.808424,-2.390132,-0.121759,-28.084234,-1283.942627,-2.797158,0.000000
6.600000,-0.543289,-1283.987183,-0.024808,-0.107237,-2.723826,-2.416671,-0.123111,-27.238262,-1283.987183,-2.712474,0.000000
6.700000,-0.510513,-1283.942627,-0.024808,-0.103899,-2.639046,-2.270877,-0.115684,-26.390461,-1283.942627,-2.627789,0.000000
6.800000,-0.555954,-1283.942627,-0.024813,-0.100565,-2.554361,-2.473007,-0.125981,-25.543613,-1283.942627,-2.543105,0.000000
6.900000,-0.514984,-1283.987183,-0.024834,-0.097232,-2.469694,-2.290764,-0.116697,-24.696939,-1283.987183,-2.458420,0.000000
7.000000,-0.523926,-1284.076050,-0.024783,-0.093893,-2.384888,-2.330538,-0.118723,-23.848881,-1284.076050,-2.373735,0.000000
7.100000,-0.544769,-1284.031616,-0.024834,-0.090562,-2.300273,-2.423255,-0.123446,-23.002729,-1284.031616,-2.289051,0.000000
7.200000,-0.489670,-1283.987183,-0.024804,-0.087226,-2.215536,-2.178160,-0.110961,-22.155359,-1283.987183,-2.204366,0.000000
7.300000,-0.530258,-1283.898193,-0.024821,-0.083889,-2.130782,-2.358706,-0.120158,-21.307823,-1283.898193,-2.119499,0.000000
7.400001,-0.522064,-1283.942627,-0.024826,-0.080558,-2.046167,-2.322258,-0.118301,-20.461672,-1283.942627,-2.034815,0.000000
7.500000,-0.504929,-1283.987183,-0.024791,-0.077219,-1.961361,-2.246035,-0.114418,-19.613605,-1283.987183,-1.950130,0.000000
7.600000,-0.547760,-1284.031616,-0.024817,-0.073887,-1.876720,-2.436558,-0.124124,-18.767197,-1284.031616,-1.865446,0.000000
7.700000,-0.510895,-1283.987183,-0.024808,-0.070552,-1.792009,-2.272573,-0.115770,-17.920092,-1283.987183,-1.780761,0.000000
7.800000,-0.530258,-1283.942627,-0.024821,-0.067214,-1.707237,-2.358706,-0.120158,-17.072374,-1283.942627,-1.696077,0.000000
7.900001,-0.536957,-1284.031616,-0.024826,-0.063882,-1.622614,-2.388503,-0.121676,-16.226139,-1284.031616,-1.611392,0.000000
8.000000,-0.496368,-1283.987183,-0.024830,-0.060545,-1.537851,-2.207957,-0.112479,-15.378512,-1283.987183,-1.526708,0.000000
8.100000,-0.541046,-1283.942627,-0.024847,-0.057211,-1.453166,-2.406693,-0.122603,-14.531665,-1283.942627,-1.441841,0.000000
8.200001,-0.516098,-1283.987183,-0.024843,-0.053878,-1.368508,-2.295719,-0.116949,-13.685082,-1283.987183,-1.357156,0.000000
8.300000,-0.510513,-1283.942627,-0.024791,-0.050539,-1.283693,-2.270877,-0.115684,-12.836933,-1283.942627,-1.272472,0.000000
8.400001,-0.525406,-1283.987183,-0.024830,-0.047207,-1.199052,-2.337122,-0.119059,-11.990524,-1283.987183,-1.187787,0.000000
8.500000,-0.488922,-1283.942627,-0.024843,-0.043871,-1.114315,-2.174834,-0.110791,-11.143155,-1283.942627,-1.103102,0.000000
8.600000,-0.523544,-1283.942627,-0.024800,-0.040535,-1.029579,-2.328841,-0.118637,-10.295793,-1283.942627,-1.018418,0.000000
8.700001,-0.500839,-1283.987183,-0.024826,-0.039430,-1.001533,-2.227844,-0.113492,-10.015331,-1283.987183,-0.999816,0.000000
8.800000,-0.464340,-1283.942627,-0.024817,-0.039367,-0.999928,-2.065488,-0.105221,-9.999284,-1283.942627,-0.999816,0.000000
8.810000,-0.463974,-1283.942627,-0.024796,-0.039367,-0.999928,-2.063859,-0.105138,-9.999284,-1283.942627,-0.999816,0.000000
8.820001,-0.460999,-1284.076050,-0.024761,-0.039367,-0.999928,-2.050624,-0.104464,-9.999284,-1284.076050,-0.999816,0.000000
8.830001,-0.464722,-1283.942627,-0.024778,-0.039367,-0.999928,-2.067185,-0.105307,-9.999284,-1283.942627,-0.999816,0.000000
8.840000,-0.457275,-1284.076050,-0.024774,-0.039367,-0.999928,-2.034063,-0.103620,-9.999284,-1284.076050,-0.999816,0.000000
8.850000,-0.466583,-1283.987183,-0.024796,-0.039367,-0.999928,-2.075466,-0.105729,-9.999284,-1283.987183,-0.999816,0.000000
8.860001,-0.466583,-1283.942627,-0.024787,-0.039367,-0.999928,-2.075466,-0.105729,-9.999284,-1283.942627,-0.999816,0.000000
8.870001,-0.460999,-1284.031616,-0.024761,-0.039367,-0.999928,-2.050624,-0.104464,-9.999284,-1284.031616,-0.999816,0.000000
8.880000,-0.469177,-1283.987183,-0.024774,-0.039367,-0.999928,-2.087005,-0.106317,-9.999284,-1283.987183,-0.999816,0.000000
8.890000,-0.465088,-1284.076050,-0.024778,-0.039367,-0.999928,-2.068814,-0.105390,-9.999284,-1284.076050,-0.999816,0.000000
8.900001,-0.465454,-1283.987183,-0.024774,-0.039367,-0.999928,-2.070443,-0.105473,-9.999284,-1283.987183,-0.999816,0.000000
8.910001,-0.462479,-1284.031616,-0.024778,-0.039367,-0.999928,-2.057208,-0.104799,-9.999284,-1284.031616,-0.999816,0.000000
8.920000,-0.460617,-1284.076050,-0.024774,-0.039367,-0.999928,-2.048927,-0.104377,-9.999284,-1284.076050,-0.999816,0.000000
8.930000,-0.455780,-1283.809204,-0.024774,-0.039367,-0.999928,-2.027411,-0.103281,-9.999284,-1283.809204,-0.999816,0.000000
8.940001,-0.458755,-1284.076050,-0.024761,-0.039367,-0.999928,-2.040646,-0.103955,-9.999284,-1284.076050,-0.999816,0.000000
8.950001,-0.457275,-1283.987183,-0.024770,-0.039367,-0.999928,-2.034063,-0.103620,-9.999284,-1283.987183,-0.999816,0.000000
8.960000,-0.462860,-1284.031616,-0.024735,-0.039367,-0.999928,-2.058905,-0.104886,-9.999284,-1284.031616,-0.999816,0.000000
8.970000,-0.458008,-1284.031616,-0.024796,-0.039367,-0.999928,-2.037321,-0.103786,-9.999284,-1284.031616,-0.999816,0.000000
8.980000,-0.458008,-1283.809204,-0.024791,-0.039367,-0.999928,-2.037321,-0.103786,-9.999284,-1283.809204,-0.999816,0.000000
8.990001,-0.464722,-1284.031616,-0.024791,-0.039367,-0.999928,-2.067185,-0.105307,-9.999284,-1284.031616,-0.999816,0.000000
9.000000,-0.460617,-1283.987183,-0.024757,-0.039367,-0.999928,-2.048927,-0.104377,-9.999284,-1283.987183,-0.999816,0.000000
9.010000,-0.466202,-1283.898193,-0.024765,-0.039367,-0.999928,-2.073769,-0.105643,-9.999284,-1283.898193,-0.999816,0.000000
9.020000,-0.455414,-1284.031616,-0.024757,-0.039367,-0.999920,-2.025782,-0.103198,-9.999201,-1284.031616,-0.999694,0.000000
9.030001,-0.485199,-1283.898193,-0.024757,-0.039367,-0.999911,-2.158273,-0.109948,-9.999109,-1283.898193,-0.999521,0.000000
9.040000,-0.474777,-1284.076050,-0.024796,-0.039366,-0.999903,-2.111915,-0.107586,-9.999026,-1284.076050,-0.999348,0.000000
9.050000,-0.488922,-1283.942627,-0.024800,-0.039366,-0.999903,-2.174834,-0.110791,-9.999026,-1283.942627,-0.999191,0.000000
9.060000,-0.495621,-1283.987183,-0.024783,-0.039366,-0.999885,-2.204631,-0.112309,-9.998852,-1283.987183,-0.999018,0.000000
9.070001,-0.506042,-1284.031616,-0.024765,-0.039364,-0.999842,-2.250989,-0.114671,-9.998421,-1284.031616,-0.998862,0.000000
9.080001,-0.506424,-1283.898193,-0.024778,-0.039362,-0.999790,-2.252686,-0.114757,-9.997898,-1283.898193,-0.998688,0.000000
9.090000,-0.513504,-1284.076050,-0.024787,-0.039360,-0.999738,-2.284180,-0.116362,-9.997376,-1284.076050,-0.998515,0.000000
9.100000,-0.505676,-1283.942627,-0.024778,-0.039357,-0.999677,-2.249360,-0.114588,-9.996771,-1283.942627,-0.998359,0.000000
9.110001,-0.522812,-1283.987183,-0.024761,-0.039354,-0.999582,-2.325583,-0.118471,-9.995817,-1283.987183,-0.998185,0.000000
9.120001,-0.519821,-1284.031616,-0.024765,-0.039347,-0.999417,-2.312280,-0.117793,-9.994166,-1284.031616,-0.998029,0.000000
9.130000,-0.522812,-1283.987183,-0.024770,-0.039337,-0.999165,-2.325583,-0.118471,-9.991653,-1283.987183,-0.997856,0.000000
9.140000,-0.515366,-1283.987183,-0.024774,-0.039325,-0.998853,-2.292461,-0.116784,-9.988535,-1283.987183,-0.997682,0.000000
9.150001,-0.485199,-1283.987183,-0.024800,-0.039313,-0.998541,-2.158273,-0.109948,-9.985408,-1283.987183,-0.997526,0.000000
9.160001,-0.491150,-1284.031616,-0.024783,-0.039300,-0.998229,-2.184744,-0.111296,-9.982289,-1284.031616,-0.997353,0.000000
9.170000,-0.472916,-1284.076050,-0.024808,-0.039289,-0.997951,-2.103634,-0.107164,-9.979511,-1284.076050,-0.997180,0.000000
9.180000,-0.487808,-1283.987183,-0.024752,-0.039281,-0.997726,-2.169879,-0.110539,-9.977256,-1283.987183,-0.997023,0.000000
9.190001,-0.475143,-1284.031616,-0.024752,-0.039274,-0.997561,-2.113544,-0.107669,-9.975613,-1284.031616,-0.996850,0.000000
9.200001,-0.476257,-1284.031616,-0.024800,-0.039270,-0.997457,-2.118498,-0.107921,-9.974568,-1284.031616,-0.996694,0.000000
9.210000,-0.503815,-1283.942627,-0.024761,-0.039267,-0.997379,-2.241080,-0.114166,-9.973788,-1283.942627,-0.996520,0.000000
9.220000,-0.498596,-1284.031616,-0.024787,-0.039263,-0.997275,-2.217867,-0.112984,-9.972752,-1284.031616,-0.996347,0.000000
9.230000,-0.494141,-1283.898193,-0.024800,-0.039257,-0.997118,-2.198047,-0.111974,-9.971185,-1283.898193,-0.996190,0.000000
9.240001,-0.496002,-1284.076050,-0.024817,-0.039249,-0.996937,-2.206328,-0.112396,-9.969368,-1284.076050,-0.996017,0.000000
9.250000,-0.498978,-1283.987183,-0.024813,-0.039243,-0.996763,-2.219563,-0.113070,-9.967634,-1283.987183,-0.995861,0.000000
9.260000,-0.501953,-1283.987183,-0.024783,-0.039236,-0.996598,-2.232799,-0.113744,-9.965984,-1283.987183,-0.995688,0.000000
9.270000,-0.501953,-1284.120605,-0.024761,-0.039230,-0.996451,-2.232799,-0.113744,-9.964508,-1284.120605,-0.995514,0.000000
9.280001,-0.515366,-1283.898193,-0.024765,-0.039227,-0.996355,-2.292461,-0.116784,-9.963554,-1283.898193,-0.995358,0.000000
9.290001,-0.530624,-1284.031616,-0.024757,-0.039224,-0.996295,-2.360335,-0.120241,-9.962949,-1284.031616,-0.995185,0.000000
9.300000,-0.526901,-1283.987183,-0.024770,-0.039221,-0.996217,-2.343774,-0.119398,-9.962169,-1283.987183,-0.995028,0.000000
9.310000,-0.534348,-1283.987183,-0.024774,-0.039215,-0.996052,-2.376897,-0.121085,-9.960519,-1283.987183,-0.994855,0.000000
9.320001,-0.537704,-1284.076050,-0.024796,-0.039206,-0.995835,-2.391829,-0.121846,-9.958354,-1284.076050,-0.994682,0.000000
9.330001,-0.501953,-1283.898193,-0.024813,-0.039199,-0.995645,-2.232799,-0.113744,-9.956447,-1283.898193,-0.994526,0.000000
9.340000,-0.489670,-1284.031616,-0.024770,-0.039193,-0.995505,-2.178160,-0.110961,-9.955053,-1284.031616,-0.994352,0.000000
9.350000,-0.503448,-1283.942627,-0.024774,-0.039188,-0.995384,-2.239451,-0.114083,-9.953842,-1283.942627,-0.994197,0.000000
9.360001,-0.498596,-1283.942627,-0.024770,-0.039184,-0.995271,-2.217867,-0.112984,-9.952714,-1283.942627,-0.994022,0.000000
9.370001,-0.493393,-1284.120605,-0.024796,-0.039177,-0.995106,-2.194721,-0.111804,-9.951064,-1284.120605,-0.993849,0.000000
9.380000,-0.504562,-1283.853638,-0.024813,-0.039170,-0.994925,-2.244406,-0.114335,-9.949247,-1283.853638,-0.993693,0.000000
9.390000,-0.501953,-1284.076050,-0.024808,-0.039163,-0.994742,-2.232799,-0.113744,-9.947423,-1284.076050,-0.993520,0.000000
9.400001,-0.507172,-1283.942627,-0.024778,-0.039156,-0.994552,-2.256012,-0.114927,-9.945516,-1283.942627,-0.993364,0.000000
9.410001,-0.514236,-1283.987183,-0.024770,-0.039148,-0.994370,-2.287438,-0.116528,-9.943699,-1283.987183,-0.993190,0.000000
9.420000,-0.497116,-1284.076050,-0.024752,-0.039142,-0.994197,-2.211283,-0.112648,-9.941965,-1284.076050,-0.993016,0.000000
9.430000,-0.491898,-1283.942627,-0.024770,-0.039135,-0.994040,-2.188070,-0.111466,-9.940398,-1283.942627,-0.992860,0.000000
9.440001,-0.504562,-1284.076050,-0.024808,-0.039130,-0.993901,-2.244406,-0.114335,-9.939013,-1284.076050,-0.992687,0.000000
9.450001,-0.513123,-1284.031616,-0.024813,-0.039125,-0.993763,-2.282483,-0.116275,-9.937628,-1284.031616,-0.992531,0.000000
9.460000,-0.541428,-1283.942627,-0.024813,-0.039119,-0.993623,-2.408390,-0.122689,-9.936234,-1283.942627,-0.992358,0.000000
9.470000,-0.552231,-1284.076050,-0.024770,-0.039114,-0.993494,-2.456445,-0.125137,-9.934940,-1284.076050,-0.992184,0.000000
9.480000,-0.553345,-1283.987183,-0.024787,-0.039109,-0.993364,-2.461400,-0.125390,-9.933639,-1283.987183,-0.992028,0.000000
9.490001,-0.548508,-1284.076050,-0.024761,-0.039104,-0.993234,-2.439884,-0.124294,-9.932337,-1284.076050,-0.991854,0.000000
9.500000,-0.545517,-1283.987183,-0.024752,-0.039099,-0.993112,-2.426581,-0.123616,-9.931118,-1283.987183,-0.991699,0.000000
9.510000,-0.541046,-1283.987183,-0.024774,-0.039093,-0.992965,-2.406693,-0.122603,-9.929649,-1283.987183,-0.991525,0.000000
9.520000,-0.537704,-1284.120605,-0.024778,-0.039086,-0.992792,-2.391829,-0.121846,-9.927916,-1284.120605,-0.991352,0.000000
9.530001,-0.528397,-1283.942627,-0.024808,-0.039079,-0.992609,-2.350425,-0.119736,-9.926091,-1283.942627,-0.991196,0.000000
9.540001,-0.503815,-1284.076050,-0.024800,-0.039073,-0.992444,-2.241080,-0.114166,-9.924441,-1284.076050,-0.991022,0.000000
9.550000,-0.497116,-1284.031616,-0.024817,-0.039067,-0.992297,-2.211283,-0.112648,-9.922973,-1284.031616,-0.990848,0.000000
9.560000,-0.486313,-1283.987183,-0.024787,-0.039061,-0.992158,-2.163228,-0.110200,-9.921579,-1283.987183,-0.990692,0.000000
9.570001,-0.501587,-1284.120605,-0.024787,-0.039056,-0.992028,-2.231170,-0.113661,-9.920278,-1284.120605,-0.990519,0.000000
9.580001,-0.493011,-1283.942627,-0.024783,-0.039050,-0.991881,-2.193025,-0.111718,-9.918809,-1283.942627,-0.990363,0.000000
9.590000,-0.494141,-1284.031616,-0.024804,-0.039044,-0.991724,-2.198047,-0.111974,-9.917242,-1284.031616,-0.990190,0.000000
9.600000,-0.498978,-1283.987183,-0.024843,-0.039037,-0.991533,-2.219563,-0.113070,-9.915335,-1283.987183,-0.990016,0.000000
9.610001,-0.517227,-1284.031616,-0.024800,-0.039026,-0.991265,-2.300741,-0.117205,-9.912647,-1284.031616,-0.989860,0.000000
9.620001,-0.503815,-1284.031616,-0.024787,-0.039015,-0.990988,-2.241080,-0.114166,-9.909877,-1284.031616,-0.989686,0.000000
9.630000,-0.495621,-1283.942627,-0.024774,-0.039007,-0.990770,-2.204631,-0.112309,-9.907704,-1283.942627,-0.989531,0.000000
9.640000,-0.496735,-1284.031616,-0.024770,-0.039001,-0.990623,-2.209586,-0.112562,-9.906228,-1284.031616,-0.989357,0.000000
9.650001,-0.504562,-1283.942627,-0.024765,-0.038996,-0.990502,-2.244406,-0.114335,-9.905017,-1283.942627,-0.989184,0.000000
9.660001,-0.521683,-1283.987183,-0.024817,-0.038992,-0.990398,-2.320561,-0.118215,-9.903980,-1283.987183,-0.989028,0.000000
9.670000,-0.512009,-1284.076050,-0.024791,-0.038988,-0.990303,-2.277528,-0.116023,-9.903027,-1284.076050,-0.988854,0.000000
9.680000,-0.508652,-1283.853638,-0.024783,-0.038982,-0.990155,-2.262596,-0.115262,-9.901550,-1283.853638,-0.988698,0.000000
9.690001,-0.519089,-1284.076050,-0.024783,-0.038976,-0.989982,-2.309022,-0.117627,-9.899817,-1284.076050,-0.988524,0.000000
9.700001,-0.512375,-1283.987183,-0.024791,-0.038969,-0.989808,-2.279157,-0.116106,-9.898083,-1283.987183,-0.988351,0.000000
9.710000,-0.512375,-1283.898193,-0.024783,-0.038962,-0.989626,-2.279157,-0.116106,-9.896259,-1283.898193,-0.988195,0.000000
9.720000,-0.504181,-1283.987183,-0.024783,-0.038956,-0.989478,-2.242709,-0.114249,-9.894783,-1283.987183,-0.988022,0.000000
9.730000,-0.496368,-1283.987183,-0.024808,-0.038950,-0.989340,-2.207957,-0.112479,-9.893397,-1283.987183,-0.987865,0.000000
9.740001,-0.505310,-1284.076050,-0.024787,-0.038945,-0.989210,-2.247731,-0.114505,-9.892096,-1284.076050,-0.987692,0.000000
9.750000,-0.506042,-1284.031616,-0.024804,-0.038939,-0.989054,-2.250989,-0.114671,-9.890536,-1284.031616,-0.987518,0.000000
9.760000,-0.513123,-1283.987183,-0.024791,-0.038932,-0.988871,-2.282483,-0.116275,-9.888712,-1283.987183,-0.987363,0.000000
9.770000,-0.513123,-1284.031616,-0.024765,-0.038924,-0.988680,-2.282483,-0.116275,-9.886805,-1284.031616,-0.987189,0.000000
9.780001,-0.499725,-1283.942627,-0.024770,-0.038917,-0.988499,-2.222889,-0.113239,-9.884988,-1283.942627,-0.987033,0.000000
9.790001,-0.503448,-1284.076050,-0.024765,-0.038909,-0.988291,-2.239451,-0.114083,-9.882906,-1284.076050,-0.986859,0.000000
9.800000,-0.506424,-1284.076050,-0.024821,-0.038900,-0.988056,-2.252686,-0.114757,-9.880559,-1284.076050,-0.986686,0.000000
9.810000,-0.491898,-1283.853638,-0.024796,-0.038892,-0.987848,-2.188070,-0.111466,-9.878477,-1283.853638,-0.986530,0.000000
9.820001,-0.494507,-1284.031616,-0.024787,-0.038886,-0.987692,-2.199676,-0.112057,-9.876918,-1284.031616,-0.986356,0.000000
9.830001,-0.499725,-1283.898193,-0.024765,-0.038879,-0.987536,-2.222889,-0.113239,-9.875359,-1283.898193,-0.986201,0.000000
9.840000,-0.498978,-1283.987183,-0.024778,-0.038874,-0.987388,-2.219563,-0.113070,-9.873882,-1283.987183,-0.986027,0.000000
