Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
2.700000,-0.359711,-1146.496460,-0.009597,-0.238597,-6.060355,-1.600073,-0.081512,-60.603554,-1146.496460,-6.049185,0.000000
2.800000,-0.403275,-1146.541016,-0.009546,-0.235263,-5.975679,-1.793855,-0.091383,-59.756794,-1146.541016,-5.964501,0.000000
2.900000,-0.359711,-1146.541016,-0.009528,-0.231927,-5.890934,-1.600073,-0.081512,-58.909340,-1146.541016,-5.879816,0.000000
3.000000,-0.386902,-1146.541016,-0.009528,-0.228590,-5.806189,-1.721025,-0.087673,-58.061886,-1146.541016,-5.794949,0.000000
3.100000,-0.378326,-1146.585449,-0.009597,-0.225257,-5.721530,-1.682880,-0.085730,-57.215302,-1146.585449,-5.710265,0.000000
3.200000,-0.340729,-1146.541016,-0.009520,-0.221921,-5.636793,-1.515637,-0.077210,-56.367935,-1146.541016,-5.625580,0.000000
3.300000,-0.378708,-1146.496460,-0.009541,-0.218587,-5.552100,-1.684577,-0.085816,-55.521004,-1146.496460,-5.540896,0.000000
3.400000,-0.347794,-1146.541016,-0.009550,-0.215252,-5.467390,-1.547063,-0.078811,-54.673897,-1146.541016,-5.456211,0.000000
3.500000,-0.346680,-1146.541016,-0.009520,-0.211914,-5.382627,-1.542108,-0.078559,-53.826271,-1146.541016,-5.371526,0.000000
3.600000,-0.367905,-1146.541016,-0.009559,-0.208582,-5.297977,-1.636522,-0.083368,-52.979771,-1146.541016,-5.286842,0.000000
3.700000,-0.337006,-1146.541016,-0.009619,-0.205246,-5.213258,-1.499076,-0.076367,-52.132580,-1146.541016,-5.202157,0.000000
3.800000,-0.369766,-1146.585449,-0.009589,-0.201912,-5.128556,-1.644802,-0.083790,-51.285557,-1146.585449,-5.117473,0.000000
3.900000,-0.347046,-1146.496460,-0.009554,-0.198585,-5.044054,-1.543737,-0.078642,-50.440533,-1146.496460,-5.032606,0.000000
4.000000,-0.328812,-1146.541016,-0.009585,-0.195245,-4.959221,-1.462627,-0.074510,-49.592213,-1146.541016,-4.947921,0.000000
4.100000,-0.353012,-1146.496460,-0.009563,-0.191910,-4.874519,-1.570276,-0.079994,-48.745193,-1146.496460,-4.863237,0.000000
4.200000,-0.320984,-1146.496460,-0.009550,-0.188575,-4.789800,-1.427808,-0.072736,-47.898003,-1146.496460,-4.778552,0.000000
4.300000,-0.349289,-1146.541016,-0.009546,-0.185238,-4.705037,-1.553715,-0.079150,-47.050373,-1146.541016,-4.693868,0.000000
4.400000,-0.336258,-1146.541016,-0.009559,-0.181904,-4.620370,-1.495750,-0.076197,-46.203705,-1146.541016,-4.609183,0.000000
4.500000,-0.315399,-1146.496460,-0.009606,-0.178567,-4.535608,-1.402966,-0.071470,-45.356075,-1146.496460,-4.524498,0.000000
4.600000,-0.345566,-1146.541016,-0.009589,-0.175233,-4.450914,-1.537153,-0.078306,-44.509144,-1146.541016,-4.439814,0.000000
4.700000,-0.321365,-1146.541016,-0.009524,-0.171898,-4.366212,-1.429505,-0.072822,-43.662125,-1146.541016,-4.354947,0.000000
4.800000,-0.319504,-1146.541016,-0.009546,-0.168561,-4.281441,-1.421224,-0.072401,-42.814411,-1146.541016,-4.270263,0.000000
4.900000,-0.342590,-1146.496460,-0.009524,-0.165227,-4.196765,-1.523918,-0.077632,-41.967655,-1146.496460,-4.185578,0.000000
5.000000,-0.300873,-1146.541016,-0.009580,-0.161892,-4.112063,-1.338349,-0.068179,-41.120632,-1146.541016,-4.100893,0.000000
5.100000,-0.335144,-1146.541016,-0.009537,-0.158557,-4.027344,-1.490795,-0.075945,-40.273441,-1146.541016,-4.016209,0.000000
5.200000,-0.320618,-1146.541016,-0.009602,-0.155222,-3.942651,-1.426179,-0.072653,-39.426510,-1146.541016,-3.931524,0.000000
5.300000,-0.302734,-1146.585449,-0.009580,-0.151887,-3.857931,-1.346630,-0.068601,-38.579311,-1146.585449,-3.846840,0.000000
5.400000,-0.329926,-1146.541016,-0.009589,-0.148552,-3.773229,-1.467582,-0.074762,-37.732296,-1146.541016,-3.762155,0.000000
5.500000,-0.287842,-1146.541016,-0.009567,-0.145218,-3.688536,-1.280384,-0.065226,-36.885365,-1146.541016,-3.677470,0.000000
5.600000,-0.315399,-1146.496460,-0.009520,-0.141883,-3.603817,-1.402966,-0.071470,-36.038170,-1146.496460,-3.592604,0.000000
5.700000,-0.325821,-1146.541016,-0.009546,-0.138549,-3.519132,-1.449324,-0.073832,-35.191326,-1146.541016,-3.507919,0.000000
5.800000,-0.318756,-1146.541016,-0.009602,-0.135213,-3.434413,-1.417898,-0.072231,-34.344131,-1146.541016,-3.423234,0.000000
5.900000,-0.344452,-1146.585449,-0.009537,-0.131878,-3.349702,-1.532199,-0.078054,-33.497025,-1146.585449,-3.338550,0.000000
6.000000,-0.323593,-1146.496460,-0.009533,-0.128545,-3.265035,-1.439414,-0.073327,-32.650356,-1146.496460,-3.253865,0.000000
6.100000,-0.331421,-1146.452026,-0.009593,-0.125209,-3.180298,-1.474234,-0.075101,-31.802984,-1146.452026,-3.169181,0.000000
6.200000,-0.346680,-1146.541016,-0.009572,-0.121874,-3.095597,-1.542108,-0.078559,-30.955967,-1146.541016,-3.084496,0.000000
6.300000,-0.299393,-1146.541016,-0.009576,-0.118538,-3.010877,-1.331765,-0.067843,-30.108774,-1146.541016,-2.999812,0.000000
6.400000,-0.342590,-1146.585449,-0.009541,-0.115203,-2.926158,-1.523918,-0.077632,-29.261581,-1146.585449,-2.914945,0.000000
6.500000,-0.328430,-1146.496460,-0.009550,-0.111870,-2.841500,-1.460930,-0.074423,-28.414997,-1146.496460,-2.830260,0.000000
6.600000,-0.311310,-1146.541016,-0.009537,-0.108534,-2.756763,-1.384775,-0.070544,-27.567631,-1146.541016,-2.745576,0.000000
6.700000,-0.345566,-1146.585449,-0.009593,-0.105200,-2.672078,-1.537153,-0.078306,-26.720783,-1146.585449,-2.660891,0.000000
6.800000,-0.306458,-1146.496460,-0.009511,-0.101865,-2.587359,-1.363191,-0.069444,-25.873590,-1146.496460,-2.576206,0.000000
6.900000,-0.344452,-1146.541016,-0.009516,-0.098529,-2.502648,-1.532199,-0.078054,-25.026484,-1146.541016,-2.491522,0.000000
7.000000,-0.328064,-1146.541016,-0.009524,-0.095196,-2.417973,-1.459301,-0.074340,-24.179726,-1146.541016,-2.406837,0.000000
7.100000,-0.296036,-1146.452026,-0.009559,-0.091861,-2.333271,-1.316833,-0.067083,-23.332706,-1146.452026,-2.322153,0.000000
7.200000,-0.335510,-1146.541016,-0.009585,-0.088527,-2.248577,-1.492424,-0.076028,-22.485773,-1146.541016,-2.237468,0.000000
7.300000,-0.308701,-1146.541016,-0.009572,-0.085192,-2.163876,-1.373169,-0.069953,-21.638756,-1146.541016,-2.152601,0.000000
7.400001,-0.305725,-1146.496460,-0.009554,-0.081856,-2.079130,-1.359933,-0.069278,-20.791302,-1146.496460,-2.067917,0.000000
7.500000,-0.326569,-1146.496460,-0.009563,-0.078522,-1.994454,-1.452650,-0.074001,-19.944542,-1146.496460,-1.983232,0.000000
7.600000,-0.293060,-1146.452026,-0.009589,-0.075186,-1.909735,-1.303597,-0.066408,-19.097349,-1146.452026,-1.898548,0.000000
7.700000,-0.334015,-1146.585449,-0.009610,-0.071851,-1.825007,-1.485772,-0.075689,-18.250071,-1146.585449,-1.813863,0.000000
7.800000,-0.309067,-1146.585449,-0.009533,-0.068516,-1.740314,-1.374798,-0.070036,-17.403137,-1146.585449,-1.729179,0.000000
7.900001,-0.292694,-1146.496460,-0.009528,-0.065180,-1.655577,-1.301968,-0.066325,-16.555773,-1146.496460,-1.644494,0.000000
8.000000,-0.342209,-1146.585449,-0.009572,-0.061845,-1.570875,-1.522221,-0.077546,-15.708754,-1146.585449,-1.559809,0.000000
8.100000,-0.289703,-1146.541016,-0.009567,-0.058513,-1.486225,-1.288665,-0.065648,-14.862254,-1146.541016,-1.475125,0.000000
8.200001,-0.315781,-1146.541016,-0.009520,-0.055176,-1.401480,-1.404662,-0.071557,-14.014801,-1146.541016,-1.390258,0.000000
8.300000,-0.315399,-1146.496460,-0.009559,-0.051842,-1.316787,-1.402966,-0.071470,-13.167868,-1146.496460,-1.305574,0.000000
8.400001,-0.281891,-1146.541016,-0.009550,-0.048506,-1.232059,-1.253913,-0.063877,-12.320589,-1146.541016,-1.220889,0.000000
8.500000,-0.319504,-1146.541016,-0.009524,-0.045172,-1.147357,-1.421224,-0.072401,-11.473569,-1146.541016,-1.136204,0.000000
8.600000,-0.288223,-1146.541016,-0.009546,-0.041837,-1.062664,-1.282081,-0.065312,-10.626637,-1146.541016,-1.051520,0.000000
8.700001,-0.344070,-1146.541016,-0.009580,-0.039176,-0.995072,-1.530502,-0.077967,-9.950722,-1146.541016,-0.988689,0.000000
8.800000,-0.253586,-1146.541016,-0.009507,-0.039373,-1.000067,-1.128006,-0.057463,-10.000673,-1146.541016,-0.999920,0.000000
8.810000,-0.246506,-1146.363037,-0.009511,-0.039372,-1.000059,-1.096512,-0.055859,-10.000587,-1146.363037,-0.999920,0.000000
8.820001,-0.245773,-1146.407593,-0.009554,-0.039372,-1.000059,-1.093254,-0.055693,-10.000587,-1146.407593,-0.999920,0.000000
8.830001,-0.249863,-1146.452026,-0.009537,-0.039372,-1.000059,-1.111445,-0.056620,-10.000587,-1146.452026,-0.999920,0.000000
8.840000,-0.258804,-1146.407593,-0.009528,-0.039372,-1.000059,-1.151219,-0.058646,-10.000587,-1146.407593,-0.999920,0.000000
8.850000,-0.254333,-1146.541016,-0.009503,-0.039372,-1.000059,-1.131332,-0.057633,-10.000587,-1146.541016,-0.999920,0.000000
8.860001,-0.252838,-1146.407593,-0.009537,-0.039372,-1.000059,-1.124680,-0.057294,-10.000587,-1146.407593,-0.999920,0.000000
8.870001,-0.257309,-1146.496460,-0.009567,-0.039372,-1.000059,-1.144567,-0.058307,-10.000587,-1146.496460,-0.999920,0.000000
8.880000,-0.262527,-1146.496460,-0.009541,-0.039372,-1.000059,-1.167781,-0.059490,-10.000587,-1146.496460,-0.999920,0.000000
8.890000,-0.260666,-1146.363037,-0.009490,-0.039372,-1.000059,-1.159500,-0.059068,-10.000587,-1146.363037,-0.999920,0.000000
8.900001,-0.257309,-1146.541016,-0.009481,-0.039372,-1.000059,-1.144567,-0.058307,-10.000587,-1146.541016,-0.999920,0.000000
8.910001,-0.262527,-1146.363037,-0.009572,-0.039372,-1.000059,-1.167781,-0.059490,-10.000587,-1146.363037,-0.999920,0.000000
8.920000,-0.251358,-1146.496460,-0.009533,-0.039372,-1.000059,-1.118096,-0.056959,-10.000587,-1146.496460,-0.999920,0.000000
8.930000,-0.250977,-1146.452026,-0.009485,-0.039372,-1.000059,-1.116400,-0.056872,-10.000587,-1146.452026,-0.999920,0.000000
8.940001,-0.253586,-1146.452026,-0.009511,-0.039372,-1.000059,-1.128006,-0.057463,-10.000587,-1146.452026,-0.999920,0.000000
8.950001,-0.256195,-1146.541016,-0.009563,-0.039372,-1.000059,-1.139613,-0.058055,-10.000587,-1146.541016,-0.999920,0.000000
8.960000,-0.252090,-1146.363037,-0.009541,-0.039372,-1.000059,-1.121354,-0.057125,-10.000587,-1146.363037,-0.999920,0.000000
8.970000,-0.247253,-1146.452026,-0.009546,-0.039372,-1.000059,-1.099838,-0.056028,-10.000587,-1146.452026,-0.999920,0.000000
8.980000,-0.256943,-1146.496460,-0.009498,-0.039372,-1.000059,-1.142938,-0.058224,-10.000587,-1146.496460,-0.999920,0.000000
8.990001,-0.253967,-1146.407593,-0.009537,-0.039372,-1.000059,-1.129703,-0.057550,-10.000587,-1146.407593,-0.999920,0.000000
9.000000,-0.255829,-1146.496460,-0.009559,-0.039372,-1.000059,-1.137984,-0.057972,-10.000587,-1146.496460,-0.999920,0.000000
9.010000,-0.251724,-1146.407593,-0.009546,-0.039372,-1.000059,-1.119725,-0.057042,-10.000587,-1146.407593,-0.999920,0.000000
9.020000,-0.250977,-1146.452026,-0.009490,-0.039372,-1.000059,-1.116400,-0.056872,-10.000587,-1146.452026,-0.999920,0.000000
9.030001,-0.257309,-1146.452026,-0.009511,-0.039372,-1.000059,-1.144567,-0.058307,-10.000587,-1146.452026,-0.999920,0.000000
9.040000,-0.259552,-1146.452026,-0.009572,-0.039372,-1.000059,-1.154545,-0.058815,-10.000587,-1146.452026,-0.999920,0.000000
9.050000,-0.255081,-1146.541016,-0.009559,-0.039372,-1.000059,-1.134658,-0.057802,-10.000587,-1146.541016,-0.999920,0.000000
9.060000,-0.253220,-1146.496460,-0.009490,-0.039372,-1.000059,-1.126377,-0.057380,-10.000587,-1146.496460,-0.999920,0.000000
9.070001,-0.252472,-1146.496460,-0.009511,-0.039372,-1.000059,-1.123051,-0.057211,-10.000587,-1146.496460,-0.999920,0.000000
9.080001,-0.253220,-1146.452026,-0.009567,-0.039372,-1.000059,-1.126377,-0.057380,-10.000587,-1146.452026,-0.999920,0.000000
9.090000,-0.254333,-1146.452026,-0.009567,-0.039372,-1.000059,-1.131332,-0.057633,-10.000587,-1146.452026,-0.999920,0.000000
9.100000,-0.256195,-1146.541016,-0.009567,-0.039372,-1.000059,-1.139613,-0.058055,-10.000587,-1146.541016,-0.999747,0.000000
9.110001,-0.271088,-1146.363037,-0.009511,-0.039372,-1.000041,-1.205858,-0.061429,-10.000414,-1146.363037,-0.999573,0.000000
9.120001,-0.259552,-1146.407593,-0.009494,-0.039371,-1.000033,-1.154545,-0.058815,-10.000326,-1146.407593,-0.999417,0.000000
9.130000,-0.266617,-1146.496460,-0.009520,-0.039371,-1.000024,-1.185971,-0.060416,-10.000239,-1146.496460,-0.999243,0.000000
9.140000,-0.277054,-1146.407593,-0.009589,-0.039371,-1.000015,-1.232397,-0.062781,-10.000154,-1146.407593,-0.999087,0.000000
9.150001,-0.274445,-1146.496460,-0.009572,-0.039369,-0.999972,-1.220791,-0.062190,-9.999719,-1146.496460,-0.998914,0.000000
9.160001,-0.296036,-1146.452026,-0.009490,-0.039364,-0.999850,-1.316833,-0.067083,-9.998505,-1146.452026,-0.998740,0.000000
9.170000,-0.275558,-1146.452026,-0.009520,-0.039359,-0.999712,-1.225745,-0.062442,-9.997118,-1146.452026,-0.998584,0.000000
9.180000,-0.266251,-1146.407593,-0.009585,-0.039352,-0.999530,-1.184342,-0.060333,-9.995296,-1146.407593,-0.998411,0.000000
9.190001,-0.262527,-1146.452026,-0.009537,-0.039344,-0.999330,-1.167781,-0.059490,-9.993301,-1146.452026,-0.998255,0.000000
9.200001,-0.266998,-1146.496460,-0.009498,-0.039335,-0.999105,-1.187668,-0.060503,-9.991047,-1146.496460,-0.998081,0.000000
9.210000,-0.266998,-1146.363037,-0.009524,-0.039326,-0.998871,-1.187668,-0.060503,-9.988706,-1146.363037,-0.997908,0.000000
9.220000,-0.259552,-1146.541016,-0.009580,-0.039316,-0.998636,-1.154545,-0.058815,-9.986364,-1146.541016,-0.997752,0.000000
9.230000,-0.244644,-1146.496460,-0.009554,-0.039309,-0.998454,-1.088232,-0.055437,-9.984544,-1146.496460,-0.997578,0.000000
9.240001,-0.231613,-1146.407593,-0.009503,-0.039303,-0.998289,-1.030267,-0.052484,-9.982895,-1146.407593,-0.997422,0.000000
9.250000,-0.236465,-1146.541016,-0.009511,-0.039297,-0.998133,-1.051851,-0.053584,-9.981334,-1146.541016,-0.997249,0.000000
9.260000,-0.245026,-1146.407593,-0.009563,-0.039291,-0.998003,-1.089929,-0.055524,-9.980034,-1146.407593,-0.997075,0.000000
9.270000,-0.245773,-1146.541016,-0.009554,-0.039287,-0.997891,-1.093254,-0.055693,-9.978906,-1146.541016,-0.996919,0.000000
9.280001,-0.262894,-1146.452026,-0.009559,-0.039282,-0.997760,-1.169410,-0.059573,-9.977605,-1146.452026,-0.996746,0.000000
9.290001,-0.265137,-1146.363037,-0.009554,-0.039276,-0.997604,-1.179387,-0.060081,-9.976045,-1146.363037,-0.996590,0.000000
9.300000,-0.278534,-1146.496460,-0.009498,-0.039268,-0.997405,-1.238981,-0.063117,-9.974050,-1146.496460,-0.996416,0.000000
9.310000,-0.291199,-1146.452026,-0.009490,-0.039260,-0.997205,-1.295317,-0.065987,-9.972055,-1146.452026,-0.996243,0.000000
9.320001,-0.276672,-1146.541016,-0.009516,-0.039253,-0.997015,-1.230700,-0.062695,-9.970146,-1146.541016,-0.996087,0.000000
9.330001,-0.267365,-1146.496460,-0.009580,-0.039246,-0.996859,-1.189297,-0.060586,-9.968586,-1146.496460,-0.995913,0.000000
9.340000,-0.268112,-1146.363037,-0.009572,-0.039241,-0.996728,-1.192623,-0.060755,-9.967285,-1146.363037,-0.995757,0.000000
9.350000,-0.275925,-1146.541016,-0.009511,-0.039237,-0.996624,-1.227374,-0.062525,-9.966245,-1146.541016,-0.995584,0.000000
9.360001,-0.290085,-1146.363037,-0.009485,-0.039233,-0.996512,-1.290362,-0.065734,-9.965117,-1146.363037,-0.995410,0.000000
9.370001,-0.273697,-1146.496460,-0.009520,-0.039228,-0.996399,-1.217465,-0.062021,-9.963989,-1146.496460,-0.995254,0.000000
9.380000,-0.261032,-1146.496460,-0.009589,-0.039223,-0.996269,-1.161129,-0.059151,-9.962688,-1146.496460,-0.995081,0.000000
9.390000,-0.253220,-1146.407593,-0.009537,-0.039218,-0.996139,-1.126377,-0.057380,-9.961389,-1146.407593,-0.994925,0.000000
9.400001,-0.269226,-1146.496460,-0.009498,-0.039212,-0.995983,-1.197577,-0.061007,-9.959827,-1146.496460,-0.994751,0.000000
9.410001,-0.282257,-1146.452026,-0.009550,-0.039204,-0.995783,-1.255542,-0.063960,-9.957832,-1146.452026,-0.994578,0.000000
9.420000,-0.255829,-1146.496460,-0.009585,-0.039196,-0.995566,-1.137984,-0.057972,-9.955665,-1146.496460,-0.994422,0.000000
9.430000,-0.250610,-1146.452026,-0.009559,-0.039189,-0.995402,-1.114771,-0.056789,-9.954017,-1146.452026,-0.994248,0.000000
9.440001,-0.244644,-1146.407593,-0.009498,-0.039185,-0.995289,-1.088232,-0.055437,-9.952889,-1146.407593,-0.994075,0.000000
9.450001,-0.253220,-1146.496460,-0.009507,-0.039180,-0.995167,-1.126377,-0.057380,-9.951675,-1146.496460,-0.993919,0.000000
9.460000,-0.253220,-1146.452026,-0.009507,-0.039174,-0.995020,-1.126377,-0.057380,-9.950201,-1146.452026,-0.993745,0.000000
9.470000,-0.259918,-1146.452026,-0.009494,-0.039168,-0.994873,-1.156174,-0.058898,-9.948727,-1146.452026,-0.993589,0.000000
9.480000,-0.268478,-1146.541016,-0.009537,-0.039162,-0.994717,-1.194252,-0.060838,-9.947165,-1146.541016,-0.993416,0.000000
9.490001,-0.266251,-1146.407593,-0.009554,-0.039156,-0.994569,-1.184342,-0.060333,-9.945691,-1146.407593,-0.993242,0.000000
9.500000,-0.261780,-1146.541016,-0.009567,-0.039150,-0.994413,-1.164455,-0.059320,-9.944130,-1146.541016,-0.993086,0.000000
9.510000,-0.266998,-1146.452026,-0.009550,-0.039144,-0.994248,-1.187668,-0.060503,-9.942483,-1146.452026,-0.992913,0.000000
9.520000,-0.287476,-1146.496460,-0.009546,-0.039138,-0.994109,-1.278755,-0.065143,-9.941094,-1146.496460,-0.992757,0.000000
9.530001,-0.287842,-1146.496460,-0.009524,-0.039134,-0.994014,-1.280384,-0.065226,-9.940141,-1146.496460,-0.992583,0.000000
9.540001,-0.293060,-1146.407593,-0.009485,-0.039131,-0.993919,-1.303597,-0.066408,-9.939187,-1146.407593,-0.992410,0.000000
9.550000,-0.293808,-1146.585449,-0.009507,-0.039128,-0.993841,-1.306923,-0.066578,-9.938407,-1146.585449,-0.992254,0.000000
9.560000,-0.304230,-1146.363037,-0.009550,-0.039123,-0.993728,-1.353281,-0.068939,-9.937280,-1146.363037,-0.992080,0.000000
9.570001,-0.297897,-1146.496460,-0.009567,-0.039116,-0.993554,-1.325114,-0.067505,-9.935545,-1146.496460,-0.991924,0.000000
9.580001,-0.292313,-1146.452026,-0.009563,-0.039108,-0.993355,-1.300272,-0.066239,-9.933551,-1146.452026,-0.991751,0.000000
9.590000,-0.290085,-1146.452026,-0.009511,-0.039100,-0.993147,-1.290362,-0.065734,-9.931469,-1146.452026,-0.991577,0.000000
9.600000,-0.294174,-1146.541016,-0.009511,-0.039091,-0.992921,-1.308552,-0.066661,-9.929214,-1146.541016,-0.991421,0.000000
9.610001,-0.291199,-1146.452026,-0.009524,-0.039085,-0.992748,-1.295317,-0.065987,-9.927480,-1146.452026,-0.991248,0.000000
9.620001,-0.285233,-1146.541016,-0.009554,-0.039078,-0.992592,-1.268778,-0.064635,-9.925919,-1146.541016,-0.991092,0.000000
9.630000,-0.277054,-1146.452026,-0.009550,-0.039071,-0.992401,-1.232397,-0.062781,-9.924010,-1146.452026,-0.990918,0.000000
9.640000,-0.273331,-1146.407593,-0.009554,-0.039064,-0.992236,-1.215836,-0.061938,-9.922363,-1146.407593,-0.990745,0.000000
9.650001,-0.265503,-1146.585449,-0.009546,-0.039061,-0.992141,-1.181016,-0.060164,-9.921409,-1146.585449,-0.990589,0.000000
9.660001,-0.268478,-1146.407593,-0.009490,-0.039057,-0.992037,-1.194252,-0.060838,-9.920368,-1146.407593,-0.990415,0.000000
9.670000,-0.269226,-1146.541016,-0.009533,-0.039052,-0.991924,-1.197577,-0.061007,-9.919241,-1146.541016,-0.990259,0.000000
9.680000,-0.261032,-1146.452026,-0.009546,-0.039047,-0.991794,-1.161129,-0.059151,-9.917940,-1146.452026,-0.990086,0.000000
9.690001,-0.264389,-1146.496460,-0.009537,-0.039039,-0.991586,-1.176061,-0.059911,-9.915859,-1146.496460,-0.989912,0.000000
9.700001,-0.272949,-1146.496460,-0.009576,-0.039028,-0.991317,-1.214139,-0.061851,-9.913171,-1146.496460,-0.989756,0.000000
9.710000,-0.275925,-1146.452026,-0.009511,-0.039019,-0.991074,-1.227374,-0.062525,-9.910742,-1146.452026,-0.989583,0.000000
9.720000,-0.288589,-1146.452026,-0.009533,-0.039010,-0.990849,-1.283710,-0.065395,-9.908487,-1146.452026,-0.989426,0.000000
9.730000,-0.287842,-1146.452026,-0.009494,-0.039002,-0.990658,-1.280384,-0.065226,-9.906579,-1146.452026,-0.989253,0.000000
9.740001,-0.292313,-1146.363037,-0.009546,-0.038997,-0.990519,-1.300272,-0.066239,-9.905192,-1146.363037,-0.989080,0.000000
9.750000,-0.291946,-1146.496460,-0.009572,-0.038993,-0.990432,-1.298643,-0.066156,-9.904325,-1146.496460,-0.988923,0.000000
9.760000,-0.296783,-1146.452026,-0.009546,-0.038989,-0.990320,-1.320159,-0.067252,-9.903197,-1146.452026,-0.988750,0.000000
9.770000,-0.288589,-1146.452026,-0.009520,-0.038982,-0.990146,-1.283710,-0.065395,-9.901464,-1146.452026,-0.988594,0.000000
9.780001,-0.292694,-1146.496460,-0.009507,-0.038973,-0.989912,-1.301968,-0.066325,-9.899121,-1146.496460,-0.988420,0.000000
9.790001,-0.288589,-1146.363037,-0.009520,-0.038964,-0.989678,-1.283710,-0.065395,-9.896779,-1146.363037,-0.988247,0.000000
9.800000,-0.275558,-1146.496460,-0.009528,-0.038957,-0.989496,-1.225745,-0.062442,-9.894958,-1146.496460,-0.988091,0.000000
9.810000,-0.270721,-1146.452026,-0.009563,-0.038952,-0.989392,-1.204229,-0.061346,-9.893918,-1146.452026,-0.987917,0.000000
9.820001,-0.281143,-1146.496460,-0.009572,-0.038948,-0.989288,-1.250587,-0.063708,-9.892877,-1146.496460,-0.987744,0.000000
9.830001,-0.288223,-1146.541016,-0.009537,-0.038944,-0.989175,-1.282081,-0.065312,-9.891750,-1146.541016,-0.987588,0.000000
9.840000,-0.286728,-1146.452026,-0.009507,-0.038937,-0.989010,-1.275429,-0.064973,-9.890101,-1146.452026,-0.987414,0.000000
