Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
1.500000,-0.462112,-1187.507935,-0.009554,-0.277963,-7.060249,-2.055579,-0.104716,-70.602493,-1187.507935,-7.049062,0.000000
1.600000,-0.493774,-1187.507935,-0.009589,-0.274627,-6.975530,-2.196418,-0.111891,-69.755295,-1187.507935,-6.964195,0.000000
1.700000,-0.471802,-1187.552490,-0.009511,-0.271293,-6.890854,-2.098679,-0.106912,-68.908539,-1187.552490,-6.879510,0.000000
1.800000,-0.458389,-1187.552490,-0.009541,-0.267956,-6.806083,-2.039017,-0.103872,-68.060829,-1187.552490,-6.794826,0.000000
1.900000,-0.472549,-1187.596924,-0.009580,-0.264623,-6.721416,-2.102005,-0.107081,-67.214157,-1187.596924,-6.710141,0.000000
2.000000,-0.440521,-1187.552490,-0.009541,-0.261287,-6.636688,-1.959536,-0.099824,-66.366875,-1187.552490,-6.625457,0.000000
2.100000,-0.457642,-1187.507935,-0.009585,-0.257951,-6.551960,-2.035691,-0.103703,-65.519600,-1187.507935,-6.540772,0.000000
2.200000,-0.447586,-1187.552490,-0.009554,-0.254618,-6.467300,-1.990962,-0.101424,-64.673004,-1187.552490,-6.456088,0.000000
2.300000,-0.417435,-1187.552490,-0.009537,-0.251281,-6.382538,-1.856842,-0.094592,-63.825378,-1187.552490,-6.371403,0.000000
2.400000,-0.468079,-1187.552490,-0.009589,-0.247948,-6.297871,-2.082118,-0.106068,-62.978710,-1187.552490,-6.286536,0.000000
2.500000,-0.420410,-1187.507935,-0.009537,-0.244612,-6.213152,-1.870078,-0.095266,-62.131519,-1187.507935,-6.201851,0.000000
2.600000,-0.431580,-1187.507935,-0.009580,-0.241277,-6.128424,-1.919762,-0.097797,-61.284241,-1187.507935,-6.117167,0.000000
2.700000,-0.437546,-1187.463501,-0.009602,-0.237945,-6.043799,-1.946301,-0.099149,-60.437996,-1187.463501,-6.032483,0.000000
2.800000,-0.397324,-1187.507935,-0.009550,-0.234609,-5.959063,-1.767384,-0.090035,-59.590630,-1187.507935,-5.947798,0.000000
2.900000,-0.430466,-1187.552490,-0.009580,-0.231274,-5.874361,-1.914807,-0.097545,-58.743614,-1187.552490,-5.863113,0.000000
3.000000,-0.406631,-1187.507935,-0.009580,-0.227940,-5.789685,-1.808787,-0.092144,-57.896854,-1187.507935,-5.778429,0.000000
3.100000,-0.386520,-1187.507935,-0.009533,-0.224604,-5.704948,-1.719329,-0.087587,-57.049488,-1187.507935,-5.693744,0.000000
3.200000,-0.421906,-1187.552490,-0.009572,-0.221270,-5.620255,-1.876729,-0.095605,-56.202557,-1187.552490,-5.609059,0.000000
3.300000,-0.377213,-1187.507935,-0.009559,-0.217935,-5.535545,-1.677925,-0.085478,-55.355446,-1187.507935,-5.524193,0.000000
3.400000,-0.397324,-1187.463501,-0.009511,-0.214599,-5.450808,-1.767384,-0.090035,-54.508083,-1187.463501,-5.439508,0.000000
3.500000,-0.405884,-1187.507935,-0.009567,-0.211265,-5.366124,-1.805461,-0.091975,-53.661236,-1187.507935,-5.354824,0.000000
3.600000,-0.378326,-1187.507935,-0.009597,-0.207929,-5.281387,-1.682880,-0.085730,-52.813873,-1187.507935,-5.270139,0.000000
3.700000,-0.419662,-1187.463501,-0.009554,-0.204595,-5.196702,-1.866752,-0.095097,-51.967026,-1187.463501,-5.185454,0.000000
3.800000,-0.380188,-1187.552490,-0.009533,-0.201260,-5.112000,-1.691161,-0.086152,-51.120007,-1187.552490,-5.100770,0.000000
3.900000,-0.392487,-1187.463501,-0.009580,-0.197924,-5.027281,-1.745867,-0.088939,-50.272816,-1187.463501,-5.016085,0.000000
4.000000,-0.417435,-1187.463501,-0.009580,-0.194590,-4.942588,-1.856842,-0.094592,-49.425880,-1187.463501,-4.931401,0.000000
4.100000,-0.360092,-1187.507935,-0.009524,-0.191255,-4.857877,-1.601770,-0.081598,-48.578773,-1187.507935,-4.846534,0.000000
4.200000,-0.392105,-1187.552490,-0.009554,-0.187920,-4.773158,-1.744171,-0.088852,-47.731583,-1187.552490,-4.761849,0.000000
4.300000,-0.386154,-1187.463501,-0.009559,-0.184585,-4.688456,-1.717700,-0.087504,-46.884560,-1187.463501,-4.677165,0.000000
4.400000,-0.377960,-1187.507935,-0.009485,-0.181249,-4.603737,-1.681251,-0.085647,-46.037369,-1187.507935,-4.592480,0.000000
4.500000,-0.403275,-1187.463501,-0.009597,-0.177915,-4.519044,-1.793855,-0.091383,-45.190437,-1187.463501,-4.507796,0.000000
4.600000,-0.361206,-1187.507935,-0.009576,-0.174580,-4.434333,-1.606725,-0.081850,-44.343330,-1187.507935,-4.423111,0.000000
4.700000,-0.382797,-1187.418945,-0.009520,-0.171244,-4.349587,-1.702767,-0.086743,-43.495876,-1187.418945,-4.338426,0.000000
4.800000,-0.382050,-1187.507935,-0.009589,-0.167910,-4.264921,-1.699441,-0.086574,-42.649208,-1187.507935,-4.253742,0.000000
4.900000,-0.337372,-1187.507935,-0.009580,-0.164574,-4.180175,-1.500705,-0.076450,-41.801754,-1187.507935,-4.169057,0.000000
5.000000,-0.382797,-1187.418945,-0.009533,-0.161240,-4.095508,-1.702767,-0.086743,-40.955082,-1187.418945,-4.084191,0.000000
5.100000,-0.359344,-1187.463501,-0.009589,-0.157906,-4.010823,-1.598444,-0.081429,-40.108234,-1187.463501,-3.999506,0.000000
5.200000,-0.356735,-1187.552490,-0.009533,-0.154569,-3.926060,-1.586838,-0.080837,-39.260605,-1187.552490,-3.914821,0.000000
5.300000,-0.388763,-1187.552490,-0.009593,-0.151236,-3.841402,-1.729306,-0.088095,-38.414024,-1187.552490,-3.830137,0.000000
5.400000,-0.326202,-1187.463501,-0.009541,-0.147901,-3.756683,-1.451021,-0.073919,-37.566826,-1187.463501,-3.745452,0.000000
5.500000,-0.367157,-1187.507935,-0.009520,-0.144573,-3.672146,-1.633196,-0.083199,-36.721455,-1187.507935,-3.660768,0.000000
5.600000,-0.364182,-1187.418945,-0.009550,-0.141236,-3.587400,-1.619960,-0.082525,-35.874004,-1187.418945,-3.576083,0.000000
5.700000,-0.375732,-1187.463501,-0.009533,-0.137902,-3.502707,-1.671341,-0.085142,-35.027073,-1187.463501,-3.491399,0.000000
5.800000,-0.399551,-1187.552490,-0.009567,-0.134565,-3.417962,-1.777293,-0.090540,-34.179619,-1187.552490,-3.406714,0.000000
5.900000,-0.364182,-1187.552490,-0.009563,-0.131233,-3.333312,-1.619960,-0.082525,-33.333118,-1187.552490,-3.321847,0.000000
6.000000,-0.396576,-1187.463501,-0.009593,-0.127897,-3.248593,-1.764058,-0.089865,-32.485928,-1187.463501,-3.237163,0.000000
6.100000,-0.390244,-1187.463501,-0.009546,-0.124561,-3.163856,-1.735890,-0.088430,-31.638561,-1187.463501,-3.152478,0.000000
6.200000,-0.366791,-1187.463501,-0.009593,-0.121228,-3.079180,-1.631567,-0.083116,-30.791801,-1187.463501,-3.067793,0.000000
6.300000,-0.401794,-1187.507935,-0.009606,-0.117890,-2.994417,-1.787271,-0.091048,-29.944176,-1187.507935,-2.983109,0.000000
6.400000,-0.381683,-1187.552490,-0.009572,-0.114557,-2.909759,-1.697812,-0.086491,-29.097589,-1187.552490,-2.898424,0.000000
6.500000,-0.379456,-1187.463501,-0.009537,-0.111223,-2.825066,-1.687903,-0.085986,-28.250656,-1187.463501,-2.813740,0.000000
6.600000,-0.413330,-1187.507935,-0.009567,-0.107886,-2.740303,-1.838584,-0.093662,-27.403030,-1187.507935,-2.729055,0.000000
6.700000,-0.351517,-1187.507935,-0.009580,-0.104553,-2.655644,-1.563625,-0.079655,-26.556444,-1187.507935,-2.644188,0.000000
6.800000,-0.390244,-1187.463501,-0.009576,-0.101216,-2.570882,-1.735890,-0.088430,-25.708818,-1187.463501,-2.559504,0.000000
6.900000,-0.377594,-1187.463501,-0.009585,-0.097881,-2.486188,-1.679622,-0.085564,-24.861885,-1187.463501,-2.474819,0.000000
7.000000,-0.357849,-1187.507935,-0.009567,-0.094547,-2.401487,-1.591792,-0.081090,-24.014868,-1187.507935,-2.390135,0.000000
7.100000,-0.386902,-1187.507935,-0.009572,-0.091211,-2.316750,-1.721025,-0.087673,-23.167501,-1187.507935,-2.305450,0.000000
7.200000,-0.354126,-1187.418945,-0.009576,-0.087878,-2.232109,-1.575231,-0.080246,-22.321087,-1187.418945,-2.220766,0.000000
7.300000,-0.376099,-1187.507935,-0.009537,-0.084542,-2.147355,-1.672970,-0.085225,-21.473549,-1187.507935,-2.136081,0.000000
7.400001,-0.382050,-1187.507935,-0.009546,-0.081206,-2.062644,-1.699441,-0.086574,-20.626442,-1187.507935,-2.051396,0.000000
7.500000,-0.348175,-1187.463501,-0.009593,-0.077873,-1.977986,-1.548760,-0.078898,-19.779856,-1187.463501,-1.966712,0.000000
7.600000,-0.391739,-1187.507935,-0.009585,-0.074537,-1.893232,-1.742542,-0.088769,-18.932318,-1187.507935,-1.881845,0.000000
7.700000,-0.361206,-1187.418945,-0.009554,-0.071204,-1.808590,-1.606725,-0.081850,-18.085905,-1187.418945,-1.797160,0.000000
7.800000,-0.368652,-1187.507935,-0.009559,-0.067868,-1.723836,-1.639848,-0.083538,-17.238365,-1187.507935,-1.712476,0.000000
7.900001,-0.377960,-1187.463501,-0.009537,-0.064532,-1.639109,-1.681251,-0.085647,-16.391087,-1187.463501,-1.627791,0.000000
8.000000,-0.349655,-1187.463501,-0.009606,-0.061198,-1.554441,-1.555344,-0.079233,-15.544414,-1187.463501,-1.543107,0.000000
8.100000,-0.394348,-1187.552490,-0.009576,-0.057862,-1.469705,-1.754148,-0.089361,-14.697047,-1187.552490,-1.458422,0.000000
8.200001,-0.346313,-1187.374512,-0.009528,-0.054527,-1.384994,-1.540479,-0.078476,-13.849941,-1187.374512,-1.373738,0.000000
8.300000,-0.340729,-1187.463501,-0.009541,-0.051193,-1.300310,-1.515637,-0.077210,-13.003096,-1187.463501,-1.289053,0.000000
8.400001,-0.376099,-1187.463501,-0.009524,-0.047857,-1.215556,-1.672970,-0.085225,-12.155556,-1187.463501,-1.204186,0.000000
8.500000,-0.347427,-1187.463501,-0.009606,-0.044523,-1.130888,-1.545434,-0.078728,-11.308883,-1187.463501,-1.119502,0.000000
8.600000,-0.353760,-1187.463501,-0.009559,-0.041187,-1.046160,-1.573602,-0.080163,-10.461604,-1187.463501,-1.034817,0.000000
8.700001,-0.294922,-1187.507935,-0.009550,-0.039371,-1.000015,-1.311878,-0.066830,-10.000154,-1187.507935,-0.999920,0.000000
8.800000,-0.303482,-1187.507935,-0.009516,-0.039368,-0.999937,-1.349956,-0.068770,-9.999372,-1187.507935,-0.999920,0.000000
8.810000,-0.304977,-1187.596924,-0.009524,-0.039368,-0.999937,-1.356607,-0.069109,-9.999372,-1187.596924,-0.999920,0.000000
8.820001,-0.309448,-1187.463501,-0.009546,-0.039368,-0.999937,-1.376495,-0.070122,-9.999372,-1187.463501,-0.999920,0.000000
8.830001,-0.306839,-1187.463501,-0.009559,-0.039368,-0.999937,-1.364888,-0.069531,-9.999372,-1187.463501,-0.999920,0.000000
8.840000,-0.307205,-1187.596924,-0.009537,-0.039368,-0.999937,-1.366517,-0.069614,-9.999372,-1187.596924,-0.999920,0.000000
8.850000,-0.313538,-1187.463501,-0.009490,-0.039368,-0.999937,-1.394685,-0.071049,-9.999372,-1187.463501,-0.999920,0.000000
8.860001,-0.307205,-1187.596924,-0.009511,-0.039368,-0.999937,-1.366517,-0.069614,-9.999372,-1187.596924,-0.999920,0.000000
8.870001,-0.302002,-1187.507935,-0.009524,-0.039368,-0.999937,-1.343372,-0.068435,-9.999372,-1187.507935,-0.999920,0.000000
8.880000,-0.299759,-1187.507935,-0.009524,-0.039368,-0.999937,-1.333394,-0.067926,-9.999372,-1187.507935,-0.999920,0.000000
8.890000,-0.310181,-1187.596924,-0.009572,-0.039368,-0.999937,-1.379753,-0.070288,-9.999372,-1187.596924,-0.999920,0.000000
8.900001,-0.322098,-1187.463501,-0.009520,-0.039368,-0.999937,-1.432763,-0.072988,-9.999372,-1187.463501,-0.999920,0.000000
8.910001,-0.311310,-1187.596924,-0.009511,-0.039368,-0.999937,-1.384775,-0.070544,-9.999372,-1187.596924,-0.999920,0.000000
8.920000,-0.313538,-1187.507935,-0.009503,-0.039368,-0.999937,-1.394685,-0.071049,-9.999372,-1187.507935,-0.999920,0.000000
8.930000,-0.321365,-1187.552490,-0.009520,-0.039368,-0.999937,-1.429505,-0.072822,-9.999372,-1187.552490,-0.999920,0.000000
8.940001,-0.309814,-1187.596924,-0.009563,-0.039368,-0.999937,-1.378124,-0.070205,-9.999372,-1187.596924,-0.999920,0.000000
8.950001,-0.309814,-1187.418945,-0.009563,-0.039368,-0.999937,-1.378124,-0.070205,-9.999372,-1187.418945,-0.999920,0.000000
8.960000,-0.313538,-1187.596924,-0.009546,-0.039368,-0.999937,-1.394685,-0.071049,-9.999372,-1187.596924,-0.999920,0.000000
8.970000,-0.306091,-1187.507935,-0.009494,-0.039368,-0.999937,-1.361562,-0.069361,-9.999372,-1187.507935,-0.999920,0.000000
8.980000,-0.316513,-1187.507935,-0.009516,-0.039368,-0.999937,-1.407920,-0.071723,-9.999372,-1187.507935,-0.999920,0.000000
8.990001,-0.317642,-1187.596924,-0.009520,-0.039368,-0.999937,-1.412943,-0.071979,-9.999372,-1187.596924,-0.999920,0.000000
9.000000,-0.313538,-1187.463501,-0.009554,-0.039368,-0.999937,-1.394685,-0.071049,-9.999372,-1187.463501,-0.999920,0.000000
9.010000,-0.311310,-1187.596924,-0.009537,-0.039368,-0.999937,-1.384775,-0.070544,-9.999372,-1187.596924,-0.999920,0.000000
9.020000,-0.313538,-1187.552490,-0.009585,-0.039368,-0.999937,-1.394685,-0.071049,-9.999372,-1187.552490,-0.999920,0.000000
9.030001,-0.319504,-1187.507935,-0.009576,-0.039368,-0.999937,-1.421224,-0.072401,-9.999372,-1187.507935,-0.999920,0.000000
9.040000,-0.313538,-1187.596924,-0.009559,-0.039368,-0.999937,-1.394685,-0.071049,-9.999372,-1187.596924,-0.999920,0.000000
9.050000,-0.307953,-1187.463501,-0.009520,-0.039368,-0.999937,-1.369843,-0.069783,-9.999372,-1187.463501,-0.999798,0.000000
9.060000,-0.316147,-1187.641357,-0.009520,-0.039367,-0.999929,-1.406291,-0.071640,-9.999286,-1187.641357,-0.999625,0.000000
9.070001,-0.323593,-1187.507935,-0.009516,-0.039367,-0.999911,-1.439414,-0.073327,-9.999112,-1187.507935,-0.999452,0.000000
9.080001,-0.295288,-1187.552490,-0.009494,-0.039365,-0.999876,-1.313507,-0.066913,-9.998765,-1187.552490,-0.999296,0.000000
9.090000,-0.316513,-1187.552490,-0.009559,-0.039363,-0.999824,-1.407920,-0.071723,-9.998244,-1187.552490,-0.999122,0.000000
9.100000,-0.312424,-1187.463501,-0.009567,-0.039359,-0.999720,-1.389730,-0.070796,-9.997205,-1187.463501,-0.998966,0.000000
9.110001,-0.341095,-1187.596924,-0.009528,-0.039353,-0.999564,-1.517266,-0.077293,-9.995644,-1187.596924,-0.998793,0.000000
9.120001,-0.327682,-1187.463501,-0.009528,-0.039346,-0.999391,-1.457605,-0.074254,-9.993909,-1187.463501,-0.998619,0.000000
9.130000,-0.326950,-1187.507935,-0.009503,-0.039340,-0.999226,-1.454347,-0.074088,-9.992261,-1187.507935,-0.998463,0.000000
9.140000,-0.332153,-1187.552490,-0.009507,-0.039333,-0.999061,-1.477492,-0.075267,-9.990613,-1187.552490,-0.998289,0.000000
9.150001,-0.329926,-1187.463501,-0.009559,-0.039328,-0.998940,-1.467582,-0.074762,-9.989400,-1187.463501,-0.998133,0.000000
9.160001,-0.331787,-1187.596924,-0.009554,-0.039324,-0.998827,-1.475863,-0.075184,-9.988273,-1187.596924,-0.997960,0.000000
9.170000,-0.313171,-1187.463501,-0.009550,-0.039318,-0.998671,-1.393056,-0.070966,-9.986712,-1187.463501,-0.997786,0.000000
9.180000,-0.302734,-1187.507935,-0.009537,-0.039310,-0.998480,-1.346630,-0.068601,-9.984802,-1187.507935,-0.997630,0.000000
9.190001,-0.304977,-1187.596924,-0.009541,-0.039302,-0.998272,-1.356607,-0.069109,-9.982722,-1187.596924,-0.997457,0.000000
9.200001,-0.322479,-1187.463501,-0.009520,-0.039294,-0.998055,-1.434459,-0.073075,-9.980555,-1187.463501,-0.997301,0.000000
9.210000,-0.322098,-1187.507935,-0.009498,-0.039285,-0.997847,-1.432763,-0.072988,-9.978473,-1187.507935,-0.997127,0.000000
9.220000,-0.313919,-1187.463501,-0.009516,-0.039278,-0.997674,-1.396382,-0.071135,-9.976738,-1187.463501,-0.996954,0.000000
9.230000,-0.313171,-1187.507935,-0.009563,-0.039271,-0.997492,-1.393056,-0.070966,-9.974916,-1187.507935,-0.996798,0.000000
9.240001,-0.321365,-1187.552490,-0.009576,-0.039265,-0.997327,-1.429505,-0.072822,-9.973269,-1187.552490,-0.996624,0.000000
9.250000,-0.325821,-1187.418945,-0.009537,-0.039259,-0.997179,-1.449324,-0.073832,-9.971795,-1187.418945,-0.996468,0.000000
9.260000,-0.339233,-1187.641357,-0.009490,-0.039253,-0.997032,-1.508986,-0.076871,-9.970321,-1187.641357,-0.996295,0.000000
9.270000,-0.339233,-1187.463501,-0.009546,-0.039247,-0.996885,-1.508986,-0.076871,-9.968846,-1187.463501,-0.996121,0.000000
9.280001,-0.344452,-1187.463501,-0.009563,-0.039242,-0.996746,-1.532199,-0.078054,-9.967459,-1187.463501,-0.995965,0.000000
9.290001,-0.346313,-1187.552490,-0.009572,-0.039237,-0.996607,-1.540479,-0.078476,-9.966071,-1187.552490,-0.995792,0.000000
9.300000,-0.344070,-1187.418945,-0.009559,-0.039231,-0.996477,-1.530502,-0.077967,-9.964770,-1187.418945,-0.995636,0.000000
9.310000,-0.330673,-1187.596924,-0.009546,-0.039226,-0.996338,-1.470908,-0.074932,-9.963383,-1187.596924,-0.995462,0.000000
9.320001,-0.316513,-1187.552490,-0.009524,-0.039220,-0.996182,-1.407920,-0.071723,-9.961822,-1187.552490,-0.995289,0.000000
9.330001,-0.316147,-1187.463501,-0.009503,-0.039214,-0.996043,-1.406291,-0.071640,-9.960434,-1187.463501,-0.995133,0.000000
9.340000,-0.315033,-1187.596924,-0.009507,-0.039209,-0.995913,-1.401337,-0.071387,-9.959133,-1187.596924,-0.994959,0.000000
9.350000,-0.318375,-1187.463501,-0.009554,-0.039205,-0.995801,-1.416201,-0.072145,-9.958006,-1187.463501,-0.994786,0.000000
9.360001,-0.312424,-1187.641357,-0.009576,-0.039201,-0.995705,-1.389730,-0.070796,-9.957052,-1187.641357,-0.994630,0.000000
9.370001,-0.314285,-1187.507935,-0.009554,-0.039198,-0.995618,-1.398011,-0.071218,-9.956185,-1187.507935,-0.994456,0.000000
9.380000,-0.309814,-1187.507935,-0.009572,-0.039192,-0.995471,-1.378124,-0.070205,-9.954710,-1187.507935,-0.994300,0.000000
9.390000,-0.318008,-1187.507935,-0.009554,-0.039184,-0.995263,-1.414572,-0.072062,-9.952629,-1187.507935,-0.994127,0.000000
9.400001,-0.312424,-1187.418945,-0.009490,-0.039176,-0.995081,-1.389730,-0.070796,-9.950808,-1187.418945,-0.993953,0.000000
9.410001,-0.306458,-1187.596924,-0.009567,-0.039170,-0.994916,-1.363191,-0.069444,-9.949161,-1187.596924,-0.993797,0.000000
9.420000,-0.310928,-1187.552490,-0.009550,-0.039163,-0.994743,-1.383078,-0.070457,-9.947426,-1187.552490,-0.993624,0.000000
9.430000,-0.309814,-1187.596924,-0.009563,-0.039156,-0.994560,-1.378124,-0.070205,-9.945604,-1187.596924,-0.993468,0.000000
9.440001,-0.312424,-1187.552490,-0.009559,-0.039149,-0.994378,-1.389730,-0.070796,-9.943783,-1187.552490,-0.993294,0.000000
9.450001,-0.327316,-1187.463501,-0.009554,-0.039143,-0.994222,-1.455976,-0.074171,-9.942223,-1187.463501,-0.993121,0.000000
9.460000,-0.349289,-1187.552490,-0.009507,-0.039137,-0.994075,-1.553715,-0.079150,-9.940748,-1187.552490,-0.992965,0.000000
9.470000,-0.336624,-1187.507935,-0.009516,-0.039132,-0.993953,-1.497379,-0.076280,-9.939534,-1187.507935,-0.992791,0.000000
9.480000,-0.337738,-1187.596924,-0.009511,-0.039128,-0.993858,-1.502334,-0.076533,-9.938580,-1187.596924,-0.992635,0.000000
9.490001,-0.348541,-1187.596924,-0.009567,-0.039125,-0.993763,-1.550389,-0.078981,-9.937626,-1187.596924,-0.992462,0.000000
9.500000,-0.358597,-1187.463501,-0.009567,-0.039119,-0.993632,-1.595118,-0.081259,-9.936325,-1187.463501,-0.992288,0.000000
9.510000,-0.356735,-1187.596924,-0.009567,-0.039113,-0.993476,-1.586838,-0.080837,-9.934765,-1187.596924,-0.992132,0.000000
9.520000,-0.338867,-1187.463501,-0.009524,-0.039107,-0.993329,-1.507357,-0.076788,-9.933290,-1187.463501,-0.991959,0.000000
9.530001,-0.341095,-1187.507935,-0.009507,-0.039102,-0.993182,-1.517266,-0.077293,-9.931816,-1187.507935,-0.991803,0.000000
9.540001,-0.347046,-1187.596924,-0.009528,-0.039093,-0.992973,-1.543737,-0.078642,-9.929734,-1187.596924,-0.991629,0.000000
9.550000,-0.337738,-1187.418945,-0.009580,-0.039085,-0.992757,-1.502334,-0.076533,-9.927567,-1187.418945,-0.991456,0.000000
9.560000,-0.336258,-1187.596924,-0.009572,-0.039079,-0.992601,-1.495750,-0.076197,-9.926005,-1187.596924,-0.991300,0.000000
9.570001,-0.323593,-1187.463501,-0.009572,-0.039074,-0.992488,-1.439414,-0.073327,-9.924877,-1187.463501,-0.991126,0.000000
9.580001,-0.320618,-1187.552490,-0.009576,-0.039070,-0.992384,-1.426179,-0.072653,-9.923838,-1187.552490,-0.990970,0.000000
9.590000,-0.326569,-1187.596924,-0.009554,-0.039064,-0.992228,-1.452650,-0.074001,-9.922276,-1187.596924,-0.990797,0.000000
9.600000,-0.325089,-1187.463501,-0.009516,-0.039055,-0.992002,-1.446066,-0.073666,-9.920021,-1187.463501,-0.990623,0.000000
9.610001,-0.327682,-1187.641357,-0.009498,-0.039046,-0.991777,-1.457605,-0.074254,-9.917767,-1187.641357,-0.990467,0.000000
9.620001,-0.316513,-1187.507935,-0.009507,-0.039037,-0.991542,-1.407920,-0.071723,-9.915424,-1187.507935,-0.990294,0.000000
9.630000,-0.327682,-1187.463501,-0.009516,-0.039029,-0.991326,-1.457605,-0.074254,-9.913257,-1187.463501,-0.990138,0.000000
9.640000,-0.326202,-1187.596924,-0.009507,-0.039022,-0.991161,-1.451021,-0.073919,-9.911610,-1187.596924,-0.989964,0.000000
9.650001,-0.328812,-1187.507935,-0.009511,-0.039016,-0.991005,-1.462627,-0.074510,-9.910048,-1187.507935,-0.989791,0.000000
9.660001,-0.345184,-1187.596924,-0.009511,-0.039010,-0.990866,-1.535457,-0.078220,-9.908661,-1187.596924,-0.989635,0.000000
9.670000,-0.342209,-1187.418945,-0.009507,-0.039005,-0.990727,-1.522221,-0.077546,-9.907273,-1187.418945,-0.989461,0.000000
9.680000,-0.351151,-1187.552490,-0.009498,-0.038999,-0.990571,-1.561996,-0.079572,-9.905712,-1187.552490,-0.989305,0.000000
9.690001,-0.349655,-1187.596924,-0.009516,-0.038992,-0.990406,-1.555344,-0.079233,-9.904064,-1187.596924,-0.989132,0.000000
9.700001,-0.347427,-1187.463501,-0.009494,-0.038986,-0.990250,-1.545434,-0.078728,-9.902503,-1187.463501,-0.988958,0.000000
9.710000,-0.347794,-1187.596924,-0.009490,-0.038981,-0.990112,-1.547063,-0.078811,-9.901115,-1187.596924,-0.988802,0.000000
9.720000,-0.348907,-1187.507935,-0.009541,-0.038975,-0.989964,-1.552018,-0.079064,-9.899642,-1187.507935,-0.988629,0.000000
9.730000,-0.350784,-1187.463501,-0.009567,-0.038969,-0.989808,-1.560367,-0.079489,-9.898080,-1187.463501,-0.988455,0.000000
9.740001,-0.353012,-1187.641357,-0.009572,-0.038962,-0.989635,-1.570276,-0.079994,-9.896346,-1187.641357,-0.988299,0.000000
9.750000,-0.340347,-1187.463501,-0.009554,-0.038955,-0.989461,-1.513940,-0.077124,-9.894611,-1187.463501,-0.988126,0.000000
9.760000,-0.342590,-1187.641357,-0.009559,-0.038951,-0.989348,-1.523918,-0.077632,-9.893484,-1187.641357,-0.987970,0.000000
9.770000,-0.332535,-1187.463501,-0.009511,-0.038946,-0.989236,-1.479189,-0.075353,-9.892357,-1187.463501,-0.987796,0.000000
9.780001,-0.338120,-1187.507935,-0.009516,-0.038938,-0.989028,-1.504031,-0.076619,-9.890276,-1187.507935,-0.987623,0.000000
9.790001,-0.346313,-1187.641357,-0.009511,-0.038926,-0.988733,-1.540479,-0.078476,-9.887326,-1187.641357,-0.987467,0.000000
9.800000,-0.338486,-1187.507935,-0.009533,-0.038915,-0.988429,-1.505660,-0.076702,-9.884292,-1187.507935,-0.987293,0.000000
9.810000,-0.330292,-1187.596924,-0.009559,-0.038906,-0.988212,-1.469211,-0.074845,-9.882123,-1187.596924,-0.987137,0.000000
9.820001,-0.331421,-1187.507935,-0.009572,-0.038901,-0.988091,-1.474234,-0.075101,-9.880909,-1187.507935,-0.986964,0.000000
9.830001,-0.336624,-1187.507935,-0.009541,-0.038898,-0.988022,-1.497379,-0.076280,-9.880216,-1187.507935,-0.986790,0.000000
9.840000,-0.345566,-1187.552490,-0.009563,-0.038896,-0.987961,-1.537153,-0.078306,-9.879609,-1187.552490,-0.986634,0.000000
