Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
2.700000,-0.719421,-1286.744995,-0.023218,-0.237214,-6.025241,-3.200146,-0.163023,-60.252415,-1286.744995,-6.014037,0.000000
2.800000,-0.675491,-1286.789429,-0.023157,-0.233878,-5.940513,-3.004735,-0.153069,-59.405132,-1286.789429,-5.929352,0.000000
2.900000,-0.703781,-1286.744995,-0.023149,-0.230542,-5.855760,-3.130575,-0.159479,-58.557598,-1286.744995,-5.844486,0.000000
3.000000,-0.690384,-1286.789429,-0.023153,-0.227211,-5.771153,-3.070981,-0.156443,-57.711529,-1286.789429,-5.759801,0.000000
3.100000,-0.671387,-1286.789429,-0.023213,-0.223871,-5.686329,-2.986477,-0.152138,-56.863297,-1286.789429,-5.675117,0.000000
3.200000,-0.713104,-1286.789429,-0.023166,-0.220538,-5.601662,-3.172046,-0.161592,-56.016624,-1286.789429,-5.590432,0.000000
3.300000,-0.676605,-1286.789429,-0.023222,-0.217205,-5.517004,-3.009690,-0.153321,-55.170036,-1286.789429,-5.505747,0.000000
3.400000,-0.684418,-1286.744995,-0.023226,-0.213866,-5.432198,-3.044442,-0.155091,-54.321980,-1286.744995,-5.421062,0.000000
3.500000,-0.687027,-1286.744995,-0.023222,-0.210535,-5.347600,-3.056049,-0.155683,-53.476002,-1286.744995,-5.336378,0.000000
3.600000,-0.658737,-1286.700439,-0.023205,-0.207198,-5.262820,-2.930209,-0.149272,-52.628201,-1286.700439,-5.251693,0.000000
3.700000,-0.687408,-1286.700439,-0.023200,-0.203863,-5.178109,-3.057745,-0.155769,-51.781094,-1286.700439,-5.166827,0.000000
3.800000,-0.666550,-1286.700439,-0.023179,-0.200531,-5.093485,-2.964961,-0.151042,-50.934856,-1286.700439,-5.082142,0.000000
3.900000,-0.663574,-1286.656006,-0.023205,-0.197191,-5.008662,-2.951725,-0.150368,-50.086620,-1286.656006,-4.997458,0.000000
4.000000,-0.679962,-1286.744995,-0.023170,-0.193860,-4.924056,-3.024623,-0.154082,-49.240555,-1286.744995,-4.912773,0.000000
4.100000,-0.643829,-1286.789429,-0.023161,-0.190524,-4.839310,-2.863896,-0.145894,-48.393105,-1286.789429,-4.828088,0.000000
4.200000,-0.687408,-1286.700439,-0.023239,-0.187187,-4.754548,-3.057745,-0.155769,-47.545475,-1286.700439,-4.743403,0.000000
4.300000,-0.653885,-1286.744995,-0.023196,-0.183856,-4.669950,-2.908625,-0.148172,-46.699497,-1286.744995,-4.658719,0.000000
4.400000,-0.625595,-1286.744995,-0.023174,-0.180517,-4.585126,-2.782786,-0.141762,-45.851265,-1286.744995,-4.574035,0.000000
4.500000,-0.663193,-1286.744995,-0.023174,-0.177185,-4.500494,-2.950029,-0.150282,-45.004940,-1286.744995,-4.489350,0.000000
4.600000,-0.627457,-1286.744995,-0.023144,-0.173851,-4.415809,-2.791067,-0.142184,-44.158092,-1286.744995,-4.404483,0.000000
4.700000,-0.646072,-1286.744995,-0.023183,-0.170512,-4.331003,-2.873873,-0.146402,-43.310036,-1286.744995,-4.319798,0.000000
4.800000,-0.667664,-1286.744995,-0.023209,-0.167182,-4.246431,-2.969916,-0.151295,-42.464314,-1286.744995,-4.235114,0.000000
4.900000,-0.624847,-1286.744995,-0.023144,-0.163844,-4.161634,-2.779460,-0.141592,-41.616344,-1286.744995,-4.150429,0.000000
5.000000,-0.669525,-1286.744995,-0.023200,-0.160509,-4.076932,-2.978197,-0.151717,-40.769321,-1286.744995,-4.065745,0.000000
5.100000,-0.637878,-1286.789429,-0.023179,-0.157177,-3.992291,-2.837425,-0.144545,-39.922909,-1286.789429,-3.981060,0.000000
5.200000,-0.646072,-1286.744995,-0.023179,-0.153838,-3.907476,-2.873873,-0.146402,-39.074764,-1286.744995,-3.896376,0.000000
5.300000,-0.662460,-1286.744995,-0.023161,-0.150506,-3.822852,-2.946771,-0.150116,-38.228527,-1286.744995,-3.811691,0.000000
5.400000,-0.637131,-1286.656006,-0.023205,-0.147170,-3.738125,-2.834099,-0.144376,-37.381245,-1286.656006,-3.726824,0.000000
5.500000,-0.662827,-1286.744995,-0.023170,-0.143833,-3.653371,-2.948400,-0.150199,-36.533707,-1286.744995,-3.642140,0.000000
5.600000,-0.657608,-1286.789429,-0.023218,-0.140503,-3.568764,-2.925187,-0.149016,-35.687637,-1286.789429,-3.557455,0.000000
5.700000,-0.624100,-1286.744995,-0.023144,-0.137164,-3.483958,-2.776134,-0.141423,-34.839581,-1286.744995,-3.472770,0.000000
5.800000,-0.657608,-1286.744995,-0.023205,-0.133831,-3.399308,-2.925187,-0.149016,-33.993080,-1286.744995,-3.388086,0.000000
5.900000,-0.619629,-1286.700439,-0.023222,-0.130497,-3.314632,-2.756247,-0.140410,-33.146320,-1286.700439,-3.303401,0.000000
6.000000,-0.646820,-1286.744995,-0.023131,-0.127159,-3.229826,-2.877199,-0.146572,-32.298260,-1286.744995,-3.218717,0.000000
6.100000,-0.661713,-1286.744995,-0.023166,-0.123829,-3.145245,-2.943445,-0.149946,-31.452454,-1286.744995,-3.134032,0.000000
6.200000,-0.612564,-1286.744995,-0.023226,-0.120491,-3.060465,-2.724821,-0.138809,-30.604654,-1286.744995,-3.049347,0.000000
6.300000,-0.659851,-1286.744995,-0.023209,-0.117155,-2.975746,-2.935164,-0.149524,-29.757462,-1286.744995,-2.964481,0.000000
6.400000,-0.628937,-1286.744995,-0.023205,-0.113823,-2.891114,-2.797651,-0.142519,-28.911137,-1286.744995,-2.879796,0.000000
6.500000,-0.636765,-1286.700439,-0.023213,-0.110485,-2.806308,-2.832470,-0.144293,-28.063076,-1286.700439,-2.795112,0.000000
6.600000,-0.652771,-1286.789429,-0.023239,-0.107154,-2.721710,-2.903670,-0.147920,-27.217098,-1286.789429,-2.710427,0.000000
6.700000,-0.614044,-1286.789429,-0.023166,-0.103819,-2.636990,-2.731405,-0.139144,-26.369904,-1286.789429,-2.625742,0.000000
6.800000,-0.641602,-1286.656006,-0.023131,-0.100481,-2.552219,-2.853986,-0.145389,-25.522192,-1286.656006,-2.541058,0.000000
6.900000,-0.637512,-1286.744995,-0.023192,-0.097150,-2.467613,-2.835796,-0.144462,-24.676126,-1286.744995,-2.456373,0.000000
7.000000,-0.618881,-1286.744995,-0.023131,-0.093811,-2.382789,-2.752921,-0.140240,-23.827892,-1286.744995,-2.371689,0.000000
7.100000,-0.656876,-1286.744995,-0.023213,-0.090478,-2.298148,-2.921929,-0.148850,-22.981482,-1286.744995,-2.287004,0.000000
7.200000,-0.611435,-1286.744995,-0.023170,-0.087145,-2.213472,-2.719798,-0.138553,-22.134720,-1286.744995,-2.202137,0.000000
7.300000,-0.633041,-1286.700439,-0.023187,-0.083806,-2.128675,-2.815909,-0.143449,-21.286749,-1286.700439,-2.117453,0.000000
7.400001,-0.640488,-1286.789429,-0.023213,-0.080475,-2.044068,-2.849031,-0.145137,-20.440683,-1286.789429,-2.032768,0.000000
7.500000,-0.604370,-1286.700439,-0.023239,-0.077138,-1.959314,-2.688373,-0.136952,-19.593143,-1286.700439,-1.948084,0.000000
7.600000,-0.648300,-1286.700439,-0.023226,-0.073803,-1.874595,-2.883783,-0.146907,-18.745951,-1286.700439,-1.863399,0.000000
7.700000,-0.624100,-1286.744995,-0.023222,-0.070471,-1.789954,-2.776134,-0.141423,-17.899538,-1286.744995,-1.778715,0.000000
7.800000,-0.608093,-1286.656006,-0.023222,-0.067131,-1.705122,-2.704934,-0.137796,-17.051218,-1286.656006,-1.694030,0.000000
7.900001,-0.633041,-1286.744995,-0.023209,-0.063799,-1.620507,-2.815909,-0.143449,-16.205065,-1286.744995,-1.609345,0.000000
8.000000,-0.587601,-1286.744995,-0.023170,-0.060464,-1.535796,-2.613779,-0.133152,-15.357961,-1286.744995,-1.524479,0.000000
8.100000,-0.634903,-1286.789429,-0.023157,-0.057127,-1.451016,-2.824189,-0.143871,-14.510160,-1286.789429,-1.439794,0.000000
8.200001,-0.623734,-1286.744995,-0.023157,-0.053796,-1.366418,-2.774505,-0.141340,-13.664183,-1286.744995,-1.355109,0.000000
8.300000,-0.590210,-1286.700439,-0.023166,-0.050457,-1.281603,-2.625385,-0.133743,-12.816034,-1286.700439,-1.270425,0.000000
8.400001,-0.647186,-1286.744995,-0.023187,-0.047123,-1.196936,-2.878828,-0.146655,-11.969363,-1286.744995,-1.185740,0.000000
8.500000,-0.599518,-1286.700439,-0.023131,-0.043790,-1.112269,-2.666789,-0.135853,-11.122690,-1286.700439,-1.101056,0.000000
8.600000,-0.626709,-1286.744995,-0.023196,-0.040451,-1.027446,-2.787741,-0.142014,-10.274457,-1286.744995,-1.016371,0.000000
8.700001,-0.630432,-1286.744995,-0.023136,-0.039416,-1.001177,-2.804302,-0.142858,-10.011774,-1286.744995,-0.999955,0.000000
8.710000,-0.617020,-1286.744995,-0.023226,-0.039399,-1.000744,-2.744641,-0.139819,-10.007438,-1286.744995,-0.999955,0.000000
8.720000,-0.577179,-1286.700439,-0.023166,-0.039384,-1.000345,-2.567420,-0.130791,-10.003449,-1286.700439,-0.999955,0.000000
8.730000,-0.555588,-1286.789429,-0.023118,-0.039374,-1.000093,-2.471378,-0.125898,-10.000934,-1286.789429,-0.999955,0.000000
8.740001,-0.566376,-1286.656006,-0.023183,-0.039371,-1.000015,-2.519365,-0.128343,-10.000154,-1286.656006,-0.999955,0.000000
8.750000,-0.562286,-1286.700439,-0.023101,-0.039372,-1.000050,-2.501175,-0.127416,-10.000500,-1286.700439,-0.999955,0.000000
8.760000,-0.558929,-1286.700439,-0.023192,-0.039372,-1.000041,-2.486242,-0.126655,-10.000414,-1286.700439,-0.999955,0.000000
8.770000,-0.566757,-1286.700439,-0.023136,-0.039372,-1.000050,-2.521062,-0.128429,-10.000500,-1286.700439,-0.999955,0.000000
8.780001,-0.560791,-1286.789429,-0.023114,-0.039372,-1.000050,-2.494523,-0.127077,-10.000500,-1286.789429,-0.999955,0.000000
8.790000,-0.569366,-1286.611450,-0.023187,-0.039372,-1.000050,-2.532669,-0.129020,-10.000500,-1286.611450,-0.999955,0.000000
8.800000,-0.562653,-1286.744995,-0.023105,-0.039372,-1.000050,-2.502804,-0.127499,-10.000500,-1286.744995,-0.999955,0.000000
8.810000,-0.563782,-1286.744995,-0.023187,-0.039372,-1.000050,-2.507826,-0.127755,-10.000500,-1286.744995,-0.999955,0.000000
8.820001,-0.558197,-1286.656006,-0.023161,-0.039372,-1.000050,-2.482984,-0.126489,-10.000500,-1286.656006,-0.999955,0.000000
8.830001,-0.562286,-1286.789429,-0.023161,-0.039372,-1.000050,-2.501175,-0.127416,-10.000500,-1286.789429,-0.999955,0.000000
8.840000,-0.567123,-1286.700439,-0.023110,-0.039372,-1.000050,-2.522691,-0.128512,-10.000500,-1286.700439,-0.999955,0.000000
8.850000,-0.568237,-1286.700439,-0.023149,-0.039372,-1.000050,-2.527646,-0.128764,-10.000500,-1286.700439,-0.999955,0.000000
8.860001,-0.565262,-1286.744995,-0.023157,-0.039372,-1.000050,-2.514410,-0.128090,-10.000500,-1286.744995,-0.999955,0.000000
8.870001,-0.566376,-1286.656006,-0.023101,-0.039372,-1.000050,-2.519365,-0.128343,-10.000500,-1286.656006,-0.999955,0.000000
8.880000,-0.563400,-1286.833862,-0.023213,-0.039372,-1.000050,-2.506130,-0.127668,-10.000500,-1286.833862,-0.999955,0.000000
8.890000,-0.564148,-1286.611450,-0.023149,-0.039372,-1.000050,-2.509455,-0.127838,-10.000500,-1286.611450,-0.999955,0.000000
8.900001,-0.560791,-1286.744995,-0.023187,-0.039372,-1.000050,-2.494523,-0.127077,-10.000500,-1286.744995,-0.999955,0.000000
8.910001,-0.567123,-1286.744995,-0.023105,-0.039372,-1.000050,-2.522691,-0.128512,-10.000500,-1286.744995,-0.999955,0.000000
8.920000,-0.568985,-1286.611450,-0.023200,-0.039372,-1.000050,-2.530972,-0.128934,-10.000500,-1286.611450,-0.999955,0.000000
8.930000,-0.566010,-1286.744995,-0.023110,-0.039372,-1.000050,-2.517736,-0.128260,-10.000500,-1286.744995,-0.999955,0.000000
8.940001,-0.576065,-1286.656006,-0.023140,-0.039372,-1.000050,-2.562465,-0.130538,-10.000500,-1286.656006,-0.999955,0.000000
8.950001,-0.570099,-1286.700439,-0.023131,-0.039372,-1.000050,-2.535926,-0.129186,-10.000500,-1286.700439,-0.999955,0.000000
8.960000,-0.571594,-1286.700439,-0.023105,-0.039372,-1.000050,-2.542578,-0.129525,-10.000500,-1286.700439,-0.999955,0.000000
8.970000,-0.566010,-1286.656006,-0.023183,-0.039372,-1.000050,-2.517736,-0.128260,-10.000500,-1286.656006,-0.999955,0.000000
8.980000,-0.567123,-1286.833862,-0.023161,-0.039372,-1.000050,-2.522691,-0.128512,-10.000500,-1286.833862,-0.999955,0.000000
8.990001,-0.576065,-1286.656006,-0.023092,-0.039372,-1.000050,-2.562465,-0.130538,-10.000500,-1286.656006,-0.999955,0.000000
9.000000,-0.574951,-1286.656006,-0.023183,-0.039372,-1.000050,-2.557511,-0.130286,-10.000500,-1286.656006,-0.999955,0.000000
9.010000,-0.575317,-1286.744995,-0.023114,-0.039372,-1.000050,-2.559139,-0.130369,-10.000500,-1286.744995,-0.999903,0.000000
9.020000,-0.574570,-1286.656006,-0.023166,-0.039372,-1.000041,-2.555814,-0.130199,-10.000414,-1286.656006,-0.999729,0.000000
9.030001,-0.576431,-1286.789429,-0.023196,-0.039371,-1.000033,-2.564094,-0.130621,-10.000326,-1286.789429,-0.999556,0.000000
9.040000,-0.551483,-1286.656006,-0.023131,-0.039371,-1.000024,-2.453120,-0.124968,-10.000239,-1286.656006,-0.999400,0.000000
9.050000,-0.574570,-1286.700439,-0.023183,-0.039370,-1.000007,-2.555814,-0.130199,-10.000066,-1286.700439,-0.999226,0.000000
9.060000,-0.586121,-1286.744995,-0.023170,-0.039368,-0.999937,-2.607195,-0.132817,-9.999372,-1286.744995,-0.999070,0.000000
9.070001,-0.577927,-1286.656006,-0.023161,-0.039363,-0.999816,-2.570746,-0.130960,-9.998158,-1286.656006,-0.998897,0.000000
9.080001,-0.583878,-1286.789429,-0.023183,-0.039356,-0.999642,-2.597217,-0.132309,-9.996425,-1286.789429,-0.998723,0.000000
9.090000,-0.593201,-1286.656006,-0.023118,-0.039347,-0.999426,-2.638688,-0.134421,-9.994255,-1286.656006,-0.998567,0.000000
9.100000,-0.585373,-1286.744995,-0.023183,-0.039338,-0.999191,-2.603869,-0.132647,-9.991915,-1286.744995,-0.998394,0.000000
9.110001,-0.592819,-1286.700439,-0.023136,-0.039331,-0.999001,-2.636992,-0.134335,-9.990007,-1286.700439,-0.998237,0.000000
9.120001,-0.592819,-1286.567017,-0.023166,-0.039324,-0.998836,-2.636992,-0.134335,-9.988358,-1286.567017,-0.998064,0.000000
9.130000,-0.599899,-1286.656006,-0.023187,-0.039319,-0.998697,-2.668485,-0.135939,-9.986972,-1286.656006,-0.997891,0.000000
9.140000,-0.601013,-1286.700439,-0.023136,-0.039313,-0.998558,-2.673440,-0.136192,-9.985583,-1286.700439,-0.997735,0.000000
9.150001,-0.589462,-1286.700439,-0.023192,-0.039308,-0.998428,-2.622059,-0.133574,-9.984283,-1286.700439,-0.997561,0.000000
9.160001,-0.583145,-1286.744995,-0.023144,-0.039303,-0.998307,-2.593959,-0.132143,-9.983068,-1286.744995,-0.997405,0.000000
9.170000,-0.578674,-1286.700439,-0.023105,-0.039298,-0.998177,-2.574072,-0.131129,-9.981769,-1286.700439,-0.997232,0.000000
9.180000,-0.591705,-1286.744995,-0.023170,-0.039292,-0.998012,-2.632037,-0.134082,-9.980120,-1286.744995,-0.997058,0.000000
9.190001,-0.618149,-1286.656006,-0.023183,-0.039285,-0.997830,-2.749663,-0.140075,-9.978299,-1286.656006,-0.996902,0.000000
9.200001,-0.614044,-1286.700439,-0.023144,-0.039277,-0.997648,-2.731405,-0.139144,-9.976478,-1286.700439,-0.996728,0.000000
9.210000,-0.592819,-1286.744995,-0.023200,-0.039271,-0.997492,-2.636992,-0.134335,-9.974916,-1286.744995,-0.996555,0.000000
9.220000,-0.596542,-1286.656006,-0.023123,-0.039267,-0.997379,-2.653553,-0.135178,-9.973789,-1286.656006,-0.996399,0.000000
9.230000,-0.602127,-1286.789429,-0.023179,-0.039262,-0.997266,-2.678395,-0.136444,-9.972662,-1286.789429,-0.996225,0.000000
9.240001,-0.614792,-1286.700439,-0.023149,-0.039258,-0.997145,-2.734731,-0.139314,-9.971448,-1286.700439,-0.996069,0.000000
9.250000,-0.602509,-1286.744995,-0.023131,-0.039253,-0.997015,-2.680092,-0.136530,-9.970146,-1286.744995,-0.995896,0.000000
9.260000,-0.599518,-1286.700439,-0.023183,-0.039246,-0.996841,-2.666789,-0.135853,-9.968412,-1286.700439,-0.995722,0.000000
9.270000,-0.598038,-1286.611450,-0.023105,-0.039237,-0.996624,-2.660205,-0.135517,-9.966245,-1286.611450,-0.995566,0.000000
9.280001,-0.598038,-1286.789429,-0.023144,-0.039228,-0.996399,-2.660205,-0.135517,-9.963989,-1286.789429,-0.995393,0.000000
9.290001,-0.598785,-1286.611450,-0.023187,-0.039220,-0.996199,-2.663531,-0.135687,-9.961995,-1286.611450,-0.995237,0.000000
9.300000,-0.594315,-1286.744995,-0.023101,-0.039214,-0.996035,-2.643643,-0.134674,-9.960347,-1286.744995,-0.995063,0.000000
9.310000,-0.598785,-1286.744995,-0.023226,-0.039210,-0.995922,-2.663531,-0.135687,-9.959220,-1286.744995,-0.994890,0.000000
9.320001,-0.610321,-1286.611450,-0.023118,-0.039206,-0.995827,-2.714844,-0.138301,-9.958266,-1286.611450,-0.994734,0.000000
9.330001,-0.608459,-1286.789429,-0.023170,-0.039202,-0.995731,-2.706563,-0.137879,-9.957312,-1286.789429,-0.994560,0.000000
9.340000,-0.611069,-1286.611450,-0.023140,-0.039197,-0.995610,-2.718169,-0.138470,-9.956098,-1286.611450,-0.994404,0.000000
9.350000,-0.620010,-1286.700439,-0.023205,-0.039192,-0.995471,-2.757944,-0.140496,-9.954711,-1286.700439,-0.994231,0.000000
9.360001,-0.623734,-1286.744995,-0.023153,-0.039186,-0.995332,-2.774505,-0.141340,-9.953322,-1286.744995,-0.994057,0.000000
9.370001,-0.622604,-1286.611450,-0.023105,-0.039180,-0.995167,-2.769483,-0.141084,-9.951675,-1286.611450,-0.993901,0.000000
9.380000,-0.629684,-1286.744995,-0.023187,-0.039172,-0.994977,-2.800976,-0.142689,-9.949767,-1286.744995,-0.993728,0.000000
9.390000,-0.628189,-1286.656006,-0.023114,-0.039164,-0.994777,-2.794325,-0.142350,-9.947772,-1286.656006,-0.993572,0.000000
9.400001,-0.648682,-1286.700439,-0.023187,-0.039157,-0.994595,-2.885480,-0.146993,-9.945951,-1286.700439,-0.993398,0.000000
9.410001,-0.655014,-1286.789429,-0.023140,-0.039151,-0.994448,-2.913648,-0.148428,-9.944477,-1286.789429,-0.993225,0.000000
9.420000,-0.656128,-1286.567017,-0.023170,-0.039146,-0.994318,-2.918603,-0.148681,-9.943176,-1286.567017,-0.993069,0.000000
9.430000,-0.664322,-1286.789429,-0.023153,-0.039144,-0.994248,-2.955051,-0.150537,-9.942483,-1286.789429,-0.992895,0.000000
9.440001,-0.662079,-1286.656006,-0.023140,-0.039142,-0.994214,-2.945074,-0.150029,-9.942136,-1286.656006,-0.992739,0.000000
9.450001,-0.665054,-1286.656006,-0.023209,-0.039140,-0.994144,-2.958309,-0.150703,-9.941442,-1286.656006,-0.992566,0.000000
9.460000,-0.678833,-1286.789429,-0.023144,-0.039134,-0.994005,-3.019600,-0.153826,-9.940054,-1286.789429,-0.992392,0.000000
9.470000,-0.676605,-1286.522583,-0.023174,-0.039126,-0.993797,-3.009690,-0.153321,-9.937973,-1286.522583,-0.992236,0.000000
9.480000,-0.650909,-1286.789429,-0.023131,-0.039117,-0.993563,-2.895390,-0.147498,-9.935631,-1286.789429,-0.992063,0.000000
9.490001,-0.631927,-1286.656006,-0.023114,-0.039108,-0.993355,-2.810954,-0.143197,-9.933551,-1286.656006,-0.991907,0.000000
9.500000,-0.631927,-1286.744995,-0.023192,-0.039100,-0.993130,-2.810954,-0.143197,-9.931295,-1286.744995,-0.991733,0.000000
9.510000,-0.616287,-1286.700439,-0.023131,-0.039092,-0.992930,-2.741383,-0.139653,-9.929301,-1286.700439,-0.991560,0.000000
9.520000,-0.613678,-1286.656006,-0.023161,-0.039085,-0.992765,-2.729776,-0.139061,-9.927652,-1286.656006,-0.991404,0.000000
9.530001,-0.618515,-1286.789429,-0.023157,-0.039081,-0.992653,-2.751292,-0.140158,-9.926526,-1286.789429,-0.991230,0.000000
9.540001,-0.637512,-1286.656006,-0.023157,-0.039076,-0.992522,-2.835796,-0.144462,-9.925224,-1286.656006,-0.991074,0.000000
9.550000,-0.643463,-1286.656006,-0.023149,-0.039072,-0.992436,-2.862267,-0.145811,-9.924358,-1286.656006,-0.990901,0.000000
9.560000,-0.640488,-1286.744995,-0.023179,-0.039068,-0.992332,-2.849031,-0.145137,-9.923317,-1286.744995,-0.990727,0.000000
9.570001,-0.638245,-1286.656006,-0.023136,-0.039062,-0.992176,-2.839054,-0.144628,-9.921756,-1286.656006,-0.990571,0.000000
9.580001,-0.635651,-1286.744995,-0.023161,-0.039057,-0.992054,-2.827515,-0.144040,-9.920542,-1286.744995,-0.990398,0.000000
9.590000,-0.644211,-1286.656006,-0.023153,-0.039050,-0.991872,-2.865593,-0.145980,-9.918720,-1286.656006,-0.990224,0.000000
9.600000,-0.650543,-1286.611450,-0.023114,-0.039041,-0.991638,-2.893761,-0.147415,-9.916379,-1286.611450,-0.990068,0.000000
9.610001,-0.668045,-1286.744995,-0.023170,-0.039033,-0.991430,-2.971613,-0.151381,-9.914298,-1286.744995,-0.989895,0.000000
9.620001,-0.685913,-1286.611450,-0.023114,-0.039026,-0.991265,-3.051094,-0.155430,-9.912650,-1286.611450,-0.989739,0.000000
9.630000,-0.690750,-1286.789429,-0.023183,-0.039021,-0.991144,-3.072610,-0.156526,-9.911436,-1286.789429,-0.989565,0.000000
9.640000,-0.681442,-1286.656006,-0.023110,-0.039018,-0.991048,-3.031207,-0.154417,-9.910481,-1286.656006,-0.989392,0.000000
9.650001,-0.665802,-1286.700439,-0.023170,-0.039015,-0.990987,-2.961635,-0.150873,-9.909875,-1286.700439,-0.989236,0.000000
9.660001,-0.665054,-1286.744995,-0.023187,-0.039012,-0.990909,-2.958309,-0.150703,-9.909095,-1286.744995,-0.989062,0.000000
9.670000,-0.673248,-1286.700439,-0.023127,-0.039007,-0.990788,-2.994758,-0.152560,-9.907881,-1286.700439,-0.988906,0.000000
9.680000,-0.673248,-1286.744995,-0.023192,-0.039001,-0.990615,-2.994758,-0.152560,-9.906146,-1286.744995,-0.988733,0.000000
9.690001,-0.647552,-1286.700439,-0.023170,-0.038992,-0.990406,-2.880457,-0.146737,-9.904064,-1286.700439,-0.988559,0.000000
9.700001,-0.647186,-1286.700439,-0.023183,-0.038983,-0.990172,-2.878828,-0.146655,-9.901723,-1286.700439,-0.988403,0.000000
9.710000,-0.638992,-1286.700439,-0.023200,-0.038974,-0.989947,-2.842380,-0.144798,-9.899468,-1286.700439,-0.988230,0.000000
9.720000,-0.622986,-1286.611450,-0.023144,-0.038964,-0.989695,-2.771179,-0.141171,-9.896954,-1286.611450,-0.988074,0.000000
9.730000,-0.612564,-1286.744995,-0.023183,-0.038954,-0.989444,-2.724821,-0.138809,-9.894439,-1286.744995,-0.987900,0.000000
9.740001,-0.634521,-1286.700439,-0.023101,-0.038944,-0.989184,-2.822493,-0.143785,-9.891836,-1286.700439,-0.987727,0.000000
