Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
2.800000,-0.057709,-828.235291,-0.010343,-0.235283,-5.976199,-0.256701,-0.013077,-59.761993,-828.235291,-5.965021,0.000000
2.900000,-0.031647,-828.235291,-0.010305,-0.231947,-5.891454,-0.140772,-0.007171,-58.914539,-828.235291,-5.880336,0.000000
3.000000,-0.052872,-828.235291,-0.010343,-0.228614,-5.806796,-0.235185,-0.011981,-58.067955,-828.235291,-5.795651,0.000000
3.100000,-0.034256,-828.235291,-0.010339,-0.225277,-5.722042,-0.152378,-0.007763,-57.220417,-828.235291,-5.710967,0.000000
3.200000,-0.037979,-828.279785,-0.010330,-0.221943,-5.637348,-0.168940,-0.008606,-56.373482,-828.279785,-5.626100,0.000000
3.300000,-0.058838,-828.235291,-0.010330,-0.218610,-5.552690,-0.261724,-0.013333,-55.526901,-828.235291,-5.541416,0.000000
3.400000,-0.008926,-828.279785,-0.010309,-0.215274,-5.467953,-0.039707,-0.002023,-54.679531,-828.279785,-5.456731,0.000000
3.500000,-0.050644,-828.324280,-0.010317,-0.211939,-5.383260,-0.225275,-0.011476,-53.832600,-828.324280,-5.372046,0.000000
3.600000,-0.016754,-828.279785,-0.010330,-0.208604,-5.298549,-0.074526,-0.003797,-52.985493,-828.279785,-5.287362,0.000000
3.700000,-0.023087,-828.235291,-0.010326,-0.205269,-5.213839,-0.102694,-0.005231,-52.138390,-828.235291,-5.202677,0.000000
3.800000,-0.045792,-828.324280,-0.010305,-0.201935,-5.129154,-0.203691,-0.010377,-51.291542,-828.324280,-5.117993,0.000000
3.900000,-0.006699,-828.235291,-0.010317,-0.198599,-5.044409,-0.029797,-0.001518,-50.444088,-828.235291,-5.033309,0.000000
4.000000,-0.022705,-828.279785,-0.010326,-0.195264,-4.959707,-0.100997,-0.005145,-49.597065,-828.279785,-4.948441,0.000000
4.100000,-0.032394,-828.279785,-0.010313,-0.191929,-4.875005,-0.144098,-0.007341,-48.750050,-828.279785,-4.863757,0.000000
4.200000,0.001495,-828.235291,-0.010326,-0.188594,-4.790277,0.006652,0.000339,-47.902771,-828.235291,-4.779072,0.000000
4.300000,-0.059952,-828.279785,-0.010339,-0.185259,-4.705584,-0.266679,-0.013585,-47.055836,-828.279785,-4.694388,0.000000
4.400000,-0.031281,-828.235291,-0.010317,-0.181924,-4.620873,-0.139143,-0.007088,-46.208729,-828.235291,-4.609703,0.000000
4.500000,-0.032394,-828.279785,-0.010326,-0.178589,-4.536162,-0.144098,-0.007341,-45.361626,-828.279785,-4.525019,0.000000
4.600000,-0.048035,-828.324280,-0.010326,-0.175255,-4.451478,-0.213669,-0.010885,-44.514778,-828.324280,-4.440334,0.000000
4.700000,-0.027557,-828.324280,-0.010330,-0.171919,-4.366741,-0.122581,-0.006245,-43.667412,-828.324280,-4.355649,0.000000
4.800000,-0.044312,-828.190857,-0.010322,-0.168584,-4.282039,-0.197107,-0.010041,-42.820393,-828.190857,-4.270965,0.000000
4.900000,-0.039474,-828.279785,-0.010343,-0.165249,-4.197337,-0.175591,-0.008945,-41.973373,-828.279785,-4.186098,0.000000
5.000000,-0.025696,-828.279785,-0.010322,-0.161915,-4.112635,-0.114301,-0.005823,-41.126354,-828.279785,-4.101414,0.000000
5.100000,-0.054367,-828.324280,-0.010317,-0.158582,-4.027977,-0.241837,-0.012320,-40.279770,-828.324280,-4.016729,0.000000
5.200000,-0.008194,-828.279785,-0.010322,-0.155246,-3.943240,-0.036449,-0.001857,-39.432404,-828.279785,-3.932045,0.000000
5.300000,-0.029037,-828.279785,-0.010322,-0.151911,-3.858547,-0.129165,-0.006580,-38.585472,-828.279785,-3.847360,0.000000
5.400000,-0.035370,-828.324280,-0.010330,-0.148577,-3.773854,-0.157333,-0.008015,-37.738537,-828.324280,-3.762675,0.000000
5.500000,0.010056,-828.324280,-0.010352,-0.145240,-3.689100,0.044729,0.002279,-36.890995,-828.324280,-3.677990,0.000000
5.600000,-0.030899,-828.324280,-0.010309,-0.141906,-3.604424,-0.137446,-0.007002,-36.044239,-828.324280,-3.593306,0.000000
5.700000,-0.016006,-828.324280,-0.010330,-0.138570,-3.519687,-0.071200,-0.003627,-35.196873,-828.324280,-3.508621,0.000000
5.800000,-0.018982,-828.324280,-0.010339,-0.135235,-3.434976,-0.084436,-0.004301,-34.349766,-828.324280,-3.423755,0.000000
5.900000,-0.041336,-828.279785,-0.010313,-0.131903,-3.350327,-0.183872,-0.009367,-33.503265,-828.279785,-3.339070,0.000000
6.000000,-0.005203,-828.324280,-0.010309,-0.128567,-3.265590,-0.023145,-0.001179,-32.655899,-828.324280,-3.254385,0.000000
6.100000,-0.033142,-828.235291,-0.010313,-0.125231,-3.180879,-0.147423,-0.007510,-31.808794,-828.235291,-3.169701,0.000000
6.200000,-0.024200,-828.279785,-0.010317,-0.121896,-3.096169,-0.107649,-0.005484,-30.961689,-828.279785,-3.085016,0.000000
6.300000,-0.017120,-828.368774,-0.010343,-0.118561,-3.011441,-0.076155,-0.003880,-30.114410,-828.368774,-3.000332,0.000000
6.400000,-0.037613,-828.324280,-0.010322,-0.115227,-2.926774,-0.167311,-0.008523,-29.267736,-828.324280,-2.915647,0.000000
6.500000,0.008194,-828.324280,-0.010326,-0.111891,-2.842037,0.036449,0.001857,-28.420372,-828.324280,-2.830962,0.000000
6.600000,-0.011917,-828.368774,-0.010330,-0.108556,-2.757327,-0.053010,-0.002700,-27.573267,-828.368774,-2.746096,0.000000
6.700000,-0.015259,-828.324280,-0.010343,-0.105222,-2.672633,-0.067874,-0.003458,-26.726332,-828.324280,-2.661411,0.000000
6.800000,-0.004837,-828.324280,-0.010313,-0.101886,-2.587897,-0.021516,-0.001096,-25.878965,-828.324280,-2.576726,0.000000
6.900000,-0.024200,-828.324280,-0.010317,-0.098552,-2.503221,-0.107649,-0.005484,-25.032206,-828.324280,-2.492042,0.000000
7.000000,-0.011536,-828.324280,-0.010352,-0.095217,-2.418501,-0.051313,-0.002614,-24.185013,-828.324280,-2.407357,0.000000
7.100000,-0.029419,-828.324280,-0.010330,-0.091882,-2.333800,-0.130862,-0.006666,-23.337996,-828.324280,-2.322673,0.000000
7.200000,-0.035370,-828.368774,-0.010335,-0.088548,-2.249115,-0.157333,-0.008015,-22.491148,-828.368774,-2.237988,0.000000
7.300000,-0.007065,-828.324280,-0.010339,-0.085212,-2.164378,-0.031426,-0.001601,-21.643782,-828.324280,-2.153304,0.000000
7.400001,-0.033142,-828.368774,-0.010322,-0.081876,-2.079659,-0.147423,-0.007510,-20.796589,-828.368774,-2.068619,0.000000
7.500000,-0.016388,-828.324280,-0.010326,-0.078542,-1.994974,-0.072897,-0.003714,-19.949741,-828.324280,-1.983752,0.000000
7.600000,-0.006699,-828.324280,-0.010322,-0.075206,-1.910238,-0.029797,-0.001518,-19.102377,-828.324280,-1.899068,0.000000
7.700000,-0.036484,-828.324280,-0.010313,-0.071873,-1.825562,-0.162288,-0.008267,-18.255619,-828.324280,-1.814383,0.000000
7.800000,-0.008194,-828.368774,-0.010326,-0.068537,-1.740834,-0.036449,-0.001857,-17.408340,-828.368774,-1.729699,0.000000
7.900001,-0.016754,-828.413208,-0.010326,-0.065203,-1.656149,-0.074526,-0.003797,-16.561493,-828.413208,-1.645014,0.000000
8.000000,-0.027924,-828.368774,-0.010335,-0.061868,-1.571456,-0.124210,-0.006328,-15.714559,-828.368774,-1.560330,0.000000
8.100000,0.011169,-828.368774,-0.010335,-0.058534,-1.486754,0.049684,0.002531,-14.867544,-828.368774,-1.475645,0.000000
8.200001,-0.032394,-828.368774,-0.010339,-0.055199,-1.402043,-0.144098,-0.007341,-14.020432,-828.368774,-1.390960,0.000000
8.300000,-0.000000,-828.368774,-0.010335,-0.051864,-1.317350,-0.000000,-0.000000,-13.173501,-828.368774,-1.306094,0.000000
8.400001,0.002243,-828.413208,-0.010313,-0.048528,-1.232622,0.009978,0.000508,-12.326222,-828.413208,-1.221409,0.000000
8.500000,-0.018616,-828.413208,-0.010317,-0.045195,-1.147955,-0.082807,-0.004218,-11.479548,-828.413208,-1.136724,0.000000
8.600000,0.018250,-828.368774,-0.010309,-0.041859,-1.063219,0.081178,0.004135,-10.632186,-828.368774,-1.052040,0.000000
8.700001,-0.009674,-828.324280,-0.010348,-0.039162,-0.994717,-0.043032,-0.002192,-9.947165,-828.324280,-0.999928,0.000000
8.800000,0.040970,-828.413208,-0.010296,-0.039369,-0.999963,0.182243,0.009284,-9.999632,-828.413208,-0.999928,0.000000
8.810000,0.051025,-828.368774,-0.010300,-0.039369,-0.999963,0.226972,0.011563,-9.999632,-828.368774,-0.999928,0.000000
8.820001,0.037613,-828.324280,-0.010287,-0.039369,-0.999963,0.167311,0.008523,-9.999632,-828.324280,-0.999928,0.000000
8.830001,0.036499,-828.457703,-0.010292,-0.039369,-0.999963,0.162356,0.008271,-9.999632,-828.457703,-0.999928,0.000000
8.840000,0.033890,-828.324280,-0.010317,-0.039369,-0.999963,0.150749,0.007680,-9.999632,-828.324280,-0.999928,0.000000
8.850000,0.043564,-828.457703,-0.010317,-0.039369,-0.999963,0.193782,0.009872,-9.999632,-828.457703,-0.999928,0.000000
8.860001,0.042450,-828.457703,-0.010317,-0.039369,-0.999963,0.188827,0.009619,-9.999632,-828.457703,-0.999928,0.000000
8.870001,0.043564,-828.324280,-0.010279,-0.039369,-0.999963,0.193782,0.009872,-9.999632,-828.324280,-0.999928,0.000000
8.880000,0.027191,-828.457703,-0.010300,-0.039369,-0.999963,0.120952,0.006162,-9.999632,-828.457703,-0.999928,0.000000
8.890000,0.034256,-828.279785,-0.010296,-0.039369,-0.999963,0.152378,0.007763,-9.999632,-828.279785,-0.999928,0.000000
8.900001,0.040588,-828.413208,-0.010279,-0.039369,-0.999963,0.180546,0.009197,-9.999632,-828.413208,-0.999928,0.000000
8.910001,0.036499,-828.368774,-0.010309,-0.039369,-0.999963,0.162356,0.008271,-9.999632,-828.368774,-0.999928,0.000000
8.920000,0.039474,-828.279785,-0.010305,-0.039369,-0.999963,0.175591,0.008945,-9.999632,-828.279785,-0.999928,0.000000
8.930000,0.037247,-828.413208,-0.010292,-0.039369,-0.999963,0.165682,0.008440,-9.999632,-828.413208,-0.999928,0.000000
8.940001,0.042831,-828.279785,-0.010300,-0.039369,-0.999963,0.190524,0.009706,-9.999632,-828.279785,-0.999928,0.000000
8.950001,0.039841,-828.368774,-0.010300,-0.039369,-0.999963,0.177220,0.009028,-9.999632,-828.368774,-0.999928,0.000000
8.960000,0.030167,-828.324280,-0.010283,-0.039369,-0.999963,0.134188,0.006836,-9.999632,-828.324280,-0.999928,0.000000
8.970000,0.038727,-828.279785,-0.010292,-0.039369,-0.999963,0.172265,0.008776,-9.999632,-828.279785,-0.999928,0.000000
8.980000,0.042084,-828.457703,-0.010300,-0.039369,-0.999963,0.187198,0.009536,-9.999632,-828.457703,-0.999928,0.000000
8.990001,0.040222,-828.324280,-0.010313,-0.039369,-0.999963,0.178917,0.009114,-9.999632,-828.324280,-0.999928,0.000000
9.000000,0.038361,-828.413208,-0.010274,-0.039369,-0.999963,0.170636,0.008693,-9.999632,-828.413208,-0.999928,0.000000
9.010000,0.037613,-828.413208,-0.010300,-0.039369,-0.999963,0.167311,0.008523,-9.999632,-828.413208,-0.999928,0.000000
9.020000,0.035385,-828.324280,-0.010309,-0.039369,-0.999963,0.157401,0.008018,-9.999632,-828.324280,-0.999928,0.000000
9.030001,0.035385,-828.413208,-0.010296,-0.039369,-0.999963,0.157401,0.008018,-9.999632,-828.413208,-0.999928,0.000000
9.040000,0.028671,-828.324280,-0.010283,-0.039369,-0.999963,0.127536,0.006497,-9.999632,-828.324280,-0.999928,0.000000
9.050000,0.033524,-828.368774,-0.010283,-0.039369,-0.999963,0.149120,0.007597,-9.999632,-828.368774,-0.999928,0.000000
9.060000,0.026077,-828.368774,-0.010274,-0.039369,-0.999963,0.115997,0.005909,-9.999632,-828.368774,-0.999928,0.000000
9.070001,0.027191,-828.368774,-0.010283,-0.039369,-0.999963,0.120952,0.006162,-9.999632,-828.368774,-0.999841,0.000000
9.080001,0.038727,-828.457703,-0.010309,-0.039369,-0.999963,0.172265,0.008776,-9.999632,-828.457703,-0.999668,0.000000
9.090000,0.013031,-828.235291,-0.010283,-0.039368,-0.999946,0.057965,0.002953,-9.999457,-828.235291,-0.999495,0.000000
9.100000,0.023834,-828.413208,-0.010279,-0.039368,-0.999937,0.106020,0.005401,-9.999367,-828.413208,-0.999339,0.000000
9.110001,0.013412,-828.324280,-0.010292,-0.039367,-0.999919,0.059662,0.003039,-9.999193,-828.324280,-0.999165,0.000000
9.120001,0.027939,-828.324280,-0.010292,-0.039367,-0.999919,0.124278,0.006331,-9.999193,-828.324280,-0.999009,0.000000
9.130000,0.023834,-828.368774,-0.010292,-0.039367,-0.999911,0.106020,0.005401,-9.999109,-828.368774,-0.998835,0.000000
9.140000,0.018616,-828.413208,-0.010317,-0.039364,-0.999841,0.082807,0.004218,-9.998413,-828.413208,-0.998662,0.000000
9.150001,0.022339,-828.413208,-0.010317,-0.039357,-0.999677,0.099368,0.005062,-9.996771,-828.413208,-0.998506,0.000000
9.160001,0.017136,-828.413208,-0.010309,-0.039347,-0.999408,0.076223,0.003883,-9.994083,-828.413208,-0.998333,0.000000
9.170000,0.028671,-828.324280,-0.010287,-0.039335,-0.999113,0.127536,0.006497,-9.991131,-828.324280,-0.998177,0.000000
9.180000,0.026443,-828.457703,-0.010309,-0.039324,-0.998835,0.117626,0.005992,-9.988353,-828.457703,-0.998003,0.000000
9.190001,0.028671,-828.368774,-0.010313,-0.039315,-0.998601,0.127536,0.006497,-9.986013,-828.368774,-0.997829,0.000000
9.200001,0.023834,-828.413208,-0.010279,-0.039308,-0.998411,0.106020,0.005401,-9.984106,-828.413208,-0.997673,0.000000
9.210000,0.020111,-828.413208,-0.010305,-0.039302,-0.998263,0.089459,0.004557,-9.982630,-828.413208,-0.997500,0.000000
9.220000,0.013779,-828.324280,-0.010292,-0.039297,-0.998133,0.061291,0.003122,-9.981328,-828.324280,-0.997344,0.000000
9.230000,0.018997,-828.457703,-0.010309,-0.039291,-0.998003,0.084504,0.004305,-9.980034,-828.457703,-0.997171,0.000000
9.240001,0.029419,-828.324280,-0.010292,-0.039286,-0.997873,0.130862,0.006666,-9.978732,-828.324280,-0.996997,0.000000
9.250000,0.037979,-828.413208,-0.010296,-0.039280,-0.997717,0.168940,0.008606,-9.977172,-828.413208,-0.996841,0.000000
9.260000,0.043198,-828.457703,-0.010326,-0.039273,-0.997535,0.192153,0.009789,-9.975348,-828.457703,-0.996667,0.000000
9.270000,0.028671,-828.324280,-0.010292,-0.039266,-0.997352,0.127536,0.006497,-9.973524,-828.324280,-0.996494,0.000000
9.280001,0.013779,-828.413208,-0.010292,-0.039260,-0.997205,0.061291,0.003122,-9.972055,-828.413208,-0.996338,0.000000
9.290001,0.030533,-828.368774,-0.010292,-0.039255,-0.997066,0.135817,0.006919,-9.970662,-828.368774,-0.996165,0.000000
9.300000,0.017502,-828.413208,-0.010292,-0.039249,-0.996936,0.077852,0.003966,-9.969360,-828.413208,-0.996009,0.000000
9.310000,0.019745,-828.368774,-0.010292,-0.039245,-0.996823,0.087830,0.004474,-9.968232,-828.368774,-0.995835,0.000000
9.320001,0.015640,-828.324280,-0.010309,-0.039240,-0.996702,0.069571,0.003544,-9.967021,-828.324280,-0.995661,0.000000
9.330001,0.005585,-828.457703,-0.010296,-0.039234,-0.996537,0.024842,0.001266,-9.965371,-828.457703,-0.995505,0.000000
9.340000,0.006714,-828.279785,-0.010305,-0.039227,-0.996355,0.029865,0.001521,-9.963554,-828.279785,-0.995332,0.000000
9.350000,0.000748,-828.368774,-0.010313,-0.039219,-0.996173,0.003326,0.000169,-9.961730,-828.368774,-0.995176,0.000000
9.360001,0.005585,-828.413208,-0.010292,-0.039213,-0.996017,0.024842,0.001266,-9.960171,-828.413208,-0.995003,0.000000
9.370001,0.005219,-828.324280,-0.010296,-0.039208,-0.995879,0.023213,0.001183,-9.958785,-828.324280,-0.994829,0.000000
9.380000,0.004837,-828.457703,-0.010300,-0.039202,-0.995739,0.021516,0.001096,-9.957393,-828.457703,-0.994673,0.000000
9.390000,0.008194,-828.368774,-0.010292,-0.039197,-0.995610,0.036449,0.001857,-9.956098,-828.368774,-0.994499,0.000000
9.400001,0.011551,-828.413208,-0.010292,-0.039192,-0.995471,0.051381,0.002617,-9.954705,-828.413208,-0.994343,0.000000
9.410001,0.012299,-828.413208,-0.010296,-0.039185,-0.995306,0.054707,0.002787,-9.953063,-828.413208,-0.994170,0.000000
9.420000,0.018997,-828.368774,-0.010296,-0.039178,-0.995132,0.084504,0.004305,-9.951322,-828.368774,-0.993997,0.000000
9.430000,0.020477,-828.457703,-0.010292,-0.039172,-0.994959,0.091088,0.004640,-9.949588,-828.457703,-0.993840,0.000000
9.440001,0.011169,-828.368774,-0.010305,-0.039165,-0.994795,0.049684,0.002531,-9.947946,-828.368774,-0.993667,0.000000
9.450001,0.016022,-828.413208,-0.010283,-0.039159,-0.994647,0.071268,0.003631,-9.946469,-828.413208,-0.993511,0.000000
9.460000,0.007446,-828.457703,-0.010305,-0.039154,-0.994499,0.033123,0.001687,-9.944993,-828.457703,-0.993337,0.000000
9.470000,0.013031,-828.368774,-0.010296,-0.039148,-0.994361,0.057965,0.002953,-9.943608,-828.368774,-0.993164,0.000000
9.480000,-0.014511,-828.457703,-0.010274,-0.039143,-0.994239,-0.064549,-0.003288,-9.942389,-828.457703,-0.993008,0.000000
9.490001,-0.032761,-828.368774,-0.010287,-0.039138,-0.994109,-0.145727,-0.007424,-9.941094,-828.368774,-0.992835,0.000000
9.500000,-0.042068,-828.413208,-0.010309,-0.039133,-0.993970,-0.187130,-0.009533,-9.939702,-828.413208,-0.992678,0.000000
9.510000,-0.050644,-828.368774,-0.010322,-0.039127,-0.993832,-0.225275,-0.011476,-9.938316,-828.368774,-0.992505,0.000000
9.520000,-0.038727,-828.324280,-0.010292,-0.039121,-0.993676,-0.172265,-0.008776,-9.936757,-828.324280,-0.992331,0.000000
9.530001,-0.045425,-828.457703,-0.010287,-0.039115,-0.993511,-0.202062,-0.010294,-9.935107,-828.457703,-0.992175,0.000000
9.540001,-0.032761,-828.324280,-0.010287,-0.039109,-0.993380,-0.145727,-0.007424,-9.933805,-828.324280,-0.992002,0.000000
9.550000,-0.021973,-828.457703,-0.010274,-0.039104,-0.993234,-0.097739,-0.004979,-9.932337,-828.457703,-0.991846,0.000000
9.560000,-0.020111,-828.413208,-0.010300,-0.039097,-0.993051,-0.089459,-0.004557,-9.930512,-828.413208,-0.991672,0.000000
9.570001,-0.009308,-828.368774,-0.010287,-0.039090,-0.992895,-0.041403,-0.002109,-9.928953,-828.368774,-0.991499,0.000000
9.580001,-0.002228,-828.457703,-0.010283,-0.039085,-0.992756,-0.009910,-0.000505,-9.927560,-828.457703,-0.991343,0.000000
9.590000,-0.006699,-828.413208,-0.010305,-0.039078,-0.992583,-0.029797,-0.001518,-9.925826,-828.413208,-0.991169,0.000000
9.600000,-0.011536,-828.457703,-0.010279,-0.039072,-0.992427,-0.051313,-0.002614,-9.924267,-828.457703,-0.991013,0.000000
9.610001,-0.003723,-828.368774,-0.010305,-0.039065,-0.992262,-0.016561,-0.000844,-9.922617,-828.368774,-0.990840,0.000000
9.620001,-0.002228,-828.324280,-0.010309,-0.039060,-0.992115,-0.009910,-0.000505,-9.921148,-828.324280,-0.990666,0.000000
9.630000,-0.012650,-828.457703,-0.010309,-0.039054,-0.991967,-0.056268,-0.002866,-9.919672,-828.457703,-0.990510,0.000000
9.640000,-0.010788,-828.413208,-0.010292,-0.039046,-0.991776,-0.047987,-0.002445,-9.917765,-828.413208,-0.990337,0.000000
9.650001,-0.013397,-828.413208,-0.010300,-0.039039,-0.991594,-0.059594,-0.003036,-9.915940,-828.413208,-0.990163,0.000000
9.660001,-0.006332,-828.457703,-0.010309,-0.039032,-0.991412,-0.028168,-0.001435,-9.914124,-828.457703,-0.990007,0.000000
9.670000,-0.011917,-828.368774,-0.010296,-0.039026,-0.991256,-0.053010,-0.002700,-9.912557,-828.368774,-0.989834,0.000000
9.680000,0.000381,-828.502197,-0.010317,-0.039023,-0.991178,0.001697,0.000086,-9.911777,-828.502197,-0.989677,0.000000
9.690001,-0.017120,-828.324280,-0.010296,-0.039020,-0.991117,-0.076155,-0.003880,-9.911171,-828.324280,-0.989504,0.000000
9.700001,-0.036118,-828.413208,-0.010292,-0.039014,-0.990961,-0.160659,-0.008184,-9.909612,-828.413208,-0.989331,0.000000
9.710000,-0.043564,-828.413208,-0.010296,-0.039004,-0.990710,-0.193782,-0.009872,-9.907099,-828.413208,-0.989175,0.000000
9.720000,-0.045425,-828.368774,-0.010309,-0.038992,-0.990406,-0.202062,-0.010294,-9.904063,-828.368774,-0.989001,0.000000
9.730000,-0.030151,-828.457703,-0.010296,-0.038982,-0.990155,-0.134120,-0.006832,-9.901550,-828.457703,-0.988845,0.000000
9.740001,-0.021225,-828.413208,-0.010300,-0.038974,-0.989947,-0.094413,-0.004810,-9.899468,-828.413208,-0.988671,0.000000
9.750000,-0.023087,-828.413208,-0.010300,-0.038967,-0.989773,-0.102694,-0.005231,-9.897727,-828.413208,-0.988498,0.000000
9.760000,-0.018982,-828.368774,-0.010309,-0.038961,-0.989599,-0.084436,-0.004301,-9.895994,-828.368774,-0.988342,0.000000
9.770000,-0.023087,-828.368774,-0.010313,-0.038953,-0.989418,-0.102694,-0.005231,-9.894177,-828.368774,-0.988169,0.000000
9.780001,-0.006332,-828.413208,-0.010300,-0.038947,-0.989244,-0.028168,-0.001435,-9.892444,-828.413208,-0.988013,0.000000
9.790001,-0.007812,-828.368774,-0.010309,-0.038940,-0.989079,-0.034752,-0.001770,-9.890794,-828.368774,-0.987839,0.000000
9.800000,-0.008560,-828.413208,-0.010292,-0.038934,-0.988914,-0.038078,-0.001940,-9.889143,-828.413208,-0.987666,0.000000
9.810000,-0.017120,-828.413208,-0.010287,-0.038927,-0.988741,-0.076155,-0.003880,-9.887410,-828.413208,-0.987509,0.000000
9.820001,-0.011917,-828.324280,-0.010309,-0.038921,-0.988602,-0.053010,-0.002700,-9.886024,-828.324280,-0.987336,0.000000
9.830001,-0.023087,-828.457703,-0.010313,-0.038916,-0.988464,-0.102694,-0.005231,-9.884639,-828.457703,-0.987180,0.000000
9.840000,-0.017120,-828.413208,-0.010317,-0.038909,-0.988281,-0.076155,-0.003880,-9.882815,-828.413208,-0.987007,0.000000
9.850000,-0.019363,-828.413208,-0.010317,-0.038901,-0.988082,-0.086133,-0.004388,-9.880816,-828.413208,-0.986833,0.000000
9.860001,-0.025696,-828.457703,-0.010296,-0.038895,-0.987926,-0.114301,-0.005823,-9.879257,-828.457703,-0.986677,0.000000
9.870001,-0.029419,-828.368774,-0.010300,-0.038889,-0.987787,-0.130862,-0.006666,-9.877872,-828.368774,-0.986503,0.000000
9.880000,-0.057709,-828.368774,-0.010292,-0.038883,-0.987640,-0.256701,-0.013077,-9.876396,-828.368774,-0.986347,0.000000
9.890000,-0.055115,-828.279785,-0.010300,-0.038878,-0.987492,-0.245163,-0.012489,-9.874920,-828.279785,-0.986174,0.000000
9.900001,-0.044678,-828.413208,-0.010300,-0.038871,-0.987336,-0.198736,-0.010124,-9.873361,-828.413208,-0.986001,0.000000
9.910001,-0.045059,-828.413208,-0.010326,-0.038866,-0.987206,-0.200433,-0.010211,-9.872058,-828.413208,-0.985845,0.000000
9.920000,-0.034622,-828.368774,-0.010292,-0.038861,-0.987076,-0.154007,-0.007846,-9.870756,-828.368774,-0.985671,0.000000
9.930000,-0.022339,-828.502197,-0.010283,-0.038858,-0.986989,-0.099368,-0.005062,-9.869893,-828.502197,-0.985515,0.000000
