Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
4.700000,-0.678467,-1287.634521,-0.053674,-0.169502,-4.305342,-3.017971,-0.153743,-43.053417,-1287.634521,-4.293912,0.000000
4.800000,-0.708618,-1287.590088,-0.053614,-0.166168,-4.220666,-3.152091,-0.160575,-42.206657,-1287.590088,-4.209227,0.000000
4.900000,-0.680359,-1287.679077,-0.053627,-0.162834,-4.135982,-3.026387,-0.154172,-41.359814,-1287.679077,-4.124543,0.000000
5.000000,-0.703064,-1287.545654,-0.053704,-0.159495,-4.051175,-3.127385,-0.159317,-40.511753,-1287.545654,-4.039858,0.000000
5.100000,-0.688171,-1287.590088,-0.053614,-0.156165,-3.966586,-3.061139,-0.155942,-39.665863,-1287.590088,-3.955173,0.000000
5.200000,-0.674377,-1287.590088,-0.053614,-0.152828,-3.881823,-2.999781,-0.152816,-38.818233,-1287.590088,-3.870307,0.000000
5.300000,-0.699341,-1287.590088,-0.053644,-0.149491,-3.797078,-3.110823,-0.158473,-37.970783,-1287.590088,-3.785622,0.000000
5.400000,-0.679565,-1287.590088,-0.053640,-0.146160,-3.712472,-3.022858,-0.153992,-37.124718,-1287.590088,-3.700938,0.000000
5.500000,-0.687378,-1287.590088,-0.053661,-0.142819,-3.627614,-3.057610,-0.155762,-36.276138,-1287.590088,-3.616253,0.000000
5.600000,-0.701172,-1287.634521,-0.053627,-0.139489,-3.543024,-3.118968,-0.158888,-35.430244,-1287.634521,-3.531568,0.000000
5.700000,-0.640869,-1287.590088,-0.053631,-0.136154,-3.458314,-2.850728,-0.145223,-34.583138,-1287.590088,-3.446884,0.000000
5.800000,-0.694885,-1287.634521,-0.053601,-0.132816,-3.373517,-3.091004,-0.157463,-33.735165,-1287.634521,-3.362199,0.000000
5.900000,-0.685547,-1287.634521,-0.053618,-0.129485,-3.288910,-3.049465,-0.155347,-32.889099,-1287.634521,-3.277515,0.000000
6.000000,-0.674011,-1287.590088,-0.053644,-0.126146,-3.204104,-2.998152,-0.152733,-32.041039,-1287.590088,-3.192830,0.000000
6.100000,-0.686279,-1287.590088,-0.053678,-0.122813,-3.119445,-3.052723,-0.155513,-31.194452,-1287.590088,-3.107963,0.000000
6.200000,-0.649048,-1287.634521,-0.053696,-0.119480,-3.034795,-2.887109,-0.147076,-30.347954,-1287.634521,-3.023279,0.000000
6.300000,-0.684448,-1287.545654,-0.053674,-0.116139,-2.949937,-3.044578,-0.155098,-29.499372,-1287.545654,-2.938594,0.000000
6.400000,-0.679565,-1287.679077,-0.053627,-0.112811,-2.865409,-3.022858,-0.153992,-28.654089,-1287.679077,-2.853909,0.000000
6.500000,-0.653503,-1287.634521,-0.053635,-0.109472,-2.780594,-2.906928,-0.148086,-27.805943,-1287.634521,-2.769225,0.000000
6.600000,-0.698181,-1287.634521,-0.053618,-0.106138,-2.695910,-3.105665,-0.158210,-26.959095,-1287.634521,-2.684541,0.000000
6.700000,-0.652405,-1287.590088,-0.053700,-0.102807,-2.611286,-2.902041,-0.147837,-26.112858,-1287.590088,-2.599856,0.000000
6.800000,-0.677734,-1287.634521,-0.053644,-0.099468,-2.526489,-3.014713,-0.153577,-25.264885,-1287.634521,-2.515171,0.000000
6.900000,-0.703430,-1287.679077,-0.053687,-0.096136,-2.441856,-3.129014,-0.159400,-24.418560,-1287.679077,-2.430305,0.000000
7.000000,-0.651672,-1287.590088,-0.053627,-0.092800,-2.357119,-2.898783,-0.147671,-23.571194,-1287.590088,-2.345620,0.000000
7.100000,-0.684448,-1287.590088,-0.053691,-0.089462,-2.272331,-3.044578,-0.155098,-22.723307,-1287.590088,-2.260935,0.000000
7.200000,-0.669556,-1287.590088,-0.053674,-0.086132,-2.187750,-2.978332,-0.151723,-21.877499,-1287.590088,-2.176251,0.000000
7.300000,-0.667297,-1287.590088,-0.053700,-0.082793,-2.102944,-2.968287,-0.151212,-21.029440,-1287.590088,-2.091566,0.000000
7.400001,-0.690369,-1287.590088,-0.053683,-0.079460,-2.018294,-3.070913,-0.156440,-20.182941,-1287.590088,-2.006881,0.000000
7.500000,-0.650940,-1287.590088,-0.053631,-0.076126,-1.933601,-2.895525,-0.147505,-19.336010,-1287.590088,-1.922197,0.000000
7.600000,-0.673279,-1287.590088,-0.053605,-0.072787,-1.848795,-2.994894,-0.152567,-18.487947,-1287.590088,-1.837512,0.000000
7.700000,-0.670288,-1287.501099,-0.053622,-0.069456,-1.764189,-2.981590,-0.151889,-17.641888,-1287.501099,-1.752828,0.000000
7.800000,-0.660950,-1287.590088,-0.053665,-0.066120,-1.679443,-2.940051,-0.149773,-16.794434,-1287.590088,-1.667961,0.000000
7.900001,-0.681824,-1287.590088,-0.053683,-0.062783,-1.594698,-3.032903,-0.154503,-15.946981,-1287.590088,-1.583276,0.000000
8.000000,-0.662476,-1287.634521,-0.053635,-0.059452,-1.510074,-2.946839,-0.150119,-15.100739,-1287.634521,-1.498592,0.000000
8.100000,-0.682190,-1287.634521,-0.053627,-0.056112,-1.425251,-3.034532,-0.154586,-14.252506,-1287.634521,-1.413907,0.000000
8.200001,-0.678833,-1287.634521,-0.053644,-0.052781,-1.340636,-3.019600,-0.153826,-13.406355,-1287.634521,-1.329223,0.000000
8.300000,-0.377991,-1287.634521,-0.052187,-0.049447,-1.255951,-1.681387,-0.085654,-12.559507,-1287.634521,-1.244538,0.000000
8.400001,-0.403687,-1287.590088,-0.048604,-0.046109,-1.171171,-1.795687,-0.091477,-11.711706,-1287.590088,-1.159854,0.000000
8.500000,-0.381714,-1287.634521,-0.045215,-0.042777,-1.086530,-1.697948,-0.086498,-10.865298,-1287.634521,-1.075169,0.000000
8.600000,-0.362305,-1287.590088,-0.041731,-0.039439,-1.001741,-1.611612,-0.082099,-10.017406,-1287.590088,-0.990484,0.000000
8.700001,-0.307190,-1287.634521,-0.041352,-0.039373,-1.000084,-1.366449,-0.069610,-10.000843,-1287.634521,-0.999903,0.000000
8.710000,-0.306458,-1287.723511,-0.041283,-0.039370,-0.999989,-1.363191,-0.069444,-9.999889,-1287.723511,-0.999903,0.000000
8.720000,-0.302002,-1287.590088,-0.041300,-0.039370,-1.000006,-1.343372,-0.068435,-10.000063,-1287.590088,-0.999903,0.000000
8.730000,-0.303467,-1287.590088,-0.041373,-0.039371,-1.000015,-1.349888,-0.068767,-10.000154,-1287.590088,-0.999903,0.000000
8.740001,-0.301636,-1287.723511,-0.041296,-0.039370,-1.000006,-1.341743,-0.068352,-10.000063,-1287.723511,-0.999903,0.000000
8.750000,-0.297180,-1287.634521,-0.041287,-0.039371,-1.000015,-1.321923,-0.067342,-10.000154,-1287.634521,-0.999903,0.000000
8.760000,-0.296448,-1287.723511,-0.041373,-0.039371,-1.000015,-1.318666,-0.067176,-10.000154,-1287.723511,-0.999903,0.000000
8.770000,-0.296814,-1287.679077,-0.041343,-0.039371,-1.000015,-1.320294,-0.067259,-10.000154,-1287.679077,-0.999903,0.000000
8.780001,-0.295654,-1287.634521,-0.041330,-0.039371,-1.000015,-1.315136,-0.066996,-10.000154,-1287.634521,-0.999903,0.000000
8.790000,-0.302368,-1287.768066,-0.041373,-0.039371,-1.000015,-1.345001,-0.068518,-10.000154,-1287.768066,-0.999903,0.000000
8.800000,-0.307190,-1287.590088,-0.041339,-0.039371,-1.000015,-1.366449,-0.069610,-10.000154,-1287.590088,-0.999903,0.000000
8.810000,-0.297913,-1287.768066,-0.041309,-0.039371,-1.000015,-1.325181,-0.067508,-10.000154,-1287.768066,-0.999903,0.000000
8.820001,-0.291565,-1287.679077,-0.041356,-0.039371,-1.000015,-1.296946,-0.066070,-10.000154,-1287.679077,-0.999903,0.000000
8.830001,-0.299744,-1287.634521,-0.041309,-0.039371,-1.000015,-1.333326,-0.067923,-10.000154,-1287.634521,-0.999903,0.000000
8.840000,-0.294922,-1287.768066,-0.041317,-0.039371,-1.000015,-1.311878,-0.066830,-10.000154,-1287.768066,-0.999903,0.000000
8.850000,-0.300171,-1287.634521,-0.041369,-0.039371,-1.000015,-1.335227,-0.068020,-10.000154,-1287.634521,-0.999903,0.000000
8.860001,-0.297180,-1287.679077,-0.041278,-0.039371,-1.000015,-1.321923,-0.067342,-10.000154,-1287.679077,-0.999903,0.000000
8.870001,-0.304626,-1287.723511,-0.041296,-0.039371,-1.000015,-1.355046,-0.069029,-10.000154,-1287.723511,-0.999903,0.000000
8.880000,-0.309082,-1287.679077,-0.041343,-0.039371,-1.000015,-1.374866,-0.070039,-10.000154,-1287.679077,-0.999903,0.000000
8.890000,-0.303467,-1287.723511,-0.041313,-0.039371,-1.000015,-1.349888,-0.068767,-10.000154,-1287.723511,-0.999903,0.000000
8.900001,-0.306091,-1287.679077,-0.041313,-0.039371,-1.000015,-1.361562,-0.069361,-10.000154,-1287.679077,-0.999903,0.000000
8.910001,-0.302368,-1287.723511,-0.041339,-0.039371,-1.000015,-1.345001,-0.068518,-10.000154,-1287.723511,-0.999903,0.000000
8.920000,-0.297913,-1287.679077,-0.041296,-0.039371,-1.000015,-1.325181,-0.067508,-10.000154,-1287.679077,-0.999903,0.000000
8.930000,-0.294922,-1287.634521,-0.041343,-0.039371,-1.000015,-1.311878,-0.066830,-10.000154,-1287.634521,-0.999903,0.000000
8.940001,-0.301636,-1287.768066,-0.041339,-0.039371,-1.000015,-1.341743,-0.068352,-10.000154,-1287.768066,-0.999903,0.000000
8.950001,-0.307617,-1287.634521,-0.041304,-0.039371,-1.000015,-1.368350,-0.069707,-10.000154,-1287.634521,-0.999903,0.000000
8.960000,-0.308350,-1287.768066,-0.041369,-0.039371,-1.000015,-1.371608,-0.069873,-10.000154,-1287.768066,-0.999903,0.000000
8.970000,-0.303467,-1287.679077,-0.041339,-0.039371,-1.000015,-1.349888,-0.068767,-10.000154,-1287.679077,-0.999903,0.000000
8.980000,-0.298645,-1287.679077,-0.041304,-0.039371,-1.000015,-1.328439,-0.067674,-10.000154,-1287.679077,-0.999903,0.000000
8.990001,-0.293091,-1287.679077,-0.041330,-0.039371,-1.000015,-1.303733,-0.066415,-10.000154,-1287.679077,-0.999903,0.000000
9.000000,-0.291931,-1287.590088,-0.041339,-0.039371,-1.000015,-1.298575,-0.066153,-10.000154,-1287.590088,-0.999903,0.000000
9.010000,-0.304993,-1287.723511,-0.041309,-0.039371,-1.000015,-1.356675,-0.069112,-10.000154,-1287.723511,-0.999903,0.000000
9.020000,-0.298645,-1287.634521,-0.041313,-0.039370,-1.000006,-1.328439,-0.067674,-10.000063,-1287.634521,-0.999729,0.000000
9.030001,-0.336243,-1287.634521,-0.041386,-0.039370,-0.999989,-1.495682,-0.076194,-9.999889,-1287.634521,-0.999573,0.000000
9.040000,-0.330688,-1287.723511,-0.041335,-0.039370,-0.999989,-1.470976,-0.074935,-9.999889,-1287.723511,-0.999399,0.000000
9.050000,-0.330688,-1287.545654,-0.041322,-0.039369,-0.999981,-1.470976,-0.074935,-9.999806,-1287.545654,-0.999226,0.000000
9.060000,-0.316895,-1287.768066,-0.041365,-0.039369,-0.999972,-1.409617,-0.071809,-9.999715,-1287.768066,-0.999070,0.000000
9.070001,-0.327332,-1287.634521,-0.041313,-0.039366,-0.999903,-1.456043,-0.074174,-9.999026,-1287.634521,-0.998897,0.000000
9.080001,-0.354492,-1287.590088,-0.041296,-0.039360,-0.999755,-1.576860,-0.080329,-9.997550,-1287.590088,-0.998740,0.000000
9.090000,-0.363831,-1287.768066,-0.041365,-0.039352,-0.999538,-1.618399,-0.082445,-9.995378,-1287.768066,-0.998567,0.000000
9.100000,-0.335144,-1287.590088,-0.041360,-0.039342,-0.999296,-1.490795,-0.075945,-9.992955,-1287.590088,-0.998393,0.000000
9.110001,-0.320251,-1287.723511,-0.041317,-0.039333,-0.999061,-1.424550,-0.072570,-9.990609,-1287.723511,-0.998237,0.000000
9.120001,-0.339966,-1287.679077,-0.041352,-0.039324,-0.998836,-1.512244,-0.077037,-9.988360,-1287.679077,-0.998064,0.000000
9.130000,-0.342957,-1287.634521,-0.041347,-0.039316,-0.998636,-1.525547,-0.077715,-9.986362,-1287.634521,-0.997908,0.000000
9.140000,-0.338501,-1287.723511,-0.041274,-0.039310,-0.998463,-1.505728,-0.076705,-9.984629,-1287.723511,-0.997735,0.000000
9.150001,-0.337402,-1287.634521,-0.041287,-0.039304,-0.998315,-1.500841,-0.076456,-9.983152,-1287.634521,-0.997561,0.000000
9.160001,-0.354126,-1287.679077,-0.041347,-0.039298,-0.998177,-1.575231,-0.080246,-9.981768,-1287.679077,-0.997405,0.000000
9.170000,-0.354492,-1287.679077,-0.041322,-0.039293,-0.998047,-1.576860,-0.080329,-9.980465,-1287.679077,-0.997231,0.000000
9.180000,-0.374634,-1287.634521,-0.041274,-0.039287,-0.997899,-1.666454,-0.084893,-9.978989,-1287.634521,-0.997075,0.000000
9.190001,-0.375000,-1287.723511,-0.041322,-0.039282,-0.997751,-1.668083,-0.084976,-9.977513,-1287.723511,-0.996902,0.000000
9.200001,-0.363831,-1287.545654,-0.041369,-0.039276,-0.997613,-1.618399,-0.082445,-9.976128,-1287.545654,-0.996729,0.000000
9.210000,-0.356018,-1287.679077,-0.041304,-0.039271,-0.997483,-1.583647,-0.080675,-9.974826,-1287.679077,-0.996572,0.000000
9.220000,-0.347778,-1287.679077,-0.041287,-0.039267,-0.997370,-1.546995,-0.078808,-9.973698,-1287.679077,-0.996399,0.000000
9.230000,-0.362671,-1287.634521,-0.041304,-0.039262,-0.997249,-1.613241,-0.082182,-9.972486,-1287.634521,-0.996243,0.000000
9.240001,-0.385437,-1287.679077,-0.041360,-0.039257,-0.997118,-1.714509,-0.087341,-9.971185,-1287.679077,-0.996069,0.000000
9.250000,-0.383179,-1287.545654,-0.041309,-0.039250,-0.996945,-1.704464,-0.086830,-9.969451,-1287.545654,-0.995896,0.000000
9.260000,-0.359375,-1287.768066,-0.041339,-0.039242,-0.996746,-1.598580,-0.081436,-9.967461,-1287.768066,-0.995740,0.000000
9.270000,-0.358582,-1287.634521,-0.041356,-0.039234,-0.996538,-1.595050,-0.081256,-9.965379,-1287.634521,-0.995566,0.000000
9.280001,-0.351501,-1287.634521,-0.041304,-0.039226,-0.996330,-1.563557,-0.079651,-9.963297,-1287.634521,-0.995393,0.000000
9.290001,-0.322083,-1287.768066,-0.041317,-0.039219,-0.996165,-1.432695,-0.072985,-9.961647,-1287.768066,-0.995237,0.000000
9.300000,-0.311707,-1287.590088,-0.041352,-0.039214,-0.996044,-1.386540,-0.070634,-9.960436,-1287.590088,-0.995063,0.000000
9.310000,-0.331421,-1287.679077,-0.041352,-0.039210,-0.995922,-1.474234,-0.075101,-9.959217,-1287.679077,-0.994907,0.000000
9.320001,-0.335144,-1287.634521,-0.041326,-0.039205,-0.995809,-1.490795,-0.075945,-9.958089,-1287.634521,-0.994734,0.000000
9.330001,-0.357483,-1287.679077,-0.041322,-0.039200,-0.995679,-1.590163,-0.081007,-9.956787,-1287.679077,-0.994560,0.000000
9.340000,-0.360474,-1287.812500,-0.041360,-0.039194,-0.995532,-1.603467,-0.081684,-9.955318,-1287.812500,-0.994404,0.000000
9.350000,-0.352295,-1287.590088,-0.041373,-0.039188,-0.995375,-1.567086,-0.079831,-9.953752,-1287.590088,-0.994231,0.000000
9.360001,-0.354126,-1287.723511,-0.041291,-0.039182,-0.995219,-1.575231,-0.080246,-9.952192,-1287.723511,-0.994075,0.000000
9.370001,-0.356384,-1287.634521,-0.041339,-0.039176,-0.995072,-1.585276,-0.080758,-9.950716,-1287.634521,-0.993901,0.000000
9.380000,-0.353760,-1287.634521,-0.041339,-0.039170,-0.994916,-1.573602,-0.080163,-9.949157,-1287.634521,-0.993728,0.000000
9.390000,-0.364563,-1287.723511,-0.041304,-0.039164,-0.994768,-1.621657,-0.082611,-9.947680,-1287.723511,-0.993571,0.000000
9.400001,-0.371643,-1287.634521,-0.041347,-0.039159,-0.994630,-1.653151,-0.084216,-9.946295,-1287.634521,-0.993398,0.000000
9.410001,-0.387268,-1287.723511,-0.041283,-0.039154,-0.994499,-1.722654,-0.087756,-9.944993,-1287.723511,-0.993242,0.000000
9.420000,-0.405518,-1287.679077,-0.041283,-0.039149,-0.994378,-1.803832,-0.091892,-9.943782,-1287.679077,-0.993069,0.000000
9.430000,-0.405518,-1287.634521,-0.041347,-0.039144,-0.994265,-1.803832,-0.091892,-9.942654,-1287.634521,-0.992895,0.000000
9.440001,-0.401062,-1287.768066,-0.041283,-0.039140,-0.994153,-1.784013,-0.090882,-9.941526,-1287.768066,-0.992739,0.000000
9.450001,-0.391724,-1287.634521,-0.041270,-0.039135,-0.994022,-1.742474,-0.088766,-9.940225,-1287.634521,-0.992566,0.000000
9.460000,-0.388000,-1287.812500,-0.041304,-0.039127,-0.993832,-1.725912,-0.087922,-9.938316,-1287.812500,-0.992409,0.000000
9.470000,-0.374268,-1287.679077,-0.041313,-0.039118,-0.993598,-1.664825,-0.084810,-9.935978,-1287.679077,-0.992236,0.000000
9.480000,-0.357849,-1287.634521,-0.041248,-0.039111,-0.993407,-1.591792,-0.081090,-9.934070,-1287.634521,-0.992063,0.000000
9.490001,-0.360840,-1287.723511,-0.041227,-0.039104,-0.993234,-1.605096,-0.081767,-9.932337,-1287.723511,-0.991907,0.000000
9.500000,-0.363831,-1287.590088,-0.041296,-0.039096,-0.993043,-1.618399,-0.082445,-9.930429,-1287.590088,-0.991733,0.000000
9.510000,-0.349670,-1287.723511,-0.041274,-0.039088,-0.992843,-1.555412,-0.079236,-9.928431,-1287.723511,-0.991577,0.000000
9.520000,-0.335144,-1287.679077,-0.041218,-0.039081,-0.992661,-1.490795,-0.075945,-9.926614,-1287.679077,-0.991403,0.000000
9.530001,-0.337402,-1287.679077,-0.041240,-0.039076,-0.992539,-1.500841,-0.076456,-9.925395,-1287.679077,-0.991230,0.000000
9.540001,-0.349670,-1287.679077,-0.041283,-0.039073,-0.992453,-1.555412,-0.079236,-9.924532,-1287.679077,-0.991074,0.000000
9.550000,-0.347778,-1287.590088,-0.041240,-0.039070,-0.992374,-1.546995,-0.078808,-9.923745,-1287.590088,-0.990901,0.000000
9.560000,-0.358215,-1287.812500,-0.041201,-0.039064,-0.992236,-1.593421,-0.081173,-9.922359,-1287.812500,-0.990745,0.000000
9.570001,-0.354858,-1287.679077,-0.041270,-0.039060,-0.992115,-1.578489,-0.080412,-9.921148,-1287.679077,-0.990571,0.000000
9.580001,-0.348938,-1287.679077,-0.041201,-0.039056,-0.992010,-1.552154,-0.079070,-9.920104,-1287.679077,-0.990397,0.000000
9.590000,-0.366394,-1287.679077,-0.041222,-0.039049,-0.991854,-1.629802,-0.083026,-9.918545,-1287.679077,-0.990241,0.000000
9.600000,-0.349304,-1287.545654,-0.041257,-0.039045,-0.991733,-1.553783,-0.079153,-9.917334,-1287.545654,-0.990068,0.000000
9.610001,-0.349670,-1287.723511,-0.041201,-0.039040,-0.991620,-1.555412,-0.079236,-9.916205,-1287.723511,-0.989912,0.000000
9.620001,-0.363831,-1287.679077,-0.041175,-0.039036,-0.991508,-1.618399,-0.082445,-9.915077,-1287.679077,-0.989739,0.000000
9.630000,-0.376465,-1287.679077,-0.041248,-0.039032,-0.991421,-1.674599,-0.085308,-9.914207,-1287.679077,-0.989565,0.000000
9.640000,-0.404419,-1287.768066,-0.041166,-0.039026,-0.991265,-1.798945,-0.091643,-9.912647,-1287.768066,-0.989409,0.000000
9.650001,-0.401794,-1287.634521,-0.041192,-0.039016,-0.990996,-1.787271,-0.091048,-9.909960,-1287.634521,-0.989235,0.000000
9.660001,-0.392883,-1287.723511,-0.041175,-0.039003,-0.990683,-1.747632,-0.089029,-9.906834,-1287.723511,-0.989062,0.000000
9.670000,-0.373474,-1287.634521,-0.041179,-0.038993,-0.990415,-1.661296,-0.084630,-9.904146,-1287.634521,-0.988906,0.000000
9.680000,-0.347778,-1287.634521,-0.041145,-0.038986,-0.990250,-1.546995,-0.078808,-9.902504,-1287.634521,-0.988733,0.000000
9.690001,-0.349304,-1287.723511,-0.041128,-0.038982,-0.990138,-1.553783,-0.079153,-9.901376,-1287.723511,-0.988577,0.000000
9.700001,-0.362671,-1287.545654,-0.041171,-0.038975,-0.989973,-1.613241,-0.082182,-9.899726,-1287.545654,-0.988403,0.000000
9.710000,-0.357483,-1287.723511,-0.041149,-0.038967,-0.989773,-1.590163,-0.081007,-9.897735,-1287.723511,-0.988229,0.000000
9.720000,-0.343689,-1287.679077,-0.041102,-0.038958,-0.989521,-1.528805,-0.077881,-9.895214,-1287.679077,-0.988073,0.000000
9.730000,-0.334412,-1287.634521,-0.041093,-0.038948,-0.989287,-1.487537,-0.075779,-9.892875,-1287.634521,-0.987900,0.000000
9.740001,-0.344055,-1287.812500,-0.041162,-0.038941,-0.989097,-1.530434,-0.077964,-9.890967,-1287.812500,-0.987744,0.000000
