Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
3.700000,-0.593933,-1284.876709,-0.053622,-0.204425,-5.192384,-2.641946,-0.134587,-51.923840,-1284.876709,-5.181057,0.000000
3.800000,-0.607727,-1284.921265,-0.053670,-0.201092,-5.107742,-2.703305,-0.137713,-51.077423,-1284.921265,-5.096373,0.000000
3.900000,-0.577942,-1284.965698,-0.053670,-0.197758,-5.023058,-2.570814,-0.130964,-50.230579,-1284.965698,-5.011688,0.000000
4.000000,-0.619995,-1284.876709,-0.053653,-0.194419,-4.938251,-2.757876,-0.140493,-49.382515,-1284.876709,-4.926822,0.000000
4.100000,-0.604736,-1284.965698,-0.053627,-0.191089,-4.853654,-2.690001,-0.137035,-48.536541,-1284.965698,-4.842137,0.000000
4.200000,-0.588745,-1284.921265,-0.053648,-0.187752,-4.768891,-2.618869,-0.133412,-47.688911,-1284.921265,-4.757452,0.000000
4.300000,-0.626709,-1284.921265,-0.053670,-0.184417,-4.684181,-2.787741,-0.142014,-46.841808,-1284.921265,-4.672768,0.000000
4.400000,-0.577942,-1284.921265,-0.053696,-0.181084,-4.599522,-2.570814,-0.130964,-45.995220,-1284.921265,-4.588083,0.000000
4.500000,-0.599915,-1284.876709,-0.053614,-0.177747,-4.514777,-2.668553,-0.135943,-45.147766,-1284.876709,-4.503399,0.000000
4.600000,-0.591309,-1284.876709,-0.053687,-0.174414,-4.430118,-2.630272,-0.133992,-44.301182,-1284.876709,-4.418714,0.000000
4.700000,-0.569763,-1284.876709,-0.053700,-0.171079,-4.345416,-2.534433,-0.129110,-43.454163,-1284.876709,-4.334029,0.000000
4.800000,-0.611450,-1284.921265,-0.053614,-0.167742,-4.260645,-2.719866,-0.138557,-42.606449,-1284.921265,-4.249345,0.000000
4.900000,-0.593567,-1284.965698,-0.053704,-0.164410,-4.176003,-2.640317,-0.134504,-41.760036,-1284.965698,-4.164478,0.000000
5.000000,-0.601013,-1284.921265,-0.053653,-0.161072,-4.091224,-2.673440,-0.136192,-40.912239,-1284.921265,-4.079794,0.000000
5.100000,-0.600281,-1284.965698,-0.053691,-0.157739,-4.006565,-2.670182,-0.136026,-40.065651,-1284.965698,-3.995109,0.000000
5.200000,-0.573120,-1284.921265,-0.053670,-0.154406,-3.921924,-2.549366,-0.129871,-39.219242,-1284.921265,-3.910424,0.000000
5.300000,-0.604004,-1284.921265,-0.053609,-0.151069,-3.837144,-2.686743,-0.136869,-38.371441,-1284.921265,-3.825740,0.000000
5.400000,-0.601013,-1284.876709,-0.053700,-0.147736,-3.752503,-2.673440,-0.136192,-37.525028,-1284.876709,-3.741055,0.000000
5.500000,-0.571228,-1284.876709,-0.053696,-0.144399,-3.667723,-2.540949,-0.129442,-36.677231,-1284.876709,-3.656371,0.000000
5.600000,-0.603638,-1284.965698,-0.053665,-0.141064,-3.583038,-2.685115,-0.136786,-35.830383,-1284.965698,-3.571686,0.000000
5.700000,-0.567871,-1284.921265,-0.053674,-0.137731,-3.498362,-2.526017,-0.128681,-34.983620,-1284.921265,-3.486819,0.000000
5.800000,-0.584656,-1284.876709,-0.053657,-0.134393,-3.413582,-2.600679,-0.132485,-34.135822,-1284.876709,-3.402135,0.000000
5.900000,-0.588013,-1284.876709,-0.053635,-0.131060,-3.328932,-2.615611,-0.133246,-33.289326,-1284.876709,-3.317450,0.000000
6.000000,-0.570862,-1284.965698,-0.053713,-0.127724,-3.244187,-2.539320,-0.129359,-32.441872,-1284.965698,-3.232766,0.000000
6.100000,-0.586853,-1284.965698,-0.053670,-0.124388,-3.159459,-2.610453,-0.132983,-31.594593,-1284.965698,-3.148081,0.000000
6.200000,-0.558594,-1284.921265,-0.053640,-0.121056,-3.074818,-2.484749,-0.126579,-30.748180,-1284.921265,-3.063397,0.000000
6.300000,-0.593201,-1284.921265,-0.053683,-0.117718,-2.990038,-2.638688,-0.134421,-29.900379,-1284.921265,-2.978712,0.000000
6.400000,-0.595459,-1284.921265,-0.053648,-0.114385,-2.905388,-2.648734,-0.134933,-29.053879,-1284.921265,-2.894027,0.000000
6.500000,-0.563049,-1284.965698,-0.053614,-0.111050,-2.820660,-2.504568,-0.127589,-28.206600,-1284.965698,-2.809343,0.000000
6.600000,-0.594299,-1284.876709,-0.053622,-0.107712,-2.735880,-2.643575,-0.134670,-27.358799,-1284.876709,-2.724476,0.000000
6.700000,-0.593933,-1284.832275,-0.053644,-0.104381,-2.651273,-2.641946,-0.134587,-26.512735,-1284.832275,-2.639791,0.000000
6.800000,-0.576050,-1284.876709,-0.053665,-0.101042,-2.566476,-2.562397,-0.130535,-25.664762,-1284.876709,-2.555107,0.000000
6.900000,-0.602905,-1284.876709,-0.053609,-0.097709,-2.481800,-2.681857,-0.136620,-24.818003,-1284.876709,-2.470422,0.000000
7.000000,-0.564880,-1284.965698,-0.053661,-0.094374,-2.397090,-2.512713,-0.128004,-23.970898,-1284.965698,-2.385738,0.000000
7.100000,-0.582764,-1284.965698,-0.053678,-0.091037,-2.312336,-2.592262,-0.132056,-23.123358,-1284.965698,-2.301053,0.000000
7.200000,-0.592468,-1284.965698,-0.053674,-0.087705,-2.227712,-2.635430,-0.134255,-22.277119,-1284.965698,-2.216369,0.000000
7.300000,-0.541443,-1284.921265,-0.053704,-0.084370,-2.143001,-2.408458,-0.122693,-21.430012,-1284.921265,-2.131684,0.000000
7.400001,-0.611450,-1284.965698,-0.053674,-0.081035,-2.058290,-2.719866,-0.138557,-20.582907,-1284.965698,-2.046817,0.000000
7.500000,-0.558960,-1284.921265,-0.053644,-0.077703,-1.973649,-2.486378,-0.126662,-19.736494,-1284.921265,-1.962133,0.000000
7.600000,-0.592468,-1284.921265,-0.053644,-0.074365,-1.888878,-2.635430,-0.134255,-18.888779,-1284.921265,-1.877448,0.000000
7.700000,-0.600647,-1284.921265,-0.053687,-0.071032,-1.804202,-2.671811,-0.136109,-18.042019,-1284.921265,-1.792763,0.000000
7.800000,-0.573486,-1284.832275,-0.053661,-0.067698,-1.719535,-2.550995,-0.129954,-17.195345,-1284.832275,-1.708079,0.000000
7.900001,-0.578308,-1284.921265,-0.053700,-0.064360,-1.634755,-2.572443,-0.131046,-16.347551,-1284.921265,-1.623394,0.000000
8.000000,-0.587585,-1284.876709,-0.053635,-0.061030,-1.550157,-2.613711,-0.133149,-15.501567,-1284.876709,-1.538710,0.000000
8.100000,-0.559692,-1284.876709,-0.053691,-0.057693,-1.465411,-2.489636,-0.126828,-14.654114,-1284.876709,-1.454025,0.000000
8.200001,-0.611450,-1284.965698,-0.053644,-0.054357,-1.380675,-2.719866,-0.138557,-13.806752,-1284.965698,-1.369340,0.000000
8.300000,-0.350769,-1284.965698,-0.053532,-0.051025,-1.296034,-1.560299,-0.079485,-12.960336,-1284.965698,-1.284474,0.000000
8.400001,-0.283752,-1284.921265,-0.050048,-0.047686,-1.211219,-1.262194,-0.064299,-12.112194,-1284.921265,-1.199789,0.000000
8.500000,-0.306458,-1284.921265,-0.046612,-0.044354,-1.126587,-1.363191,-0.069444,-11.265868,-1284.921265,-1.115105,0.000000
8.600000,-0.258057,-1284.965698,-0.043137,-0.041019,-1.041876,-1.147893,-0.058476,-10.418763,-1284.965698,-1.030420,0.000000
8.700001,-0.140747,-1284.876709,-0.041037,-0.039409,-1.000978,-0.626074,-0.031894,-10.009775,-1284.876709,-0.999989,0.000000
8.800000,-0.205200,-1284.876709,-0.041080,-0.039373,-1.000067,-0.912776,-0.046499,-10.000669,-1284.876709,-0.999989,0.000000
8.810000,-0.202942,-1284.965698,-0.041076,-0.039373,-1.000067,-0.902731,-0.045987,-10.000669,-1284.965698,-0.999989,0.000000
8.820001,-0.210388,-1285.010254,-0.041115,-0.039373,-1.000067,-0.935853,-0.047675,-10.000669,-1285.010254,-0.999989,0.000000
8.830001,-0.217468,-1284.876709,-0.041050,-0.039373,-1.000067,-0.967347,-0.049279,-10.000669,-1284.876709,-0.999989,0.000000
8.840000,-0.213013,-1285.010254,-0.041089,-0.039373,-1.000067,-0.947528,-0.048269,-10.000669,-1285.010254,-0.999989,0.000000
8.850000,-0.205566,-1284.921265,-0.041067,-0.039373,-1.000067,-0.914405,-0.046582,-10.000669,-1284.921265,-0.999989,0.000000
8.860001,-0.208191,-1284.965698,-0.041110,-0.039373,-1.000067,-0.926079,-0.047177,-10.000669,-1284.965698,-0.999989,0.000000
8.870001,-0.204041,-1285.054687,-0.041072,-0.039373,-1.000067,-0.907618,-0.046236,-10.000669,-1285.054687,-0.999989,0.000000
8.880000,-0.213745,-1284.965698,-0.041089,-0.039373,-1.000067,-0.950786,-0.048435,-10.000669,-1284.965698,-0.999989,0.000000
8.890000,-0.224182,-1285.054687,-0.041046,-0.039373,-1.000067,-0.997212,-0.050800,-10.000669,-1285.054687,-0.999989,0.000000
8.900001,-0.215210,-1284.965698,-0.041110,-0.039373,-1.000067,-0.957302,-0.048767,-10.000669,-1284.965698,-0.999989,0.000000
8.910001,-0.206299,-1284.921265,-0.041041,-0.039373,-1.000067,-0.917663,-0.046748,-10.000669,-1284.921265,-0.999989,0.000000
8.920000,-0.202576,-1285.010254,-0.041110,-0.039373,-1.000067,-0.901102,-0.045904,-10.000669,-1285.010254,-0.999989,0.000000
8.930000,-0.208557,-1284.921265,-0.041041,-0.039373,-1.000067,-0.927708,-0.047260,-10.000669,-1284.921265,-0.999989,0.000000
8.940001,-0.212646,-1285.010254,-0.041102,-0.039373,-1.000067,-0.945899,-0.048186,-10.000669,-1285.010254,-0.999989,0.000000
8.950001,-0.212646,-1284.965698,-0.041093,-0.039373,-1.000067,-0.945899,-0.048186,-10.000669,-1284.965698,-0.999989,0.000000
8.960000,-0.212646,-1285.010254,-0.041093,-0.039373,-1.000067,-0.945899,-0.048186,-10.000669,-1285.010254,-0.999989,0.000000
8.970000,-0.219360,-1285.054687,-0.041076,-0.039373,-1.000067,-0.975764,-0.049708,-10.000669,-1285.054687,-0.999989,0.000000
8.980000,-0.218201,-1284.832275,-0.041063,-0.039373,-1.000067,-0.970605,-0.049445,-10.000669,-1284.832275,-0.999989,0.000000
8.990001,-0.215637,-1284.965698,-0.041106,-0.039373,-1.000067,-0.959202,-0.048864,-10.000669,-1284.965698,-0.999989,0.000000
9.000000,-0.216736,-1284.965698,-0.041037,-0.039373,-1.000067,-0.964089,-0.049113,-10.000669,-1284.965698,-0.999989,0.000000
9.010000,-0.207764,-1284.965698,-0.041110,-0.039373,-1.000067,-0.924179,-0.047080,-10.000669,-1284.965698,-0.999989,0.000000
9.020000,-0.211121,-1285.099121,-0.041080,-0.039373,-1.000067,-0.939111,-0.047841,-10.000669,-1285.099121,-0.999989,0.000000
9.030001,-0.214111,-1284.832275,-0.041054,-0.039373,-1.000067,-0.952415,-0.048518,-10.000669,-1284.832275,-0.999989,0.000000
9.040000,-0.207397,-1284.965698,-0.041097,-0.039373,-1.000067,-0.922550,-0.046997,-10.000669,-1284.965698,-0.999989,0.000000
9.050000,-0.212646,-1284.965698,-0.041037,-0.039373,-1.000067,-0.945899,-0.048186,-10.000669,-1284.965698,-0.999989,0.000000
9.060000,-0.214111,-1284.965698,-0.041063,-0.039373,-1.000067,-0.952415,-0.048518,-10.000669,-1284.965698,-0.999989,0.000000
9.070001,-0.218994,-1285.010254,-0.041093,-0.039373,-1.000067,-0.974135,-0.049625,-10.000669,-1285.010254,-0.999989,0.000000
9.080001,-0.213379,-1284.876709,-0.041050,-0.039373,-1.000067,-0.949157,-0.048352,-10.000669,-1284.876709,-0.999972,0.000000
9.090000,-0.211121,-1285.054687,-0.041110,-0.039372,-1.000059,-0.939111,-0.047841,-10.000586,-1285.054687,-0.999798,0.000000
9.100000,-0.239807,-1284.876709,-0.041106,-0.039372,-1.000041,-1.066715,-0.054341,-10.000412,-1284.876709,-0.999625,0.000000
9.110001,-0.227905,-1285.010254,-0.041063,-0.039371,-1.000032,-1.013773,-0.051644,-10.000320,-1285.010254,-0.999469,0.000000
9.120001,-0.241699,-1284.965698,-0.041149,-0.039371,-1.000015,-1.075132,-0.054770,-10.000154,-1284.965698,-0.999296,0.000000
9.130000,-0.229736,-1284.965698,-0.041097,-0.039370,-0.999989,-1.021918,-0.052059,-9.999889,-1284.965698,-0.999139,0.000000
9.140000,-0.244629,-1285.010254,-0.041046,-0.039367,-0.999920,-1.088164,-0.055434,-9.999201,-1285.010254,-0.998966,0.000000
9.150001,-0.237610,-1284.876709,-0.041136,-0.039362,-0.999790,-1.056942,-0.053843,-9.997898,-1284.876709,-0.998792,0.000000
9.160001,-0.258057,-1284.965698,-0.041089,-0.039355,-0.999607,-1.147893,-0.058476,-9.996074,-1284.965698,-0.998636,0.000000
9.170000,-0.251709,-1285.054687,-0.041084,-0.039346,-0.999399,-1.119658,-0.057038,-9.993993,-1285.054687,-0.998463,0.000000
9.180000,-0.233887,-1284.965698,-0.041097,-0.039338,-0.999174,-1.040380,-0.052999,-9.991736,-1284.965698,-0.998289,0.000000
9.190001,-0.226013,-1285.054687,-0.041067,-0.039329,-0.998966,-1.005357,-0.051215,-9.989655,-1285.054687,-0.998134,0.000000
9.200001,-0.241699,-1284.965698,-0.041097,-0.039322,-0.998775,-1.075132,-0.054770,-9.987747,-1284.965698,-0.997959,0.000000
9.210000,-0.250244,-1284.965698,-0.041110,-0.039315,-0.998593,-1.113142,-0.056706,-9.985930,-1284.965698,-0.997804,0.000000
9.220000,-0.249146,-1284.965698,-0.041063,-0.039308,-0.998428,-1.108255,-0.056457,-9.984281,-1284.965698,-0.997630,0.000000
9.230000,-0.260681,-1284.921265,-0.041084,-0.039303,-0.998289,-1.159568,-0.059071,-9.982895,-1284.921265,-0.997457,0.000000
9.240001,-0.266602,-1285.010254,-0.041084,-0.039297,-0.998134,-1.185903,-0.060413,-9.981336,-1285.010254,-0.997301,0.000000
9.250000,-0.261780,-1284.965698,-0.041050,-0.039290,-0.997977,-1.164455,-0.059320,-9.979769,-1284.965698,-0.997128,0.000000
9.260000,-0.272217,-1284.965698,-0.041093,-0.039285,-0.997830,-1.210881,-0.061685,-9.978300,-1284.965698,-0.996971,0.000000
9.270000,-0.259949,-1285.010254,-0.041102,-0.039278,-0.997673,-1.156310,-0.058905,-9.976733,-1285.010254,-0.996798,0.000000
9.280001,-0.265869,-1284.832275,-0.041059,-0.039273,-0.997535,-1.182645,-0.060247,-9.975348,-1284.832275,-0.996624,0.000000
9.290001,-0.258423,-1285.054687,-0.041149,-0.039269,-0.997422,-1.149522,-0.058559,-9.974220,-1285.054687,-0.996468,0.000000
9.300000,-0.258423,-1284.921265,-0.041093,-0.039265,-0.997327,-1.149522,-0.058559,-9.973267,-1284.921265,-0.996295,0.000000
9.310000,-0.286743,-1284.965698,-0.041080,-0.039260,-0.997205,-1.275497,-0.064977,-9.972055,-1284.965698,-0.996139,0.000000
9.320001,-0.291199,-1285.010254,-0.041136,-0.039254,-0.997049,-1.295317,-0.065987,-9.970489,-1285.010254,-0.995965,0.000000
9.330001,-0.287476,-1284.921265,-0.041063,-0.039247,-0.996867,-1.278755,-0.065143,-9.968672,-1284.921265,-0.995791,0.000000
9.340000,-0.269958,-1284.921265,-0.041106,-0.039239,-0.996676,-1.200835,-0.061173,-9.966763,-1284.921265,-0.995636,0.000000
9.350000,-0.263672,-1284.965698,-0.041123,-0.039232,-0.996503,-1.172871,-0.059749,-9.965031,-1284.965698,-0.995462,0.000000
9.360001,-0.263306,-1284.965698,-0.041046,-0.039226,-0.996330,-1.171242,-0.059666,-9.963297,-1284.965698,-0.995306,0.000000
9.370001,-0.255798,-1285.054687,-0.041115,-0.039220,-0.996190,-1.137848,-0.057965,-9.961905,-1285.054687,-0.995133,0.000000
9.380000,-0.267395,-1284.921265,-0.041063,-0.039214,-0.996044,-1.189433,-0.060593,-9.960436,-1284.921265,-0.994959,0.000000
9.390000,-0.270325,-1285.010254,-0.041119,-0.039209,-0.995904,-1.202464,-0.061256,-9.959043,-1285.010254,-0.994803,0.000000
9.400001,-0.267761,-1284.876709,-0.041072,-0.039203,-0.995766,-1.191061,-0.060676,-9.957658,-1284.876709,-0.994630,0.000000
9.410001,-0.265137,-1284.965698,-0.041115,-0.039197,-0.995610,-1.179387,-0.060081,-9.956098,-1284.965698,-0.994474,0.000000
9.420000,-0.258789,-1285.010254,-0.041119,-0.039191,-0.995454,-1.151151,-0.058642,-9.954538,-1285.010254,-0.994300,0.000000
9.430000,-0.264404,-1284.965698,-0.041123,-0.039185,-0.995306,-1.176129,-0.059915,-9.953063,-1284.965698,-0.994127,0.000000
9.440001,-0.274841,-1285.054687,-0.041080,-0.039179,-0.995159,-1.222555,-0.062280,-9.951587,-1285.054687,-0.993970,0.000000
9.450001,-0.271484,-1284.921265,-0.041089,-0.039175,-0.995037,-1.207623,-0.061519,-9.950376,-1284.921265,-0.993797,0.000000
9.460000,-0.278564,-1285.010254,-0.041106,-0.039169,-0.994898,-1.239117,-0.063124,-9.948982,-1285.010254,-0.993641,0.000000
9.470000,-0.292297,-1285.054687,-0.041046,-0.039163,-0.994751,-1.300204,-0.066236,-9.947514,-1285.054687,-0.993468,0.000000
9.480000,-0.300537,-1284.921265,-0.041089,-0.039158,-0.994604,-1.336856,-0.068103,-9.946038,-1284.921265,-0.993294,0.000000
9.490001,-0.304260,-1285.054687,-0.041059,-0.039153,-0.994474,-1.353417,-0.068946,-9.944736,-1285.054687,-0.993138,0.000000
9.500000,-0.299744,-1284.965698,-0.041102,-0.039148,-0.994369,-1.333326,-0.067923,-9.943691,-1284.965698,-0.992965,0.000000
9.510000,-0.287109,-1284.921265,-0.041041,-0.039146,-0.994300,-1.277126,-0.065060,-9.943003,-1284.921265,-0.992808,0.000000
9.520000,-0.307983,-1285.010254,-0.041097,-0.039142,-0.994213,-1.369979,-0.069790,-9.942132,-1285.010254,-0.992635,0.000000
9.530001,-0.305725,-1284.965698,-0.041037,-0.039139,-0.994127,-1.359933,-0.069278,-9.941269,-1284.965698,-0.992462,0.000000
9.540001,-0.290833,-1285.010254,-0.041063,-0.039134,-0.993997,-1.293688,-0.065904,-9.939967,-1285.010254,-0.992306,0.000000
9.550000,-0.297180,-1284.832275,-0.041020,-0.039123,-0.993736,-1.321923,-0.067342,-9.937363,-1284.832275,-0.992132,0.000000
9.560000,-0.284485,-1284.965698,-0.041072,-0.039112,-0.993442,-1.265452,-0.064465,-9.934418,-1284.965698,-0.991959,0.000000
9.570001,-0.265137,-1284.965698,-0.040994,-0.039101,-0.993172,-1.179387,-0.060081,-9.931724,-1284.965698,-0.991802,0.000000
9.580001,-0.248352,-1284.965698,-0.040959,-0.039092,-0.992930,-1.104725,-0.056277,-9.929301,-1284.965698,-0.991629,0.000000
9.590000,-0.245056,-1284.965698,-0.041011,-0.039084,-0.992730,-1.090064,-0.055531,-9.927302,-1284.965698,-0.991473,0.000000
9.600000,-0.231628,-1284.921265,-0.041011,-0.039078,-0.992592,-1.030335,-0.052488,-9.925918,-1284.921265,-0.991300,0.000000
9.610001,-0.243164,-1284.965698,-0.040972,-0.039075,-0.992496,-1.081648,-0.055102,-9.924964,-1284.965698,-0.991126,0.000000
9.620001,-0.256958,-1285.054687,-0.041024,-0.039071,-0.992401,-1.143006,-0.058228,-9.924009,-1285.054687,-0.990970,0.000000
9.630000,-0.257324,-1284.965698,-0.040972,-0.039066,-0.992288,-1.144635,-0.058311,-9.922882,-1284.965698,-0.990796,0.000000
9.640000,-0.261414,-1285.010254,-0.040990,-0.039060,-0.992132,-1.162826,-0.059237,-9.921323,-1285.010254,-0.990640,0.000000
9.650001,-0.262512,-1284.876709,-0.041015,-0.039056,-0.992028,-1.167713,-0.059486,-9.920278,-1284.876709,-0.990467,0.000000
9.660001,-0.264404,-1284.921265,-0.040959,-0.039051,-0.991898,-1.176129,-0.059915,-9.918976,-1284.921265,-0.990294,0.000000
9.670000,-0.271118,-1285.054687,-0.041003,-0.039045,-0.991751,-1.205994,-0.061436,-9.917507,-1285.054687,-0.990138,0.000000
9.680000,-0.261047,-1284.921265,-0.041015,-0.039040,-0.991620,-1.161197,-0.059154,-9.916205,-1284.921265,-0.989964,0.000000
9.690001,-0.287109,-1285.099121,-0.040946,-0.039036,-0.991516,-1.277126,-0.065060,-9.915160,-1285.099121,-0.989808,0.000000
9.700001,-0.287109,-1284.921265,-0.040994,-0.039033,-0.991430,-1.277126,-0.065060,-9.914298,-1284.921265,-0.989634,0.000000
9.710000,-0.297180,-1284.921265,-0.040946,-0.039027,-0.991290,-1.321923,-0.067342,-9.912905,-1284.921265,-0.989461,0.000000
9.720000,-0.291565,-1284.965698,-0.040938,-0.039020,-0.991117,-1.296946,-0.066070,-9.911171,-1284.965698,-0.989305,0.000000
9.730000,-0.291199,-1284.876709,-0.040981,-0.039012,-0.990909,-1.295317,-0.065987,-9.909090,-1284.876709,-0.989132,0.000000
9.740001,-0.291565,-1285.010254,-0.040899,-0.039003,-0.990675,-1.296946,-0.066070,-9.906751,-1285.010254,-0.988976,0.000000
9.750000,-0.281494,-1284.921265,-0.040946,-0.038996,-0.990493,-1.252149,-0.063787,-9.904926,-1284.921265,-0.988802,0.000000
9.760000,-0.261414,-1284.965698,-0.040908,-0.038990,-0.990346,-1.162826,-0.059237,-9.903458,-1284.965698,-0.988628,0.000000
9.770000,-0.257324,-1285.010254,-0.040899,-0.038985,-0.990216,-1.144635,-0.058311,-9.902156,-1285.010254,-0.988472,0.000000
9.780001,-0.267029,-1284.876709,-0.040916,-0.038978,-0.990051,-1.187804,-0.060510,-9.900505,-1284.876709,-0.988299,0.000000
9.790001,-0.275574,-1285.054687,-0.040852,-0.038970,-0.989842,-1.225813,-0.062446,-9.898424,-1285.054687,-0.988143,0.000000
9.800000,-0.254333,-1284.965698,-0.040877,-0.038959,-0.989556,-1.131332,-0.057633,-9.895562,-1284.965698,-0.987970,0.000000
9.810000,-0.253601,-1284.921265,-0.040921,-0.038948,-0.989270,-1.128074,-0.057467,-9.892701,-1284.921265,-0.987795,0.000000
9.820001,-0.249512,-1285.010254,-0.040821,-0.038939,-0.989054,-1.109884,-0.056540,-9.890536,-1285.010254,-0.987640,0.000000
9.830001,-0.254333,-1284.965698,-0.040869,-0.038931,-0.988836,-1.131332,-0.057633,-9.888364,-1284.965698,-0.987466,0.000000
9.840000,-0.257324,-1285.010254,-0.040860,-0.038923,-0.988655,-1.144635,-0.058311,-9.886547,-1285.010254,-0.987310,0.000000
