Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
1.700000,-0.156021,-1291.682373,-0.009369,-0.272014,-6.909143,-0.694017,-0.035355,-69.091431,-1291.682373,-6.898077,0.000000
1.800000,-0.179108,-1291.682373,-0.009339,-0.268679,-6.824450,-0.796711,-0.040586,-68.244499,-1291.682373,-6.813393,0.000000
1.900000,-0.154907,-1291.637817,-0.009352,-0.265345,-6.739757,-0.689062,-0.035102,-67.397568,-1291.637817,-6.728708,0.000000
2.000000,-0.141129,-1291.726807,-0.009352,-0.262009,-6.655029,-0.627771,-0.031980,-66.550293,-1291.726807,-6.644023,0.000000
2.100000,-0.163101,-1291.682373,-0.009339,-0.258675,-6.570353,-0.725510,-0.036959,-65.703529,-1291.682373,-6.559157,0.000000
2.200000,-0.115433,-1291.726807,-0.009356,-0.255340,-6.485634,-0.513470,-0.026157,-64.856339,-1291.726807,-6.474472,0.000000
2.300000,-0.154160,-1291.726807,-0.009356,-0.252004,-6.400897,-0.685736,-0.034933,-64.008972,-1291.726807,-6.389788,0.000000
2.400000,-0.148956,-1291.637817,-0.009347,-0.248670,-6.316221,-0.662591,-0.033754,-63.162212,-1291.637817,-6.305103,0.000000
2.500000,-0.112091,-1291.726807,-0.009369,-0.245334,-6.231493,-0.498606,-0.025400,-62.314934,-1291.726807,-6.220419,0.000000
2.600000,-0.129959,-1291.726807,-0.009369,-0.242000,-6.146791,-0.578087,-0.029449,-61.467915,-1291.726807,-6.135734,0.000000
2.700000,-0.114685,-1291.682373,-0.009343,-0.238666,-6.062107,-0.510145,-0.025988,-60.621067,-1291.682373,-6.051050,0.000000
2.800000,-0.121765,-1291.771240,-0.009347,-0.235329,-5.977362,-0.541638,-0.027592,-59.773617,-1291.771240,-5.966365,0.000000
2.900000,-0.110596,-1291.726807,-0.009334,-0.231996,-5.892703,-0.491954,-0.025061,-58.927029,-1291.726807,-5.881680,0.000000
3.000000,-0.073730,-1291.726807,-0.009373,-0.228661,-5.807992,-0.327969,-0.016708,-58.079926,-1291.726807,-5.796813,0.000000
3.100000,-0.116180,-1291.593384,-0.009365,-0.225325,-5.723255,-0.516796,-0.026327,-57.232555,-1291.593384,-5.712129,0.000000
3.200000,-0.100922,-1291.771240,-0.009347,-0.221992,-5.638588,-0.448922,-0.022869,-56.385883,-1291.771240,-5.627445,0.000000
3.300000,-0.087143,-1291.726807,-0.009360,-0.218655,-5.553843,-0.387631,-0.019747,-55.538433,-1291.726807,-5.542760,0.000000
3.400000,-0.112457,-1291.682373,-0.009360,-0.215321,-5.469150,-0.500235,-0.025483,-54.691498,-1291.682373,-5.458075,0.000000
3.500000,-0.079315,-1291.682373,-0.009343,-0.211986,-5.384457,-0.352812,-0.017973,-53.844566,-1291.682373,-5.373391,0.000000
3.600000,-0.096069,-1291.726807,-0.009339,-0.208650,-5.299711,-0.427338,-0.021770,-52.997112,-1291.726807,-5.288706,0.000000
3.700000,-0.097565,-1291.682373,-0.009352,-0.205317,-5.215061,-0.433989,-0.022108,-52.150616,-1291.682373,-5.204021,0.000000
3.800000,-0.078949,-1291.771240,-0.009356,-0.201981,-5.130325,-0.351183,-0.017890,-51.303249,-1291.771240,-5.119155,0.000000
3.900000,-0.094208,-1291.682373,-0.009330,-0.198647,-5.045623,-0.419057,-0.021348,-50.456230,-1291.682373,-5.034471,0.000000
4.000000,-0.065536,-1291.682373,-0.009352,-0.195312,-4.960929,-0.291521,-0.014851,-49.609295,-1291.682373,-4.949786,0.000000
4.100000,-0.075958,-1291.771240,-0.009343,-0.191976,-4.876193,-0.337879,-0.017212,-48.761929,-1291.771240,-4.865101,0.000000
4.200000,-0.083420,-1291.771240,-0.009369,-0.188643,-4.791525,-0.371070,-0.018903,-47.915257,-1291.771240,-4.780416,0.000000
4.300000,-0.054367,-1291.726807,-0.009360,-0.185307,-4.706789,-0.241837,-0.012320,-47.067890,-1291.726807,-4.695732,0.000000
4.400000,-0.062927,-1291.682373,-0.009365,-0.181971,-4.622061,-0.279914,-0.014260,-46.220612,-1291.682373,-4.611047,0.000000
4.500000,-0.050644,-1291.771240,-0.009356,-0.178638,-4.537394,-0.225275,-0.011476,-45.373943,-1291.771240,-4.526362,0.000000
4.600000,-0.051392,-1291.682373,-0.009330,-0.175301,-4.452640,-0.228601,-0.011646,-44.526398,-1291.682373,-4.441678,0.000000
4.700000,-0.102402,-1291.637817,-0.009343,-0.171967,-4.367964,-0.455506,-0.023205,-43.679642,-1291.637817,-4.356812,0.000000
4.800000,-0.050644,-1291.726807,-0.009390,-0.168632,-4.283262,-0.225275,-0.011476,-42.832619,-1291.726807,-4.272127,0.000000
4.900000,-0.091980,-1291.771240,-0.009347,-0.165296,-4.198516,-0.409147,-0.020843,-41.985165,-1291.771240,-4.187442,0.000000
5.000000,-0.086761,-1291.771240,-0.009352,-0.161963,-4.113849,-0.385934,-0.019660,-41.138493,-1291.771240,-4.102757,0.000000
5.100000,-0.061813,-1291.771240,-0.009356,-0.158626,-4.029104,-0.274960,-0.014007,-40.291039,-1291.771240,-4.018073,0.000000
5.200000,-0.088257,-1291.815796,-0.009343,-0.155292,-3.944419,-0.392586,-0.019999,-39.444195,-1291.815796,-3.933388,0.000000
5.300000,-0.070755,-1291.771240,-0.009360,-0.151958,-3.859726,-0.314734,-0.016033,-38.597263,-1291.771240,-3.848704,0.000000
5.400000,-0.090485,-1291.771240,-0.009343,-0.148621,-3.774981,-0.402496,-0.020504,-37.749813,-1291.771240,-3.764019,0.000000
5.500000,-0.081558,-1291.771240,-0.009356,-0.145288,-3.690305,-0.362789,-0.018481,-36.903049,-1291.771240,-3.679335,0.000000
5.600000,-0.059586,-1291.771240,-0.009339,-0.141953,-3.605595,-0.265050,-0.013502,-36.055946,-1291.771240,-3.594468,0.000000
5.700000,-0.085648,-1291.726807,-0.009352,-0.138618,-3.520892,-0.380979,-0.019408,-35.208923,-1291.726807,-3.509783,0.000000
5.800000,-0.065918,-1291.726807,-0.009365,-0.135284,-3.436208,-0.293218,-0.014937,-34.362080,-1291.726807,-3.425099,0.000000
5.900000,-0.065918,-1291.771240,-0.009339,-0.131947,-3.351454,-0.293218,-0.014937,-33.514542,-1291.771240,-3.340414,0.000000
6.000000,-0.080063,-1291.771240,-0.009343,-0.128613,-3.266778,-0.356137,-0.018143,-32.667782,-1291.771240,-3.255729,0.000000
6.100000,-0.058472,-1291.682373,-0.009360,-0.125279,-3.182076,-0.260095,-0.013250,-31.820763,-1291.682373,-3.171045,0.000000
6.200000,-0.072235,-1291.771240,-0.009378,-0.121942,-3.097331,-0.321318,-0.016369,-30.973309,-1291.771240,-3.086360,0.000000
6.300000,-0.084900,-1291.637817,-0.009352,-0.118609,-3.012672,-0.377654,-0.019239,-30.126722,-1291.637817,-3.001676,0.000000
6.400000,-0.061447,-1291.815796,-0.009369,-0.115273,-2.927944,-0.273331,-0.013924,-29.279444,-1291.815796,-2.916809,0.000000
6.500000,-0.077835,-1291.771240,-0.009356,-0.111939,-2.843243,-0.346228,-0.017638,-28.432426,-1291.771240,-2.832124,0.000000
6.600000,-0.060333,-1291.682373,-0.009347,-0.108605,-2.758575,-0.268376,-0.013672,-27.585752,-1291.682373,-2.747440,0.000000
6.700000,-0.059204,-1291.726807,-0.009356,-0.105268,-2.673804,-0.263353,-0.013416,-26.738039,-1291.726807,-2.662755,0.000000
6.800000,-0.076340,-1291.815796,-0.009356,-0.101936,-2.589163,-0.339576,-0.017299,-25.891626,-1291.815796,-2.578071,0.000000
6.900000,-0.045807,-1291.771240,-0.009347,-0.098599,-2.504409,-0.203759,-0.010380,-25.044086,-1291.771240,-2.493386,0.000000
7.000000,-0.080063,-1291.682373,-0.009360,-0.095263,-2.419689,-0.356137,-0.018143,-24.196894,-1291.682373,-2.408702,0.000000
7.100000,-0.060699,-1291.771240,-0.009356,-0.091930,-2.335031,-0.270005,-0.013755,-23.350307,-1291.771240,-2.324017,0.000000
7.200000,-0.054367,-1291.726807,-0.009356,-0.088594,-2.250277,-0.241837,-0.012320,-22.502768,-1291.726807,-2.239332,0.000000
7.300000,-0.074844,-1291.682373,-0.009352,-0.085260,-2.165610,-0.332924,-0.016960,-21.656097,-1291.682373,-2.154466,0.000000
7.400001,-0.039841,-1291.682373,-0.009360,-0.081926,-2.080925,-0.177220,-0.009028,-20.809250,-1291.682373,-2.069781,0.000000
7.500000,-0.058090,-1291.726807,-0.009356,-0.078590,-1.996180,-0.258398,-0.013163,-19.961798,-1291.726807,-1.985097,0.000000
7.600000,-0.054001,-1291.726807,-0.009360,-0.075256,-1.911512,-0.240208,-0.012237,-19.115124,-1291.726807,-1.900412,0.000000
7.700000,-0.043198,-1291.726807,-0.009369,-0.071920,-1.826767,-0.192153,-0.009789,-18.267670,-1291.726807,-1.815727,0.000000
7.800000,-0.071121,-1291.726807,-0.009365,-0.068585,-1.742056,-0.316363,-0.016116,-17.420567,-1291.726807,-1.731043,0.000000
7.900001,-0.052505,-1291.726807,-0.009356,-0.065251,-1.657372,-0.233556,-0.011898,-16.573723,-1291.726807,-1.646358,0.000000
8.000000,0.039841,-1291.726807,-0.009330,-0.061914,-1.572627,0.177220,0.009028,-15.726269,-1291.726807,-1.561674,0.000000
8.100000,0.055115,-1291.771240,-0.009334,-0.058581,-1.487960,0.245163,0.012489,-14.879596,-1291.771240,-1.476807,0.000000
8.200001,0.101654,-1291.682373,-0.009343,-0.055246,-1.403240,0.452180,0.023035,-14.032403,-1291.682373,-1.392122,0.000000
8.300000,0.083405,-1291.682373,-0.009378,-0.051910,-1.318521,0.371002,0.018900,-13.185207,-1291.682373,-1.307438,0.000000
8.400001,0.123993,-1291.771240,-0.009356,-0.048577,-1.233854,0.551548,0.028097,-12.338538,-1291.771240,-1.222753,0.000000
8.500000,0.147827,-1291.815796,-0.009373,-0.045240,-1.149091,0.657568,0.033498,-11.490911,-1291.815796,-1.138069,0.000000
8.600000,0.123993,-1291.771240,-0.009369,-0.041906,-1.064415,0.551548,0.028097,-10.644151,-1291.771240,-1.053384,0.000000
8.700001,0.140762,-1291.771240,-0.009373,-0.039161,-0.994699,0.626142,0.031897,-9.946988,-1291.771240,-0.988732,0.000000
8.800000,0.195114,-1291.771240,-0.009326,-0.039364,-0.999841,0.867911,0.044213,-9.998413,-1291.771240,-0.999833,0.000000
8.810000,0.188416,-1291.593384,-0.009334,-0.039364,-0.999833,0.838114,0.042696,-9.998330,-1291.593384,-0.999833,0.000000
8.820001,0.188049,-1291.682373,-0.009317,-0.039364,-0.999841,0.836485,0.042613,-9.998413,-1291.682373,-0.999833,0.000000
8.830001,0.187668,-1291.682373,-0.009356,-0.039364,-0.999841,0.834788,0.042526,-9.998413,-1291.682373,-0.999833,0.000000
8.840000,0.201447,-1291.593384,-0.009321,-0.039364,-0.999841,0.896079,0.045648,-9.998413,-1291.593384,-0.999833,0.000000
8.850000,0.187668,-1291.726807,-0.009317,-0.039364,-0.999841,0.834788,0.042526,-9.998413,-1291.726807,-0.999833,0.000000
8.860001,0.188049,-1291.593384,-0.009330,-0.039364,-0.999841,0.836485,0.042613,-9.998413,-1291.593384,-0.999833,0.000000
8.870001,0.193634,-1291.637817,-0.009304,-0.039364,-0.999841,0.861327,0.043878,-9.998413,-1291.637817,-0.999833,0.000000
8.880000,0.188416,-1291.682373,-0.009326,-0.039364,-0.999841,0.838114,0.042696,-9.998413,-1291.682373,-0.999833,0.000000
8.890000,0.186554,-1291.682373,-0.009334,-0.039364,-0.999841,0.829833,0.042274,-9.998413,-1291.682373,-0.999833,0.000000
8.900001,0.187302,-1291.726807,-0.009352,-0.039364,-0.999841,0.833159,0.042443,-9.998413,-1291.726807,-0.999833,0.000000
8.910001,0.187668,-1291.593384,-0.009334,-0.039364,-0.999841,0.834788,0.042526,-9.998413,-1291.593384,-0.999833,0.000000
8.920000,0.193634,-1291.637817,-0.009300,-0.039364,-0.999841,0.861327,0.043878,-9.998413,-1291.637817,-0.999833,0.000000
8.930000,0.200333,-1291.682373,-0.009339,-0.039364,-0.999841,0.891124,0.045396,-9.998413,-1291.682373,-0.999833,0.000000
8.940001,0.190659,-1291.548950,-0.009304,-0.039364,-0.999841,0.848092,0.043204,-9.998413,-1291.548950,-0.999833,0.000000
8.950001,0.191772,-1291.771240,-0.009313,-0.039364,-0.999841,0.853047,0.043456,-9.998413,-1291.771240,-0.999833,0.000000
8.960000,0.182831,-1291.593384,-0.009326,-0.039364,-0.999841,0.813272,0.041430,-9.998413,-1291.593384,-0.999833,0.000000
8.970000,0.187302,-1291.771240,-0.009330,-0.039364,-0.999841,0.833159,0.042443,-9.998413,-1291.771240,-0.999833,0.000000
8.980000,0.187302,-1291.771240,-0.009309,-0.039364,-0.999841,0.833159,0.042443,-9.998413,-1291.771240,-0.999833,0.000000
8.990001,0.189911,-1291.682373,-0.009330,-0.039364,-0.999841,0.844766,0.043034,-9.998413,-1291.682373,-0.999833,0.000000
9.000000,0.193253,-1291.771240,-0.009326,-0.039364,-0.999841,0.859630,0.043792,-9.998413,-1291.771240,-0.999833,0.000000
9.010000,0.198105,-1291.548950,-0.009326,-0.039364,-0.999841,0.881214,0.044891,-9.998413,-1291.548950,-0.999833,0.000000
9.020000,0.184326,-1291.726807,-0.009321,-0.039364,-0.999841,0.819924,0.041769,-9.998413,-1291.726807,-0.999833,0.000000
9.030001,0.186935,-1291.682373,-0.009330,-0.039364,-0.999841,0.831530,0.042360,-9.998413,-1291.682373,-0.999833,0.000000
9.040000,0.183945,-1291.682373,-0.009321,-0.039364,-0.999841,0.818227,0.041682,-9.998413,-1291.682373,-0.999833,0.000000
9.050000,0.190277,-1291.771240,-0.009321,-0.039364,-0.999841,0.846395,0.043117,-9.998413,-1291.771240,-0.999833,0.000000
9.060000,0.191772,-1291.548950,-0.009334,-0.039364,-0.999841,0.853047,0.043456,-9.998413,-1291.548950,-0.999833,0.000000
9.070001,0.180222,-1291.726807,-0.009321,-0.039364,-0.999841,0.801666,0.040839,-9.998413,-1291.726807,-0.999833,0.000000
9.080001,0.180603,-1291.682373,-0.009326,-0.039364,-0.999841,0.803362,0.040925,-9.998413,-1291.682373,-0.999833,0.000000
9.090000,0.188416,-1291.593384,-0.009330,-0.039364,-0.999841,0.838114,0.042696,-9.998413,-1291.593384,-0.999833,0.000000
9.100000,0.179489,-1291.726807,-0.009330,-0.039364,-0.999841,0.798408,0.040673,-9.998413,-1291.726807,-0.999694,0.000000
9.110001,0.179855,-1291.593384,-0.009330,-0.039363,-0.999824,0.800037,0.040756,-9.998243,-1291.593384,-0.999521,0.000000
9.120001,0.154526,-1291.726807,-0.009330,-0.039362,-0.999807,0.687365,0.035016,-9.998069,-1291.726807,-0.999364,0.000000
9.130000,0.154160,-1291.682373,-0.009321,-0.039361,-0.999781,0.685736,0.034933,-9.997808,-1291.682373,-0.999191,0.000000
9.140000,0.147079,-1291.637817,-0.009326,-0.039360,-0.999738,0.654242,0.033329,-9.997376,-1291.637817,-0.999018,0.000000
9.150001,0.147461,-1291.682373,-0.009317,-0.039356,-0.999651,0.655939,0.033415,-9.996506,-1291.682373,-0.998861,0.000000
9.160001,0.105011,-1291.637817,-0.009339,-0.039349,-0.999469,0.467112,0.023796,-9.994685,-1291.637817,-0.998688,0.000000
9.170000,0.121765,-1291.682373,-0.009343,-0.039340,-0.999226,0.541638,0.027592,-9.992259,-1291.682373,-0.998532,0.000000
9.180000,0.147827,-1291.682373,-0.009334,-0.039332,-0.999026,0.657568,0.033498,-9.990264,-1291.682373,-0.998358,0.000000
9.190001,0.183212,-1291.637817,-0.009313,-0.039326,-0.998879,0.814969,0.041516,-9.988789,-1291.637817,-0.998185,0.000000
9.200001,0.186188,-1291.726807,-0.009313,-0.039322,-0.998783,0.828204,0.042191,-9.987834,-1291.726807,-0.998029,0.000000
9.210000,0.173157,-1291.593384,-0.009313,-0.039318,-0.998671,0.770240,0.039238,-9.986707,-1291.593384,-0.997855,0.000000
9.220000,0.168686,-1291.637817,-0.009330,-0.039313,-0.998541,0.750352,0.038225,-9.985408,-1291.637817,-0.997699,0.000000
9.230000,0.173523,-1291.682373,-0.009343,-0.039306,-0.998384,0.771869,0.039321,-9.983845,-1291.682373,-0.997526,0.000000
9.240001,0.180222,-1291.593384,-0.009309,-0.039299,-0.998202,0.801666,0.040839,-9.982024,-1291.593384,-0.997353,0.000000
9.250000,0.179489,-1291.682373,-0.009330,-0.039292,-0.998012,0.798408,0.040673,-9.980117,-1291.682373,-0.997196,0.000000
9.260000,0.180603,-1291.548950,-0.009330,-0.039285,-0.997830,0.803362,0.040925,-9.978296,-1291.548950,-0.997023,0.000000
9.270000,0.173889,-1291.682373,-0.009326,-0.039278,-0.997665,0.773498,0.039404,-9.976646,-1291.682373,-0.996867,0.000000
9.280001,0.176498,-1291.682373,-0.009321,-0.039272,-0.997517,0.785104,0.039995,-9.975174,-1291.682373,-0.996693,0.000000
9.290001,0.175018,-1291.682373,-0.009334,-0.039268,-0.997396,0.778520,0.039660,-9.973959,-1291.682373,-0.996520,0.000000
9.300000,0.171295,-1291.726807,-0.009304,-0.039263,-0.997274,0.761959,0.038816,-9.972744,-1291.726807,-0.996364,0.000000
9.310000,0.178741,-1291.548950,-0.009330,-0.039256,-0.997110,0.795082,0.040503,-9.971098,-1291.548950,-0.996190,0.000000
9.320001,0.180222,-1291.637817,-0.009339,-0.039247,-0.996884,0.801666,0.040839,-9.968842,-1291.637817,-0.996034,0.000000
9.330001,0.153793,-1291.682373,-0.009330,-0.039238,-0.996633,0.684107,0.034850,-9.966329,-1291.682373,-0.995861,0.000000
9.340000,0.153412,-1291.637817,-0.009321,-0.039230,-0.996433,0.682410,0.034764,-9.964334,-1291.637817,-0.995687,0.000000
9.350000,0.143356,-1291.726807,-0.009313,-0.039223,-0.996260,0.637681,0.032485,-9.962597,-1291.726807,-0.995531,0.000000
9.360001,0.147079,-1291.593384,-0.009343,-0.039218,-0.996139,0.654242,0.033329,-9.961386,-1291.593384,-0.995358,0.000000
9.370001,0.137772,-1291.726807,-0.009313,-0.039215,-0.996052,0.612839,0.031219,-9.960519,-1291.726807,-0.995202,0.000000
9.380000,0.155655,-1291.593384,-0.009334,-0.039210,-0.995930,0.692388,0.035272,-9.959304,-1291.593384,-0.995028,0.000000
9.390000,0.162720,-1291.637817,-0.009330,-0.039206,-0.995826,0.723813,0.036873,-9.958263,-1291.637817,-0.994855,0.000000
9.400001,0.161987,-1291.726807,-0.009334,-0.039201,-0.995705,0.720556,0.036707,-9.957048,-1291.726807,-0.994699,0.000000
9.410001,0.148209,-1291.682373,-0.009326,-0.039197,-0.995592,0.659265,0.033585,-9.955920,-1291.682373,-0.994525,0.000000
9.420000,0.147461,-1291.682373,-0.009352,-0.039190,-0.995427,0.655939,0.033415,-9.954274,-1291.682373,-0.994369,0.000000
9.430000,0.147079,-1291.637817,-0.009339,-0.039183,-0.995254,0.654242,0.033329,-9.952540,-1291.637817,-0.994196,0.000000
9.440001,0.141495,-1291.682373,-0.009317,-0.039177,-0.995098,0.629400,0.032063,-9.950977,-1291.682373,-0.994022,0.000000
9.450001,0.153412,-1291.726807,-0.009321,-0.039171,-0.994950,0.682410,0.034764,-9.949505,-1291.726807,-0.993866,0.000000
9.460000,0.150070,-1291.593384,-0.009334,-0.039164,-0.994777,0.667546,0.034006,-9.947767,-1291.593384,-0.993693,0.000000
9.470000,0.149689,-1291.726807,-0.009326,-0.039159,-0.994630,0.665849,0.033920,-9.946295,-1291.726807,-0.993519,0.000000
9.480000,0.159378,-1291.637817,-0.009317,-0.039153,-0.994491,0.708949,0.036116,-9.944906,-1291.637817,-0.993363,0.000000
9.490001,0.158630,-1291.637817,-0.009339,-0.039147,-0.994326,0.705623,0.035946,-9.943259,-1291.637817,-0.993190,0.000000
9.500000,0.154526,-1291.771240,-0.009339,-0.039140,-0.994153,0.687365,0.035016,-9.941526,-1291.771240,-0.993034,0.000000
9.510000,0.152664,-1291.593384,-0.009330,-0.039133,-0.993979,0.679084,0.034594,-9.939789,-1291.593384,-0.992860,0.000000
9.520000,0.155273,-1291.726807,-0.009343,-0.039127,-0.993814,0.690691,0.035185,-9.938143,-1291.726807,-0.992687,0.000000
9.530001,0.160492,-1291.637817,-0.009339,-0.039120,-0.993658,0.713904,0.036368,-9.936584,-1291.637817,-0.992531,0.000000
9.540001,0.150803,-1291.593384,-0.009317,-0.039114,-0.993485,0.670804,0.034172,-9.934846,-1291.593384,-0.992357,0.000000
9.550000,0.134796,-1291.726807,-0.009317,-0.039108,-0.993346,0.599603,0.030545,-9.933460,-1291.726807,-0.992201,0.000000
9.560000,0.137024,-1291.593384,-0.009347,-0.039103,-0.993207,0.609513,0.031050,-9.932072,-1291.593384,-0.992028,0.000000
9.570001,0.129211,-1291.682373,-0.009352,-0.039097,-0.993051,0.574761,0.029280,-9.930512,-1291.682373,-0.991854,0.000000
9.580001,0.129959,-1291.682373,-0.009334,-0.039091,-0.992912,0.578087,0.029449,-9.929123,-1291.682373,-0.991698,0.000000
9.590000,0.129578,-1291.682373,-0.009326,-0.039086,-0.992774,0.576390,0.029363,-9.927738,-1291.682373,-0.991525,0.000000
9.600000,0.135162,-1291.726807,-0.009326,-0.039079,-0.992617,0.601232,0.030628,-9.926175,-1291.726807,-0.991369,0.000000
9.610001,0.154160,-1291.593384,-0.009326,-0.039072,-0.992435,0.685736,0.034933,-9.924355,-1291.593384,-0.991195,0.000000
9.620001,0.157135,-1291.682373,-0.009317,-0.039065,-0.992245,0.698971,0.035607,-9.922446,-1291.682373,-0.991022,0.000000
9.630000,0.165329,-1291.637817,-0.009321,-0.039058,-0.992063,0.735420,0.037464,-9.920626,-1291.637817,-0.990866,0.000000
9.640000,0.165329,-1291.637817,-0.009343,-0.039054,-0.991967,0.735420,0.037464,-9.919672,-1291.637817,-0.990692,0.000000
9.650001,0.163849,-1291.771240,-0.009321,-0.039051,-0.991906,0.728836,0.037129,-9.919063,-1291.771240,-0.990536,0.000000
9.660001,0.173889,-1291.548950,-0.009334,-0.039047,-0.991793,0.773498,0.039404,-9.917935,-1291.548950,-0.990363,0.000000
9.670000,0.174271,-1291.771240,-0.009343,-0.039038,-0.991560,0.775194,0.039490,-9.915596,-1291.771240,-0.990189,0.000000
9.680000,0.177994,-1291.637817,-0.009326,-0.039028,-0.991308,0.791756,0.040334,-9.913079,-1291.637817,-0.990033,0.000000
9.690001,0.167572,-1291.593384,-0.009317,-0.039019,-0.991091,0.745398,0.037972,-9.910911,-1291.593384,-0.989860,0.000000
9.700001,0.181351,-1291.682373,-0.009334,-0.039011,-0.990883,0.806688,0.041095,-9.908833,-1291.682373,-0.989703,0.000000
9.710000,0.181717,-1291.593384,-0.009334,-0.039003,-0.990675,0.808317,0.041178,-9.906751,-1291.593384,-0.989530,0.000000
9.720000,0.185806,-1291.726807,-0.009313,-0.038996,-0.990493,0.826508,0.042104,-9.904926,-1291.726807,-0.989357,0.000000
9.730000,0.170547,-1291.682373,-0.009326,-0.038990,-0.990354,0.758633,0.038647,-9.903541,-1291.682373,-0.989200,0.000000
9.740001,0.156769,-1291.637817,-0.009330,-0.038985,-0.990215,0.697342,0.035524,-9.902152,-1291.637817,-0.989027,0.000000
9.750000,0.147079,-1291.726807,-0.009330,-0.038979,-0.990068,0.654242,0.033329,-9.900680,-1291.726807,-0.988871,0.000000
9.760000,0.145966,-1291.637817,-0.009321,-0.038974,-0.989929,0.649287,0.033076,-9.899291,-1291.637817,-0.988698,0.000000
9.770000,0.137024,-1291.726807,-0.009339,-0.038968,-0.989799,0.609513,0.031050,-9.897988,-1291.726807,-0.988524,0.000000
9.780001,0.141129,-1291.682373,-0.009339,-0.038964,-0.989686,0.627771,0.031980,-9.896865,-1291.682373,-0.988368,0.000000
9.790001,0.144485,-1291.593384,-0.009326,-0.038959,-0.989556,0.642703,0.032741,-9.895562,-1291.593384,-0.988195,0.000000
9.800000,0.145599,-1291.726807,-0.009343,-0.038952,-0.989374,0.647658,0.032993,-9.893742,-1291.726807,-0.988038,0.000000
9.810000,0.147827,-1291.548950,-0.009343,-0.038943,-0.989157,0.657568,0.033498,-9.891573,-1291.548950,-0.987865,0.000000
9.820001,0.160126,-1291.726807,-0.009300,-0.038934,-0.988932,0.712275,0.036285,-9.889318,-1291.726807,-0.987692,0.000000
9.830001,0.167938,-1291.726807,-0.009317,-0.038928,-0.988776,0.747027,0.038055,-9.887758,-1291.726807,-0.987535,0.000000
9.840000,0.178360,-1291.637817,-0.009334,-0.038926,-0.988732,0.793385,0.040417,-9.887322,-1291.637817,-0.987362,0.000000
9.850000,0.168686,-1291.771240,-0.009313,-0.038926,-0.988724,0.750352,0.038225,-9.887236,-1291.771240,-0.987189,0.000000
9.860001,0.185806,-1291.593384,-0.009321,-0.038925,-0.988706,0.826508,0.042104,-9.887061,-1291.593384,-0.987032,0.000000
9.870001,0.185440,-1291.771240,-0.009313,-0.038922,-0.988628,0.824879,0.042021,-9.886282,-1291.771240,-0.986859,0.000000
9.880000,0.185440,-1291.726807,-0.009343,-0.038914,-0.988411,0.824879,0.042021,-9.884113,-1291.726807,-0.986703,0.000000
9.890000,0.195114,-1291.637817,-0.009334,-0.038901,-0.988073,0.867911,0.044213,-9.880733,-1291.637817,-0.986529,0.000000
