Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
5.300000,-0.081924,-1287.234253,-0.009347,-0.149873,-3.806765,-0.364418,-0.018564,-38.067650,-1287.234253,-3.795725,0.000000
5.400000,-0.061066,-1287.234253,-0.009356,-0.146538,-3.722072,-0.271634,-0.013838,-37.220718,-1287.234253,-3.711040,0.000000
5.500000,-0.058472,-1287.189819,-0.009330,-0.143204,-3.637370,-0.260095,-0.013250,-36.373695,-1287.189819,-3.626174,0.000000
5.600000,-0.060333,-1287.189819,-0.009330,-0.139868,-3.552650,-0.268376,-0.013672,-35.526505,-1287.189819,-3.541489,0.000000
5.700000,-0.049530,-1287.189819,-0.009347,-0.136534,-3.467966,-0.220321,-0.011224,-34.679661,-1287.189819,-3.456805,0.000000
5.800000,-0.047287,-1287.234253,-0.009373,-0.133198,-3.383238,-0.210343,-0.010715,-33.832378,-1287.234253,-3.372120,0.000000
5.900000,-0.056229,-1287.234253,-0.009365,-0.129864,-3.298545,-0.250117,-0.012742,-32.985447,-1287.234253,-3.287436,0.000000
6.000000,-0.046921,-1287.189819,-0.009360,-0.126529,-3.213834,-0.208714,-0.010632,-32.138340,-1287.189819,-3.202751,0.000000
6.100000,-0.055481,-1287.145264,-0.009339,-0.123193,-3.129115,-0.246792,-0.012572,-31.291145,-1287.145264,-3.118066,0.000000
6.200000,-0.052139,-1287.189819,-0.009326,-0.119859,-3.044430,-0.231927,-0.011815,-30.444302,-1287.189819,-3.033382,0.000000
6.300000,-0.047287,-1287.189819,-0.009343,-0.116522,-2.959650,-0.210343,-0.010715,-29.596500,-1287.189819,-2.948515,0.000000
6.400000,-0.055481,-1287.145264,-0.009356,-0.113188,-2.874983,-0.246792,-0.012572,-28.749828,-1287.145264,-2.863831,0.000000
6.500000,-0.024200,-1287.234253,-0.009352,-0.109854,-2.790281,-0.107649,-0.005484,-27.902809,-1287.234253,-2.779146,0.000000
6.600000,-0.055862,-1287.234253,-0.009317,-0.106517,-2.705536,-0.248488,-0.012659,-27.055357,-1287.234253,-2.694461,0.000000
6.700000,-0.054733,-1287.189819,-0.009339,-0.103184,-2.620868,-0.243466,-0.012403,-26.208683,-1287.189819,-2.609777,0.000000
6.800000,-0.027191,-1287.278687,-0.009343,-0.099848,-2.536132,-0.120952,-0.006162,-25.361317,-1287.278687,-2.525092,0.000000
6.900000,-0.055862,-1287.234253,-0.009347,-0.096513,-2.451439,-0.248488,-0.012659,-24.514385,-1287.234253,-2.440408,0.000000
7.000000,-0.039474,-1287.189819,-0.009343,-0.093179,-2.366736,-0.175591,-0.008945,-23.667364,-1287.189819,-2.355723,0.000000
7.100000,-0.043564,-1287.234253,-0.009334,-0.089843,-2.282000,-0.193782,-0.009872,-22.819998,-1287.234253,-2.271038,0.000000
7.200000,-0.047287,-1287.234253,-0.009343,-0.086511,-2.197367,-0.210343,-0.010715,-21.973673,-1287.234253,-2.186172,0.000000
7.300000,-0.005219,-1287.234253,-0.009356,-0.083177,-2.112692,-0.023213,-0.001183,-21.126917,-1287.234253,-2.101487,0.000000
7.400001,-0.061066,-1287.234253,-0.009343,-0.079839,-2.027920,-0.271634,-0.013838,-20.279202,-1287.234253,-2.016803,0.000000
7.500000,-0.038361,-1287.234253,-0.009356,-0.076506,-1.943253,-0.170636,-0.008693,-19.432529,-1287.234253,-1.932118,0.000000
7.600000,-0.027924,-1287.234253,-0.009352,-0.073171,-1.858551,-0.124210,-0.006328,-18.585510,-1287.234253,-1.847433,0.000000
7.700000,-0.053253,-1287.189819,-0.009334,-0.069836,-1.773841,-0.236882,-0.012067,-17.738405,-1287.189819,-1.762749,0.000000
7.800000,-0.015640,-1287.145264,-0.009360,-0.066502,-1.689147,-0.069571,-0.003544,-16.891472,-1287.145264,-1.678064,0.000000
7.900001,-0.052872,-1287.278687,-0.009356,-0.063165,-1.604384,-0.235185,-0.011981,-16.043844,-1287.278687,-1.593379,0.000000
8.000000,0.090485,-1287.189819,-0.009347,-0.059831,-1.519717,0.402496,0.020504,-15.197175,-1287.189819,-1.508695,0.000000
8.100000,0.084534,-1287.189819,-0.009347,-0.056496,-1.434998,0.376025,0.019156,-14.349978,-1287.189819,-1.423828,0.000000
8.200001,0.073349,-1287.189819,-0.009347,-0.053161,-1.350287,0.326273,0.016621,-13.502874,-1287.189819,-1.339144,0.000000
8.300000,0.127350,-1287.145264,-0.009378,-0.049827,-1.265603,0.566480,0.028858,-12.656027,-1287.145264,-1.254459,0.000000
8.400001,0.158630,-1287.189819,-0.009369,-0.046489,-1.180832,0.705623,0.035946,-11.808316,-1287.189819,-1.169774,0.000000
8.500000,0.171661,-1287.189819,-0.009365,-0.043156,-1.096156,0.763588,0.038899,-10.961555,-1287.189819,-1.085090,0.000000
8.600000,0.196243,-1287.278687,-0.009378,-0.039821,-1.011445,0.872934,0.044469,-10.114450,-1287.278687,-1.000405,0.000000
8.700001,0.208893,-1287.189819,-0.009313,-0.039377,-1.000171,0.929202,0.047336,-10.001710,-1287.189819,-0.999885,0.000000
8.800000,0.224915,-1287.234253,-0.009330,-0.039366,-0.999885,1.000470,0.050966,-9.998849,-1287.234253,-0.999885,0.000000
8.810000,0.218948,-1287.189819,-0.009321,-0.039366,-0.999885,0.973931,0.049614,-9.998849,-1287.189819,-0.999885,0.000000
8.820001,0.217834,-1287.278687,-0.009339,-0.039366,-0.999885,0.968976,0.049362,-9.998849,-1287.278687,-0.999885,0.000000
8.830001,0.233841,-1287.145264,-0.009339,-0.039366,-0.999885,1.040177,0.052989,-9.998849,-1287.145264,-0.999885,0.000000
8.840000,0.220810,-1287.367676,-0.009317,-0.039366,-0.999885,0.982212,0.050036,-9.998849,-1287.367676,-0.999885,0.000000
8.850000,0.224915,-1287.234253,-0.009326,-0.039366,-0.999885,1.000470,0.050966,-9.998849,-1287.234253,-0.999885,0.000000
8.860001,0.216339,-1287.323242,-0.009321,-0.039366,-0.999885,0.962324,0.049023,-9.998849,-1287.323242,-0.999885,0.000000
8.870001,0.219330,-1287.278687,-0.009330,-0.039366,-0.999885,0.975628,0.049701,-9.998849,-1287.278687,-0.999885,0.000000
8.880000,0.218582,-1287.145264,-0.009347,-0.039366,-0.999885,0.972302,0.049531,-9.998849,-1287.145264,-0.999885,0.000000
8.890000,0.226028,-1287.367676,-0.009339,-0.039366,-0.999885,1.005425,0.051219,-9.998849,-1287.367676,-0.999885,0.000000
8.900001,0.214859,-1287.189819,-0.009317,-0.039366,-0.999885,0.955741,0.048688,-9.998849,-1287.189819,-0.999885,0.000000
8.910001,0.214859,-1287.234253,-0.009343,-0.039366,-0.999885,0.955741,0.048688,-9.998849,-1287.234253,-0.999885,0.000000
8.920000,0.210022,-1287.323242,-0.009334,-0.039366,-0.999885,0.934224,0.047592,-9.998849,-1287.323242,-0.999885,0.000000
8.930000,0.215225,-1287.145264,-0.009343,-0.039366,-0.999885,0.957370,0.048771,-9.998849,-1287.145264,-0.999885,0.000000
8.940001,0.222305,-1287.278687,-0.009330,-0.039366,-0.999885,0.988863,0.050375,-9.998849,-1287.278687,-0.999885,0.000000
8.950001,0.219330,-1287.278687,-0.009326,-0.039366,-0.999885,0.975628,0.049701,-9.998849,-1287.278687,-0.999885,0.000000
8.960000,0.217834,-1287.234253,-0.009313,-0.039366,-0.999885,0.968976,0.049362,-9.998849,-1287.234253,-0.999885,0.000000
8.970000,0.223419,-1287.234253,-0.009339,-0.039366,-0.999885,0.993818,0.050628,-9.998849,-1287.234253,-0.999885,0.000000
8.980000,0.217468,-1287.189819,-0.009339,-0.039366,-0.999885,0.967347,0.049279,-9.998849,-1287.189819,-0.999885,0.000000
8.990001,0.210022,-1287.278687,-0.009330,-0.039366,-0.999885,0.934224,0.047592,-9.998849,-1287.278687,-0.999885,0.000000
9.000000,0.214111,-1287.278687,-0.009339,-0.039366,-0.999885,0.952415,0.048518,-9.998849,-1287.278687,-0.999885,0.000000
9.010000,0.216721,-1287.234253,-0.009321,-0.039366,-0.999885,0.964021,0.049110,-9.998849,-1287.234253,-0.999885,0.000000
9.020000,0.221191,-1287.278687,-0.009334,-0.039366,-0.999885,0.983909,0.050123,-9.998849,-1287.278687,-0.999885,0.000000
9.030001,0.222672,-1287.189819,-0.009343,-0.039366,-0.999885,0.990492,0.050458,-9.998849,-1287.189819,-0.999833,0.000000
9.040000,0.226028,-1287.367676,-0.009347,-0.039366,-0.999885,1.005425,0.051219,-9.998849,-1287.367676,-0.999659,0.000000
9.050000,0.192139,-1287.234253,-0.009334,-0.039365,-0.999867,0.854675,0.043539,-9.998674,-1287.234253,-0.999503,0.000000
9.060000,0.180222,-1287.323242,-0.009339,-0.039365,-0.999859,0.801666,0.040839,-9.998588,-1287.323242,-0.999330,0.000000
9.070001,0.166824,-1287.323242,-0.009330,-0.039364,-0.999850,0.742072,0.037803,-9.998500,-1287.323242,-0.999174,0.000000
9.080001,0.169052,-1287.145264,-0.009343,-0.039362,-0.999807,0.751981,0.038308,-9.998069,-1287.145264,-0.999000,0.000000
9.090000,0.159378,-1287.323242,-0.009334,-0.039358,-0.999703,0.708949,0.036116,-9.997028,-1287.323242,-0.998827,0.000000
9.100000,0.189529,-1287.234253,-0.009334,-0.039354,-0.999581,0.843069,0.042948,-9.995813,-1287.234253,-0.998671,0.000000
9.110001,0.194000,-1287.234253,-0.009330,-0.039348,-0.999451,0.862956,0.043961,-9.994511,-1287.234253,-0.998497,0.000000
9.120001,0.179489,-1287.323242,-0.009326,-0.039340,-0.999243,0.798408,0.040673,-9.992430,-1287.323242,-0.998341,0.000000
9.130000,0.177246,-1287.189819,-0.009309,-0.039330,-0.998983,0.788430,0.040165,-9.989829,-1287.189819,-0.998168,0.000000
9.140000,0.193634,-1287.367676,-0.009365,-0.039321,-0.998766,0.861327,0.043878,-9.987660,-1287.367676,-0.997994,0.000000
9.150001,0.188049,-1287.234253,-0.009334,-0.039315,-0.998593,0.836485,0.042613,-9.985927,-1287.234253,-0.997838,0.000000
9.160001,0.199219,-1287.278687,-0.009330,-0.039309,-0.998437,0.886169,0.045144,-9.984367,-1287.278687,-0.997665,0.000000
9.170000,0.199585,-1287.278687,-0.009352,-0.039303,-0.998298,0.887798,0.045227,-9.982979,-1287.278687,-0.997491,0.000000
9.180000,0.201828,-1287.189819,-0.009321,-0.039297,-0.998150,0.897776,0.045735,-9.981503,-1287.189819,-0.997335,0.000000
9.190001,0.198853,-1287.367676,-0.009343,-0.039291,-0.997994,0.884540,0.045061,-9.979943,-1287.367676,-0.997162,0.000000
9.200001,0.194000,-1287.234253,-0.009339,-0.039284,-0.997804,0.862956,0.043961,-9.978035,-1287.234253,-0.997006,0.000000
9.210000,0.188797,-1287.234253,-0.009309,-0.039275,-0.997587,0.839811,0.042782,-9.975866,-1287.234253,-0.996832,0.000000
9.220000,0.183578,-1287.278687,-0.009321,-0.039267,-0.997370,0.816598,0.041599,-9.973698,-1287.278687,-0.996659,0.000000
9.230000,0.205917,-1287.189819,-0.009339,-0.039259,-0.997188,0.915966,0.046662,-9.971877,-1287.189819,-0.996503,0.000000
9.240001,0.221191,-1287.323242,-0.009300,-0.039253,-0.997032,0.983909,0.050123,-9.970318,-1287.323242,-0.996329,0.000000
9.250000,0.215607,-1287.234253,-0.009347,-0.039248,-0.996893,0.959066,0.048857,-9.968929,-1287.234253,-0.996173,0.000000
9.260000,0.200333,-1287.323242,-0.009313,-0.039243,-0.996780,0.891124,0.045396,-9.967801,-1287.323242,-0.996000,0.000000
9.270000,0.173157,-1287.234253,-0.009339,-0.039240,-0.996685,0.770240,0.039238,-9.966847,-1287.234253,-0.995826,0.000000
9.280001,0.182831,-1287.145264,-0.009326,-0.039235,-0.996572,0.813272,0.041430,-9.965719,-1287.145264,-0.995670,0.000000
9.290001,0.185440,-1287.323242,-0.009300,-0.039230,-0.996433,0.824879,0.042021,-9.964334,-1287.323242,-0.995497,0.000000
9.300000,0.185074,-1287.189819,-0.009339,-0.039224,-0.996277,0.823250,0.041938,-9.962770,-1287.189819,-0.995341,0.000000
9.310000,0.183945,-1287.278687,-0.009317,-0.039216,-0.996095,0.818227,0.041682,-9.960950,-1287.278687,-0.995167,0.000000
9.320001,0.188416,-1287.278687,-0.009330,-0.039210,-0.995922,0.838114,0.042696,-9.959217,-1287.278687,-0.994994,0.000000
9.330001,0.206665,-1287.234253,-0.009330,-0.039204,-0.995783,0.919292,0.046831,-9.957828,-1287.234253,-0.994838,0.000000
9.340000,0.190277,-1287.278687,-0.009321,-0.039199,-0.995653,0.846395,0.043117,-9.956530,-1287.278687,-0.994664,0.000000
9.350000,0.186188,-1287.189819,-0.009330,-0.039193,-0.995514,0.828204,0.042191,-9.955140,-1287.189819,-0.994508,0.000000
9.360001,0.182083,-1287.234253,-0.009352,-0.039188,-0.995375,0.809946,0.041261,-9.953752,-1287.234253,-0.994335,0.000000
9.370001,0.182465,-1287.278687,-0.009321,-0.039184,-0.995271,0.811643,0.041347,-9.952710,-1287.278687,-0.994161,0.000000
9.380000,0.196609,-1287.234253,-0.009352,-0.039180,-0.995184,0.874563,0.044552,-9.951844,-1287.234253,-0.994005,0.000000
9.390000,0.197357,-1287.367676,-0.009313,-0.039176,-0.995072,0.877889,0.044722,-9.950716,-1287.367676,-0.993832,0.000000
9.400001,0.189911,-1287.189819,-0.009352,-0.039169,-0.994889,0.844766,0.043034,-9.948895,-1287.189819,-0.993675,0.000000
9.410001,0.189529,-1287.234253,-0.009330,-0.039159,-0.994630,0.843069,0.042948,-9.946295,-1287.234253,-0.993502,0.000000
9.420000,0.183212,-1287.189819,-0.009330,-0.039149,-0.994378,0.814969,0.041516,-9.943778,-1287.189819,-0.993329,0.000000
9.430000,0.178741,-1287.189819,-0.009330,-0.039140,-0.994144,0.795082,0.040503,-9.941440,-1287.189819,-0.993173,0.000000
9.440001,0.179855,-1287.278687,-0.009326,-0.039132,-0.993962,0.800037,0.040756,-9.939619,-1287.278687,-0.992999,0.000000
9.450001,0.201080,-1287.189819,-0.009334,-0.039129,-0.993866,0.894450,0.045565,-9.938664,-1287.189819,-0.992843,0.000000
9.460000,0.199966,-1287.234253,-0.009317,-0.039126,-0.993797,0.889495,0.045313,-9.937968,-1287.234253,-0.992670,0.000000
9.470000,0.187668,-1287.323242,-0.009339,-0.039123,-0.993728,0.834788,0.042526,-9.937276,-1287.323242,-0.992496,0.000000
9.480000,0.183945,-1287.189819,-0.009343,-0.039118,-0.993606,0.818227,0.041682,-9.936061,-1287.189819,-0.992340,0.000000
9.490001,0.145966,-1287.323242,-0.009317,-0.039113,-0.993459,0.649287,0.033076,-9.934588,-1287.323242,-0.992167,0.000000
9.500000,0.144852,-1287.234253,-0.009334,-0.039107,-0.993311,0.644332,0.032824,-9.933112,-1287.234253,-0.992010,0.000000
9.510000,0.148575,-1287.234253,-0.009339,-0.039101,-0.993164,0.660894,0.033668,-9.931640,-1287.234253,-0.991837,0.000000
9.520000,0.163849,-1287.278687,-0.009321,-0.039095,-0.993016,0.728836,0.037129,-9.930164,-1287.278687,-0.991664,0.000000
9.530001,0.163467,-1287.189819,-0.009326,-0.039088,-0.992826,0.727139,0.037042,-9.928256,-1287.189819,-0.991507,0.000000
9.540001,0.161606,-1287.323242,-0.009317,-0.039080,-0.992626,0.718859,0.036620,-9.926262,-1287.323242,-0.991334,0.000000
9.550000,0.174637,-1287.145264,-0.009317,-0.039072,-0.992418,0.776823,0.039573,-9.924180,-1287.145264,-0.991178,0.000000
9.560000,0.176498,-1287.278687,-0.009356,-0.039065,-0.992245,0.785104,0.039995,-9.922446,-1287.278687,-0.991004,0.000000
9.570001,0.181717,-1287.278687,-0.009339,-0.039061,-0.992141,0.808317,0.041178,-9.921406,-1287.278687,-0.990831,0.000000
9.580001,0.182083,-1287.145264,-0.009339,-0.039058,-0.992063,0.809946,0.041261,-9.920626,-1287.145264,-0.990675,0.000000
9.590000,0.185074,-1287.278687,-0.009326,-0.039052,-0.991932,0.823250,0.041938,-9.919324,-1287.278687,-0.990501,0.000000
9.600000,0.208893,-1287.189819,-0.009330,-0.039047,-0.991785,0.929202,0.047336,-9.917848,-1287.189819,-0.990328,0.000000
9.610001,0.211136,-1287.278687,-0.009347,-0.039039,-0.991603,0.939179,0.047844,-9.916027,-1287.278687,-0.990172,0.000000
9.620001,0.212250,-1287.278687,-0.009339,-0.039032,-0.991403,0.944134,0.048096,-9.914033,-1287.278687,-0.989998,0.000000
9.630000,0.208160,-1287.189819,-0.009326,-0.039023,-0.991178,0.925944,0.047170,-9.911780,-1287.189819,-0.989842,0.000000
9.640000,0.191025,-1287.367676,-0.009334,-0.039013,-0.990918,0.849721,0.043287,-9.909177,-1287.367676,-0.989669,0.000000
9.650001,0.196609,-1287.278687,-0.009334,-0.039003,-0.990675,0.874563,0.044552,-9.906751,-1287.278687,-0.989495,0.000000
9.660001,0.201828,-1287.323242,-0.009343,-0.038994,-0.990458,0.897776,0.045735,-9.904582,-1287.323242,-0.989339,0.000000
9.670000,0.204803,-1287.278687,-0.009321,-0.038988,-0.990285,0.911011,0.046409,-9.902848,-1287.278687,-0.989166,0.000000
9.680000,0.177612,-1287.189819,-0.009313,-0.038981,-0.990129,0.790059,0.040248,-9.901285,-1287.189819,-0.989010,0.000000
9.690001,0.177246,-1287.278687,-0.009321,-0.038976,-0.989981,0.788430,0.040165,-9.899813,-1287.278687,-0.988836,0.000000
9.700001,0.175751,-1287.189819,-0.009356,-0.038971,-0.989851,0.781778,0.039826,-9.898511,-1287.189819,-0.988663,0.000000
9.710000,0.177994,-1287.234253,-0.009347,-0.038965,-0.989721,0.791756,0.040334,-9.897209,-1287.234253,-0.988507,0.000000
9.720000,0.171661,-1287.323242,-0.009352,-0.038961,-0.989608,0.763588,0.038899,-9.896081,-1287.323242,-0.988333,0.000000
9.730000,0.182083,-1287.234253,-0.009326,-0.038956,-0.989478,0.809946,0.041261,-9.894783,-1287.234253,-0.988177,0.000000
9.740001,0.186554,-1287.367676,-0.009360,-0.038949,-0.989296,0.829833,0.042274,-9.892962,-1287.367676,-0.988004,0.000000
9.750000,0.192520,-1287.278687,-0.009330,-0.038940,-0.989088,0.856372,0.043626,-9.890881,-1287.278687,-0.987830,0.000000
9.760000,0.190277,-1287.278687,-0.009321,-0.038933,-0.988906,0.846395,0.043117,-9.889056,-1287.278687,-0.987674,0.000000
9.770000,0.194748,-1287.278687,-0.009330,-0.038930,-0.988819,0.866282,0.044131,-9.888189,-1287.278687,-0.987501,0.000000
9.780001,0.186935,-1287.189819,-0.009321,-0.038927,-0.988750,0.831530,0.042360,-9.887497,-1287.189819,-0.987345,0.000000
9.790001,0.199966,-1287.278687,-0.009313,-0.038924,-0.988663,0.889495,0.045313,-9.886630,-1287.278687,-0.987171,0.000000
9.800000,0.224915,-1287.234253,-0.009334,-0.038918,-0.988524,1.000470,0.050966,-9.885242,-1287.234253,-0.986998,0.000000
9.810000,0.225662,-1287.278687,-0.009330,-0.038910,-0.988316,1.003796,0.051136,-9.883160,-1287.278687,-0.986842,0.000000
9.820001,0.218216,-1287.323242,-0.009339,-0.038900,-0.988065,0.970673,0.049448,-9.880646,-1287.323242,-0.986668,0.000000
9.830001,0.201080,-1287.189819,-0.009321,-0.038889,-0.987778,0.894450,0.045565,-9.877785,-1287.189819,-0.986512,0.000000
9.840000,0.201080,-1287.323242,-0.009343,-0.038879,-0.987518,0.894450,0.045565,-9.875181,-1287.323242,-0.986339,0.000000
9.850000,0.219696,-1287.145264,-0.009334,-0.038870,-0.987302,0.977257,0.049784,-9.873015,-1287.145264,-0.986165,0.000000
9.860001,0.224167,-1287.189819,-0.009313,-0.038864,-0.987145,0.997144,0.050797,-9.871452,-1287.189819,-0.986009,0.000000
9.870001,0.196243,-1287.323242,-0.009347,-0.038860,-0.987032,0.872934,0.044469,-9.870325,-1287.323242,-0.985836,0.000000
9.880000,0.187668,-1287.278687,-0.009334,-0.038855,-0.986920,0.834788,0.042526,-9.869197,-1287.278687,-0.985680,0.000000
9.890000,0.176132,-1287.323242,-0.009304,-0.038851,-0.986824,0.783475,0.039912,-9.868243,-1287.323242,-0.985506,0.000000
