Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
4.700000,-0.059586,-1286.166748,-0.009339,-0.171084,-4.345529,-0.265050,-0.013502,-43.455288,-1286.166748,-4.334481,0.000000
4.800000,-0.064423,-1286.166748,-0.009352,-0.167749,-4.260818,-0.286566,-0.014598,-42.608181,-1286.166748,-4.249796,0.000000
4.900000,-0.052139,-1286.211182,-0.009347,-0.164415,-4.176143,-0.231927,-0.011815,-41.761425,-1286.211182,-4.164929,0.000000
5.000000,-0.075226,-1286.211182,-0.009321,-0.161080,-4.091432,-0.334621,-0.017046,-40.914318,-1286.211182,-4.080245,0.000000
5.100000,-0.059952,-1286.255615,-0.009330,-0.157744,-4.006704,-0.266679,-0.013585,-40.067039,-1286.255615,-3.995560,0.000000
5.200000,-0.043564,-1286.211182,-0.009343,-0.154410,-3.922002,-0.193782,-0.009872,-39.220020,-1286.211182,-3.910875,0.000000
5.300000,-0.072617,-1286.211182,-0.009343,-0.151075,-3.837317,-0.323015,-0.016455,-38.373173,-1286.211182,-3.826191,0.000000
5.400000,-0.048035,-1286.211182,-0.009326,-0.147742,-3.752650,-0.213669,-0.010885,-37.526501,-1286.211182,-3.741506,0.000000
5.500000,-0.056610,-1286.211182,-0.009321,-0.144406,-3.667913,-0.251814,-0.012828,-36.679134,-1286.211182,-3.656822,0.000000
5.600000,-0.053619,-1286.211182,-0.009330,-0.141071,-3.583203,-0.238511,-0.012150,-35.832027,-1286.211182,-3.572137,0.000000
5.700000,-0.028671,-1286.166748,-0.009321,-0.137736,-3.498501,-0.127536,-0.006497,-34.985012,-1286.166748,-3.487270,0.000000
5.800000,-0.070007,-1286.255615,-0.009313,-0.134401,-3.413790,-0.311408,-0.015864,-34.137901,-1286.255615,-3.402586,0.000000
5.900000,-0.036118,-1286.166748,-0.009339,-0.131065,-3.329053,-0.160659,-0.008184,-33.290535,-1286.166748,-3.317901,0.000000
6.000000,-0.039841,-1286.211182,-0.009347,-0.127731,-3.244369,-0.177220,-0.009028,-32.443691,-1286.211182,-3.233217,0.000000
6.100000,-0.064789,-1286.211182,-0.009347,-0.124396,-3.159658,-0.288195,-0.014681,-31.596582,-1286.211182,-3.148532,0.000000
6.200000,-0.026443,-1286.255615,-0.009317,-0.121062,-3.074974,-0.117626,-0.005992,-30.749739,-1286.255615,-3.063848,0.000000
6.300000,-0.065918,-1286.166748,-0.009356,-0.117727,-2.990255,-0.293218,-0.014937,-29.902548,-1286.166748,-2.979163,0.000000
6.400000,-0.058838,-1286.211182,-0.009347,-0.114391,-2.905535,-0.261724,-0.013333,-29.055351,-1286.211182,-2.894478,0.000000
6.500000,-0.016388,-1286.211182,-0.009347,-0.111056,-2.820833,-0.072897,-0.003714,-28.208334,-1286.211182,-2.809793,0.000000
6.600000,-0.051010,-1286.211182,-0.009347,-0.107721,-2.736114,-0.226904,-0.011559,-27.361141,-1286.211182,-2.724927,0.000000
6.700000,-0.024582,-1286.166748,-0.009321,-0.104387,-2.651421,-0.109346,-0.005570,-26.514208,-1286.166748,-2.640242,0.000000
6.800000,-0.045059,-1286.255615,-0.009339,-0.101052,-2.566710,-0.200433,-0.010211,-25.667103,-1286.255615,-2.555558,0.000000
6.900000,-0.032028,-1286.255615,-0.009356,-0.097716,-2.481991,-0.142469,-0.007258,-24.819910,-1286.255615,-2.470873,0.000000
7.000000,-0.025696,-1286.122192,-0.009334,-0.094382,-2.397298,-0.114301,-0.005823,-23.972977,-1286.122192,-2.386189,0.000000
7.100000,-0.055481,-1286.255615,-0.009326,-0.091046,-2.312570,-0.246792,-0.012572,-23.125696,-1286.255615,-2.301504,0.000000
7.200000,-0.026443,-1286.211182,-0.009321,-0.087711,-2.227868,-0.117626,-0.005992,-22.278679,-1286.211182,-2.216819,0.000000
7.300000,-0.017502,-1286.211182,-0.009339,-0.084377,-2.143166,-0.077852,-0.003966,-21.431658,-1286.211182,-2.132135,0.000000
7.400001,-0.041702,-1286.211182,-0.009343,-0.081042,-2.058464,-0.185501,-0.009450,-20.584639,-1286.211182,-2.047450,0.000000
7.500000,-0.003723,-1286.166748,-0.009330,-0.077706,-1.973736,-0.016561,-0.000844,-19.737360,-1286.166748,-1.962583,0.000000
7.600000,-0.036865,-1286.211182,-0.009339,-0.074372,-1.889051,-0.163985,-0.008354,-18.890512,-1286.211182,-1.877899,0.000000
7.700000,-0.025696,-1286.255615,-0.009347,-0.071036,-1.804315,-0.114301,-0.005823,-18.043146,-1286.255615,-1.793214,0.000000
7.800000,-0.021606,-1286.255615,-0.009356,-0.067703,-1.719647,-0.096110,-0.004896,-17.196474,-1286.255615,-1.708530,0.000000
7.900001,-0.027557,-1286.211182,-0.009347,-0.064366,-1.634902,-0.122581,-0.006245,-16.349020,-1286.211182,-1.623845,0.000000
8.000000,0.094955,-1286.211182,-0.009317,-0.061032,-1.550200,0.422383,0.021517,-15.502003,-1286.211182,-1.539160,0.000000
8.100000,0.112457,-1286.211182,-0.009309,-0.057696,-1.465490,0.500235,0.025483,-14.654898,-1286.211182,-1.454476,0.000000
8.200001,0.110962,-1286.211182,-0.009352,-0.054362,-1.380788,0.493583,0.025144,-13.807876,-1286.211182,-1.369791,0.000000
8.300000,0.152664,-1286.255615,-0.009339,-0.051027,-1.296095,0.679084,0.034594,-12.960945,-1286.255615,-1.284925,0.000000
8.400001,0.148575,-1286.211182,-0.009347,-0.047692,-1.211384,0.660894,0.033668,-12.113840,-1286.211182,-1.200240,0.000000
8.500000,0.219696,-1286.211182,-0.009334,-0.044357,-1.126664,0.977257,0.049784,-11.266644,-1286.211182,-1.115555,0.000000
8.600000,0.215607,-1286.211182,-0.009356,-0.041023,-1.041980,0.959066,0.048857,-10.419801,-1286.211182,-1.030871,0.000000
8.700001,0.300507,-1286.255615,-0.009326,-0.039408,-1.000969,1.336720,0.068096,-10.009688,-1286.255615,-0.999954,0.000000
8.800000,0.243530,-1286.300171,-0.009317,-0.039370,-1.000006,1.083277,0.055185,-10.000063,-1286.300171,-0.999954,0.000000
8.810000,0.241302,-1286.344604,-0.009326,-0.039370,-1.000006,1.073367,0.054680,-10.000063,-1286.344604,-0.999954,0.000000
8.820001,0.245392,-1286.166748,-0.009347,-0.039370,-1.000006,1.091558,0.055607,-10.000063,-1286.166748,-0.999954,0.000000
8.830001,0.250977,-1286.255615,-0.009343,-0.039370,-1.000006,1.116400,0.056872,-10.000063,-1286.255615,-0.999954,0.000000
8.840000,0.246887,-1286.166748,-0.009334,-0.039370,-1.000006,1.098209,0.055945,-10.000063,-1286.166748,-0.999954,0.000000
8.850000,0.243164,-1286.255615,-0.009330,-0.039370,-1.000006,1.081648,0.055102,-10.000063,-1286.255615,-0.999954,0.000000
8.860001,0.242035,-1286.389160,-0.009326,-0.039370,-1.000006,1.076625,0.054846,-10.000063,-1286.389160,-0.999954,0.000000
8.870001,0.245758,-1286.255615,-0.009347,-0.039370,-1.000006,1.093186,0.055690,-10.000063,-1286.255615,-0.999954,0.000000
8.880000,0.249481,-1286.300171,-0.009343,-0.039370,-1.000006,1.109748,0.056533,-10.000063,-1286.300171,-0.999954,0.000000
8.890000,0.258804,-1286.300171,-0.009330,-0.039370,-1.000006,1.151219,0.058646,-10.000063,-1286.300171,-0.999954,0.000000
8.900001,0.251724,-1286.166748,-0.009321,-0.039370,-1.000006,1.119725,0.057042,-10.000063,-1286.166748,-0.999954,0.000000
8.910001,0.249481,-1286.300171,-0.009347,-0.039370,-1.000006,1.109748,0.056533,-10.000063,-1286.300171,-0.999954,0.000000
8.920000,0.244644,-1286.166748,-0.009339,-0.039370,-1.000006,1.088232,0.055437,-10.000063,-1286.166748,-0.999954,0.000000
8.930000,0.236832,-1286.300171,-0.009330,-0.039370,-1.000006,1.053480,0.053667,-10.000063,-1286.300171,-0.999954,0.000000
8.940001,0.233109,-1286.300171,-0.009321,-0.039370,-1.000006,1.036919,0.052823,-10.000063,-1286.300171,-0.999954,0.000000
8.950001,0.240555,-1286.255615,-0.009321,-0.039370,-1.000006,1.070041,0.054511,-10.000063,-1286.255615,-0.999954,0.000000
8.960000,0.246887,-1286.300171,-0.009339,-0.039370,-1.000006,1.098209,0.055945,-10.000063,-1286.300171,-0.999954,0.000000
8.970000,0.247253,-1286.211182,-0.009339,-0.039370,-1.000006,1.099838,0.056028,-10.000063,-1286.211182,-0.999954,0.000000
8.980000,0.251724,-1286.255615,-0.009317,-0.039370,-1.000006,1.119725,0.057042,-10.000063,-1286.255615,-0.999954,0.000000
8.990001,0.241669,-1286.255615,-0.009313,-0.039370,-1.000006,1.074996,0.054763,-10.000063,-1286.255615,-0.999954,0.000000
9.000000,0.248367,-1286.211182,-0.009321,-0.039370,-1.000006,1.104793,0.056281,-10.000063,-1286.211182,-0.999954,0.000000
9.010000,0.243530,-1286.300171,-0.009330,-0.039370,-1.000006,1.083277,0.055185,-10.000063,-1286.300171,-0.999954,0.000000
9.020000,0.245026,-1286.255615,-0.009313,-0.039370,-1.000006,1.089929,0.055524,-10.000063,-1286.255615,-0.999954,0.000000
9.030001,0.240555,-1286.255615,-0.009343,-0.039370,-1.000006,1.070041,0.054511,-10.000063,-1286.255615,-0.999954,0.000000
9.040000,0.243896,-1286.211182,-0.009352,-0.039370,-1.000006,1.084906,0.055268,-10.000063,-1286.211182,-0.999850,0.000000
9.050000,0.233109,-1286.211182,-0.009317,-0.039370,-0.999998,1.036919,0.052823,-9.999976,-1286.211182,-0.999677,0.000000
9.060000,0.207031,-1286.300171,-0.009343,-0.039369,-0.999980,0.920921,0.046914,-9.999803,-1286.300171,-0.999521,0.000000
9.070001,0.200333,-1286.122192,-0.009317,-0.039369,-0.999980,0.891124,0.045396,-9.999803,-1286.122192,-0.999347,0.000000
9.080001,0.208160,-1286.255615,-0.009339,-0.039369,-0.999972,0.925944,0.047170,-9.999715,-1286.255615,-0.999174,0.000000
9.090000,0.199966,-1286.211182,-0.009334,-0.039367,-0.999920,0.889495,0.045313,-9.999197,-1286.211182,-0.999018,0.000000
9.100000,0.203690,-1286.166748,-0.009330,-0.039362,-0.999789,0.906056,0.046157,-9.997894,-1286.166748,-0.998844,0.000000
9.110001,0.198853,-1286.300171,-0.009352,-0.039355,-0.999616,0.884540,0.045061,-9.996161,-1286.300171,-0.998688,0.000000
9.120001,0.219696,-1286.166748,-0.009330,-0.039349,-0.999460,0.977257,0.049784,-9.994598,-1286.166748,-0.998515,0.000000
9.130000,0.216339,-1286.300171,-0.009330,-0.039342,-0.999286,0.962324,0.049023,-9.992865,-1286.300171,-0.998341,0.000000
9.140000,0.202576,-1286.255615,-0.009321,-0.039332,-0.999043,0.901102,0.045904,-9.990435,-1286.255615,-0.998185,0.000000
9.150001,0.230865,-1286.211182,-0.009347,-0.039324,-0.998827,1.026941,0.052315,-9.988270,-1286.211182,-0.998012,0.000000
9.160001,0.240173,-1286.300171,-0.009339,-0.039317,-0.998662,1.068344,0.054424,-9.986619,-1286.300171,-0.997855,0.000000
9.170000,0.226028,-1286.255615,-0.009326,-0.039311,-0.998506,1.005425,0.051219,-9.985060,-1286.255615,-0.997682,0.000000
9.180000,0.225662,-1286.255615,-0.009334,-0.039305,-0.998341,1.003796,0.051136,-9.983414,-1286.255615,-0.997509,0.000000
9.190001,0.234589,-1286.255615,-0.009347,-0.039298,-0.998159,1.043502,0.053159,-9.981589,-1286.255615,-0.997353,0.000000
9.200001,0.227142,-1286.211182,-0.009326,-0.039289,-0.997951,1.010380,0.051471,-9.979507,-1286.211182,-0.997179,0.000000
9.210000,0.220810,-1286.344604,-0.009313,-0.039281,-0.997743,0.982212,0.050036,-9.977429,-1286.344604,-0.997023,0.000000
9.220000,0.229004,-1286.211182,-0.009317,-0.039274,-0.997552,1.018660,0.051893,-9.975518,-1286.211182,-0.996850,0.000000
9.230000,0.229385,-1286.300171,-0.009334,-0.039268,-0.997396,1.020357,0.051979,-9.973959,-1286.300171,-0.996676,0.000000
9.240001,0.242416,-1286.166748,-0.009330,-0.039262,-0.997257,1.078322,0.054932,-9.972569,-1286.166748,-0.996520,0.000000
9.250000,0.231613,-1286.255615,-0.009330,-0.039257,-0.997118,1.030267,0.052484,-9.971185,-1286.255615,-0.996347,0.000000
9.260000,0.219330,-1286.300171,-0.009326,-0.039251,-0.996980,0.975628,0.049701,-9.969795,-1286.300171,-0.996190,0.000000
9.270000,0.229004,-1286.166748,-0.009330,-0.039246,-0.996850,1.018660,0.051893,-9.968497,-1286.166748,-0.996017,0.000000
9.280001,0.213745,-1286.255615,-0.009347,-0.039242,-0.996737,0.950786,0.048435,-9.967369,-1286.255615,-0.995844,0.000000
9.290001,0.218582,-1286.211182,-0.009347,-0.039237,-0.996615,0.972302,0.049531,-9.966154,-1286.211182,-0.995687,0.000000
9.300000,0.215973,-1286.300171,-0.009317,-0.039231,-0.996468,0.960695,0.048940,-9.964679,-1286.300171,-0.995514,0.000000
9.310000,0.207031,-1286.300171,-0.009334,-0.039225,-0.996312,0.920921,0.046914,-9.963120,-1286.300171,-0.995341,0.000000
9.320001,0.209274,-1286.211182,-0.009334,-0.039219,-0.996156,0.930899,0.047422,-9.961559,-1286.211182,-0.995184,0.000000
9.330001,0.192139,-1286.255615,-0.009321,-0.039212,-0.995982,0.854675,0.043539,-9.959823,-1286.255615,-0.995011,0.000000
9.340000,0.194000,-1286.255615,-0.009317,-0.039204,-0.995774,0.862956,0.043961,-9.957741,-1286.255615,-0.994855,0.000000
9.350000,0.211884,-1286.166748,-0.009326,-0.039197,-0.995592,0.942505,0.048013,-9.955920,-1286.166748,-0.994681,0.000000
9.360001,0.238312,-1286.300171,-0.009330,-0.039191,-0.995453,1.060064,0.054002,-9.954535,-1286.300171,-0.994508,0.000000
9.370001,0.230118,-1286.211182,-0.009321,-0.039185,-0.995297,1.023615,0.052145,-9.952971,-1286.211182,-0.994352,0.000000
9.380000,0.221191,-1286.255615,-0.009321,-0.039179,-0.995150,0.983909,0.050123,-9.951499,-1286.255615,-0.994178,0.000000
9.390000,0.223801,-1286.211182,-0.009347,-0.039173,-0.994994,0.995515,0.050714,-9.949936,-1286.211182,-0.994022,0.000000
9.400001,0.218582,-1286.255615,-0.009339,-0.039166,-0.994829,0.972302,0.049531,-9.948290,-1286.255615,-0.993849,0.000000
9.410001,0.202942,-1286.255615,-0.009339,-0.039161,-0.994690,0.902731,0.045987,-9.946900,-1286.255615,-0.993675,0.000000
9.420000,0.207031,-1286.166748,-0.009330,-0.039155,-0.994543,0.920921,0.046914,-9.945429,-1286.166748,-0.993519,0.000000
9.430000,0.208527,-1286.344604,-0.009330,-0.039150,-0.994404,0.927573,0.047253,-9.944039,-1286.344604,-0.993346,0.000000
9.440001,0.206665,-1286.255615,-0.009330,-0.039143,-0.994231,0.919292,0.046831,-9.942306,-1286.255615,-0.993190,0.000000
9.450001,0.203308,-1286.166748,-0.009334,-0.039136,-0.994057,0.904360,0.046070,-9.940573,-1286.166748,-0.993016,0.000000
9.460000,0.204437,-1286.300171,-0.009326,-0.039131,-0.993927,0.909382,0.046326,-9.939270,-1286.300171,-0.992843,0.000000
9.470000,0.201828,-1286.211182,-0.009347,-0.039127,-0.993823,0.897776,0.045735,-9.938230,-1286.211182,-0.992687,0.000000
9.480000,0.217468,-1286.255615,-0.009321,-0.039122,-0.993701,0.967347,0.049279,-9.937015,-1286.255615,-0.992513,0.000000
9.490001,0.211136,-1286.255615,-0.009347,-0.039118,-0.993589,0.939179,0.047844,-9.935886,-1286.255615,-0.992357,0.000000
9.500000,0.181717,-1286.255615,-0.009352,-0.039114,-0.993493,0.808317,0.041178,-9.934933,-1286.255615,-0.992184,0.000000
9.510000,0.175385,-1286.300171,-0.009356,-0.039109,-0.993363,0.780149,0.039743,-9.933635,-1286.300171,-0.992010,0.000000
9.520000,0.185440,-1286.255615,-0.009326,-0.039103,-0.993225,0.824879,0.042021,-9.932245,-1286.255615,-0.991854,0.000000
9.530001,0.186554,-1286.344604,-0.009326,-0.039098,-0.993077,0.829833,0.042274,-9.930770,-1286.344604,-0.991681,0.000000
9.540001,0.199966,-1286.211182,-0.009339,-0.039091,-0.992912,0.889495,0.045313,-9.929123,-1286.211182,-0.991525,0.000000
9.550000,0.202576,-1286.255615,-0.009343,-0.039084,-0.992722,0.901102,0.045904,-9.927216,-1286.255615,-0.991351,0.000000
9.560000,0.203308,-1286.300171,-0.009326,-0.039074,-0.992470,0.904360,0.046070,-9.924703,-1286.300171,-0.991178,0.000000
9.570001,0.211136,-1286.211182,-0.009326,-0.039065,-0.992245,0.939179,0.047844,-9.922446,-1286.211182,-0.991022,0.000000
9.580001,0.218582,-1286.211182,-0.009304,-0.039059,-0.992088,0.972302,0.049531,-9.920883,-1286.211182,-0.990848,0.000000
9.590000,0.214478,-1286.255615,-0.009339,-0.039052,-0.991932,0.954044,0.048601,-9.919324,-1286.255615,-0.990692,0.000000
9.600000,0.217834,-1286.255615,-0.009347,-0.039046,-0.991768,0.968976,0.049362,-9.917678,-1286.255615,-0.990519,0.000000
9.610001,0.226776,-1286.300171,-0.009321,-0.039040,-0.991620,1.008751,0.051388,-9.916202,-1286.300171,-0.990345,0.000000
9.620001,0.221558,-1286.166748,-0.009334,-0.039034,-0.991464,0.985538,0.050206,-9.914642,-1286.166748,-0.990189,0.000000
9.630000,0.226028,-1286.255615,-0.009313,-0.039026,-0.991256,1.005425,0.051219,-9.912560,-1286.255615,-0.990016,0.000000
9.640000,0.219696,-1286.122192,-0.009343,-0.039017,-0.991030,0.977257,0.049784,-9.910305,-1286.122192,-0.989860,0.000000
9.650001,0.231979,-1286.122192,-0.009339,-0.039009,-0.990822,1.031896,0.052567,-9.908223,-1286.122192,-0.989686,0.000000
9.660001,0.237579,-1286.300171,-0.009326,-0.039003,-0.990675,1.056806,0.053836,-9.906751,-1286.300171,-0.989513,0.000000
9.670000,0.233841,-1286.166748,-0.009347,-0.038999,-0.990562,1.040177,0.052989,-9.905622,-1286.166748,-0.989357,0.000000
9.680000,0.230865,-1286.389160,-0.009343,-0.038995,-0.990467,1.026941,0.052315,-9.904669,-1286.389160,-0.989183,0.000000
9.690001,0.212997,-1286.255615,-0.009326,-0.038990,-0.990354,0.947460,0.048266,-9.903541,-1286.255615,-0.989010,0.000000
9.700001,0.186935,-1286.211182,-0.009352,-0.038985,-0.990215,0.831530,0.042360,-9.902152,-1286.211182,-0.988854,0.000000
9.710000,0.185440,-1286.255615,-0.009330,-0.038978,-0.990051,0.824879,0.042021,-9.900505,-1286.255615,-0.988680,0.000000
9.720000,0.198105,-1286.166748,-0.009334,-0.038971,-0.989860,0.881214,0.044891,-9.898598,-1286.166748,-0.988524,0.000000
9.730000,0.202576,-1286.300171,-0.009321,-0.038965,-0.989703,0.901102,0.045904,-9.897035,-1286.300171,-0.988351,0.000000
9.740001,0.200333,-1286.211182,-0.009326,-0.038960,-0.989574,0.891124,0.045396,-9.895737,-1286.211182,-0.988177,0.000000
9.750000,0.198471,-1286.255615,-0.009352,-0.038950,-0.989339,0.882843,0.044974,-9.893394,-1286.255615,-0.988021,0.000000
9.760000,0.208527,-1286.344604,-0.009330,-0.038940,-0.989088,0.927573,0.047253,-9.890881,-1286.344604,-0.987848,0.000000
9.770000,0.225281,-1286.122192,-0.009326,-0.038933,-0.988906,1.002099,0.051049,-9.889056,-1286.122192,-0.987692,0.000000
9.780001,0.227524,-1286.389160,-0.009304,-0.038928,-0.988776,1.012076,0.051558,-9.887758,-1286.389160,-0.987518,0.000000
9.790001,0.223801,-1286.211182,-0.009334,-0.038924,-0.988672,0.995515,0.050714,-9.886717,-1286.211182,-0.987345,0.000000
9.800000,0.230865,-1286.166748,-0.009347,-0.038919,-0.988550,1.026941,0.052315,-9.885502,-1286.166748,-0.987189,0.000000
9.810000,0.244644,-1286.300171,-0.009343,-0.038912,-0.988377,1.088232,0.055437,-9.883769,-1286.300171,-0.987015,0.000000
9.820001,0.253204,-1286.166748,-0.009326,-0.038904,-0.988151,1.126309,0.057377,-9.881513,-1286.166748,-0.986859,0.000000
9.830001,0.236832,-1286.344604,-0.009304,-0.038893,-0.987883,1.053480,0.053667,-9.878825,-1286.344604,-0.986686,0.000000
9.840000,0.227890,-1286.211182,-0.009334,-0.038882,-0.987605,1.013705,0.051641,-9.876051,-1286.211182,-0.986512,0.000000
9.850000,0.248367,-1286.255615,-0.009343,-0.038874,-0.987388,1.104793,0.056281,-9.873882,-1286.255615,-0.986356,0.000000
9.860001,0.246140,-1286.300171,-0.009356,-0.038868,-0.987258,1.094883,0.055776,-9.872581,-1286.300171,-0.986183,0.000000
9.870001,0.237579,-1286.166748,-0.009334,-0.038865,-0.987180,1.056806,0.053836,-9.871800,-1286.166748,-0.986026,0.000000
9.880000,0.210754,-1286.300171,-0.009317,-0.038863,-0.987119,0.937482,0.047758,-9.871192,-1286.300171,-0.985853,0.000000
9.890000,0.198471,-1286.211182,-0.009326,-0.038859,-0.987015,0.882843,0.044974,-9.870151,-1286.211182,-0.985680,0.000000
