Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
8.840000,0.216339,-1292.349609,-0.009304,-0.039365,-0.999867,0.962324,0.049023,-9.998674,-1292.349609,-0.999833,0.000000
8.850000,0.204803,-1292.349609,-0.009347,-0.039365,-0.999867,0.911011,0.046409,-9.998674,-1292.349609,-0.999833,0.000000
8.860001,0.201828,-1292.394043,-0.009352,-0.039365,-0.999867,0.897776,0.045735,-9.998674,-1292.394043,-0.999833,0.000000
8.870001,0.215973,-1292.260620,-0.009330,-0.039365,-0.999867,0.960695,0.048940,-9.998674,-1292.260620,-0.999833,0.000000
8.880000,0.214859,-1292.438477,-0.009317,-0.039365,-0.999867,0.955741,0.048688,-9.998674,-1292.438477,-0.999833,0.000000
8.890000,0.215607,-1292.305054,-0.009334,-0.039365,-0.999867,0.959066,0.048857,-9.998674,-1292.305054,-0.999833,0.000000
8.900001,0.202194,-1292.394043,-0.009339,-0.039365,-0.999867,0.899405,0.045818,-9.998674,-1292.394043,-0.999833,0.000000
8.910001,0.206299,-1292.349609,-0.009339,-0.039365,-0.999867,0.917663,0.046748,-9.998674,-1292.349609,-0.999833,0.000000
8.920000,0.212997,-1292.305054,-0.009317,-0.039365,-0.999867,0.947460,0.048266,-9.998674,-1292.305054,-0.999833,0.000000
8.930000,0.201447,-1292.438477,-0.009339,-0.039365,-0.999867,0.896079,0.045648,-9.998674,-1292.438477,-0.999833,0.000000
8.940001,0.207031,-1292.260620,-0.009334,-0.039365,-0.999867,0.920921,0.046914,-9.998674,-1292.260620,-0.999833,0.000000
8.950001,0.201828,-1292.394043,-0.009326,-0.039365,-0.999867,0.897776,0.045735,-9.998674,-1292.394043,-0.999833,0.000000
8.960000,0.201080,-1292.394043,-0.009343,-0.039365,-0.999867,0.894450,0.045565,-9.998674,-1292.394043,-0.999833,0.000000
8.970000,0.207779,-1292.305054,-0.009321,-0.039365,-0.999867,0.924247,0.047083,-9.998674,-1292.305054,-0.999833,0.000000
8.980000,0.207031,-1292.483032,-0.009321,-0.039365,-0.999867,0.920921,0.046914,-9.998674,-1292.483032,-0.999833,0.000000
8.990001,0.212616,-1292.305054,-0.009352,-0.039365,-0.999867,0.945763,0.048179,-9.998674,-1292.305054,-0.999833,0.000000
9.000000,0.209274,-1292.394043,-0.009321,-0.039365,-0.999867,0.930899,0.047422,-9.998674,-1292.394043,-0.999833,0.000000
9.010000,0.205170,-1292.349609,-0.009326,-0.039365,-0.999867,0.912640,0.046492,-9.998674,-1292.349609,-0.999833,0.000000
9.020000,0.204056,-1292.394043,-0.009339,-0.039365,-0.999867,0.907685,0.046240,-9.998674,-1292.394043,-0.999833,0.000000
9.030001,0.199966,-1292.438477,-0.009330,-0.039365,-0.999867,0.889495,0.045313,-9.998674,-1292.438477,-0.999833,0.000000
9.040000,0.203308,-1292.305054,-0.009334,-0.039365,-0.999867,0.904360,0.046070,-9.998674,-1292.305054,-0.999833,0.000000
9.050000,0.199966,-1292.394043,-0.009330,-0.039365,-0.999867,0.889495,0.045313,-9.998674,-1292.394043,-0.999781,0.000000
9.060000,0.182083,-1292.394043,-0.009321,-0.039365,-0.999867,0.809946,0.041261,-9.998674,-1292.394043,-0.999607,0.000000
9.070001,0.163101,-1292.305054,-0.009347,-0.039364,-0.999841,0.725510,0.036959,-9.998413,-1292.305054,-0.999434,0.000000
9.080001,0.179108,-1292.483032,-0.009321,-0.039363,-0.999824,0.796711,0.040586,-9.998243,-1292.483032,-0.999278,0.000000
9.090000,0.163849,-1292.349609,-0.009339,-0.039362,-0.999798,0.728836,0.037129,-9.997982,-1292.349609,-0.999104,0.000000
9.100000,0.173523,-1292.394043,-0.009343,-0.039360,-0.999746,0.771869,0.039321,-9.997459,-1292.394043,-0.998948,0.000000
9.110001,0.145599,-1292.394043,-0.009334,-0.039356,-0.999651,0.647658,0.032993,-9.996506,-1292.394043,-0.998775,0.000000
9.120001,0.169052,-1292.305054,-0.009339,-0.039352,-0.999529,0.751981,0.038308,-9.995295,-1292.305054,-0.998601,0.000000
9.130000,0.177994,-1292.483032,-0.009343,-0.039346,-0.999382,0.791756,0.040334,-9.993818,-1292.483032,-0.998445,0.000000
9.140000,0.188797,-1292.349609,-0.009334,-0.039340,-0.999235,0.839811,0.042782,-9.992346,-1292.349609,-0.998272,0.000000
9.150001,0.172409,-1292.349609,-0.009347,-0.039332,-0.999043,0.766914,0.039068,-9.990435,-1292.349609,-0.998116,0.000000
9.160001,0.191025,-1292.305054,-0.009334,-0.039325,-0.998844,0.849721,0.043287,-9.988443,-1292.305054,-0.997942,0.000000
9.170000,0.195496,-1292.349609,-0.009313,-0.039316,-0.998636,0.869608,0.044300,-9.986362,-1292.349609,-0.997769,0.000000
9.180000,0.199219,-1292.438477,-0.009334,-0.039309,-0.998445,0.886169,0.045144,-9.984454,-1292.438477,-0.997613,0.000000
9.190001,0.195114,-1292.394043,-0.009347,-0.039302,-0.998280,0.867911,0.044213,-9.982804,-1292.394043,-0.997439,0.000000
9.200001,0.194382,-1292.438477,-0.009321,-0.039296,-0.998124,0.864653,0.044048,-9.981245,-1292.438477,-0.997266,0.000000
9.210000,0.201828,-1292.349609,-0.009334,-0.039289,-0.997942,0.897776,0.045735,-9.979424,-1292.349609,-0.997110,0.000000
9.220000,0.202194,-1292.349609,-0.009343,-0.039282,-0.997751,0.899405,0.045818,-9.977513,-1292.349609,-0.996936,0.000000
9.230000,0.190277,-1292.438477,-0.009360,-0.039274,-0.997569,0.846395,0.043117,-9.975693,-1292.438477,-0.996780,0.000000
9.240001,0.192886,-1292.349609,-0.009339,-0.039269,-0.997431,0.858001,0.043709,-9.974307,-1292.349609,-0.996607,0.000000
9.250000,0.198471,-1292.438477,-0.009330,-0.039264,-0.997309,0.882843,0.044974,-9.973092,-1292.438477,-0.996433,0.000000
9.260000,0.199585,-1292.394043,-0.009347,-0.039259,-0.997179,0.887798,0.045227,-9.971790,-1292.394043,-0.996277,0.000000
9.270000,0.196609,-1292.349609,-0.009343,-0.039253,-0.997014,0.874563,0.044552,-9.970144,-1292.349609,-0.996104,0.000000
9.280001,0.202576,-1292.483032,-0.009309,-0.039244,-0.996806,0.901102,0.045904,-9.968062,-1292.483032,-0.995948,0.000000
9.290001,0.188049,-1292.349609,-0.009365,-0.039237,-0.996615,0.836485,0.042613,-9.966154,-1292.349609,-0.995774,0.000000
9.300000,0.187668,-1292.394043,-0.009343,-0.039230,-0.996451,0.834788,0.042526,-9.964508,-1292.394043,-0.995601,0.000000
9.310000,0.180222,-1292.349609,-0.009330,-0.039226,-0.996338,0.801666,0.040839,-9.963380,-1292.349609,-0.995445,0.000000
9.320001,0.184326,-1292.349609,-0.009339,-0.039222,-0.996243,0.819924,0.041769,-9.962426,-1292.349609,-0.995271,0.000000
9.330001,0.163467,-1292.438477,-0.009321,-0.039218,-0.996130,0.727139,0.037042,-9.961299,-1292.438477,-0.995115,0.000000
9.340000,0.161240,-1292.305054,-0.009339,-0.039211,-0.995965,0.717230,0.036537,-9.959648,-1292.305054,-0.994942,0.000000
9.350000,0.155273,-1292.438477,-0.009334,-0.039205,-0.995800,0.690691,0.035185,-9.958002,-1292.438477,-0.994768,0.000000
9.360001,0.166077,-1292.349609,-0.009321,-0.039199,-0.995644,0.738746,0.037634,-9.956443,-1292.349609,-0.994612,0.000000
9.370001,0.184326,-1292.349609,-0.009334,-0.039193,-0.995505,0.819924,0.041769,-9.955053,-1292.349609,-0.994439,0.000000
9.380000,0.172775,-1292.394043,-0.009334,-0.039187,-0.995349,0.768543,0.039151,-9.953494,-1292.394043,-0.994282,0.000000
9.390000,0.177994,-1292.305054,-0.009334,-0.039182,-0.995210,0.791756,0.040334,-9.952105,-1292.305054,-0.994109,0.000000
9.400001,0.177994,-1292.438477,-0.009330,-0.039177,-0.995089,0.791756,0.040334,-9.950890,-1292.438477,-0.993936,0.000000
9.410001,0.176880,-1292.349609,-0.009343,-0.039172,-0.994959,0.786801,0.040082,-9.949592,-1292.349609,-0.993779,0.000000
9.420000,0.186554,-1292.349609,-0.009334,-0.039166,-0.994812,0.829833,0.042274,-9.948115,-1292.349609,-0.993606,0.000000
9.430000,0.186554,-1292.438477,-0.009343,-0.039159,-0.994647,0.829833,0.042274,-9.946469,-1292.438477,-0.993450,0.000000
9.440001,0.179855,-1292.305054,-0.009330,-0.039152,-0.994473,0.800037,0.040756,-9.944732,-1292.305054,-0.993276,0.000000
9.450001,0.177994,-1292.394043,-0.009330,-0.039146,-0.994309,0.791756,0.040334,-9.943086,-1292.394043,-0.993103,0.000000
9.460000,0.187668,-1292.349609,-0.009334,-0.039140,-0.994144,0.834788,0.042526,-9.941440,-1292.349609,-0.992947,0.000000
9.470000,0.178741,-1292.349609,-0.009339,-0.039133,-0.993988,0.795082,0.040503,-9.939876,-1292.349609,-0.992774,0.000000
9.480000,0.171295,-1292.527466,-0.009356,-0.039126,-0.993788,0.761959,0.038816,-9.937881,-1292.527466,-0.992617,0.000000
9.490001,0.180969,-1292.349609,-0.009326,-0.039118,-0.993589,0.804991,0.041008,-9.935886,-1292.349609,-0.992444,0.000000
9.500000,0.171661,-1292.349609,-0.009343,-0.039113,-0.993459,0.763588,0.038899,-9.934588,-1292.349609,-0.992271,0.000000
9.510000,0.160858,-1292.394043,-0.009330,-0.039107,-0.993329,0.715533,0.036451,-9.933287,-1292.394043,-0.992114,0.000000
9.520000,0.146347,-1292.260620,-0.009356,-0.039103,-0.993207,0.650984,0.033163,-9.932072,-1292.260620,-0.991941,0.000000
9.530001,0.137024,-1292.483032,-0.009352,-0.039098,-0.993086,0.609513,0.031050,-9.930857,-1292.483032,-0.991785,0.000000
9.540001,0.137772,-1292.305054,-0.009356,-0.039093,-0.992965,0.612839,0.031219,-9.929646,-1292.305054,-0.991611,0.000000
9.550000,0.148941,-1292.394043,-0.009343,-0.039088,-0.992826,0.662523,0.033751,-9.928256,-1292.394043,-0.991438,0.000000
9.560000,0.158249,-1292.394043,-0.009326,-0.039080,-0.992635,0.703926,0.035860,-9.926349,-1292.394043,-0.991282,0.000000
9.570001,0.167191,-1292.305054,-0.009339,-0.039071,-0.992401,0.743701,0.037886,-9.924006,-1292.305054,-0.991108,0.000000
9.580001,0.176498,-1292.438477,-0.009347,-0.039063,-0.992201,0.785104,0.039995,-9.922011,-1292.438477,-0.990935,0.000000
9.590000,0.181717,-1292.349609,-0.009356,-0.039058,-0.992071,0.808317,0.041178,-9.920713,-1292.349609,-0.990779,0.000000
9.600000,0.180969,-1292.483032,-0.009334,-0.039054,-0.991976,0.804991,0.041008,-9.919760,-1292.483032,-0.990605,0.000000
9.610001,0.189163,-1292.349609,-0.009343,-0.039051,-0.991889,0.841440,0.042865,-9.918889,-1292.349609,-0.990449,0.000000
9.620001,0.202576,-1292.305054,-0.009334,-0.039045,-0.991750,0.901102,0.045904,-9.917503,-1292.305054,-0.990276,0.000000
9.630000,0.189163,-1292.394043,-0.009334,-0.039039,-0.991585,0.841440,0.042865,-9.915854,-1292.394043,-0.990102,0.000000
9.640000,0.198853,-1292.305054,-0.009313,-0.039031,-0.991386,0.884540,0.045061,-9.913858,-1292.305054,-0.989946,0.000000
9.650001,0.193253,-1292.394043,-0.009352,-0.039022,-0.991161,0.859630,0.043792,-9.911607,-1292.394043,-0.989773,0.000000
9.660001,0.203308,-1292.394043,-0.009356,-0.039011,-0.990875,0.904360,0.046070,-9.908745,-1292.394043,-0.989617,0.000000
9.670000,0.190659,-1292.349609,-0.009343,-0.039000,-0.990588,0.848092,0.043204,-9.905884,-1292.349609,-0.989443,0.000000
9.680000,0.196976,-1292.483032,-0.009326,-0.038991,-0.990363,0.876192,0.044635,-9.903628,-1292.483032,-0.989270,0.000000
9.690001,0.186554,-1292.305054,-0.009334,-0.038984,-0.990198,0.829833,0.042274,-9.901978,-1292.305054,-0.989114,0.000000
9.700001,0.166824,-1292.438477,-0.009352,-0.038979,-0.990059,0.742072,0.037803,-9.900593,-1292.438477,-0.988940,0.000000
9.710000,0.163101,-1292.349609,-0.009339,-0.038974,-0.989938,0.725510,0.036959,-9.899378,-1292.349609,-0.988784,0.000000
9.720000,0.176880,-1292.305054,-0.009317,-0.038970,-0.989834,0.786801,0.040082,-9.898336,-1292.305054,-0.988611,0.000000
9.730000,0.169800,-1292.483032,-0.009343,-0.038965,-0.989721,0.755307,0.038477,-9.897209,-1292.483032,-0.988437,0.000000
9.740001,0.167191,-1292.305054,-0.009339,-0.038960,-0.989591,0.743701,0.037886,-9.895910,-1292.305054,-0.988281,0.000000
9.750000,0.180969,-1292.394043,-0.009326,-0.038954,-0.989426,0.804991,0.041008,-9.894260,-1292.394043,-0.988108,0.000000
9.760000,0.170547,-1292.438477,-0.009352,-0.038946,-0.989227,0.758633,0.038647,-9.892266,-1292.438477,-0.987952,0.000000
9.770000,0.180969,-1292.349609,-0.009334,-0.038938,-0.989027,0.804991,0.041008,-9.890271,-1292.349609,-0.987778,0.000000
9.780001,0.192520,-1292.438477,-0.009339,-0.038933,-0.988906,0.856372,0.043626,-9.889056,-1292.438477,-0.987605,0.000000
9.790001,0.188049,-1292.394043,-0.009334,-0.038931,-0.988854,0.836485,0.042613,-9.888537,-1292.394043,-0.987449,0.000000
9.800000,0.186554,-1292.394043,-0.009352,-0.038929,-0.988793,0.829833,0.042274,-9.887932,-1292.394043,-0.987275,0.000000
9.810000,0.179108,-1292.349609,-0.009339,-0.038925,-0.988689,0.796711,0.040586,-9.886891,-1292.349609,-0.987119,0.000000
9.820001,0.199219,-1292.305054,-0.009339,-0.038919,-0.988541,0.886169,0.045144,-9.885415,-1292.305054,-0.986946,0.000000
9.830001,0.208160,-1292.438477,-0.009347,-0.038910,-0.988307,0.925944,0.047170,-9.883072,-1292.438477,-0.986772,0.000000
9.840000,0.209274,-1292.305054,-0.009339,-0.038899,-0.988030,0.930899,0.047422,-9.880298,-1292.305054,-0.986616,0.000000
9.850000,0.202576,-1292.438477,-0.009321,-0.038887,-0.987718,0.901102,0.045904,-9.877175,-1292.438477,-0.986443,0.000000
9.860001,0.203308,-1292.349609,-0.009352,-0.038875,-0.987423,0.904360,0.046070,-9.874227,-1292.349609,-0.986287,0.000000
9.870001,0.205917,-1292.305054,-0.009321,-0.038866,-0.987197,0.915966,0.046662,-9.871975,-1292.305054,-0.986113,0.000000
9.880000,0.190277,-1292.483032,-0.009326,-0.038860,-0.987050,0.846395,0.043117,-9.870499,-1292.483032,-0.985940,0.000000
9.890000,0.188416,-1292.260620,-0.009343,-0.038856,-0.986955,0.838114,0.042696,-9.869545,-1292.260620,-0.985784,0.000000
